"report-file-0"
"Iteration" "drag_NACA0012_AOA17.5_journal etc.."
9604 0.1393216893708527 0.8900704029596346
9605 0.1393142334494133 0.8900991988286944
9606 0.1393065469612641 0.8901272340424693
9607 0.1392985921978722 0.8901551480013605
9608 0.1392905966463271 0.8901835006312489
9609 0.1392822664979361 0.890211484853181
9610 0.1392737166266848 0.8902385620556763
9611 0.1392654835153303 0.8902657079137675
9612 0.1392576819792759 0.8902933958622876
9613 0.1392499745473682 0.8903213115767261
9614 0.1392428157129942 0.8903522581153576
9615 0.1392353213654664 0.8903799028861602
9616 0.1392278733604126 0.8904068241692755
9617 0.1392207098195202 0.8904369753322813
9618 0.1392129973204793 0.8904665460735444
9619 0.1392049706191021 0.8904941222000109
9620 0.1391970610760878 0.890521146723643
9621 0.139189375481849 0.8905471386336867
9622 0.1391817978481599 0.890575025122254
9623 0.1391738067974823 0.8906018208408147
9624 0.1391658098142175 0.8906294859027545
9625 0.1391580888123578 0.8906587262900495
9626 0.139150228272601 0.8906873097487001
9627 0.1391426254036752 0.890717760265947
9628 0.1391347095933278 0.8907467706454857
9629 0.1391269239613325 0.8907750184865475
9630 0.1391193275693283 0.8908028261946894
9631 0.1391114715466638 0.8908307346766361
9632 0.1391036218248662 0.8908588722589533
9633 0.1390955031075784 0.8908867175370538
9634 0.1390876157338633 0.8909141335827706
9635 0.1390800166501928 0.890939459343609
9636 0.139072851892415 0.8909665642452253
9637 0.1390655540367061 0.8909954774840555
9638 0.1390583055671612 0.8910250325840055
9639 0.1390508217278944 0.8910538047162742
9640 0.1390431156887019 0.891082232830143
9641 0.1390349146559136 0.8911106039619092
9642 0.1390263841591288 0.8911384107539759
9643 0.1390179085916974 0.8911663840285854
9644 0.1390095866338359 0.8911936544017722
9645 0.1390016232214057 0.8912210277486006
9646 0.1389943204308889 0.8912477699312906
9647 0.1389873846300192 0.8912761672949845
9648 0.138980121534356 0.8913044532495862
9649 0.1389728720653913 0.8913327556916758
9650 0.1389652873202399 0.8913622822084709
9651 0.1389576207350763 0.8913930608132673
9652 0.1389496432957118 0.8914235634656631
9653 0.1389414339215141 0.8914519595850804
9654 0.1389331789461767 0.8914778754089575
9655 0.1389251329002806 0.8915040266325878
9656 0.1389173338292629 0.8915320815467223
9657 0.1389096704453664 0.8915590860410775
9658 0.1389019724331395 0.8915839176944319
9659 0.1388949311107005 0.8916116742467136
9660 0.1388878100558298 0.8916406387954717
9661 0.1388803210514027 0.8916700695526948
9662 0.1388726283728954 0.8917001166217694
9663 0.1388646056843142 0.8917293617008673
9664 0.1388566663224375 0.8917591253126148
9665 0.1388486803817072 0.8917883567242086
9666 0.1388406063555532 0.8918167397281278
9667 0.138832510936593 0.8918432954396739
9668 0.1388243330886418 0.8918675881673989
9669 0.1388165585267758 0.8918934000633918
9670 0.1388092287672711 0.8919219263716073
9671 0.1388019123484527 0.8919509523083616
9672 0.1387945499323691 0.8919796877331615
9673 0.1387868456762687 0.8920075084086937
9674 0.1387788482909522 0.8920364188808861
9675 0.1387710908872348 0.8920666274954062
9676 0.1387633056890575 0.8920958816041584
9677 0.1387557900618012 0.8921239723521899
9678 0.1387485099084387 0.8921513310269931
9679 0.1387408375956287 0.8921764223104116
9680 0.1387335574969356 0.8922045179223649
9681 0.1387259257599421 0.892232222642329
9682 0.1387179276185487 0.8922607230700886
9683 0.1387100009411679 0.8922901463817283
9684 0.1387015556995082 0.8923173735879632
9685 0.1386933910316993 0.8923454295828979
9686 0.1386853346021112 0.8923741998981777
9687 0.1386775846862008 0.8924029582368253
9688 0.1386700032434707 0.8924322200450275
9689 0.1386622941228433 0.8924614476688701
9690 0.1386547033275117 0.8924878709036709
9691 0.138647267457192 0.8925123681135464
9692 0.1386402594628155 0.8925408426046383
9693 0.1386327675201886 0.892570119607101
9694 0.1386248090234488 0.8925978515308158
9695 0.1386169224679497 0.8926263078715002
9696 0.1386091154829781 0.8926550846900777
9697 0.1386013110756688 0.8926834510538926
9698 0.1385937262605656 0.8927118465636703
9699 0.1385860068791065 0.8927395540172083
9700 0.1385783758124044 0.8927676013417208
9701 0.138570572159009 0.8927935951720712
9702 0.1385629630784839 0.8928207302929617
9703 0.1385552560786196 0.8928472374024246
9704 0.1385475259190229 0.8928744993926574
9705 0.1385401199523693 0.8929046345065823
9706 0.1385323977492105 0.89293536324698
9707 0.1385247845779263 0.8929676755851961
9708 0.1385164968072867 0.8929972252071377
9709 0.1385085922380976 0.8930258683738327
9710 0.1385005391044012 0.8930505805861252
9711 0.1384931070567788 0.8930769504466762
9712 0.1384857654534195 0.8931050233289956
9713 0.1384785555782636 0.8931328824658056
9714 0.1384714117675385 0.893160442829098
9715 0.1384640433263818 0.8931873505047949
9716 0.1384564715624706 0.8932147708021665
9717 0.1384488165476289 0.8932443018502452
9718 0.1384410954316327 0.8932745051690871
9719 0.1384332027837898 0.8933039782089147
9720 0.1384252078753255 0.8933326045768121
9721 0.1384171805062575 0.8933594119516861
9722 0.1384091866139084 0.8933860557694994
9723 0.1384014087890826 0.893413666237628
9724 0.1383938300605684 0.8934415546414648
9725 0.1383864145196091 0.8934706338767809
9726 0.1383786374782517 0.8934996653088637
9727 0.1383712037961326 0.8935292254115601
9728 0.1383633697468059 0.8935568103480728
9729 0.1383557283999846 0.8935843142075121
9730 0.1383481443712212 0.8936134462548916
9731 0.1383405972011189 0.8936421520048998
9732 0.1383334372446727 0.8936711299779789
9733 0.1383259360032459 0.8936975347799531
9734 0.1383183116539598 0.8937245280279451
9735 0.1383106118376934 0.8937528379941712
9736 0.1383024710178417 0.8937794598964808
9737 0.138294483036925 0.8938065475488963
9738 0.1382864051031014 0.8938339953121922
9739 0.1382786827507747 0.8938626767437097
9740 0.138271084877764 0.8938920157759061
9741 0.138263365874695 0.8939199718546294
9742 0.1382558765090132 0.8939489294880615
9743 0.1382485711191284 0.8939787436745823
9744 0.1382411124711134 0.8940085328890768
9745 0.138233326352332 0.8940384028975622
9746 0.1382253259225328 0.8940669747100326
9747 0.138216971144526 0.8940918574044608
9748 0.138208723079313 0.894116450715473
9749 0.1382010929445003 0.8941442151037883
9750 0.1381934415199405 0.8941710697688864
9751 0.1381862842169827 0.8941991385752167
9752 0.1381791141640558 0.894227280471996
9753 0.1381716762845934 0.8942552367163388
9754 0.1381643575931009 0.8942846546480081
9755 0.1381568327297244 0.8943144606153713
9756 0.13814933841695 0.8943457288011572
9757 0.1381415503135025 0.894375116138539
9758 0.1381337101160596 0.8944044127517342
9759 0.1381251742541897 0.894430059011421
9760 0.1381168886348333 0.8944567722118055
9761 0.1381087649774464 0.8944836419198912
9762 0.138100594900506 0.8945095992400617
9763 0.1380928118304304 0.8945364673533829
9764 0.1380855271622821 0.8945648982158225
9765 0.1380785542984861 0.8945925631441257
9766 0.1380713512810686 0.8946201688448489
9767 0.1380639866883174 0.8946498427393594
9768 0.1380559499862846 0.8946786963769255
9769 0.1380479465292815 0.8947070069159798
9770 0.1380403224304921 0.8947353565141341
9771 0.1380330328906733 0.8947647313897333
9772 0.1380253559663242 0.8947927679273111
9773 0.1380173676452143 0.8948193792867252
9774 0.1380091104614699 0.8948451615600517
9775 0.1380011702005393 0.8948729932842476
9776 0.1379934766054162 0.8949017895167748
9777 0.1379860545359316 0.8949308956248253
9778 0.1379783951558232 0.8949601520110347
9779 0.1379707425152074 0.8949897000097756
9780 0.1379626943363399 0.8950166846468315
9781 0.1379547264783323 0.8950441761962474
9782 0.1379466056942573 0.8950704009460748
9783 0.1379388626642933 0.8950974371257138
9784 0.1379314747915544 0.8951236833453025
9785 0.1379243435151761 0.8951523692366659
9786 0.1379165021808544 0.8951816721554617
9787 0.1379085115980402 0.8952103101903624
9788 0.1379007928135617 0.895240346263426
9789 0.1378930162176055 0.8952687372680658
9790 0.1378853499070529 0.8952960512198797
9791 0.137877656813559 0.8953232677631899
9792 0.1378697645713001 0.8953493938331104
9793 0.1378619784920998 0.8953761001916611
9794 0.1378542092097489 0.8954032719818984
9795 0.1378466748812061 0.895431065372194
9796 0.1378388874891086 0.8954589110017723
9797 0.1378312656621668 0.895487921615578
9798 0.1378232757521113 0.8955161878433352
9799 0.1378151208518677 0.8955451564984326
9800 0.1378070751074644 0.895574347030104
9801 0.137799318141667 0.8956051674536335
9802 0.1377915896967246 0.8956322524517635
9803 0.1377842915705466 0.8956584205007271
9804 0.1377767777033077 0.8956841899804819
9805 0.1377692092544243 0.8957112336620322
9806 0.1377615834342989 0.8957385499871504
9807 0.1377537396145154 0.8957652989255178
9808 0.1377458354772572 0.8957924001004548
9809 0.1377378441168369 0.8958197347825255
9810 0.1377300981704824 0.895848668285014
9811 0.1377225697454705 0.8958788745430475
9812 0.1377149723782517 0.895908753805631
9813 0.1377074391458066 0.895937947775533
9814 0.1376998687924578 0.8959662026193839
9815 0.1376921151342119 0.8959941462909983
9816 0.1376840962867378 0.8960214996418697
9817 0.1376758939655333 0.8960488016663911
9818 0.1376677161919174 0.8960757567110179
9819 0.1376597929126564 0.8961050702929694
9820 0.1376512203827142 0.8961301106607358
9821 0.1376433196509161 0.896154677543836
9822 0.1376363275842491 0.8961824993996919
9823 0.1376290050408139 0.8962111216123812
9824 0.1376212692426826 0.8962388704770985
9825 0.1376138656570355 0.8962675596740658
9826 0.1376066510734914 0.8962976966501541
9827 0.1375993786153841 0.8963276751733998
9828 0.1375916405447257 0.8963561088126151
9829 0.1375837045515667 0.8963835822124225
9830 0.1375759948337149 0.8964118353097157
9831 0.1375678320624607 0.8964381563410127
9832 0.1375598562378319 0.8964649930235666
9833 0.1375520996974566 0.896493683884233
9834 0.1375441228370411 0.8965222765055961
9835 0.137535828187368 0.8965485997915381
9836 0.1375275626163888 0.8965754757540456
9837 0.1375193841430832 0.8966014381648704
9838 0.1375121333241781 0.8966311791655889
9839 0.1375046022653695 0.8966599815229889
9840 0.1374970917214771 0.8966884637257521
9841 0.1374898152182042 0.8967153955980732
9842 0.137482733317032 0.8967448391784966
9843 0.1374749289410749 0.8967742006953395
9844 0.1374670234003824 0.8968014789236771
9845 0.1374595475229053 0.8968289605478428
9846 0.1374520886197704 0.8968565229068211
9847 0.1374446947263142 0.8968842345220985
9848 0.1374367914628071 0.8969106038885018
9849 0.137429175597567 0.8969395488454065
9850 0.137421535391245 0.8969703594930223
9851 0.137413130885965 0.8969984514923735
9852 0.1374045956436956 0.8970256278197015
9853 0.1373963526766381 0.8970534450291385
9854 0.1373883121166137 0.8970803115995333
9855 0.1373804409334771 0.8971070029095176
9856 0.1373729212132825 0.8971339258907999
9857 0.1373658972502189 0.897162446832434
9858 0.1373585839632944 0.8971919714423374
9859 0.1373510709362258 0.8972192896772544
9860 0.137344050860374 0.897247927448822
9861 0.1373365061625554 0.8972761286912352
9862 0.1373287473471604 0.8973051324818231
9863 0.1373210338285668 0.8973341541156136
9864 0.1373131192943187 0.8973609709832725
9865 0.1373050498307583 0.8973880897692733
9866 0.1372968058062042 0.8974145472218349
9867 0.1372886675968061 0.897441299661236
9868 0.1372809785560264 0.8974697114258197
9869 0.1372731242200412 0.8974967456297793
9870 0.137265753309478 0.8975257307810802
9871 0.1372583151039589 0.8975548630736471
9872 0.1372509294790297 0.8975847646747328
9873 0.1372433730913657 0.8976135063269001
9874 0.1372355317480662 0.8976404124501014
9875 0.1372279375933975 0.8976680126907705
9876 0.1372203394907499 0.897696394129206
9877 0.1372124463230724 0.8977236019008109
9878 0.1372045576984166 0.8977498213746376
9879 0.1371967882210483 0.897777089051037
9880 0.1371886392765274 0.8978055981618449
9881 0.1371804857158321 0.8978344079960288
9882 0.1371724106723312 0.8978625726731341
9883 0.1371646289557373 0.8978900388843495
9884 0.1371570775145109 0.8979179436669861
9885 0.1371497351214116 0.89794519089668
9886 0.137142510288149 0.8979717902495216
9887 0.1371353123754755 0.8979997684248551
9888 0.137128197450129 0.8980296867852669
9889 0.1371209151637076 0.8980597428566126
9890 0.1371129192743921 0.898087612134387
9891 0.137104584059027 0.8981150099914617
9892 0.1370959909440692 0.8981418808071565
9893 0.1370876450083318 0.8981699777772378
9894 0.1370792610472297 0.8981976278699374
9895 0.1370709292865423 0.8982240790711937
9896 0.137063145178925 0.8982518119426763
9897 0.137055566908874 0.8982793827723734
9898 0.1370485209257435 0.898305536498808
9899 0.1370419615377629 0.898332829769302
9900 0.1370352069254467 0.8983628950316966
9901 0.1370278812094576 0.8983922240988539
9902 0.1370201396791162 0.8984204841885839
9903 0.1370119417649512 0.8984486702387161
9904 0.1370035508598834 0.8984766441048881
9905 0.1369954101974987 0.8985054671772367
9906 0.1369871084092329 0.8985320321631409
9907 0.1369790150915738 0.8985577777287952
9908 0.1369714349823638 0.8985844150246122
9909 0.1369640241894046 0.8986122843794104
9910 0.1369565729981148 0.8986404437534513
9911 0.1369488063554563 0.8986680336794807
9912 0.1369413978793719 0.8986979799980468
9913 0.1369335479418236 0.8987257352038651
9914 0.1369252991229155 0.8987540326562729
9915 0.1369170072971895 0.8987834787668027
9916 0.1369087653598841 0.8988124666801962
9917 0.1369006103015142 0.8988368555694778
9918 0.1368931976100394 0.8988620458931783
9919 0.1368857315260113 0.898888478824787
9920 0.1368786751102494 0.8989164457876194
9921 0.1368715418907834 0.8989439649569465
9922 0.1368641780199741 0.8989717423858128
9923 0.136856883467894 0.8990009365516547
9924 0.1368493233715572 0.8990309743009863
9925 0.1368411655829712 0.8990607617589765
9926 0.1368327661343881 0.8990897161813367
9927 0.1368247333422296 0.8991198661679847
9928 0.13681641229589 0.8991457451952017
9929 0.1368087477355431 0.8991720544300352
9930 0.1368013845176373 0.8991989701546701
9931 0.1367943036437656 0.8992266799516147
9932 0.1367868997179862 0.8992538737435253
9933 0.1367796284490211 0.8992824632367201
9934 0.1367719314396252 0.8993106725234668
9935 0.136764145365005 0.8993396046055021
9936 0.1367560317491938 0.899367317599033
9937 0.1367483233761191 0.8993946140741949
9938 0.1367408652713783 0.8994226326807017
9939 0.1367332320014719 0.8994515211623929
9940 0.1367256106218646 0.8994806023735933
9941 0.13671807371983 0.8995091364565238
9942 0.136710630829561 0.8995373384140942
9943 0.1367030030367193 0.8995650550458935
9944 0.1366949691796422 0.8995911614592016
9945 0.1366871528734539 0.8996178330111416
9946 0.1366794672021812 0.899645281650429
9947 0.1366716946948859 0.8996734761875584
9948 0.136663930443089 0.8997023680113685
9949 0.1366564654838811 0.8997315042072189
9950 0.1366490696704395 0.8997594148741315
9951 0.1366415719896708 0.8997871004558539
9952 0.1366339911407762 0.899815478174224
9953 0.1366263010238877 0.899844750309785
9954 0.13661896839519 0.8998747857869424
9955 0.1366115122170905 0.8999059004390834
9956 0.1366037083265674 0.8999357865807832
9957 0.1365957397984298 0.8999628064425458
9958 0.1365875272558059 0.8999869376377856
9959 0.136579641282382 0.900012368172575
9960 0.1365718099797448 0.9000373204208928
9961 0.1365647353060846 0.900064840760256
9962 0.1365578113850816 0.9000944192441793
9963 0.1365506294754917 0.9001235112934523
9964 0.1365432836842954 0.9001530068028329
9965 0.1365357648807763 0.900183092401714
9966 0.1365282235137416 0.9002134283639297
9967 0.1365200599962304 0.9002416844121153
9968 0.1365119061299059 0.9002691756308687
9969 0.1365040375077458 0.9002971132247764
9970 0.1364964853637194 0.9003246280256684
9971 0.136488910898346 0.9003504401409967
9972 0.1364811208882568 0.9003764970830757
9973 0.1364734087139084 0.9004043846224704
9974 0.1364656407956666 0.900433540825239
9975 0.1364580170247562 0.9004636062795278
9976 0.1364504272659567 0.9004931686426844
9977 0.1364429146606982 0.9005205063585772
9978 0.1364356830893551 0.9005487977360687
9979 0.1364281179369337 0.9005775702393989
9980 0.1364202383571316 0.9006050165125319
9981 0.1364124019164482 0.9006320228010841
9982 0.136404611074666 0.9006585362358336
9983 0.1363965936343489 0.9006844188125508
9984 0.1363887939852141 0.9007114655041237
9985 0.1363811996199496 0.9007387355191002
9986 0.1363738938877122 0.9007678466016306
9987 0.136366295955155 0.9007979397485982
9988 0.1363586483761572 0.9008288986911522
9989 0.1363507051756975 0.9008593933335279
9990 0.1363427758627987 0.9008874804370488
9991 0.1363349721425004 0.900914463657157
9992 0.1363273257639947 0.9009410221132161
9993 0.1363196187987415 0.9009676085749899
9994 0.1363121011574693 0.9009955939602555
9995 0.1363041828567612 0.9010233647842852
9996 0.1362960818057323 0.9010498614809566
9997 0.1362884959998945 0.9010760213440543
9998 0.1362812933705227 0.9011044758326451
9999 0.1362737327555636 0.9011336570040475
10000 0.1362662393295228 0.9011629063635538
10001 0.1362587510872737 0.9011911791839303
10002 0.1362511006580724 0.9012183433878964
10003 0.1362431754656849 0.9012449034940745
10004 0.1362353600810866 0.901272923597366
10005 0.1362275606985096 0.9013010142956491
10006 0.1362200688090457 0.9013303862400653
10007 0.1362123893380635 0.9013588649921031
10008 0.1362046892296086 0.9013872340494376
10009 0.136196958855233 0.9014150649808104
10010 0.1361891506201376 0.901443001823325
10011 0.1361811748386221 0.9014694591858754
10012 0.1361736076005204 0.9014976983068146
10013 0.1361661139697814 0.9015267024605606
10014 0.1361585058945206 0.9015559551775163
10015 0.1361504629985554 0.9015837277438913
10016 0.136142960577598 0.9016112217580978
10017 0.1361354740489273 0.901638818310648
10018 0.1361280701704233 0.9016681897047358
10019 0.1361204164536935 0.9016958871103176
10020 0.1361129270261518 0.9017237754377695
10021 0.1361055893275963 0.9017510791763981
10022 0.1360980443898296 0.9017773887305915
10023 0.1360902882695501 0.9018036988134054
10024 0.1360828990658986 0.9018334694131693
10025 0.1360752722601919 0.9018633930490558
10026 0.1360672528119999 0.9018919736245693
10027 0.1360590977745615 0.9019200811648392
10028 0.1360511325825854 0.9019484901525025
10029 0.136043144521036 0.9019757159866704
10030 0.1360356079259028 0.9020040293454179
10031 0.1360280906316391 0.902031531983821
10032 0.1360209536490592 0.9020597430320759
10033 0.1360136444330832 0.9020873533666923
10034 0.1360061339582175 0.9021141841221085
10035 0.1359990146474538 0.902142231177321
10036 0.1359913819550073 0.9021698262729505
10037 0.1359833226400246 0.9021991516060229
10038 0.1359752407038086 0.9022286464180184
10039 0.1359674553131345 0.9022577004437339
10040 0.13595975868358 0.902285196553049
10041 0.1359524232731391 0.9023127707499546
10042 0.135944980097919 0.9023392487648636
10043 0.1359378793501141 0.9023670274876687
10044 0.1359306042570015 0.9023946955632681
10045 0.1359235365799991 0.9024250034527747
10046 0.135915642421292 0.9024536849010323
10047 0.1359075294813338 0.9024828589156776
10048 0.1358993171604906 0.9025112053900418
10049 0.1358914628456875 0.9025394807349364
10050 0.1358842753627354 0.902569488301631
10051 0.1358768507218043 0.9025976224613622
10052 0.1358696999179268 0.9026256077154458
10053 0.1358626184272878 0.9026527355952845
10054 0.1358552335518133 0.9026798757023274
10055 0.1358481551313758 0.9027080880997854
10056 0.1358400396039995 0.9027340549719056
10057 0.1358319153548344 0.9027627934413409
10058 0.1358242996890756 0.902793172384708
10059 0.1358163266995245 0.9028202927816782
10060 0.135808883523223 0.9028483360968742
10061 0.135801990728601 0.9028772449975723
10062 0.1357953258105413 0.902908402486812
10063 0.1357883763703276 0.9029382300714366
10064 0.1357812335036562 0.9029675446285527
10065 0.1357739901955689 0.9029975801844681
10066 0.1357660109174779 0.9030249580798014
10067 0.1357580201568608 0.9030533232628173
10068 0.1357500138032875 0.9030816618709464
10069 0.1357419563596568 0.9031079556647578
10070 0.1357341054235816 0.903134951085758
10071 0.1357267947997165 0.9031630275256273
10072 0.1357198096514753 0.9031918722899457
10073 0.1357129918336263 0.903221772219535
10074 0.1357057741434515 0.9032506768649528
10075 0.1356986729704281 0.9032796287462037
10076 0.1356912842690125 0.9033093939987862
10077 0.1356834051720771 0.9033386341462422
10078 0.1356754633828866 0.9033670713410413
10079 0.135667792177922 0.9033947735524988
10080 0.1356602408909586 0.9034218404369691
10081 0.1356528809634028 0.9034483443000535
10082 0.1356456952380163 0.9034748791513294
10083 0.1356391145369544 0.9035043892534485
10084 0.1356319783878753 0.9035333496872005
10085 0.1356247815227852 0.9035648197016741
10086 0.1356170928453659 0.9035961142252935
10087 0.135608969479953 0.9036258561132993
10088 0.1356009743873076 0.9036555703897186
10089 0.1355927636881021 0.9036834409755673
10090 0.1355847859193029 0.9037103154475217
10091 0.1355772880672464 0.9037372654620798
10092 0.1355702845580071 0.9037642890076514
10093 0.1355638296004665 0.903791854505289
10094 0.1355573017470994 0.9038201344930366
10095 0.1355507143226712 0.9038510718811887
10096 0.1355432837966953 0.9038804660125013
10097 0.1355354467990626 0.9039095978780039
10098 0.1355272756391727 0.9039379190091137
10099 0.1355190616381412 0.9039653369835836
10100 0.1355112492172339 0.9039946325647156
10101 0.1355033902097178 0.9040216288982093
10102 0.1354961406037535 0.9040503189648781
10103 0.1354888490692321 0.9040773784749669
10104 0.1354819615619518 0.9041059237842652
10105 0.1354751552835892 0.9041362253189883
10106 0.1354677463543067 0.9041655843596347
10107 0.1354603983687289 0.9041961054823214
10108 0.1354521329889342 0.904223848153905
10109 0.1354440547685118 0.9042523264465101
10110 0.1354362174365469 0.904281492197173
10111 0.1354279426732641 0.9043079659307108
10112 0.1354204825540321 0.9043362863677461
10113 0.1354136544862247 0.9043641915675476
10114 0.1354068585891715 0.9043907083902898
10115 0.1353998063061659 0.9044193381915857
10116 0.1353924879850953 0.9044488071284343
10117 0.1353850566236529 0.9044778340917449
10118 0.1353773172146766 0.9045068457286712
10119 0.1353695197257464 0.9045358045708275
10120 0.1353612927972998 0.9045634236618437
10121 0.1353532254951036 0.9045916167942999
10122 0.1353455174185989 0.9046196451165952
10123 0.1353377395317318 0.9046456351695428
10124 0.1353304611387686 0.9046741008995891
10125 0.1353231788801036 0.9047023389799201
10126 0.135316454330272 0.9047326893695835
10127 0.1353092969874907 0.9047625373952973
10128 0.1353017608821909 0.9047918618847878
10129 0.1352936903546382 0.9048199492894111
10130 0.1352854250997337 0.9048474836721229
10131 0.1352772169345612 0.9048753346549836
10132 0.1352693696008512 0.9049041025412967
10133 0.1352623710889236 0.9049324028752676
10134 0.1352557702780249 0.9049602650048448
10135 0.1352491056140276 0.9049884482775814
10136 0.1352420506026381 0.9050174394963714
10137 0.1352345686826058 0.9050456547736165
10138 0.1352272569652783 0.905074956229872
10139 0.1352198674937149 0.905105762508841
10140 0.1352120368580627 0.905134602803791
10141 0.1352039686298722 0.9051619351884922
10142 0.1351959793727226 0.9051899850982558
10143 0.1351884924383268 0.905218615189863
10144 0.1351813496781719 0.9052472752855024
10145 0.1351743966205162 0.9052756930410878
10146 0.1351677126105679 0.9053057569807211
10147 0.1351603716908453 0.9053345192362705
10148 0.1351526476156652 0.9053624158629362
10149 0.1351454464014614 0.9053922020621592
10150 0.1351373590721307 0.905419762247753
10151 0.1351295028673018 0.9054486488972836
10152 0.1351215626240689 0.9054773854541915
10153 0.1351142188675703 0.9055067146869692
10154 0.1351074587888723 0.905535816362684
10155 0.1351002244739369 0.9055641810398869
10156 0.1350930386618225 0.9055930115355504
10157 0.1350858279362384 0.9056201267004469
10158 0.1350789568520544 0.9056487761588465
10159 0.1350715453009545 0.9056759188719507
10160 0.1350643115004285 0.90570541120736
10161 0.1350565031610279 0.9057337554019777
10162 0.1350486258513344 0.9057624533337051
10163 0.1350409802532578 0.9057927835987644
10164 0.1350330989945461 0.9058221480815917
10165 0.1350254812046626 0.9058512378397272
10166 0.1350179290584699 0.9058801393234642
10167 0.1350106083183315 0.9059088713699339
10168 0.1350029854496485 0.9059373903882932
10169 0.1349957557624912 0.9059663058549821
10170 0.1349884496013234 0.9059940332554677
10171 0.134980854789575 0.9060217310542771
10172 0.1349733103562456 0.9060498458791421
10173 0.1349658755791153 0.9060772459349462
10174 0.1349584113348085 0.9061052169633552
10175 0.1349512252467396 0.9061349598870357
10176 0.1349439090122494 0.9061644737537408
10177 0.1349367534989377 0.9061938589295555
10178 0.1349298005383691 0.9062229388736435
10179 0.1349231955236839 0.9062535078531422
10180 0.1349159622472036 0.9062827111643284
10181 0.1349086995871114 0.9063122860428198
10182 0.1349008845214759 0.9063410319262683
10183 0.1348927187026098 0.9063689525472307
10184 0.1348845796583199 0.9063969350413655
10185 0.1348765887859401 0.9064246512982578
10186 0.1348689818126485 0.9064533749061583
10187 0.1348615805843552 0.9064814967140458
10188 0.1348545257283871 0.9065105508836298
10189 0.1348480169173574 0.9065411328497125
10190 0.1348412365473213 0.9065709006171927
10191 0.1348340551843198 0.906600819437866
10192 0.1348265598988731 0.9066304110281409
10193 0.1348187720454306 0.906657689440038
10194 0.1348110834300649 0.9066848878952772
10195 0.1348033844138266 0.9067129275052119
10196 0.1347954955640765 0.9067402776405032
10197 0.1347881436880698 0.9067688544870614
10198 0.1347809727461959 0.9067979974136829
10199 0.1347742958103643 0.9068287507385655
10200 0.134767464346687 0.9068596415466215
10201 0.1347602727546149 0.9068890619185092
10202 0.1347525894664894 0.9069169799542842
10203 0.1347446959240699 0.9069441149816296
10204 0.1347368795243113 0.9069722883567372
10205 0.1347291410264231 0.9070003413952523
10206 0.1347219248287684 0.9070299775851147
10207 0.1347144859094459 0.9070595123994802
10208 0.1347072976928689 0.9070892649635884
10209 0.1346998115353322 0.9071182486689404
10210 0.1346921829675662 0.9071471768243591
10211 0.1346848383405573 0.9071772559649148
10212 0.134677285001523 0.9072071389497789
10213 0.1346700802399432 0.9072366565706118
10214 0.1346627582416881 0.9072642890001113
10215 0.1346553814924124 0.9072914612854441
10216 0.1346477620740164 0.9073181107328865
10217 0.134640498085723 0.9073453630621688
10218 0.1346335136041753 0.9073723298299362
10219 0.1346266252128314 0.9074023314927668
10220 0.1346191672168304 0.9074320256222498
10221 0.1346114667855903 0.9074619799737451
10222 0.1346035490578542 0.9074917476132838
10223 0.1345957061682507 0.907521001217396
10224 0.1345878313278159 0.9075504556341347
10225 0.1345803106231635 0.9075797191581451
10226 0.1345731244144888 0.9076084863399715
10227 0.1345659474641208 0.9076367000928576
10228 0.1345589095155105 0.9076653176080134
10229 0.1345516184454755 0.9076934187951119
10230 0.1345442873083333 0.9077220579949364
10231 0.1345366125179772 0.9077506558343258
10232 0.1345290296399234 0.9077786294220245
10233 0.1345215456263521 0.90780628587768
10234 0.1345141805544974 0.9078353020927726
10235 0.1345068796619954 0.9078654461222872
10236 0.1344997083712046 0.9078953651215234
10237 0.1344924430651808 0.9079251294005736
10238 0.1344854036588219 0.907955033601641
10239 0.1344780696663047 0.9079845948174184
10240 0.1344705620460727 0.9080123871569343
10241 0.1344630048881924 0.908039001028042
10242 0.1344559153627691 0.9080681438361496
10243 0.1344484152976454 0.9080968142554245
10244 0.1344405718338498 0.9081251249519827
10245 0.1344330051466512 0.90815436324218
10246 0.1344253480427912 0.9081821815605424
10247 0.1344176367060702 0.9082104144001238
10248 0.1344103047337155 0.9082402082286921
10249 0.1344027121396591 0.9082695537387235
10250 0.1343955276940732 0.9083012199215426
10251 0.1343883933394918 0.9083301779971947
10252 0.1343813322803245 0.9083584514658777
10253 0.1343740372420934 0.9083872448637579
10254 0.1343670518884961 0.9084172461969607
10255 0.1343596700932289 0.9084448266418224
10256 0.134352390293215 0.9084721487321097
10257 0.1343451852313193 0.9085003089671661
10258 0.1343378997562332 0.9085310084122766
10259 0.1343302860607748 0.9085606957779361
10260 0.1343226357563495 0.9085896906638499
10261 0.1343150474665331 0.9086190127804525
10262 0.1343075073763687 0.908646567319941
10263 0.1342998988528959 0.9086732387647208
10264 0.1342925532516183 0.9087017826485644
10265 0.1342857592879121 0.9087328135878855
10266 0.1342785047320698 0.9087622633751172
10267 0.1342710950538711 0.9087916898777512
10268 0.1342637218906736 0.9088212591989723
10269 0.1342564189720885 0.9088526913592597
10270 0.1342489769091201 0.9088824891436604
10271 0.134241585783642 0.908910533630696
10272 0.1342343938480325 0.9089382272381338
10273 0.134227408622394 0.9089679634222284
10274 0.1342200738121447 0.908997056031309
