"report-file-0"
"Iteration" "drag_NACA0012_AOA10_journal etc.."
53 -0.09297997144210603 -0.3793490883613834
54 -0.08838926554554227 -0.4071802559998527
55 -0.08338537650491547 -0.4334361705760434
56 -0.07832708209102837 -0.4566804168717923
57 -0.07331220430268406 -0.4782456342763061
58 -0.06840425136355273 -0.4981168369021237
59 -0.06368667164427466 -0.5163109045116563
60 -0.05940314541011509 -0.5333764407111423
61 -0.05528001399555219 -0.5482238134613974
62 -0.05146756835912055 -0.5612689381480379
63 -0.04785575416064821 -0.5717887593923717
64 -0.04452737811842292 -0.5799642840602901
65 -0.0415187658584836 -0.585912917610231
66 -0.03876372625686497 -0.5892185788514562
67 -0.03621459969568872 -0.5896684211661736
68 -0.03382781041007684 -0.5871243279368432
69 -0.03155658252504075 -0.5814585219330511
70 -0.02933967829241702 -0.5724100559577237
71 -0.02717266173717142 -0.5600484265555611
72 -0.024993232954332 -0.5443139442271479
73 -0.0227583977590599 -0.525140641279423
74 -0.02042690042347992 -0.5025281493523062
75 -0.01798357493043117 -0.4765714874983643
76 -0.0153781480329119 -0.4472627094209101
77 -0.01256804086487686 -0.4146827050482001
78 -0.009526366828945126 -0.3789384528745842
79 -0.006233543658314956 -0.3401863442737517
80 -0.002675641107482708 -0.2986031136843642
81 0.001157716162864177 -0.2543849892058293
82 0.005273486517677199 -0.2077476833989405
83 0.009670638615698134 -0.1589265373409271
84 0.01432334291706855 -0.1082962058597512
85 0.01924208642471425 -0.05596197669573819
86 0.02440371575237009 -0.002267458644665704
87 0.02979937503825265 0.05252751163205788
88 0.0353851288759913 0.1080557622890545
89 0.04116122173532726 0.1640910279092266
90 0.04713298402372439 0.2204598987092979
91 0.05321305764174143 0.2766800507751998
92 0.0593950423488128 0.3325325105457209
93 0.06565617360662819 0.3877697161856197
94 0.07193327313702329 0.4420151947454252
95 0.07824014359711841 0.4951483181065438
96 0.08455036920964557 0.5469361632826685
97 0.09083670906329826 0.5971673050782101
98 0.09706528224357006 0.6456249075389218
99 0.1032223250064 0.6921698876954304
100 0.1092825175314561 0.7366508484306628
101 0.1153215461248904 0.7792019495816308
102 0.1211952639100715 0.8193903614308786
103 0.1268818267602608 0.8571068854116694
104 0.1323504642638047 0.8922494156443509
105 0.1375831920239753 0.9247521872019767
106 0.1425446539776779 0.954540120090928
107 0.147217153114069 0.9815869681939728
108 0.1515782961373134 1.005867461445463
109 0.1556069388210417 1.027372732701798
110 0.1592861551309707 1.046114068933324
111 0.162597680221531 1.06210529817933
112 0.1655273842373436 1.075386165018609
113 0.1680598865175044 1.085999453758365
114 0.1701819116664423 1.093996293119321
115 0.1718766439082635 1.099396435256949
116 0.1731465877578099 1.102332689365072
117 0.1739598453063405 1.102797555048214
118 0.1743416928190592 1.100972471099247
119 0.1742903824909816 1.096950833331577
120 0.1738079732217119 1.090832596091392
121 0.172893294077249 1.082705944431802
122 0.1715496259234788 1.072668432422861
123 0.1697825923157608 1.060818080816319
124 0.1675995468673144 1.047251982642421
125 0.1650147334066942 1.032090729502358
126 0.1620363000272881 1.015429497888823
127 0.1586813245002449 0.9973702249615262
128 0.1549607806131047 0.9780036290655907
129 0.1508917590704468 0.9574330889948093
130 0.1464961994430022 0.9357645606451687
131 0.1417937610333278 0.9130720360889814
132 0.1368111138635403 0.8894863054327917
133 0.1315754785089996 0.8651136335761069
134 0.1260914477574773 0.8399798158563684
135 0.1204215201392009 0.8142876921739081
136 0.1145892460077724 0.7881209686091211
137 0.108626795611672 0.7615979775413622
138 0.102566002867637 0.7348201158702891
139 0.09644214462609012 0.7078957522960987
140 0.09028710002023202 0.6809264975221144
141 0.08413189770200412 0.6540075635330791
142 0.07801029033301771 0.6272327363001474
143 0.07195301175744383 0.6006944194910188
144 0.0659895769429682 0.5744819602270807
145 0.0601473840031236 0.5486725505141097
146 0.05445322842945339 0.5233443738238729
147 0.04893217601768762 0.4985665042128967
148 0.04360794119663745 0.4744102487420983
149 0.03850080806766199 0.4509372191237437
150 0.03363025700650804 0.4282059236355043
151 0.02901316437532836 0.4062717922504132
152 0.02466441528299863 0.3851887196079152
153 0.02059411319297322 0.3649959872048033
154 0.01681565028930838 0.3457441145799122
155 0.01333639188034001 0.3274642266987377
156 0.0101629518485809 0.3101975099563324
157 0.007289148519318406 0.2939391769163903
158 0.004735929224455668 0.2787809984441256
159 0.002492231956739437 0.2647193382886078
160 0.0005595890773403678 0.2517739774236543
161 -0.00106084296739026 0.2399761038349355
162 -0.002376741020084589 0.2293341343280763
163 -0.003394382033763702 0.2198619740899288
164 -0.004115964379449773 0.2115967710766873
165 -0.004555028910138028 0.2045223799082758
166 -0.00472263384351792 0.1986389574299001
167 -0.004626424487556565 0.1939612699032689
168 -0.004276908872347602 0.1904960859774539
169 -0.003686789104373514 0.1882493717031746
170 -0.002866625850146317 0.187213824746262
171 -0.001826837501630867 0.1873946888580472
172 -0.0005835398597269044 0.1887747737217202
173 0.0008526924090910254 0.191359147041597
174 0.002470435419867751 0.1951443431202378
175 0.004256150630393021 0.2001122622286141
176 0.0061955514560108 0.2062426734866858
177 0.008274831298082543 0.2135077724450228
178 0.01048561693046794 0.2219077677821408
179 0.01281979062488015 0.2314318818935293
180 0.01526145133112648 0.2420387214331085
181 0.01779929625022897 0.2537002404569757
182 0.02042249370506889 0.2663817251247735
183 0.02311494204898695 0.2800250771184936
184 0.02587152584710374 0.2946119497899607
185 0.02868263676944198 0.3101022729198487
186 0.03153752266188426 0.3264456499131715
187 0.03442773723931058 0.3435900208333914
188 0.03734397414343312 0.3614833674590056
189 0.0402782722754547 0.3800770714013958
190 0.04322187967865498 0.3993047129825558
191 0.04616749630341342 0.4191022861540598
192 0.04910708563601977 0.4393996638236557
193 0.05203405804883608 0.4601288513121487
194 0.05494203524606474 0.4812208911202267
195 0.05782387820903695 0.5025970846592807
196 0.06067439069659562 0.5241907509698639
197 0.06347736791186512 0.5458944586489128
198 0.06623695671027363 0.5676628379841532
199 0.06894744166982758 0.5894152858812625
200 0.07160119331910292 0.6110705136293446
201 0.07419669221972736 0.632559067568653
202 0.07673172529547782 0.6538130381762348
203 0.07919831189708278 0.6747282277247376
204 0.08159312120977269 0.695251739538549
205 0.08391097326054343 0.7153078695245224
206 0.08614789483190974 0.734825538409227
207 0.0883047239678957 0.7537535809897716
208 0.09037202556085541 0.7720082412074359
209 0.0923417386958294 0.789516076499722
210 0.09420960843668086 0.8062373026071243
211 0.09597248705598847 0.8220972444149756
212 0.09762587936046248 0.8370426561122207
213 0.09916475866646948 0.8510236728600984
214 0.1005882367605162 0.8639980027771241
215 0.101887490614874 0.875921640519886
216 0.1030580052534097 0.8867565544277719
217 0.1040951687783891 0.8964681526160006
218 0.104994653995006 0.9050289588535794
219 0.1057530871686121 0.912418005632896
220 0.1063668525517664 0.9186182267602155
221 0.1068321764854592 0.9236193851218404
222 0.1071458448823755 0.9274164703691802
223 0.1073056368516268 0.9300025177991721
224 0.1073092798855435 0.9313860214890829
225 0.1071556203448494 0.9315767543743779
226 0.1068453124597395 0.9305946480639014
227 0.1063768342074556 0.9284549300164382
228 0.1057500041290527 0.9251810852200176
229 0.1049643452274018 0.9208008854554473
230 0.1040220012365601 0.9153445983901809
231 0.1029269850729134 0.908858060586167
232 0.1016815112428093 0.9013775219697078
233 0.1002903647854599 0.8929766339008978
234 0.09875597574687005 0.8836759923875046
235 0.0970864920286532 0.8735360950938819
236 0.09528639133421647 0.8626114795053421
237 0.09336190922667573 0.8509599230440449
238 0.09132135450706364 0.8386436606304963
239 0.08917437128509972 0.8257283531204491
240 0.08692960051411884 0.8122790873669589
241 0.08459434425789501 0.7983576461288475
242 0.0821796965728977 0.7840353716574289
243 0.07969547827591937 0.7693777419582364
244 0.07715198791942515 0.7544561322102655
245 0.0745605363870489 0.7393413313533446
246 0.07193144606029236 0.7240995617423431
247 0.06927621109146613 0.7087987771165216
248 0.06660611249135823 0.6935061615305647
249 0.06393262235115414 0.6782873180643604
250 0.06126753869446035 0.6632086238822078
251 0.058621980721397 0.6483318568882663
252 0.05600650103955977 0.6337127133592401
253 0.05343281062915975 0.6194146977329343
254 0.05090984509211943 0.6054888144194378
255 0.04844887049681142 0.5919904174124281
256 0.04605903043295721 0.5789683944426838
257 0.04375022311829728 0.5664706776647974
258 0.04153132686625901 0.5545414474006762
259 0.0394091050211095 0.5432153846912666
260 0.03739352969847802 0.5325368065407917
261 0.03549213978924256 0.522538535476022
262 0.03371037642348658 0.5132458674252145
263 0.03205384895719281 0.5046870588104966
264 0.03052828654581547 0.4968845174020541
265 0.02913820418457198 0.4898564821465685
266 0.02788633486210309 0.4836152195409503
267 0.02677610318919597 0.4781732710113318
268 0.02580976628967588 0.4735409596670575
269 0.02498988312627453 0.4697214013499859
270 0.02431700318853965 0.4667177386874989
271 0.02379095936857495 0.4645257422517444
272 0.02341142891244759 0.4631407558968129
273 0.02317794968653239 0.4625562130539369
274 0.02308798518053631 0.462755558390907
275 0.02313979338561118 0.463727701524658
276 0.02333017630117475 0.4654535037113222
277 0.02365591458365247 0.467918002694654
278 0.02411269058762439 0.4710930927768434
279 0.02469702183641225 0.47495977031046
280 0.02540584048503393 0.4795032788369907
281 0.02623255499405824 0.4846897711536269
282 0.0271715864562543 0.4904886674990114
283 0.02821700454577103 0.4968715870365178
284 0.02936306356466406 0.5038091784000135
285 0.03060341408656256 0.5112706028021148
286 0.03193081980159272 0.519217931728173
287 0.03333936972145499 0.5276232599609688
288 0.0348216243827344 0.536448640837416
289 0.03637111290124072 0.5456629115996481
290 0.03798044348502618 0.5552265318802589
291 0.03964255927839872 0.5651054389294855
292 0.04134896322805885 0.5752609173626511
293 0.04309440240627798 0.585662844090036
294 0.04487133647952782 0.59627227012613
295 0.04667296501975903 0.6070570370696032
296 0.04849224727510443 0.6179826595299258
297 0.05032260427373579 0.6290156345016058
298 0.05215668213399868 0.640118909269998
299 0.05398837393020205 0.6512635982781849
300 0.05581073470219487 0.6624118211623422
301 0.05761664588776069 0.6735265479654021
302 0.05940047009657164 0.6845764780633863
303 0.06115648667034104 0.6955321064424112
304 0.06287831352074717 0.7063584733931706
305 0.06456116697527743 0.7170296879664777
306 0.06619962173988216 0.7275135885028232
307 0.06778879204352545 0.7377826489890421
308 0.06932312452501767 0.7478107383800645
309 0.07079834339235154 0.7575707930439193
310 0.07220960923118379 0.7670334603322072
311 0.07355317479077865 0.7761779656235947
312 0.074824955930413 0.7849816850036783
313 0.07602105606580055 0.7934172908866729
314 0.07713863331350108 0.8014676604390769
315 0.07817374893899043 0.8091086111605137
316 0.07912432838457831 0.8163276923469964
317 0.07998828145826648 0.8231035566164215
318 0.08076405509899214 0.8294268849567155
319 0.08144981109604867 0.8352813601712157
320 0.08204350614968414 0.8406553307096313
321 0.08254443325883196 0.845535537764985
322 0.08295135904661678 0.8499171076180765
323 0.08326439290880827 0.8537916073271018
324 0.08348301934650093 0.8571515574010669
325 0.08360731740953917 0.859992529895018
326 0.08363792151579733 0.8623143619056573
327 0.08357557030388153 0.8641149666924413
328 0.08342178177334279 0.8653996804773888
329 0.083178252322772 0.8661700451726258
330 0.08284706004715704 0.8664315788887862
331 0.08242940872181621 0.8661881295409013
332 0.08192765159688581 0.8654474304155546
333 0.08134512416657536 0.8642242083463751
334 0.08068420018074031 0.8625238891178551
335 0.07994865187753153 0.8603622433066055
336 0.07914088050600956 0.8577521172814252
337 0.07826472927882273 0.8547108752708625
338 0.0773240507126591 0.8512554917699982
339 0.07632254879885195 0.8474035089714825
340 0.0752650745540368 0.8431769646168963
341 0.07415578381232188 0.8385955377563928
342 0.07299886121478595 0.8336822892718271
343 0.07179857703886362 0.8284571256366119
344 0.07055939737389598 0.8229447207190628
345 0.06928674587442438 0.817171383885735
346 0.06798613932171527 0.8111630967421862
347 0.0666614033945543 0.8049446015086464
348 0.06531807736551258 0.7985418659014986
349 0.06395899137399802 0.7919756601085849
350 0.06259119051061324 0.7852831997704812
351 0.06121975966619213 0.7784915579978877
352 0.05985025030202968 0.7716311249112399
353 0.05848704508407922 0.7647288769853859
354 0.05713493596316866 0.7578127822346183
355 0.05579877524653649 0.7509086911464942
356 0.05448303115428425 0.7440461374186532
357 0.05319254269937 0.7372542659416517
358 0.05193121041466842 0.7305562970092008
359 0.05070340071084101 0.723980022875597
360 0.04951362853070514 0.7175520344671525
361 0.04836570879967757 0.7112965480611887
362 0.04726342886446003 0.7052374029848426
363 0.04621007932648523 0.6993998566804808
364 0.04520897854791876 0.6938027666556524
365 0.04426280030649456 0.688468392643664
366 0.04337722441922361 0.6834271253160206
367 0.04255073370907286 0.6786836483717282
368 0.04178651747292527 0.6742576322088845
369 0.04108640670712611 0.6701654093474415
370 0.04045232913618176 0.6664208525649616
371 0.03988571819891098 0.6630361015280271
372 0.03938839820481237 0.6600274239679429
373 0.03896027925106115 0.6574013602823835
374 0.03860054202872533 0.6551635729679737
375 0.03831210563388451 0.6533281869959364
376 0.03809476341181956 0.6518997630376632
377 0.03794823847436671 0.6508804137707053
378 0.03787221019003088 0.6502735719707348
379 0.03786595703866905 0.6500800738137516
380 0.03792866741806628 0.6502984218030301
381 0.03805957035279165 0.6509302896252095
382 0.03825662574328853 0.6519683670725947
383 0.03851879060077121 0.653411803618437
384 0.03884394801687943 0.6552508262647204
385 0.03923023841193256 0.6574813982972648
386 0.03967475282065237 0.6600905198043827
387 0.0401753815134353 0.6630655141091064
388 0.04072942870812038 0.6663968241939291
389 0.04133401183946256 0.6700706599681978
390 0.0419863056306542 0.6740733908500094
391 0.04268304312884167 0.6783880131096792
392 0.04342159566688264 0.6830005433943734
393 0.04419769995854378 0.6878899741391441
394 0.04500804118799247 0.6930409392118004
395 0.04584988210905056 0.6984320885123789
396 0.04671970622402968 0.7040452285153563
397 0.04761351583497729 0.7098598672025205
398 0.04852813275442927 0.7158583552640914
399 0.0494591352177072 0.7220144012745563
400 0.05040288700544271 0.7283061127425101
401 0.05135581249752137 0.7347134149855634
402 0.05231411736729901 0.7412115963085511
403 0.05327444930019576 0.7477817001949066
404 0.05423335860328279 0.7544000089819166
405 0.05518739969565031 0.7610442628984386
406 0.05613298912017066 0.7676903245858611
407 0.0570670958567032 0.7743191760815749
408 0.05798634374055258 0.7809095956132984
409 0.0588865788308886 0.7874371109062567
410 0.05976544881778948 0.7938805111517637
411 0.06061968374713277 0.8002212888160459
412 0.06144624930699888 0.8064391424840669
413 0.06224286821524629 0.8125140363099582
414 0.06300657503183775 0.8184287698680678
415 0.06373555664821362 0.824167754587594
416 0.06442704259595743 0.8297126917108952
417 0.06507887411327924 0.8350496259862532
418 0.06568907818027175 0.8401614317116144
419 0.06625588424336479 0.8450376787314389
420 0.06677703261273171 0.8496613826333352
421 0.0672514983044374 0.8540211345012699
422 0.06767795492754766 0.8581084482095592
423 0.06805372010870496 0.8619101144700444
424 0.06837920808451292 0.8654201310995673
425 0.06865411226176317 0.8686342993205248
426 0.0688776197080036 0.8715455207271093
427 0.06904947215333143 0.8741504146140617
428 0.06916891995756269 0.8764458231817116
429 0.06923674224749692 0.8784305769162265
430 0.0692525205155425 0.8801005742300274
431 0.06921618714581285 0.8814586806647745
432 0.06912585311541582 0.8825043176947811
433 0.06898443457889156 0.8832383023235538
434 0.06879311665643746 0.883668494232094
435 0.06855275582034245 0.8837976561731809
436 0.06826485672287085 0.8836336944894968
437 0.0679301801342604 0.8831802668252744
438 0.06755019404433177 0.8824478004805649
439 0.06712695825668671 0.8814471596835647
440 0.06666230912896178 0.8801869216270178
441 0.06615771958278317 0.8786777440613877
442 0.06561521897596737 0.8769336713504131
443 0.06503629679756834 0.8749649496379455
444 0.06442299686215347 0.872783353499005
445 0.06377798026346131 0.8704046313170647
446 0.06310358069127799 0.8678420258726814
447 0.06240236695232494 0.8651092022557735
448 0.061676865173364 0.8622189336458127
449 0.0609298209642744 0.8591880610446033
450 0.06016416774920838 0.8560368144787477
451 0.05938262085844354 0.8527781024654904
452 0.05858804128984952 0.8494268165546409
453 0.05778359329895037 0.8460018088388046
454 0.0569717621467078 0.8425194722286702
455 0.05615480024800348 0.8389944477702372
456 0.05533661243450246 0.8354481172418909
457 0.05452037486115791 0.8318950506777755
458 0.05370787398826526 0.8283475080338958
459 0.05290221935946186 0.8248207933535824
460 0.05210660244577329 0.8213315292374795
461 0.05132351612198521 0.8178966768251172
462 0.05055549920813242 0.814527456262405
463 0.04980475093612364 0.8112355284098251
464 0.04907382594272533 0.8080380948152033
465 0.0483652530006996 0.804948391095515
466 0.04768147933799594 0.8019789100652583
467 0.04702427634171177 0.7991416389509776
468 0.04639567741016747 0.7964468725976065
469 0.04579721424639859 0.7939049183087641
470 0.04523116130673019 0.7915228003486751
471 0.04469920507835232 0.7893114881714684
472 0.04420273158433398 0.7872824921027969
473 0.0437435046928947 0.7854386411592161
474 0.04332256665133893 0.7837858459064774
475 0.04294075221700538 0.7823301666058258
476 0.04259890208871205 0.7810770395175298
477 0.04229753663842674 0.7800286979573563
478 0.04203740803258211 0.7791899873044542
479 0.04181845898433593 0.7785633012718229
480 0.0416410386913464 0.7781492255407579
481 0.04150538784325254 0.7779461297926851
482 0.0414110409763313 0.7779550384369668
483 0.04135783984520387 0.7781755683215185
484 0.04134550146295629 0.778602964372508
485 0.04137375769646524 0.779237144164698
486 0.04144152644357867 0.7800747314796246
487 0.04154733838936461 0.7811105564492114
488 0.0416907053349902 0.7823414052681694
489 0.04187121215491169 0.7837626360437102
490 0.04208606423533239 0.7853663338595396
491 0.04233410033950403 0.7871457163003034
492 0.0426141909653512 0.7890942731368672
493 0.04292433965725161 0.7912060462659015
494 0.04326332486510778 0.7934729621552201
495 0.04362962543027362 0.7958857992822717
496 0.04402186708800604 0.7984371799316797
497 0.04443672762982973 0.8011150559139049
498 0.04487209931834424 0.8039117870274284
499 0.0453259877747543 0.8068185074523051
500 0.0457961978216785 0.809824388671747
501 0.04628041934676007 0.8129199034603114
502 0.04677654483338579 0.8160950855020852
503 0.04728276941839351 0.8193405630267703
504 0.04779578452456181 0.8226416267248263
505 0.04831484429884265 0.8259947771689058
506 0.04883771947504766 0.829388083147615
507 0.04936244548018051 0.8328107698129741
508 0.04988677288613977 0.8362565386575386
509 0.05040752726953963 0.8397098125547372
510 0.05092237002015414 0.8431611821720566
511 0.05142933340573151 0.8466015714310882
512 0.05192650711572445 0.8500216647904038
513 0.05241199755690127 0.8534127576118987
514 0.05288409004924703 0.8567655762881399
515 0.05334132042957215 0.8600709429805475
516 0.05378201588773324 0.8633209151385548
517 0.05420499312020415 0.8665090786145279
518 0.05460878828271105 0.869627968763216
519 0.05499145278018799 0.8726695742913112
520 0.05535155921171318 0.8756270499657743
521 0.0556878944341629 0.8784917920108605
522 0.05599941970194451 0.8812589112757929
523 0.05628498756425186 0.8839227915638325
524 0.05654336526017427 0.8864755881411918
525 0.05677401782153108 0.8889129002280932
526 0.05697652129889839 0.8912313935868916
527 0.05715048618715373 0.8934271804541581
528 0.05729579846982622 0.895498543178988
529 0.05741290438197708 0.8974436956350593
530 0.05750129483353252 0.8992585818456582
531 0.05756076487146392 0.9009433556176164
532 0.05759110825693533 0.9024929467929306
533 0.05759218275770965 0.9039045022583611
534 0.05756404687093431 0.9051778484443719
535 0.05750745088181634 0.9063146053476574
536 0.05742257670647765 0.9073133654409273
537 0.05731066431122198 0.9081770444691012
538 0.05717195256687807 0.9089036310497831
539 0.05700792293272745 0.9094979372971821
540 0.05681912712026482 0.9099588275206976
541 0.05660646456419369 0.9102913703218535
542 0.05637105577690227 0.9104971411864307
543 0.05611404204580363 0.9105799335835753
544 0.05583620703118725 0.9105408725889994
545 0.05553796240661135 0.9103830861997555
546 0.05522086494708098 0.9101102951861776
547 0.05488618652957088 0.9097262961742306
548 0.05453579935336073 0.9092404766344401
549 0.05417086426658913 0.9086551707539987
550 0.05379234368364187 0.9079728202674059
551 0.0534026316600257 0.9072026638410374
552 0.05300278285116147 0.9063482471778604
553 0.05259426329904907 0.9054177520931929
554 0.05217820969485017 0.9044154502951034
555 0.05175544001346185 0.9033455082889196
556 0.05132764271650055 0.9022143915185645
557 0.05089637233465483 0.9010301235310776
558 0.05046273452004002 0.8997954221696735
559 0.05002874783000469 0.8985211974376876
560 0.04959526641977783 0.8972134762778672
561 0.04916392965815314 0.8958751804763819
562 0.04873610309325908 0.8945168177694011
563 0.04831294231481022 0.8931440702557898
564 0.04789527438738207 0.8917628866389405
565 0.04748470476644381 0.8903797659997499
566 0.04708217688245062 0.8890020379410687
567 0.04668897994290223 0.8876371108593409
568 0.04630565106439587 0.8862882882113656
569 0.04593327669909587 0.8849626625122475
570 0.04557316480950439 0.8836676700070831
571 0.04522570537117783 0.8824070167734176
572 0.04489188844988354 0.8811861600991493
573 0.04457259716934579 0.8800124267612501
574 0.04426851844121391 0.8788919630301417
575 0.04398038476741953 0.877829940688133
576 0.04370879848992507 0.8768292366670374
577 0.04345391202275667 0.8758966665612268
578 0.04321590899412818 0.8750341879475572
579 0.04299555177813927 0.8742464334597252
580 0.04279274637251201 0.8735360100190307
581 0.04260846090862294 0.8729099794372268
582 0.04244238490272131 0.8723699853622083
583 0.04229458758525355 0.8719148650556873
584 0.04216598570636262 0.871552138882726
585 0.04205586031194482 0.8712832377674128
586 0.0419639703552054 0.8711113879993297
587 0.04189010321411218 0.8710343503953359
588 0.04183451701080306 0.8710559028900849
589 0.04179663596054455 0.871177981915516
590 0.04177606319796497 0.8713988464717929
591 0.04177220124326107 0.8717170169236823
592 0.04178553849864596 0.8721339601251129
593 0.04181543974226474 0.8726505804655226
594 0.04186110215809921 0.8732631316206355
595 0.04192234911546667 0.8739742102280154
596 0.04199796593335142 0.8747805570916414
597 0.04208739176037654 0.8756819180519571
598 0.04219014672789995 0.8766739442366031
599 0.04230566318840072 0.8777542992229684
600 0.04243347204075967 0.8789209334476352
601 0.04257264455207024 0.8801688877216964
602 0.04272223614457836 0.881496359604611
603 0.04288168805337912 0.8828999909961803
604 0.04305004186079656 0.8843760720273076
605 0.04322653439247631 0.8859178680754797
606 0.04341062579747985 0.8875248507683312
607 0.04360083960328086 0.8891908974970709
608 0.04379651686216616 0.8909127297714709
609 0.04399616529393383 0.8926822388318022
610 0.04419964958214397 0.8945009216433077
611 0.04440556624733275 0.8963575831260994
612 0.04461332394351732 0.8982488188329048
613 0.04482179638614614 0.9001686062040422
614 0.04503050267278329 0.9021132618752541
615 0.04523819687411217 0.9040746031972923
616 0.04544414239421738 0.9060490267881776
617 0.04564778382637758 0.9080306120103971
618 0.04584818942268988 0.9100160879332857
619 0.04604427267112819 0.9119990098280191
620 0.04623552073746419 0.9139761314489607
621 0.04642056907679576 0.9159382961273325
622 0.04659967659518628 0.9178845646426115
623 0.04677184287078468 0.9198066020914457
624 0.04693579249619901 0.9216993281941245
625 0.04709088493256511 0.9235578987362049
626 0.04723702794614114 0.9253794792547018
627 0.0473739067245084 0.9271590011180463
628 0.04749995770555919 0.928889749379186
629 0.04761550049447355 0.9305713310004515
630 0.04771968134610007 0.9322004302812841
631 0.0478124277281015 0.9337723860969351
632 0.04789328924271973 0.9352845377046337
633 0.04796169783440525 0.9367338993503802
634 0.0480172068422203 0.9381139214883798
635 0.04805977030222813 0.9394246786470218
636 0.04808940750067075 0.9406639480858329
637 0.04810630635777381 0.9418299934079891
638 0.04810980355938486 0.9429179079466634
639 0.04810051339592147 0.9439309110947836
640 0.04807762495466418 0.9448665981443076
641 0.04804146384919829 0.9457261728509617
642 0.04799179812235116 0.9465058769704055
643 0.04792908176506863 0.9472054178239241
644 0.04785322596478926 0.9478245522497476
645 0.04776466615535862 0.948366127224446
646 0.04766333043060556 0.9488284816898835
647 0.04754973605734946 0.9492144868244011
648 0.04742408269900213 0.949524701920152
649 0.04728669831742555 0.9497577632724465
650 0.04713866211376649 0.9499182149621271
651 0.04697939897157422 0.9500043631041393
652 0.04680974807170862 0.9500234329415923
653 0.04663064586712346 0.9499771515235774
654 0.04644167704831188 0.9498628453549661
655 0.04624356572966328 0.9496855628019911
656 0.04603712374328705 0.9494497559450672
657 0.04582233102124867 0.9491559480499509
658 0.0456002260700852 0.9488072663239112
659 0.04537122649954747 0.9484104731318045
660 0.04513642671442673 0.9479665540475393
661 0.04489667871352977 0.947480483692441
662 0.04465257288442754 0.9469557389863469
663 0.04440413411689263 0.9463964967432433
664 0.04415234458287146 0.9458073446257254
665 0.04389772555102136 0.9451882398570006
666 0.04364140580902474 0.944547696783931
667 0.04338380267353206 0.9438864327525779
668 0.04312503512579321 0.9432087507433742
669 0.04286605948111234 0.9425181308078106
670 0.04260831219327106 0.941821907062936
671 0.04235190354338848 0.9411199606505319
672 0.04209839264661122 0.9404201834737302
673 0.04184788744448751 0.9397253237702072
674 0.04160047161363156 0.9390381479737957
675 0.04135700374198804 0.9383638366917129
676 0.04111840770458531 0.9377060982445312
677 0.0408847539028005 0.9370658277444417
678 0.0406567625544827 0.9364485091402489
679 0.04043469485200629 0.9358584476136886
680 0.04021971253638566 0.9352995396385175
681 0.04001159787811074 0.9347718920928854
682 0.03981150912704656 0.9342794486865954
683 0.03961965786550161 0.9338238138798982
684 0.03943656925623536 0.9334103096470332
685 0.03926262590280606 0.9330420457539007
686 0.03909809853859547 0.9327192462059949
687 0.03894316345647497 0.9324446915935487
688 0.03879811654055809 0.932217825210621
689 0.03866299970115323 0.9320416179776874
690 0.03853804432671354 0.9319188957307146
691 0.03842373195241105 0.9318512202580306
692 0.03832014948548398 0.9318402435352977
693 0.03822748248826965 0.9318856387360851
694 0.03814583167434936 0.931989048035663
695 0.0380752798252938 0.9321506998642598
696 0.038015490785267 0.9323698532513898
