"report-file-0"
"Iteration" "drag_NACA0012_AOA19.5_journal etc.."
9910 0.2178886175998582 0.7704209799873157
9911 0.2178860956610929 0.7704255736703407
9912 0.2178838940697431 0.7704312093068769
9913 0.2178817348421762 0.7704371471794804
9914 0.2178795856510898 0.7704440572078998
9915 0.2178769589426377 0.7704485128856855
9916 0.217874804209536 0.7704546959338747
9917 0.2178726942316302 0.7704619770822366
9918 0.2178700542746517 0.7704679164439873
9919 0.2178673648744562 0.7704738488928664
9920 0.2178647801497391 0.7704799808948366
9921 0.2178621375932616 0.770485812001764
9922 0.2178594741713102 0.7704914503578009
9923 0.2178564411417828 0.7704968403502558
9924 0.2178536134662313 0.7704997669521224
9925 0.2178514833975138 0.7705049896897549
9926 0.2178499683665466 0.7705124176114394
9927 0.217847801434788 0.7705189486255621
9928 0.2178455445735515 0.7705252427306775
9929 0.2178430741826839 0.7705312323409499
9930 0.2178408726597632 0.7705388687221828
9931 0.2178383238344391 0.7705455462172243
9932 0.2178357786257043 0.7705519353471454
9933 0.2178333395415289 0.7705585256367713
9934 0.2178305814854505 0.7705644956584431
9935 0.2178277099720107 0.7705692158804791
9936 0.2178248744618097 0.770573718584188
9937 0.2178224510389925 0.770577695926769
9938 0.2178204182487451 0.7705828957802591
9939 0.217818043041304 0.7705877372158283
9940 0.2178156915307191 0.7705944853419692
9941 0.217813562521586 0.7706020676027567
9942 0.2178108987884488 0.770607753166785
9943 0.2178083120768895 0.770613887038034
9944 0.2178057555530633 0.770619849667996
9945 0.2178034492972147 0.7706272035396184
9946 0.2178004458632515 0.7706317286015708
9947 0.217797614441672 0.7706358191780958
9948 0.2177955330114511 0.7706426277169007
9949 0.2177927490637581 0.7706471477533921
9950 0.217790635069929 0.7706528264794746
9951 0.2177887300441958 0.7706592554611831
9952 0.2177867117314198 0.770666132140311
9953 0.217784526329194 0.7706737458716816
9954 0.2177819855084733 0.7706796859701675
9955 0.2177793448168255 0.7706853539561489
9956 0.2177769491410971 0.7706924035701117
9957 0.2177744673091591 0.7706983098878294
9958 0.2177716683824303 0.7707025291336953
9959 0.2177691060950392 0.7707073976359873
9960 0.2177664123129147 0.770712176565889
9961 0.2177640580596717 0.7707187924340756
9962 0.217761705628677 0.7707262016824927
9963 0.2177590681928001 0.7707305922092815
9964 0.2177568715530844 0.7707367249613736
9965 0.2177547698566412 0.770743084521356
9966 0.2177520801980046 0.7707484383446784
9967 0.2177497597386343 0.7707550900805703
9968 0.2177471426191881 0.7707602005633697
9969 0.2177446839708686 0.7707654454098017
9970 0.2177422144885133 0.7707706606083139
9971 0.2177400854214588 0.770777407962264
9972 0.2177377763616575 0.7707845844610267
9973 0.2177353959557407 0.7707915439088983
9974 0.2177325903754343 0.7707970071796845
9975 0.2177299761015518 0.7708034966706051
9976 0.2177273253119337 0.7708075943590742
9977 0.2177249674161027 0.7708124936875653
9978 0.2177228662038742 0.7708189832609351
9979 0.2177207827468923 0.770826237064464
9980 0.2177182200622973 0.7708305603145499
9981 0.2177159563915723 0.7708360291345865
9982 0.2177134845097098 0.7708413103703183
9983 0.2177111578801443 0.7708480701148236
9984 0.2177089589579088 0.7708554592829859
9985 0.2177065720205761 0.7708626942215459
9986 0.2177040413144066 0.7708693362644784
9987 0.2177012139749747 0.7708750658412458
9988 0.2176983411350289 0.7708798792110773
9989 0.2176954091622599 0.7708837545935203
9990 0.217693249620175 0.7708890548933797
9991 0.2176910877800018 0.7708941058344438
9992 0.2176891806437703 0.7709000591721609
9993 0.2176873642073805 0.770907125088574
9994 0.2176850462186519 0.7709141268714527
9995 0.2176823036201314 0.7709199221099558
9996 0.2176797647978639 0.7709260763363061
9997 0.2176774672009872 0.7709331465366387
9998 0.2176749793414572 0.7709399264629461
9999 0.2176723258399805 0.7709462483313622
10000 0.2176695218042825 0.7709523937802375
10001 0.2176669282537621 0.7709568720964948
10002 0.217664471684798 0.7709602903731134
10003 0.2176624101487069 0.7709645897380446
10004 0.2176605014975435 0.7709711368603529
10005 0.2176584154085058 0.7709780261760671
10006 0.2176561521645158 0.7709844582180164
10007 0.2176535766641923 0.7709902740451672
10008 0.2176509247900947 0.7709964658343743
10009 0.2176482732029801 0.7710028960179799
10010 0.2176458390953376 0.7710099141220678
10011 0.217643388563333 0.7710170648678477
10012 0.2176406496726204 0.7710222681890652
10013 0.2176381655862022 0.7710283035938311
10014 0.2176358039158967 0.7710323844189105
10015 0.2176338811735357 0.7710375132374241
10016 0.2176316840772496 0.7710428768343165
10017 0.2176292050384308 0.7710490816983151
10018 0.2176272837386641 0.7710569619279409
10019 0.2176249458664043 0.7710628762119747
10020 0.2176222990665297 0.7710684627694767
10021 0.2176195979001335 0.7710739612531314
10022 0.2176170724419994 0.7710805293626826
10023 0.2176146479995997 0.7710869385578092
10024 0.2176123093250364 0.7710930845071287
10025 0.2176100061060005 0.771098822192594
10026 0.2176076937316558 0.7711052886527937
10027 0.2176055764887777 0.7711112929049672
10028 0.21760333009944 0.7711166323534471
10029 0.2176008390769687 0.7711212543315426
10030 0.2175983197418749 0.7711271384718043
10031 0.2175958199565407 0.7711326184863935
10032 0.2175932548955736 0.7711377989154143
10033 0.2175910622352003 0.7711453038978211
10034 0.2175887485039467 0.771151956394642
10035 0.21758646220713 0.771158530366809
10036 0.2175839083673158 0.7711640590212019
10037 0.2175814401679337 0.7711697944418972
10038 0.2175786609889761 0.7711749491256437
10039 0.217576015212498 0.7711812687233842
10040 0.217573778354255 0.7711871371644975
10041 0.2175716369322724 0.7711925195392307
10042 0.2175697370203628 0.7711990096637381
10043 0.2175672409916574 0.7712042496003827
10044 0.2175647162083059 0.7712098617720141
10045 0.2175625153384184 0.7712161801363494
10046 0.2175601855411262 0.7712214890257372
10047 0.2175580676170751 0.7712283383320766
10048 0.2175555609688149 0.7712340735268541
10049 0.2175531015701886 0.7712408655281903
10050 0.2175507349823557 0.771247658820549
10051 0.2175481891896139 0.7712537002477531
10052 0.2175457717474484 0.7712607021194542
10053 0.2175435551504913 0.7712667753689312
10054 0.2175413122249419 0.7712718857960346
10055 0.2175387734536607 0.7712764811886552
10056 0.2175361872678735 0.771281693174191
10057 0.2175339557059003 0.7712872073449908
10058 0.2175315263681852 0.7712915067045856
10059 0.2175293948418952 0.7712975242652151
10060 0.2175272521598453 0.7713051862942576
10061 0.2175248134770779 0.7713119701282885
10062 0.2175225407761994 0.7713195366966414
10063 0.2175198802938067 0.771325408557159
10064 0.2175173417246888 0.7713314898438782
10065 0.2175149742185777 0.7713387096957189
10066 0.2175126958674837 0.7713444917829965
10067 0.2175106313292101 0.7713499160244204
10068 0.217508178353284 0.7713530167167459
10069 0.2175059513741841 0.7713585649483986
10070 0.217503658656909 0.7713636221766339
10071 0.2175012534130567 0.7713696534599878
10072 0.2174987780985291 0.7713757551274099
10073 0.2174965950865602 0.771383254897328
10074 0.2174941353727177 0.7713898990247518
10075 0.2174920415002714 0.7713973829147253
10076 0.2174896731491686 0.771404138904217
10077 0.2174873596003544 0.7714115678387223
10078 0.2174849720087847 0.771418065324628
10079 0.2174827062947574 0.7714222407445154
10080 0.2174803700790109 0.7714259022636429
10081 0.2174784163590805 0.7714314091798401
10082 0.2174762301079332 0.7714384786409171
10083 0.2174734623349522 0.7714430740199147
10084 0.2174706909023767 0.7714476545755679
10085 0.2174686262184285 0.7714554098425667
10086 0.2174661020475935 0.7714614272591099
10087 0.2174637358254617 0.7714681953532437
10088 0.2174613809605194 0.7714753501369108
10089 0.2174589638520542 0.7714819231553115
10090 0.217456789429665 0.7714887273545068
10091 0.217454269250845 0.7714940622716184
10092 0.2174518878425981 0.7714980271556028
10093 0.2174495883478414 0.7715025856102702
10094 0.217447495079217 0.7715085215790978
10095 0.2174454593457783 0.7715159691819967
10096 0.2174432933431688 0.7715225339788429
10097 0.217440962447172 0.7715285761898177
10098 0.2174381120156212 0.7715330531975834
10099 0.2174355387616596 0.7715390128782913
10100 0.217433190843678 0.7715455783853098
10101 0.2174309104856237 0.7715520338053978
10102 0.2174285013873092 0.7715577561377169
10103 0.2174259435607976 0.7715633103998748
10104 0.2174233520553864 0.7715698619108495
10105 0.217421165936615 0.7715756711277356
10106 0.2174192297690214 0.7715824831288313
10107 0.2174166337605009 0.771586591143437
10108 0.2174143993898692 0.7715931451249157
10109 0.2174119458647844 0.77159836686558
10110 0.2174098332118136 0.7716054048906132
10111 0.2174074801040773 0.7716111916992952
10112 0.2174050264119732 0.7716163308350652
10113 0.2174027344654688 0.7716224470532246
10114 0.2174002527780505 0.7716283544384387
10115 0.217397793194486 0.7716348461298598
10116 0.217395077359457 0.7716404948071797
10117 0.2173924864007049 0.7716466870679376
10118 0.2173904657921046 0.7716524510455295
10119 0.2173883757101242 0.7716581005774532
10120 0.2173863590754134 0.7716643676871838
10121 0.2173839662979557 0.7716705512383726
10122 0.2173814402781493 0.7716756393407107
10123 0.2173792428890527 0.7716814149357887
10124 0.2173772806486987 0.7716878966820032
10125 0.217375054654118 0.7716944433668085
10126 0.2173723253466361 0.7717004433860246
10127 0.2173695430152351 0.7717062767095007
10128 0.2173667923481841 0.7717119013760093
10129 0.2173642748719418 0.7717182333759269
10130 0.2173616138873527 0.7717243135169999
10131 0.2173594234411019 0.7717296855085911
10132 0.2173573509183493 0.7717350329667522
10133 0.2173550149399491 0.7717393181234078
10134 0.2173528278167616 0.7717454540587154
10135 0.2173505445620442 0.7717503777733799
10136 0.2173485491835122 0.7717570860246127
10137 0.2173459541154971 0.771762274607118
10138 0.2173440158623897 0.7717704191914655
10139 0.217341511347161 0.7717770973343656
10140 0.2173385757613912 0.7717821178490313
10141 0.2173362093680483 0.7717887997311129
10142 0.2173339730916412 0.771795459913471
10143 0.2173314752603335 0.7718021167616966
10144 0.2173292093684331 0.771806798382298
10145 0.2173270797607012 0.7718110163613111
10146 0.2173252588205747 0.7718166775164358
10147 0.2173232721814493 0.7718233246781063
10148 0.2173208807184981 0.7718292451100542
10149 0.2173183330350778 0.771834536605835
10150 0.2173161002799795 0.7718419437190276
10151 0.2173133330959333 0.7718471418238619
10152 0.2173108163799496 0.7718533396556482
10153 0.2173084191857889 0.7718596857807266
10154 0.2173061160736936 0.7718670356301645
10155 0.2173032209678866 0.7718715404908205
10156 0.2173005128287653 0.7718763552019796
10157 0.2172983602825419 0.7718807417683526
10158 0.2172965921956654 0.7718863678508865
10159 0.2172947115071411 0.7718929955690006
10160 0.217292496847794 0.7719002506720529
10161 0.2172902123852752 0.7719066463717073
10162 0.2172875924172353 0.7719118441992291
10163 0.2172849819630709 0.771917173109697
10164 0.2172825547627765 0.7719232393482999
10165 0.2172805435243716 0.7719310826535574
10166 0.2172780479668891 0.7719369247785262
10167 0.2172756338698074 0.7719426417483258
10168 0.2172730021026606 0.7719473616219991
10169 0.2172705083734762 0.7719531411734645
10170 0.2172682794122226 0.7719580688515083
10171 0.2172661693293789 0.7719639353472959
10172 0.2172640607499726 0.7719700733840073
10173 0.2172618807144571 0.7719772277802107
10174 0.2172600511578801 0.7719851415196383
10175 0.217257669921314 0.7719911424102932
10176 0.2172551828578673 0.7719970380270832
10177 0.2172525489860721 0.7720016829278208
10178 0.2172498127236552 0.7720059197407347
10179 0.2172472273595348 0.7720104751404255
10180 0.2172449001113722 0.7720161879055046
10181 0.2172425223351263 0.7720226167052869
10182 0.2172402197307835 0.7720302837805634
10183 0.2172379389843266 0.7720359579825148
10184 0.2172355880290991 0.7720406915513735
10185 0.2172334600676996 0.7720463456106762
10186 0.2172311288010837 0.7720526738691707
10187 0.21722903833534 0.7720596877490831
10188 0.2172267470676038 0.7720655389783246
10189 0.2172244695472637 0.7720711526737373
10190 0.2172221760213662 0.7720764197599744
10191 0.2172199964654706 0.7720823963580288
10192 0.2172174906964743 0.7720885434873763
10193 0.2172152317594538 0.7720959303591461
10194 0.2172128322661885 0.772102519151709
10195 0.2172100003491404 0.772107590304748
10196 0.2172072997802321 0.7721112757150777
10197 0.2172052165610037 0.7721169964013528
10198 0.2172032712634504 0.7721240002329998
10199 0.2172011097535108 0.7721306746219516
10200 0.2171989655499371 0.7721363868776809
10201 0.2171965373455193 0.7721411860974224
10202 0.2171940613265549 0.7721462968926249
10203 0.2171915762438815 0.7721521098747494
10204 0.2171890469429323 0.7721579410589609
10205 0.2171866600262485 0.7721643713742148
10206 0.2171842295226439 0.7721706119217799
10207 0.2171816469156098 0.7721763663909361
10208 0.2171792418447751 0.7721831218993708
10209 0.2171771431280742 0.7721891973625086
10210 0.2171751844997269 0.7721948017568465
10211 0.2171728574124287 0.7721993091782783
10212 0.2171704718858759 0.7722046427709419
10213 0.2171681199652748 0.7722099167967723
10214 0.2171655745637215 0.772215134041062
10215 0.2171632744653097 0.7722213189523909
10216 0.2171610630497604 0.7722283407059473
10217 0.2171587287515854 0.7722348637873659
10218 0.2171564721064767 0.7722418313954118
10219 0.217154310130018 0.7722487881872689
10220 0.2171519505063646 0.7722553072001543
10221 0.2171490341685538 0.7722596934742314
10222 0.2171464129039134 0.7722627579228807
10223 0.217144365178754 0.7722672424620237
10224 0.2171422685333791 0.772271917767434
10225 0.2171400567627489 0.7722787321802104
10226 0.2171377482100738 0.7722847431865956
10227 0.2171358333357844 0.7722926548218276
10228 0.2171337325370906 0.7722999889074798
10229 0.217131272199403 0.7723061431565508
10230 0.2171288661512492 0.772312808060567
10231 0.2171266240053369 0.7723207312600543
10232 0.2171240197563345 0.7723262284977073
10233 0.217121474053218 0.7723312183579831
10234 0.2171186124754531 0.7723355713887518
10235 0.2171156809640303 0.7723371210202776
10236 0.2171134843472078 0.7723417828305591
10237 0.2171112385775789 0.772346590315776
10238 0.2171092523333697 0.7723540160715128
10239 0.2171074098364751 0.7723616231928973
10240 0.2171055455274208 0.7723691740584139
10241 0.2171031651586536 0.7723753645851132
10242 0.217100943805258 0.7723826742980032
10243 0.2170982551545122 0.7723878844951772
10244 0.2170956613380913 0.7723927662420511
10245 0.2170932043902541 0.772397860657198
10246 0.2170908433637666 0.772403269140399
10247 0.2170885770209007 0.7724099181921953
10248 0.2170866842958223 0.7724164481247192
10249 0.2170846383620542 0.7724219008404838
10250 0.2170823102396902 0.7724267022862089
10251 0.2170802618384636 0.7724343562362839
10252 0.2170778405043498 0.7724401107789902
10253 0.2170753235168485 0.7724460480292846
10254 0.2170729004302272 0.7724518390433613
10255 0.2170706367748314 0.7724581612823763
10256 0.2170678048908156 0.772462193057101
10257 0.2170652728188186 0.7724672634057813
10258 0.2170629056867549 0.7724735519208729
10259 0.2170605994765557 0.7724801487183768
10260 0.2170581106937741 0.772486537187948
10261 0.2170558523838106 0.7724915578182406
10262 0.2170536675743191 0.7724962119367207
10263 0.2170517147310084 0.7725019035186652
10264 0.2170490432219661 0.7725077902016195
10265 0.217046309719563 0.7725121935558611
10266 0.2170442318873708 0.7725188056360468
10267 0.2170420768907197 0.7725248838523712
10268 0.2170401454491976 0.7725318577883927
10269 0.217037613035091 0.7725379733792667
10270 0.2170346669081108 0.7725423671739108
10271 0.217031954219251 0.7725476719680098
10272 0.2170294400185414 0.7725531832713207
10273 0.2170273551908125 0.7725603111106857
10274 0.2170254775909675 0.7725665556208069
10275 0.2170234231795434 0.7725721730821585
10276 0.2170213457728213 0.7725774087662353
10277 0.2170192367145206 0.7725835414693626
10278 0.2170169707339129 0.772588969737615
10279 0.2170146968027849 0.7725948183790259
10280 0.2170123223647781 0.7726008222027339
10281 0.2170097010821181 0.772606335989489
10282 0.2170072798141578 0.7726130086402939
10283 0.217004910764896 0.7726197703344392
10284 0.2170024021965916 0.7726259468514454
10285 0.2169999823457874 0.7726322762863209
10286 0.2169971960126163 0.77263756736722
10287 0.2169944400520978 0.7726404819470369
10288 0.2169920981324998 0.7726437612921101
10289 0.2169898300462283 0.772647828665596
10290 0.2169879690987291 0.7726545135001839
10291 0.2169861934313077 0.7726620012676571
10292 0.2169843724683823 0.7726700169496441
10293 0.2169820120590393 0.7726763401090324
10294 0.2169796191548333 0.7726825384430881
10295 0.2169770586677926 0.7726884464698368
10296 0.2169745641789381 0.7726947126509182
10297 0.2169720109317098 0.7727011055711649
10298 0.2169691781479824 0.7727059177947188
10299 0.2169665478230235 0.7727105165136697
10300 0.2169643042162791 0.7727150282301768
10301 0.2169623704718316 0.7727200733966594
10302 0.2169606433210738 0.7727272243976958
10303 0.2169582994591195 0.7727326889789067
10304 0.2169561781555816 0.7727390203429244
10305 0.2169540306472443 0.772745575486352
10306 0.2169516562756287 0.7727521229471062
10307 0.2169487481534282 0.7727567982233522
10308 0.2169461126684618 0.7727628209510735
10309 0.2169431049783338 0.7727667280036689
10310 0.2169405713228114 0.7727714890321429
10311 0.2169383717015578 0.7727783363015335
10312 0.2169363625372847 0.7727839034147616
10313 0.2169345171875459 0.7727898815109582
10314 0.2169330695795237 0.7727976204847468
10315 0.2169309041455593 0.772803933854174
10316 0.2169286572074987 0.7728098199654993
10317 0.2169258627383564 0.7728139924684958
10318 0.2169229913033083 0.7728180841798577
10319 0.2169201840040627 0.7728231647462712
10320 0.2169182440421655 0.7728313817661308
10321 0.2169161300324767 0.7728383997791067
10322 0.2169132626330227 0.7728422813624652
10323 0.2169107311920017 0.7728473118023372
10324 0.2169082682686446 0.7728539780973711
10325 0.2169059740838905 0.7728589116362353
10326 0.2169040483698455 0.7728646523427638
10327 0.2169024084475524 0.7728713544331974
10328 0.2169006298920264 0.7728791288854725
10329 0.216898079655054 0.7728839807780136
10330 0.2168956339502441 0.7728896740471607
10331 0.2168933574728784 0.7728956032909915
10332 0.2168907578731435 0.7729004253840516
10333 0.2168880149304353 0.7729046099316071
10334 0.2168855585340011 0.7729100908597193
10335 0.2168831770830096 0.7729163490331955
10336 0.2168807916057322 0.7729225793496934
10337 0.2168781445098572 0.7729287256374319
10338 0.2168758493479982 0.7729336379539212
10339 0.2168735793343137 0.7729381668324931
10340 0.2168718231975484 0.7729449277137495
10341 0.2168697891083661 0.7729525007714864
10342 0.2168677226209474 0.7729590459200985
10343 0.2168655591943022 0.7729645562457556
10344 0.2168632352470515 0.7729699850779187
10345 0.2168607978354103 0.7729752617713999
10346 0.2168583046858061 0.7729811827741971
10347 0.2168556986394072 0.7729870271280978
10348 0.2168531754546334 0.7729926719175431
10349 0.2168507766903006 0.7729986824000731
10350 0.2168476525130964 0.7730030404339309
10351 0.2168449739937546 0.773006851997308
10352 0.2168428696062844 0.7730125042734115
10353 0.2168409276686973 0.773018155497516
10354 0.216839062895864 0.7730246955076611
10355 0.2168370581687995 0.7730302583493283
10356 0.2168349136388316 0.7730358324240316
10357 0.2168328965433593 0.7730428875161881
10358 0.2168305956521961 0.773049380067241
10359 0.2168282135304881 0.7730560150060024
10360 0.2168258274438938 0.7730627908315408
10361 0.2168228057686808 0.7730671505252464
10362 0.2168200975341419 0.7730721512350894
10363 0.2168173313992637 0.7730780385447872
10364 0.2168149265344797 0.7730823136220648
10365 0.2168127801367716 0.7730861068023399
10366 0.2168109069930014 0.7730911332117797
10367 0.2168089166221703 0.7730973119730706
10368 0.216806892080998 0.7731038999152065
10369 0.2168047103099076 0.7731102383337537
10370 0.216802690771527 0.773117640144744
10371 0.2168001978276952 0.7731239111204514
10372 0.2167974743883757 0.7731292006328542
10373 0.2167945339403717 0.77313426141331
10374 0.2167917692572033 0.7731399524498852
10375 0.2167893246234605 0.7731455516870135
10376 0.2167868269884066 0.7731510209109755
10377 0.2167847598170282 0.7731558970070613
10378 0.2167827252626873 0.7731604404569955
10379 0.2167808539765411 0.7731662026508214
10380 0.2167784842147088 0.7731721544294918
10381 0.2167761425258439 0.7731781235425496
10382 0.2167736950778683 0.773183669859748
10383 0.2167709805392658 0.7731884880541916
10384 0.2167687139737101 0.7731950734445288
10385 0.2167660192389852 0.7732009052629109
10386 0.2167635941535484 0.7732068962013131
10387 0.2167612266225854 0.7732121837303196
10388 0.2167590131246186 0.7732174030474829
10389 0.2167567445743519 0.7732237734587498
10390 0.2167543435838268 0.7732281750336746
10391 0.2167521603240737 0.7732328932287633
10392 0.2167502021532578 0.7732388080495913
10393 0.2167481522423906 0.7732460799985448
10394 0.2167454747378035 0.7732509001742935
10395 0.2167429915056351 0.7732566314050738
10396 0.2167405628043787 0.7732633508581317
10397 0.2167381782754443 0.7732698374943678
10398 0.2167359364032763 0.7732756134132809
10399 0.2167336015239911 0.7732806150928747
10400 0.2167313091716915 0.7732863277552845
10401 0.2167289914115399 0.7732923714860708
10402 0.2167261901186244 0.7732973716699828
10403 0.2167236857322751 0.7733017669357235
10404 0.2167212764223367 0.7733059952549146
10405 0.2167192192477117 0.7733114116021923
10406 0.21671685795806 0.7733173100320365
10407 0.2167144175428149 0.7733231885301994
10408 0.2167123260333554 0.7733293616923298
10409 0.2167100346756858 0.7733348389935469
10410 0.2167078245597669 0.773340573441975
10411 0.2167057263490055 0.7733465123671722
10412 0.2167034672942534 0.7733531499981322
10413 0.2167010306255235 0.7733598863160168
10414 0.2166985189469648 0.7733656655525344
10415 0.2166956599689458 0.7733706701132443
10416 0.2166927781565411 0.7733738196198114
10417 0.2166904489638066 0.7733780306244307
10418 0.2166883169438582 0.7733834058777818
10419 0.2166858336459985 0.7733882892856896
10420 0.216684047414278 0.7733950745470667
10421 0.2166823381659568 0.7734020987380595
10422 0.2166801657759673 0.773407586611057
10423 0.2166780054444129 0.7734144319288465
10424 0.2166755444814797 0.7734203615269861
10425 0.2166732062893454 0.7734272264339789
10426 0.2166707495040147 0.7734336072267466
10427 0.216668148304769 0.7734389792931655
10428 0.2166654319698942 0.7734444661822812
10429 0.2166628465177203 0.773448621818025
10430 0.2166602963648748 0.7734515050326221
10431 0.2166579683406979 0.7734551409289034
10432 0.2166557998433057 0.7734605100781373
10433 0.2166539386708856 0.7734670045743778
10434 0.2166518090797857 0.7734735755608381
10435 0.2166494739221744 0.7734800559742765
10436 0.2166471995235118 0.7734868983371419
10437 0.2166446717941991 0.7734928185321816
10438 0.2166422056209629 0.7734989665167847
10439 0.2166396140775544 0.7735045956116248
10440 0.2166370307546768 0.773510267125348
10441 0.2166342921455101 0.7735154638849784
10442 0.21663238938931 0.7735207350591017
10443 0.2166304928028594 0.7735250790372859
10444 0.2166284754295091 0.7735294588116671
10445 0.2166261937825919 0.7735355611425095
10446 0.2166237883529308 0.7735408201473376
10447 0.2166214166752486 0.7735467720660428
10448 0.2166187990823096 0.7735520870732257
10449 0.2166164605713912 0.7735584435647093
10450 0.2166141421718709 0.7735650628572395
10451 0.2166115642998282 0.7735713121517649
10452 0.2166088479968749 0.773576331633782
10453 0.2166063344901272 0.7735812024392723
10454 0.2166039606478069 0.7735868056948524
10455 0.2166016975973806 0.7735910523845884
10456 0.2165995583290518 0.7735956006294216
10457 0.2165971043706521 0.7735992981555979
10458 0.2165948230041669 0.773605678269831
10459 0.2165926319643872 0.7736122599163344
10460 0.2165902441925092 0.7736183113377176
10461 0.2165880132572962 0.7736248628947255
10462 0.2165859748533335 0.7736321485430107
10463 0.2165834803065057 0.7736372638797039
10464 0.2165811409287103 0.7736426766848128
10465 0.2165790059029027 0.7736486800632806
10466 0.2165768075129011 0.7736546160054887
10467 0.2165739057176421 0.7736592310063299
10468 0.2165711425385365 0.7736624766474815
10469 0.2165686718185482 0.773666299474102
10470 0.2165666839501034 0.7736717555034192
10471 0.2165646747787046 0.7736793108374114
10472 0.2165623936310586 0.7736851760601141
10473 0.2165600194953055 0.773691435291805
10474 0.216557558524106 0.7736969230350834
10475 0.2165555008192208 0.7737032680027006
10476 0.2165531413726327 0.7737084831399052
10477 0.2165508947137842 0.7737139561309737
10478 0.2165486872131542 0.773720607965805
10479 0.2165460514798904 0.7737260450862851
10480 0.2165430223032479 0.7737304979605256
10481 0.2165401463147442 0.7737332920212661
10482 0.216537965009527 0.7737382687642318
10483 0.2165358801425728 0.7737436620581556
10484 0.2165333110468707 0.7737494933747557
10485 0.2165310782368228 0.7737554853922209
10486 0.2165290765693558 0.7737613314129697
10487 0.2165273008326478 0.7737676696051243
10488 0.2165252986793325 0.7737738288291306
10489 0.2165229323314489 0.7737799561867493
10490 0.2165203715040608 0.7737854841485387
10491 0.2165178037659093 0.7737917150235233
10492 0.2165148839447902 0.7737960363473637
10493 0.2165121817175494 0.7738014869212359
10494 0.2165099415150847 0.7738069176310565
10495 0.2165078020903505 0.7738125083804512
10496 0.2165056674028681 0.7738172363094408
10497 0.2165035384056263 0.7738226904881652
10498 0.216501334398556 0.7738277277237471
10499 0.2164993010812404 0.7738339453882843
10500 0.2164967970399795 0.7738394702715475
10501 0.2164942047139382 0.7738446683186762
10502 0.2164916612451446 0.7738502816749292
10503 0.2164889532999989 0.7738552892143135
10504 0.2164864408687243 0.7738607845804715
10505 0.2164833583898642 0.7738643764431874
10506 0.2164809173149544 0.773871401945889
10507 0.2164786059700737 0.7738760974018766
10508 0.216476869769738 0.7738814309836988
10509 0.2164752235585085 0.7738873426298141
10510 0.2164734382561294 0.7738939525882557
10511 0.2164712858239208 0.7738996214509989
10512 0.2164684419201875 0.7739032587976991
10513 0.2164658148992249 0.7739084113824946
10514 0.2164633324252616 0.7739146368885298
10515 0.2164607428088493 0.7739203220979095
10516 0.2164578621303923 0.7739246286609099
10517 0.2164553245052882 0.7739306017229116
10518 0.2164529252987315 0.7739366346988654
10519 0.2164506337752535 0.7739429580049866
10520 0.2164488209120535 0.7739483490585638
10521 0.2164471139402079 0.7739536967187726
10522 0.2164451906913398 0.7739594588583016
10523 0.2164430657332136 0.7739661628268509
10524 0.2164402337701747 0.7739705501419293
10525 0.2164376751710391 0.7739753123456535
10526 0.2164350551234601 0.7739805324169979
10527 0.2164321612222536 0.7739845048400639
10528 0.2164295543968022 0.7739898680250119
10529 0.2164271471898834 0.773995461834228
10530 0.2164247242306982 0.7740006995323752
10531 0.2164227320065351 0.7740069543726179
10532 0.2164204218522942 0.7740133071268229
10533 0.216418469841531 0.7740197659312244
10534 0.2164164410483903 0.7740251151717018
10535 0.2164141548383708 0.7740297665844436
10536 0.2164119110560965 0.7740356844665668
10537 0.2164097981461046 0.7740419926473526
10538 0.2164072405866375 0.7740468127917028
10539 0.2164044945520755 0.7740514812131606
10540 0.2164016371362945 0.7740553344581901
10541 0.2163992173229062 0.7740606175187308
10542 0.2163967048641417 0.7740649367557053
10543 0.2163942607821065 0.7740703455470072
10544 0.2163919963153371 0.7740767073111837
10545 0.2163900244857118 0.7740849237424433
10546 0.2163876038042088 0.7740899435164096
10547 0.2163853757267404 0.7740949567215344
10548 0.216383439238242 0.7741005158045339
10549 0.2163811283956902 0.7741061279094605
10550 0.2163788072512714 0.7741118233107766
10551 0.216376347419979 0.7741164108444724
10552 0.2163738736732762 0.7741208294544181
10553 0.2163715258846338 0.7741254490462113
10554 0.2163691469316616 0.7741306024476466
10555 0.2163668784048013 0.7741375761629534
10556 0.2163642380171523 0.7741433343953386
10557 0.2163617833245881 0.7741494077622063
10558 0.2163592722822342 0.7741557677085922
10559 0.2163568986606016 0.7741605626823996
10560 0.2163544554490924 0.7741642709561136
10561 0.2163524476320049 0.7741696602080804
10562 0.2163502178384343 0.7741751074064721
10563 0.2163481690551655 0.7741802704272476
10564 0.216346144852218 0.7741855602139205
10565 0.2163437674273833 0.7741903270884044
10566 0.2163414750012753 0.7741965930695954
10567 0.216338813488039 0.774201768588885
10568 0.2163366164915135 0.7742091723611396
10569 0.2163338395358236 0.7742145404738243
10570 0.2163311511088737 0.7742201937983332
10571 0.2163284678561118 0.7742260937991736
10572 0.2163260254387433 0.7742306055519305
10573 0.2163237683948153 0.7742344627182793
10574 0.2163217952797933 0.7742387245144666
10575 0.2163197817424577 0.7742443712930994
10576 0.2163176215494838 0.7742493693461726
10577 0.2163152914707186 0.7742543924272566
10578 0.21631313563727 0.7742609038559082
10579 0.2163107037657586 0.7742668284735422
