"report-file-0"
"Iteration" "drag_NACA0012_AOA12_journal etc.."
1148 0.02926534011509608 1.203511748725472
1149 0.0292280094711986 1.203584305139379
1150 0.02919016784244678 1.203656109505349
1151 0.02915232186333664 1.203729726371474
1152 0.02911451222105105 1.203801781364942
1153 0.02907667207064192 1.203873456365321
1154 0.02903741585653033 1.20395793635691
1155 0.02900080449918647 1.204026408986405
1156 0.0289648038107747 1.20409451062232
1157 0.02892755830381478 1.204174581425711
1158 0.02889162511122491 1.204243666380631
1159 0.02885526065208626 1.204310935174993
1160 0.02881677322962256 1.204386933846573
1161 0.02878000234889759 1.204451016174695
1162 0.02874035704536673 1.204524293488208
1163 0.02870214749532174 1.204583446988648
1164 0.02866331730072247 1.204640995433171
1165 0.02862245924210651 1.204706998287818
1166 0.02858383789047568 1.204759464959048
1167 0.02854363325301223 1.204819040223698
1168 0.02850541552458151 1.204867565993754
1169 0.02846682040921683 1.204915000710299
1170 0.02842567812575542 1.204969185075152
1171 0.02838601962588196 1.205012249187827
1172 0.02834396257131172 1.205061539757351
1173 0.02830355866441314 1.205095972784718
1174 0.02826067646151032 1.205139446019693
1175 0.02821910328980399 1.205171579735803
1176 0.02817461915487043 1.205208219147661
1177 0.02813177687450657 1.205231107132583
1178 0.02808729418428078 1.205261731672904
1179 0.02804506408022149 1.205281548103083
1180 0.02800003191801367 1.20530574183986
1181 0.02795663457982769 1.205319707428096
1182 0.0279104025571866 1.20533831928057
1183 0.02786625571336665 1.205347742990154
1184 0.02781906753720761 1.205361822568505
1185 0.02777354359272314 1.205366415303037
1186 0.02772503145463583 1.205374746985272
1187 0.0276765567279059 1.205379569864743
1188 0.02762976073409867 1.205373955712172
1189 0.02758058436621971 1.205372313217761
1190 0.02753413805145866 1.205357703668897
1191 0.02748589771198545 1.205349579824645
1192 0.02743960804242695 1.205335583963338
1193 0.0273901780788702 1.205324426356631
1194 0.02734338786856162 1.205306113170618
1195 0.0272933063975405 1.205292365261183
1196 0.02724546478023508 1.205270745609232
1197 0.02719464926330241 1.205253767075681
1198 0.02714618875291154 1.205228183357883
1199 0.02709495931595018 1.205208950941584
1200 0.02704618061145243 1.205179201464281
1201 0.0269976362168611 1.205148280194536
1202 0.02694691500782128 1.205122526715932
1203 0.02689927879071777 1.205088890354258
1204 0.02685164423855334 1.205056959650962
1205 0.02680140723145131 1.205030291328407
1206 0.02675435823700351 1.204998924491756
1207 0.02670732505144691 1.20496594453819
1208 0.02666006638883283 1.2049312981031
1209 0.02660954644826466 1.204902899017653
1210 0.02656213331806792 1.204868919473319
1211 0.02651450672018582 1.204835431772422
1212 0.02646736579034912 1.204800687862407
1213 0.02642070816518609 1.204765184441032
1214 0.02637473510737493 1.2047326284853
1215 0.02632897473313614 1.204699997346689
1216 0.0262836516114004 1.2046666678558
1217 0.02623881393742916 1.204634158399029
1218 0.02619430976323424 1.204605738177632
1219 0.02614989153520952 1.204578433724344
1220 0.02610578310732052 1.20455208316455
1221 0.02606172658903904 1.204526246224027
1222 0.02601801948292306 1.204499866295415
1223 0.02597425951247634 1.204474534133236
1224 0.0259312988521076 1.204447534217422
1225 0.02588918827401817 1.204421893028402
1226 0.02584791964262631 1.204396627771442
1227 0.025807713185978 1.204371030117163
1228 0.02576824399113723 1.204349404861763
1229 0.02572942170687753 1.20433035665247
1230 0.0256912202846773 1.204313196277824
1231 0.02565334683920637 1.20429735141759
1232 0.02561551928740292 1.204283193270503
1233 0.02557753200432868 1.20427086992952
1234 0.02553979250821904 1.204259690322607
1235 0.02550217603160688 1.204248870417804
1236 0.02546540429185602 1.204236632971568
1237 0.02542953861869744 1.204226296421017
1238 0.02539433369837778 1.204217607166098
1239 0.02535969717273086 1.204208890883802
1240 0.02532582112408842 1.204203581251925
1241 0.02529264979912301 1.204199366523848
1242 0.02525967456209237 1.20419567195769
1243 0.02522657737681145 1.204193080783648
1244 0.02519371886919504 1.204191855941329
1245 0.02516072911771035 1.204191056054006
1246 0.02512834980301395 1.204191850376945
1247 0.02509699703432509 1.204191122839933
1248 0.0250658813540398 1.204191283073808
1249 0.02503489237880356 1.204194039994947
1250 0.02500411874813634 1.204194809635844
1251 0.0249742742493094 1.204196969907498
1252 0.0249447699709992 1.204199833996669
1253 0.02491518157251428 1.204203544719388
1254 0.02488538232913954 1.204207874085864
1255 0.02485556504526975 1.204212940878747
1256 0.0248255747854808 1.204218315501267
1257 0.02479542159792592 1.204224237674655
1258 0.0247656505178692 1.204230325733437
1259 0.02473619044902982 1.204233373200764
1260 0.02470705455340449 1.204237162936818
1261 0.02467785738835813 1.204240897211315
1262 0.02464906189191515 1.204243463521659
1263 0.02462009135394036 1.204243721876926
1264 0.0245911623889467 1.204243979895638
1265 0.02456235165844647 1.204246473455483
1266 0.0245332411032602 1.204249029394392
1267 0.0245038897542598 1.204248033128452
1268 0.02447450906085322 1.204245731036358
1269 0.02444451638111592 1.204243484793089
1270 0.02441452436271751 1.204240531375682
1271 0.02438494861271167 1.204234040971564
1272 0.02435560895561486 1.204229042767128
1273 0.02432588984195905 1.204222684836048
1274 0.0242962195126824 1.204214245258367
1275 0.02426633995390965 1.20420511452111
1276 0.02423621886751178 1.204196801655347
1277 0.02420567863851001 1.204187121387204
1278 0.02417485609882385 1.204174461417858
1279 0.02414375833049202 1.204161120391032
1280 0.02411223470043143 1.20414543671088
1281 0.02408075699850362 1.204127853210757
1282 0.02404919061390101 1.204107315973803
1283 0.02401798033379312 1.204086334475642
1284 0.02398653905730642 1.204064698464967
1285 0.02395458858738796 1.204042206217261
1286 0.02392255736268528 1.204016056787875
1287 0.02389043910102841 1.203988909948895
1288 0.02385819874532146 1.20396164203738
1289 0.02382547851945047 1.203932496467929
1290 0.02379216857280816 1.203901283536382
1291 0.02375897131529343 1.203869285639232
1292 0.02372541076335169 1.203835329128549
1293 0.02369170672094638 1.20380173735152
1294 0.02365781391302078 1.203765144604199
1295 0.02362410384737173 1.203724053136882
1296 0.02359041205342295 1.2036806879237
1297 0.0235567809326117 1.203639776710697
1298 0.02352274923058308 1.20359601810001
1299 0.02348883878320573 1.203551982313721
1300 0.0234547522231118 1.203506942450127
1301 0.02342030207376145 1.203461614087504
1302 0.02338590052501499 1.203415122426946
1303 0.02335124022124158 1.20336969485127
1304 0.02331610760830801 1.203320717410956
1305 0.02328067145559675 1.203269518254186
1306 0.02324515075091008 1.203218801512046
1307 0.02320992545436202 1.203162784400691
1308 0.02317536400472284 1.203106761616153
1309 0.02314138839796985 1.203051022615653
1310 0.02310738855295382 1.202994054211664
1311 0.02307380593335836 1.202937531478006
1312 0.02304035930636105 1.202881588781461
1313 0.0230066997117477 1.202826176420762
1314 0.02297284852563205 1.202771956164538
1315 0.02293882456473328 1.202716861303238
1316 0.02290434101411876 1.202660330162724
1317 0.02286979398330585 1.202603144132908
1318 0.02283543883123743 1.202544838472935
1319 0.02280172530041372 1.202483619334867
1320 0.0227686240766487 1.202423548939579
1321 0.02273587760158003 1.202363020078345
1322 0.0227032945945078 1.20230059373563
1323 0.02267158140997351 1.202239926965453
1324 0.02264062651461902 1.202182258479412
1325 0.02260951648697428 1.202125724066266
1326 0.02257807814227508 1.202067782688304
1327 0.02254638569585124 1.202011016125229
1328 0.02251483766181861 1.201956662896456
1329 0.02248330253788407 1.201901350591438
1330 0.02245202566265733 1.201844334946576
1331 0.02242128178957269 1.201785639884248
1332 0.02239095977464495 1.201726649294914
1333 0.02236104887641256 1.2016671628156
1334 0.02233199857358771 1.201608775391853
1335 0.0223037466291229 1.201553911413633
1336 0.02227599937969296 1.201499650046423
1337 0.0222481337112887 1.201446706444601
1338 0.02222054713079229 1.201396356981306
1339 0.0221929621561485 1.201346950131569
1340 0.02216541524797918 1.201297137469618
1341 0.02213774338612864 1.201245872475749
1342 0.02210998117451351 1.201194696641411
1343 0.02208294652979479 1.201142299187058
1344 0.02205667414248743 1.20109025538182
1345 0.02203075697286834 1.201037371698838
1346 0.02200576091902413 1.20098805095474
1347 0.02198104231270987 1.200939723743408
1348 0.02195689916564184 1.200893686307561
1349 0.02193279424599877 1.200848707599498
1350 0.02190879314461339 1.200805436873883
1351 0.02188448880483793 1.20076169030658
1352 0.02186029607910314 1.200715550575029
1353 0.02183686288386096 1.200671504033673
1354 0.02181307005297987 1.200627507892129
1355 0.02178975707389288 1.20058315678049
1356 0.02176674481590164 1.200538660951617
1357 0.02174420544924881 1.200495826648119
1358 0.02172179818393896 1.200452382646247
1359 0.02169993913021154 1.200408925085478
1360 0.02167824871373207 1.200365605598063
1361 0.02165683023705806 1.200323245581874
1362 0.02163559632509716 1.200282651831997
1363 0.02161409806065023 1.200242239403592
1364 0.0215923732217093 1.200202243937882
1365 0.02157048001790557 1.200162156211066
1366 0.02154829354504105 1.200121884220591
1367 0.02152694814068151 1.200079899588356
1368 0.02150622340764325 1.200038097763807
1369 0.02148579211956907 1.199995532089234
1370 0.02146573578806668 1.199955163836681
1371 0.02144578626369892 1.199914888951059
1372 0.02142569791850713 1.199873423001561
1373 0.02140522207635053 1.199831885533433
1374 0.02138438292030342 1.199789358043492
1375 0.02136322495128723 1.19974617771097
1376 0.02134204569134535 1.19970280940727
1377 0.02132088799326513 1.199659645724597
1378 0.02129986020630149 1.19961594073371
1379 0.02127954913833929 1.199572315159944
1380 0.02125919875119467 1.199524840961261
1381 0.02123899152447315 1.199477517567547
1382 0.02121907700973897 1.199431745932792
1383 0.02119903432880837 1.199385725048918
1384 0.02117869755963192 1.199339260217857
1385 0.0211581510248242 1.199292159777715
1386 0.02113745607504202 1.199244458762204
1387 0.02111645471085599 1.199195639074721
1388 0.02109534920323014 1.199146643971117
1389 0.0210743371119831 1.199097030624388
1390 0.02105316231591832 1.199045409003232
1391 0.02103181706486872 1.198994105663674
1392 0.02101052567731737 1.198940697430129
1393 0.02098926770422288 1.1988857773926
1394 0.02096823649569175 1.198830780541851
1395 0.02094730173243254 1.198774121182308
1396 0.02092651518238832 1.198717409066202
1397 0.02090576882314715 1.198660743612379
1398 0.02088494528188717 1.198604002643146
1399 0.02086364120163031 1.198545854514144
1400 0.02084224044319981 1.19848777237721
1401 0.02082079637338265 1.198429361423046
1402 0.02079934413539376 1.198371060595607
1403 0.0207771636709716 1.198309969121545
1404 0.02075508538141731 1.198248413141059
1405 0.02073361223113399 1.19818499960679
1406 0.02071220043961349 1.198123799399976
1407 0.02069044884937704 1.198059637120184
1408 0.02066921821234278 1.197993840363564
1409 0.02064821193951263 1.197929488561602
1410 0.02062749588556068 1.197863684000572
1411 0.02060667001784889 1.19779762997196
1412 0.0205855957342988 1.197731521945842
1413 0.02056451669780703 1.197665094370141
1414 0.0205432153346831 1.197598582946583
1415 0.02052170869710744 1.197531727982479
1416 0.02049980536422037 1.197463190490268
1417 0.02047791605134312 1.197394882270827
1418 0.0204559449215123 1.19732295803135
1419 0.02043478336110272 1.197251741241042
1420 0.02041448169552094 1.197181028504094
1421 0.02039458382560915 1.197113472781002
1422 0.02037480990768473 1.197044278508812
1423 0.02035490774275196 1.196974683507425
1424 0.02033507168698403 1.196906341338666
1425 0.02031535077801363 1.196836715146039
1426 0.02029540591497992 1.196766313452291
1427 0.02027515174402459 1.196696524554129
1428 0.02025454306221572 1.196625997456901
1429 0.02023408378983538 1.196555531755352
1430 0.02021387328388337 1.196483755775973
1431 0.02019454795912134 1.196410747927006
1432 0.02017595601624433 1.196338673810657
1433 0.02015778089346258 1.196268926805453
1434 0.02013929996059657 1.19619855498272
1435 0.02012105209731094 1.196128197512701
1436 0.02010298171724822 1.1960593382424
1437 0.02008466956655481 1.195989883962209
1438 0.02006653721915197 1.195920658931611
1439 0.02004819001609039 1.195850349903521
1440 0.0200300179950978 1.195781516090825
1441 0.02001183027265397 1.195710782646031
1442 0.01999381281438585 1.195639249964519
1443 0.01997629073598384 1.195572843417164
1444 0.01995956082221075 1.195504452024068
1445 0.01994365288487482 1.195435479463273
1446 0.01992786054129268 1.195368512862088
1447 0.01991199710824558 1.195300170107036
1448 0.01989595982383287 1.195231352419187
1449 0.0198799967958395 1.195164287124088
1450 0.01986378959582567 1.195096336466826
1451 0.01984752454185542 1.195028382611754
1452 0.01983145757419556 1.194960969204024
1453 0.01981544983043751 1.194894529052577
1454 0.01979976333576702 1.194830163521988
1455 0.01978455740835855 1.19476522573315
1456 0.01976940971609724 1.194700149305525
1457 0.01975441005789999 1.194634399358757
1458 0.01974001978377297 1.19456907123665
1459 0.0197256418027242 1.194503456797465
1460 0.01971153771156942 1.194439766487879
1461 0.01969757839139799 1.194375553126413
1462 0.01968358291327102 1.194309699177913
1463 0.01966956215793188 1.194242800931184
1464 0.01965575449936092 1.19417774012696
1465 0.01964159820924727 1.194113203655294
1466 0.01962797322120027 1.194049802830359
1467 0.01961444822006016 1.193987399930668
1468 0.0196007484866702 1.19392530268038
1469 0.01958647604520556 1.193860885095769
1470 0.01957242082991982 1.193797966974027
1471 0.01955856786582264 1.193734412262778
1472 0.01954493933977104 1.193668696836137
1473 0.01953190107149927 1.19360292518445
1474 0.01951941490210524 1.193541056455099
1475 0.01950730839684865 1.193477632489397
1476 0.01949502106353235 1.19341381598004
1477 0.01948242380981693 1.19334845044488
1478 0.01946984921318698 1.193284455366564
1479 0.01945690168866629 1.193220671951794
1480 0.01944358322511222 1.193157349624579
1481 0.01943004863016549 1.193092102767262
1482 0.01941679054913825 1.193028303541438
1483 0.01940352504853066 1.192964593974256
1484 0.01939052279108066 1.192899124521968
1485 0.01937817217768835 1.19283145095222
1486 0.01936585217389827 1.192765711468454
1487 0.01935369006515459 1.192702507382373
1488 0.01934133534743667 1.19263639591146
1489 0.01932899685710678 1.192568267782921
1490 0.01931695083253517 1.192503513836724
1491 0.0193046761739857 1.192438034471475
1492 0.01929218621727771 1.192372398579592
1493 0.0192793247534121 1.192304550098088
1494 0.0192668276865521 1.192235819940934
1495 0.01925419668460525 1.192167198493024
1496 0.01924117670250066 1.192098549930816
1497 0.01922788716395301 1.192028638540853
1498 0.0192156776280704 1.191959720947192
1499 0.01920350769186358 1.191890689870172
1500 0.01919124514776244 1.19182259012849
1501 0.01917914741976334 1.191754374858093
1502 0.01916720859021803 1.191685282141749
1503 0.0191551662744877 1.19161391005479
1504 0.01914338444655516 1.191544079315095
1505 0.01913124940204625 1.191474321721305
1506 0.01911860241905933 1.191402675560906
1507 0.01910583550510154 1.191329487139618
1508 0.01909339988486151 1.191258360885897
1509 0.01908085858000727 1.191187222973996
1510 0.0190685888921629 1.191116963765849
1511 0.01905644779035973 1.19104101698677
1512 0.0190448729005219 1.190967271577571
1513 0.01903356410722495 1.190894237252762
1514 0.01902212951133111 1.190820828308554
1515 0.01901046314270246 1.190745419330525
1516 0.01899883073657534 1.190672305738565
1517 0.01898665717823747 1.190599479379786
1518 0.01897420695670947 1.190526562867848
1519 0.01896180686243351 1.190452888200851
1520 0.01894873914479284 1.19037749873352
1521 0.01893748705691308 1.190302094535661
1522 0.0189265675727809 1.190228145484011
1523 0.01891530498861404 1.190150925843009
1524 0.01890328511602576 1.190074203416519
1525 0.0188923541996484 1.189998724541833
1526 0.01888213059089909 1.189922213808871
1527 0.01887124316099083 1.189845754269804
1528 0.01886100407984148 1.189774142770696
1529 0.01885008811308641 1.189700340513654
1530 0.01883832388413213 1.189624494032104
1531 0.01882781086300909 1.189548641242334
1532 0.01881626377348076 1.189472125027079
1533 0.01880602049500942 1.189397353546697
1534 0.01879507530639553 1.189319586259445
1535 0.01878564727554752 1.189243017552379
1536 0.01877515816000817 1.189167505839677
1537 0.01876540446334901 1.189093620735343
1538 0.01875505657058263 1.18901848714161
1539 0.01874575685339793 1.188944075198751
1540 0.01873615247892023 1.188867075434946
1541 0.01872686032517798 1.188790335474432
1542 0.0187183464039603 1.188717690355218
1543 0.01870894216749612 1.18864431727657
1544 0.01869966884595081 1.188570844093134
1545 0.01869132095916268 1.18850010957328
1546 0.01868146936185889 1.188422742058167
1547 0.01867234440185723 1.188347469330032
1548 0.01866473392680798 1.188275233453533
1549 0.0186558751405103 1.188200677960114
1550 0.01864707846057241 1.188127359689857
1551 0.01863831433571005 1.188054809465154
1552 0.0186302700580919 1.187983254209535
1553 0.01862185133005698 1.187913630348942
1554 0.01861373750475371 1.187841889316289
1555 0.01860592908009722 1.187769287024654
1556 0.01859901964371902 1.187698660084921
1557 0.01859152341063592 1.187626144837213
1558 0.01858449760035003 1.187554045679423
1559 0.01857783237842554 1.187483081209123
1560 0.01857103642505732 1.187413599573152
1561 0.01856409573413628 1.187342089388791
1562 0.01855721338212315 1.187271781848751
1563 0.01855078552445395 1.187203965622258
1564 0.0185431627669577 1.187134866815906
1565 0.01853581271657888 1.187067347977226
1566 0.01852847282875403 1.186998039408801
1567 0.018522322154062 1.186926827158185
1568 0.01851645189752151 1.186856666101559
1569 0.0185110756897122 1.186788381320214
1570 0.01850542568860766 1.186720392140039
1571 0.01849983495791186 1.186652190644801
1572 0.01849410608317693 1.186585246999402
1573 0.01848774587084242 1.186517558231266
1574 0.01848127621758891 1.186449629152015
1575 0.01847506311723823 1.186381949797019
1576 0.018469310290593 1.186314601329752
1577 0.01846391402470915 1.186246616154058
1578 0.01845876920683021 1.186180162094763
1579 0.01845379433036602 1.18611494802093
1580 0.01844869554767135 1.186048473660915
1581 0.01844350488801455 1.185980830857647
1582 0.01843864614748544 1.185914317407314
1583 0.01843396998469914 1.185847633309897
1584 0.01842858253540992 1.185781176657405
1585 0.01842291592064952 1.185713880810055
1586 0.01841757997983883 1.185646467792272
1587 0.01841239088071657 1.185578094980154
1588 0.01840745277838517 1.185509545948664
1589 0.01840278700940446 1.185443491322778
1590 0.01839828891150907 1.185377635024239
1591 0.0183937465918596 1.185312573266166
1592 0.01838900668269011 1.185246570715592
1593 0.01838436799017093 1.185180912748522
1594 0.01837982153257804 1.185117030127371
1595 0.01837478601760961 1.185051147758213
1596 0.01836985437107019 1.184982159255806
1597 0.01836518344220887 1.184913482792446
1598 0.01836028072019474 1.184845441240134
1599 0.01835549017716419 1.184778622855319
1600 0.01835109420394709 1.184708771125409
1601 0.01834708593621407 1.184640110068239
1602 0.01834295402684354 1.184573570482303
1603 0.01833847290940005 1.184507073145089
1604 0.01833375372235089 1.184440136604631
1605 0.01832915779727906 1.184373597014623
1606 0.01832452910036257 1.184308369843058
1607 0.01831963714034375 1.184240198731183
1608 0.0183150505654319 1.184171268238108
1609 0.01831044572737746 1.184102267924956
1610 0.01830593193116428 1.184033377723101
1611 0.01830111876659665 1.183962580106386
1612 0.01829702677212867 1.18389006779191
1613 0.01829359385181107 1.183820444723324
1614 0.01828987658541045 1.183753092067581
1615 0.01828590350175891 1.183685964472503
1616 0.01828200550890465 1.183616350172223
1617 0.01827824813222707 1.183548337945147
1618 0.01827402193475147 1.183481482649858
1619 0.01826968542493865 1.183411888370052
1620 0.01826531511344779 1.183342806301419
1621 0.0182608115177985 1.183273610342509
1622 0.01825619094172482 1.183204722841405
1623 0.01825146904836006 1.183134663579472
1624 0.0182470450289428 1.183064060460601
1625 0.0182428709655582 1.182993866452552
1626 0.01823942482647886 1.182920384322719
1627 0.01823649373128803 1.182847631442271
1628 0.01823372764866138 1.182777222170649
1629 0.01823062313973663 1.182710673034202
1630 0.01822703642380341 1.182642717217241
1631 0.01822351861655969 1.182574106703115
1632 0.01821996933446518 1.182505754285834
1633 0.01821603274633778 1.182437819509576
1634 0.01821190982448792 1.182368953576514
1635 0.01820803050409955 1.182298692329328
1636 0.01820453560537612 1.182228057803705
1637 0.01820148804771348 1.182157519355732
1638 0.01819854326949742 1.18208847735535
1639 0.01819553128639754 1.182019524525561
1640 0.01819259139780494 1.18195104886917
1641 0.01818970582983059 1.181883028748662
1642 0.01818671765396647 1.181815166594528
1643 0.01818399730305124 1.181747828578075
1644 0.01818107267326664 1.181678660137479
1645 0.01817807862753542 1.181610239432822
1646 0.01817521363316764 1.181542781220724
1647 0.01817269520824694 1.181473927887699
1648 0.01817047084171025 1.181405624458145
1649 0.01816853707134775 1.181338895311143
1650 0.01816676587606698 1.181272543220827
1651 0.01816544332800539 1.181207984602941
1652 0.01816365291952293 1.181140832783952
1653 0.01816192490358977 1.181073913019262
1654 0.01815999232504702 1.181008440273531
1655 0.01815781889142263 1.180943663194948
1656 0.01815569508690069 1.18087730122269
1657 0.01815371492298058 1.180812032071744
1658 0.01815202194153779 1.180747238342934
1659 0.01815021356833178 1.180682825577937
1660 0.01814879083373077 1.180619402577657
1661 0.01814758167490314 1.180553592076699
1662 0.01814659449614172 1.180487775188999
1663 0.01814589596165343 1.180424270540049
1664 0.01814525536962373 1.180364754393432
1665 0.01814413776785403 1.180300982005371
1666 0.01814327656591137 1.180237152039216
1667 0.01814283663034464 1.180175526530058
1668 0.01814252617031204 1.18011168449019
1669 0.01814199872259197 1.180048348440583
1670 0.0181416471734947 1.179986445656299
1671 0.01814085509841055 1.179924452086487
1672 0.01813976625481857 1.179862598050137
1673 0.01813883536708128 1.179800965755039
1674 0.01813807082512942 1.179739319144256
1675 0.01813774507010969 1.179681300367627
1676 0.01813751936490016 1.179619307431743
1677 0.01813805247855744 1.17955964146152
1678 0.01813850530525839 1.17949856462683
1679 0.01813885965583033 1.17944074702352
1680 0.01813863430357633 1.179379934044057
1681 0.01813871821540725 1.179319694675944
1682 0.01813863084780368 1.179257724841287
1683 0.01813889931332303 1.179196981467954
1684 0.01813918528640482 1.179136372024671
1685 0.01813993539166586 1.179078582873967
1686 0.01814040490560079 1.17901770474207
1687 0.0181410807651465 1.178959414434422
1688 0.01814153629985955 1.178902678578485
1689 0.01814180125400059 1.178846705701742
1690 0.01814199641435569 1.178789986792462
1691 0.01814205478370365 1.178730788347257
1692 0.01814246510080118 1.178672827648848
1693 0.01814282375565707 1.178615484582603
1694 0.01814370701113018 1.17855434750238
1695 0.01814519776973147 1.178496582808077
1696 0.01814625631524919 1.178437397019532
1697 0.01814702718719992 1.178378971630741
1698 0.01814800938432754 1.178322648080084
1699 0.01814883116784399 1.178265550716951
1700 0.01814967160869303 1.17820842034716
1701 0.01815069253544995 1.178151971961005
1702 0.01815185103214634 1.178095894172404
1703 0.01815271241386524 1.178037321524841
1704 0.01815390802358388 1.177981495376866
1705 0.01815496856568829 1.177926314664244
1706 0.01815572170363919 1.177868357693704
1707 0.01815613229213393 1.17781094330013
1708 0.01815709680908349 1.177753633492427
1709 0.01815808456861368 1.177696293196125
1710 0.01815924149988356 1.17763951687437
1711 0.01816056394503976 1.17758596723563
1712 0.0181619553916759 1.177527108668122
1713 0.01816385177305036 1.177472036117779
1714 0.01816603471135863 1.177416869967206
1715 0.01816809520923513 1.177363503362829
1716 0.01816955104694561 1.177308453182172
1717 0.01817053769938696 1.177251347810739
1718 0.01817154343030961 1.177193998951567
1719 0.01817266791229804 1.177138538177887
1720 0.01817391770758665 1.177083023151095
1721 0.01817485877469403 1.177026711414244
1722 0.01817624679126001 1.176971760637987
1723 0.01817759788722256 1.176916904150172
1724 0.01817937476359082 1.176863068899547
1725 0.01818151154746065 1.176809688472456
1726 0.01818364159596699 1.176756661723096
1727 0.01818520196880477 1.176700777274589
1728 0.01818685926908849 1.176647508486871
1729 0.01818875588651291 1.176592500806547
1730 0.01819109696484327 1.17653832251065
1731 0.01819321027152711 1.176483004272332
1732 0.01819509237270285 1.176428093519837
1733 0.01819693002335788 1.176373178227629
1734 0.01819860298180103 1.176318169948398
1735 0.01820036345958865 1.176264857017916
1736 0.01820249624623904 1.176214391028686
1737 0.01820469568287322 1.176165219652358
1738 0.01820650698831888 1.176115784368335
1739 0.01820864292474714 1.176062482163019
1740 0.01821119215911693 1.17600912830018
1741 0.01821367529324785 1.175955426610868
1742 0.01821596765929059 1.175903440482351
1743 0.01821802173610633 1.175849258150243
1744 0.01822076009764697 1.175794986951554
1745 0.01822354269901781 1.175741528017193
1746 0.0182266112485783 1.175688903327338
1747 0.01822962893344228 1.175639623920828
1748 0.01823227380317462 1.1755912518752
1749 0.01823502465871994 1.175542690753857
1750 0.01823800192936937 1.175496281751342
1751 0.01824057401862035 1.175449851098476
1752 0.01824327142439198 1.175400613643511
1753 0.01824599615349197 1.175349368663741
1754 0.01824853853642764 1.175297023763955
1755 0.01825118438227607 1.175245597328077
1756 0.01825412394818732 1.175195295490636
1757 0.01825741505778533 1.175145378635737
1758 0.01826104787866231 1.175095502152986
1759 0.01826491399894334 1.175050211778492
1760 0.01826810030067169 1.175004428960559
1761 0.01827149462256661 1.174958031203484
1762 0.01827502528722527 1.174912423905055
1763 0.01827878180918335 1.174867207639662
1764 0.01828240680763068 1.174821304505335
1765 0.01828588934361787 1.174773323616619
1766 0.0182895305083837 1.174725717194018
1767 0.01829341572519651 1.174678740863221
1768 0.01829719264804905 1.174631198361329
1769 0.01830075426709734 1.174583667291524
1770 0.01830466323393325 1.174539064631067
1771 0.01830785133077564 1.174494558085941
1772 0.0183111816667729 1.174451237520479
1773 0.01831460096344495 1.174406708226754
1774 0.0183183631540742 1.174363020243333
1775 0.01832192961450119 1.174320579709916
1776 0.01832561849846748 1.17427617509477
1777 0.01833008184110287 1.174230351695124
1778 0.01833493162023739 1.174183393588507
1779 0.01834004641886086 1.174140731017714
1780 0.01834507445478835 1.174100109097956
1781 0.01834965649398596 1.174059234138712
1782 0.01835417076529449 1.174017429671524
1783 0.01835812224310842 1.173976544658025
1784 0.01836189870795621 1.17393481097308
1785 0.01836574820314952 1.173894392131941
1786 0.01836961454627886 1.173854894158217
1787 0.01837342685069826 1.173813896854827
1788 0.01837770253283009 1.173770968672695
1789 0.01838266340178498 1.173729190190194
1790 0.01838782112317676 1.173688441763419
1791 0.01839300169778694 1.173648883090965
1792 0.01839815884544173 1.173609390815803
1793 0.01840338562955448 1.173569284473155
1794 0.01840850668170794 1.173529493067551
1795 0.01841320313028119 1.17349041812464
1796 0.01841768211065087 1.173452733065276
1797 0.01842214020720514 1.173416588178972
1798 0.01842650842586021 1.173377771700215
1799 0.01843115944951154 1.173339867529482
1800 0.0184359466601962 1.173302808611532
1801 0.0184409257439001 1.173267438679087
1802 0.0184457344660564 1.173230534426487
1803 0.01845112256211983 1.173191918974772
1804 0.01845695529682837 1.173153040974319
1805 0.01846268835962893 1.173114692660314
1806 0.01846815125713176 1.173077902965753
1807 0.01847321616389576 1.173041342425828
1808 0.01847784309265567 1.173003886757845
1809 0.01848254395615148 1.17296683955078
1810 0.01848733760106927 1.172932039082703
1811 0.01849197388580987 1.172897540319332
1812 0.01849703362403706 1.172863549865613
1813 0.0185020560466832 1.172828784949433
1814 0.01850716330727116 1.172794488200898
1815 0.01851223835507652 1.172759220071632
1816 0.01851751577736426 1.172722524376232
1817 0.01852320312154097 1.172688244559327
1818 0.01852868439924261 1.172654564859478
1819 0.01853408559691564 1.172618996407249
1820 0.01853936478518012 1.17258344369163
1821 0.01854453325410474 1.172549744119779
1822 0.0185494704694889 1.172515762226693
1823 0.01855461571396874 1.172482177006514
1824 0.01855994443670168 1.172449944212126
1825 0.01856552388258196 1.172417592213141
1826 0.01857125494396928 1.172383437382262
1827 0.01857709950368613 1.172350729630254
1828 0.01858265662707904 1.172320173276264
1829 0.01858821026326081 1.172290284365619
1830 0.01859369323428573 1.172259020283491
1831 0.01859918589120072 1.172228683273272
1832 0.01860454916097843 1.172195848918431
1833 0.01861011685727522 1.172163226896077
1834 0.01861589348781896 1.172130879193095
1835 0.01862186293403751 1.172100727096038
1836 0.01862751698238685 1.172070346900479
1837 0.01863296802453586 1.172039763374997
1838 0.01863876126769671 1.172010966512737
1839 0.01864473171625142 1.171983675901746
1840 0.01865053317631049 1.171954357336589
1841 0.01865623357156769 1.171924162061399
1842 0.01866170740506142 1.171894248653491
1843 0.01866720315666578 1.171864264492008
1844 0.01867296641567855 1.171834217427861
1845 0.01867869114183867 1.171803328661695
