"report-file-0"
"Iteration" "drag_NACA0012_AOA18.5_journal etc.."
4445 0.2218164072145199 0.7275046290068757
4446 0.2218175852991715 0.7275197413241005
4447 0.2218190348590057 0.7275357962218003
4448 0.2218205477427627 0.7275527198230775
4449 0.2218219239880425 0.7275689615963586
4450 0.2218232831088297 0.7275863110390972
4451 0.2218245978898566 0.7276038520878262
4452 0.2218261482853684 0.7276225412542907
4453 0.2218274131374953 0.7276402012527244
4454 0.2218289228328748 0.7276591341915828
4455 0.2218308267731089 0.7276771021893028
4456 0.2218332483727251 0.7276959774184483
4457 0.2218358101066804 0.7277156838322959
4458 0.2218382409771122 0.7277363128313412
4459 0.2218410767858109 0.7277591430714597
4460 0.2218436490652457 0.7277808371286544
4461 0.2218467019707168 0.7278043886033577
4462 0.2218495283182084 0.7278275045982271
4463 0.221852645797964 0.7278523660505065
4464 0.221855729618776 0.7278774698971714
4465 0.2218589865913622 0.7279031135082891
4466 0.2218619094329078 0.7279280927109183
4467 0.221864995961804 0.7279530458057225
4468 0.2218685918666923 0.7279781539282969
4469 0.221872979527019 0.7280055661225742
4470 0.2218777620229803 0.728034636267107
4471 0.2218824132475115 0.7280648962874882
4472 0.2218865256581222 0.7280929186720961
4473 0.2218908983692843 0.7281221463504479
4474 0.2218954799714562 0.7281526605490131
4475 0.2218998838802314 0.7281833859092531
4476 0.2219044106445895 0.7282148275009905
4477 0.2219090799085898 0.7282466858074055
4478 0.2219137577478982 0.7282786601126816
4479 0.2219184167923838 0.7283109943071925
4480 0.2219233262316485 0.7283422213439793
4481 0.2219287185300535 0.7283749711492081
4482 0.2219342571594942 0.7284080920545846
4483 0.2219401466728078 0.7284437202079235
4484 0.2219458497923246 0.7284789550590646
4485 0.2219517340844742 0.7285150338324903
4486 0.2219576892746705 0.728552103166929
4487 0.2219635254114181 0.728589091032254
4488 0.2219692742445135 0.7286259884113079
4489 0.2219750618399956 0.7286633026245655
4490 0.2219831231265794 0.728706278952207
4491 0.2219890687058627 0.7287448890678376
4492 0.2219951526135019 0.7287834859165968
4493 0.2220030499661347 0.7288252631062456
4494 0.2220089970697728 0.7288629351868229
4495 0.2220172022358215 0.7289066725554688
4496 0.2220232606382583 0.7289463132158147
4497 0.2220288831559052 0.7289842072229208
4498 0.2220369875910603 0.72902946164141
4499 0.2220431987311736 0.7290708163624875
4500 0.2220513597259821 0.7291168562292877
4501 0.2220571674639351 0.7291574323130048
4502 0.2220653653516233 0.7292043270462058
4503 0.2220717264691106 0.7292468613157777
4504 0.2220801069439835 0.7292949174535335
4505 0.2220867184805187 0.7293373382435339
4506 0.2220953009622622 0.7293842390286149
4507 0.2221022335889376 0.7294279270067308
4508 0.2221106266404491 0.7294753777155477
4509 0.2221170586735544 0.7295186394380151
4510 0.2221257202175039 0.7295675629992625
4511 0.2221324462607586 0.7296123977205428
4512 0.2221416276802561 0.7296635667694841
4513 0.2221486009190275 0.7297098989507734
4514 0.222155666024825 0.7297561795702529
4515 0.2221649501587429 0.7298084575760235
4516 0.2221721390464773 0.72985569678944
4517 0.2221795777172352 0.7299031902719767
4518 0.2221878638996035 0.7299523025364019
4519 0.2221983009942875 0.7300062959799806
4520 0.2222064308659542 0.7300551730431509
4521 0.2222147458705704 0.7301057447618596
4522 0.2222234310233009 0.7301578300046288
4523 0.2222320580837374 0.7302099273217612
4524 0.222240641151575 0.7302620037655571
4525 0.222251665572033 0.7303204603974766
4526 0.2222601170889888 0.7303725666034414
4527 0.2222686765339241 0.7304250422786383
4528 0.222277643964313 0.7304793420185224
4529 0.2222867914832945 0.7305349797447253
4530 0.2222984165295577 0.7305949340078114
4531 0.2223075171055165 0.7306485285165681
4532 0.2223169934273128 0.7307030935205516
4533 0.2223289280763206 0.7307651751699574
4534 0.2223383861010122 0.7308211565336692
4535 0.2223478897922221 0.7308782771635239
4536 0.2223592997604046 0.730940728418776
4537 0.2223684166721242 0.7309978158641864
4538 0.2223773729802009 0.7310541214473704
4539 0.2223884187224655 0.7311156078348906
4540 0.2223970719819093 0.7311708342199511
4541 0.2224084578380124 0.7312343569726026
4542 0.2224176745303709 0.7312920768662224
4543 0.2224271193107996 0.731349364536088
4544 0.2224389948976358 0.7314130612057173
4545 0.2224484066760894 0.7314707110693816
4546 0.2224602785366565 0.7315364497259129
4547 0.2224700332159294 0.7315972203131229
4548 0.2224817317959639 0.7316629383237158
4549 0.2224913438869015 0.7317238251430278
4550 0.2225008115677645 0.7317835572391851
4551 0.2225121681622301 0.7318483301883418
4552 0.222521635194021 0.7319080643457681
4553 0.2225312811681722 0.7319686698153818
4554 0.2225428574134151 0.7320352470967627
4555 0.2225523568337177 0.7320941461764973
4556 0.2225649826520531 0.7321622510635486
4557 0.2225751047471259 0.7322237205417909
4558 0.2225877522744727 0.7322935544052768
4559 0.2225980456909897 0.7323577092461988
4560 0.2226104243513265 0.7324272594211065
4561 0.2226225093099162 0.7324959315457449
4562 0.2226329035332502 0.7325608983728051
4563 0.2226449261911284 0.7326295754324579
4564 0.2226566747070557 0.7326983815136414
4565 0.2226667145431668 0.732762782132419
4566 0.2226786138045386 0.7328321990816639
4567 0.2226903325766675 0.7329005514213646
4568 0.2227025209831537 0.732969433045718
4569 0.2227127846708118 0.7330330620397925
4570 0.222725254645123 0.7331040511063316
4571 0.2227376575296766 0.7331756512037709
4572 0.2227502622886222 0.7332481175819001
4573 0.222762707627551 0.7333204193311379
4574 0.2227734634307103 0.7333882230525433
4575 0.2227858896155799 0.7334605707978357
4576 0.222798377804337 0.7335332475526347
4577 0.2228090579863163 0.7336009379644427
4578 0.2228219713368019 0.733674678884328
4579 0.2228348155857851 0.7337484860405917
4580 0.2228462001005907 0.7338167580974607
4581 0.2228595020627519 0.7338905488435152
4582 0.2228729574125392 0.733965307011502
4583 0.2228843663060547 0.7340350946155211
4584 0.2228981565874152 0.7341119510305765
4585 0.2229097221779947 0.7341829966231595
4586 0.2229234668241258 0.7342602695156133
4587 0.2229371937100272 0.7343374539549169
4588 0.2229487957361872 0.7344090074438984
4589 0.2229628513594949 0.7344872959449897
4590 0.2229748069267933 0.7345598024059974
4591 0.2229889310249051 0.7346392070997819
4592 0.2230008945233355 0.734711831299642
4593 0.2230152667583453 0.7347908181333686
4594 0.2230272925895524 0.7348629556630187
4595 0.2230420974570231 0.7349438350297683
4596 0.2230544876928454 0.7350187692652052
4597 0.2230671601511688 0.7350946182478677
4598 0.2230819745816234 0.7351766293614509
4599 0.2230943960895488 0.7352520872824125
4600 0.2231069837573888 0.735328251014768
4601 0.2231219522483181 0.735411195377395
4602 0.2231346386998178 0.735488249194477
4603 0.2231473242954249 0.7355653857085033
4604 0.2231598808501908 0.7356427871101475
4605 0.223172991066677 0.735719913206638
4606 0.2231884719660051 0.7358038641712252
4607 0.2232013755023823 0.7358804315172283
4608 0.2232145934117307 0.7359584758728637
4609 0.2232279267311823 0.7360378980993316
4610 0.2232415885917072 0.7361188698010168
4611 0.2232553792582414 0.7362003147969781
4612 0.2232714637026221 0.7362888943777444
4613 0.2232849242661274 0.7363700989372497
4614 0.2232981390689408 0.7364505670923263
4615 0.2233112103021741 0.7365308322749715
4616 0.2233266617707868 0.7366182157298037
4617 0.2233398070309061 0.7366990507213205
4618 0.223353212968005 0.7367794309308479
4619 0.2233668644207131 0.7368602338963272
4620 0.2233823369379947 0.7369466342335264
4621 0.2233956450513479 0.7370279703292623
4622 0.2234088682527838 0.7371089360122515
4623 0.223424647940614 0.7371984609088421
4624 0.2234378062453742 0.7372799033050588
4625 0.2234531296832513 0.7373685451485003
4626 0.2234664393537205 0.7374509784836892
4627 0.2234813216194167 0.7375383390866588
4628 0.2234942267110335 0.7376200542088978
4629 0.2235078086548382 0.7377047703770233
4630 0.2235230816490939 0.7377924096423636
4631 0.2235365411566266 0.7378739159488674
4632 0.2235502671015958 0.7379563878314487
4633 0.2235658330723618 0.738045461820681
4634 0.2235791952154859 0.7381286887692515
4635 0.2235927460362468 0.7382129089144625
4636 0.2236083616428108 0.7383036855774211
4637 0.2236218420852147 0.7383879773582229
4638 0.223635553549549 0.7384729584233967
4639 0.2236510345137499 0.7385635063786614
4640 0.223664295630424 0.7386466380515351
4641 0.2236799429642948 0.7387372044804939
4642 0.2236932158474282 0.7388203956575665
4643 0.2237069619520036 0.7389041582991925
4644 0.2237230695809022 0.7389957621467722
4645 0.2237368572889101 0.7390804300566977
4646 0.2237527343230414 0.7391728988736717
4647 0.2237665692559976 0.7392587106650125
4648 0.2237821782092362 0.7393501416671431
4649 0.2237956661539823 0.7394351521464189
4650 0.2238111660657063 0.739526466389552
4651 0.2238247257289574 0.7396116886367266
4652 0.2238399772009899 0.7397023966857954
4653 0.2238529841250782 0.7397860157303189
4654 0.2238682276335232 0.7398775620588872
4655 0.2238818690640984 0.7399633693444948
4656 0.2238970258440963 0.740053184883517
4657 0.2239103664243671 0.7401375844694449
4658 0.223925794071438 0.7402293909218928
4659 0.2239390194103749 0.7403146718104633
4660 0.22395448675615 0.7404073490204717
4661 0.2239678274987512 0.7404933812401446
4662 0.2239809559717603 0.7405786698499198
4663 0.2239962436940446 0.740670930149314
4664 0.2240097293547016 0.740757666286232
4665 0.2240228734270395 0.7408433382722826
4666 0.2240379019289442 0.740935609616155
4667 0.2240508809121068 0.7410209815272237
4668 0.2240643893332662 0.7411072568452197
4669 0.2240777610888677 0.7411932638541136
4670 0.2240910950363257 0.7412786917684492
4671 0.2241065182685194 0.7413723684070498
4672 0.2241194389414845 0.7414574820584007
4673 0.2241328016179424 0.7415443143971761
4674 0.2241460582478366 0.7416316271408221
4675 0.2241594380431161 0.7417191875710816
4676 0.2241729662485373 0.7418078098166518
4677 0.2241866017129969 0.7418969216451811
4678 0.224199899369144 0.741984740531291
4679 0.2242132508356976 0.7420737663019416
4680 0.2242264632059199 0.7421606503092028
4681 0.2242417745345584 0.7422534674206444
4682 0.2242548500305572 0.742339004231407
4683 0.2242680238526877 0.7424256364148691
4684 0.2242814561964815 0.7425143676598888
4685 0.224294667667186 0.7426024421119704
4686 0.2243081907326606 0.7426920420581966
4687 0.224321564477948 0.7427811185260882
4688 0.2243348315378715 0.7428703818884368
4689 0.2243477796101199 0.7429584139959905
4690 0.2243608908286703 0.7430472273556673
4691 0.2243741684828239 0.7431366315957537
4692 0.2243872923006839 0.7432255141703175
4693 0.2244004713471605 0.7433137183580062
4694 0.224413806586129 0.7434019587268972
4695 0.2244274011087664 0.7434910005677592
4696 0.2244406366245849 0.7435803817907729
4697 0.2244539149424309 0.7436691978858472
4698 0.2244669330362067 0.7437577293538672
4699 0.2244803033706519 0.7438477992386501
4700 0.2244935992336403 0.7439380026530621
4701 0.2245070447179621 0.7440286592683445
4702 0.2245199883655015 0.7441175249681573
4703 0.2245329557757834 0.7442073406028031
4704 0.2245461393431907 0.7442977071080723
4705 0.2245590755855567 0.7443858112664773
4706 0.2245723191902898 0.744474240147381
4707 0.2245860168503768 0.7445642068038773
4708 0.2245994614285763 0.7446539087460045
4709 0.2246124667397261 0.7447424005019635
4710 0.2246256396245591 0.7448319565333272
4711 0.2246386651804073 0.7449219783938479
4712 0.2246517535896147 0.7450128086173932
4713 0.2246643106987366 0.7451017950080787
4714 0.2246769429598604 0.7451909519679234
4715 0.2246896984050802 0.7452806612099224
4716 0.2247027603454495 0.7453710562562883
4717 0.2247156157789106 0.7454596976685014
4718 0.2247285625461899 0.7455476066291982
4719 0.2247419183788409 0.7456364181676388
4720 0.224755132624774 0.7457256504934876
4721 0.2247678908882523 0.7458150599179764
4722 0.2247804609781426 0.7459036923224724
4723 0.2247932702478812 0.7459938480811038
4724 0.2248059311621502 0.7460839004946769
4725 0.2248186321558112 0.746174251403867
4726 0.2248312699771205 0.7462644074186515
4727 0.2248437778986347 0.7463537276394997
4728 0.2248558878145962 0.7464412470164999
4729 0.2248682464975362 0.7465311069446177
4730 0.2248807541297943 0.7466191351037679
4731 0.224893515867945 0.7467074658853007
4732 0.2249061482702457 0.7467955425116444
4733 0.2249184572558102 0.74688332668929
4734 0.2249305122557501 0.7469712173799465
4735 0.2249426529248929 0.7470592417303803
4736 0.2249551726861367 0.7471489455009921
4737 0.224967422813779 0.7472380359535417
4738 0.2249796953092692 0.7473282359388046
4739 0.2249920360737225 0.7474184590465126
4740 0.2250040527332904 0.747507511412273
4741 0.225016220519603 0.7475967903592534
4742 0.2250280129577397 0.7476844579594228
4743 0.225039557936093 0.7477697938684237
4744 0.2250512579322993 0.7478554124777261
4745 0.2250631570952288 0.7479426639247523
4746 0.2250749459072362 0.7480305013134033
4747 0.2250871507263892 0.7481192183925702
4748 0.2250989990501165 0.7482073803818173
4749 0.2251109390190413 0.7482962922364207
4750 0.2251227319439784 0.7483858509978727
4751 0.2251344670003921 0.7484750385354472
4752 0.2251458621754855 0.7485624889702482
4753 0.2251570666850093 0.748649000090556
4754 0.225168602809487 0.7487368887800124
4755 0.2251797012244279 0.7488223019384677
4756 0.2251910645075026 0.7489079689818232
4757 0.225202321771969 0.7489927769117465
4758 0.2252137964903133 0.7490789197650222
4759 0.2252256907138095 0.7491671781802329
4760 0.2252374844452247 0.7492558718982306
4761 0.2252486031023342 0.7493427131738201
4762 0.225260009770522 0.749430891251307
4763 0.2252712229996398 0.7495185738605835
4764 0.2252826188206178 0.749607417715766
4765 0.2252933696651623 0.7496933456809004
4766 0.2253038791950941 0.7497781666532652
4767 0.2253147647846691 0.7498636088907054
4768 0.2253259223126883 0.7499489893210626
4769 0.2253370184979486 0.7500334950134227
4770 0.2253480156436546 0.7501189404724715
4771 0.2253589170079258 0.7502049662285381
4772 0.2253698148136328 0.7502909766703778
4773 0.2253805349062682 0.7503766259602603
4774 0.2253911671304137 0.7504626575320103
4775 0.2254014974408007 0.7505482423485672
4776 0.2254116050447078 0.7506329540281491
4777 0.225422152606601 0.7507183665890718
4778 0.2254320969836676 0.7508012697238111
4779 0.2254426489670686 0.750886767620326
4780 0.2254530680851616 0.7509713208456516
4781 0.2254634797768116 0.7510557208703796
4782 0.2254736834307546 0.7511394098462999
4783 0.2254840114465199 0.7512240681908269
4784 0.2254942587128467 0.7513084877448057
4785 0.2255043031973373 0.7513926010986962
4786 0.2255139781750503 0.7514758773032294
4787 0.2255232941568066 0.7515579581020107
4788 0.2255327925773038 0.7516405293570568
4789 0.2255420035116156 0.7517230528574219
4790 0.2255511762411747 0.7518056333471346
4791 0.2255603398401427 0.751887888170645
4792 0.2255694148947919 0.751969530316571
4793 0.2255784323611307 0.7520491807160727
4794 0.2255879515376412 0.7521304704443345
4795 0.2255977015762724 0.7522134297915692
4796 0.2256069125155859 0.7522960406380121
4797 0.225616301360462 0.7523787821428846
4798 0.2256250379560802 0.7524595888593867
4799 0.2256337929418674 0.752540413464192
4800 0.2256424031469282 0.7526210481038007
4801 0.2256510955842812 0.7527024838436954
4802 0.2256595478301563 0.7527828308333869
4803 0.2256683777463291 0.7528637503591772
4804 0.2256768780891034 0.7529433643229088
4805 0.2256851749591057 0.7530218294959085
4806 0.2256938845950353 0.7531018475081192
4807 0.2257026542882588 0.7531823695177646
4808 0.2257112519738882 0.7532624672650687
4809 0.2257192971651051 0.7533408266304587
4810 0.2257276038139529 0.7534203895305789
4811 0.2257359248633131 0.7535003995899339
4812 0.225744100854595 0.7535801984665949
4813 0.2257515597292606 0.7536575592846559
4814 0.2257592271371286 0.7537356806607479
4815 0.2257668700581288 0.7538134121716507
4816 0.2257746059568668 0.7538918351078082
4817 0.2257822964233701 0.7539705453985112
4818 0.2257899330749137 0.7540470703128458
4819 0.2257977269759411 0.7541239183994294
4820 0.2258057389590151 0.754201873581611
4821 0.2258132363961575 0.7542795300875008
4822 0.2258203504315689 0.7543556915700557
4823 0.2258275909918498 0.7544319659957761
4824 0.2258344597466101 0.7545071635661615
4825 0.2258416311452865 0.7545835368426636
4826 0.2258483083139053 0.7546578737401735
4827 0.2258551221173563 0.7547327372291746
4828 0.2258621820036731 0.7548093591028551
4829 0.2258689899859533 0.7548861470104897
4830 0.2258759862699422 0.754961604280991
4831 0.2258828687877607 0.7550355870996487
4832 0.2258897799916325 0.7551102321186395
4833 0.2258963143004964 0.7551839237827583
4834 0.2259025659446025 0.7552569092367075
4835 0.2259087896139062 0.7553295850097859
4836 0.2259152770225532 0.7554033263347456
4837 0.2259217875092367 0.7554777653189989
4838 0.2259279122205086 0.7555511397773058
4839 0.2259338132451465 0.7556237688816984
4840 0.2259396881610482 0.7556965049800045
4841 0.2259458985655435 0.7557704558602383
4842 0.225951666346763 0.7558435821237725
4843 0.2259574726147417 0.7559152016929133
4844 0.2259630351400104 0.7559851247310856
4845 0.2259685914525611 0.7560551900927143
4846 0.2259742717776317 0.7561269621378136
4847 0.2259795522752869 0.7561974572899045
4848 0.2259851672290459 0.7562692275595557
4849 0.2259904603054862 0.7563398623595201
4850 0.2259954969636479 0.7564095201966433
4851 0.2260004714019705 0.7564787395724198
4852 0.2260054255532849 0.7565483207118851
4853 0.2260106302156693 0.7566189756743695
4854 0.2260155835838335 0.7566891016324355
4855 0.226021041789741 0.7567627359582871
4856 0.2260260802775953 0.756831450463867
4857 0.2260311143463077 0.7568996068719274
4858 0.2260359236762898 0.756967721697192
4859 0.226040880918698 0.7570388348198138
4860 0.2260454501589244 0.7571057069382525
4861 0.2260499992116118 0.7571733796045657
4862 0.226054734116308 0.757244862946496
4863 0.2260589759862595 0.7573116370766644
4864 0.2260630392328082 0.7573785645627094
4865 0.2260674883826599 0.757449314242662
4866 0.2260715542257183 0.7575163856031066
4867 0.2260756177123837 0.757584958328891
4868 0.2260799027652038 0.7576495610778197
4869 0.226084126769937 0.7577165238797248
4870 0.2260882099510941 0.757780880688942
4871 0.2260921117446979 0.757848816037061
4872 0.2260958917274235 0.7579152718896334
4873 0.2260997137589069 0.7579814858245895
4874 0.2261033036929982 0.7580470434051434
4875 0.2261069462948015 0.7581127376277251
4876 0.2261104798782613 0.7581784510665289
4877 0.2261138996203883 0.7582438938367847
4878 0.2261172411057988 0.7583086267674911
4879 0.2261205250214314 0.758373105631631
4880 0.2261239208473415 0.7584361566654747
4881 0.2261272053844118 0.7584987366736947
4882 0.2261303416715422 0.7585615299509396
4883 0.2261331767361214 0.7586237980061217
4884 0.2261358609133265 0.758685723732367
4885 0.226138516452926 0.7587475434042669
4886 0.2261409829379959 0.7588088437637151
4887 0.2261432113435705 0.7588671969125657
4888 0.2261455902330936 0.7589298320979507
4889 0.2261474652564335 0.7589875864968619
4890 0.2261493282596666 0.7590454923763002
4891 0.2261516160041703 0.7591074065498201
4892 0.2261537312798347 0.7591657605644037
4893 0.2261556316223192 0.7592226910944878
4894 0.2261575156914409 0.7592796316370534
4895 0.2261597282310207 0.7593380232001379
4896 0.2261619093358061 0.7594009095041726
4897 0.2261637397296113 0.7594582592047994
4898 0.2261652448110857 0.7595180342857157
4899 0.2261666630431812 0.7595741070169089
4900 0.2261682738713199 0.7596344177603519
4901 0.226169872205102 0.7596942896856095
4902 0.2261711774988705 0.7597529468538612
4903 0.2261724600037312 0.7598108789476827
4904 0.2261736027835858 0.7598687772227238
4905 0.2261746032477571 0.7599256861255085
4906 0.226175498787909 0.7599813441285132
4907 0.2261764818796311 0.7600373861586898
4908 0.2261772310003483 0.7600926301204219
4909 0.2261777574344021 0.7601476031029967
4910 0.2261782812340926 0.7602029540050245
4911 0.2261784059271995 0.7602578374100011
4912 0.2261784395621755 0.7603128492487968
4913 0.2261784622467338 0.7603678247199118
4914 0.2261784193022451 0.7604223396160481
4915 0.2261785934229945 0.7604771680834188
4916 0.2261786163807794 0.7605310308646307
4917 0.2261785347283161 0.7605845890183532
4918 0.2261783690540237 0.7606364038761105
4919 0.2261783397517782 0.76068873345762
4920 0.2261781968139836 0.7607408746462767
4921 0.2261776490451552 0.760792696199538
4922 0.2261769401640737 0.7608438491293944
4923 0.226176112354071 0.760895373782935
4924 0.2261751520320575 0.7609466698825307
4925 0.226174115207362 0.7609977084735771
4926 0.2261730149987041 0.7610478376704956
4927 0.2261718684048717 0.7610974677553984
4928 0.2261707221116398 0.7611471751232624
4929 0.2261694524636095 0.7611967120257134
4930 0.2261680483018441 0.7612453833603603
4931 0.2261667606209167 0.7612931776563774
4932 0.2261653036448394 0.7613404320511887
4933 0.2261639560613336 0.7613887753654699
4934 0.2261625038331737 0.7614369321082012
4935 0.2261609248031464 0.76148471788506
4936 0.2261591986368243 0.7615317715239871
4937 0.2261574056766633 0.7615786202007374
4938 0.2261556788167327 0.7616261540604401
4939 0.2261538634571324 0.7616738474278005
4940 0.2261518550075076 0.7617205767915601
4941 0.2261498700971221 0.7617671373000894
4942 0.226147829583023 0.7618132850480806
4943 0.226145820726689 0.7618577272308502
4944 0.2261437618951296 0.7619018307866723
4945 0.2261418638791638 0.7619468203663092
4946 0.2261398929010098 0.7619923522304901
4947 0.2261378451340718 0.7620374593594921
4948 0.2261357698146876 0.762082496568166
4949 0.2261335560613005 0.7621279481670772
4950 0.2261310680641655 0.7621729731611582
4951 0.2261283175846189 0.7622171653637909
4952 0.2261254248071695 0.7622604763334239
4953 0.226122572399772 0.7623036913793841
4954 0.2261195066161431 0.7623468462232274
4955 0.2261165353042323 0.7623886109583097
4956 0.2261134207350687 0.7624291416589168
4957 0.2261103714632096 0.7624697934100401
4958 0.2261071718300922 0.7625107551909003
4959 0.2261038122689976 0.7625517276159227
4960 0.2261003094649879 0.762593155782874
4961 0.2260966943965034 0.7626345086087923
4962 0.2260929544496387 0.7626756416921593
4963 0.2260887827674216 0.7627154804850074
4964 0.2260845868527205 0.7627548792986746
4965 0.2260801961737812 0.7627931881398256
4966 0.2260759723715684 0.7628318896119024
4967 0.2260715802107149 0.7628700695300443
4968 0.2260673522153936 0.762907552114149
4969 0.226063146199517 0.7629455606237565
4970 0.2260588733655354 0.7629837358488716
4971 0.2260541098035966 0.7630214649021285
4972 0.226049208925994 0.7630578173432456
4973 0.2260441882671027 0.7630939149126338
4974 0.2260390661912543 0.7631297566759513
4975 0.2260338999340137 0.7631658841171771
4976 0.2260286584092108 0.7632018192277565
4977 0.2260233032092053 0.7632371915914614
4978 0.2260178032088786 0.7632721154104094
4979 0.2260120256711055 0.763306197274543
4980 0.2260065453779635 0.7633378271771173
4981 0.2260005889143583 0.7633707867816734
4982 0.225994972356235 0.7634043151053919
4983 0.225989489671709 0.7634384153194198
4984 0.2259840126899638 0.7634722990392477
4985 0.2259782223281434 0.7635052038782604
4986 0.2259721858394783 0.7635374487199854
4987 0.2259660829288895 0.7635698590078101
4988 0.2259599741430807 0.763602522517017
4989 0.2259536880475807 0.7636344159716876
4990 0.2259474793029995 0.76366662105517
4991 0.225940828931819 0.7636972368521259
4992 0.2259338955100061 0.7637263641171916
4993 0.2259274369447373 0.7637551833546779
4994 0.2259211853806144 0.7637840974012422
4995 0.2259149241727387 0.7638135871940874
4996 0.2259084821080029 0.763844449370475
4997 0.2259016890325466 0.7638739464690516
4998 0.2258947124941221 0.7639027940658982
4999 0.2258876074247657 0.763931096700999
5000 0.225880564227965 0.7639597011613492
5001 0.2258732018089188 0.7639868180505396
5002 0.2258659569654773 0.7640140176629681
5003 0.2258586024681707 0.7640410878545425
5004 0.2258514161768668 0.764069096676146
5005 0.2258444299564572 0.764095967538511
5006 0.2258374743897271 0.7641224139822886
5007 0.225830175200534 0.7641481019710501
5008 0.2258226939604074 0.7641742162561684
5009 0.2258148951178064 0.7641990965984352
5010 0.22580690491869 0.764223467242679
5011 0.2257990033448686 0.7642479246788465
5012 0.2257912660431921 0.7642735537700398
5013 0.2257831842551506 0.7642982620984105
5014 0.2257749918152696 0.7643223865038606
5015 0.225766737655494 0.7643459578284726
5016 0.2257584989542498 0.7643695920402425
5017 0.2257501075399523 0.7643930119537907
5018 0.2257418373186178 0.7644154261744585
5019 0.22573354767758 0.7644376299373278
5020 0.2257251870486093 0.7644593442772394
5021 0.225716797396757 0.7644816257659812
5022 0.2257083372227673 0.7645035279641508
5023 0.2256998362639864 0.7645258364665084
5024 0.2256911372093798 0.7645480949141359
5025 0.2256823451161264 0.7645700810846821
5026 0.2256732163382932 0.7645909163753706
5027 0.2256637856070889 0.7646103672034237
5028 0.2256543345469139 0.7646297781097555
5029 0.2256449739779466 0.7646497857962888
5030 0.2256358662042032 0.7646696028839257
5031 0.2256267977217319 0.7646885611167116
5032 0.225617965933311 0.764708378388819
5033 0.2256088269109817 0.7647278947124966
5034 0.2255993581803012 0.764746900178951
5035 0.2255897534191914 0.7647654944791954
5036 0.2255800492930154 0.764783694389507
5037 0.2255704056211327 0.7648017759869569
5038 0.2255605875828915 0.7648190897704102
5039 0.2255506754303168 0.764836507643595
5040 0.2255406123081726 0.7648538166205789
5041 0.2255305660312832 0.7648711234093647
5042 0.2255202839412408 0.7648875022947359
5043 0.2255100414224048 0.7649021716702353
5044 0.2255000902540086 0.7649178306490173
5045 0.2254901659919313 0.7649340704864417
5046 0.2254799657628624 0.7649505687063281
5047 0.2254697205108367 0.7649666226784766
5048 0.2254592516462033 0.7649816673396936
5049 0.2254486426625951 0.7649961472212304
5050 0.2254378400573192 0.7650101352420023
5051 0.2254270289663347 0.7650233835505848
5052 0.2254160659607866 0.7650361636844318
5053 0.2254050912309295 0.7650494349779583
5054 0.225394240011756 0.7650639072999962
5055 0.2253832155787315 0.7650768211246291
5056 0.2253725140325848 0.765089643892418
5057 0.2253617250118072 0.7651016456118335
5058 0.2253507685939392 0.7651140643671277
5059 0.2253397037922955 0.7651262264049455
5060 0.2253284344459293 0.7651374567161505
5061 0.2253170426719695 0.7651482544179084
5062 0.2253055564048205 0.7651587653139922
5063 0.2252941976527051 0.7651698829966467
5064 0.2252826168112286 0.765180674020756
5065 0.2252710182485715 0.76519173617827
5066 0.2252592581201795 0.7652020051005254
5067 0.2252473439046647 0.7652113570443255
5068 0.2252355927194628 0.7652199851468529
5069 0.2252237810666786 0.7652282104581385
5070 0.2252121992233966 0.7652371173901827
5071 0.2252004725165226 0.7652462551953797
5072 0.2251887206327488 0.7652551100639515
5073 0.2251766906306829 0.765263535489802
5074 0.225164498797426 0.7652717241164204
5075 0.2251522447222201 0.7652795151394306
5076 0.2251399280770973 0.765287237147167
5077 0.2251274593624743 0.7652941997132439
5078 0.2251149271434567 0.7653007882140881
5079 0.2251022805714844 0.7653077287051842
5080 0.2250897197997313 0.7653129942299334
5081 0.2250774956723375 0.7653186582539536
5082 0.2250650229596878 0.7653234277338165
5083 0.2250525460130126 0.7653291477919092
5084 0.2250400624516773 0.7653355315425768
5085 0.2250273157682451 0.765340973835596
5086 0.2250145109490702 0.765346283551348
5087 0.225001583975322 0.7653514961581337
5088 0.2249885596494537 0.7653567165600812
5089 0.2249754300127898 0.7653611186233301
5090 0.2249624224998619 0.7653653469528042
5091 0.2249492192547461 0.7653685377874735
5092 0.2249358648600397 0.7653720688160528
5093 0.224922628327882 0.7653745825372352
5094 0.2249094124198515 0.7653763218869065
5095 0.2248962289367184 0.7653785171920249
5096 0.2248829072292248 0.7653817706026619
5097 0.2248695042505306 0.7653840972138628
5098 0.2248560621811512 0.7653866603366036
5099 0.2248425094701647 0.7653895298870791
5100 0.2248290241263831 0.7653924173720644
5101 0.2248151875233262 0.7653935961522711
5102 0.2248013339944079 0.7653944535992338
5103 0.2247874490505381 0.7653952876683537
5104 0.2247736140860085 0.7653967902778539
5105 0.2247598188047938 0.7653977078523209
5106 0.2247458638868315 0.7653971967363447
5107 0.2247320219586869 0.7653962777104711
5108 0.2247178126923181 0.7653946650039613
5109 0.224703698667916 0.7653938204151586
5110 0.2246896141681947 0.7653933514435394
5111 0.2246753376127875 0.7653928184926961
5112 0.2246610361810377 0.7653922625324131
5113 0.2246468136871059 0.7653918493472341
5114 0.2246323535916585 0.7653905397508577
5115 0.2246176711924643 0.7653884380150265
