"report-file-0"
"Iteration" "drag_NACA0012_AOA0_journal etc.."
4683 0.008855353618728346 1.696839189877137e-05
4684 0.008854964599718278 1.778552286335936e-05
4685 0.008854463071519035 1.786701198568228e-05
4686 0.008853702141065917 1.739321149408324e-05
4687 0.008853346434235793 1.5540558936859e-05
4688 0.008853388975204322 1.456835528517362e-05
4689 0.00885416505079672 1.295824887015991e-05
4690 0.008854607046170976 1.193859044328805e-05
4691 0.008854811637851007 1.177175669790924e-05
4692 0.008855123971403893 1.246825252702385e-05
4693 0.008854942391581151 1.320452609394701e-05
4694 0.008854957795354779 1.447487501161862e-05
4695 0.008854117218282737 1.646949467848434e-05
4696 0.008853137289777009 1.644119838635163e-05
4697 0.008852359031347228 1.598034213677555e-05
4698 0.008851964937067497 1.654260246621729e-05
4699 0.008852183445773451 1.796679824281765e-05
4700 0.008852563602135297 1.64754180938826e-05
4701 0.008853130042370644 1.560496904839631e-05
4702 0.008853644884597608 1.534590920788068e-05
4703 0.00885427805979384 1.569088294700073e-05
4704 0.008854913719192932 1.548836356547899e-05
4705 0.008854749595649894 1.273667491222882e-05
4706 0.008854444749740434 1.419240815435756e-05
4707 0.008854169110889125 1.39744959651076e-05
4708 0.008854276096576795 1.547323059222906e-05
4709 0.008854060817075061 1.532897223282189e-05
4710 0.008853882908048444 1.54350691234405e-05
4711 0.008854172845166377 1.588537426186651e-05
4712 0.008854489899617265 1.539722719724516e-05
4713 0.008854405863374729 1.566266243126108e-05
4714 0.008854306556164971 1.497226837859713e-05
4715 0.008854057738102527 1.670911123723679e-05
4716 0.008853685384672839 1.723497193486915e-05
4717 0.008853422136506849 1.814394434117003e-05
4718 0.00885292158579227 1.689816077684662e-05
4719 0.008852830350545045 1.670560360806679e-05
4720 0.008853338212958977 1.493797509258737e-05
4721 0.008853284742281751 1.442038062569973e-05
4722 0.008853875025798872 1.420320930885569e-05
4723 0.008854393146738526 1.343885411133354e-05
4724 0.008854869604677091 1.377092905555308e-05
4725 0.008854838507547884 1.39716112579245e-05
4726 0.008854460584721304 1.468289110463272e-05
4727 0.008853666667300041 1.64118903167077e-05
4728 0.008852837865971967 1.774029067477196e-05
4729 0.008852250086211568 1.837813944583852e-05
4730 0.008852035672229598 1.887798908815337e-05
4731 0.008851855462318408 1.811972603510457e-05
4732 0.008852084356259083 1.831455981072623e-05
4733 0.008853061054249914 1.626780378891293e-05
4734 0.008853741025788689 1.341942205225702e-05
4735 0.008854192089472598 1.127418926411988e-05
4736 0.008854277130768667 1.097360529092682e-05
4737 0.00885422520853533 1.271675612656831e-05
4738 0.008853706132312544 1.4291847900126e-05
4739 0.008853450004956635 1.492497475983666e-05
4740 0.008853177003322117 1.685267039752936e-05
4741 0.008853065183522423 1.801192845755072e-05
4742 0.008852818628219236 1.903149771359169e-05
4743 0.008852838475200582 1.871538793376384e-05
4744 0.008853275140228696 1.842351931646338e-05
4745 0.008853760360849831 1.813454293750483e-05
4746 0.008853932512437346 1.607252580206547e-05
4747 0.008854038007785925 1.495063401135571e-05
4748 0.008854210985541277 1.565220066606357e-05
4749 0.008854254608635656 1.678523665966338e-05
4750 0.008853780452035071 1.756520987167381e-05
4751 0.008853303623050632 1.625548955387283e-05
4752 0.008852899381516845 1.615933774283709e-05
4753 0.008853095941869333 1.533128832705301e-05
4754 0.008852622551323477 1.474908192921985e-05
4755 0.008852162922679993 1.443902394152541e-05
4756 0.008852166860797527 1.463437298785129e-05
4757 0.008852486859326143 1.503968624087943e-05
4758 0.008852718749623595 1.484993891232471e-05
4759 0.008852887005270826 1.464943862997147e-05
4760 0.008852655629111588 1.718568800123341e-05
4761 0.008852650350158919 1.822284367464967e-05
4762 0.008853123377662357 1.839621609461949e-05
4763 0.008853613439132775 1.848330931626856e-05
4764 0.008853795155290343 1.840519059373561e-05
4765 0.008853336196206669 1.975644342627953e-05
4766 0.008853031238324842 1.643937391583799e-05
4767 0.008852927589707439 1.346846663979505e-05
4768 0.008852820942092733 1.522806505894654e-05
4769 0.008852308337861773 1.43053060506967e-05
4770 0.008851987636363835 1.400513129540507e-05
4771 0.008851838894733104 1.780171720531402e-05
4772 0.008851921845839226 2.066383026884538e-05
4773 0.008852651129238399 2.082427998989507e-05
4774 0.008853688658079799 1.998278606977122e-05
4775 0.008854345707507448 1.893969826999892e-05
4776 0.008854361066652239 1.846151774034201e-05
4777 0.008853979215936867 1.622943430587154e-05
4778 0.00885343555312864 1.338604040502818e-05
4779 0.008852952181917125 1.133507862006075e-05
4780 0.008852790319753397 1.100340060610375e-05
4781 0.008852633815434179 1.097984793848992e-05
4782 0.008852787938181514 1.330622616573071e-05
4783 0.008852781734052002 1.492810982140217e-05
4784 0.008852358051253235 1.588094669761087e-05
4785 0.00885221594097012 1.838606527219713e-05
4786 0.008852279888159773 2.09998405760188e-05
4787 0.008852683104242353 2.236157582275516e-05
4788 0.008853198683081629 1.973428333150602e-05
4789 0.00885312070268251 1.860621322063232e-05
4790 0.008852983233631357 1.70729708429748e-05
4791 0.008852852697638936 1.510204107609707e-05
4792 0.008852754682632797 1.364491782158298e-05
4793 0.008852602500499462 1.341051028380676e-05
4794 0.008852811394506917 1.323179666178272e-05
4795 0.008852769584590567 1.514769944757397e-05
4796 0.008852559826750744 1.588456062371319e-05
4797 0.008852331706159546 1.765762986168678e-05
4798 0.008851983745712102 2.000226564050254e-05
4799 0.00885168938308893 2.107193982943124e-05
4800 0.008851227327115848 2.315284935900378e-05
4801 0.008851348146771793 1.973359401470043e-05
4802 0.008851870001473952 1.868016501528337e-05
4803 0.008852734436073666 1.675020615164174e-05
4804 0.008853213735225509 1.645669754989698e-05
4805 0.008853402119762047 1.675721085951563e-05
4806 0.00885376720315127 1.419448675825319e-05
4807 0.008854181632093876 1.284195282157601e-05
4808 0.008854127757145038 1.19678340693316e-05
4809 0.008853710212485868 1.337196048482325e-05
4810 0.008853002940715582 1.398415845398271e-05
4811 0.008852365279515145 1.687062801115635e-05
4812 0.008851399740065305 1.746203399591983e-05
4813 0.008851317150718314 1.836101374272374e-05
4814 0.00885098025912074 1.957597740021446e-05
4815 0.00885091873487563 1.898986836707725e-05
4816 0.008850826763721188 1.833193081860254e-05
4817 0.00885138554473416 1.858126532879393e-05
4818 0.008852126036453523 1.818989993893575e-05
4819 0.008852906596287798 1.554677637089299e-05
4820 0.008853759373920613 1.598103014047155e-05
4821 0.008854305632466059 1.650325395887165e-05
4822 0.008854181814111383 1.732411389241937e-05
4823 0.008853423584915459 1.829475958361642e-05
4824 0.008852376171414197 1.911007450488227e-05
4825 0.008851848282307052 1.910639060603258e-05
4826 0.008851320466102106 1.956396913963387e-05
4827 0.008851265520497441 1.79839220555237e-05
4828 0.008851281727969016 1.737207593318568e-05
4829 0.008851415748946382 1.682161650803444e-05
4830 0.008852185063228673 1.656076062492417e-05
4831 0.008852471157992916 1.745537843008761e-05
4832 0.008852669979198686 1.812664257415153e-05
4833 0.008852421017198537 1.69127706624355e-05
4834 0.008852276487619841 1.742486804210157e-05
4835 0.008851884736815252 1.752713034150816e-05
4836 0.008851816293534785 1.677681850471632e-05
4837 0.008851723378114599 1.662081299346389e-05
4838 0.00885178709728888 1.678369369255611e-05
4839 0.008852221270081244 1.632098299023111e-05
4840 0.00885263089624524 1.830623327948978e-05
4841 0.008852814638094014 1.854846844887679e-05
4842 0.008852829158722438 1.815498207574876e-05
4843 0.008852928758347216 1.791153416808389e-05
4844 0.008852744309314873 1.752817524542479e-05
4845 0.008851899153271925 1.754874872405793e-05
4846 0.00885111687284555 1.878978771201039e-05
4847 0.008850929403625403 1.758742918352293e-05
4848 0.00885115828954716 1.591816797006028e-05
4849 0.008851895401862011 1.253080033303266e-05
4850 0.008852608058875356 1.290161298311254e-05
4851 0.008853221999740406 1.576469116668634e-05
4852 0.008852998695722099 1.643868703922266e-05
4853 0.008852903222805733 1.847375621584891e-05
4854 0.008852724689850955 1.964195976288885e-05
4855 0.008852324517728017 2.047433313776576e-05
4856 0.008851715468775102 2.148176804950492e-05
4857 0.008851200489048082 2.028729029284269e-05
4858 0.008850913614535487 1.837523203649875e-05
4859 0.008850998476252993 1.625754790938263e-05
4860 0.008851212906286708 1.543160030901147e-05
4861 0.008851658328428273 1.578670390720967e-05
4862 0.008851468773758449 1.681353696359022e-05
4863 0.008851560179741211 1.738329931901846e-05
4864 0.008851828009195326 1.805824463480319e-05
4865 0.008851733693007756 1.869339757399028e-05
4866 0.008851488398574834 2.111497470868112e-05
4867 0.008851513942396524 2.099600264042122e-05
4868 0.008851290842684646 1.949624922831946e-05
4869 0.008851210694056406 1.703955027339409e-05
4870 0.008851542416377018 1.65889302372162e-05
4871 0.008852052128879536 1.436448509424795e-05
4872 0.008851870203580499 1.485739799361442e-05
4873 0.008851868997368268 1.677960101940142e-05
4874 0.008851553622887684 1.74415582751749e-05
4875 0.008851485263123236 1.910285938230895e-05
4876 0.008851252870379333 2.092906951764616e-05
4877 0.008851486556850094 2.216951827864679e-05
4878 0.008851983344102006 2.303853152439806e-05
4879 0.008852323837107424 2.318210618083807e-05
4880 0.00885214472309841 2.082495198088281e-05
4881 0.00885243594997384 1.818329914334326e-05
4882 0.008852494152181272 1.681064485898666e-05
4883 0.00885254288059141 1.463552999608861e-05
4884 0.00885231357043456 1.595250100783495e-05
4885 0.008852218831943185 1.629606246709827e-05
4886 0.00885162097295805 1.708121379576079e-05
4887 0.008850753909793107 1.772181893288422e-05
4888 0.008850416950162872 1.85256954399655e-05
4889 0.008850293370765124 1.992294213010174e-05
4890 0.008850754614964105 2.051939615325391e-05
4891 0.008850666206896223 2.057585071137668e-05
4892 0.008851075648742806 1.915913079156767e-05
4893 0.008851555479557681 1.958061188272429e-05
4894 0.008852181591276678 1.771069176163755e-05
4895 0.008852728670662696 1.630170164682844e-05
4896 0.008853043122703779 1.516239254821712e-05
4897 0.008852596771547214 1.640143706635166e-05
4898 0.008852013571666918 1.67257771614397e-05
4899 0.008851108939900498 1.860774646112598e-05
4900 0.008850668061682141 1.71996309538319e-05
4901 0.008850493408861484 1.895496949199172e-05
4902 0.008850432881010003 2.096468891306178e-05
4903 0.008850378300274856 2.111088032822375e-05
4904 0.008850740310895597 1.995887793420609e-05
4905 0.008850981547962829 1.894036738664576e-05
4906 0.008851335008533997 1.894238958931396e-05
4907 0.008851641795101799 1.732590407850745e-05
4908 0.008851594999514373 1.628926316319115e-05
4909 0.008851540960528296 1.544943892751331e-05
4910 0.008851630096709135 1.588425971170659e-05
4911 0.00885159985724056 1.790304792652083e-05
4912 0.008851236840072434 1.848546236469863e-05
4913 0.008851018462583599 1.782399850324999e-05
4914 0.008851340534542411 1.795092198017613e-05
4915 0.008851506722255405 1.941496329804073e-05
4916 0.008851456866829463 1.889233268150514e-05
4917 0.008850937093399968 1.938319460692044e-05
4918 0.008850607545612224 1.858280423969395e-05
4919 0.008850554918989822 2.003354197676435e-05
4920 0.008850305329660559 2.006528826984727e-05
4921 0.008850453795642187 2.146963511669165e-05
4922 0.008850472875524333 2.256386108277915e-05
4923 0.008850967732315276 2.126399298113296e-05
4924 0.008851568143091061 1.985102486981446e-05
4925 0.00885223484500018 1.778452588813877e-05
4926 0.008852487726783334 1.786837778525927e-05
4927 0.008852096024728648 1.583954536076571e-05
4928 0.008851458394621386 1.591468310795568e-05
4929 0.00885080823386075 1.611202080305927e-05
4930 0.008850538344727437 1.788940663906265e-05
4931 0.008850019398163251 2.002944425306203e-05
4932 0.008849950527710019 1.928384896928777e-05
4933 0.008850042815851406 1.811354779635277e-05
4934 0.008850358183339778 1.709463125109098e-05
4935 0.008850806085611979 1.770656975811512e-05
4936 0.008851070062785266 1.912502710637072e-05
4937 0.008851512926985343 1.702537778058498e-05
4938 0.008852327447866593 1.73640299583512e-05
4939 0.008852520079027234 1.740743815769768e-05
4940 0.008851896181686782 1.748464882372702e-05
4941 0.008850720640248696 1.787201505490629e-05
4942 0.008849852417855608 2.0524863571235e-05
4943 0.008849475686002127 2.22525144077516e-05
4944 0.008849648733744287 2.250175428529766e-05
4945 0.008850277092026303 2.205772398160625e-05
4946 0.008851026211393033 2.129271770874818e-05
4947 0.008850987126299325 1.760202672832689e-05
4948 0.008850860178676817 1.672014621282039e-05
4949 0.00885108204736558 1.706435934746e-05
4950 0.008851151974266688 1.88353001866715e-05
4951 0.008850831568741028 1.956719454245471e-05
4952 0.008850770156132714 2.049514458376539e-05
4953 0.008850697493129224 2.06407439235561e-05
4954 0.008850644492109979 2.216094299050975e-05
4955 0.008850653630997509 2.144706164094711e-05
4956 0.008851021897167339 1.933644710316292e-05
4957 0.008851467164371928 1.66168323469604e-05
4958 0.008851654337810634 1.586486490510604e-05
4959 0.00885135366349555 1.523826233609149e-05
4960 0.00885064225225379 1.499038056421058e-05
4961 0.00885013500213659 1.657844814642676e-05
4962 0.008849596547367424 1.78540857247666e-05
4963 0.008849419308776854 1.960941680316364e-05
4964 0.008849133233762133 2.236822024346326e-05
4965 0.008849322457701271 2.258895465888489e-05
4966 0.008850189772487837 2.321085362518858e-05
4967 0.008850976659967249 2.17706911997436e-05
4968 0.008851446328061719 2.00491196775514e-05
4969 0.008851808991640802 1.716391681316981e-05
4970 0.008851919618957939 1.650653244177459e-05
4971 0.008851758133449413 1.69793659859064e-05
4972 0.008851197392587367 1.616783189007624e-05
4973 0.008850552357115779 1.717041816763149e-05
4974 0.008850249809344183 1.852767783501378e-05
4975 0.008849532186165354 1.929861338034697e-05
4976 0.008848917418208094 2.073691399757622e-05
4977 0.008848770407102182 1.992415244148475e-05
4978 0.008849418976525277 2.17050036198528e-05
4979 0.008850282543476844 2.057636409623468e-05
4980 0.008850994834884017 2.000312947790975e-05
4981 0.008851476575699098 1.919538366631568e-05
4982 0.008851535002074813 1.878631760471789e-05
4983 0.008851032623980825 1.766021836500935e-05
4984 0.008851077590181992 1.86163385395928e-05
4985 0.008850841591790571 1.900706534100699e-05
4986 0.008850548559034272 2.014472765679586e-05
4987 0.008850050314093826 1.907811616147845e-05
4988 0.008849844285413145 1.885419348068698e-05
4989 0.008849926782190919 1.881999050862883e-05
4990 0.00885035373002712 1.993784647278997e-05
4991 0.008850586420526415 1.954283329461361e-05
4992 0.008850690467149872 2.134891435431116e-05
4993 0.008850640253998166 2.071042397346158e-05
4994 0.008850477606552736 1.852413634059814e-05
4995 0.008849385057221102 1.757307334961871e-05
4996 0.008848698728312128 1.769431781199798e-05
4997 0.008848880025211697 1.855668733895363e-05
4998 0.008849004336272335 1.70131944089508e-05
4999 0.008849223361371656 1.795102949754222e-05
5000 0.008849619247771352 1.928788552359116e-05
5001 0.008849728823059884 2.053186465127786e-05
5002 0.008850200518249248 2.042426143379717e-05
5003 0.008850698204993247 1.987140924558916e-05
5004 0.008851234626031424 2.074991827432512e-05
5005 0.008850782029905961 2.128796244029534e-05
5006 0.008850519330022231 2.17649483145825e-05
5007 0.008850724812718357 2.278911938996447e-05
5008 0.008850677582301665 2.142577518109143e-05
5009 0.008850273998882633 1.94638024194479e-05
5010 0.008850174880932066 1.68904108594805e-05
5011 0.00884972552499508 1.571624641822344e-05
5012 0.008849546602051487 1.591828161312056e-05
5013 0.008849719796521762 1.566797553974218e-05
5014 0.008849576527504085 1.707929627775062e-05
5015 0.008849931435342642 1.96510035332676e-05
5016 0.008850203603030387 2.055705841369937e-05
5017 0.008850467790198388 2.10324108103836e-05
5018 0.008850571574222475 2.075494575571746e-05
5019 0.008850384167914522 1.965581908998608e-05
5020 0.008850168774896666 1.873738763779192e-05
5021 0.008849899210796246 2.063158314577054e-05
5022 0.008849926880296779 2.087612269505672e-05
5023 0.008849787098490988 2.132780388714138e-05
5024 0.008849411678095318 1.997195554865485e-05
5025 0.008849129622175643 2.079882651358078e-05
5026 0.008849027815184788 2.031967118909502e-05
5027 0.008849170674595907 1.979498520916012e-05
5028 0.008849492053972593 1.84119478454142e-05
5029 0.008849757934665269 1.899439768155331e-05
5030 0.008850118351243818 1.847017598988669e-05
5031 0.008850560902220901 1.885837276674835e-05
5032 0.008850762540048853 2.021927474530721e-05
5033 0.00885058388514165 2.071072619936195e-05
5034 0.008850170435078767 2.151342122993307e-05
5035 0.008849674423746118 2.18631579761517e-05
5036 0.008849167164609565 2.13854552678582e-05
5037 0.008849059984120739 2.04093169755914e-05
5038 0.008849021972933932 1.937291488457222e-05
5039 0.008849349801474039 1.793303094026784e-05
5040 0.008849887973644706 1.74357154897099e-05
5041 0.008849909705665987 1.80563730872131e-05
5042 0.008850247581280227 1.70725166333457e-05
5043 0.008850203280403327 1.705118051735214e-05
5044 0.008850220229678983 1.792287512974711e-05
5045 0.008850131959650206 1.987089554634622e-05
5046 0.008849995519718696 2.001838777700648e-05
5047 0.008849729666742159 2.006492227381465e-05
5048 0.008849232473950613 2.012809914464957e-05
5049 0.008849230320113926 2.207813704864189e-05
5050 0.008849394985602523 2.4925785127135e-05
5051 0.008849562818023498 2.527929485239011e-05
5052 0.008849498571586375 2.372084799167791e-05
5053 0.008849695765822495 2.162810341571799e-05
5054 0.008849859455017099 2.044370131282465e-05
5055 0.008849934869382776 1.760236105688554e-05
5056 0.008849931388131196 1.58940437436506e-05
5057 0.008849729767597847 1.52477690860845e-05
5058 0.008848773639306974 1.694716147093686e-05
5059 0.008848681431135104 1.852816501859655e-05
5060 0.008848658358329695 1.940738303476142e-05
5061 0.008848715810359446 2.034365858413173e-05
5062 0.008848702901887362 2.231712482936428e-05
5063 0.008849288650250147 2.330492504136827e-05
5064 0.008849863244039342 2.241169604120233e-05
5065 0.008849470089942243 2.065478030818452e-05
5066 0.008849492482480653 2.088914983778465e-05
5067 0.00884956934122063 2.013132815790692e-05
5068 0.008849601727785867 1.852433330543247e-05
5069 0.008849396559213211 1.747450624485545e-05
5070 0.008849404849074748 1.689035811274624e-05
5071 0.008849755521203571 1.769202348660663e-05
5072 0.008849772023527651 1.818178003331174e-05
5073 0.008849807319445451 2.024027582459184e-05
5074 0.008849680508289704 2.109952363412535e-05
5075 0.008849299411064852 2.293185306588694e-05
5076 0.008848729926126744 2.295987214065658e-05
5077 0.008848495348842911 2.193122198145528e-05
5078 0.008848911283745891 1.985054789803891e-05
5079 0.008849246241825648 1.808323454999803e-05
5080 0.008848982104756356 1.84841247444912e-05
5081 0.008848613157568576 1.919573726913024e-05
5082 0.008848348807937799 1.94332759392306e-05
5083 0.00884861728889692 1.837067963789901e-05
5084 0.008849232981474773 1.774388386308877e-05
5085 0.008849827783947892 2.030932898555714e-05
5086 0.008850590832256479 2.036759838734905e-05
5087 0.00885057741282554 2.084241207361535e-05
5088 0.008850559499698261 2.187761005565279e-05
5089 0.008850051258134975 2.180112100916018e-05
5090 0.00884948441953389 2.101346968501734e-05
5091 0.00884879453266515 2.159887919684888e-05
5092 0.008848268619173332 2.081381840252822e-05
5093 0.008848130078250208 1.866359378777904e-05
5094 0.008847911298808244 1.810496103284485e-05
5095 0.008847809821416768 1.800670565792406e-05
5096 0.008848270974437154 1.962375464198792e-05
5097 0.008848992819008826 2.146222813162316e-05
5098 0.008849395729229607 2.273368365232398e-05
5099 0.008849663950775695 2.215780093972518e-05
5100 0.008849800421930974 2.015579148193786e-05
5101 0.008849703681416826 1.812531420534457e-05
5102 0.008849789803510066 1.69080305902525e-05
5103 0.008849430620791597 1.733681219046707e-05
5104 0.008849162669517774 1.804323573492184e-05
5105 0.008848715632210855 1.958658111541365e-05
5106 0.008848464043015862 2.018634359436515e-05
5107 0.008848646663390124 2.161485816238271e-05
5108 0.00884868250483719 2.203068968588223e-05
5109 0.008848163439346643 2.316057294452866e-05
5110 0.00884732982524479 2.453862198930016e-05
5111 0.008847277381385164 2.387996439086085e-05
5112 0.008847728191748628 2.135843556041492e-05
5113 0.008848342465492185 1.802519284463109e-05
5114 0.008848908928938826 1.578921956116272e-05
5115 0.008849425071243181 1.584438736577615e-05
5116 0.008849717145478954 1.646155631084021e-05
5117 0.008850094997458131 1.741896300620972e-05
5118 0.008850069411127917 1.85891265658016e-05
5119 0.008849596807201748 2.063865041114908e-05
5120 0.008848910167400512 2.235599123122802e-05
5121 0.00884841680834573 2.317922985343924e-05
5122 0.008847991898493453 2.339703798501882e-05
5123 0.008848065874078432 2.415563743547161e-05
5124 0.008847902997148023 2.299850368164766e-05
5125 0.008848315998625322 2.105203566562864e-05
5126 0.008848810520489678 1.909363913487051e-05
5127 0.008849546651612208 1.898038460792612e-05
5128 0.008849645589057584 1.687830608525602e-05
5129 0.008849815253327172 1.869572079520664e-05
5130 0.008849325162730607 1.944870959283321e-05
5131 0.008849119904537788 2.11379933409093e-05
5132 0.008848733290995996 2.100675566796832e-05
5133 0.00884809618144225 2.088705788728619e-05
5134 0.008847340731148276 2.013532542093735e-05
5135 0.008847105898329445 2.060958312593175e-05
5136 0.008847120402530365 2.11059287339008e-05
5137 0.008847678499873533 2.153496968578822e-05
5138 0.008848065705897417 2.189701393696375e-05
5139 0.008848142125665806 2.068338357745793e-05
5140 0.008848406186521296 1.85949372422636e-05
5141 0.008848594251604598 1.990171798126864e-05
5142 0.008849155319526561 2.001746866962294e-05
5143 0.008849493631524584 2.064005562226374e-05
5144 0.008849682608600648 1.80684381438558e-05
5145 0.008849629173056052 1.999916375937958e-05
5146 0.008849546001812994 2.090941721848556e-05
5147 0.008848888893212012 2.090883761011656e-05
5148 0.008848194489903918 1.990416766328993e-05
5149 0.008848078954424236 1.905907637784263e-05
5150 0.008847654096032869 2.056980422265333e-05
5151 0.008847770060246301 2.192774235193503e-05
5152 0.008847849860378343 2.262237981734501e-05
5153 0.008847745932563045 2.137292278914965e-05
5154 0.00884792736669247 1.92266170090833e-05
5155 0.008848014310400321 1.967360994571726e-05
5156 0.008848256635392363 2.108342548768697e-05
5157 0.008848646447352546 2.19541499949353e-05
5158 0.008848948446833121 2.291587132478326e-05
5159 0.008849356497240116 2.172568288120998e-05
5160 0.008849685809253854 2.08902614150465e-05
5161 0.008849512215754458 1.940036757987739e-05
5162 0.008849070200193191 1.761607038832883e-05
5163 0.008848381873340267 1.827338322278688e-05
5164 0.008847626871563074 1.82765840309393e-05
5165 0.008847320523890111 1.986320898232062e-05
5166 0.008846926157029336 2.116672870582073e-05
5167 0.008846881673728319 2.462014669048048e-05
5168 0.008846842740686478 2.343306994279273e-05
5169 0.008847326216556982 2.189331673253809e-05
5170 0.008847951101662168 2.009092991709323e-05
5171 0.008849242339342631 2.030643144319921e-05
5172 0.008849787759443605 1.876237445633081e-05
5173 0.008849826916941819 1.982902896036263e-05
5174 0.00884968439780264 1.867896860805526e-05
5175 0.008849115964299463 1.832051955939879e-05
5176 0.008848169156844386 1.792611472077427e-05
5177 0.008847604715830312 1.812138604872071e-05
5178 0.008846737568119156 1.977582192646072e-05
5179 0.0088464619874155 2.038100713828006e-05
5180 0.008846747463159586 2.048954294052699e-05
5181 0.008847097674552946 2.162973013015958e-05
5182 0.008847159058400481 2.262578290921155e-05
5183 0.008847315418252002 2.298078837714291e-05
5184 0.008847858771942401 2.25509773833457e-05
5185 0.008848282269788564 2.312633842044925e-05
5186 0.008848769947216078 2.249051905745415e-05
5187 0.008849108490961341 2.17817236849494e-05
5188 0.008849169425870666 2.129048420194209e-05
5189 0.00884917938757466 2.184842550353633e-05
5190 0.008848998120482052 2.007484531451463e-05
5191 0.008848765991708529 1.822433236006141e-05
5192 0.008848345835587525 1.781325706845128e-05
5193 0.008847789480472306 1.908742686886858e-05
5194 0.008847257124140548 1.775997256600257e-05
5195 0.008847020447012202 1.745172208796847e-05
5196 0.008846791727401849 1.642821525131227e-05
5197 0.00884638134316753 1.613354689965832e-05
5198 0.008846819004383489 1.821260433483233e-05
5199 0.00884760081975469 2.031007579324407e-05
5200 0.008848340594025705 2.281976033178351e-05
5201 0.008848829921619542 2.409254683107833e-05
5202 0.008849262959064344 2.37797067187571e-05
5203 0.00884887333556968 2.497946886790216e-05
5204 0.008848410516689539 2.394955134493579e-05
5205 0.008847734076248998 2.283425798298474e-05
5206 0.008847445059575182 2.138959581282023e-05
5207 0.008846833832182795 1.959594861679851e-05
5208 0.008846499233163425 1.757164551148609e-05
5209 0.008846965774604676 1.671365138865419e-05
5210 0.008847120253282015 1.898527983941083e-05
5211 0.008847051282392552 2.022144105504271e-05
5212 0.008846897348442063 2.052269924130477e-05
5213 0.008847569340991526 2.167690663800147e-05
5214 0.008847648548984902 2.209632423370414e-05
5215 0.008848115978837107 2.439678517089826e-05
5216 0.00884900535979161 2.447001677842448e-05
5217 0.008849279034393065 2.279581109591319e-05
5218 0.008848862220436928 2.126748524186993e-05
5219 0.008848453701941402 1.888275956916561e-05
5220 0.008848372611534939 1.636119016156958e-05
5221 0.008848007262756912 1.410143625314429e-05
5222 0.008847646633255317 1.55165039044702e-05
5223 0.00884735219614018 1.878790128652758e-05
5224 0.008847065895750449 1.975333993680318e-05
5225 0.008846554115833507 2.256396273016505e-05
5226 0.008846445026625571 2.272607995232511e-05
5227 0.008846480438135088 2.320513937564728e-05
5228 0.008846488808189638 2.138418354009519e-05
5229 0.008847050035493949 1.910647970896059e-05
5230 0.008847625257985577 1.866328509852365e-05
5231 0.008847974588574255 2.010367441739318e-05
5232 0.008847939689700851 2.095863713179996e-05
5233 0.008848083625979402 2.145836206349296e-05
5234 0.008847978850204392 2.085687149136694e-05
5235 0.008847677324016751 2.419032265583938e-05
5236 0.008847263738031814 2.467497005235848e-05
5237 0.008847789677486921 2.47961771833091e-05
5238 0.00884785281273171 2.040642940807571e-05
5239 0.008847839361304254 1.843345157901448e-05
5240 0.008847573210735475 1.776893558432984e-05
5241 0.008847611036322638 1.757296340660533e-05
5242 0.00884729682629094 1.747347386447335e-05
5243 0.008847155307076495 1.812105026843081e-05
5244 0.008847063346600561 1.995775338828056e-05
5245 0.008847401850782864 2.047260762083676e-05
5246 0.008847898338340711 2.219169874096586e-05
5247 0.00884779712391133 2.30733365121658e-05
5248 0.008847420311302636 2.372226001033137e-05
5249 0.008847123629545008 2.263218839829677e-05
5250 0.008847163529391995 2.155307328698204e-05
5251 0.008846844103313966 2.210856510309904e-05
5252 0.008846994095913153 2.108636757600183e-05
5253 0.008847190209608108 2.022755909161046e-05
5254 0.008847306099355481 1.844622171808302e-05
5255 0.008847332832507757 1.810265820808178e-05
5256 0.00884760012780785 1.725463267622762e-05
5257 0.008847768674916746 1.746278198957223e-05
5258 0.008847540179656903 1.888946415217151e-05
5259 0.008847283303296108 2.080100139526031e-05
5260 0.008846690340275519 2.112546801627587e-05
5261 0.008846007012885016 2.232973841029637e-05
5262 0.008846135157148855 2.381842477751955e-05
5263 0.008846189390259673 2.514897163443467e-05
5264 0.008846539803418516 2.278250501119627e-05
5265 0.008846867682323246 2.160044606476774e-05
5266 0.008847074609065338 1.943560351581893e-05
5267 0.008847673238614259 1.842856468703569e-05
5268 0.008848005358601195 1.841627465721167e-05
5269 0.008848167329874456 1.782365855889244e-05
5270 0.008847894397434915 1.700828896034783e-05
5271 0.008847212521762184 1.755882982328041e-05
5272 0.008846998551717243 1.870590243989939e-05
5273 0.008846633074858825 2.062109687779626e-05
5274 0.008846205666534013 2.061276012259781e-05
5275 0.008846323086492037 2.308545060555103e-05
5276 0.008846471264424829 2.451751674459167e-05
5277 0.008846805422049261 2.449168950868348e-05
5278 0.00884724299293815 2.335473707361158e-05
5279 0.008847215590898429 2.230438557494409e-05
5280 0.008847178732754583 2.027706608039428e-05
5281 0.008846935642878603 1.869937286949684e-05
5282 0.008846989901013644 1.919462729277207e-05
5283 0.008847042607533983 1.717793349170859e-05
5284 0.008846946404501996 1.685919878492493e-05
5285 0.008846820220863453 1.724275556666882e-05
5286 0.008846809997284863 1.88412103539528e-05
5287 0.008846991764393937 1.905652461481949e-05
5288 0.008847146414018894 2.106197332579835e-05
5289 0.008847040283515231 2.027934870991755e-05
