"report-file-0"
"Iteration" "drag_NACA0012_AOA-19_journal etc.."
3367 0.2614366961879419 -0.8233501250377142
3368 0.2614207339216232 -0.8233786894046744
3369 0.2614047679461369 -0.8234073533005858
3370 0.261388422796072 -0.8234346774863588
3371 0.2613717445420375 -0.8234604301708118
3372 0.2613543639283799 -0.8234835062394826
3373 0.2613368911411593 -0.8235059553548741
3374 0.2613192644772329 -0.8235283297139301
3375 0.2613018040447855 -0.8235507198946072
3376 0.2612842246193606 -0.8235721362355553
3377 0.2612663983350983 -0.8235922960454364
3378 0.2612470684449338 -0.8236093759882968
3379 0.2612277083620395 -0.8236260001894085
3380 0.2612080505949445 -0.8236412649107656
3381 0.2611880747451734 -0.8236554538836819
3382 0.2611696184119937 -0.8236729162065876
3383 0.2611508679666825 -0.8236891179368668
3384 0.2611319467845621 -0.8237043479282777
3385 0.2611125560736612 -0.823718196571826
3386 0.2610932338678096 -0.8237317126813074
3387 0.2610734793251967 -0.8237431666158847
3388 0.2610538755587604 -0.8237546665506437
3389 0.2610346770032494 -0.8237669051195098
3390 0.2610149158798254 -0.8237773388829566
3391 0.2609948280709746 -0.8237861846793172
3392 0.2609747045024203 -0.823794414480614
3393 0.2609547232349512 -0.8238032672717246
3394 0.2609346588328768 -0.8238119868430579
3395 0.2609139415616628 -0.8238184899465076
3396 0.2608934186997658 -0.8238250874760269
3397 0.2608720498616232 -0.823828658581671
3398 0.2608510441188156 -0.8238331520397815
3399 0.2608298632494148 -0.8238369297620697
3400 0.2608087461778171 -0.8238405294165682
3401 0.260787605590781 -0.8238437417501319
3402 0.2607662223005324 -0.8238464102963893
3403 0.2607445742452856 -0.8238474329357155
3404 0.2607225732031923 -0.8238469739376619
3405 0.2607002118292109 -0.8238456727161834
3406 0.2606777215751996 -0.8238438762415059
3407 0.2606550144515846 -0.8238414542796281
3408 0.2606317680741162 -0.8238369781305078
3409 0.2606086350965757 -0.8238331085604226
3410 0.2605851957791119 -0.8238276975715922
3411 0.2605616806049602 -0.8238219419242826
3412 0.260538271746874 -0.8238161248935046
3413 0.2605148684022066 -0.8238101344090646
3414 0.2604915130928735 -0.8238038633133314
3415 0.2604677125459928 -0.8237957894457676
3416 0.2604436953130357 -0.8237869274602059
3417 0.2604193558635398 -0.8237768107821221
3418 0.2603948903828861 -0.8237660033193891
3419 0.2603698467331307 -0.8237527759089244
3420 0.2603450231670925 -0.823740093366454
3421 0.2603199716234123 -0.8237267175864473
3422 0.2602948250688962 -0.8237130304737198
3423 0.2602695323887355 -0.8236982913303151
3424 0.260243941078342 -0.8236820501472213
3425 0.2602184127500882 -0.8236658312680719
3426 0.2601933403464231 -0.8236512237873508
3427 0.2601678854950381 -0.8236352960952057
3428 0.2601420474761763 -0.823617308246033
3429 0.2601162296362833 -0.8235990850394586
3430 0.2600904281877047 -0.8235807795140829
3431 0.2600640762861448 -0.8235604448525224
3432 0.2600374190817583 -0.8235390008882549
3433 0.2600110729111798 -0.8235181135656208
3434 0.2599846494170797 -0.8234965197923302
3435 0.2599578991870709 -0.8234739527715912
3436 0.2599307072280653 -0.8234493755762018
3437 0.259903733820975 -0.8234254381286261
3438 0.2598764232930186 -0.8234000531574185
3439 0.2598494106375653 -0.8233756629039909
3440 0.2598219252136261 -0.8233493239107277
3441 0.259794015016917 -0.8233208823496379
3442 0.2597664072043389 -0.823293423980047
3443 0.2597382138556815 -0.8232640699635515
3444 0.2597106983696294 -0.8232361856564145
3445 0.2596827877086055 -0.8232071533443837
3446 0.2596545065556521 -0.8231764532753968
3447 0.2596260117584611 -0.8231450962056812
3448 0.2595974623392131 -0.8231132041128153
3449 0.2595688397798417 -0.8230809455461672
3450 0.2595400516388488 -0.8230477893757715
3451 0.2595106622801685 -0.8230126860379061
3452 0.2594812450588916 -0.8229765602940498
3453 0.2594455882498596 -0.8229305264291678
3454 0.2594165175714286 -0.8228936334654253
3455 0.2593875614116154 -0.8228567618300832
3456 0.2593585314035025 -0.8228204710310869
3457 0.2593233355172314 -0.8227735744504517
3458 0.2592942507046617 -0.8227346865467781
3459 0.2592648491361153 -0.8226952724313694
3460 0.2592298815825163 -0.8226471634940854
3461 0.2592007962042894 -0.8226071941217644
3462 0.2591714856875368 -0.8225670339509518
3463 0.2591365273201621 -0.8225170607631371
3464 0.2591074606447109 -0.8224758720351959
3465 0.2590781970981489 -0.8224343842673568
3466 0.2590428347938791 -0.8223813549309973
3467 0.2590131539357017 -0.8223369552426112
3468 0.2589833068723851 -0.8222926568263942
3469 0.2589475680145152 -0.8222384355243068
3470 0.258917528856759 -0.8221920859470533
3471 0.2588872961495845 -0.822145503307878
3472 0.2588570881009441 -0.8220994958772013
3473 0.2588266563927593 -0.8220529281093286
3474 0.2587900107764882 -0.821995354155474
3475 0.2587593783017895 -0.8219465127102625
3476 0.2587284970830684 -0.8218969183724663
3477 0.2586970582546251 -0.8218458757138593
3478 0.2586653403597385 -0.821793818049518
3479 0.2586331061752596 -0.8217398693020827
3480 0.258600594103503 -0.8216851893790206
3481 0.2585681445972113 -0.8216305146102174
3482 0.2585355702898296 -0.821575258321892
3483 0.2585028977877659 -0.8215203257387514
3484 0.2584702347450428 -0.821465386250504
3485 0.258436765686798 -0.8214076709347612
3486 0.2584036133280158 -0.821350980477192
3487 0.2583697615712121 -0.8212918712104103
3488 0.2583354729726308 -0.8212308582306953
3489 0.2583011303959445 -0.8211695452097058
3490 0.2582667842146503 -0.8211079985599907
3491 0.2582323894941271 -0.8210460010548618
3492 0.2581971782444035 -0.8209814233015975
3493 0.2581620815173635 -0.820917125330825
3494 0.2581266728099179 -0.8208517306931594
3495 0.2580918295917214 -0.8207882106855139
3496 0.2580566197757508 -0.8207231531469893
3497 0.2580211498113562 -0.8206571173915022
3498 0.2579852279496762 -0.8205889735117861
3499 0.257949372995283 -0.8205210554684845
3500 0.2579128546058306 -0.8204508479180681
3501 0.2578763110984303 -0.8203807940112506
3502 0.2578399757801895 -0.8203112770430432
3503 0.2578032074055979 -0.8202398049654511
3504 0.2577662769157266 -0.8201676298854389
3505 0.2577291094590282 -0.8200944721203144
3506 0.2576919385249694 -0.8200215890635725
3507 0.257654825235255 -0.819948736569907
3508 0.2576178258871094 -0.8198754984616982
3509 0.2575807058622803 -0.8198015486473999
3510 0.2575430047139311 -0.8197250394764063
3511 0.2575053453045691 -0.8196487515141847
3512 0.2574673798726184 -0.8195712492946725
3513 0.257429169894728 -0.8194921759074054
3514 0.2573911470461525 -0.8194131930967799
3515 0.2573530826519201 -0.8193342103184291
3516 0.2573148547211287 -0.8192541253954937
3517 0.2572768409089331 -0.8191748686031433
3518 0.2572385291353374 -0.8190938709677917
3519 0.2572001616321036 -0.8190122879533371
3520 0.2571620155316584 -0.818930943621607
3521 0.2571236938828603 -0.8188488362308326
3522 0.2570850463902215 -0.8187658635525145
3523 0.2570465972347669 -0.8186832497471264
3524 0.2570074066900923 -0.8185976318928615
3525 0.2569682433571515 -0.8185117126301439
3526 0.2569293149095568 -0.8184260820110043
3527 0.2568900548123893 -0.8183390721746034
3528 0.2568508434979103 -0.8182518506100281
3529 0.2568113409767586 -0.8181632515893541
3530 0.2567716270550007 -0.8180740722003984
3531 0.256732028842083 -0.817984965143514
3532 0.2566921497946001 -0.8178944442970972
3533 0.2566523698618868 -0.8178042951838983
3534 0.2566122428087825 -0.8177128999102972
3535 0.2565723644743425 -0.8176224793965715
3536 0.2565322295763222 -0.8175308490363822
3537 0.2564919977945052 -0.8174383713230446
3538 0.2564515879404652 -0.8173447523024391
3539 0.2564105492853853 -0.8172491385868071
3540 0.2563700082426997 -0.8171548961540295
3541 0.256328947988369 -0.8170587321769013
3542 0.2562877048968961 -0.8169618099245515
3543 0.2562461476930903 -0.8168630198916126
3544 0.2562045095544533 -0.8167641916044052
3545 0.2561626436005038 -0.8166644235575021
3546 0.2561211827907081 -0.8165664082463041
3547 0.2560795815257984 -0.8164676402740603
3548 0.2560379475284758 -0.8163684770445699
3549 0.2559960390099722 -0.8162679780531493
3550 0.2559543041948285 -0.8161680273900123
3551 0.2559119409919184 -0.8160655156098848
3552 0.2558695803570929 -0.8159630823511654
3553 0.2558269322385397 -0.8158597228717226
3554 0.2557837627763347 -0.8157542570211038
3555 0.2557406904880816 -0.8156484324428783
3556 0.2556976152027995 -0.8155424179288624
3557 0.2556545150005738 -0.8154363708351079
3558 0.2556112676798167 -0.815329521276128
3559 0.2555685883162226 -0.8152244375002826
3560 0.2555256376338178 -0.8151184968717448
3561 0.2554825439984494 -0.8150113511035785
3562 0.2554391087560471 -0.8149026617898288
3563 0.2553954798380322 -0.8147934785346872
3564 0.2553515682220672 -0.8146826920675929
3565 0.2553076374174273 -0.814572176787764
3566 0.2552634719136618 -0.8144605211343995
3567 0.2552193280949982 -0.8143484230840408
3568 0.2551752255187569 -0.8142359410530298
3569 0.2551314169694258 -0.8141240056453702
3570 0.2550873799931254 -0.8140114853225668
3571 0.2550433009581186 -0.8138980809937841
3572 0.2549992537534076 -0.8137849090897595
3573 0.2549551058183806 -0.8136713318024025
3574 0.2549112212545103 -0.8135579479640701
3575 0.2548668200697072 -0.8134426149684282
3576 0.2548221762453217 -0.8133264076284754
3577 0.2547774403371073 -0.8132096441177342
3578 0.2547322796217625 -0.8130909559049094
3579 0.2546875808478694 -0.812973906349814
3580 0.2546427910510663 -0.8128557344772996
3581 0.2545977645764787 -0.8127361454957144
3582 0.2545533219483922 -0.812618058726602
3583 0.2545085777326323 -0.8124986690613787
3584 0.2544638674561064 -0.8123796808043856
3585 0.2544188389534965 -0.8122588722483142
3586 0.2543743094343965 -0.8121394818873939
3587 0.254329498289588 -0.8120192320782614
3588 0.2542848743594824 -0.8118993963861743
3589 0.2542395788927055 -0.8117768216492367
3590 0.2541942989261101 -0.8116543373287236
3591 0.2541488531209147 -0.811531079088282
3592 0.2541032840110939 -0.8114065249479188
3593 0.2540577611991999 -0.8112820479590742
3594 0.2540118569599024 -0.8111562697372731
3595 0.2539659122737729 -0.8110305013025132
3596 0.2539197535762643 -0.8109032834449543
3597 0.2538735490860106 -0.8107757240883829
3598 0.2538276222228902 -0.8106487555543531
3599 0.253782027321073 -0.8105227811209872
3600 0.253736072211989 -0.8103955336471179
3601 0.253690078669999 -0.8102681941114246
3602 0.2536433761874924 -0.8101376967409774
3603 0.2535968068389362 -0.8100075744596766
3604 0.2535504598510613 -0.8098779501640327
3605 0.2535038079383095 -0.8097475527508687
3606 0.2534570854727362 -0.8096167961613999
3607 0.2534099755021443 -0.8094844868193616
3608 0.2533627146769011 -0.8093514736948725
3609 0.2533155507703001 -0.8092184535946342
3610 0.2532684733781984 -0.8090857415258801
3611 0.2532211198577569 -0.8089521668843381
3612 0.2531738566586106 -0.8088188064068924
3613 0.2531260060426352 -0.808682992043426
3614 0.2530780366471411 -0.8085466467188895
3615 0.2530299147703681 -0.8084093600276313
3616 0.2529817072767054 -0.808271367286274
3617 0.2529334593887974 -0.808132920704476
3618 0.2528848309077882 -0.8079935373297625
3619 0.2528364656052067 -0.80785541223766
3620 0.2527878709364492 -0.8077160751583611
3621 0.2527393378434957 -0.807577125880023
3622 0.2526908163851689 -0.8074377059035707
3623 0.2526419640773506 -0.8072969148967082
3624 0.2525930966396739 -0.8071561749662083
3625 0.2525441756393547 -0.8070149765033128
3626 0.2524950040268109 -0.8068727389797553
3627 0.2524453874512551 -0.8067285921093622
3628 0.2523958898840064 -0.8065847492379027
3629 0.2523459664314649 -0.8064395941777394
3630 0.2522959314202662 -0.8062938405940791
3631 0.2522458229836335 -0.8061476603575842
3632 0.2521955760474062 -0.8060008137812734
3633 0.2521454079546264 -0.8058537647190031
3634 0.2520952223415685 -0.8057062951841393
3635 0.2520451446975466 -0.8055591402178125
3636 0.2519948198741527 -0.8054110662541029
3637 0.2519442147425202 -0.8052622499175947
3638 0.2518935209347543 -0.8051128691251859
3639 0.2518421584054011 -0.8049609852519344
3640 0.2517912854984874 -0.8048102076214302
3641 0.2517398214485444 -0.8046577504854878
3642 0.251688383752474 -0.8045051355235354
3643 0.2516369638902189 -0.8043524837195061
3644 0.2515857423619413 -0.8041999632946371
3645 0.2515342403804415 -0.8040458935341484
3646 0.2514827498862132 -0.8038917963456954
3647 0.251430707650809 -0.8037357886455597
3648 0.2513788304077052 -0.803579654478555
3649 0.2513268791660845 -0.8034235050764867
3650 0.2512749829082939 -0.803267069523714
3651 0.2512232624553775 -0.8031111333342912
3652 0.2511712401182518 -0.8029536787106392
3653 0.2511188760968127 -0.8027949552647459
3654 0.2510665175037767 -0.8026364118130194
3655 0.2510141219519589 -0.8024774428733963
3656 0.250961422494097 -0.8023170114637194
3657 0.2509086577041854 -0.8021559318497001
3658 0.2508561618664299 -0.8019957421978624
3659 0.2508035218478077 -0.8018352007647387
3660 0.250750694759858 -0.8016738167883509
3661 0.250697628084515 -0.8015113128943298
3662 0.2506445288264973 -0.8013482513110277
3663 0.2505914558583236 -0.8011852193389345
3664 0.2505382944615394 -0.8010218353777808
3665 0.2504848371632729 -0.8008569742554504
3666 0.2504315931682371 -0.8006928030316398
3667 0.2503781274456659 -0.8005274731572427
3668 0.250324638364022 -0.8003622668486791
3669 0.2502711833126619 -0.8001965769938852
3670 0.2502175663606347 -0.8000300126484458
3671 0.2501641034818855 -0.7998638349139605
3672 0.2501104340265621 -0.7996967476050005
3673 0.25005662074431 -0.7995294002276111
3674 0.2500027653215369 -0.7993615934385108
3675 0.2499487928469265 -0.7991933534498129
3676 0.2498944165216904 -0.7990234522703847
3677 0.2498399198378039 -0.798852576837622
3678 0.249785744463615 -0.7986828395773477
3679 0.249732066456351 -0.798514615307619
3680 0.2496778566763398 -0.7983438604263166
3681 0.249623709690476 -0.7981736597569371
3682 0.249569531652294 -0.7980029812086574
3683 0.2495151370682028 -0.7978314544369736
3684 0.249461233793745 -0.7976614134881618
3685 0.2494072129807762 -0.7974904540648695
3686 0.2493533905171597 -0.7973200770007831
3687 0.2492985453845151 -0.7971460569302786
3688 0.2492437140438067 -0.7969716675896613
3689 0.2491891517077674 -0.7967976330515908
3690 0.2491347231085072 -0.7966242281989868
3691 0.2490799930541691 -0.7964500806996775
3692 0.2490254086398622 -0.7962764541024281
3693 0.2489704196516931 -0.7961014971707177
3694 0.2489155702207888 -0.7959263681227943
3695 0.2488607924574577 -0.7957511770873409
3696 0.2488062825856819 -0.7955764298114079
3697 0.2487517239936644 -0.7954017734952008
3698 0.2486968889432629 -0.7952259092940467
3699 0.2486419282715778 -0.7950494053837125
3700 0.24858691996303 -0.794872221212402
3701 0.2485317482947844 -0.7946943523390236
3702 0.2484765917969631 -0.7945165417396656
3703 0.2484213161781205 -0.7943385583315256
3704 0.2483662087138014 -0.7941606858368441
3705 0.248311047315408 -0.7939822272486734
3706 0.2482557480005512 -0.7938031295528325
3707 0.2482001599171859 -0.7936226734513551
3708 0.2481446542251005 -0.7934424348020631
3709 0.2480889777291029 -0.7932617509659236
3710 0.2480331670371967 -0.7930802447556623
3711 0.2479774646103614 -0.7928990885942774
3712 0.2479215478783561 -0.792716901171548
3713 0.2478662403782356 -0.792537104423806
3714 0.2478104785176363 -0.792355196147754
3715 0.2477546998718703 -0.7921728739866115
3716 0.2476983845161745 -0.7919885843452861
3717 0.247642078309902 -0.7918042000961416
3718 0.2475861301549007 -0.7916208302715687
3719 0.247530018847145 -0.7914364887039762
3720 0.2474739044857439 -0.7912519877145579
3721 0.2474176857733883 -0.7910670627055542
3722 0.2473613623282628 -0.7908813067473536
3723 0.2473049414565313 -0.7906954442876975
3724 0.2472485831701048 -0.7905099675833505
3725 0.2471923856020298 -0.7903246190830845
3726 0.2471360330302798 -0.7901382278718339
3727 0.2470799182178026 -0.7899528193925424
3728 0.2470233101025265 -0.7897652374131654
3729 0.2469666274758367 -0.789576808413934
3730 0.2469100448770642 -0.7893887431240295
3731 0.246852876281877 -0.7891991808640434
3732 0.2467957555383678 -0.7890095423461128
3733 0.2467383552883515 -0.78881878064278
3734 0.2466812463732322 -0.788628679958563
3735 0.2466241183816663 -0.7884386706010249
3736 0.2465670911523387 -0.7882488158045801
3737 0.2465099860866434 -0.7880584114832151
3738 0.2464531392294328 -0.7878688459925977
3739 0.2463960617424878 -0.7876783353425687
3740 0.2463388458234814 -0.7874870022442883
3741 0.2462811870582066 -0.7872937615637675
3742 0.2462236918716375 -0.7871009017508868
3743 0.24616610644462 -0.7869078126763542
3744 0.2461086256631677 -0.7867152521863291
3745 0.246050884437964 -0.7865214479078264
3746 0.2459934482479568 -0.7863283184789374
3747 0.2459357720959025 -0.7861346070405817
3748 0.245877989871664 -0.785939601566323
3749 0.2458203167349198 -0.7857450994961729
3750 0.2457628201724051 -0.7855513266572862
3751 0.2457050015996008 -0.7853563345472358
3752 0.2456474032727991 -0.7851621115387696
3753 0.2455896294640612 -0.7849669665409874
3754 0.2455317295327626 -0.7847713936261211
3755 0.245474021521998 -0.7845757364181678
3756 0.2454157050324577 -0.7843780644288005
3757 0.245357352546003 -0.7841800091977778
3758 0.2452991278947441 -0.7839824461044729
3759 0.2452406236480152 -0.7837836411976406
3760 0.2451826303996116 -0.7835864502010962
3761 0.2451243616480249 -0.7833880631806226
3762 0.2450661620327509 -0.7831902036696388
3763 0.2450079848066897 -0.7829917475049399
3764 0.2449499460531063 -0.7827936994153247
3765 0.2448922466588298 -0.7825964694230293
3766 0.2448340670845587 -0.782397317618674
3767 0.2447756120125186 -0.7821970843440639
3768 0.2447167461635284 -0.7819954893384942
3769 0.2446577838772386 -0.7817934199219416
3770 0.2445991510363402 -0.781592454142427
3771 0.2445407433212961 -0.7813923013605481
3772 0.2444818875061785 -0.7811899834180611
3773 0.2444232377468002 -0.7809887351520106
3774 0.2443646255786982 -0.7807874965611965
3775 0.2443057367970483 -0.7805853565110814
3776 0.2442471376321134 -0.7803841623340784
3777 0.2441888331252647 -0.7801837696008966
3778 0.2441300274965231 -0.7799812532878649
3779 0.2440710004919024 -0.7797774657150792
3780 0.2440117045216345 -0.7795725468480313
3781 0.2439523301500493 -0.7793674724355235
3782 0.2438934990233527 -0.7791638487788554
3783 0.2438344067625703 -0.7789593540066063
3784 0.2437758282125846 -0.7787559634056931
3785 0.243717299531735 -0.778552783130582
3786 0.2436586132230015 -0.7783496732679934
3787 0.2435997509101657 -0.7781458448223728
3788 0.2435409198112349 -0.7779421124391938
3789 0.2434814788586444 -0.7777361786249533
3790 0.2434221240846644 -0.7775301039640656
3791 0.2433626226400846 -0.7773232160484119
3792 0.2433032342475051 -0.777116505586792
3793 0.2432440335003386 -0.7769106403181932
3794 0.2431846763036807 -0.7767035557309616
3795 0.2431252439997889 -0.776496448215496
3796 0.2430659498323194 -0.7762889473055108
3797 0.2430065862031878 -0.7760812594313085
3798 0.2429477963926667 -0.775875931462342
3799 0.2428893562742308 -0.7756716305265843
3800 0.242830071516236 -0.7754649266736355
3801 0.2427705493302897 -0.7752570969930824
3802 0.2427110982165076 -0.7750494287911387
3803 0.2426515632416333 -0.774841039007159
3804 0.2425921284208545 -0.7746327044963391
3805 0.2425330189896585 -0.7744252739278066
3806 0.2424736623654916 -0.7742171500191767
3807 0.2424145633162594 -0.7740095112293948
3808 0.2423553363237323 -0.7738012329496713
3809 0.2422960830934456 -0.77359264729221
3810 0.242236898001766 -0.7733844898411646
3811 0.2421775660055512 -0.7731760387084492
3812 0.2421180280750154 -0.772966467374973
3813 0.2420585926675875 -0.772757353833591
3814 0.2419986437647545 -0.7725460241172527
3815 0.2419393223574698 -0.7723366355417066
3816 0.2418801470919469 -0.7721277745317353
3817 0.2418207605243385 -0.771918104691194
3818 0.241761459943426 -0.7717085291818854
3819 0.2417020990374905 -0.7714984965615522
3820 0.2416427299335865 -0.7712882567960027
3821 0.2415833353867582 -0.7710780431641001
3822 0.241523705732447 -0.7708671133417351
3823 0.2414641303587617 -0.7706566255396573
3824 0.2414033210735351 -0.7704431617472148
3825 0.2413424273789603 -0.7702294700911726
3826 0.2412817839560486 -0.7700161719645423
3827 0.2412210917359001 -0.7698023836785485
3828 0.2411608160696326 -0.7695889768489599
3829 0.2411002659073368 -0.7693749090040797
3830 0.2410401603976483 -0.7691621632790733
3831 0.2409798747398196 -0.7689482297795084
3832 0.2409196026265155 -0.7687343591050498
3833 0.2408595415736514 -0.7685212097533087
3834 0.2407992273200721 -0.7683071581118739
3835 0.2407385196813275 -0.7680917757482034
3836 0.2406781521519137 -0.7678772107875418
3837 0.2406179043524356 -0.7676627173888657
3838 0.2405580921267925 -0.7674498031364149
3839 0.2404982902864928 -0.7672364916509488
3840 0.2404388770199293 -0.7670243338729049
3841 0.2403791858254238 -0.7668109064375512
3842 0.2403191129331873 -0.7665956971099779
3843 0.2402594145577744 -0.7663811499072255
3844 0.2401996335853995 -0.7661664954613837
3845 0.2401398982837304 -0.7659517647533094
3846 0.2400801703215979 -0.765736951967413
3847 0.2400203191024815 -0.7655218199174662
3848 0.2399611061937901 -0.7653084505870861
3849 0.2399021650095685 -0.7650956642214359
3850 0.2398429383320866 -0.7648819624972744
3851 0.2397837194758557 -0.7646683164462329
3852 0.239724532413311 -0.7644547538092144
3853 0.2396649789175921 -0.7642399769137972
3854 0.2396054416322158 -0.7640252034684298
3855 0.2395458938914503 -0.7638101246462322
3856 0.2394863202279483 -0.7635944157815381
3857 0.2394268745410186 -0.7633793301431603
3858 0.2393673241135721 -0.7631637144702791
3859 0.2393081077816948 -0.7629489318171632
3860 0.2392487583056255 -0.7627337483650917
3861 0.2391900139931899 -0.7625204277198159
3862 0.239131454800518 -0.7623072014598444
3863 0.2390729159028047 -0.7620941179132347
3864 0.2390140890430032 -0.7618800196142227
3865 0.2389551071920577 -0.7616653644567483
3866 0.2388960003232755 -0.7614504685370105
3867 0.2388369458409317 -0.761236118154326
3868 0.2387781200093493 -0.7610224345176989
3869 0.23871903940985 -0.7608075153223309
3870 0.2386602417239466 -0.7605931417695012
3871 0.2386015312748579 -0.7603790158822424
3872 0.2385427237765524 -0.7601644931688788
3873 0.2384839539291292 -0.7599497711789168
3874 0.2384250265224578 -0.7597347264961717
3875 0.2383664489434233 -0.7595208346001053
3876 0.2383079266096436 -0.7593072485752543
3877 0.2382493107043419 -0.7590934431358847
3878 0.2381908675760716 -0.7588801645420918
3879 0.2381319673982167 -0.7586655115085161
3880 0.2380732316852404 -0.758450914456181
3881 0.2380142727291255 -0.7582357605011881
3882 0.2379555743976808 -0.7580215127501999
3883 0.2378970186111934 -0.757807199134619
3884 0.2378385490807365 -0.7575932298392369
3885 0.2377802610761423 -0.7573795323909022
3886 0.2377213367677481 -0.7571640749510075
3887 0.2376624431330967 -0.756948188177454
3888 0.2376041240089337 -0.756734350296383
3889 0.2375461385031719 -0.7565220014811539
3890 0.237487845827832 -0.7563085900411025
3891 0.2374295974382093 -0.7560951001987508
3892 0.237371343310033 -0.7558812518157272
3893 0.2373134180759216 -0.7556687808602076
3894 0.2372550846532116 -0.7554547941661627
3895 0.2371967247913047 -0.7552404086175535
3896 0.237138996079097 -0.7550273980832744
3897 0.2370812796646996 -0.7548146326514634
3898 0.2370235327831703 -0.7546013728032708
3899 0.2369656358687301 -0.7543875864913399
3900 0.2369076312607968 -0.7541733133664761
3901 0.2368503288260496 -0.7539612384909985
3902 0.2367925027659708 -0.7537475872588871
3903 0.2367353869124431 -0.7535364326387404
3904 0.2366782099992191 -0.753324785861324
3905 0.2366208940754262 -0.753112948156661
3906 0.2365636853135104 -0.7529017194950772
3907 0.2365061630024693 -0.7526894904503232
3908 0.2364485685656684 -0.7524771275385949
3909 0.2363908908314809 -0.7522639237305824
3910 0.2363332003216774 -0.752050596496526
3911 0.2362756903971447 -0.7518376379853821
3912 0.2362176876742207 -0.7516227153205707
3913 0.2361603013111227 -0.7514104291498239
3914 0.2361030407984388 -0.7511981365176212
3915 0.2360454661141054 -0.7509853430089927
3916 0.2359882325268194 -0.7507732409668607
3917 0.2359310398490643 -0.7505611916108088
3918 0.2358736324563917 -0.7503485031287384
3919 0.2358161383054251 -0.7501356923783872
3920 0.2357588227494486 -0.7499234361069967
3921 0.2357015163558079 -0.7497113284637466
3922 0.2356444471323136 -0.7494996327705545
3923 0.2355867450187854 -0.749286191859184
3924 0.2355293794622923 -0.7490730310677601
3925 0.2354724847934377 -0.7488616760773356
3926 0.2354150896969122 -0.748648314754769
3927 0.2353581557535224 -0.7484367152901102
3928 0.2353012366267434 -0.7482249129186819
3929 0.2352446582809483 -0.7480146795550431
3930 0.2351880524116964 -0.747803848068502
3931 0.2351315764367905 -0.7475931401631291
3932 0.2350749631874223 -0.7473817910521553
3933 0.2350185074450282 -0.7471708510881318
3934 0.2349620818830683 -0.7469605626082077
3935 0.2349055324133617 -0.746749495097105
3936 0.23484930559252 -0.7465393553179833
3937 0.2347933436493093 -0.7463295636861904
3938 0.2347373842791258 -0.7461194358273624
3939 0.2346816935200064 -0.7459102673308196
3940 0.2346257918680394 -0.7457003951389652
3941 0.2345698510468518 -0.7454905754813762
3942 0.2345144859131696 -0.7452829921088937
3943 0.234459195524477 -0.7450751773139398
3944 0.2344039566016792 -0.7448678706189522
3945 0.2343483406398144 -0.7446594203593018
3946 0.2342932478333878 -0.7444524469765755
3947 0.234237738785901 -0.7442438005619253
3948 0.2341828344996899 -0.7440368835770069
3949 0.2341279307569489 -0.7438299402987094
3950 0.2340731473007663 -0.7436232621939769
3951 0.2340181578679129 -0.7434159281044338
3952 0.2339635649226922 -0.743209581235626
3953 0.2339089931285593 -0.7430034120470984
3954 0.2338543052974029 -0.7427971150950853
3955 0.2337999602174099 -0.7425920073608565
3956 0.2337457883385926 -0.7423873769565662
3957 0.2336915978270637 -0.7421826320042743
3958 0.2336374893290527 -0.741978298227154
3959 0.2335835000691297 -0.7417742831095472
3960 0.233529445119678 -0.7415702654706469
3961 0.2334752455469389 -0.7413655817847139
3962 0.2334207663777621 -0.7411600483832822
3963 0.2333669128361006 -0.7409569943204422
3964 0.2333131546754434 -0.7407541974110488
3965 0.233259791687686 -0.7405526168605618
3966 0.2332064441158339 -0.7403505322244325
3967 0.2331529150110114 -0.7401483221338284
3968 0.2330997789927035 -0.7399471037020821
3969 0.2330466154777434 -0.7397456895815616
3970 0.2329935085598074 -0.7395444574672827
3971 0.2329404353296191 -0.7393432523270307
3972 0.2328868970027823 -0.7391401168649384
3973 0.2328335246328712 -0.7389384561207979
3974 0.2327799688494616 -0.7387360675455426
3975 0.232726748293848 -0.7385341880091789
3976 0.2326739329679837 -0.7383338133508927
3977 0.2326211163521212 -0.738133587447722
3978 0.2325686046334141 -0.7379345340460978
3979 0.2325163509621826 -0.7377358382183143
3980 0.2324639512002012 -0.7375368535899448
3981 0.2324115261920927 -0.7373378163430201
3982 0.2323590772594612 -0.7371385287606037
3983 0.2323066392989204 -0.7369397508821411
3984 0.2322542497988822 -0.7367412614390829
3985 0.2322021111512346 -0.736543378532272
3986 0.2321500175876924 -0.7363453250896168
3987 0.232097424678955 -0.736145606470255
3988 0.2320453502121912 -0.7359478116136563
3989 0.2319936237224425 -0.7357510681720456
3990 0.2319418825898097 -0.7355541510319865
3991 0.2318901211970158 -0.7353569241717796
3992 0.2318388802753145 -0.735161206139163
3993 0.2317876447458502 -0.7349656129641236
3994 0.2317365837307532 -0.7347709620029118
3995 0.2316854246296799 -0.7345752726271365
3996 0.2316340828047667 -0.734379055942837
3997 0.2315828346985625 -0.7341829861028464
3998 0.2315314566176584 -0.733986513942566
3999 0.231480556370272 -0.7337916308296058
4000 0.2314299088694945 -0.7335975899670996
4001 0.2313793386737694 -0.7334041108891662
4002 0.2313291112987382 -0.7332122092341842
4003 0.2312792780242522 -0.7330213670448523
4004 0.2312291637264371 -0.7328297970187276
4005 0.2311790889014781 -0.7326378633375578
4006 0.2311291530146442 -0.7324463570909833
