"report-file-0"
"Iteration" "drag_NACA0012_AOA-10_journal etc.."
3439 0.01417381417479189 -1.081041727509117
3440 0.01417292764931429 -1.081053661083689
3441 0.01417155405974774 -1.081065817006542
3442 0.01417032189848044 -1.081079456299095
3443 0.01416891687655744 -1.081091804413648
3444 0.01416777724409309 -1.081105367759654
3445 0.01416635892332801 -1.081118583623619
3446 0.01416514511958857 -1.081129354394938
3447 0.01416387745391643 -1.08114030600973
3448 0.01416221553875145 -1.081152212760613
3449 0.01416029934440511 -1.081161413066778
3450 0.01415848900570143 -1.081170238101042
3451 0.01415710242350989 -1.081180081889401
3452 0.01415591786107313 -1.081191533560511
3453 0.01415465090915001 -1.081202957435175
3454 0.01415374999930359 -1.081214675627246
3455 0.0141530382729156 -1.081226923450619
3456 0.01415269409613387 -1.081239739618553
3457 0.01415215208367832 -1.081254367314728
3458 0.01415088872223683 -1.081265372603804
3459 0.01414946510330845 -1.081277210555516
3460 0.01414797989755305 -1.081289600359397
3461 0.0141457776666618 -1.081302193571583
3462 0.01414380449382286 -1.081313449918422
3463 0.01414184400453633 -1.081324514815911
3464 0.01413983074681276 -1.081335724534579
3465 0.01413823251775147 -1.081345754765875
3466 0.01413693929597834 -1.081353329372512
3467 0.01413620843367993 -1.081364751797869
3468 0.01413560853770628 -1.081374541056855
3469 0.01413521077811671 -1.081386480580733
3470 0.01413463694936802 -1.081397936943238
3471 0.01413373667931157 -1.081412012052786
3472 0.01413224928549297 -1.081421787537886
3473 0.01413047480577693 -1.081434213282342
3474 0.01412868279371255 -1.081445424849189
3475 0.01412691647330281 -1.081457196030883
3476 0.01412518742187016 -1.08146775341942
3477 0.01412377512118818 -1.081479764941038
3478 0.01412219268705873 -1.081488103146336
3479 0.0141209126364309 -1.081497960182902
3480 0.01411998604421492 -1.0815092856533
3481 0.01411929022623371 -1.08152051664366
3482 0.01411846637945186 -1.081532460388745
3483 0.0141174705035047 -1.081546803024057
3484 0.01411600638050374 -1.081558660255216
3485 0.01411429600026935 -1.081571651072251
3486 0.01411237726948212 -1.081581449992652
3487 0.01411054092987093 -1.08159054280685
3488 0.01410931343414809 -1.081599004841532
3489 0.01410825998815045 -1.081608359146151
3490 0.0141073370791576 -1.081617405798544
3491 0.01410687127217357 -1.0816287428458
3492 0.01410590948721383 -1.08163949798576
3493 0.01410488423274235 -1.081653559262092
3494 0.0141033549541404 -1.081664711073964
3495 0.014102036385699 -1.08167750722081
3496 0.01410021020878094 -1.081689280013727
3497 0.01409849203594647 -1.081702858080511
3498 0.01409673639918226 -1.081714007083817
3499 0.01409551079406475 -1.081723544562216
3500 0.01409425792280631 -1.081732645752679
3501 0.01409338286317316 -1.081743489995911
3502 0.01409205770546585 -1.081753357032391
3503 0.01409107991230977 -1.081764507181636
3504 0.01408994057362223 -1.081773211191491
3505 0.01408884187200047 -1.081781269194147
3506 0.01408758534673721 -1.081792413250326
3507 0.01408631808203412 -1.081804425682781
3508 0.0140852073931611 -1.081814546416287
3509 0.01408416600684431 -1.081826724753156
3510 0.01408288381233867 -1.08183789920776
3511 0.01408135031624929 -1.081849774778898
3512 0.01407954411704271 -1.081859281674072
3513 0.0140780086787725 -1.081871312273942
3514 0.01407672560734885 -1.081883842627875
3515 0.01407540078088262 -1.081895578686455
3516 0.01407384529989053 -1.081905356052013
3517 0.01407242112982307 -1.08191475475502
3518 0.01407106900265069 -1.081922678531539
3519 0.01407030913869044 -1.081930767105483
3520 0.01406982961684852 -1.081939613296028
3521 0.01406924776502599 -1.081951231739065
3522 0.01406812875056344 -1.081963341671063
3523 0.01406731366896474 -1.081975104626433
3524 0.01406577169196068 -1.081986898929029
3525 0.0140639161545026 -1.08199819959135
3526 0.01406197584433747 -1.082009142870082
3527 0.01406021802739821 -1.082018843143363
3528 0.01405864677557567 -1.082028900576102
3529 0.01405739164879795 -1.082040152494238
3530 0.01405636637222414 -1.082048516668009
3531 0.01405563091630196 -1.082059088040128
3532 0.01405442177344849 -1.082069365391944
3533 0.01405348504567119 -1.082080483151463
3534 0.01405266608290249 -1.082089698364575
3535 0.01405189962996527 -1.082100595462808
3536 0.01405069573206801 -1.082109459938743
3537 0.01404922939267792 -1.082122275675223
3538 0.01404754374187862 -1.082133588894245
3539 0.01404586197571272 -1.082145358821916
3540 0.0140442454805921 -1.082153046357561
3541 0.01404291999999469 -1.082160971754495
3542 0.01404178057550335 -1.082170955181563
3543 0.01404049602705915 -1.082180411133537
3544 0.01403901604003168 -1.082190330294649
3545 0.01403771573074777 -1.082201644581797
3546 0.01403626809427896 -1.082211581202241
3547 0.01403545391422867 -1.082221786653224
3548 0.01403448179311129 -1.082230761128238
3549 0.01403379248611432 -1.082241851011878
3550 0.01403330293273314 -1.082253086560749
3551 0.01403225474500592 -1.082264986604824
3552 0.01403082176335381 -1.082277789911964
3553 0.01402913778806763 -1.082286073990713
3554 0.01402739449293761 -1.082296208897041
3555 0.01402572745019578 -1.082305254236456
3556 0.01402410623752697 -1.082314388531462
3557 0.01402305126562964 -1.082321489769286
3558 0.01402210360721122 -1.08232936847748
3559 0.01402138398212728 -1.082339194340431
3560 0.01402053413344069 -1.082349597038863
3561 0.01401958007911566 -1.082360089370705
3562 0.01401854735377689 -1.082371763927688
3563 0.01401726714913289 -1.08238252551467
3564 0.01401615346238925 -1.08239574400332
3565 0.01401495976402035 -1.082408088964777
3566 0.01401347110540306 -1.082418182153936
3567 0.01401159366413612 -1.082427956224744
3568 0.01400997054373241 -1.082438141458478
3569 0.01400813428576017 -1.082443488893442
3570 0.01400667042455701 -1.082451646015733
3571 0.01400556873348088 -1.082459781610936
3572 0.01400491328593308 -1.082467374606347
3573 0.01400455777714973 -1.082476690365044
3574 0.01400406632584647 -1.082485004400047
3575 0.0140031047466375 -1.082494990115691
3576 0.01400184573532747 -1.08250721419185
3577 0.01400039847581468 -1.082519142400881
3578 0.01399881984837136 -1.082531719808213
3579 0.01399710970128049 -1.082543895959893
3580 0.01399554823240297 -1.08255514724441
3581 0.01399426323805743 -1.082565084890253
3582 0.0139928960014088 -1.082573929727627
3583 0.01399159889819355 -1.082580384094243
3584 0.01399062633395689 -1.082589356921968
3585 0.01398975836883283 -1.082596899393218
3586 0.01398880305064194 -1.082604779914822
3587 0.01398792671808683 -1.082612707558032
3588 0.01398680286793336 -1.082621797951544
3589 0.0139857936450518 -1.082632604447704
3590 0.0139845932617967 -1.082644178805893
3591 0.01398320873203826 -1.08265415871448
3592 0.01398190290094275 -1.082663862852184
3593 0.01398070669405114 -1.082674669522757
3594 0.01397960798778628 -1.082685064043747
3595 0.01397829340186617 -1.082694078792895
3596 0.01397700919688271 -1.082702280589573
3597 0.01397567894297059 -1.08271098614651
3598 0.01397423073887526 -1.082717727720443
3599 0.01397285081202558 -1.082726302774614
3600 0.01397181119872365 -1.082736168293721
3601 0.0139708139707635 -1.082746641656216
3602 0.01396980858247026 -1.082758245532946
3603 0.01396888913116047 -1.08276758008527
3604 0.01396797930886443 -1.082778696348494
3605 0.01396677018305113 -1.082789185210804
3606 0.01396533094425399 -1.082798532720082
3607 0.01396419734369287 -1.082807210301153
3608 0.01396309635982184 -1.082814672473145
3609 0.01396209266636012 -1.082820375579486
3610 0.01396123102601436 -1.082829188939186
3611 0.01396017040387518 -1.082838741299973
3612 0.01395917326207428 -1.082848581757598
3613 0.01395798847238508 -1.082857117021565
3614 0.01395673351951191 -1.082865906284315
3615 0.01395500925355497 -1.082875958530387
3616 0.01395321374075308 -1.082887077299742
3617 0.01395160936540144 -1.082897471189373
3618 0.01395014354888052 -1.082907232649866
3619 0.01394932713653875 -1.082917105015842
3620 0.01394879755219207 -1.08292404946363
3621 0.01394822099266753 -1.082932401558766
3622 0.01394760576411253 -1.082942450645996
3623 0.01394676630014232 -1.082952401482381
3624 0.01394580010065992 -1.082962835512086
3625 0.01394446775568129 -1.082969779311789
3626 0.01394324979381208 -1.082978499372769
3627 0.01394189257744635 -1.08298794277795
3628 0.01394049593843153 -1.082995526365363
3629 0.01393921522723122 -1.083005501817448
3630 0.01393800905430744 -1.083012406234806
3631 0.0139367303633046 -1.083021806525994
3632 0.01393509293259912 -1.083028783595093
3633 0.0139336947331989 -1.083038342100896
3634 0.01393246194270558 -1.083048187690174
3635 0.01393157670086161 -1.083057260988745
3636 0.01393087647706967 -1.083066030567796
3637 0.01393026758939371 -1.08307844169792
3638 0.01392943394854347 -1.083087167863154
3639 0.01392865286591737 -1.083094396053589
3640 0.01392760487460966 -1.08310032832334
3641 0.01392649240337316 -1.083110024905974
3642 0.01392526218141534 -1.08311944996071
3643 0.0139238664636084 -1.083129455918382
3644 0.01392242791796352 -1.083138381393154
3645 0.01392098549653021 -1.083148812575324
3646 0.01391953973837441 -1.083157721149997
3647 0.01391804521715111 -1.083164509547867
3648 0.01391676306939655 -1.083171396591858
3649 0.01391579557572186 -1.083181301931284
3650 0.01391490333190155 -1.083189593872152
3651 0.01391440582086238 -1.083195292295694
3652 0.0139139468426164 -1.083205485978591
3653 0.01391349559674507 -1.083216117223452
3654 0.01391308612691803 -1.083224711322997
3655 0.01391214693317145 -1.083232749705423
3656 0.01391070349475062 -1.08324322455949
3657 0.01390896209436905 -1.083252107987305
3658 0.01390723624372115 -1.083260262936585
3659 0.01390559068683498 -1.083269025815963
3660 0.01390393231487965 -1.083276916295652
3661 0.01390243491933082 -1.08328298135061
3662 0.01390124312490862 -1.083290282906932
3663 0.01390030587910478 -1.083297448198532
3664 0.01389986360747555 -1.083307195555555
3665 0.0138995898532379 -1.083317189052542
3666 0.01389944435768968 -1.083326599617345
3667 0.01389887690802969 -1.083334578136842
3668 0.01389791839839426 -1.083344693493766
3669 0.01389631930547582 -1.083353504047207
3670 0.01389464712962308 -1.083362725567288
3671 0.01389288662002339 -1.083369724075132
3672 0.01389156020201798 -1.083379518759992
3673 0.01388993052164615 -1.083385826973111
3674 0.01388867307667515 -1.083393927728811
3675 0.01388780770922937 -1.083401519847578
3676 0.01388720069787786 -1.08340945788727
3677 0.01388674946500292 -1.083417713132564
3678 0.01388581597058955 -1.083425330032796
3679 0.01388527342598868 -1.083434305508188
3680 0.01388434057082301 -1.08344288012972
3681 0.01388321513794655 -1.083451802806592
3682 0.01388188091486077 -1.083460449474574
3683 0.01388020406452891 -1.083469783439292
3684 0.01387843183241089 -1.083477941366151
3685 0.013876933699257 -1.083483938537467
3686 0.01387602968574996 -1.083491066243436
3687 0.01387535895803356 -1.08349789497296
3688 0.01387495934999488 -1.083507384894426
3689 0.0138744482577281 -1.083514962792078
3690 0.01387337326269167 -1.083522769662909
3691 0.01387226170849482 -1.083530494683891
3692 0.01387127440354962 -1.08353968147565
3693 0.01387027921800443 -1.083548751494249
3694 0.01386905580722669 -1.083558920659577
3695 0.01386778051893295 -1.083568456242072
3696 0.01386672520211472 -1.083576975193187
3697 0.01386543336914839 -1.083582545406178
3698 0.01386435922014545 -1.083590576137141
3699 0.01386324945530406 -1.083597926146795
3700 0.01386257710107996 -1.083606362873289
3701 0.01386209294875459 -1.083614089031084
3702 0.0138611214399386 -1.083622196819623
3703 0.01385977969363588 -1.083627435433413
3704 0.01385866651440856 -1.083634437105801
3705 0.01385764723689792 -1.083639707628836
3706 0.0138566611921713 -1.083647467357264
3707 0.01385551234866226 -1.083656821257222
3708 0.01385425405452439 -1.083665818190204
3709 0.01385331397842871 -1.083676337771745
3710 0.01385206553649538 -1.083686786683994
3711 0.01385100267532982 -1.083694433946117
3712 0.01385028275781003 -1.083703131682048
3713 0.01384910180592252 -1.083712393887946
3714 0.01384787796887665 -1.083720694060812
3715 0.01384667883838224 -1.083726026819506
3716 0.01384565472365486 -1.083729719810548
3717 0.01384485116845659 -1.083734548905716
3718 0.01384434982664555 -1.083743787299083
3719 0.01384375434201009 -1.083752688974289
3720 0.01384293284038026 -1.083761443598694
3721 0.01384202370171754 -1.083771255248007
3722 0.01384108398117619 -1.083777959800241
3723 0.01384030272712498 -1.083784621985401
3724 0.01383959246966543 -1.083794108399384
3725 0.01383815756197118 -1.08380235161545
3726 0.01383678060616984 -1.083808377195569
3727 0.01383583488930131 -1.083816112628746
3728 0.01383442126590641 -1.083821207146269
3729 0.01383309151604645 -1.083827786156921
3730 0.01383221988797914 -1.083835481210933
3731 0.01383119419178705 -1.083842007879754
3732 0.01383042253818719 -1.083851122650078
3733 0.01382963212923481 -1.083860647571838
3734 0.01382880287978257 -1.083869265014209
3735 0.01382796449417967 -1.083878943969234
3736 0.01382702165996091 -1.083889543500915
3737 0.01382632525632793 -1.083897299937128
3738 0.0138252366538437 -1.083902679040531
3739 0.01382441441377597 -1.083906858054125
3740 0.01382340759620586 -1.083912716967647
3741 0.01382238195241129 -1.08391987356394
3742 0.01382153566127873 -1.083925657442896
3743 0.01382093361593164 -1.083933065125707
3744 0.01382019571407653 -1.083940227376255
3745 0.01381888986671995 -1.083947881357776
3746 0.01381742890946604 -1.083956723770637
3747 0.01381594295885561 -1.083966277451735
3748 0.01381455799057843 -1.08397535941276
3749 0.01381364527152607 -1.083985714902425
3750 0.01381272331688247 -1.083990559031194
3751 0.01381218462290382 -1.083995954723471
3752 0.01381188221525259 -1.08400330730632
3753 0.01381112402170227 -1.084010508650542
3754 0.01381014457421487 -1.084018455144248
3755 0.01380891633300731 -1.084023973541056
3756 0.01380777512261199 -1.084029999463763
3757 0.01380679215299447 -1.084037217080198
3758 0.01380597753685709 -1.084044654008467
3759 0.0138051798622209 -1.084050365241677
3760 0.01380469819275567 -1.084058311955669
3761 0.01380406404606628 -1.084065934494174
3762 0.01380318707335913 -1.084074924007346
3763 0.01380237248080547 -1.084084230734824
3764 0.01380138697799583 -1.084093275934967
3765 0.01380003848308667 -1.084101313296761
3766 0.01379819494239985 -1.084108403197132
3767 0.01379640722542342 -1.084114609086237
3768 0.01379535202601658 -1.084120983826749
3769 0.01379463262673754 -1.084124223560943
3770 0.01379423548721023 -1.084129702934802
3771 0.01379364993189539 -1.084133968447901
3772 0.01379327281806645 -1.084141949819159
3773 0.01379302330589035 -1.084151367145527
3774 0.01379248270562903 -1.084158987586799
3775 0.01379173641500859 -1.08416703354736
3776 0.01379089074662705 -1.084175191979865
3777 0.01378985153183396 -1.084182673127115
3778 0.01378880353180466 -1.084191205424304
3779 0.01378724643826001 -1.084200009001157
3780 0.0137854399230891 -1.084204217147602
3781 0.01378404540792404 -1.084210225810223
3782 0.01378309757924033 -1.084215072469286
3783 0.0137824680390832 -1.084221196494513
3784 0.01378218763237024 -1.084229138841453
3785 0.01378188754456139 -1.084238168721804
3786 0.01378134599869242 -1.084245246993122
3787 0.01378041797549386 -1.084252510966082
3788 0.01377957166490938 -1.084258646197591
3789 0.01377854745203741 -1.084266576277547
3790 0.01377719456393891 -1.084271977715079
3791 0.01377590095249409 -1.084279194999211
3792 0.01377465769352149 -1.084286485879923
3793 0.01377387032727469 -1.084293025741987
3794 0.01377319320538136 -1.084298582398361
3795 0.01377266104893031 -1.084303809972662
3796 0.01377229029999418 -1.084308984990474
3797 0.01377204755906426 -1.084315360065704
3798 0.01377159115402593 -1.084324650992686
3799 0.01377026398402585 -1.084332249956391
3800 0.013769105483492 -1.084340874311402
3801 0.01376797698094092 -1.0843471422507
3802 0.01376702613844767 -1.084353915311036
3803 0.01376580271207075 -1.084360050266901
3804 0.01376467062014683 -1.084368048224111
3805 0.01376346417538891 -1.084375962972964
3806 0.01376278177603626 -1.084383272475374
3807 0.01376233639943368 -1.084388664431689
3808 0.01376195083302582 -1.084395777988047
3809 0.01376104318058666 -1.084400427375709
3810 0.01376039357620082 -1.084405845898432
3811 0.0137595179093685 -1.084410733983044
3812 0.01375882588462464 -1.084415786937768
3813 0.01375814423763919 -1.084422105255545
3814 0.01375740860456415 -1.084429393660942
3815 0.01375646642887099 -1.084437303484327
3816 0.01375555156209622 -1.084447411419261
3817 0.01375461587394642 -1.084454930468971
3818 0.01375376313838171 -1.084465034637688
3819 0.01375243680981413 -1.084472043947915
3820 0.01375131939530694 -1.084479531274853
3821 0.0137502040218395 -1.084485200652829
3822 0.01374926281760212 -1.084490653083343
3823 0.01374854923359334 -1.084491726242405
3824 0.01374853739119042 -1.084494774288271
3825 0.01374810531762997 -1.084500834843862
3826 0.01374752233129003 -1.084507007103486
3827 0.01374673304875168 -1.084513433925235
3828 0.01374583140338561 -1.084521566944381
3829 0.01374513750987797 -1.084528401159016
3830 0.01374439589004313 -1.084537491094556
3831 0.01374343783667291 -1.084545058135483
3832 0.0137425975424023 -1.084553565755762
3833 0.01374130537233224 -1.084561087759155
3834 0.01373992406358425 -1.084566400181586
3835 0.01373938816043398 -1.084571314797779
3836 0.01373864665223955 -1.084575637730523
3837 0.0137382328475043 -1.084578799307709
3838 0.01373746858971489 -1.084585298621415
3839 0.01373675263560678 -1.084592440158988
3840 0.01373643762775585 -1.084598430399322
3841 0.01373572707812053 -1.084606450962196
3842 0.01373466695777734 -1.084612908819477
3843 0.01373357231885103 -1.08462006704002
3844 0.01373258334693797 -1.084627584252072
3845 0.01373146963213169 -1.084636348527711
3846 0.01373034001702028 -1.084643427070661
3847 0.01372940186433789 -1.084645958158175
3848 0.01372883965918322 -1.08464960699585
3849 0.0137283952238829 -1.084653753478714
3850 0.01372826101495533 -1.084658084428761
3851 0.01372786073349453 -1.084663535718338
3852 0.01372711295028027 -1.084675435537007
3853 0.01372626605205009 -1.084683016178533
3854 0.01372529938348787 -1.084689563717239
3855 0.01372404932925415 -1.084697775554055
3856 0.01372257013788285 -1.08470376424942
3857 0.01372136135505025 -1.084706802046109
3858 0.01372085413273204 -1.084712302493382
3859 0.01372057110208804 -1.084717590089759
3860 0.01372018708483515 -1.084722195004233
3861 0.01371984863732624 -1.08472736707169
3862 0.01371940280053881 -1.084733331458587
3863 0.01371882258124908 -1.084739498108852
3864 0.01371824043338498 -1.084748970094424
3865 0.01371725216884362 -1.084755568477823
3866 0.01371617203488549 -1.08476241278233
3867 0.01371484039124116 -1.084767839705751
3868 0.01371352672119369 -1.084774692258375
3869 0.01371269235438379 -1.084780362936776
3870 0.01371197594842015 -1.08478562623696
3871 0.0137112799990423 -1.084791317032559
3872 0.01371074283789807 -1.084797936227076
3873 0.01371042830848271 -1.084803177841018
3874 0.01371046743789385 -1.084807679117907
3875 0.01371021033762787 -1.084812967100029
3876 0.01370965793657135 -1.084819310782014
3877 0.01370873971430088 -1.084824661163488
3878 0.01370782543737665 -1.084831579087175
3879 0.01370663198137893 -1.08483932558694
3880 0.01370518390692294 -1.084844881273194
3881 0.01370381997576265 -1.084849853400261
3882 0.01370281970666101 -1.084855448278709
3883 0.01370196172473745 -1.084861228203876
3884 0.01370114409683304 -1.084866302194026
3885 0.01370093825978186 -1.084874154122404
3886 0.01370069316924269 -1.084878173282009
3887 0.01370034762731897 -1.084883539709735
3888 0.01370003374716232 -1.084889166469542
3889 0.01369968250258607 -1.08489446603733
3890 0.01369946209774878 -1.084899151842328
3891 0.01369915776734247 -1.084906579203695
3892 0.0136983490264945 -1.084914817639623
3893 0.01369702218385406 -1.084921230820436
3894 0.01369534458599065 -1.084927092389846
3895 0.01369383278203492 -1.084933512119205
3896 0.01369242766822637 -1.084937638730584
3897 0.01369179290912583 -1.084942436933223
3898 0.01369179216640372 -1.084949328740539
3899 0.01369129729346381 -1.084954488030787
3900 0.01369077697119956 -1.084957766240441
3901 0.01369043723463866 -1.084962783325582
3902 0.01369030376404527 -1.084966592595764
3903 0.01369003172608955 -1.084973403185167
3904 0.01368944801272955 -1.084978997825758
3905 0.01368868728900669 -1.084985806457759
3906 0.01368772465703926 -1.08499259201336
3907 0.01368646250349404 -1.08499919758354
3908 0.01368514774161248 -1.085003957981998
3909 0.01368412540275818 -1.085010212156995
3910 0.01368354461044431 -1.08501640129934
3911 0.01368315263131894 -1.085025142359114
3912 0.01368256809548607 -1.085029967490664
3913 0.01368193123881246 -1.08503259986191
3914 0.01368183693542822 -1.085036398462943
3915 0.01368150998561253 -1.085041644371908
3916 0.01368064203904436 -1.085046081510428
3917 0.01367994189996282 -1.085052635248941
3918 0.01367875265319499 -1.085059677440808
3919 0.01367772159546037 -1.085064743530798
3920 0.01367702555949414 -1.085069480041243
3921 0.01367658218484375 -1.085074618026041
3922 0.01367605601658293 -1.085078579666937
3923 0.01367550622873233 -1.085084867855232
3924 0.01367479898970195 -1.085089649150692
3925 0.01367427240918124 -1.085095471627034
3926 0.01367372490385333 -1.085102127591614
3927 0.01367349029556183 -1.085108105566501
3928 0.01367288772004895 -1.085114082660479
3929 0.01367198179866859 -1.085122319377013
3930 0.01367090987509408 -1.085129561794238
3931 0.01366955242541279 -1.085133767204044
3932 0.01366845580284493 -1.085136515762845
3933 0.01366786250826878 -1.085140226652365
3934 0.01366742217873584 -1.08514349634527
3935 0.01366720808423095 -1.085147176783301
3936 0.01366687112714064 -1.085151243638473
3937 0.01366666395595653 -1.085157106185388
3938 0.01366629810058369 -1.08516212417557
3939 0.01366606199293413 -1.085167951184963
3940 0.01366578182187355 -1.085176673548121
3941 0.01366538749131898 -1.085186228693395
3942 0.01366467093109009 -1.08519434439527
3943 0.01366340286125311 -1.085200982538219
3944 0.01366183414529943 -1.085207097949197
3945 0.01366053033262856 -1.085211320968319
3946 0.01365953519318371 -1.085213731215598
3947 0.01365875102682444 -1.085212825616335
3948 0.01365830644301447 -1.085215543317146
3949 0.01365809202166543 -1.085218882612982
3950 0.01365801663125934 -1.085223633582558
3951 0.013658026859312 -1.085228253252582
3952 0.01365783768705036 -1.085234482426631
3953 0.01365735296281226 -1.085241391961132
3954 0.01365654139911186 -1.085249234973253
3955 0.01365573275181597 -1.085257809275209
3956 0.01365481014906901 -1.085265559587154
3957 0.0136540099504694 -1.085271634422043
3958 0.01365297477115595 -1.085276098698883
3959 0.01365227025196254 -1.085280641781369
3960 0.01365137987236343 -1.085285027322844
3961 0.01365027308890385 -1.085288717379424
3962 0.01364956514634873 -1.085292814445428
3963 0.01364880394526834 -1.085295376329244
3964 0.01364826999958342 -1.085298444052196
3965 0.01364798251386202 -1.085301480543605
3966 0.01364776155996643 -1.085305516695778
3967 0.01364792884861852 -1.085311925178496
3968 0.0136480845893948 -1.085319057830073
3969 0.01364797297298663 -1.085326892175232
3970 0.0136473010018189 -1.085335214530675
3971 0.01364629801620153 -1.085340292821422
3972 0.01364545931887332 -1.085344907435668
3973 0.01364431698983538 -1.085351304945073
3974 0.01364332917076563 -1.085354610816303
3975 0.01364248915833851 -1.085358048646092
3976 0.01364172143723167 -1.08535973874425
3977 0.0136409785648963 -1.085363431093575
3978 0.01364042942938345 -1.085365869444424
3979 0.01364045686607076 -1.085371106506885
3980 0.01364036585211007 -1.085374882906737
3981 0.01364015787768569 -1.085382999842487
3982 0.01363986380709894 -1.085391296575964
3983 0.01363921961429892 -1.085397448755402
3984 0.01363843117939612 -1.085404272219671
3985 0.01363722870188818 -1.085410888596012
3986 0.01363584573592064 -1.085417176135262
3987 0.01363511291115324 -1.085420202926249
3988 0.01363467182613241 -1.085425130042334
3989 0.01363409787036266 -1.085428247503834
3990 0.0136338803661303 -1.085428235896312
3991 0.01363415696917454 -1.085431146990681
3992 0.0136344839236861 -1.085432640701226
3993 0.01363439653806717 -1.085437253874406
3994 0.01363380171437892 -1.085442920328293
3995 0.01363261485645358 -1.085451998782977
3996 0.01363130231087821 -1.085461136361685
3997 0.01362993747453054 -1.085469080078398
3998 0.01362853855352328 -1.085473085156395
3999 0.013627698669184 -1.08547791149496
4000 0.01362691285231267 -1.085480939146923
4001 0.01362663098307798 -1.085483113351303
4002 0.01362680668534513 -1.085487194175244
4003 0.01362706009646432 -1.085491449487102
4004 0.01362698937379859 -1.08549463201739
4005 0.01362708629632294 -1.085498994552896
4006 0.01362707873842314 -1.085503903338935
4007 0.01362631710196623 -1.085509221667121
4008 0.01362491182576382 -1.085513837315649
4009 0.01362420964227103 -1.085520758908516
4010 0.01362349026058383 -1.085527637365097
4011 0.01362294589635283 -1.085532755726899
4012 0.013622105026597 -1.085536051541574
4013 0.01362129589900872 -1.085540146663414
4014 0.01362075494889471 -1.085545162799111
4015 0.01362012686917601 -1.085550158561531
4016 0.01361951561996744 -1.08555391331315
4017 0.01361901558247259 -1.085556855393554
4018 0.01361889550064297 -1.085561747002032
4019 0.01361849331373933 -1.085564398018626
4020 0.01361837304846255 -1.085569594533964
4021 0.01361800623369827 -1.085573868647473
4022 0.01361734144379915 -1.085579851200538
4023 0.01361644420085712 -1.085584972802335
4024 0.01361535503060429 -1.085588927677988
4025 0.01361463833609725 -1.085594073819841
4026 0.01361443059939165 -1.085599128261481
4027 0.01361418246005963 -1.085605150399909
4028 0.01361411890885912 -1.085613589803568
4029 0.01361357901029704 -1.085616621284915
4030 0.01361310962908452 -1.085619563627117
4031 0.01361242498579457 -1.085623094582867
4032 0.01361172770768646 -1.085627070681843
4033 0.01361073544228017 -1.085629849260526
4034 0.01360972180761376 -1.085632234990529
4035 0.01360922846553587 -1.085636349715817
4036 0.01360894428126814 -1.085639368877283
4037 0.0136088207443245 -1.085644653361633
4038 0.01360831576269547 -1.085650620557163
4039 0.01360770441792081 -1.085656959465807
4040 0.01360718586621339 -1.085663343746377
4041 0.01360712007101267 -1.085668873173524
4042 0.01360727957935701 -1.085672662676414
4043 0.01360710263304124 -1.085675185968599
4044 0.01360662374800568 -1.085679817370428
4045 0.01360594447323155 -1.085683370006618
4046 0.01360510922055683 -1.085689259675401
4047 0.01360406539173567 -1.085693705510203
4048 0.01360306834516156 -1.085696865051157
4049 0.01360253615831279 -1.085700763641074
4050 0.01360188447299746 -1.085705308300198
4051 0.01360116784082898 -1.085710303047033
4052 0.01360070030036784 -1.085717727347381
4053 0.01360041100789306 -1.085720848050436
4054 0.0136003548102688 -1.085725782534257
4055 0.0136002876468047 -1.08572921649954
4056 0.0136002368963592 -1.085731985041335
4057 0.01359990714488423 -1.085734547539846
4058 0.01359943976184931 -1.085739315444314
4059 0.01359868164345446 -1.085743250460155
4060 0.01359784539987422 -1.085747605119536
4061 0.01359737864541621 -1.085752578469584
4062 0.01359689525538005 -1.085756324311679
4063 0.013596196228363 -1.085761911291408
4064 0.01359553412520585 -1.085767353524549
4065 0.01359488537482952 -1.085772777751616
4066 0.01359453175690464 -1.085779196666376
4067 0.01359427400349099 -1.085782405195122
4068 0.0135936327499 -1.085783499137576
4069 0.01359310703923949 -1.085788446964362
4070 0.0135926403394412 -1.085791859324899
4071 0.01359255873005459 -1.085795800342097
4072 0.01359245526556434 -1.085799563425607
4073 0.01359235822004244 -1.085803648454174
4074 0.01359195992763096 -1.08580714004838
4075 0.01359137477826197 -1.085811766890197
4076 0.0135905877408234 -1.085818955530876
4077 0.01358968286509865 -1.085821530417233
4078 0.01358920403716611 -1.085824907258645
4079 0.01358869859645708 -1.08583030371041
4080 0.01358802844479284 -1.085835120426931
4081 0.01358692430487634 -1.085839577051049
4082 0.01358635913406311 -1.085844223987465
4083 0.01358589753133331 -1.085846625571518
4084 0.01358591829230892 -1.085851909048273
4085 0.01358568656212995 -1.085853395349
4086 0.0135857622710597 -1.085855227020317
4087 0.01358574606903441 -1.085858083137155
4088 0.01358562260067526 -1.085863684518209
4089 0.01358516285705844 -1.085867159063001
4090 0.01358446784881557 -1.085873001929736
4091 0.01358381125020217 -1.085879835275857
4092 0.01358318089536267 -1.085884367455933
4093 0.01358219005382163 -1.085889892146723
4094 0.01358082594294005 -1.085894178611264
4095 0.01358029802539925 -1.085898630024881
4096 0.01357969272633796 -1.085902503578822
4097 0.0135795360579848 -1.085904688631549
4098 0.01357990867586228 -1.085906475947609
4099 0.01358010035001056 -1.085910333724707
4100 0.0135800179674397 -1.085913650607538
4101 0.01357967537460859 -1.085918050788618
4102 0.0135793716717472 -1.085923059943659
4103 0.01357885151099282 -1.085927523921279
