"report-file-0"
"Iteration" "drag_NACA4412_AOA-8.5_journal etc.."
9300 0.01317258742873722 -0.4910127641706173
9301 0.01317260577461094 -0.4910123173250651
9302 0.01317270618395806 -0.4910119666440893
9303 0.01317286115700513 -0.4910116188111262
9304 0.01317297771889622 -0.491011003915295
9305 0.01317310593549732 -0.4910103209024169
9306 0.01317320364939514 -0.4910109766257967
9307 0.0131733192361812 -0.4910120646964137
9308 0.01317330160839265 -0.4910132791896283
9309 0.01317334636841273 -0.491013881827209
9310 0.01317336035274591 -0.4910143014132568
9311 0.01317320619834783 -0.4910147732570594
9312 0.01317285291807123 -0.491014253337852
9313 0.01317254239548431 -0.4910124229523599
9314 0.0131723931918691 -0.491011324961439
9315 0.01317242531891846 -0.4910107824042249
9316 0.01317252553972419 -0.4910100554758562
9317 0.01317265997288248 -0.4910093317922447
9318 0.01317275110677121 -0.491008592822081
9319 0.01317283131390311 -0.4910085755929942
9320 0.01317291139585066 -0.491009850118644
9321 0.01317292669749428 -0.4910113858087561
9322 0.01317291175063369 -0.4910120005351184
9323 0.01317289947795694 -0.4910120024802686
9324 0.0131728045332966 -0.4910118392109006
9325 0.01317273967353457 -0.4910121540009111
9326 0.01317264647873778 -0.4910120645335827
9327 0.01317267425448116 -0.4910117249887297
9328 0.01317269659663966 -0.491011288248167
9329 0.01317272605493176 -0.4910107670763191
9330 0.01317275076540168 -0.4910100496966558
9331 0.01317279092361529 -0.4910092938994992
9332 0.01317275547632182 -0.4910090942797011
9333 0.01317277187618786 -0.4910103936537081
9334 0.01317273882168883 -0.4910108984953884
9335 0.01317270402980293 -0.4910108139869522
9336 0.01317263840037696 -0.4910102698743601
9337 0.01317259605392272 -0.4910100229254952
9338 0.01317260659777052 -0.4910108779822999
9339 0.01317270448139715 -0.4910110655155861
9340 0.01317281565941199 -0.4910110250107029
9341 0.01317285749489919 -0.4910109081140506
9342 0.01317272015807161 -0.491010060259187
9343 0.0131726295686934 -0.4910090947631099
9344 0.01317253739020656 -0.4910086759189893
9345 0.01317251927075263 -0.4910092434252568
9346 0.01317248082189279 -0.491010116179264
9347 0.0131724418464109 -0.4910105844649398
9348 0.01317246415710658 -0.4910105588728341
9349 0.01317248277471389 -0.4910105828746791
9350 0.01317246556480987 -0.4910101083615443
9351 0.01317248835428839 -0.4910093655214719
9352 0.01317250104127558 -0.491008998216483
9353 0.01317246147887194 -0.491009147668371
9354 0.01317255733347495 -0.4910086864965004
9355 0.01317269285608473 -0.4910083377801033
9356 0.01317266495883737 -0.4910089515369994
9357 0.01317255702961492 -0.4910089117870364
9358 0.01317249147684787 -0.4910088733442403
9359 0.01317248294350082 -0.4910092224385586
9360 0.01317242227723743 -0.4910098347944197
9361 0.01317238416754842 -0.4910104359072786
9362 0.01317234800455265 -0.4910097695021402
9363 0.01317234697501278 -0.4910095310554991
9364 0.01317232996073545 -0.491009242610304
9365 0.01317231524108418 -0.4910088524819788
9366 0.01317229486125493 -0.4910081289851463
9367 0.013172288896665 -0.4910078964683563
9368 0.01317241566798804 -0.4910072877533607
9369 0.01317253648515254 -0.4910076385807766
9370 0.01317260124151947 -0.4910075083175719
9371 0.0131725547825807 -0.4910073836727348
9372 0.01317245403703792 -0.4910076475366167
9373 0.01317239692045675 -0.4910088064533605
9374 0.01317225473225289 -0.4910091305489605
9375 0.01317219182941398 -0.4910090036911819
9376 0.01317216221244066 -0.4910089374052056
9377 0.01317219078108943 -0.4910087004644769
9378 0.01317217559054164 -0.4910083173743363
9379 0.01317220950621657 -0.4910078012864863
9380 0.01317214307488873 -0.4910073973158905
9381 0.01317213422030692 -0.491007571125638
9382 0.01317223962530647 -0.4910074328369268
9383 0.01317237961308369 -0.491007336113687
9384 0.01317240744583186 -0.4910073704857287
9385 0.01317248690361852 -0.4910080031284275
9386 0.01317255965559176 -0.4910083166717348
9387 0.01317245776841642 -0.4910080198206954
9388 0.01317219831979173 -0.491007458864936
9389 0.01317205237976296 -0.4910070607762244
9390 0.01317198168428185 -0.491006724590539
9391 0.01317190657683307 -0.4910064988233825
9392 0.01317185634865866 -0.4910066989383555
9393 0.01317187507377306 -0.4910072456084442
9394 0.01317190041533482 -0.4910070138769418
9395 0.01317200887646004 -0.4910066480241137
9396 0.01317207564484149 -0.4910066017949558
9397 0.01317218278294421 -0.4910069316116748
9398 0.01317224185065248 -0.4910065205301913
9399 0.01317232530965531 -0.4910061059415096
9400 0.01317232392354887 -0.4910066371668501
9401 0.01317220699225034 -0.4910070855950027
9402 0.01317217950898504 -0.4910069058698167
9403 0.01317221978409318 -0.4910068060345183
9404 0.01317223578063282 -0.4910074453829966
9405 0.01317200633315804 -0.4910074798440563
9406 0.01317185169621511 -0.4910072620026935
9407 0.01317170965998703 -0.4910068422977525
9408 0.0131716540561912 -0.4910057765550508
9409 0.01317172186042823 -0.4910051857984689
9410 0.01317184861388523 -0.4910040154445314
9411 0.01317202254647093 -0.4910040776001146
9412 0.01317207203001462 -0.4910044104803639
9413 0.01317211360164394 -0.491005039187916
9414 0.01317208860834101 -0.4910055772676656
9415 0.01317203711981986 -0.4910059603551453
9416 0.01317199572072909 -0.4910071448512778
9417 0.01317210609624973 -0.4910079018343097
9418 0.01317219230733285 -0.4910079103782761
9419 0.01317212206303098 -0.4910075490485185
9420 0.01317191845213421 -0.4910066629034177
9421 0.01317180397802305 -0.4910063373108766
9422 0.01317163870709681 -0.4910053932846615
9423 0.0131715165937804 -0.4910044405175437
9424 0.01317151800136228 -0.491003812258829
9425 0.01317161555467819 -0.4910035112525274
9426 0.0131717133496046 -0.4910032053188633
9427 0.01317180529369988 -0.4910028857934967
9428 0.013171871146579 -0.4910030689819677
9429 0.01317193971332617 -0.4910047496472462
9430 0.01317198572891026 -0.4910058291335584
9431 0.01317204752253221 -0.4910063299940151
9432 0.0131719954397907 -0.49100661006225
9433 0.01317199023853293 -0.4910070763267493
9434 0.01317200017847144 -0.4910063212670099
9435 0.01317199277425997 -0.4910051793184126
9436 0.01317178203769336 -0.4910042570720902
9437 0.01317166061349144 -0.491003841239977
9438 0.01317154546309061 -0.4910035683856773
9439 0.01317146125933055 -0.4910033932140564
9440 0.01317140334494246 -0.4910036302576263
9441 0.01317144666562731 -0.4910043536286352
9442 0.01317153119868871 -0.491005034917972
9443 0.01317152741735454 -0.4910051411654579
9444 0.01317148495991633 -0.4910050249028597
9445 0.01317149688614539 -0.4910045747117867
9446 0.01317157836168627 -0.4910030580778408
9447 0.013171720125155 -0.4910024025940541
9448 0.01317180370761213 -0.4910020128270267
9449 0.01317186959099475 -0.4910023725811571
9450 0.01317196670018613 -0.4910026746980016
9451 0.01317203688609692 -0.4910027318914485
9452 0.01317209732376401 -0.4910036757481186
9453 0.01317191861732983 -0.4910047867342029
9454 0.01317160580885744 -0.4910052047705283
9455 0.01317137709399289 -0.491005290903465
9456 0.01317122457942324 -0.4910051908130934
9457 0.01317112024429265 -0.4910050874781372
9458 0.01317106972296527 -0.491004554749389
9459 0.01317108368329633 -0.4910029111824287
9460 0.01317116452182396 -0.4910016454132581
9461 0.01317135639196964 -0.4910011178191666
9462 0.01317155742377231 -0.4910008268069918
9463 0.01317172512010559 -0.4910003750100628
9464 0.01317176716297189 -0.4910010074630267
9465 0.01317193757536539 -0.4910025768731333
9466 0.01317197499856107 -0.491004097272524
9467 0.01317179595630389 -0.4910051316689932
9468 0.01317147885447674 -0.491004995530723
9469 0.01317127605973916 -0.4910047863361721
9470 0.01317112529747063 -0.4910049591485272
9471 0.01317110340828367 -0.4910044027288564
9472 0.01317108072595624 -0.4910034247137051
9473 0.01317117916579078 -0.4910023859715092
9474 0.01317125745625206 -0.4910013228660436
9475 0.01317132985698877 -0.4910001721011471
9476 0.01317138967195104 -0.4909990992318015
9477 0.01317145153483589 -0.4909991927656502
9478 0.01317150830838283 -0.4910001118455237
9479 0.01317156048519534 -0.4910011959150245
9480 0.01317155575981906 -0.4910020784160224
9481 0.0131715512244645 -0.4910036036140391
9482 0.01317159659393922 -0.4910048250639297
9483 0.01317166934937019 -0.4910058962859745
9484 0.01317142623736496 -0.4910048420504926
9485 0.01317114767093682 -0.4910037605061947
9486 0.01317095459867291 -0.491002125725184
9487 0.01317094924542239 -0.49100052913863
9488 0.01317096432615371 -0.4909994253396349
9489 0.01317107571873405 -0.4909992233581262
9490 0.01317116539750339 -0.4909994004500099
9491 0.01317126608016523 -0.4909998746640502
9492 0.01317133425709523 -0.4910007633576349
9493 0.01317133067897126 -0.4910013891569378
9494 0.01317133962023495 -0.4910023651652285
9495 0.0131713280387994 -0.4910017453934326
9496 0.01317126201622238 -0.4910018896779141
9497 0.01317134265463068 -0.491002746909021
9498 0.0131713501712954 -0.4910023356924931
9499 0.01317113120135522 -0.4910010003032113
9500 0.01317098353145073 -0.4909997089938232
9501 0.01317101914887467 -0.4910002244596785
9502 0.01317123256556149 -0.4910006970329118
9503 0.01317137695255436 -0.4910008348472884
9504 0.01317138092086567 -0.4910009950133757
9505 0.01317134559166527 -0.491001471237156
9506 0.01317115506100132 -0.4910016363669992
9507 0.01317103062980417 -0.4910013922566266
9508 0.01317091762465603 -0.4910000296234752
9509 0.0131708287432355 -0.4909997555921432
9510 0.01317078781904182 -0.4909998707747963
9511 0.01317075332132566 -0.4909997117989461
9512 0.01317073147318057 -0.4909985854967274
9513 0.01317088492618484 -0.4909988519469416
9514 0.01317120061713389 -0.4909998840315787
9515 0.01317141684565561 -0.491000596697722
9516 0.01317146342032104 -0.4910010052858032
9517 0.01317130091138643 -0.4910009208777064
9518 0.0131711238972695 -0.4910010557152499
9519 0.01317093641780331 -0.4910012721173599
9520 0.01317078394585188 -0.4909999857019111
9521 0.01317075670733574 -0.4909994307400606
9522 0.01317075224141599 -0.4909994047418158
9523 0.01317078412283214 -0.4909995094172623
9524 0.01317078908560196 -0.490999428991659
9525 0.01317081040800932 -0.4909991196401233
9526 0.01317077495690993 -0.4909986703963821
9527 0.01317085452313106 -0.4909987956460916
9528 0.0131709620974355 -0.4909986949247198
9529 0.0131710989872668 -0.4909992096772402
9530 0.0131712261177685 -0.4909992949376238
9531 0.01317130947010995 -0.4910005548119942
9532 0.0131710696714385 -0.491000454686461
9533 0.01317087534453868 -0.4909993524146298
9534 0.01317077477535006 -0.4909992107521395
9535 0.0131707519271034 -0.4909991226359249
9536 0.01317074977803344 -0.4909990291954376
9537 0.01317069769847201 -0.4909989394026444
9538 0.01317062645040453 -0.4909989361927446
9539 0.01317059779730576 -0.4909987821087274
9540 0.01317059350133958 -0.4909985342420208
9541 0.01317065881195417 -0.4909987203780651
9542 0.01317075708992135 -0.4909982365614716
9543 0.0131708852966478 -0.4909975102369837
9544 0.01317089367042408 -0.4909971874227985
9545 0.0131709469805518 -0.490997951152134
9546 0.01317095374675066 -0.4909982669242824
9547 0.01317102232718125 -0.4909985498020052
9548 0.0131709476186625 -0.4909988238281068
9549 0.01317081048237624 -0.4909987285688672
9550 0.01317067723140336 -0.4909985598776055
9551 0.01317053279197995 -0.4909987090920832
9552 0.01317043368725824 -0.4909985577131559
9553 0.0131704144175554 -0.4909983334415478
9554 0.01317046966947062 -0.4909981167461662
9555 0.01317057272223819 -0.4909980265039023
9556 0.01317067385076414 -0.4909978315841995
9557 0.01317073516307961 -0.4909970913087809
9558 0.01317075900810734 -0.490996739952851
9559 0.01317075493768051 -0.4909975455873133
9560 0.01317087111585483 -0.4909980957014192
9561 0.01317097110771777 -0.4909979735773019
9562 0.01317079778536331 -0.4909979609633775
9563 0.01317052787093781 -0.4909975029460647
9564 0.0131703189680447 -0.4909976456004497
9565 0.01317026087960819 -0.490997381612804
9566 0.01317031988654007 -0.4909973377139155
9567 0.01317046996084078 -0.4909975420690545
9568 0.01317053071564899 -0.4909975547712783
9569 0.01317056727286066 -0.4909970277018746
9570 0.01317060301624356 -0.490996371840645
9571 0.01317060742181963 -0.4909968422406968
9572 0.01317052100873704 -0.4909967607719135
9573 0.01317049094035497 -0.4909968041407715
9574 0.01317058199653579 -0.4909962736112862
9575 0.01317063467917812 -0.4909970177123066
9576 0.01317073574878532 -0.4909975433826153
9577 0.01317080048789523 -0.4909985240340356
9578 0.01317052690633192 -0.4909979630075266
9579 0.01317032563804269 -0.4909968610024954
9580 0.01317019526115077 -0.4909962735063468
9581 0.01317022689005083 -0.4909952302832307
9582 0.0131702570553268 -0.4909949990740575
9583 0.01317034542525892 -0.4909950624669239
9584 0.01317038139817886 -0.4909954090006834
9585 0.0131704284378617 -0.4909958442116149
9586 0.01317041293864731 -0.4909959972809889
9587 0.01317044746184217 -0.4909970157877516
9588 0.01317053443270345 -0.4909974897824944
9589 0.01317052854794179 -0.4909974137507944
9590 0.01317046465718796 -0.4909970277599602
9591 0.01317039476495509 -0.4909971086197894
9592 0.01317035700031372 -0.4909969780604802
9593 0.01317043580678382 -0.4909958877177799
9594 0.01317044667520272 -0.4909948638936086
9595 0.01317032243208267 -0.4909942097404449
9596 0.01317021860962468 -0.4909936273305733
9597 0.01317018942912461 -0.4909934377828158
9598 0.01317020325494301 -0.4909941228613517
9599 0.01317019279128079 -0.4909952202402888
9600 0.01317015265791352 -0.4909963314003972
9601 0.01317017069257019 -0.4909969650943807
9602 0.01317017555903265 -0.4909972437759501
9603 0.01317016798940169 -0.4909972196956229
9604 0.01317011638816617 -0.4909968328994679
9605 0.01317009639148268 -0.4909959028053661
9606 0.01317025159772068 -0.4909945978300883
9607 0.01317049203453025 -0.4909940625897054
9608 0.01317059770907537 -0.4909939419639502
9609 0.01317052066433402 -0.4909933733034744
9610 0.01317035240351983 -0.4909931847723453
9611 0.013170248896801 -0.4909942999013746
9612 0.01317011509987872 -0.4909953301065332
9613 0.01316999344664202 -0.4909958044548823
9614 0.01316989180902992 -0.4909957814804523
9615 0.01316987825282972 -0.4909958670496549
9616 0.01316985685947188 -0.4909959548899523
9617 0.01316986315466939 -0.4909948857975528
9618 0.01316989633624163 -0.490993597707875
9619 0.01317008694760771 -0.4909932547357518
9620 0.01317025090172944 -0.4909927328956705
9621 0.01317040694132147 -0.4909922867107086
9622 0.01317050691918586 -0.4909929069920774
9623 0.01317064191095074 -0.4909941611708169
9624 0.01317062244818834 -0.4909961682148012
9625 0.01317027604107577 -0.4909969305442071
9626 0.01316993124473686 -0.490996416819186
9627 0.0131697558587427 -0.4909960527571473
9628 0.01316966172801474 -0.4909957284401738
9629 0.01316962138237004 -0.4909947925813358
9630 0.01316961539515266 -0.4909934828189846
9631 0.01316963424461434 -0.4909927753859775
9632 0.01316970691922621 -0.490991704096587
9633 0.01316989140841456 -0.4909908069746776
9634 0.01317002064701662 -0.4909905556315278
9635 0.0131701921230714 -0.4909908721991214
9636 0.0131702480126301 -0.4909916745486785
9637 0.01317027804684974 -0.490992926029772
9638 0.01317018267011589 -0.4909943233598399
9639 0.01317011251669242 -0.490995574492206
9640 0.01317003301370986 -0.4909961850671577
9641 0.01316990365616947 -0.4909958017935988
9642 0.01316979129164732 -0.4909944386183222
9643 0.01316975284339323 -0.4909940084021517
9644 0.01316972311286823 -0.4909934270011779
9645 0.0131696629875501 -0.4909924551528433
9646 0.01316961638015987 -0.4909909943933636
9647 0.01316969706241344 -0.4909908607615152
9648 0.01316986317896682 -0.4909912283837817
9649 0.01317008963903342 -0.4909917645439908
9650 0.01317031978157667 -0.4909922375088361
9651 0.01317039324146039 -0.490993683667559
9652 0.01317012885994509 -0.4909944974351179
9653 0.01316988490756271 -0.4909940918593047
9654 0.01316970847117453 -0.490993516866479
9655 0.01316960150075991 -0.4909932909367958
9656 0.01316951895308939 -0.4909930599890525
9657 0.01316950158504899 -0.4909927192895777
9658 0.01316947380578828 -0.4909923113755654
9659 0.01316951229918627 -0.4909916916315358
9660 0.01316961964963544 -0.4909914187134002
9661 0.01316975404318089 -0.4909911314744211
9662 0.01316982965283884 -0.4909913759465632
9663 0.01316995575574321 -0.4909910933137023
9664 0.01317001742493177 -0.4909918422017751
9665 0.01317010523130884 -0.4909926007728508
9666 0.01317010481801116 -0.4909926384601818
9667 0.01316982740860924 -0.4909926719472739
9668 0.01316957161970264 -0.4909920559209294
9669 0.01316942594028685 -0.490991318605369
9670 0.01316937903460023 -0.4909917579242299
9671 0.01316944834935888 -0.4909923014664415
9672 0.01316944966734019 -0.4909921647142685
9673 0.01316951523478743 -0.4909918085045333
9674 0.01316956975948553 -0.4909914391690765
9675 0.01316968103759849 -0.4909911092475272
9676 0.01316969786588751 -0.4909910119153161
9677 0.01316972025405838 -0.4909901991458112
9678 0.01316975162816792 -0.4909903604416682
9679 0.01316970288965416 -0.4909905658037636
9680 0.01316961595861381 -0.4909905855080956
9681 0.01316955665543072 -0.4909908338065419
9682 0.01316948755797806 -0.4909909554511596
9683 0.01316939250790951 -0.4909911127166358
9684 0.01316931693141948 -0.4909915459662763
9685 0.01316932892617611 -0.4909914154001506
9686 0.01316939627511765 -0.4909912462045771
9687 0.01316951307127425 -0.4909910973591968
9688 0.01316957573158497 -0.4909906026506021
9689 0.01316964299937295 -0.490990130685765
9690 0.01316970187051776 -0.4909897416034307
9691 0.01316979717773101 -0.490990122248311
9692 0.01316978596039061 -0.4909908944938671
9693 0.0131698356246672 -0.4909915153579165
9694 0.01316981351853748 -0.4909914307097238
9695 0.0131696193633269 -0.4909911820032932
9696 0.01316935953204125 -0.4909909756895297
9697 0.01316919273470778 -0.4909914272936087
9698 0.01316905508829424 -0.4909915939984998
9699 0.01316900224186306 -0.4909909123019645
9700 0.01316904894784746 -0.4909899974747941
9701 0.01316918277641575 -0.4909895577328159
9702 0.01316934969428895 -0.4909891719663194
9703 0.01316944621609985 -0.4909876983531376
9704 0.01316948824374974 -0.490987771484172
9705 0.01316958677786135 -0.4909883215439271
9706 0.01316960899007893 -0.4909887816643148
9707 0.01316955226175177 -0.4909890661728111
9708 0.0131694341672209 -0.4909891310324098
9709 0.01316935567957771 -0.4909903507892041
9710 0.01316931309160861 -0.4909916064291267
9711 0.01316930349262633 -0.4909923731966224
9712 0.0131692404547526 -0.4909918767053287
9713 0.01316924672009387 -0.4909909321713624
9714 0.01316919112976067 -0.4909898085478586
9715 0.01316915360676614 -0.4909888268580345
9716 0.0131691355125001 -0.4909868149712487
9717 0.01316918700465115 -0.4909862755826587
9718 0.01316930980520937 -0.4909875662298343
9719 0.01316940387570648 -0.4909882325389362
9720 0.01316949298520771 -0.4909890584237372
9721 0.01316961049212358 -0.490989252618345
9722 0.01316958357501425 -0.4909902967660339
9723 0.01316942691438666 -0.4909911840601099
9724 0.0131692010178928 -0.4909912590922842
9725 0.01316899879216646 -0.4909906223559952
9726 0.01316887369031743 -0.4909896340722931
9727 0.0131689064484154 -0.4909887862081652
9728 0.01316892034349404 -0.490988111507512
9729 0.01316903876284838 -0.4909868363132495
9730 0.01316913141912879 -0.4909865483149753
9731 0.01316926282193986 -0.4909871407650515
9732 0.01316929219914514 -0.49098798017934
9733 0.01316936914351414 -0.4909883993196628
9734 0.01316940852187937 -0.4909883853657615
9735 0.01316934466179579 -0.4909885333869318
9736 0.01316922134549602 -0.4909893593437757
9737 0.01316917950014407 -0.4909902945679584
9738 0.01316913899071191 -0.4909901605729861
9739 0.01316905990218345 -0.4909895448818201
9740 0.01316888528935926 -0.4909883930909794
9741 0.01316883284918939 -0.4909878399627968
9742 0.01316884599052074 -0.4909863664623166
9743 0.01316894467374394 -0.4909858509023087
9744 0.01316905307632264 -0.4909862649797328
9745 0.01316906544390763 -0.4909867418422799
9746 0.01316901101821693 -0.4909870137713817
9747 0.01316903235457592 -0.4909872633756172
9748 0.01316902382852955 -0.4909875666852574
9749 0.01316899301282879 -0.4909886231325996
9750 0.01316899033953704 -0.4909894081293167
9751 0.01316903330644193 -0.4909899721919694
9752 0.01316911229986424 -0.4909894288422162
9753 0.01316914396478029 -0.4909890937546316
9754 0.01316905889455659 -0.4909880388263734
9755 0.01316900658540612 -0.490986311814587
9756 0.01316897496751058 -0.4909855543893328
9757 0.01316895395208579 -0.4909853741928563
9758 0.01316897175740002 -0.4909857579345185
9759 0.013168912170032 -0.4909858416979569
9760 0.01316881507794878 -0.4909856409381548
9761 0.01316876314862058 -0.4909858967384144
9762 0.01316874764088238 -0.4909869096034875
9763 0.0131687841287617 -0.4909877488593638
9764 0.01316877522254413 -0.4909886058954949
9765 0.01316886761806805 -0.4909882190833854
9766 0.01316890262454495 -0.4909876742372016
9767 0.01316895630863075 -0.4909873535234832
9768 0.01316908124997092 -0.4909865991784112
9769 0.01316923491502647 -0.4909864604659277
9770 0.01316920646730172 -0.4909867697233541
9771 0.01316900718795043 -0.4909866732983054
9772 0.01316878989758123 -0.4909862097961383
9773 0.01316867119040553 -0.4909859962425001
9774 0.01316864819889834 -0.4909862023077729
9775 0.01316864936740354 -0.4909864302571476
9776 0.01316860829144915 -0.4909865179333225
9777 0.01316852898083608 -0.4909863686955043
9778 0.01316842999468223 -0.4909863596925655
9779 0.01316845192070678 -0.4909854668425619
9780 0.01316853027410689 -0.4909850246018576
9781 0.01316878233007216 -0.4909849127648625
9782 0.01316895146003249 -0.4909853914090065
9783 0.0131692094586101 -0.490985622679101
9784 0.01316936061545442 -0.4909863113516392
9785 0.01316938231738315 -0.4909874776607556
9786 0.01316913019869652 -0.4909883138554598
9787 0.01316870818145723 -0.4909871371048158
9788 0.01316843286883642 -0.4909863554826947
9789 0.01316830598173533 -0.4909859992289892
9790 0.01316824002610015 -0.4909860216460446
9791 0.01316821532391781 -0.490985098545432
9792 0.01316822678668174 -0.4909845678574266
9793 0.01316832005885706 -0.4909841913652034
9794 0.01316845770988582 -0.4909836933902426
9795 0.01316865473233078 -0.4909839234021274
9796 0.01316886635429558 -0.49098347218064
9797 0.01316895627936078 -0.4909834498262613
9798 0.01316892739833753 -0.4909843039141451
9799 0.01316881254665892 -0.4909849516678623
9800 0.01316868252963552 -0.4909856950550899
9801 0.01316857205380762 -0.4909860832365395
9802 0.01316845221841069 -0.4909864332223115
9803 0.01316838500536544 -0.4909860402993609
9804 0.01316836385390367 -0.4909854847714104
9805 0.01316839069462659 -0.4909851501723208
9806 0.01316845057743599 -0.4909844272125582
9807 0.01316856366307911 -0.4909843194998293
9808 0.01316861671142266 -0.4909835007276076
9809 0.01316863854140428 -0.4909827213292387
9810 0.01316865272847652 -0.490982690584554
9811 0.01316863126271662 -0.4909832705366767
9812 0.01316853700908694 -0.4909844884361718
9813 0.01316846704002715 -0.4909852093378609
9814 0.01316841252739053 -0.4909856620917714
9815 0.01316839480412673 -0.4909857297328191
9816 0.01316838532637211 -0.4909850203924365
9817 0.01316846489783381 -0.4909850942637599
9818 0.01316841793903943 -0.4909846916095719
9819 0.0131684162282347 -0.4909839100624857
9820 0.013168431069467 -0.4909833200992723
9821 0.0131685335506436 -0.4909828935223724
9822 0.01316854222837742 -0.4909827934371672
9823 0.01316852627199747 -0.4909829741894803
9824 0.01316853456537848 -0.4909842487656075
9825 0.01316859191507513 -0.4909852564855104
9826 0.01316861295359936 -0.4909861036106356
9827 0.01316839943499147 -0.4909857894489179
9828 0.0131682345263243 -0.4909839967979736
9829 0.01316813428094466 -0.4909831593918957
9830 0.01316811873795884 -0.4909829697243942
9831 0.01316816512829798 -0.490983046504999
9832 0.01316815621022716 -0.4909822933657786
9833 0.01316821032037208 -0.4909816059842566
9834 0.01316824899825222 -0.4909815367942791
9835 0.01316831151963355 -0.4909820262276704
9836 0.01316834594761024 -0.4909822785445769
9837 0.01316843419882012 -0.4909833945370777
9838 0.01316860323367941 -0.4909845935260702
9839 0.0131686181561704 -0.4909852236048735
9840 0.01316850353829334 -0.4909852192051148
9841 0.01316837028928646 -0.4909840495908843
9842 0.01316821307779292 -0.4909834539140786
9843 0.01316809770107052 -0.4909831321271124
9844 0.01316794572751827 -0.4909824643376419
9845 0.01316790099617271 -0.4909814782306622
9846 0.01316796528785951 -0.4909806165804964
9847 0.01316808360243861 -0.4909803572705703
9848 0.01316823105880543 -0.4909807714812311
9849 0.01316831948290394 -0.4909813389106512
9850 0.01316832178424305 -0.4909819744062759
9851 0.01316830610982434 -0.4909835554285936
9852 0.01316827904778458 -0.4909843416150371
9853 0.01316827024514568 -0.4909845066926767
9854 0.01316828480615089 -0.4909841508729227
9855 0.01316840314389654 -0.4909839536795042
9856 0.01316845118321939 -0.4909843055631836
9857 0.01316827996685775 -0.4909838435947305
9858 0.01316798141761382 -0.4909821563878021
9859 0.01316784352595575 -0.4909804195537302
9860 0.0131677883120352 -0.4909795426310779
9861 0.0131678740790676 -0.4909798512001523
9862 0.01316799284599928 -0.4909804331478587
9863 0.01316809206633156 -0.4909810675074388
9864 0.01316812182342392 -0.4909817153867539
9865 0.01316812408140104 -0.4909825243913072
9866 0.01316807724595027 -0.4909831663523649
9867 0.01316808907332116 -0.4909823496397173
9868 0.01316809342359189 -0.4909818702392795
9869 0.01316812425776217 -0.4909814411038314
9870 0.01316806968151619 -0.4909810947681761
9871 0.01316799705272378 -0.4909809886910811
9872 0.01316792329236304 -0.4909807537854188
9873 0.01316796574397306 -0.4909808406280998
9874 0.01316795881391408 -0.4909808669077721
9875 0.01316800862558378 -0.4909808913031973
9876 0.01316798410258939 -0.490980708861065
9877 0.0131679354651805 -0.4909808232270118
9878 0.01316791220425599 -0.4909815827214082
9879 0.01316795914645946 -0.4909817266627931
9880 0.01316800855511438 -0.4909820311535047
9881 0.01316799773197306 -0.490981693751495
9882 0.01316792811518914 -0.4909807782458515
9883 0.01316789798915375 -0.4909806261729226
9884 0.01316787755052957 -0.4909811009150344
9885 0.01316797059467098 -0.4909810547562902
9886 0.013168010845619 -0.4909808159570724
9887 0.0131680014734217 -0.4909805004343842
9888 0.01316796033744083 -0.4909801521957076
9889 0.0131679634622697 -0.4909801055834964
9890 0.01316796156345432 -0.4909795405805784
9891 0.0131679977002113 -0.4909803539287163
9892 0.01316789142530176 -0.490980918637618
9893 0.01316783028671682 -0.4909811057145285
9894 0.01316775609196421 -0.4909808132423805
9895 0.01316766856201878 -0.4909804707604529
9896 0.01316758592246411 -0.4909804647553524
9897 0.01316758947542085 -0.4909812468668933
9898 0.01316776324982426 -0.4909814506132976
9899 0.01316790391095392 -0.4909800380153865
9900 0.01316800174948723 -0.4909791500680052
9901 0.01316800481802598 -0.4909787801649987
9902 0.01316795076951777 -0.4909779804956513
9903 0.01316794165939895 -0.4909782686858418
9904 0.01316791728615479 -0.4909793742954742
9905 0.01316778217272752 -0.4909801995941689
9906 0.01316766319265601 -0.4909803057513032
9907 0.01316759772841201 -0.4909801556964178
9908 0.01316752309281912 -0.4909803314312143
9909 0.01316752803489629 -0.4909811841527318
9910 0.01316756227998069 -0.4909813113455518
9911 0.0131676093100638 -0.4909808912008802
9912 0.0131675475211493 -0.4909795136672317
9913 0.01316757937072072 -0.4909784325194376
9914 0.01316764185701329 -0.4909783655993032
9915 0.01316779931615191 -0.4909774396149025
9916 0.01316788797580125 -0.4909773856410784
9917 0.01316793537199088 -0.4909778580216778
9918 0.01316790746460088 -0.4909785700178423
9919 0.01316778871218072 -0.4909790367122277
9920 0.01316765098142429 -0.4909795221837459
9921 0.01316756808975725 -0.4909801323424638
9922 0.01316748426889627 -0.4909802934572164
9923 0.01316743608696308 -0.4909808448789477
9924 0.0131675128914704 -0.4909808231523158
9925 0.01316763274119604 -0.4909803114213251
9926 0.0131676380342413 -0.4909792776880612
9927 0.01316766740539341 -0.4909777008240166
9928 0.0131676476618297 -0.4909770756532653
9929 0.01316767956909127 -0.4909765127435449
9930 0.01316765013225394 -0.490976299005123
9931 0.01316767983458884 -0.4909769451670821
9932 0.01316759416516828 -0.4909779478624834
9933 0.01316748883439436 -0.4909790783044401
9934 0.01316737671362177 -0.4909798169873024
9935 0.01316732662035013 -0.4909802345304906
9936 0.01316727091384099 -0.4909801133574054
