"report-file-0"
"Iteration" "drag_NACA4412_AOA-16.5_journal etc.."
14842 0.1710520709854005 -0.3874876526869301
14843 0.1710524096242691 -0.3874902256780513
14844 0.1710523655666829 -0.3874907487093896
14845 0.1710525968955102 -0.3874919849031168
14846 0.1710527040423832 -0.3874924878484872
14847 0.1710527456623276 -0.3874926478500965
14848 0.1710527002827152 -0.3874921886380398
14849 0.1710522892595721 -0.387490107263653
14850 0.1710519559689183 -0.3874872300371632
14851 0.1710518950556048 -0.3874864089034323
14852 0.1710519563258769 -0.3874866779620241
14853 0.1710521612745405 -0.3874882015443329
14854 0.1710524639197978 -0.3874897403808018
14855 0.1710530674543115 -0.3874911215115166
14856 0.1710533564081973 -0.3874923340686915
14857 0.1710534327186851 -0.3874928756938448
14858 0.171053290166063 -0.3874926570355651
14859 0.1710530010853439 -0.3874911352074956
14860 0.1710525809076962 -0.3874899392318303
14861 0.1710521326041364 -0.387489091181381
14862 0.1710517325991842 -0.3874885331214206
14863 0.1710515592068771 -0.3874887654243697
14864 0.1710516586163293 -0.3874891332338409
14865 0.1710519762852009 -0.3874897163350316
14866 0.171052657208921 -0.3874917062337759
14867 0.171052861213036 -0.3874925553558212
14868 0.1710529645288959 -0.3874925782809114
14869 0.1710528960630266 -0.3874921766869318
14870 0.1710526887232805 -0.3874908415932709
14871 0.1710525189284745 -0.3874894132654915
14872 0.1710524443744004 -0.3874898202102345
14873 0.1710519078465265 -0.3874882131133128
14874 0.1710518509743137 -0.3874870631141027
14875 0.1710519552038444 -0.3874874191342779
14876 0.1710522185717177 -0.3874885135064761
14877 0.1710525359432973 -0.3874897736447599
14878 0.1710530360081337 -0.3874919814640165
14879 0.1710530157383528 -0.3874927990963639
14880 0.17105283722333 -0.3874940582336902
14881 0.1710521961853984 -0.3874915770024037
14882 0.1710520698752112 -0.3874898081889205
14883 0.171052321715883 -0.3874883346305336
14884 0.1710523826898349 -0.3874877144271469
14885 0.1710524581736183 -0.3874878709109597
14886 0.1710526262079007 -0.3874898742493534
14887 0.1710526405827996 -0.387491175972924
14888 0.1710526898948882 -0.3874914301812584
14889 0.171052811336356 -0.3874909705370855
14890 0.1710528906762074 -0.3874908323888868
14891 0.1710526498084971 -0.3874909004404326
14892 0.1710525298965568 -0.3874895464496875
14893 0.1710524016180965 -0.3874885726686753
14894 0.1710522793952183 -0.387488111372187
14895 0.1710522122869481 -0.387488609994864
14896 0.1710522480663767 -0.3874896875964961
14897 0.1710524753703057 -0.3874912318059846
14898 0.1710526382998667 -0.3874929743107721
14899 0.1710526781209352 -0.3874943871703602
14900 0.1710522990152428 -0.3874930360443509
14901 0.1710520491845114 -0.387490838485536
14902 0.171051979113927 -0.3874887825245036
14903 0.1710521601828268 -0.3874876203640486
14904 0.1710526822728188 -0.3874886274552585
14905 0.1710525595442719 -0.3874878868989599
14906 0.1710526093919629 -0.3874882975584155
14907 0.1710525852269418 -0.3874891107656008
14908 0.1710526603634037 -0.3874903225581625
14909 0.1710528622193761 -0.3874934012486412
14910 0.1710524652701389 -0.3874927692114314
14911 0.1710522153978973 -0.387491290387399
14912 0.1710520260777421 -0.3874896316261547
14913 0.1710520587932867 -0.3874889501299226
14914 0.1710522092470744 -0.3874886962099013
14915 0.1710522783048543 -0.3874880833762331
14916 0.1710524946575932 -0.3874882342047789
14917 0.1710527438104777 -0.3874888581700876
14918 0.171052931242383 -0.3874898663579639
14919 0.171053035103059 -0.3874905075318579
14920 0.1710530012218716 -0.3874912441490629
14921 0.1710528514741545 -0.3874923145646742
14922 0.1710527180799692 -0.3874920476024997
14923 0.1710524522015296 -0.3874917998170421
14924 0.1710522774961669 -0.3874916853276364
14925 0.171052047687618 -0.387490897511532
14926 0.1710518740912807 -0.3874891552983912
14927 0.1710518953799959 -0.3874877932449694
14928 0.1710523951044267 -0.3874878021883569
14929 0.1710526971371818 -0.3874903766550993
14930 0.1710525780582045 -0.3874908885525747
14931 0.1710525204228832 -0.3874915186692772
14932 0.171052466035475 -0.387492043138753
14933 0.1710523852966384 -0.3874916657657825
14934 0.1710524642352336 -0.3874911625921673
14935 0.1710525552620455 -0.3874906980536171
14936 0.1710527494156879 -0.3874897321103495
14937 0.1710526780937752 -0.3874888098785335
14938 0.171052731104594 -0.3874901278122766
14939 0.1710523385023986 -0.3874888694629837
14940 0.1710521628639476 -0.3874880121631906
14941 0.1710521411444051 -0.3874879038626572
14942 0.171052318885146 -0.3874888423048572
14943 0.1710525200940537 -0.3874912781361034
14944 0.1710524011301174 -0.3874916825901126
14945 0.171052446773054 -0.3874917941630517
14946 0.1710524839226266 -0.3874913856651527
14947 0.1710525139950788 -0.3874911792012011
14948 0.1710525775157452 -0.3874905832275378
14949 0.1710528117115021 -0.3874909406554397
14950 0.1710526992430119 -0.3874902206157083
14951 0.1710523810497701 -0.3874889484889193
14952 0.1710522608826377 -0.3874878721223492
14953 0.1710521867887969 -0.3874876637581237
14954 0.171052207160944 -0.3874877503034428
14955 0.1710523590830929 -0.3874884705433428
14956 0.1710526607793934 -0.3874897703296028
14957 0.171052702612479 -0.3874906453485393
14958 0.1710527427806966 -0.3874915007593419
14959 0.1710527691690108 -0.3874918553809078
14960 0.1710527262941772 -0.3874918747645179
14961 0.1710526247368902 -0.3874908792430791
14962 0.1710524479413814 -0.3874902740877532
14963 0.1710523478429981 -0.3874914520266842
14964 0.1710519297974994 -0.3874906823023772
14965 0.1710519350444521 -0.3874899016631668
14966 0.1710521588499652 -0.3874893039528707
14967 0.1710524900036957 -0.3874891082705764
14968 0.1710528784723523 -0.3874899185213746
14969 0.1710529079758903 -0.387490530664946
14970 0.1710528165522414 -0.3874903093316655
14971 0.1710527121731318 -0.3874902810022233
14972 0.1710525801875988 -0.3874889153502943
14973 0.1710523963420117 -0.3874885719291811
14974 0.1710523085013995 -0.3874901431255683
14975 0.1710519449260184 -0.3874905921025478
14976 0.1710519157620445 -0.3874905207331745
14977 0.1710521090161478 -0.3874905593600752
14978 0.1710526193464079 -0.3874912025021728
14979 0.1710527734563282 -0.3874912732949152
14980 0.1710529003393177 -0.3874915308747023
14981 0.1710528747365421 -0.3874908552033015
14982 0.1710528008598873 -0.387490301743137
14983 0.1710525852091969 -0.3874893501476209
14984 0.1710523029088078 -0.3874884540367017
14985 0.1710520294790042 -0.3874875790786113
14986 0.1710519817373366 -0.3874878805786929
14987 0.1710521376874005 -0.3874889004971894
14988 0.1710526290353284 -0.3874899595254193
14989 0.1710527453864089 -0.3874908666452762
14990 0.1710527951655741 -0.3874919856794859
14991 0.1710527772346013 -0.3874931852102093
14992 0.1710527476673548 -0.3874926510932126
14993 0.1710525335375569 -0.3874916167065223
14994 0.1710524591288397 -0.3874915918662401
14995 0.1710518642887499 -0.3874892413167682
14996 0.1710517927255335 -0.3874878159011882
14997 0.1710520655258242 -0.3874881849210046
14998 0.1710527321060241 -0.3874905304093377
14999 0.171052665438655 -0.3874908127206977
15000 0.1710527531349784 -0.3874914418803815
15001 0.1710527818710694 -0.3874922576966922
15002 0.1710528918294757 -0.3874920250067588
15003 0.1710526874578464 -0.3874905624655264
15004 0.1710525017464077 -0.3874895058076466
15005 0.1710521846757673 -0.3874876843902428
15006 0.1710519126087982 -0.3874863084689256
15007 0.1710518923317388 -0.3874864314310185
15008 0.1710521592358201 -0.3874879804343325
15009 0.1710525920349607 -0.3874911788826405
15010 0.1710526040677679 -0.3874929359966875
15011 0.1710526829973459 -0.3874939932992391
15012 0.1710527421696779 -0.3874940496727131
15013 0.1710527183410165 -0.3874931391995599
15014 0.1710526660507538 -0.387490919427575
15015 0.1710527561090511 -0.3874899314858164
15016 0.1710522534532052 -0.3874874681440533
15017 0.1710520298396538 -0.387486219470949
15018 0.1710519932488161 -0.3874860391412732
15019 0.1710521418612132 -0.3874875025603838
15020 0.17105222610808 -0.3874886305363633
15021 0.1710524362643617 -0.3874903434396917
15022 0.1710529016465351 -0.3874916402616884
15023 0.1710530056768174 -0.3874924874157717
15024 0.1710529848958695 -0.3874926775345464
15025 0.1710528447007094 -0.3874917861080655
15026 0.171052720102239 -0.3874906647165729
15027 0.1710525637001568 -0.3874893378753262
15028 0.1710523868911437 -0.3874890740239041
15029 0.1710521818097313 -0.387489177960142
15030 0.1710520769679217 -0.3874899773169841
15031 0.1710520746458128 -0.3874903038062071
15032 0.1710522827026176 -0.3874907066241565
15033 0.1710528115686716 -0.3874910984894325
15034 0.1710529643141716 -0.3874911738005402
15035 0.1710529294398232 -0.3874912661966499
15036 0.1710527331636796 -0.3874903461435643
15037 0.1710525751936783 -0.3874897656694145
15038 0.1710522642299907 -0.3874886742803531
15039 0.171052060293353 -0.3874892839104139
15040 0.1710516884168282 -0.3874887920731444
15041 0.1710517091136335 -0.3874894046794508
15042 0.1710520674448983 -0.3874906006300161
15043 0.171052752733669 -0.3874918404978648
15044 0.1710530218213322 -0.3874922295925736
15045 0.1710531043234088 -0.3874922457532596
15046 0.1710531341079464 -0.3874915413279051
15047 0.1710529004437026 -0.3874899739852063
15048 0.1710525947539099 -0.3874894046517333
15049 0.1710521201998126 -0.3874875649749544
15050 0.171051815323061 -0.3874867067285048
15051 0.1710517066550543 -0.3874866791946239
15052 0.1710520758123385 -0.3874890418636245
15053 0.1710524494664246 -0.3874918220299501
15054 0.1710526430288032 -0.3874931254183874
15055 0.171052734662271 -0.3874937727990217
15056 0.1710527434928491 -0.3874943464797163
15057 0.1710525869780979 -0.3874931303653403
15058 0.1710527057937671 -0.3874909445673296
15059 0.1710525824645417 -0.3874891805459126
15060 0.1710525188910138 -0.3874898024674695
15061 0.1710520059512743 -0.3874875967059729
15062 0.1710518841730025 -0.3874867092763061
15063 0.1710520650923805 -0.387487541039055
15064 0.1710525063514807 -0.3874889403960315
15065 0.1710529648702858 -0.3874897291315659
15066 0.1710530586118313 -0.3874903231421842
15067 0.1710529872298249 -0.3874906226725555
15068 0.1710529126365349 -0.3874914898213316
15069 0.1710528933424009 -0.3874916168666712
15070 0.1710525917187934 -0.3874910368546174
15071 0.1710521749948877 -0.3874899814295861
15072 0.1710520378778307 -0.387491671355885
15073 0.1710515743269596 -0.3874909919318832
15074 0.1710517881192042 -0.3874907449030794
15075 0.1710524944163718 -0.387490638924809
15076 0.1710528145164554 -0.3874906327199208
15077 0.1710529134826719 -0.3874904666096051
15078 0.1710529830739913 -0.3874905860934814
15079 0.1710530760306215 -0.3874905433829817
15080 0.1710527617564146 -0.3874896167750671
15081 0.1710523815171975 -0.3874891489788981
15082 0.1710519655105019 -0.3874877040046445
15083 0.1710517464388857 -0.3874874208659132
15084 0.1710518405610366 -0.3874879316430556
15085 0.1710524246022111 -0.3874896612972168
15086 0.1710526384812119 -0.3874911136008939
15087 0.1710527226016682 -0.3874920651233361
15088 0.1710527574810645 -0.3874924383018626
15089 0.1710527914313985 -0.3874927841031434
15090 0.171052705669197 -0.387492425795011
15091 0.1710525292069688 -0.3874924495956314
15092 0.1710520224914001 -0.3874902237839376
15093 0.1710518723063567 -0.3874874900139585
15094 0.1710520428533769 -0.3874864656558251
15095 0.1710522666817594 -0.3874863763977542
15096 0.1710525674792999 -0.3874880872920397
15097 0.1710528129964503 -0.3874897657921161
15098 0.1710528662471756 -0.3874910520341079
15099 0.1710530535639595 -0.3874919183529189
15100 0.171052890961568 -0.3874923155825013
15101 0.1710525696960198 -0.3874924688497898
15102 0.1710523420396982 -0.3874931571836103
15103 0.171051768004385 -0.3874913150908548
15104 0.1710516989962242 -0.3874889162278759
15105 0.1710520935871257 -0.3874881740455496
15106 0.1710524605752833 -0.3874886099194446
15107 0.1710526868371006 -0.3874900697871595
15108 0.1710528485034355 -0.3874914023288461
15109 0.1710527702793721 -0.3874911370275326
15110 0.171052746484286 -0.3874908452370037
15111 0.1710526458358819 -0.3874909203170656
15112 0.1710523217926877 -0.3874901050984199
15113 0.1710521281428635 -0.3874888634898138
15114 0.1710521606840393 -0.3874882632482367
15115 0.1710521773803783 -0.3874871598943169
15116 0.1710522602736581 -0.3874874012462497
15117 0.1710523479056295 -0.3874882393407514
15118 0.1710524933442869 -0.3874900760431885
15119 0.1710525512279858 -0.3874912621414772
15120 0.1710526540160974 -0.3874921829628584
15121 0.1710527111604128 -0.3874927751616991
15122 0.1710527498035218 -0.3874930971424488
15123 0.1710528171257393 -0.3874927384661475
15124 0.1710527788588119 -0.3874917640926247
15125 0.1710525507608826 -0.3874904497349611
15126 0.1710523352960204 -0.3874882960620923
15127 0.1710521809965479 -0.3874867588741106
15128 0.1710521507791282 -0.3874863322477209
15129 0.1710523780797186 -0.3874875387148762
15130 0.1710525322654726 -0.3874892725508002
15131 0.1710525583498923 -0.3874908352772146
15132 0.1710525030667093 -0.3874918349648074
15133 0.1710524505636441 -0.3874924153232301
15134 0.1710525304168129 -0.3874925324452497
15135 0.1710526477963442 -0.3874919518245674
15136 0.171052614358002 -0.3874917637216918
15137 0.1710523192815372 -0.3874901508737184
15138 0.1710521615751611 -0.3874888480756845
15139 0.1710520639792921 -0.3874875142605231
15140 0.1710521279432448 -0.3874875889954861
15141 0.1710526420170334 -0.3874889025515744
15142 0.1710527688038951 -0.3874897695953964
15143 0.1710527619865011 -0.3874905511023419
15144 0.1710527800148745 -0.3874912752339276
15145 0.1710530246763207 -0.3874921224081413
15146 0.1710529116380498 -0.3874920624805555
15147 0.1710526338202949 -0.3874918546209548
15148 0.1710522670764358 -0.3874905817817471
15149 0.1710518940245109 -0.3874893214590345
15150 0.1710516670321493 -0.3874880833090283
15151 0.1710518893149815 -0.3874885376769417
15152 0.1710523316161146 -0.3874909594274795
15153 0.1710523718687351 -0.3874914707570049
15154 0.1710525914869802 -0.3874916652082
15155 0.1710527679984757 -0.3874915502841685
15156 0.1710530068610808 -0.3874919581842183
15157 0.171053042488872 -0.3874915767469181
15158 0.1710527877780062 -0.3874902890352963
15159 0.1710523758410717 -0.3874878213562865
15160 0.17105205742501 -0.3874865506484265
15161 0.1710518579530139 -0.3874858742558335
15162 0.1710519185583101 -0.3874867992107057
15163 0.1710520864618003 -0.3874885488792479
15164 0.1710525276124446 -0.387490059805494
15165 0.1710527673301819 -0.3874916286665962
15166 0.1710529793016231 -0.3874932381470579
15167 0.1710530551925256 -0.3874944078625036
15168 0.1710530577279084 -0.3874939058640047
15169 0.1710530401553835 -0.3874924436314297
15170 0.1710526693671856 -0.387489933141203
15171 0.1710523632466616 -0.3874899365582357
15172 0.1710517910954064 -0.3874885404110846
15173 0.1710516881732816 -0.3874879451495716
15174 0.1710518962041396 -0.3874880169091655
15175 0.1710525282846642 -0.3874888836218809
15176 0.1710528113144088 -0.3874900265484136
15177 0.1710529804174946 -0.3874915302861086
15178 0.1710530218228395 -0.3874924508342866
15179 0.1710527874868951 -0.3874918014516616
15180 0.1710524128681161 -0.3874910850842057
15181 0.1710518884854079 -0.3874890031067944
15182 0.1710516655347963 -0.3874879311693834
15183 0.1710517119896383 -0.3874872831471655
15184 0.1710520315642591 -0.3874877375883835
15185 0.1710525223691679 -0.387490332364024
15186 0.171052733776787 -0.3874922680650528
15187 0.1710528273413808 -0.3874926475458106
15188 0.1710529905342953 -0.3874925065965935
15189 0.1710532038176098 -0.3874935914530525
15190 0.1710527609093242 -0.3874916091067991
15191 0.1710523496685999 -0.3874893470508201
15192 0.1710519813826998 -0.3874870396128715
15193 0.1710518746018752 -0.3874865001963174
15194 0.1710518726683483 -0.3874859942432141
15195 0.1710519394336016 -0.3874865749130372
15196 0.1710522263409579 -0.387488467690925
15197 0.1710526710999412 -0.3874909985156295
15198 0.1710529809984376 -0.3874929745750067
15199 0.1710531114674047 -0.3874941210029175
15200 0.1710530935742061 -0.387494471741576
15201 0.1710529334412091 -0.387493536780407
15202 0.1710528517833139 -0.3874912696250469
15203 0.1710525646702481 -0.3874888552061306
15204 0.1710523886979143 -0.3874881722308008
15205 0.1710520289767107 -0.3874872347616757
15206 0.1710518384123734 -0.3874873202306779
15207 0.1710519278303193 -0.3874881463363638
15208 0.1710527894738337 -0.3874918939258271
15209 0.1710527233127751 -0.387492747772908
15210 0.1710527905583558 -0.3874937943349753
15211 0.1710525302443491 -0.3874932097715346
15212 0.1710523388030359 -0.3874915853516911
15213 0.1710522213946895 -0.38749041443062
15214 0.1710521579874642 -0.3874882665284393
15215 0.1710523880795498 -0.3874870299905109
15216 0.1710524238734271 -0.3874868101718835
15217 0.1710525061521461 -0.3874890027690883
15218 0.1710524797469373 -0.3874902836299896
15219 0.1710525827757847 -0.3874911483921286
15220 0.1710525687294335 -0.3874908402792343
15221 0.1710526985476464 -0.3874906240827748
15222 0.1710527885318178 -0.3874908872758289
15223 0.1710526583651424 -0.3874899919392643
15224 0.171052586509298 -0.3874894593683705
15225 0.1710524744436558 -0.3874887582172121
15226 0.1710523139348536 -0.3874887901594012
15227 0.1710521921311244 -0.3874892047387534
15228 0.1710524567151514 -0.3874902994519927
15229 0.1710525694368344 -0.3874918046671525
15230 0.1710525464910668 -0.3874931820517524
15231 0.1710523369160971 -0.3874928713493364
15232 0.171052194889318 -0.3874916214833428
15233 0.171052167399948 -0.3874904049624049
15234 0.1710528140677489 -0.3874912023128803
15235 0.1710526589574874 -0.3874896239536833
15236 0.171052668381994 -0.3874887555104098
15237 0.1710523182358044 -0.38748760988903
15238 0.1710522687610755 -0.3874877157469124
15239 0.1710523872973178 -0.3874896465744742
15240 0.1710523586101538 -0.387490649263379
15241 0.1710524188302745 -0.3874917734776778
15242 0.1710522853536689 -0.3874914569082311
15243 0.1710522135453058 -0.3874907575692325
15244 0.1710522981455175 -0.3874904106665409
15245 0.1710523857278687 -0.3874895777544001
15246 0.1710524608911269 -0.3874885267874984
15247 0.1710524642022775 -0.3874876132880596
15248 0.1710526857564912 -0.3874874877349155
15249 0.1710528342091533 -0.3874881202758593
15250 0.171052938221586 -0.3874897214357852
15251 0.1710528519804679 -0.3874913464819089
15252 0.1710527688824749 -0.387492765439263
15253 0.1710527968721277 -0.3874931338368856
15254 0.1710526140028523 -0.3874926768905784
15255 0.1710524470102389 -0.3874926552093273
15256 0.17105224409562 -0.3874914372250627
15257 0.1710520164398336 -0.3874896227895992
15258 0.1710518398132184 -0.3874874356924933
15259 0.1710521320746828 -0.3874873871595138
15260 0.1710524036878742 -0.3874880517332121
15261 0.1710525088218764 -0.3874893667742322
15262 0.1710525161207669 -0.3874906152960015
15263 0.171052579021672 -0.3874915627574079
15264 0.1710526523117699 -0.3874918460062056
15265 0.1710528317857169 -0.3874917152454991
15266 0.1710528247040161 -0.3874917942166247
15267 0.171052819180487 -0.387492963262813
15268 0.1710522302017575 -0.3874908693282115
15269 0.1710519715138667 -0.387488095115511
15270 0.1710520495089627 -0.3874872875101126
15271 0.1710525178506324 -0.3874879151416592
15272 0.1710525250049741 -0.3874890709708009
15273 0.1710524704717309 -0.3874900314379938
15274 0.1710526000965368 -0.387490527601805
15275 0.1710525736222836 -0.3874907968529047
15276 0.1710525512293321 -0.3874914338805425
15277 0.1710525086531469 -0.3874920175513825
15278 0.1710523484873271 -0.3874911316416356
15279 0.1710522868019007 -0.3874902292643955
15280 0.1710525250341616 -0.3874894396069726
15281 0.1710526090664153 -0.3874893986229041
15282 0.1710526025653438 -0.3874896407787487
15283 0.1710525502460253 -0.3874901293870068
15284 0.1710525676366926 -0.3874914899375607
15285 0.1710522290321939 -0.3874905602078195
15286 0.1710523621374435 -0.3874904653869087
15287 0.1710523867810919 -0.3874905634943683
15288 0.1710524058396971 -0.3874903990189359
15289 0.1710523689750021 -0.3874895944684356
15290 0.1710523044426545 -0.3874881967334343
15291 0.1710522933052929 -0.3874878221722301
15292 0.1710523073519924 -0.3874879166970439
15293 0.1710524504273234 -0.3874895460208641
15294 0.171052505981856 -0.3874904453104263
15295 0.1710525344897175 -0.3874906322493728
15296 0.1710526607601521 -0.387491113590679
15297 0.1710527991486769 -0.3874917981867097
15298 0.1710529318501874 -0.3874924919544325
15299 0.171052925086209 -0.3874918610419919
15300 0.171052700180306 -0.3874919567531506
15301 0.1710522090852481 -0.3874899748784637
15302 0.1710520043532349 -0.3874886405314965
15303 0.1710519254429413 -0.3874877573995447
15304 0.1710519982914497 -0.3874879290464839
15305 0.1710524039346301 -0.3874882259015958
15306 0.1710525007406414 -0.3874887261188355
15307 0.1710525959435322 -0.3874899887426162
15308 0.1710527317433123 -0.387491529717792
15309 0.1710530589152638 -0.3874924983113062
15310 0.171053043334639 -0.3874922751586953
15311 0.1710528821055453 -0.387492581483375
15312 0.1710527117368387 -0.387493155826638
15313 0.1710521474962507 -0.3874915014438337
15314 0.1710519032356961 -0.3874892877893185
15315 0.1710522596766629 -0.3874885390992536
15316 0.1710522985313324 -0.3874880326668622
15317 0.1710523420144587 -0.3874881272576148
15318 0.1710524469950959 -0.3874888548153608
15319 0.1710526571132721 -0.3874900541730831
15320 0.1710526525731136 -0.387491169854614
15321 0.171052621904412 -0.3874934156491922
15322 0.1710521707058224 -0.3874926573122804
15323 0.1710520640417597 -0.3874906227149801
15324 0.1710521240391316 -0.3874886212764092
15325 0.1710523232260874 -0.3874877332958784
15326 0.171052407923295 -0.3874876873400571
15327 0.1710524742717965 -0.3874882855495274
15328 0.1710526706585284 -0.3874890800505054
15329 0.1710527972500872 -0.3874900561114721
15330 0.1710528600496776 -0.387491284373471
15331 0.1710528343514855 -0.3874932148518505
15332 0.1710524822007717 -0.387492636509037
15333 0.1710523095828207 -0.3874909020097326
15334 0.1710523622212512 -0.3874893444687736
15335 0.1710524039034202 -0.3874885831384209
15336 0.1710523329706194 -0.3874887935232884
15337 0.1710522449322945 -0.3874899925907932
15338 0.1710520562184254 -0.3874899803113855
15339 0.1710521410436776 -0.3874903875252218
15340 0.1710524755736332 -0.3874906671646081
15341 0.1710526088451926 -0.3874916168961513
15342 0.1710527114631788 -0.3874925160112102
15343 0.1710526006275215 -0.3874918679632284
15344 0.1710525502776763 -0.3874896162094073
15345 0.1710525067505227 -0.3874880011853435
15346 0.171052576301948 -0.3874872728602293
15347 0.1710526686039686 -0.3874877047770882
15348 0.171052593996767 -0.3874885405943022
15349 0.171052522526802 -0.3874895578998297
15350 0.1710524625954454 -0.3874903794195629
15351 0.1710524766808581 -0.3874912288446495
15352 0.1710526215320761 -0.3874923782191462
15353 0.1710525958816326 -0.3874929007525857
15354 0.1710525079918933 -0.3874929513490086
15355 0.171052281560705 -0.3874914985833247
15356 0.1710520559601846 -0.3874893129370217
15357 0.1710520028388307 -0.3874879770308843
15358 0.1710524509327043 -0.3874889468542332
15359 0.1710524479303441 -0.3874891841875227
15360 0.17105245747127 -0.3874894426396487
15361 0.1710525033817439 -0.3874897916782926
15362 0.1710526048584808 -0.3874906213829603
15363 0.1710529203750628 -0.3874917393392047
15364 0.1710530185177091 -0.3874919148597309
15365 0.1710528874341984 -0.3874918003887435
15366 0.1710525390712772 -0.3874906204682354
15367 0.1710521219925912 -0.3874893148904435
15368 0.1710518030874467 -0.3874875336920244
15369 0.1710517946724849 -0.3874871284976592
15370 0.1710520286172503 -0.3874882296929618
15371 0.1710521532309496 -0.3874893372516226
15372 0.1710523458164032 -0.3874905214255265
15373 0.1710525802234748 -0.3874919500312714
15374 0.1710528739707282 -0.3874935894397412
15375 0.1710530569352956 -0.3874945568094161
15376 0.1710530294650439 -0.3874933166394232
15377 0.1710529426693251 -0.3874906694524862
15378 0.1710527758713031 -0.3874902569137237
15379 0.1710521215548851 -0.38748809062323
15380 0.1710518472467426 -0.3874874300158216
15381 0.1710517361469161 -0.387487076013333
15382 0.1710518352952662 -0.387487109857088
15383 0.1710521936658936 -0.3874882026643595
15384 0.1710527488593923 -0.3874894038300462
15385 0.1710530258065764 -0.3874908499273336
15386 0.1710530995267948 -0.3874913659742986
15387 0.1710530209236645 -0.3874917461865561
15388 0.1710528910731774 -0.387490847997166
15389 0.1710527450012113 -0.3874907470709337
15390 0.1710524677150815 -0.3874905327029302
15391 0.1710522486590284 -0.3874915252265224
15392 0.171051888671507 -0.3874907173416457
15393 0.1710518743562629 -0.3874896542042213
15394 0.1710522008970818 -0.3874893308259295
15395 0.1710526048424655 -0.3874896147719891
15396 0.1710528480433832 -0.3874904166508645
15397 0.1710528964796055 -0.3874904653678891
15398 0.171052780768817 -0.3874902938303599
15399 0.1710525823826783 -0.3874896097860853
15400 0.1710523927494217 -0.387489776208497
15401 0.1710522040486352 -0.3874913548530373
15402 0.1710516256685227 -0.3874904526424395
15403 0.1710515771617157 -0.3874895963094445
15404 0.1710518671028357 -0.3874889754683062
15405 0.1710523025475219 -0.3874889985032841
15406 0.1710527563094701 -0.3874896017230496
15407 0.171053298055528 -0.3874904360616334
15408 0.1710534701453396 -0.3874913361742632
15409 0.1710534820012338 -0.3874910285868108
15410 0.1710531154826885 -0.3874900214731663
15411 0.1710526519308753 -0.3874899352272793
15412 0.1710523313924255 -0.3874915932871297
15413 0.1710516593443812 -0.3874909576716439
15414 0.1710516235509944 -0.3874897303546777
15415 0.1710519199863031 -0.3874895592097704
15416 0.1710522744414021 -0.387489898769962
15417 0.1710525475702595 -0.3874906712716734
15418 0.1710526808682442 -0.387491232596231
15419 0.1710526816813608 -0.3874911654916017
15420 0.1710528084611122 -0.3874906790920745
15421 0.1710526841391573 -0.3874894938646424
15422 0.1710524786459138 -0.3874891836132952
15423 0.1710523164631534 -0.3874895487078764
15424 0.1710521609607246 -0.3874895133357363
15425 0.1710522034169528 -0.3874893193129034
15426 0.1710523821390425 -0.3874891648509294
15427 0.1710526423410634 -0.3874898773602616
15428 0.1710527483876729 -0.3874906229482467
15429 0.1710527180171294 -0.3874911099081793
15430 0.1710525721744211 -0.3874905806391622
15431 0.1710524717911963 -0.3874904983355749
15432 0.1710523591849874 -0.387489733874379
15433 0.171052264368356 -0.3874900198378906
15434 0.1710521052066809 -0.387490031993928
15435 0.1710521113850245 -0.3874906369482541
15436 0.171052194496507 -0.3874905736395905
15437 0.1710523210596547 -0.3874899696879964
15438 0.171052548651518 -0.3874896147967042
15439 0.1710530491081628 -0.3874893965111555
15440 0.1710530641365944 -0.3874895267834486
15441 0.171052976183288 -0.3874898830479604
15442 0.171052822173069 -0.387490639609229
15443 0.1710527982385592 -0.3874905511292088
15444 0.1710526184751984 -0.3874906352794749
15445 0.1710523601274585 -0.3874904656466603
15446 0.1710521544678801 -0.3874911077598978
15447 0.1710518921368909 -0.3874911180670912
15448 0.1710517843675346 -0.3874902355850568
15449 0.171052049860051 -0.3874897580108961
15450 0.17105242270145 -0.3874914910558751
15451 0.1710522765286069 -0.3874911882113324
15452 0.1710524760975037 -0.387491277482537
15453 0.1710526057215159 -0.3874909781440425
15454 0.1710526264423004 -0.3874895333618115
15455 0.1710527407921562 -0.3874893393993014
15456 0.1710526583796428 -0.3874887791060787
15457 0.1710525900433275 -0.3874889971903228
15458 0.1710524955587112 -0.3874890080713896
15459 0.1710523984860284 -0.3874888711474723
15460 0.1710523200003695 -0.3874888076671887
15461 0.1710522106855544 -0.3874890093386528
15462 0.1710524723722159 -0.3874898774804226
15463 0.1710525748628085 -0.387490579808805
15464 0.1710526351753771 -0.3874907403816228
15465 0.1710526422997143 -0.387490646281628
15466 0.1710527304668067 -0.3874913111594012
15467 0.1710527977277013 -0.3874916676396143
15468 0.1710526739142684 -0.3874921691298856
15469 0.1710523848534882 -0.3874921130227447
15470 0.1710520968104027 -0.3874907972078738
15471 0.1710519561962036 -0.3874890792733754
15472 0.1710520254505955 -0.3874879949352937
15473 0.1710525223096643 -0.3874883792410088
15474 0.1710527287932475 -0.3874890198839347
15475 0.1710527866678383 -0.3874894485654934
15476 0.1710527521784147 -0.3874898013829751
15477 0.1710528465895312 -0.3874907887401595
15478 0.171052763512522 -0.3874913862142336
15479 0.1710525279805757 -0.3874923490045533
15480 0.1710520660396922 -0.3874918834717891
