"report-file-0"
"Iteration" "drag_NACA4412_AOA-14_journal etc.."
3393 0.1229910789319046 -0.3898714819159206
3394 0.1229879376089799 -0.389859961745102
3395 0.1229848064520177 -0.3898474949762256
3396 0.1229815830168235 -0.3898351429276503
3397 0.1229782416736585 -0.389823754951051
3398 0.122974564709864 -0.3898146020644776
3399 0.1229707218734396 -0.389806228407085
3400 0.1229668838650721 -0.3897955344542342
3401 0.1229632278891399 -0.38978373776364
3402 0.1229596687142336 -0.3897702052997225
3403 0.1229563561208411 -0.3897584102986842
3404 0.1229527770211986 -0.3897448193048522
3405 0.1229495534033919 -0.3897322851515151
3406 0.1229462301013001 -0.3897219253537435
3407 0.1229427894751228 -0.3897123893524525
3408 0.1229393199575803 -0.3897039810487198
3409 0.1229357250212363 -0.3896946658040444
3410 0.1229323798851406 -0.3896830952461409
3411 0.1229291970773764 -0.3896718510296086
3412 0.1229256440491065 -0.3896584441971332
3413 0.1229223084080694 -0.3896462617644639
3414 0.1229187485589179 -0.3896365575710058
3415 0.1229150750317444 -0.3896271532228126
3416 0.1229113731014033 -0.3896170529449942
3417 0.1229078233552946 -0.3896067079947524
3418 0.1229046942265188 -0.389594802714632
3419 0.1229017826974571 -0.3895828543017205
3420 0.1228988053905299 -0.3895718462535236
3421 0.1228956549772536 -0.3895628133796559
3422 0.1228917908803645 -0.3895534460596758
3423 0.1228879884199601 -0.3895442412415533
3424 0.1228842947319671 -0.3895350962583843
3425 0.1228807394494615 -0.3895249938837878
3426 0.1228776571216835 -0.3895129339417209
3427 0.1228746781517068 -0.3895004171101733
3428 0.1228715056114409 -0.3894880223159896
3429 0.1228682839140652 -0.38947694970879
3430 0.1228648147965559 -0.3894682904870079
3431 0.1228612068192413 -0.3894594371641243
3432 0.1228575822555139 -0.3894503492329375
3433 0.1228543414547197 -0.3894410124227243
3434 0.1228511884520815 -0.3894302178927755
3435 0.1228481963564078 -0.3894192597142501
3436 0.122845161280277 -0.3894085386792304
3437 0.1228419439528969 -0.3893984946858637
3438 0.1228383548058057 -0.3893904187185156
3439 0.1228348064021454 -0.3893818851377188
3440 0.1228311462445028 -0.3893729990693681
3441 0.1228274385740115 -0.3893637280986265
3442 0.1228239582224772 -0.3893514471338589
3443 0.1228208253838582 -0.3893384405150847
3444 0.1228178554607191 -0.3893261862717024
3445 0.1228152230017749 -0.3893166026498815
3446 0.1228119825538226 -0.3893092527486393
3447 0.1228084999996323 -0.3893017151526533
3448 0.1228049412178988 -0.3892937837966427
3449 0.1228014814090749 -0.3892864445628191
3450 0.1227981482948457 -0.3892747191916978
3451 0.1227952825443818 -0.3892627637673675
3452 0.1227925180390342 -0.3892513090679781
3453 0.1227892913300317 -0.3892406785616505
3454 0.1227856813466016 -0.3892330682326632
3455 0.1227818557110533 -0.3892243395200755
3456 0.1227784077820209 -0.3892154013168734
3457 0.1227752497611498 -0.3892062880589883
3458 0.1227725532146266 -0.3891960741549514
3459 0.1227698650794076 -0.389186185750742
3460 0.122766976237045 -0.3891765928850364
3461 0.1227639822072638 -0.3891680156037186
3462 0.1227605106167166 -0.3891610934555604
3463 0.1227568450457769 -0.3891535470362796
3464 0.1227532229462505 -0.3891455622140902
3465 0.1227499148929811 -0.3891362753618938
3466 0.1227468857510958 -0.389125180680052
3467 0.1227440324554668 -0.3891147783791215
3468 0.122740957113784 -0.389103874617078
3469 0.1227379479361687 -0.3890940512566998
3470 0.1227347597649499 -0.3890864576304692
3471 0.1227316958728791 -0.3890797133119362
3472 0.1227284690051253 -0.3890734136569137
3473 0.1227251192898595 -0.389065752487487
3474 0.1227220833458811 -0.3890557373614287
3475 0.1227192444380425 -0.3890451901919603
3476 0.1227164177246668 -0.3890352743148714
3477 0.1227135241054304 -0.3890269272233922
3478 0.1227103944035217 -0.3890199031564438
3479 0.1227068828756499 -0.3890128205800776
3480 0.1227033466284213 -0.3890056712486258
3481 0.1226999421086419 -0.3889974957451911
3482 0.122697075058608 -0.3889875461704628
3483 0.1226944574372116 -0.3889772325447694
3484 0.1226919789851391 -0.3889680798140866
3485 0.1226891535634292 -0.3889598445362403
3486 0.1226859570494954 -0.3889531645699008
3487 0.122682654358509 -0.3889466393141462
3488 0.1226793952319511 -0.3889399289195472
3489 0.1226761788488921 -0.3889329609164144
3490 0.1226733072725742 -0.3889241661207715
3491 0.1226705937016907 -0.3889159866520838
3492 0.1226674977658351 -0.3889058409289178
3493 0.1226645680755514 -0.3888964477902075
3494 0.1226614368568635 -0.3888892610794087
3495 0.1226582768845946 -0.3888822770755321
3496 0.1226552379487055 -0.3888752344541798
3497 0.1226524849713827 -0.3888698667303846
3498 0.1226496902757732 -0.3888614061805587
3499 0.1226470641081325 -0.3888522361531013
3500 0.1226443671151068 -0.3888436787732018
3501 0.1226415490324262 -0.3888360813884418
3502 0.122638438722623 -0.388831044831198
3503 0.1226352272842449 -0.3888264714808152
3504 0.1226317181404478 -0.3888191377885887
3505 0.1226285207707239 -0.3888109678589136
3506 0.1226257707146951 -0.3888008922704059
3507 0.1226233064452279 -0.3887908937492704
3508 0.1226208678652122 -0.3887820646927372
3509 0.1226183576735929 -0.3887750746949479
3510 0.1226156592015646 -0.3887703008833087
3511 0.1226125015872209 -0.3887658859781696
3512 0.1226092559836592 -0.3887612091553868
3513 0.1226061416637164 -0.3887561343480755
3514 0.12260342012344 -0.3887485684643522
3515 0.1226008869398546 -0.3887398093311659
3516 0.1225981630311687 -0.3887309713193818
3517 0.1225953073978246 -0.3887238219797812
3518 0.1225919432116666 -0.3887170441569311
3519 0.1225887898777086 -0.3887104262960983
3520 0.1225859326697923 -0.3887040478578552
3521 0.1225832298196508 -0.3886981254302708
3522 0.1225807857151795 -0.3886914924546981
3523 0.1225784335839284 -0.3886855502325434
3524 0.1225757339022525 -0.3886775576174083
3525 0.1225731949937084 -0.3886704242439033
3526 0.1225703617234196 -0.3886652715830343
3527 0.1225674045298078 -0.3886611861770511
3528 0.1225641173990697 -0.3886547129759446
3529 0.1225611290574034 -0.3886479999223257
3530 0.1225585749335732 -0.3886397177183022
3531 0.1225561638301055 -0.3886312102838797
3532 0.1225537039500117 -0.3886238816508256
3533 0.1225513528698211 -0.3886194324689626
3534 0.1225484991664958 -0.3886163369122527
3535 0.1225455538422439 -0.3886128380141748
3536 0.1225426344349564 -0.3886080951683391
3537 0.1225397971709506 -0.3886023443048314
3538 0.1225372797201884 -0.3885944867844482
3539 0.1225349706742999 -0.3885866802624657
3540 0.1225324979679702 -0.3885788910453127
3541 0.1225298613127769 -0.388571941164837
3542 0.1225268692776233 -0.3885671889593179
3543 0.1225238287561029 -0.3885627099787279
3544 0.1225209509481208 -0.3885583133763781
3545 0.1225182646966363 -0.3885540382961109
3546 0.1225160849305331 -0.3885486073398282
3547 0.1225138842393591 -0.3885423806512937
3548 0.1225115199795676 -0.38853632170935
3549 0.1225089438915875 -0.3885298319633132
3550 0.122506201692854 -0.3885254609216819
3551 0.1225033071999019 -0.3885212482101682
3552 0.1225004167557719 -0.3885180149261962
3553 0.1224972727521371 -0.3885119427807803
3554 0.1224948288266429 -0.3885045402103005
3555 0.1224927157657405 -0.3884975471924761
3556 0.1224905833290979 -0.3884911318700411
3557 0.1224882895217098 -0.3884854117074639
3558 0.1224856524556697 -0.3884820507458459
3559 0.122482937964852 -0.3884793599943661
3560 0.1224801618160836 -0.3884761045313777
3561 0.122477510594373 -0.388472348631845
3562 0.1224750697302577 -0.3884664903834622
3563 0.1224727616282152 -0.3884602334100726
3564 0.1224704102169541 -0.3884548924684741
3565 0.1224681520350176 -0.3884503337144579
3566 0.1224655986267933 -0.3884467221493129
3567 0.1224627982491981 -0.3884430991956733
3568 0.1224598702289437 -0.3884389978287738
3569 0.1224570027078474 -0.3884339168280547
3570 0.1224546232908618 -0.388426858397199
3571 0.1224525570014515 -0.3884195327255222
3572 0.1224505894364095 -0.3884137406699428
3573 0.1224484335895338 -0.388409905342526
3574 0.1224457757084268 -0.3884076844448263
3575 0.1224430665844523 -0.3884056964803944
3576 0.1224404397821766 -0.3884034244422611
3577 0.1224379194410168 -0.388400556837694
3578 0.1224356593630774 -0.3883953584109549
3579 0.1224335478308361 -0.388390529512414
3580 0.1224311683243758 -0.3883840319804421
3581 0.1224291070906533 -0.3883787662697391
3582 0.1224264366985719 -0.3883770619221741
3583 0.1224232192579402 -0.3883726166635725
3584 0.1224204018293687 -0.3883682049645833
3585 0.1224179895852483 -0.3883638822270045
3586 0.1224161130757249 -0.3883585688485651
3587 0.1224146975380779 -0.3883535849344403
3588 0.1224128017688122 -0.3883493881912384
3589 0.1224106105288332 -0.3883462250211214
3590 0.1224079663955257 -0.3883449153997984
3591 0.1224051689165456 -0.3883434599823301
3592 0.1224024696651172 -0.3883413765306217
3593 0.122399880427853 -0.3883382052618762
3594 0.1223974860091869 -0.3883328315412706
3595 0.1223953360022233 -0.3883286216371055
3596 0.1223929214795674 -0.3883222176414132
3597 0.1223908556164427 -0.3883171148789533
3598 0.1223887646501079 -0.3883146656825286
3599 0.1223864990738207 -0.3883129070578491
3600 0.122384132765433 -0.3883117296607724
3601 0.122381675927281 -0.3883101974512376
3602 0.1223793695297471 -0.388304920278349
3603 0.1223774530304802 -0.3882996354542642
3604 0.1223756464367845 -0.3882949510239181
3605 0.1223735425721106 -0.3882912840013714
3606 0.1223710377268258 -0.3882896756792872
3607 0.1223684111556456 -0.388289500165493
3608 0.1223655578836611 -0.3882867754558443
3609 0.1223630882340201 -0.38828341638633
3610 0.1223614743287098 -0.3882800138116472
3611 0.1223595874755411 -0.3882755906293792
3612 0.1223576041749915 -0.3882711018044129
3613 0.1223556086878439 -0.3882679194530402
3614 0.1223531778691033 -0.3882664106910809
3615 0.1223506282184737 -0.3882646721293357
3616 0.1223482383275939 -0.3882629396832405
3617 0.1223458184813745 -0.3882600133961964
3618 0.1223437990841481 -0.3882556212169402
3619 0.1223420062587488 -0.3882511526086344
3620 0.1223401296098521 -0.3882471240086737
3621 0.1223381249750905 -0.3882440324254877
3622 0.1223358401429324 -0.388244099073488
3623 0.122333308228208 -0.3882438736269131
3624 0.1223308610933565 -0.38824287772914
3625 0.1223285696639626 -0.3882412508065138
3626 0.1223266495202302 -0.3882372978562254
3627 0.1223249300281114 -0.3882327642171727
3628 0.1223231182924038 -0.3882290107627465
3629 0.1223213823667686 -0.3882260729953525
3630 0.1223190262650103 -0.388225217218513
3631 0.1223164989216366 -0.388225944459882
3632 0.1223136540968192 -0.3882236787390599
3633 0.1223112474596016 -0.3882207726539527
3634 0.1223094256186583 -0.3882161509187782
3635 0.1223078737127889 -0.3882118827164337
3636 0.1223063231064111 -0.3882089311726934
3637 0.1223045211095326 -0.3882068516747844
3638 0.1223023543826486 -0.3882070127832874
3639 0.1223000010334007 -0.388207457995636
3640 0.1222976416742886 -0.3882074373048826
3641 0.1222953383535537 -0.388206710976473
3642 0.1222935013590532 -0.3882032829213038
3643 0.1222916610989278 -0.388199288155276
3644 0.1222897425457219 -0.3881962653675439
3645 0.1222876582080568 -0.3881935995745591
3646 0.1222853181938335 -0.3881924916581153
3647 0.1222829838011555 -0.3881912883474731
3648 0.1222811043182432 -0.3881918239892627
3649 0.1222788391557413 -0.3881907511658751
3650 0.1222771166385464 -0.3881885846508959
3651 0.1222754092683018 -0.3881846535309982
3652 0.1222737229487793 -0.388181433345524
3653 0.1222719055179878 -0.388179401983822
3654 0.1222697515152292 -0.3881794489916161
3655 0.1222675557375281 -0.3881799979306682
3656 0.1222651539019004 -0.3881789085789926
3657 0.1222629761657143 -0.3881773690288456
3658 0.1222612079455332 -0.3881741351144291
3659 0.1222596233051662 -0.3881706550401446
3660 0.1222579875555618 -0.3881682349137789
3661 0.1222563232707092 -0.3881680255841806
3662 0.1222540934307642 -0.3881699886018414
3663 0.1222516092026224 -0.3881696108644723
3664 0.1222494401554926 -0.3881689738559684
3665 0.122247533310521 -0.3881685196174963
3666 0.1222458403271112 -0.3881657954535774
3667 0.1222442832326116 -0.3881625807608301
3668 0.1222426022161353 -0.3881597891688728
3669 0.122240783348127 -0.3881579445293012
3670 0.1222386256427936 -0.3881582995239961
3671 0.1222363624852298 -0.3881586429509861
3672 0.1222340936693217 -0.3881583231926221
3673 0.1222321112499521 -0.3881592767745923
3674 0.1222301600505513 -0.3881562974947723
3675 0.1222287774324034 -0.3881539188341327
3676 0.1222273074002627 -0.3881525185170565
3677 0.1222255668410717 -0.3881509237746609
3678 0.1222235673295477 -0.3881514548415604
3679 0.1222214293888523 -0.3881521456722544
3680 0.1222193821804289 -0.3881522448796221
3681 0.1222172792215331 -0.3881531988070973
3682 0.1222152328369971 -0.3881501283459517
3683 0.1222135912411418 -0.3881465506755272
3684 0.1222120325096468 -0.3881434394340864
3685 0.1222104673595255 -0.3881415612532022
3686 0.1222087472655488 -0.3881430388845128
3687 0.1222066159754049 -0.3881447992516726
3688 0.1222044800185137 -0.3881460394669192
3689 0.1222025201448815 -0.3881467833171427
3690 0.1222008784498711 -0.3881456079095271
3691 0.1221993414606886 -0.3881444287386967
3692 0.1221975935845496 -0.3881419022575171
3693 0.1221959730623764 -0.3881401379378817
3694 0.1221939840566216 -0.388140227575371
3695 0.1221918752593121 -0.3881404484643461
3696 0.1221898643768167 -0.3881408151477978
3697 0.1221879300722852 -0.3881409943457456
3698 0.1221863067787674 -0.3881394130566269
3699 0.1221850133290938 -0.3881379433181146
3700 0.1221834840750054 -0.3881367867067663
3701 0.1221818221372488 -0.3881366699109325
3702 0.1221798863889263 -0.3881386900527674
3703 0.1221778076627035 -0.3881405104128077
3704 0.1221757674697335 -0.388141496151678
3705 0.1221738437831103 -0.3881417563101505
3706 0.1221722758000662 -0.3881412269178144
3707 0.1221705049340626 -0.3881377729192366
3708 0.122168979472155 -0.3881349913659341
3709 0.1221674452200493 -0.3881336860066247
3710 0.1221655973102505 -0.3881349079532902
3711 0.1221635986999005 -0.3881364158673827
3712 0.1221616926217957 -0.3881381001319614
3713 0.1221599319676505 -0.3881393244703296
3714 0.122158484205482 -0.3881383406817051
3715 0.1221571763170472 -0.3881367598107837
3716 0.1221557807455393 -0.3881358525451178
3717 0.1221544397032495 -0.3881360310992238
3718 0.1221525789362221 -0.38813817873576
3719 0.1221503245700796 -0.3881401576178137
3720 0.1221480391079836 -0.3881417188925183
3721 0.1221458941293512 -0.3881422668252146
3722 0.1221441849587465 -0.3881403389728566
3723 0.1221429432538641 -0.3881378215805037
3724 0.1221417539802422 -0.3881363093092956
3725 0.1221404314352048 -0.3881375853085118
3726 0.1221383715882731 -0.3881386370719818
3727 0.1221364699583825 -0.3881401775132631
3728 0.122134593118527 -0.3881418412265831
3729 0.122132697372797 -0.3881424678303254
3730 0.1221312081503401 -0.3881415513952555
3731 0.1221300903909608 -0.3881402526835994
3732 0.1221286685316505 -0.3881397127479811
3733 0.1221271474898347 -0.3881406124136647
3734 0.1221251822803204 -0.388142426637967
3735 0.1221231800537132 -0.3881435757189401
3736 0.1221212508560473 -0.388144026657309
3737 0.1221195568995058 -0.388144668969566
3738 0.1221182075931967 -0.3881444291433866
3739 0.1221167916182334 -0.3881436659761604
3740 0.1221153749158627 -0.3881434997167336
3741 0.1221139118378908 -0.3881443270062784
3742 0.122112164461598 -0.3881481278258148
3743 0.1221100874598686 -0.38814957206207
3744 0.1221083043040004 -0.3881508621827456
3745 0.1221068189988672 -0.3881531041214358
3746 0.122105134310073 -0.3881511654734714
3747 0.1221037559230499 -0.3881487569448215
3748 0.1221023990053187 -0.3881471526018031
3749 0.122100897455792 -0.3881468212956872
3750 0.1220990689539235 -0.3881490154863964
3751 0.1220974373241244 -0.3881515816052302
3752 0.1220956852902083 -0.3881544256802388
3753 0.122094006209906 -0.3881569287723093
3754 0.1220926848399296 -0.3881576250997735
3755 0.1220914688162825 -0.388157600819173
3756 0.1220901347789812 -0.3881576122727342
3757 0.1220887660961453 -0.388157750655142
3758 0.1220868582552735 -0.3881595959278376
3759 0.1220847327331122 -0.3881624815873062
3760 0.1220824367278841 -0.3881633613656033
3761 0.1220805624866103 -0.3881636440664796
3762 0.1220793229505009 -0.3881623944150112
3763 0.1220786456085645 -0.3881630269894755
3764 0.1220773088095979 -0.388162643556875
3765 0.1220760173881167 -0.3881639314749299
3766 0.1220743351559884 -0.3881666765882599
3767 0.1220725327812967 -0.3881691179098174
3768 0.1220707142361267 -0.3881710766646112
3769 0.1220690587764121 -0.3881736170345538
3770 0.1220673552860448 -0.3881720357793491
3771 0.1220660923609332 -0.3881703225326847
3772 0.1220649326790584 -0.3881696075868529
3773 0.1220637390480262 -0.3881704401526884
3774 0.1220621597402534 -0.3881737667086338
3775 0.1220605456890918 -0.3881784846475995
3776 0.1220587067849861 -0.3881824165756209
3777 0.1220567922630224 -0.3881835886101214
3778 0.1220554020753095 -0.3881828519112363
3779 0.1220542602240074 -0.3881820295235451
3780 0.1220529964558996 -0.3881815147854854
3781 0.1220517705243962 -0.3881835147005016
3782 0.1220498946118842 -0.3881852514977009
3783 0.1220481470284938 -0.3881871990850895
3784 0.1220464378818546 -0.3881892158741573
3785 0.1220449011365184 -0.3881913823338735
3786 0.1220436992582209 -0.3881918565835801
3787 0.1220426239752182 -0.3881921061100628
3788 0.1220415928280245 -0.3881924867467295
3789 0.1220401771711613 -0.3881936745549849
3790 0.1220383734079235 -0.3881967474847491
3791 0.1220364576727818 -0.3881997732690722
3792 0.1220346920604426 -0.3882024859331029
3793 0.1220332761608417 -0.3882045394320315
3794 0.1220320415237027 -0.3882048864296907
3795 0.1220308239134223 -0.3882050982155523
3796 0.122029517393488 -0.3882061039480665
3797 0.1220280328244965 -0.3882071164995636
3798 0.1220263005013084 -0.3882094377508706
3799 0.1220248622314608 -0.388212625693078
3800 0.1220231356463898 -0.3882158445309441
3801 0.1220213596556503 -0.3882169768187336
3802 0.1220200679393238 -0.3882163908467106
3803 0.1220189915219114 -0.3882157517038192
3804 0.1220178816443876 -0.3882157946919093
3805 0.1220167091282151 -0.3882171368086852
3806 0.1220152133373355 -0.3882207678385086
3807 0.1220135185949248 -0.3882244621423813
3808 0.1220118339465106 -0.3882276049379833
3809 0.1220102574598335 -0.3882299709975349
3810 0.1220090508458118 -0.3882302191748955
3811 0.1220081071098118 -0.3882304685199303
3812 0.1220070122662082 -0.3882324547351658
3813 0.1220055221131497 -0.38823321837036
3814 0.1220039024907638 -0.3882362042208996
3815 0.1220021818981771 -0.3882397998771561
3816 0.1220004050709146 -0.3882424668739964
3817 0.1219988920611274 -0.3882452305236939
3818 0.1219979015756141 -0.388246060443818
3819 0.121996911483125 -0.3882475257776808
3820 0.1219955280098592 -0.3882466154704212
3821 0.1219943422503302 -0.3882467725746627
3822 0.1219928441272328 -0.388249284125151
3823 0.1219912236889834 -0.3882523799623299
3824 0.1219898676359652 -0.3882561786247181
3825 0.1219882909053124 -0.3882589922914148
3826 0.1219870129520274 -0.3882599500109279
3827 0.121985932347704 -0.3882608602743912
3828 0.1219847880625593 -0.3882623136294476
3829 0.1219835693625999 -0.388264662415729
3830 0.1219821363635821 -0.3882683470578027
3831 0.121980477969309 -0.3882718883748888
3832 0.1219787197343096 -0.3882745898379765
3833 0.1219770411328178 -0.3882764404546769
3834 0.1219758080218812 -0.3882762241079134
3835 0.1219748861889117 -0.3882758993208861
3836 0.1219740417112808 -0.3882777051033607
3837 0.1219728267081043 -0.3882813383764762
3838 0.1219711089432534 -0.3882849256253952
3839 0.121969564411021 -0.3882885724992465
3840 0.1219680896956189 -0.3882918356198823
3841 0.1219666166552249 -0.3882941078436764
3842 0.1219656031530957 -0.3882945445979232
3843 0.1219645654742393 -0.3882950718946615
3844 0.1219633379018657 -0.3882951393077661
3845 0.1219621571227842 -0.3882963664584007
3846 0.1219606630995362 -0.388299759172041
3847 0.1219590650628943 -0.3883034746169713
3848 0.1219577752439249 -0.3883081216028566
3849 0.1219563945265631 -0.3883119515231046
3850 0.1219553564186241 -0.3883135927566833
3851 0.1219544337081784 -0.3883145264988862
3852 0.1219533792387349 -0.3883156763374582
3853 0.12195212213404 -0.3883177911507239
3854 0.1219506377629663 -0.3883212313860329
3855 0.1219489022709932 -0.3883246417456818
3856 0.1219471680653242 -0.388328010774593
3857 0.1219455025356042 -0.3883305013333521
3858 0.1219443413443362 -0.3883311474083248
3859 0.1219435608817762 -0.3883317067514013
3860 0.1219431319537583 -0.3883334906166187
3861 0.1219421754518981 -0.3883359721734074
3862 0.121940770957653 -0.3883403787538312
3863 0.1219391360567003 -0.3883446025365502
3864 0.1219374524053235 -0.3883483896474595
3865 0.1219358541247388 -0.3883518460208849
3866 0.1219347959523507 -0.3883527468122768
3867 0.1219337305850469 -0.3883529941876783
3868 0.1219325776580012 -0.3883541492477748
3869 0.1219314381999131 -0.3883561606892204
3870 0.121930082278881 -0.3883600745171355
3871 0.1219287038201172 -0.3883639826783063
3872 0.1219276703869293 -0.3883689999969184
3873 0.1219263138633757 -0.388373827282417
3874 0.1219249719184813 -0.3883741565380965
3875 0.1219240144578361 -0.3883743090968782
3876 0.1219230562750049 -0.3883756937716689
3877 0.1219219173691331 -0.3883775108302294
3878 0.1219204911578326 -0.3883812635508931
3879 0.1219190025138001 -0.3883851822414072
3880 0.1219174945423203 -0.3883887427370064
3881 0.1219161832261495 -0.3883921199429235
3882 0.1219152784044316 -0.3883935755836483
3883 0.1219145651621308 -0.388394591268301
3884 0.1219137333340798 -0.3883964478214763
3885 0.1219127636225502 -0.3884008362061579
3886 0.1219111833925467 -0.3884056980668328
3887 0.1219096382714965 -0.3884104406253355
3888 0.1219081513396108 -0.3884142898810339
3889 0.1219067863443436 -0.3884171980508681
3890 0.1219058087255695 -0.3884182822571681
3891 0.1219050283999212 -0.3884191490105571
3892 0.1219040630082128 -0.3884201056056744
3893 0.1219029913766682 -0.3884220315993262
3894 0.121901617510369 -0.388426278122225
3895 0.1219001281450382 -0.388430533338862
3896 0.1218987317801555 -0.3884348076422074
3897 0.1218977961109583 -0.3884387990237805
3898 0.1218969357551727 -0.3884410173933786
3899 0.121896112505413 -0.3884428509570067
3900 0.1218951674939993 -0.3884452290877545
3901 0.121894103039479 -0.3884486353783734
3902 0.1218927153781319 -0.3884539062775547
3903 0.1218913050075738 -0.3884583065107788
3904 0.1218897357511825 -0.3884620089635973
3905 0.1218882141621896 -0.3884666880611826
3906 0.1218867507692378 -0.3884668301722335
3907 0.121885988924435 -0.3884666025877625
3908 0.1218854552185568 -0.3884673731111375
3909 0.1218848633636239 -0.3884697792068179
3910 0.1218837891546169 -0.3884753134696374
3911 0.12188240451149 -0.3884808351165895
3912 0.1218810229264173 -0.3884862402018011
3913 0.121879677711489 -0.3884913079279734
3914 0.1218786206477549 -0.3884930770990169
3915 0.1218778916080128 -0.3884953816082039
3916 0.1218768638228507 -0.3884965320288354
3917 0.1218759200680504 -0.3884987410003642
3918 0.1218745124961184 -0.3885021936025261
3919 0.1218730729858823 -0.3885058519962362
3920 0.1218717536820621 -0.3885096758188181
3921 0.1218706457712333 -0.3885134689028022
3922 0.1218699271377036 -0.388516016543959
3923 0.1218695010771159 -0.3885184500166146
3924 0.1218687266128134 -0.3885211649468662
3925 0.1218677903128267 -0.3885248127172369
3926 0.1218664294584391 -0.3885302240799698
3927 0.1218649611711205 -0.388535592399628
3928 0.121863560256207 -0.3885406500109638
3929 0.1218624153340353 -0.3885446899989551
3930 0.121861371681322 -0.3885465068272201
3931 0.1218604773810852 -0.3885488912639552
3932 0.1218593121710351 -0.3885498364521084
3933 0.1218583886764339 -0.3885517489341183
3934 0.121857350909023 -0.3885559478921041
3935 0.1218563515257457 -0.3885607884019686
3936 0.1218552595589812 -0.388566040437275
3937 0.1218541008194427 -0.3885705434893483
3938 0.1218532644489036 -0.3885732615888038
3939 0.1218525814037564 -0.3885757681092467
3940 0.1218517959982263 -0.3885786079830236
3941 0.1218509151722547 -0.3885818574897452
3942 0.1218495694153605 -0.388587512345646
3943 0.1218479571887255 -0.3885922426818469
3944 0.121846494330392 -0.3885961292629572
3945 0.1218452954294804 -0.3885993216608535
3946 0.1218446408150604 -0.3886008981055557
3947 0.1218443011732047 -0.3886028503311775
3948 0.1218437498631616 -0.3886062229869692
3949 0.1218429791681776 -0.3886106932322461
3950 0.121841803942661 -0.3886173249288671
3951 0.1218403410730894 -0.3886227875006779
3952 0.121838924676699 -0.3886272742166901
3953 0.1218377650387305 -0.388631575759287
3954 0.1218369696813133 -0.3886340841228592
3955 0.1218362320504867 -0.3886352832999451
3956 0.1218355299987398 -0.3886368294880108
3957 0.1218346915530795 -0.388639368939411
3958 0.1218335398150707 -0.388644331309869
3959 0.1218323700339777 -0.3886501782420084
3960 0.1218315396075926 -0.3886558673479605
3961 0.1218304625223712 -0.3886612200190189
3962 0.1218296111071415 -0.3886646986232248
3963 0.1218288874027465 -0.3886676839767999
3964 0.121828153646986 -0.3886712019358358
3965 0.1218274644197821 -0.3886749734665287
3966 0.1218262716497768 -0.3886801757751989
3967 0.1218248806677375 -0.3886866991645194
3968 0.1218231236966959 -0.3886898994575689
3969 0.1218219338805223 -0.3886927571797154
3970 0.1218213610585579 -0.3886943608851353
3971 0.1218210309703585 -0.388696535465368
3972 0.1218205285683117 -0.3887002894340656
3973 0.1218198025167404 -0.388705580174382
3974 0.1218185965111635 -0.388711227486869
3975 0.1218175251143856 -0.3887171266749844
3976 0.1218166569938551 -0.388722360290389
3977 0.121815690882799 -0.3887269287757295
3978 0.1218147801129495 -0.3887295040708133
3979 0.1218139859552248 -0.3887321521284272
3980 0.1218131045031887 -0.3887348711400635
3981 0.1218121905462813 -0.3887381614061609
3982 0.1218110626688733 -0.3887433125370912
3983 0.1218099703870959 -0.3887491482243236
3984 0.1218089856230346 -0.3887561146888313
3985 0.1218080591700519 -0.3887628801128534
3986 0.1218072896062019 -0.3887651231399263
3987 0.1218069032617253 -0.3887667609166232
3988 0.121806392659317 -0.3887691427403343
3989 0.1218056512741071 -0.3887728720551085
3990 0.1218046072304669 -0.3887800909772122
3991 0.1218030544330209 -0.3887849622483262
3992 0.1218017927669933 -0.3887896630280131
3993 0.1218007936835339 -0.3887942249254294
3994 0.1218002325387546 -0.3887969382425099
3995 0.121799906950786 -0.3887998434494438
3996 0.1217997051551129 -0.3888034381372907
3997 0.1217991153113386 -0.3888082245349646
3998 0.1217980951813271 -0.3888149285950325
3999 0.1217968062710059 -0.3888212542144591
4000 0.1217955230657343 -0.3888273001363939
4001 0.1217945937370238 -0.3888327167937616
4002 0.1217939431290648 -0.3888360443690899
4003 0.1217932824671621 -0.3888389020280752
4004 0.1217925889896023 -0.3888426566854267
4005 0.1217917574629238 -0.3888467533313486
4006 0.1217907184612666 -0.3888523948875751
4007 0.1217897411028967 -0.3888575946340894
4008 0.1217888314009362 -0.388862667133667
4009 0.1217879258421976 -0.3888683026833099
4010 0.1217871500411322 -0.3888723989214725
4011 0.1217864888523046 -0.3888745607863287
4012 0.1217860705996647 -0.3888777689641452
4013 0.1217855862765788 -0.3888824023115977
4014 0.1217847531262912 -0.3888891084945611
4015 0.1217838103679421 -0.3888966672892396
4016 0.1217825770220925 -0.3889020330232609
4017 0.1217816522216806 -0.3889070158060579
4018 0.1217811107896729 -0.3889100673312391
4019 0.1217806700990813 -0.3889124898466993
4020 0.1217800720189923 -0.3889155380604285
4021 0.1217795540389966 -0.3889199774351211
4022 0.1217785875791658 -0.3889267207929235
4023 0.121777555615425 -0.3889337259901952
4024 0.1217765818273496 -0.388940468378854
4025 0.1217757318107906 -0.3889468772792118
4026 0.1217752699143704 -0.3889513789732028
4027 0.1217749433069594 -0.3889552514379655
4028 0.1217744419064157 -0.3889606757865271
4029 0.1217734161236764 -0.3889638403398432
4030 0.121772304243158 -0.3889684705256599
4031 0.1217712268324742 -0.3889734085371069
