"report-file-0"
"Iteration" "drag_NACA4412_AOA20.5_journal etc.."
9176 0.1537016354563287 1.393321852499199
9177 0.1536967201226226 1.393326912381544
9178 0.1536917311864958 1.393331934141505
9179 0.1536868551298034 1.393337071493964
9180 0.153681948164529 1.393342190338214
9181 0.1536770485959241 1.393347403233504
9182 0.1536721979911735 1.393352581761653
9183 0.1536673065195587 1.393357801937707
9184 0.1536624740058589 1.393362982009174
9185 0.1536575574687387 1.39336814075946
9186 0.1536526732903289 1.393373255729853
9187 0.1536478359394885 1.393378541728142
9188 0.153642948360762 1.393383739544763
9189 0.153638084123926 1.393388930962131
9190 0.153633218238046 1.393394078061107
9191 0.1536284166118711 1.39339927019834
9192 0.1536234978630701 1.393404351950061
9193 0.1536186185288401 1.393409463165912
9194 0.1536137148935445 1.393414592985524
9195 0.1536089112246925 1.393419792085709
9196 0.1536040866837326 1.393425066601363
9197 0.153599336392893 1.393430403856786
9198 0.1535945220788504 1.393435661462937
9199 0.1535897464347291 1.393441031003261
9200 0.1535848250303319 1.393446103712701
9201 0.1535799338308888 1.393451237896358
9202 0.153575173304432 1.393456387149118
9203 0.1535704045524997 1.393461569490965
9204 0.1535656329899488 1.39346666582603
9205 0.1535609457721064 1.393472026570871
9206 0.1535562408322166 1.393477324604543
9207 0.1535515715233827 1.393482101708791
9208 0.153547092279033 1.393486164108796
9209 0.1535427712905179 1.3934902740508
9210 0.1535382951049258 1.393495292269292
9211 0.1535336722934945 1.393501248535689
9212 0.1535287571135708 1.393507629150638
9213 0.1535236953509074 1.393514318048155
9214 0.1535183370260583 1.393521033606851
9215 0.1535128909851654 1.393527304154754
9216 0.1535073939147028 1.393532871905047
9217 0.1535021348469397 1.393538337194982
9218 0.1534971168968875 1.393543678849536
9219 0.1534921559481872 1.393550058462636
9220 0.1534872601768735 1.393555804883436
9221 0.1534830824701331 1.39355795176475
9222 0.153479215968955 1.393560336422889
9223 0.1534750436068356 1.393564308415465
9224 0.1534704772717734 1.393569898662204
9225 0.1534656602795943 1.393576243376882
9226 0.1534607713608522 1.393582207074013
9227 0.153456023486967 1.393587887931629
9228 0.1534512105163749 1.393593444987797
9229 0.1534465119502128 1.393599014677283
9230 0.1534417971165681 1.393604615601111
9231 0.1534370847203052 1.393610046727089
9232 0.1534322486909409 1.393615264498563
9233 0.1534275174671535 1.393620555914452
9234 0.1534227511093028 1.39362581995337
9235 0.1534180280300922 1.393631184175336
9236 0.1534133334392177 1.393636473008652
9237 0.1534086015777215 1.393641810470707
9238 0.1534038226293334 1.393646964635959
9239 0.1533990191081823 1.39365222376102
9240 0.1533942617808044 1.393657465220827
9241 0.1533895072234905 1.393662803324224
9242 0.1533848425652595 1.393668198669197
9243 0.1533801459738819 1.393673581747853
9244 0.1533754097340014 1.393678882162338
9245 0.1533707206303549 1.393684209152114
9246 0.1533659510475637 1.393689448191722
9247 0.153361215404442 1.393694618540061
9248 0.1533564509841642 1.39369983574562
9249 0.1533517595758117 1.393705089935698
9250 0.1533469266618017 1.393710283744353
9251 0.1533422314836573 1.39371562455937
9252 0.1533375014533354 1.393720921659976
9253 0.1533328627791247 1.393726384125925
9254 0.1533281498460815 1.393731618173026
9255 0.1533233250917807 1.39373677208118
9256 0.1533185767224411 1.393741925289368
9257 0.1533138310082026 1.393747270353833
9258 0.1533091174807206 1.393752458587379
9259 0.1533044422536078 1.393757795080577
9260 0.1532997513349524 1.393763035822043
9261 0.1532950149788032 1.39376828307416
9262 0.153290228509646 1.393773478657521
9263 0.1532854842050006 1.393778693484948
9264 0.1532806918047151 1.393783885493406
9265 0.1532760720572912 1.393789242682243
9266 0.1532713345256422 1.393794505908415
9267 0.1532666684768029 1.393799792172755
9268 0.1532619574018748 1.393805109448096
9269 0.1532572711556762 1.393810460307774
9270 0.1532525246665528 1.393815646320312
9271 0.1532478217773779 1.39382090869382
9272 0.1532431091450171 1.393826037382707
9273 0.1532383542836614 1.393831243094771
9274 0.1532336902582554 1.39383650142434
9275 0.1532290399679621 1.39384190458587
9276 0.1532243354518237 1.393847120232219
9277 0.153219675376066 1.393852515826885
9278 0.1532149013313509 1.393857659900867
9279 0.1532101575446703 1.393862918698897
9280 0.1532054101898956 1.393868152528895
9281 0.153200738584221 1.393873479104373
9282 0.1531960505466149 1.39387880045204
9283 0.1531914607620043 1.393884153603541
9284 0.1531867482834438 1.393889390703752
9285 0.1531820806255371 1.393894633087817
9286 0.1531773028007563 1.393899792293909
9287 0.1531725926187874 1.393904964905982
9288 0.1531679302478713 1.393910170940943
9289 0.1531633043760752 1.393915423087353
9290 0.1531586830063555 1.393920551227128
9291 0.1531540571040114 1.393925795096121
9292 0.1531494496892929 1.393930971787095
9293 0.1531449333359037 1.393935643861737
9294 0.1531405577307222 1.393939452634104
9295 0.1531362777596748 1.393943544494632
9296 0.1531318466879758 1.393948550417639
9297 0.1531271868401391 1.39395449496082
9298 0.153122336983218 1.393960847117014
9299 0.153117325496384 1.393967523410659
9300 0.1531120827835394 1.393974184843581
9301 0.1531067516352954 1.393980257699647
9302 0.1531013439452422 1.3939856367413
9303 0.1530962150445851 1.393990839129627
9304 0.1530911750954523 1.393996083775719
9305 0.1530861753546119 1.39400241608836
9306 0.1530813185204984 1.394007514750747
9307 0.1530773302498712 1.394008873612338
9308 0.1530735230915863 1.394011052303341
9309 0.1530694707135667 1.394015231689435
9310 0.1530649079525304 1.394021007924678
9311 0.1530600565214386 1.394027308991698
9312 0.1530553060454564 1.394033176481581
9313 0.1530506031592657 1.394038671451297
9314 0.15304596197713 1.394044051401272
9315 0.1530412897836269 1.394049457333633
9316 0.1530365641042099 1.394054793147806
9317 0.1530319027497146 1.394060072477324
9318 0.1530271436612603 1.394065144517072
9319 0.1530224530596856 1.394070176138136
9320 0.1530176474698744 1.394075153148541
9321 0.1530129781544172 1.394080267037266
9322 0.1530082396615287 1.39408536437255
9323 0.1530036741929877 1.394090649978669
9324 0.1529990575024062 1.394095847324328
9325 0.1529944538915212 1.394101080258295
9326 0.152989801735696 1.394106109218474
9327 0.1529850340986722 1.394111088160229
9328 0.1529802959689926 1.394115963079964
9329 0.1529755785975681 1.394120976610279
9330 0.1529708801064024 1.394125931892731
9331 0.1529661333078432 1.394130937607816
9332 0.152961415871874 1.394135957834341
9333 0.1529567259010457 1.394141065537555
9334 0.1529519735590783 1.394146055758827
9335 0.1529473041771912 1.394151111661028
9336 0.1529425425109032 1.394156061876316
9337 0.152937894273083 1.394161077003786
9338 0.1529331899176795 1.394166082514867
9339 0.1529285153778405 1.394171067488589
9340 0.152923770955331 1.394175982517125
9341 0.1529191018905531 1.394180939153795
9342 0.1529143548338217 1.394185792994535
9343 0.1529095928061353 1.394190697174677
9344 0.152904811055353 1.394195465820629
9345 0.1529000091878108 1.394200326052047
9346 0.1528952341948188 1.394205093646337
9347 0.1528905571157863 1.394210129808988
9348 0.1528858606779699 1.394215035574828
9349 0.1528811633355307 1.394220048405307
9350 0.1528764394000683 1.394224924833246
9351 0.152871701579002 1.394229831643067
9352 0.1528669657164767 1.394234702755581
9353 0.1528622626591795 1.394239535287017
9354 0.1528574497087757 1.394244256078199
9355 0.152852651266584 1.394248948447685
9356 0.1528478207072755 1.39425365871054
9357 0.1528431107707194 1.39425847824584
9358 0.1528384263197835 1.394263436909931
9359 0.1528337698911235 1.394268368047581
9360 0.1528290560893358 1.394273228803633
9361 0.1528243825652152 1.394278195954646
9362 0.1528196953962771 1.394283053840422
9363 0.1528149758472235 1.39428794543913
9364 0.1528101962978666 1.394292597496351
9365 0.1528054068340878 1.394297347777751
9366 0.152800639800459 1.394302054690672
9367 0.152795920814166 1.394306964250585
9368 0.1527912278518736 1.394311838597256
9369 0.1527865368788799 1.394316760403255
9370 0.152781883098897 1.394321728294445
9371 0.1527772499495873 1.394326680217223
9372 0.1527725462259215 1.394331575259495
9373 0.1527679342641012 1.394336507481572
9374 0.1527632201443718 1.394341401560958
9375 0.1527585404580983 1.394346200257757
9376 0.1527537928504046 1.39435098345335
9377 0.1527491164832615 1.39435579175205
9378 0.1527444055599975 1.39436054760437
9379 0.1527397486340855 1.394365365422093
9380 0.1527351239547189 1.394370100204994
9381 0.1527305044967717 1.394374955786822
9382 0.1527259384202223 1.394379740469958
9383 0.1527214494787648 1.394383897336922
9384 0.1527171467788793 1.394387315018538
9385 0.1527128721752806 1.39439108315406
9386 0.1527083926599891 1.394395763585723
9387 0.1527036847123684 1.394401254329448
9388 0.152698734122277 1.394407054600849
9389 0.1526936211095634 1.394413195310664
9390 0.1526881540543869 1.394419181011316
9391 0.1526827588152172 1.394424679707527
9392 0.1526774010552204 1.394429637072401
9393 0.1526723350291561 1.394434386606316
9394 0.1526673172497607 1.394439189862437
9395 0.1526622281348013 1.394445111262045
9396 0.1526573829654526 1.394448919604887
9397 0.1526533182692395 1.39444945790489
9398 0.1526494445146293 1.394451114327548
9399 0.152645242101562 1.394454774750161
9400 0.1526405518218084 1.394460088525959
9401 0.1526355739057221 1.394465774850337
9402 0.1526306800355405 1.394470921575596
9403 0.1526258987473872 1.394475802051295
9404 0.1526211701527307 1.394480544370615
9405 0.1526164162725049 1.394485346807389
9406 0.1526116228788293 1.394490057250517
9407 0.152606920224746 1.394494759312732
9408 0.1526020790614321 1.394499242615162
9409 0.1525973448512644 1.394503672227963
9410 0.1525925685991005 1.394508112467991
9411 0.1525878361322227 1.394512522244061
9412 0.1525829789278742 1.394516880195938
9413 0.1525782771912023 1.394521456486036
9414 0.1525735367736483 1.394525988859023
9415 0.1525687836576218 1.394530538130462
9416 0.1525641377003537 1.394535160244607
9417 0.1525594045993803 1.394539728183808
9418 0.1525546737760429 1.394544175849557
9419 0.152549922858306 1.394548702013012
9420 0.152545152731923 1.394553110204797
9421 0.1525403823788591 1.394557568726175
9422 0.1525356267651038 1.394561961998144
9423 0.1525308629229697 1.394566393601646
9424 0.152526042788263 1.394570760441607
9425 0.1525213054024633 1.394575215494266
9426 0.1525164968974541 1.394579606503874
9427 0.1525118052680712 1.394584062066159
9428 0.1525070255181588 1.394588456706635
9429 0.1525023063890743 1.394592849768291
9430 0.1524975186034264 1.394597232741896
9431 0.1524927028370161 1.394601491254981
9432 0.1524878718421685 1.394605733595703
9433 0.1524830593302936 1.394610002922745
9434 0.1524782529043851 1.394614150220898
9435 0.1524734164250438 1.394618359562178
9436 0.1524685493355913 1.394622454645267
9437 0.1524637180677507 1.394626693555161
9438 0.1524588792887182 1.394630809151425
9439 0.1524541310540992 1.394635171724765
9440 0.1524493356402321 1.39463937506962
9441 0.1524445071262192 1.394643581923207
9442 0.1524396524607959 1.394647751187256
9443 0.1524348022917173 1.39465189320905
9444 0.1524299310023685 1.39465600733904
9445 0.1524251729248255 1.39466016970687
9446 0.1524203388300855 1.39466429174515
9447 0.1524155566954986 1.394668429326631
9448 0.1524107339159588 1.39467260362806
9449 0.1524059865206202 1.394676828069802
9450 0.1524012045600044 1.394681008244696
9451 0.1523964773913821 1.394685303736212
9452 0.1523917118185511 1.394689427803698
9453 0.1523869117961131 1.394693613755053
9454 0.1523821222930882 1.394697692832674
9455 0.1523773068105364 1.394701852736814
9456 0.1523725152786723 1.394705931921414
9457 0.1523677373756335 1.394710126348346
9458 0.1523629595537654 1.394714251088616
9459 0.1523581151188816 1.394718415434389
9460 0.1523533383700909 1.394722603234629
9461 0.1523486262880567 1.394726781693519
9462 0.1523438860906833 1.394730958958655
9463 0.1523391532107543 1.394735035456643
9464 0.1523343318747759 1.394739071273381
9465 0.1523295661205108 1.394743113066477
9466 0.1523246879687999 1.394747085288534
9467 0.1523198902147744 1.394751109022592
9468 0.15231506883844 1.394755113579652
9469 0.1523102589995468 1.394759187880761
9470 0.1523054523336954 1.394763190012651
9471 0.1523006798269007 1.394767336685297
9472 0.1522959032568156 1.394771288003138
9473 0.1522911941777201 1.394775387194117
9474 0.1522864687128416 1.394779319900142
9475 0.1522817305612139 1.394783309408996
9476 0.1522770087520021 1.394787262908768
9477 0.152272271298976 1.394791096466346
9478 0.152267719573078 1.394794072675181
9479 0.1522634367634488 1.394796764612327
9480 0.1522590101608524 1.394799977243183
9481 0.1522543860744068 1.39480418318585
9482 0.1522495026491557 1.394809067455171
9483 0.1522444909999258 1.394814312273406
9484 0.1522391355564005 1.394819675516319
9485 0.1522337168594184 1.394824890949985
9486 0.1522282018134436 1.394829364368527
9487 0.1522228233666343 1.394833509901541
9488 0.1522176872395029 1.394837340969644
9489 0.1522125976575141 1.394841684227711
9490 0.1522074572679644 1.394846622246102
9491 0.1522028462440414 1.394848530196261
9492 0.1521987740832054 1.394848676059284
9493 0.15219468156578 1.3948502280212
9494 0.1521902623998999 1.394853637955325
9495 0.1521854707234835 1.39485848833278
9496 0.1521804384079621 1.394863158190269
9497 0.1521755556082997 1.394867443989467
9498 0.1521706682770031 1.394871398302969
9499 0.1521658321255272 1.39487523511802
9500 0.1521608993448182 1.394879039171958
9501 0.1521560401588302 1.394882819785265
9502 0.1521511261950737 1.394886477959351
9503 0.1521462953964234 1.394890109918018
9504 0.1521413982035249 1.394893626327315
9505 0.1521364873270366 1.394897204170033
9506 0.1521315981542481 1.394900694179823
9507 0.152126664125082 1.394904214251091
9508 0.1521218302024854 1.394907749850178
9509 0.1521169513126684 1.39491131626498
9510 0.1521120675164488 1.394914774810409
9511 0.1521071704073023 1.394918305435612
9512 0.1521022470537019 1.394921740056402
9513 0.1520973397922255 1.394925200026842
9514 0.1520923980133568 1.394928565735085
9515 0.1520875084668469 1.394931951101239
9516 0.1520825118416723 1.394935230462987
9517 0.1520776796642193 1.394938683875419
9518 0.1520727406114581 1.39494205440981
9519 0.1520678116995709 1.394945327607755
9520 0.1520628698979449 1.394948681927893
9521 0.152057978038308 1.394952045450295
9522 0.1520530520421541 1.39495537519614
9523 0.1520481154829224 1.394958694854628
9524 0.1520431529149927 1.394961879982698
9525 0.1520381756626085 1.39496512446244
9526 0.1520332292484353 1.394968272705306
9527 0.1520282401243003 1.394971456764333
9528 0.1520232293125878 1.394974540554099
9529 0.1520182511051541 1.394977768002856
9530 0.152013271748825 1.394980904645679
9531 0.1520083830450777 1.394984220128117
9532 0.1520034295946783 1.394987400809098
9533 0.1519985123327949 1.394990576457359
9534 0.1519935470207362 1.394993719749782
9535 0.1519886391357944 1.394996852036111
9536 0.1519836355633608 1.394999899229009
9537 0.1519787067372261 1.395002957180063
9538 0.1519736873379365 1.395005966319604
9539 0.1519687048831651 1.395008977556959
9540 0.1519636989025733 1.395011994591555
9541 0.1519587314539867 1.395015075877681
9542 0.1519537629995902 1.39501802492325
9543 0.151948856074034 1.395021163913189
9544 0.1519439724896453 1.395024205111547
9545 0.1519390275725716 1.395027229717614
9546 0.1519340974514993 1.395030188357234
9547 0.1519290859928989 1.395033181966239
9548 0.1519241012595612 1.395036061626268
9549 0.151919131971805 1.395038984304236
9550 0.1519141168248231 1.395041819990563
9551 0.1519090934695274 1.395044617082593
9552 0.1519040788868399 1.395047501234842
9553 0.151899141624081 1.395050382439358
9554 0.1518941081862441 1.395053176113489
9555 0.1518892486582363 1.395056132034242
9556 0.1518843108637478 1.395059047385104
9557 0.1518793501883969 1.395061835852174
9558 0.1518743412626127 1.395064566258424
9559 0.1518693363250368 1.395067356988549
9560 0.1518643385650832 1.395070002036572
9561 0.1518593255133919 1.395072721202334
9562 0.151854292313327 1.395075283492151
9563 0.1518492003240632 1.395077898331363
9564 0.1518441548477031 1.395080506160914
9565 0.1518391163874008 1.39508322130401
9566 0.1518341377212052 1.39508594053723
9567 0.1518291922725352 1.395088739206992
9568 0.1518242006249817 1.395091431163347
9569 0.1518192489526262 1.39509411726149
9570 0.1518142237003863 1.395096718896633
9571 0.1518092714120589 1.395099318699326
9572 0.1518042232699499 1.395101793662606
9573 0.1517992524843614 1.395104246240916
9574 0.1517942218883003 1.395106672051065
9575 0.1517891745366791 1.395109055212591
9576 0.1517841590702283 1.395111432498825
9577 0.151779200112898 1.395113932740137
9578 0.1517744063012902 1.395115950038967
9579 0.1517697652038492 1.395117223626031
9580 0.1517652386729613 1.395118455000515
9581 0.1517605207290742 1.395120668802462
9582 0.1517555617958753 1.395123670541205
9583 0.1517503991920606 1.395127200307444
9584 0.1517449338604807 1.395130790337305
9585 0.1517392536940061 1.395134478075784
9586 0.1517334223702211 1.395137660499453
9587 0.1517277622384293 1.395140357412157
9588 0.1517221961842265 1.395142706646223
9589 0.1517170091216493 1.395145176536254
9590 0.151711685703119 1.395148389851659
9591 0.1517064990291646 1.395150982775535
9592 0.1517019934293521 1.395149820336892
9593 0.1516978022311862 1.395149135413889
9594 0.1516933978368277 1.395149986371694
9595 0.1516885960787862 1.395152608508536
9596 0.1516834805640108 1.395155695616893
9597 0.1516782677346394 1.395158481295383
9598 0.1516731781029118 1.395160862723919
9599 0.1516681306443946 1.395163239617598
9600 0.1516630609840539 1.395165491121732
9601 0.1516580388777936 1.395167909061814
9602 0.1516529711794053 1.395170093166553
9603 0.1516479039568602 1.395172221617157
9604 0.1516428366525044 1.395174274703003
9605 0.1516377653962589 1.395176319212085
9606 0.1516326429009966 1.395178237976403
9607 0.1516276189425554 1.395180167227443
9608 0.1516225066277342 1.395182015562417
9609 0.151617482290916 1.395183926596762
9610 0.1516123272448263 1.395185728293024
9611 0.1516073314567526 1.395187723215033
9612 0.1516022237967368 1.395189525430498
9613 0.1515972081008922 1.395191505592217
9614 0.1515921608581019 1.395193319792375
9615 0.1515870966903003 1.39519522294273
9616 0.1515820396031272 1.395196989575039
9617 0.1515768996172857 1.395198813369502
9618 0.1515718181622604 1.395200557761719
9619 0.1515667247312811 1.395202341396539
9620 0.1515616365860283 1.39520405768901
9621 0.1515565455362731 1.395205836549351
9622 0.1515514625402281 1.395207628219251
9623 0.1515464735514917 1.395209512640792
9624 0.1515413715000913 1.395211225562555
9625 0.1515364273177251 1.3952130721728
9626 0.151531370448154 1.395214819148191
9627 0.1515263739336086 1.395216563663424
9628 0.1515212929777557 1.395218270336076
9629 0.1515162130477123 1.395219978713334
9630 0.1515111186946695 1.395221593057446
9631 0.1515060840712555 1.395223306367138
9632 0.1515010444342296 1.395224898370085
9633 0.1514959598199789 1.395226554546131
9634 0.1514909304917736 1.395228197884687
9635 0.1514859270532765 1.395229985914211
9636 0.151480886311725 1.395231592920597
9637 0.1514759000714299 1.395233363596206
9638 0.1514709090164186 1.395235038957508
9639 0.1514658827938493 1.395236693438877
9640 0.1514608415088861 1.395238303930474
9641 0.151455795549699 1.395239916840653
9642 0.1514507310581865 1.395241460995139
9643 0.1514457518145271 1.395242993363959
9644 0.1514407060925037 1.395244511699652
9645 0.1514357219623954 1.395246067760033
9646 0.1514306881476779 1.395247685109622
9647 0.1514257279409435 1.395249345121716
9648 0.1514206606681275 1.395250833453698
9649 0.1514157450631641 1.395252590340726
9650 0.1514107822157095 1.395254132040609
9651 0.1514057973008041 1.395255741258666
9652 0.1514008731718078 1.395257309426359
9653 0.1513958574909363 1.395258886927844
9654 0.1513908855915384 1.395260352296262
9655 0.1513859481352002 1.395261952133912
9656 0.1513809572554746 1.39526336155195
9657 0.1513759292558007 1.395264794749431
9658 0.1513708998659031 1.395266251116847
9659 0.1513659446247768 1.395267766699671
9660 0.151360903678306 1.395269185420697
9661 0.1513560171581555 1.395270726436506
9662 0.1513510191968737 1.395272163555914
9663 0.1513460883749019 1.395273600248412
9664 0.1513410917982301 1.395275013349317
9665 0.1513361122083924 1.395276439757649
9666 0.1513311292409023 1.395277783936133
9667 0.1513262086332771 1.395279232929807
9668 0.1513212005201878 1.395280417255883
9669 0.1513161546488896 1.395281687123184
9670 0.1513111508145326 1.395282939506265
9671 0.1513061517471315 1.395284308038812
9672 0.1513011304053005 1.395285541578127
9673 0.1512962051444229 1.395287034732175
9674 0.1512912261238243 1.395288341656059
9675 0.1512862653629437 1.395289729580172
9676 0.1512813187279722 1.395291120278711
9677 0.1512764020219908 1.395292560485374
9678 0.1512714591867367 1.395293913545292
9679 0.1512666283538049 1.395295306563221
9680 0.1512616741368805 1.39529655236025
9681 0.1512567615006124 1.395297774736745
9682 0.1512518096547771 1.395299020534493
9683 0.1512469493819278 1.395300305770781
9684 0.1512420290649289 1.395301485618202
9685 0.1512372214125419 1.395302876271185
9686 0.1512324172078731 1.395304089591622
9687 0.1512277607381798 1.395304650406805
9688 0.151223358130188 1.395304621662807
9689 0.1512188993743894 1.39530517366684
9690 0.1512142583778394 1.395306629834291
9691 0.1512093874179633 1.395308840869111
9692 0.1512043016300749 1.395311291595624
9693 0.1511989680958058 1.395314039189801
9694 0.1511933346118875 1.395316482474601
9695 0.1511877671871804 1.395318483653763
9696 0.1511822325001766 1.395319961597491
9697 0.1511770872388924 1.395321363235963
9698 0.1511719527421738 1.395322915058912
9699 0.1511667700808701 1.395325570831819
9700 0.1511619864019677 1.395325445034311
9701 0.1511579346480204 1.39532299505999
9702 0.1511539549288715 1.395321704613396
9703 0.1511496760652056 1.395322402169354
9704 0.1511452389246845 1.395325608874048
9705 0.1511400287755801 1.395327431306027
9706 0.1511349728013292 1.395328761487982
9707 0.1511300567004887 1.395330001315005
9708 0.1511252074137817 1.395331221301211
9709 0.1511204523187293 1.395332794035412
9710 0.1511156797102958 1.3953342837459
9711 0.1511109170111205 1.39533577147321
9712 0.1511061562897757 1.395337180190963
9713 0.1511013943107007 1.395338577049932
9714 0.1510966083355608 1.39533990389051
9715 0.1510919152895793 1.395341240825993
9716 0.1510871113241389 1.395342471103113
9717 0.1510823522009445 1.395343682834845
9718 0.1510775405858199 1.395344935659937
9719 0.1510728498058789 1.395346292789227
9720 0.151068026876471 1.395347428195827
9721 0.1510633583823083 1.395348842435605
9722 0.1510586517668698 1.395350084824166
9723 0.151053914415706 1.39535139942525
9724 0.1510492031683613 1.395352624358967
9725 0.1510444360636455 1.395353948183877
9726 0.1510396964143507 1.395355140805211
9727 0.1510349608118926 1.395356432977852
9728 0.1510302220086798 1.395357647778635
9729 0.1510254632974384 1.395358902066542
9730 0.1510207328744001 1.395360217066293
9731 0.1510160862038785 1.395361600446171
9732 0.1510113732273619 1.395362909121567
9733 0.151006821398587 1.395364352650498
9734 0.1510021383905223 1.395365657496794
9735 0.1509975203822183 1.395366978799089
9736 0.1509928529395035 1.395368331716335
9737 0.1509881652809249 1.39536964081201
9738 0.1509834494046038 1.395370849721815
9739 0.1509788026054764 1.395372191858342
9740 0.1509741232266812 1.395373349828519
9741 0.1509694077213398 1.39537460951862
9742 0.1509647538233919 1.395375874424618
9743 0.1509601190638167 1.395377275481011
9744 0.1509554930544572 1.395378581144658
9745 0.1509509249773394 1.395380064731529
9746 0.1509462851790913 1.39538133522252
9747 0.1509416813982805 1.395382712359893
9748 0.1509370628058255 1.395384052007969
9749 0.1509324281900354 1.395385384422656
9750 0.1509277682368936 1.395386645994122
9751 0.1509232077029409 1.395387934118657
9752 0.1509185690050343 1.395389189527675
9753 0.1509139797458127 1.395390462939959
9754 0.1509093473155302 1.395391817682758
9755 0.1509048036509973 1.395393253341023
9756 0.1509001907875697 1.395394592505918
9757 0.1508956960725585 1.395396146461305
9758 0.1508911578926572 1.395397495061296
9759 0.1508865923638397 1.395398914710849
9760 0.1508820639903952 1.395400257969051
9761 0.1508774764544844 1.395401696202336
9762 0.1508729164497398 1.395402985850047
9763 0.1508683767195541 1.395404393183965
9764 0.1508638379374789 1.395405731188677
9765 0.1508592699344155 1.395407096534573
9766 0.1508547237124956 1.395408541433269
9767 0.1508502253943719 1.395409999197762
9768 0.1508456478755959 1.395411389965695
9769 0.150841256198616 1.395412970333821
9770 0.1508367650901443 1.395414459671783
9771 0.15083227754124 1.395415852713923
9772 0.1508277624021615 1.395417306342396
9773 0.1508232613634337 1.39541876633273
9774 0.1508187447218854 1.395420129655771
9775 0.1508142987828904 1.395421617539445
9776 0.1508098455696938 1.39542297582407
9777 0.1508053541601925 1.395424432271401
9778 0.150800865671064 1.395425798407961
9779 0.1507963656867732 1.395427279673732
9780 0.1507918867735527 1.395428716385222
9781 0.1507874773378352 1.395430358081133
9782 0.1507830516028369 1.395431916330247
9783 0.1507786547086267 1.395433576036175
9784 0.1507742451206028 1.39543519746884
9785 0.1507698262032302 1.395436787452526
9786 0.1507654083479697 1.395438357847955
9787 0.1507611103285791 1.395439977351359
9788 0.1507567309442716 1.395441555891253
9789 0.1507523781481265 1.395443113440965
9790 0.1507479632773716 1.395444720993834
9791 0.1507436286924485 1.395446396251751
9792 0.1507392140654547 1.395447964276522
9793 0.1507348804931341 1.395449697317097
9794 0.1507305171474849 1.395451273782111
9795 0.1507261254512395 1.395452928126193
9796 0.1507217796855561 1.395454527888652
9797 0.150717368400802 1.395456206474754
9798 0.1507130151959158 1.395457792566128
9799 0.1507086660146205 1.395459455794143
9800 0.1507043013960444 1.395461013468994
9801 0.1506999237149687 1.395462617914597
9802 0.1506955825321169 1.395464310936081
9803 0.1506913023258233 1.395465990687518
9804 0.1506868898966276 1.395467460740281
9805 0.1506826629117161 1.395469086550063
9806 0.1506783700367964 1.395470686294062
9807 0.150674170942198 1.39547235378388
9808 0.1506699560030323 1.395473879140642
9809 0.1506659632912974 1.395474629602693
9810 0.1506621382554843 1.395474991276878
9811 0.1506583086574697 1.395476225698876
9812 0.1506542536193289 1.395478384969606
9813 0.1506499287736889 1.395481191803708
9814 0.1506454264122086 1.395484269637693
9815 0.1506406972174594 1.395487647711746
9816 0.1506357672471816 1.395490588560168
9817 0.15063091938827 1.39549313401817
9818 0.1506261851402514 1.395495238984819
9819 0.1506216877428548 1.395497205765983
9820 0.1506172791173476 1.395499650713121
9821 0.1506127897546692 1.395502771930245
9822 0.1506087744950754 1.395502719446875
9823 0.1506054290903327 1.395501121503163
9824 0.1506020392782238 1.395500856302149
9825 0.1505983494122191 1.395502487547502
9826 0.15059415471923 1.395505402351289
9827 0.1505898865100946 1.395508359954548
9828 0.150585630994289 1.395510814843499
9829 0.1505815447582776 1.39551319181885
9830 0.1505774108756408 1.395515346280789
9831 0.150573251010175 1.395517622849026
9832 0.1505691354732779 1.395519812287814
9833 0.1505649277464011 1.395521944763663
9834 0.1505607800020576 1.395523924140684
9835 0.1505566451352007 1.395525977489516
9836 0.1505524976046838 1.395527946023512
9837 0.1505483149416249 1.395529943241638
9838 0.1505441303558438 1.395531966509835
9839 0.1505400262842473 1.395534055433799
9840 0.1505358612906231 1.39553608809955
9841 0.1505318619508308 1.395538265240661
9842 0.1505277595623994 1.395540362399454
9843 0.1505237179462662 1.395542472832313
9844 0.1505196175070563 1.395544615186223
9845 0.1505155425562288 1.395546811045802
9846 0.1505114255394557 1.395548883336777
9847 0.1505073318180071 1.395551008485854
9848 0.1505032238566052 1.395553001655254
9849 0.1504990653246532 1.395555072830949
9850 0.1504949621102273 1.395557153220411
9851 0.1504908943910169 1.395559409610503
9852 0.1504868067643198 1.395561512361946
9853 0.1504827890685697 1.395563828153918
9854 0.1504787592820178 1.395566047400556
9855 0.1504747366139622 1.3955683251884
9856 0.1504706900580143 1.395570541180247
9857 0.1504666376061856 1.395572780311384
9858 0.1504625784044109 1.395574995296605
9859 0.1504585660748822 1.39557713487962
9860 0.1504544591606954 1.395579232611217
9861 0.1504504021914171 1.3955813554007
9862 0.1504463040398479 1.395583567057511
9863 0.1504423110369086 1.395585890420826
9864 0.1504382554809494 1.395588134668135
9865 0.1504343021648098 1.395590574128641
9866 0.1504303351626777 1.395592880525336
9867 0.150426385934412 1.395595334904451
9868 0.1504224140833488 1.395597609178107
9869 0.1504183979455727 1.395599999218729
9870 0.1504144005597004 1.395602250911474
9871 0.1504104047708663 1.395604592056573
9872 0.1504064044242252 1.395606861794517
9873 0.1504023826245195 1.39560918319277
9874 0.1503983689087016 1.395611555929733
9875 0.1503944457193754 1.395614033193271
9876 0.1503904891718538 1.395616531418825
