"report-file-0"
"Iteration" "drag_NACA4412_AOA13.5_journal etc.."
6114 0.02955771643978032 1.774059443786745
6115 0.0295574307645057 1.774052534973748
6116 0.02955724373702493 1.774045664353261
6117 0.02955696313843163 1.774038762185137
6118 0.02955679469581626 1.774031894086091
6119 0.02955652275788087 1.774025064947403
6120 0.02955636997166652 1.77401833139745
6121 0.02955612730040097 1.774011674412709
6122 0.0295559882335911 1.77400507653193
6123 0.0295557774950062 1.773998410251982
6124 0.02955561776068286 1.773991776074676
6125 0.02955540911744716 1.773984979983462
6126 0.02955522213605403 1.773978191703681
6127 0.02955499498928763 1.773971262794297
6128 0.02955477541298058 1.773964370444466
6129 0.0295545356075702 1.773957444520006
6130 0.02955431825315135 1.773950644102197
6131 0.02955407900934138 1.773943893087882
6132 0.02955391729558513 1.773937282842506
6133 0.02955369353192064 1.773930618718518
6134 0.02955355658865498 1.773923916238853
6135 0.02955331272772779 1.773917110936866
6136 0.02955317262448531 1.773910301244222
6137 0.02955293072307429 1.773903504973174
6138 0.02955279519361308 1.773896731715352
6139 0.0295525438248349 1.773889932470885
6140 0.02955237925752528 1.77388320595617
6141 0.02955214044831832 1.773876451924771
6142 0.02955196069409383 1.773869831928327
6143 0.02955172115203449 1.773862971279873
6144 0.02955150648414706 1.773856109146277
6145 0.02955126184119281 1.773849141521879
6146 0.02955102480022981 1.773842175567227
6147 0.02955077411808722 1.773835178032268
6148 0.02955055609407065 1.773828287325322
6149 0.02955030651148623 1.773821402219574
6150 0.02955012081875959 1.773814631157632
6151 0.0295498732737973 1.773807897500961
6152 0.02954972718354426 1.773801232848363
6153 0.02954949148593071 1.773794584588376
6154 0.02954937080742338 1.773787947661357
6155 0.02954912841320357 1.773781231210569
6156 0.02954898619904144 1.773774473868057
6157 0.02954871875423991 1.773767584673798
6158 0.02954853620536451 1.773760705281138
6159 0.02954828119812895 1.773753728937197
6160 0.02954807595033892 1.773746835920253
6161 0.02954785383752277 1.773739941414776
6162 0.02954767012136078 1.773733198425799
6163 0.02954747152754289 1.773726497930968
6164 0.02954729244844565 1.773719905160263
6165 0.02954708063480682 1.773713190495142
6166 0.02954687808942812 1.773706465557982
6167 0.02954663063816071 1.773699639657451
6168 0.02954643882825902 1.773692822896258
6169 0.02954618379683695 1.773685997112494
6170 0.02954603954365094 1.773679223337055
6171 0.02954580790188048 1.773672476238339
6172 0.02954569150603582 1.773665801378979
6173 0.02954546788708996 1.773659142979001
6174 0.02954536075016556 1.77365255436597
6175 0.02954515191612901 1.77364591485366
6176 0.02954502307326195 1.773639283168282
6177 0.02954482279295834 1.773632522851346
6178 0.02954464188282392 1.773625727338537
6179 0.0295444262896796 1.773618831639466
6180 0.02954423819093954 1.773612016778534
6181 0.02954403469272195 1.773605189795417
6182 0.02954384894166207 1.773598465083091
6183 0.0295436496633003 1.773591743620957
6184 0.02954348563501784 1.77358511821286
6185 0.02954328896863685 1.773578494438832
6186 0.02954315811215794 1.773571860171383
6187 0.0295429211243109 1.773565106525774
6188 0.02954277449832908 1.773558306085831
6189 0.02954250147519334 1.773551374260268
6190 0.02954234015886453 1.773544445306709
6191 0.02954205457569383 1.773537447913187
6192 0.02954186630427166 1.773530485247021
6193 0.02954158170177757 1.773523533832331
6194 0.02954138315889091 1.773516709120125
6195 0.02954114465245405 1.773509889761413
6196 0.02954095509533523 1.77350317350194
6197 0.02954072729840807 1.773496327920581
6198 0.02954049596234782 1.773489451299178
6199 0.02954023031816929 1.773482439700965
6200 0.02953997317975845 1.773475450516079
6201 0.02953970343989695 1.77346845383942
6202 0.02953948711560221 1.773461576287263
6203 0.02953922843482537 1.773454724577941
6204 0.02953906252610373 1.773447943935755
6205 0.02953880804067598 1.773441139369123
6206 0.02953867775821175 1.773434397939831
6207 0.02953843719135068 1.773427608994202
6208 0.02953829954793263 1.773420812231764
6209 0.0295380400508502 1.773413936185447
6210 0.02953786260822766 1.77340702012765
6211 0.02953760552510309 1.773400066716873
6212 0.02953742432859826 1.773393213681761
6213 0.0295372164613041 1.77338635423438
6214 0.02953705469147755 1.77337963933589
6215 0.02953687734983611 1.773372952430611
6216 0.0295367146514999 1.773366357106047
6217 0.02953654970757196 1.773359757316164
6218 0.0295363955362959 1.773353173493428
6219 0.02953620392979547 1.773346490630849
6220 0.02953604501266413 1.773339781844186
6221 0.02953579699495806 1.773332891323236
6222 0.02953564139918641 1.773326004473118
6223 0.02953540033287398 1.773319105080254
6224 0.0295352806622262 1.773312284343542
6225 0.02953504807977241 1.773305479286616
6226 0.02953492528020272 1.773298752292843
6227 0.02953470256688182 1.773292069569113
6228 0.02953458275101688 1.773285451252303
6229 0.02953436502656013 1.773278711549207
6230 0.02953418854691555 1.773271936966981
6231 0.02953395272196691 1.773264979342927
6232 0.02953374067919576 1.77325802921624
6233 0.0295335136104137 1.773251076331486
6234 0.02953331170431734 1.773244245818846
6235 0.02953309419792143 1.773237408924417
6236 0.02953289458646786 1.773230662371029
6237 0.0295326487539976 1.773223813829102
6238 0.02953245653956709 1.773217017888529
6239 0.02953219016380277 1.773210130797047
6240 0.02953200797803 1.773203226656273
6241 0.02953172983427075 1.773196260668865
6242 0.02953154689856809 1.773189238582297
6243 0.0295312555497438 1.773182209805694
6244 0.02953106974792941 1.773175238401589
6245 0.02953078211741717 1.773168319304318
6246 0.02953060436272845 1.773161524814085
6247 0.02953037199934867 1.773154760124677
6248 0.02953021240183915 1.773148095665633
6249 0.02953003481516887 1.773141394605359
6250 0.02952987338506379 1.773134681125684
6251 0.02952966851491813 1.773127822047002
6252 0.02952945072407419 1.77312090295687
6253 0.02952919397588439 1.773113831045493
6254 0.02952895707129779 1.773106847701297
6255 0.02952869518571432 1.773099874953227
6256 0.02952849949558276 1.773093040546669
6257 0.02952825649105588 1.773086250554064
6258 0.02952812537308422 1.773079549181797
6259 0.0295279250343934 1.773072880019301
6260 0.02952784428514598 1.773066244963268
6261 0.02952763466339323 1.773059504117592
6262 0.02952751606003229 1.773052709437257
6263 0.02952725262735459 1.773045750943752
6264 0.02952706420739563 1.773038767926358
6265 0.02952680828250552 1.773031784891284
6266 0.02952661560266416 1.77302494428258
6267 0.02952639990360589 1.773018107256536
6268 0.02952622038408475 1.773011353029032
6269 0.0295260193381229 1.773004516612676
6270 0.02952584899831614 1.77299775903445
6271 0.02952566079200965 1.77299093083141
6272 0.02952548638569317 1.772984132764461
6273 0.02952525864632976 1.772977206013394
6274 0.02952506730697893 1.772970245274893
6275 0.02952480600745749 1.772963253330117
6276 0.02952463847414489 1.772956309080709
6277 0.02952437505294186 1.772949382966507
6278 0.02952421636394664 1.772942502248137
6279 0.02952395388563449 1.772935663166328
6280 0.02952382424331847 1.772928917840309
6281 0.02952360333105943 1.772922196029578
6282 0.02952346339630462 1.772915457502146
6283 0.02952323624748674 1.77290857320743
6284 0.02952303333630897 1.772901632911183
6285 0.02952278160205589 1.77289451492389
6286 0.02952255586505884 1.772887471954987
6287 0.02952231206944486 1.77288043151544
6288 0.02952208222961647 1.772873502436566
6289 0.02952183157720204 1.772866545252741
6290 0.02952160731961493 1.772859683111215
6291 0.02952136019647418 1.772852811226566
6292 0.02952117685896709 1.772846023815607
6293 0.02952092257470605 1.772839178418919
6294 0.02952075891902434 1.772832294787045
6295 0.02952048367885952 1.772825291510271
6296 0.02952031875507201 1.772818299018473
6297 0.0295200540934889 1.772811355449263
6298 0.02951991005089413 1.772804516347512
6299 0.02951965558096142 1.772797662375726
6300 0.02951947498336225 1.77279081032361
6301 0.02951921606716514 1.772783838602496
6302 0.02951899619787455 1.772776913714607
6303 0.02951874694983979 1.77276990523939
6304 0.02951852486082106 1.772762927673295
6305 0.02951827987617099 1.772755876901346
6306 0.02951804964612476 1.772748861229567
6307 0.02951780839250022 1.772741835027176
6308 0.0295176019308867 1.772734938644754
6309 0.02951736532705933 1.772728060492575
6310 0.02951719845950139 1.772721278016389
6311 0.02951695697059337 1.772714469463824
6312 0.0295168158648552 1.772707663959842
6313 0.02951657699196898 1.772700840935001
6314 0.02951643370848149 1.772693962528263
6315 0.02951615084579424 1.772686930903892
6316 0.02951595310785377 1.772679806427144
6317 0.02951563967385261 1.772672578855476
6318 0.02951543578968347 1.77266551813835
6319 0.0295151991953471 1.772658530799378
6320 0.02951501314383951 1.772651693756544
6321 0.02951480235409269 1.772644813966831
6322 0.0295146230022905 1.772638016221082
6323 0.02951442746528361 1.772631172671432
6324 0.02951424076895759 1.772624380804883
6325 0.02951401971980025 1.772617463891689
6326 0.02951380895467045 1.772610502355926
6327 0.02951354274375849 1.772603423862987
6328 0.02951334493711237 1.772596363827161
6329 0.02951307465356239 1.772589350435594
6330 0.02951291646127533 1.77258241996358
6331 0.02951265796553642 1.772575520777948
6332 0.02951251595167305 1.772568662883952
6333 0.02951226088874053 1.772561748857626
6334 0.02951210652851343 1.772554867343476
6335 0.02951184965233853 1.772547911274695
6336 0.02951166465010733 1.772540966213215
6337 0.0295114274221412 1.772533908485166
6338 0.0295112145666396 1.772526848640086
6339 0.0295109785918284 1.772519763392613
6340 0.02951076099178723 1.772512797278995
6341 0.02951052712243628 1.772505828411796
6342 0.02951030840797446 1.772498941606137
6343 0.0295100739288517 1.772492034764602
6344 0.02950989698779259 1.772485233859752
6345 0.02950966643979357 1.772478405447211
6346 0.02950951355194996 1.772471539261979
6347 0.02950924875818268 1.772464516301777
6348 0.02950907976522851 1.772457412405059
6349 0.02950878541526323 1.772450233895544
6350 0.0295086118407828 1.772443174975164
6351 0.02950833517896319 1.772436172292292
6352 0.02950816209463603 1.77242927033671
6353 0.02950791073941781 1.772422339368588
6354 0.02950771884730391 1.772415427386527
6355 0.02950749531955988 1.772408462212739
6356 0.02950732755009577 1.772401603579628
6357 0.02950713755422021 1.77239468089812
6358 0.02950695474087261 1.772387776312332
6359 0.02950674702644142 1.772380778523187
6360 0.02950655321174049 1.772373840560385
6361 0.02950633863689121 1.772366925952464
6362 0.02950616916942878 1.772360094508826
6363 0.02950592681182735 1.772353195577432
6364 0.02950577120197057 1.772346275301967
6365 0.02950551368044977 1.772339270111305
6366 0.02950536546855001 1.772332291042451
6367 0.02950509292281414 1.772325250457452
6368 0.02950491156036245 1.772318181788769
6369 0.02950461413603675 1.772311056725459
6370 0.0295044227430018 1.772304005062526
6371 0.02950417742525793 1.77229700986736
6372 0.02950400639860864 1.772290151541318
6373 0.02950380575414932 1.772283261447344
6374 0.02950363966742891 1.77227642616757
6375 0.02950345038222587 1.772269531761937
6376 0.02950326462189057 1.772262662319194
6377 0.02950305222466229 1.772255720246676
6378 0.02950282916981431 1.772248723471066
6379 0.02950254563834732 1.772241540362375
6380 0.02950230198037539 1.772234343298377
6381 0.02950199240798506 1.772227091444186
6382 0.02950180337392717 1.772220000118218
6383 0.0295015497035462 1.772213022164667
6384 0.02950142412429993 1.772206148370026
6385 0.02950119726563235 1.772199271372687
6386 0.02950106983433739 1.772192379827592
6387 0.02950082504707135 1.772185445957007
6388 0.02950067078891793 1.772178547103272
6389 0.02950042471469029 1.772171520749207
6390 0.02950021675077755 1.772164472303994
6391 0.02949996157570134 1.772157306630442
6392 0.02949973438174141 1.772150206583866
6393 0.02949949601427486 1.772143124987657
6394 0.02949928358844757 1.772136152981251
6395 0.02949906386886449 1.772129146834904
6396 0.02949887083954241 1.772122218962541
6397 0.02949863983052857 1.772115223807958
6398 0.02949846296653119 1.772108295565263
6399 0.02949821165449501 1.772101288654354
6400 0.02949804531749995 1.77209425258155
6401 0.02949777338141101 1.772087136431755
6402 0.02949759503722927 1.772079993187787
6403 0.02949731380562134 1.772072896249875
6404 0.02949715835168797 1.772065923986947
6405 0.02949689706485355 1.772058953635168
6406 0.0294967360569355 1.772052034567328
6407 0.02949650776053859 1.772045067189298
6408 0.02949633269562465 1.772038151209157
6409 0.02949613811453399 1.772031207892501
6410 0.02949595531930435 1.772024219554699
6411 0.0294957271167518 1.772017062650672
6412 0.02949549957077147 1.772009904737486
6413 0.02949523947378448 1.772002665208575
6414 0.02949501038286184 1.771995597127084
6415 0.02949475470696453 1.771988557844518
6416 0.02949456670568447 1.771981622027714
6417 0.02949431787552755 1.771974642107931
6418 0.02949416455515728 1.771967657186465
6419 0.02949391677914914 1.771960633440048
6420 0.02949377865542553 1.771953622766743
6421 0.02949351860732263 1.771946538296991
6422 0.02949337107532976 1.771939491819262
6423 0.0294931123133345 1.771932416619334
6424 0.02949293237895938 1.771925377718902
6425 0.02949267782203403 1.771918313637181
6426 0.0294924662722926 1.77191130279759
6427 0.02949223528580709 1.771904228234509
6428 0.02949203577924518 1.771897194568641
6429 0.02949180855836337 1.771890071886894
6430 0.02949160509584932 1.77188304827026
6431 0.02949137830253851 1.771875934561134
6432 0.02949116615872787 1.771868840629951
6433 0.02949091264882004 1.771861684435603
6434 0.02949071039529159 1.771854581753846
6435 0.02949044879715172 1.771847548432153
6436 0.02949029372273284 1.771840612874295
6437 0.02949005488665171 1.771833688011793
6438 0.02948992384437073 1.771826745687707
6439 0.02948967307011845 1.771819743738328
6440 0.02948952696915509 1.771812742967786
6441 0.02948926932201263 1.771805679631449
6442 0.02948908612057739 1.771798568565298
6443 0.02948882699014294 1.771791338333628
6444 0.02948859830554689 1.771784129372115
6445 0.02948834187452493 1.771776877339999
6446 0.02948812759461151 1.771769796747588
6447 0.0294879045394962 1.77176275490352
6448 0.02948771993095246 1.771755860269524
6449 0.02948751691286028 1.771748889328142
6450 0.02948733170252866 1.77174193288498
6451 0.02948710313462796 1.77173490030567
6452 0.02948693416368084 1.771727893872212
6453 0.02948668372231747 1.771720817257984
6454 0.02948653126411409 1.771713747175226
6455 0.0294862703443141 1.771706633632186
6456 0.02948612027793077 1.771699567807945
6457 0.02948585104326189 1.771692492791124
6458 0.02948568822369072 1.771685437920599
6459 0.02948542337316043 1.771678335560294
6460 0.02948525190385139 1.771671292079036
6461 0.029485032972066 1.771664215308875
6462 0.02948485876733569 1.771657228270089
6463 0.02948464891077886 1.771650130848156
6464 0.02948444897263324 1.771643043624737
6465 0.02948422000099731 1.771635872426697
6466 0.02948400014092146 1.771628771659672
6467 0.02948376743109474 1.771621692989128
6468 0.0294835714816329 1.771614715552275
6469 0.02948334080288362 1.771607723819786
6470 0.02948318135603931 1.771600724186329
6471 0.02948293853532688 1.771593670946129
6472 0.02948279661880239 1.771586589294455
6473 0.02948254158499108 1.771579462759513
6474 0.02948238978584562 1.771572319099882
6475 0.02948211380848655 1.771565112091041
6476 0.02948192941377494 1.771557921871872
6477 0.02948163732968683 1.771550664444949
6478 0.02948143543936153 1.771543560458835
6479 0.02948120463487817 1.771536464179883
6480 0.0294810156203206 1.77152943720049
6481 0.02948079836472737 1.771522323810335
6482 0.02948059423441529 1.771515244674502
6483 0.0294803713679362 1.771508095223572
6484 0.02948016723049187 1.771501007895489
6485 0.0294799322645806 1.77149384662137
6486 0.02947973667470035 1.771486739818381
6487 0.02947948213604687 1.77147961232804
6488 0.02947931311177636 1.771472517198349
6489 0.0294790461097105 1.771465378883451
6490 0.02947888745084401 1.771458237525401
6491 0.02947860401896157 1.771451030310351
6492 0.02947842546202852 1.77144384963531
6493 0.02947813873453391 1.771436645174876
6494 0.02947796541264729 1.77142952875692
6495 0.02947772009777316 1.771422375948132
6496 0.02947753345185367 1.771415245503183
6497 0.02947730635401407 1.771408043459228
6498 0.02947710497156078 1.77140089003099
6499 0.02947688482685969 1.771393754497136
6500 0.02947669365275495 1.771386764951253
6501 0.02947648363451507 1.771379720490538
6502 0.02947627362232919 1.771372673015948
6503 0.02947602088273221 1.771365514065485
6504 0.02947580783227875 1.771358346393383
6505 0.02947554172475426 1.771351140465705
6506 0.02947536761348983 1.771343922430485
6507 0.02947510802288941 1.771336682816157
6508 0.02947496191466483 1.77132949548197
6509 0.0294746966495283 1.771322282207044
6510 0.02947453915567273 1.771315154990141
6511 0.02947427700400927 1.771308036092415
6512 0.02947411144723766 1.771300969248628
6513 0.02947386146496865 1.771293828197543
6514 0.02947365961189 1.771286703901446
6515 0.02947342369282274 1.7712794930383
6516 0.02947322703415844 1.771272331901215
6517 0.02947301125896585 1.77126511994154
6518 0.02947281627197277 1.771257995268885
6519 0.02947259527308966 1.771250806014854
6520 0.02947238118503801 1.771243658238503
6521 0.02947214070974947 1.771236482139076
6522 0.02947194591658032 1.771229321125607
6523 0.029471679077738 1.771222091046491
6524 0.02947149460019518 1.771214851057525
6525 0.02947120917150899 1.771207557108264
6526 0.02947105044369883 1.771200354815885
6527 0.02947078663718152 1.771193141698728
6528 0.02947063177981945 1.771185954053634
6529 0.02947035969685674 1.771178734842963
6530 0.02947017794300268 1.771171564656906
6531 0.0294699366602662 1.771164430309872
6532 0.02946977121667716 1.771157413800825
6533 0.02946957519007554 1.771150322786281
6534 0.0294694014671656 1.771143232655668
6535 0.02946918135727971 1.77113599216163
6536 0.02946895551370708 1.77112872365653
6537 0.02946870702471494 1.771121379418271
6538 0.02946847770344023 1.771114111079995
6539 0.02946822128666453 1.771106844340957
6540 0.02946801888681395 1.77109966110714
6541 0.02946775120642859 1.771092454492761
6542 0.0294675934716204 1.7710853392074
6543 0.02946735214074544 1.771078215821282
6544 0.02946721656097786 1.771071101013287
6545 0.02946696554540333 1.771063929467885
6546 0.02946681430874348 1.77105674106358
6547 0.02946654708738888 1.771049500033352
6548 0.02946637021802636 1.771042306352788
6549 0.02946611859730267 1.771035055706751
6550 0.02946591519022338 1.771027863590251
6551 0.02946567869682799 1.771020603323898
6552 0.0294654681457764 1.77101339062832
6553 0.02946524402612228 1.771006147584435
6554 0.02946503597519481 1.770998950371877
6555 0.02946480507049399 1.770991672925874
6556 0.02946459864637856 1.770984466480001
6557 0.02946435384143484 1.770977202456255
6558 0.02946416854820394 1.770970015001188
6559 0.02946391613805654 1.770962801245295
6560 0.02946376413256045 1.770955626909959
6561 0.02946350812443072 1.770948398953292
6562 0.0294633524619786 1.770941169812569
6563 0.02946309029043763 1.770933953777144
6564 0.02946295053086967 1.770926812558327
6565 0.02946270656145891 1.770919662665613
6566 0.0294625426844417 1.770912497665172
6567 0.02946229535210939 1.770905204879024
6568 0.02946208227740996 1.770897893979757
6569 0.02946184797071166 1.770890546807182
6570 0.02946164819645677 1.770883288640536
6571 0.02946142984975482 1.770876011216422
6572 0.02946123102444018 1.770868829102948
6573 0.0294610067288581 1.770861566783662
6574 0.02946081619558602 1.770854407959267
6575 0.02946058366971969 1.770847181859972
6576 0.02946039247171631 1.770839955753597
6577 0.02946011891547066 1.770832666833018
6578 0.02945994530851865 1.770825399670957
6579 0.02945968712101549 1.770818133271879
6580 0.0294595442744072 1.770810920744196
6581 0.02945928516009498 1.77080368099244
6582 0.02945913345836105 1.77079647262281
6583 0.02945887176414568 1.770789210287196
6584 0.02945869809154104 1.770781966668809
6585 0.02945846535099232 1.770774666622057
6586 0.02945826418269167 1.770767392568622
6587 0.02945802211236082 1.770760003255832
6588 0.02945779936269114 1.770752644692804
6589 0.02945754921890709 1.770745205609787
6590 0.02945732939352327 1.770737908323432
6591 0.02945709748608516 1.770730610200468
6592 0.02945688863553302 1.77072339229437
6593 0.02945664099121138 1.770716146442645
6594 0.02945645477604309 1.770708918285407
6595 0.02945621469426743 1.770701721564552
6596 0.02945608753927351 1.770694573908347
6597 0.02945584688025264 1.770687351439665
6598 0.02945569491784313 1.770680058666773
6599 0.02945539854105765 1.770672624978912
6600 0.02945519587963261 1.77066514366855
6601 0.02945489657776071 1.770657671029805
6602 0.0294546805666056 1.770650262552461
6603 0.029454419153065 1.770642878078094
6604 0.02945421040190529 1.770635633951769
6605 0.02945398418133715 1.770628337051002
6606 0.02945379304235994 1.770621138184968
6607 0.02945358093146964 1.770613865892561
6608 0.02945338266612047 1.770606649950278
6609 0.02945315380086807 1.770599338454325
6610 0.02945294851313622 1.770592031897906
6611 0.02945269699363467 1.770584689141177
6612 0.02945252588296664 1.770577407443585
6613 0.02945225447291138 1.770570062730474
6614 0.02945207217619729 1.770562692734541
6615 0.02945176263123477 1.770555240662715
6616 0.02945157578997874 1.770547841101255
6617 0.02945129931384819 1.770540487739954
6618 0.02945113272795602 1.770533186447967
6619 0.02945087751016614 1.770525830578831
6620 0.02945069069694743 1.7705184963379
6621 0.02945046539292139 1.770511091561616
6622 0.02945028711772281 1.770503812955386
6623 0.02945008571392566 1.770496503897769
6624 0.02944988657442428 1.770489246963932
6625 0.02944965512273081 1.770481914060765
6626 0.02944942977083397 1.770474599827911
6627 0.02944918964389949 1.77046726731202
6628 0.02944899620844886 1.770459988550855
6629 0.02944874353049414 1.770452660369532
6630 0.02944857550325379 1.770445310148654
6631 0.02944831148791412 1.770437875297912
6632 0.02944816204255267 1.770430452676842
6633 0.02944790434682375 1.77042304911056
6634 0.02944775991782989 1.770415731513319
6635 0.02944750574532757 1.770408432702196
6636 0.029447340415891 1.770401161345491
6637 0.02944708938602902 1.770393811013189
6638 0.02944690450164206 1.770386516651369
6639 0.02944667901447146 1.770379124262169
6640 0.02944648634323825 1.770371766346749
6641 0.02944626209719141 1.770364316726603
6642 0.02944606116346927 1.770356951283307
6643 0.02944585606578176 1.770349608741209
6644 0.02944567895293971 1.770342399105323
6645 0.029445463365652 1.770335126829775
6646 0.02944527879223537 1.770327850996355
6647 0.02944501566385562 1.770320462524051
6648 0.02944483631163383 1.770313052300137
6649 0.02944456848337515 1.770305616999447
6650 0.02944441086687409 1.770298193735401
6651 0.02944413888476731 1.770290727575746
6652 0.02944396476143743 1.770283253537747
6653 0.02944367639335668 1.770275746918247
6654 0.02944349397645158 1.770268355928808
6655 0.02944324857248621 1.770261005757337
6656 0.02944307307738382 1.770253783027149
6657 0.02944285709603929 1.770246474536333
6658 0.02944266745297658 1.77023917283723
6659 0.02944245434168856 1.770231806354198
6660 0.02944225526584164 1.770224487566875
6661 0.02944202703979273 1.770217063278881
6662 0.02944178874007314 1.770209581731804
6663 0.02944150872334072 1.770201993501045
6664 0.029441279745609 1.770194461153213
6665 0.02944100403634176 1.770186984097949
6666 0.02944082746369061 1.770179582826508
6667 0.0294405600491606 1.770172182664867
6668 0.02944041602569825 1.770164857594579
6669 0.0294401544138671 1.7701574671204
6670 0.02944000333912022 1.77015012333546
6671 0.02943973481886902 1.770142721284972
6672 0.02943955272539579 1.770135319114734
6673 0.02943929487855126 1.770127838719634
6674 0.02943909685477206 1.77012041953192
6675 0.0294388702669785 1.770112967446841
6676 0.02943867452947082 1.770105601529156
6677 0.02943844033830428 1.770098148106171
6678 0.02943820907637933 1.770090698750661
6679 0.02943795299875379 1.770083141423107
6680 0.02943770751941097 1.770075609371948
6681 0.0294374370646237 1.770068078921775
6682 0.02943723135704374 1.770060639490943
6683 0.02943696514651589 1.770053162439809
6684 0.02943679438171259 1.770045683372651
6685 0.02943652915112486 1.770038160965105
6686 0.02943638458548606 1.770030739892464
6687 0.02943613456128777 1.770023350533744
6688 0.02943598742274113 1.770015993118488
6689 0.02943572381981071 1.770008581328838
6690 0.02943553740867939 1.770001137888108
6691 0.02943526842817896 1.769993605959215
6692 0.02943504495412738 1.76998610793563
6693 0.02943478485917491 1.769978492666668
6694 0.02943455359386936 1.769970894548177
6695 0.02943430913164396 1.769963258255296
6696 0.02943409171885886 1.769955726272578
6697 0.0294338706047466 1.769948234879216
6698 0.02943366878079231 1.769940838592079
6699 0.0294334227048734 1.769933400606099
6700 0.02943322774616003 1.769925997568314
6701 0.02943294966767072 1.769918480065598
6702 0.02943276243879491 1.76991096961178
6703 0.02943247410403115 1.769903403693652
6704 0.02943229334525479 1.769895836470556
6705 0.02943200331351428 1.769888225394472
6706 0.02943183666372739 1.76988068784987
6707 0.02943158369360276 1.769873227765592
6708 0.02943143150904356 1.769865888410287
6709 0.02943119874572077 1.769858466619201
6710 0.02943099341882388 1.769851023367965
6711 0.02943074699296101 1.769843440620207
6712 0.02943051966217129 1.769835876162953
6713 0.0294302650503658 1.769828261502042
6714 0.02943002098827382 1.769820698473355
6715 0.02942976109797365 1.769813071416723
6716 0.0294295350471247 1.769805524516206
6717 0.02942927872639912 1.769797947443933
6718 0.02942909675705902 1.769790518209251
6719 0.02942884982190777 1.769783114046414
6720 0.02942870580500036 1.769775768866929
6721 0.02942847022953042 1.769768398430242
6722 0.02942832669387749 1.76976096325509
6723 0.02942805563534104 1.769753447497694
6724 0.02942786930320543 1.769745870076094
6725 0.02942756004613677 1.769738186327118
6726 0.02942733456625703 1.769730493319592
6727 0.0294270578350228 1.769722770582505
6728 0.0294268358828921 1.769715171565396
6729 0.02942660524947344 1.769707618169428
6730 0.02942640335578871 1.769700164738061
6731 0.02942619092766592 1.769692681663798
6732 0.02942598835650255 1.76968522126626
6733 0.02942575726161511 1.76967765851934
6734 0.0294255500622023 1.769670158413836
6735 0.02942529393715602 1.769662583968475
6736 0.02942509285152639 1.769655000038786
6737 0.02942481160977326 1.76964735998451
6738 0.02942463612351834 1.769639762182105
6739 0.02942436583113216 1.769632197708752
6740 0.0294242130027232 1.769624712746444
6741 0.02942393153047628 1.769617152295198
6742 0.02942375551441 1.769609584597871
6743 0.02942346141799802 1.769601891001397
6744 0.02942324356208973 1.769594207011619
6745 0.02942297640202416 1.769586490953797
6746 0.02942274505457862 1.769578852334762
6747 0.02942249175608215 1.769571162407926
6748 0.02942226511455878 1.769563557710066
6749 0.02942202455061991 1.769555921122332
6750 0.02942181250744028 1.769548438074155
6751 0.02942158093647851 1.76954094925424
6752 0.02942138264580283 1.769533514405914
6753 0.02942112844002402 1.769525984542333
6754 0.02942093808266202 1.769518395954158
6755 0.02942065909081182 1.76951074545052
6756 0.02942046685563785 1.769503023151371
6757 0.02942014843551482 1.76949521102794
6758 0.02941994031644489 1.769487416040478
6759 0.02941964089725478 1.769479685639666
6760 0.0294194576710205 1.769472080952543
6761 0.02941920751985384 1.769464556916929
6762 0.02941902405282808 1.769457086741969
6763 0.02941880285518626 1.769449543636514
6764 0.0294186069968777 1.769442001006304
6765 0.02941836302906631 1.769434301061679
6766 0.02941813320393594 1.769426663262284
6767 0.02941787406284863 1.769418932784435
6768 0.02941763270690866 1.76941125745412
6769 0.02941736931006901 1.769403545861484
6770 0.02941715881219854 1.769395920750811
6771 0.02941689903377444 1.769388315699626
6772 0.02941674148716528 1.769380806060485
6773 0.0294164903243477 1.769373244209064
6774 0.02941634048722986 1.769365642983887
6775 0.02941604880633461 1.769357901593275
6776 0.02941585297323905 1.769350147502325
6777 0.02941555006875096 1.769342391943795
6778 0.02941534256423862 1.769334671097302
6779 0.02941505893186809 1.769326911100445
6780 0.02941484533396016 1.769319232155432
6781 0.02941460670619495 1.769311531835472
6782 0.02941442205504862 1.769303991775937
6783 0.02941421684736707 1.769296436136982
6784 0.02941402974294364 1.769288948030738
6785 0.02941381614474771 1.769281373806301
6786 0.02941359285931532 1.769273749233276
6787 0.02941332497636143 1.769266013642586
6788 0.02941308526696944 1.769258242110738
6789 0.02941277268371973 1.769250370473238
6790 0.02941255622761737 1.76924253904244
6791 0.02941226876695107 1.76923475562853
6792 0.02941210937961262 1.76922708381613
6793 0.02941186343638311 1.769219516359343
6794 0.02941172591339252 1.769211991762734
6795 0.02941147138719053 1.769204399821827
6796 0.02941129046354491 1.769196763587043
6797 0.02941101468294282 1.769188997411122
6798 0.02941080196871952 1.769181320723262
6799 0.02941054895007858 1.769173552195829
6800 0.02941032850236707 1.769165837420881
6801 0.0294100816573029 1.769158059916637
6802 0.02940985990458954 1.769150389236531
6803 0.02940963048239403 1.769142731668889
6804 0.02940942079187803 1.769135158081045
6805 0.02940918136809836 1.769127518955647
6806 0.02940899160793616 1.769119883516893
6807 0.02940872295471619 1.769112132527269
6808 0.0294085322630323 1.769104340104238
6809 0.02940824681483787 1.769096517716163
6810 0.0294080670981514 1.76908871252123
6811 0.02940778242257438 1.769080927010162
