"report-file-0"
"Iteration" "drag_NACA4412_AOA-13.5_journal etc.."
10549 0.1100765501080297 -0.4166003007340043
10550 0.1100767325975225 -0.4165997964067166
10551 0.1100768978707208 -0.4166000620587148
10552 0.1100769930488768 -0.4166011584308167
10553 0.1100769624572336 -0.4166022075390419
10554 0.1100769545500433 -0.4166027533164394
10555 0.1100769795497377 -0.4166025867694809
10556 0.1100770208008156 -0.4166021175605743
10557 0.1100769501677957 -0.4166018783904313
10558 0.1100768594897967 -0.4166022427255026
10559 0.1100767576731897 -0.4166026543102964
10560 0.1100767243691403 -0.4166025993495266
10561 0.110076775646137 -0.4166019624887736
10562 0.1100769093802531 -0.4166014740580873
10563 0.1100770413075463 -0.4166016123702215
10564 0.1100770391124488 -0.4166025318730259
10565 0.1100769621304387 -0.4166036203904937
10566 0.1100769384957419 -0.41660420846796
10567 0.1100769806409762 -0.4166038444528828
10568 0.11007709690831 -0.4166030917825384
10569 0.1100771797820541 -0.4166026527004763
10570 0.1100771708386723 -0.4166031375395206
10571 0.1100770659074678 -0.4166039873425348
10572 0.1100769822453152 -0.4166044796759513
10573 0.1100769932123169 -0.416604125828133
10574 0.110076986756916 -0.4166033476517244
10575 0.1100770112065966 -0.4166030190566883
10576 0.110077043841872 -0.4166034360298341
10577 0.1100770526620534 -0.4166043614669499
10578 0.110077046248195 -0.4166049260849563
10579 0.1100771193871143 -0.4166049078784683
10580 0.1100772523605584 -0.4166045153460021
10581 0.110077360354926 -0.4166041735851117
10582 0.1100773926524331 -0.4166043775193921
10583 0.1100773287403746 -0.4166051342707182
10584 0.1100771437451029 -0.4166057484965712
10585 0.1100770209984569 -0.4166057951873401
10586 0.1100770136739355 -0.4166053204740376
10587 0.1100771251012429 -0.4166047411026635
10588 0.1100771951793337 -0.4166044999476036
10589 0.1100772163944717 -0.4166049316686672
10590 0.1100771891022429 -0.4166056213123263
10591 0.1100772195611291 -0.4166060026349311
10592 0.1100773388275189 -0.416605831272255
10593 0.1100774609708131 -0.4166054464114808
10594 0.1100774984634377 -0.416605470857671
10595 0.1100773724995795 -0.416606146652718
10596 0.1100772283017457 -0.4166071832939139
10597 0.1100771959457629 -0.4166076302394441
10598 0.1100772628462093 -0.4166070967327816
10599 0.1100772918025487 -0.4166058850064649
10600 0.1100773252046532 -0.4166051921126062
10601 0.1100773476461678 -0.4166054964967844
10602 0.1100773328051725 -0.4166064703620477
10603 0.1100773130382372 -0.416607256418059
10604 0.1100773911507828 -0.4166074577845737
10605 0.11007747024287 -0.4166070700850277
10606 0.1100775419492208 -0.416606891608627
10607 0.1100775985377896 -0.4166072309576807
10608 0.1100775626986943 -0.416608006547659
10609 0.110077417379912 -0.4166083269972757
10610 0.1100773553990052 -0.4166080560561628
10611 0.1100773758856839 -0.4166073481489478
10612 0.1100773999201876 -0.4166066625957595
10613 0.1100773905446751 -0.4166066711623314
10614 0.110077391462922 -0.4166074779313601
10615 0.1100773573886926 -0.4166082207446445
10616 0.1100774070778001 -0.4166084993050699
10617 0.1100775751848452 -0.4166082985617605
10618 0.1100777725980837 -0.4166081032481483
10619 0.110077843799665 -0.4166081803165314
10620 0.1100777422996954 -0.4166087898900565
10621 0.1100775497377661 -0.416609305884566
10622 0.1100774147120109 -0.4166094155103929
10623 0.1100773849151458 -0.4166088379761129
10624 0.1100774240364641 -0.4166079809340135
10625 0.1100775037774581 -0.4166075675874539
10626 0.1100775557094838 -0.4166080618717434
10627 0.1100775637702732 -0.4166090101368479
10628 0.1100776267858846 -0.4166098607378591
10629 0.1100777607580269 -0.416609993831921
10630 0.1100778432523402 -0.4166094845172554
10631 0.1100778710656169 -0.4166090039735947
10632 0.1100777705253899 -0.416609165283904
10633 0.1100775911249806 -0.4166098381168317
10634 0.1100774752682339 -0.4166103458221575
10635 0.1100775147474674 -0.4166102616230925
10636 0.1100776274292618 -0.4166095456760702
10637 0.1100776777146713 -0.4166087832012644
10638 0.1100777159794924 -0.4166090171139091
10639 0.1100777270889698 -0.4166099834077985
10640 0.1100777213011347 -0.4166107936108773
10641 0.1100777290398228 -0.4166107736244261
10642 0.1100777657065567 -0.4166102638590349
10643 0.1100778150188998 -0.4166097919129729
10644 0.1100778310410868 -0.416609976802403
10645 0.1100778048768249 -0.4166107163759234
10646 0.1100777928362205 -0.4166114298989904
10647 0.1100777608921388 -0.4166114559600651
10648 0.1100777982052032 -0.4166109743048929
10649 0.1100778707778486 -0.416610370350235
10650 0.1100778926165583 -0.4166101115958191
10651 0.1100777796740345 -0.4166105593998639
10652 0.1100776405138735 -0.4166112478724592
10653 0.1100775749765862 -0.4166115075067463
10654 0.1100776827458563 -0.4166113529414117
10655 0.1100778940597109 -0.4166108753458678
10656 0.1100781043363437 -0.4166107219401741
10657 0.1100781205772214 -0.4166111541294036
10658 0.1100779951747145 -0.4166120029162665
10659 0.1100779112819775 -0.4166126670773773
10660 0.1100779373715428 -0.416612712509398
10661 0.1100778790228159 -0.4166119410548052
10662 0.1100778161200217 -0.4166111340969936
10663 0.110077710633317 -0.4166109697895672
10664 0.1100776516281339 -0.4166116184406718
10665 0.1100777262471708 -0.4166121455028457
10666 0.1100779162494653 -0.416612153941077
10667 0.1100781300801913 -0.4166118284862589
10668 0.1100782277615021 -0.4166116001151323
10669 0.1100782185474038 -0.4166119972318685
10670 0.1100781252459163 -0.416613058243814
10671 0.1100779643028838 -0.4166138615706903
10672 0.1100778376074165 -0.4166137201442896
10673 0.1100778133480243 -0.4166128707130924
10674 0.1100778608116458 -0.4166118684813874
10675 0.1100779148239102 -0.4166113600215617
10676 0.1100779405361946 -0.416611971065397
10677 0.1100779778482153 -0.4166128652666088
10678 0.1100780301962079 -0.4166133183535156
10679 0.1100781287949077 -0.4166131305592167
10680 0.1100782422222114 -0.4166129309402033
10681 0.110078295053882 -0.4166130160815353
10682 0.110078164539733 -0.4166135439098332
10683 0.1100779833986396 -0.4166141382772108
10684 0.1100778952982069 -0.4166142438678457
10685 0.1100779390447571 -0.4166136903627857
10686 0.1100780398006959 -0.4166129072845287
10687 0.1100781290732331 -0.4166123837691184
10688 0.1100781317670304 -0.4166126586973185
10689 0.110078022673658 -0.4166134110771291
10690 0.1100779729451306 -0.4166140976685524
10691 0.1100780572865815 -0.4166142591105723
10692 0.1100781917835357 -0.416614040004804
10693 0.110078266703563 -0.4166137498586168
10694 0.1100782926413106 -0.4166138623272741
10695 0.110078207998624 -0.4166143904177472
10696 0.1100781211710217 -0.4166148704887753
10697 0.1100781334545798 -0.4166147350969824
10698 0.110078229027571 -0.4166141314916694
10699 0.1100782327374688 -0.41661338255133
10700 0.1100781184317727 -0.4166131701975137
10701 0.1100779960754443 -0.4166140015590998
10702 0.1100779660768155 -0.4166150599346805
10703 0.1100780388267707 -0.4166153049846625
10704 0.1100782165210376 -0.4166147651697047
10705 0.1100783706410037 -0.4166140794827667
10706 0.110078449930607 -0.4166139446143233
10707 0.1100784196276187 -0.4166146116716124
10708 0.1100783332310929 -0.4166154562061636
10709 0.1100782312728201 -0.4166157883425956
10710 0.1100781609194498 -0.4166153785233539
10711 0.1100781370278632 -0.4166146764884765
10712 0.1100781706772812 -0.4166144231791417
10713 0.1100781508474104 -0.416614645798001
10714 0.1100780866340089 -0.4166151438427199
10715 0.1100781017627821 -0.4166153361279155
10716 0.1100782292612871 -0.4166150606939794
10717 0.1100784165040218 -0.4166147302592387
10718 0.1100785622394482 -0.4166147569017356
10719 0.1100785667993562 -0.4166153230404149
10720 0.1100783630278211 -0.4166160968823587
10721 0.1100781728101362 -0.4166165105548872
10722 0.1100781758302351 -0.416616429381694
10723 0.1100783261157715 -0.4166158440601224
10724 0.1100784011736765 -0.4166151455232944
10725 0.1100783492583849 -0.4166148288768967
10726 0.1100782103924503 -0.4166152831201635
10727 0.1100781291824153 -0.4166158550400577
10728 0.1100782145358646 -0.4166160274872516
10729 0.1100783666383415 -0.4166156783386619
10730 0.1100784640415096 -0.4166152885279399
10731 0.1100784684157369 -0.4166153683111447
10732 0.1100784332601187 -0.4166161879872891
10733 0.1100784202695945 -0.4166170894405074
10734 0.1100784087847293 -0.4166174254811352
10735 0.1100784460062773 -0.4166168743457477
10736 0.1100784521433203 -0.4166159879984335
10737 0.1100784130346889 -0.4166153985757888
10738 0.1100782862737994 -0.4166155985974623
10739 0.1100781566415637 -0.4166161979044813
10740 0.1100781585460487 -0.4166165571450959
10741 0.1100782482125139 -0.4166162839374029
10742 0.1100784443194982 -0.4166159037379425
10743 0.1100786456283276 -0.4166159997228204
10744 0.1100787190831299 -0.4166168028463733
10745 0.1100785922960648 -0.4166176306876398
10746 0.1100784544788129 -0.4166178835218094
10747 0.1100784061363628 -0.4166173466762482
10748 0.1100784144862312 -0.416616511147777
10749 0.1100784084928574 -0.4166159191428717
10750 0.1100783820493514 -0.416616071542498
10751 0.1100782441597897 -0.4166166505861561
10752 0.1100782077232825 -0.4166171244014924
10753 0.11007834423204 -0.4166170630915392
10754 0.1100785946123842 -0.4166168146488713
10755 0.1100787462499499 -0.4166166245921056
10756 0.1100787749894314 -0.4166168740233795
10757 0.1100786268795545 -0.4166174891966487
10758 0.1100784241425869 -0.4166180541580896
10759 0.1100783348555762 -0.4166180634104539
10760 0.1100783936238295 -0.4166175414022521
10761 0.1100784994038908 -0.4166168160589012
10762 0.1100785099654057 -0.4166163730536418
10763 0.1100784140791376 -0.4166165645980859
10764 0.110078358791983 -0.416617321492848
10765 0.1100784242847367 -0.416617844712818
10766 0.110078565741592 -0.416617730466039
10767 0.1100786647113653 -0.4166172843305719
10768 0.110078669872693 -0.4166171030936292
10769 0.1100785817724222 -0.4166175461485968
10770 0.1100784714485815 -0.4166182849117291
10771 0.1100784947143191 -0.4166185255798394
10772 0.1100785690005031 -0.4166180458059486
10773 0.1100786458589918 -0.4166172374412445
10774 0.1100786737804559 -0.4166168675155416
10775 0.1100786429800532 -0.4166173495832435
10776 0.1100784695936652 -0.4166181296305781
10777 0.1100783234651631 -0.4166185333898865
10778 0.1100783136515171 -0.4166181483478137
10779 0.1100784313850109 -0.4166173879618951
10780 0.110078599024939 -0.416616999811124
10781 0.1100787616997042 -0.4166173097512307
10782 0.110078762924716 -0.4166181404500151
10783 0.1100786615967107 -0.4166187967427105
10784 0.1100786187363985 -0.416618812750488
10785 0.1100786753357186 -0.4166183835087466
10786 0.1100787275955655 -0.4166180287126117
10787 0.1100786382031573 -0.4166179498241186
10788 0.1100784306031606 -0.4166181609635766
10789 0.1100782508164395 -0.4166183734210412
10790 0.1100782886162244 -0.4166182973441338
10791 0.1100785354387404 -0.4166178554212868
10792 0.1100787993440178 -0.4166174659462981
10793 0.1100788882834414 -0.416617478787931
10794 0.1100788227532099 -0.4166182062164778
10795 0.1100787024722402 -0.4166190418558594
10796 0.1100786391151284 -0.4166195237124983
10797 0.1100786200443204 -0.4166192551886174
10798 0.1100786203910573 -0.4166185278921788
10799 0.110078593499254 -0.4166180444957457
10800 0.1100785360802202 -0.4166181410553021
10801 0.1100784439707908 -0.4166184527086438
10802 0.1100784750497802 -0.416618732455388
10803 0.110078586032717 -0.4166184205505943
10804 0.1100787365446292 -0.4166178556114017
10805 0.1100788490254283 -0.4166176175985806
10806 0.1100788681847939 -0.4166182915073675
10807 0.1100786963396862 -0.4166193094850199
10808 0.1100785584476716 -0.416620030713416
10809 0.1100785233004414 -0.4166197810984254
10810 0.1100786317544203 -0.4166189441390203
10811 0.1100787323278534 -0.4166180945040071
10812 0.1100787794883901 -0.4166180582419455
10813 0.1100786828998821 -0.4166184911934038
10814 0.1100785124849018 -0.4166188354079747
10815 0.1100784797831444 -0.4166188438734396
10816 0.1100785868725747 -0.4166185593598848
10817 0.1100787352773387 -0.4166183763526309
10818 0.1100787997213544 -0.4166187153658348
10819 0.11007876583353 -0.4166194039883214
10820 0.1100786900132102 -0.416619819387352
10821 0.1100786657507339 -0.4166196397713263
10822 0.1100787472241114 -0.41661906255252
10823 0.1100788825903655 -0.4166185613435522
10824 0.1100788556469898 -0.4166183317758135
10825 0.1100786718445153 -0.4166187133834966
10826 0.1100784349949496 -0.4166191427033569
10827 0.1100783683807825 -0.4166193992991888
10828 0.1100784680943586 -0.4166192524620077
10829 0.1100787130705907 -0.4166187437226609
10830 0.1100788881951129 -0.416618405702221
10831 0.110078920254968 -0.4166187657746474
10832 0.1100788313054973 -0.4166195738266825
10833 0.1100787751219726 -0.4166200995555306
10834 0.1100787853286307 -0.4166198967782194
10835 0.1100787581956057 -0.416619166993868
10836 0.1100787252760459 -0.416618611956966
10837 0.1100786413029355 -0.4166186645118911
10838 0.1100785307990098 -0.4166193153421406
10839 0.1100784664034505 -0.4166196600263857
10840 0.1100785334967202 -0.4166194855293831
10841 0.1100786931893843 -0.4166188802470059
10842 0.1100788579319508 -0.4166184085392914
10843 0.1100789381197824 -0.41661860873294
10844 0.1100789216635979 -0.4166195115849498
10845 0.1100787521742005 -0.4166200910732685
10846 0.110078644204227 -0.4166200312697631
10847 0.1100786608169002 -0.4166194584915486
10848 0.110078797785057 -0.4166190704244515
10849 0.1100788484385992 -0.4166190725662836
10850 0.1100787668231142 -0.4166196117477303
10851 0.1100785957452634 -0.4166198733071502
10852 0.1100785063476986 -0.4166196526795213
10853 0.1100785920863883 -0.4166190271179533
10854 0.1100787882526142 -0.416618541791787
10855 0.1100788766811745 -0.4166184220082307
10856 0.1100788092417248 -0.4166190749472107
10857 0.1100786640987916 -0.4166199060738183
10858 0.110078658205367 -0.416620310653653
10859 0.1100787531175718 -0.4166200757767467
10860 0.1100788932645201 -0.416619634537508
10861 0.1100789412408143 -0.4166192435736528
10862 0.1100788561588033 -0.4166193355981622
10863 0.1100786673577327 -0.4166196466249533
10864 0.1100784930245597 -0.4166197137990179
10865 0.1100784997217214 -0.4166194118959252
10866 0.1100786009149921 -0.4166188898152416
10867 0.1100787405716269 -0.4166184994377911
10868 0.1100788638081665 -0.4166187714544047
10869 0.1100788805728983 -0.41661963074324
10870 0.1100788275296571 -0.4166204073788097
10871 0.1100788239004089 -0.4166204557691305
10872 0.1100788553004733 -0.4166198804397413
10873 0.1100788760794928 -0.4166192819305521
10874 0.1100788161011375 -0.4166192063238247
10875 0.1100786804031403 -0.4166196845744716
10876 0.1100784866778394 -0.4166199440831054
10877 0.1100784175244505 -0.4166195691760277
10878 0.1100785454520892 -0.4166188255624287
10879 0.1100787948523351 -0.4166183392579815
10880 0.1100789385412316 -0.4166185425665874
10881 0.1100789583616468 -0.4166196161141479
10882 0.1100788610870073 -0.4166206236436497
10883 0.1100787578703188 -0.4166207971295207
10884 0.110078731555313 -0.4166202087571289
10885 0.1100787694871055 -0.4166193537066241
10886 0.1100788150070245 -0.4166190072846766
10887 0.1100787541327709 -0.4166191694149157
10888 0.1100786069381002 -0.4166195461740213
10889 0.1100785285913344 -0.4166195954286489
10890 0.1100785807013961 -0.4166193387377295
10891 0.110078725082263 -0.4166190069583391
10892 0.1100788894173472 -0.4166189645252125
10893 0.1100788837411692 -0.4166193306780757
10894 0.1100787607886861 -0.4166199981680861
10895 0.1100786557507919 -0.4166203275803243
10896 0.1100787194476849 -0.4166201416063634
10897 0.1100788312173447 -0.416619455840243
10898 0.1100789064993537 -0.4166189373101103
10899 0.110078900149712 -0.4166190553547868
10900 0.1100787965566283 -0.416619730368408
10901 0.1100786014526798 -0.4166200898436052
10902 0.1100785301464286 -0.4166198998107482
10903 0.1100785310394069 -0.4166191664517865
10904 0.1100786230755589 -0.4166185232233773
10905 0.1100787192868958 -0.4166185076629164
10906 0.1100787866086924 -0.4166193430039709
10907 0.1100787968479878 -0.4166200914527603
10908 0.1100787850034589 -0.416620200878519
10909 0.1100788226874717 -0.4166196550166941
10910 0.1100789117203713 -0.4166191056808165
10911 0.1100789446021954 -0.4166190093399576
10912 0.1100788285806574 -0.4166196517218275
10913 0.110078612323817 -0.4166203084369061
10914 0.1100784319891734 -0.4166201876912239
10915 0.1100784123468063 -0.4166194277375065
10916 0.1100785852326351 -0.4166185736608077
10917 0.1100788198317391 -0.4166182217510193
10918 0.1100788874567111 -0.4166186311666937
10919 0.1100787971222877 -0.4166193674705646
10920 0.1100787356393705 -0.4166198564309482
10921 0.1100787932109588 -0.4166197550246402
10922 0.1100788193675262 -0.4166194394451977
10923 0.1100788396775437 -0.4166193296309301
10924 0.1100787718843606 -0.4166196863745405
10925 0.1100786143199369 -0.4166201086756534
10926 0.1100785204960453 -0.4166200756342819
10927 0.1100785421375638 -0.4166192746131838
10928 0.1100786431772968 -0.4166183925391417
10929 0.1100787430151766 -0.4166178427626345
10930 0.1100788077172063 -0.4166181071960379
10931 0.110078779181508 -0.4166190830946145
10932 0.1100786570463555 -0.4166199155083278
10933 0.1100786134864514 -0.4166201500485433
10934 0.110078672625186 -0.4166198062909328
10935 0.1100787802712157 -0.4166192143064452
10936 0.1100788526414799 -0.4166189114553136
10937 0.1100788158002592 -0.4166192489288128
10938 0.1100787257436865 -0.4166197617093104
10939 0.1100785864941307 -0.4166195580383898
10940 0.1100785467099676 -0.4166187986822704
10941 0.1100785983580003 -0.4166180825867135
10942 0.1100786632306924 -0.4166179312912652
10943 0.1100786474462173 -0.4166185863732789
10944 0.1100785955123911 -0.4166196280743592
10945 0.1100786186001595 -0.416620042290564
10946 0.110078724422567 -0.4166196502588182
10947 0.110078856137756 -0.4166189778493026
10948 0.1100789392169965 -0.4166186099978334
10949 0.1100788701046756 -0.4166188884191017
10950 0.1100786765601207 -0.4166194275631615
10951 0.110078469222228 -0.4166195194560017
10952 0.1100783960457262 -0.4166188548871634
10953 0.1100784023837894 -0.4166180202706103
10954 0.1100785458457105 -0.4166178352011628
10955 0.1100786982464993 -0.416618350556329
10956 0.1100787312597065 -0.4166192260727527
10957 0.1100787087575377 -0.4166197425612655
10958 0.1100787581107519 -0.4166195898310324
10959 0.1100788474193403 -0.4166189418143558
10960 0.1100788436598791 -0.4166183216795094
10961 0.1100787397956691 -0.4166182110706431
10962 0.1100785799146045 -0.4166187992718243
10963 0.1100784015680595 -0.4166192737614274
10964 0.1100783515456697 -0.4166192211304405
10965 0.1100784327968053 -0.4166184960692296
10966 0.1100785803278497 -0.4166179031985374
10967 0.1100787102549273 -0.4166177678334296
10968 0.1100787570650582 -0.4166183329413097
10969 0.1100787414410828 -0.4166190253932665
10970 0.1100786853751525 -0.4166192908253246
10971 0.110078645736662 -0.4166188878190656
10972 0.1100786568778215 -0.4166183111730817
10973 0.1100786822147071 -0.41661810899908
10974 0.1100786320608281 -0.4166184876722217
10975 0.1100785505228785 -0.4166191526006016
10976 0.1100784787769104 -0.4166193566721844
10977 0.1100784700586422 -0.4166186226738395
10978 0.1100785415229693 -0.4166176993195183
10979 0.1100786552322165 -0.4166172508483197
10980 0.1100786609648107 -0.4166176582247619
10981 0.1100785223866538 -0.4166183785390555
10982 0.1100784093802472 -0.4166188728740868
10983 0.1100784708464478 -0.4166187362952583
10984 0.1100786352840618 -0.4166181129459737
10985 0.1100787556314602 -0.4166176677648399
10986 0.1100787962427977 -0.4166180379661524
10987 0.1100786886267196 -0.4166188443407587
10988 0.1100785272262931 -0.4166192480066558
10989 0.1100784403797103 -0.4166188479954578
10990 0.1100784433878818 -0.4166178548637758
10991 0.1100784375923234 -0.4166170245343253
10992 0.1100784570151739 -0.4166169566974202
10993 0.1100784613790997 -0.4166175253289337
10994 0.110078497704722 -0.416618166806099
10995 0.1100785391887031 -0.4166183696800325
10996 0.1100786449426129 -0.4166182083437729
10997 0.1100787437399022 -0.416617925086566
10998 0.1100787612821706 -0.4166178941120218
10999 0.1100786584636408 -0.4166183187015137
11000 0.1100784758970577 -0.4166187140089011
11001 0.1100783115381685 -0.4166184738434604
11002 0.1100782446668898 -0.4166176423724456
11003 0.1100783107828446 -0.4166166280930725
11004 0.110078450002595 -0.4166163058051687
11005 0.1100785338287762 -0.4166168818873929
11006 0.1100785246539095 -0.4166178515047115
11007 0.1100785263231312 -0.4166185541946053
11008 0.1100785933754204 -0.4166184768064553
11009 0.110078639472183 -0.416617799007043
11010 0.1100786502794788 -0.4166172339976362
11011 0.1100786042880634 -0.4166173774367358
11012 0.1100784381277207 -0.4166180129126943
11013 0.1100782819320563 -0.4166181200637778
11014 0.1100782683485152 -0.4166176110090819
11015 0.1100783394322723 -0.4166166232109217
11016 0.1100784059646368 -0.4166160140818015
11017 0.1100784850687976 -0.4166163529523735
11018 0.1100784888874632 -0.4166173800463459
11019 0.1100784157566808 -0.4166180850541935
11020 0.1100784040462697 -0.4166181377169091
11021 0.1100784971804471 -0.4166176124430153
11022 0.1100785851253243 -0.4166169836416359
11023 0.1100785990316074 -0.4166167214911781
11024 0.1100785195403808 -0.4166171442290736
11025 0.1100783999952571 -0.416617573458126
11026 0.1100782831394332 -0.4166174113791321
11027 0.1100782882953474 -0.4166167994053388
11028 0.1100783018370487 -0.4166161423646833
11029 0.1100783052553014 -0.4166160962884859
11030 0.1100782951176685 -0.4166167280533079
11031 0.1100782843556155 -0.4166174344210046
11032 0.1100783518336932 -0.4166175912202344
11033 0.1100784521901308 -0.4166170582020338
11034 0.1100785551873592 -0.4166163333437697
11035 0.1100786175809509 -0.4166159594501976
11036 0.110078573066275 -0.4166164367992373
11037 0.1100784047131902 -0.4166172244655069
11038 0.1100782212074892 -0.4166176905107228
11039 0.1100781448426137 -0.4166173531979274
11040 0.1100781571722306 -0.4166164522521741
11041 0.1100782103739163 -0.4166156083300252
11042 0.1100783360077682 -0.4166155931796529
11043 0.110078337518401 -0.416616084394651
11044 0.1100783088534326 -0.4166165569223578
11045 0.1100783471892172 -0.4166165722382806
11046 0.110078484423334 -0.4166162732263933
11047 0.1100785110457633 -0.4166158677781746
11048 0.1100784564098137 -0.4166160670792909
11049 0.1100783009213733 -0.4166168438699883
11050 0.1100781478509994 -0.416617414528486
11051 0.1100781122884886 -0.4166170841880819
11052 0.1100782198001663 -0.416616136293602
11053 0.1100783087223776 -0.4166150744307153
11054 0.110078307678464 -0.4166148203016653
11055 0.1100782606883145 -0.4166154008269051
11056 0.110078212113968 -0.4166161147825505
11057 0.1100781948989529 -0.4166162917086435
11058 0.1100782220718067 -0.4166159428168154
11059 0.110078295690857 -0.4166155145543938
11060 0.1100783529207626 -0.4166155760505448
11061 0.1100783454197536 -0.4166161227052488
11062 0.1100782633861667 -0.416616658488995
11063 0.110078236281799 -0.4166167123213398
11064 0.1100782177022389 -0.4166160056469853
11065 0.1100782169601115 -0.4166149873051324
11066 0.1100782212017316 -0.4166143108986671
11067 0.1100781618999506 -0.4166145273455157
11068 0.1100780206345197 -0.4166152151844317
11069 0.1100779622785627 -0.4166157910999629
11070 0.1100780577148606 -0.4166159631108733
11071 0.110078266039752 -0.4166156005834595
11072 0.110078427966971 -0.4166151731465874
11073 0.1100784827814401 -0.4166152064157309
11074 0.1100783684590276 -0.4166157270391043
11075 0.1100781666629319 -0.4166159359839225
11076 0.1100780393809829 -0.416615552863444
11077 0.1100780020394896 -0.4166147397976687
11078 0.1100779775458154 -0.4166139733687039
11079 0.1100779560739881 -0.4166139375025449
11080 0.110077960568914 -0.4166147439708062
11081 0.110078018281903 -0.4166155168896598
11082 0.110078130536863 -0.4166156165686116
11083 0.1100782796055822 -0.416615071420322
11084 0.1100784364945541 -0.416614471128011
11085 0.1100784179126187 -0.4166142680459645
11086 0.1100782551905234 -0.416614854770591
11087 0.1100780128475774 -0.4166154262946196
11088 0.110077870533451 -0.4166154566604958
11089 0.1100778357055491 -0.4166147714106583
11090 0.1100779123420636 -0.4166138209374172
11091 0.1100780161027128 -0.4166133457779482
11092 0.1100780524486299 -0.4166138391821772
11093 0.1100780441446435 -0.4166146293149636
11094 0.1100780902399353 -0.4166150894323527
11095 0.1100781462132919 -0.4166147497270213
11096 0.1100781646874987 -0.4166141303088813
11097 0.1100781555843086 -0.416613693001506
11098 0.1100780993071115 -0.4166139333177641
11099 0.1100779168666139 -0.4166144278693953
11100 0.1100778458121904 -0.4166146701539443
11101 0.1100778896376396 -0.4166144155316565
11102 0.1100780098529973 -0.4166139454787642
11103 0.1100780980108458 -0.416613502199401
11104 0.1100780982832465 -0.4166134510921508
11105 0.1100779895051316 -0.4166139122205873
11106 0.1100778158761303 -0.4166141744201083
11107 0.1100777635654521 -0.4166139077728157
11108 0.1100778621666788 -0.4166133572291328
11109 0.1100780264656834 -0.4166128742076213
11110 0.1100781052170195 -0.4166129061519574
11111 0.1100780649908968 -0.4166136380567816
11112 0.1100779659417098 -0.4166144978020944
11113 0.1100779295155177 -0.4166146843189051
11114 0.1100779708286623 -0.4166141116660563
11115 0.1100780162632147 -0.416613184805814
11116 0.1100779224166278 -0.4166124584654477
11117 0.1100777463541559 -0.4166125906482786
11118 0.1100776306051336 -0.4166132202392266
11119 0.110077697382349 -0.4166134608539484
11120 0.1100778286664499 -0.4166130328134565
11121 0.1100779941942952 -0.4166124916372115
11122 0.1100780991869594 -0.4166124129984971
11123 0.1100780714872252 -0.416613020663622
11124 0.1100779417342404 -0.416613808561154
11125 0.1100778118756643 -0.4166140556859633
11126 0.1100777655018822 -0.4166135606892515
11127 0.1100777338469526 -0.4166126401143261
11128 0.1100777400500957 -0.4166120055958627
11129 0.1100777449046308 -0.4166118311881224
11130 0.1100776915646708 -0.4166123048453383
11131 0.1100776598051787 -0.4166126430495917
11132 0.1100777373278152 -0.4166125420804157
11133 0.110077896118369 -0.4166122368105822
11134 0.1100780252213742 -0.4166121594439847
11135 0.1100780147460829 -0.4166124660291826
11136 0.1100778873417628 -0.4166131079581877
11137 0.110077670526595 -0.4166133712884717
11138 0.1100775902244718 -0.4166129787460305
11139 0.1100776593476405 -0.4166120620931141
11140 0.1100777720982048 -0.416611212473015
11141 0.1100777541027129 -0.4166108040338847
11142 0.110077661451954 -0.416611280874937
11143 0.1100775662664915 -0.4166121198301144
11144 0.1100775888455186 -0.4166126462018756
11145 0.1100776933187857 -0.4166124192618984
11146 0.1100778349679303 -0.4166118987346773
11147 0.1100778823620388 -0.4166115149269349
11148 0.1100777976152076 -0.4166116245611217
11149 0.1100776704934046 -0.4166120019785016
11150 0.1100776144873495 -0.4166121597671967
11151 0.1100776295129692 -0.4166117079687813
11152 0.1100776795026405 -0.4166111070870062
11153 0.1100776771235162 -0.416610664201077
11154 0.1100775706258878 -0.4166109346555059
11155 0.110077410177147 -0.4166116041922998
11156 0.1100773766487065 -0.4166119981778351
11157 0.1100775211519366 -0.4166116343174933
11158 0.110077703436418 -0.4166107962156176
11159 0.1100778332964563 -0.416610304488478
11160 0.1100778694743011 -0.4166106348423773
11161 0.1100777350881968 -0.4166113318285782
11162 0.1100775568413323 -0.4166117828131607
11163 0.1100774736854263 -0.4166115492353381
11164 0.1100774644461367 -0.4166109058197294
11165 0.1100775021277279 -0.4166103846454606
11166 0.1100774984055087 -0.4166103289478214
11167 0.1100774532876676 -0.4166106954146553
11168 0.1100773870799907 -0.4166110219452746
11169 0.1100774143959154 -0.4166108136756642
11170 0.110077539732865 -0.4166102327221681
11171 0.1100776947859404 -0.416609714843994
11172 0.1100777143623985 -0.4166096494822564
11173 0.1100776116964596 -0.416610252594163
11174 0.1100774030424559 -0.41661088063651
11175 0.1100773058977088 -0.4166112106814547
11176 0.1100773658780998 -0.4166110175677634
11177 0.1100775121500604 -0.4166103565425951
11178 0.1100775994840397 -0.4166097630741056
11179 0.1100774758450794 -0.4166095483920704
11180 0.1100772910762807 -0.4166098101523938
11181 0.1100772460239367 -0.416609996667104
11182 0.1100773534175775 -0.4166096634725033
11183 0.1100774444947856 -0.4166090730221636
11184 0.1100774974170383 -0.4166089231363969
11185 0.1100774606966189 -0.4166094619325484
11186 0.1100773785078469 -0.4166105022427759
11187 0.1100773459656917 -0.416610926791833
11188 0.1100774341567391 -0.4166105606383453
