"report-file-0"
"Iteration" "drag_NACA4412_AOA13_journal etc.."
6371 0.02716597474458319 1.738794221194978
6372 0.02716587935151614 1.738785526658789
6373 0.02716577913900418 1.738776907041496
6374 0.02716570003262928 1.738768243318331
6375 0.02716556517815639 1.738759350028188
6376 0.02716543511516675 1.738750503193568
6377 0.02716526774558123 1.738741457773594
6378 0.02716507719482151 1.738732352336525
6379 0.02716486092926519 1.738723251280375
6380 0.02716469943587255 1.738714373485367
6381 0.02716446424271992 1.738705319733746
6382 0.02716436227542044 1.738696550960461
6383 0.02716419300262481 1.738687783506534
6384 0.02716419770998583 1.738679373183334
6385 0.02716411158479786 1.738670900924899
6386 0.02716414078628624 1.738662473317254
6387 0.02716405285081474 1.738653954133391
6388 0.02716401871318151 1.738645311736885
6389 0.02716387465817196 1.738636493450855
6390 0.02716375802791014 1.738627600481664
6391 0.02716358487326127 1.738618637453373
6392 0.02716342818382648 1.738609725955517
6393 0.02716324117769721 1.738600700233785
6394 0.02716309642366559 1.738591871741361
6395 0.02716294476273106 1.738582911863907
6396 0.02716284873068016 1.738574162510129
6397 0.02716280902013779 1.738565683821721
6398 0.02716280797079207 1.738557238562054
6399 0.02716277851513745 1.738548864857384
6400 0.02716278255846718 1.738540370329171
6401 0.0271626679299714 1.738531720400186
6402 0.02716263345458956 1.738523107079409
6403 0.02716246864363335 1.738514403358886
6404 0.02716237374351255 1.738505611707768
6405 0.02716215977366672 1.738496681514077
6406 0.02716204434797876 1.738487754138032
6407 0.02716188137949185 1.738478831641452
6408 0.02716181692705237 1.738470092978346
6409 0.02716169154855557 1.738461130126158
6410 0.02716165486056783 1.738452471314285
6411 0.02716157740692685 1.738443684050811
6412 0.02716150743201758 1.738435057518683
6413 0.02716139850126097 1.738426358661106
6414 0.02716129482351866 1.73841778766652
6415 0.02716115349839686 1.738409090725549
6416 0.02716104244574847 1.738400423083222
6417 0.0271608653943999 1.738391602863711
6418 0.02716080786686084 1.738382947473968
6419 0.0271606828789401 1.738374245287738
6420 0.02716065518553561 1.738365519357708
6421 0.02716052591552332 1.738356729986657
6422 0.02716050208380736 1.738348013822595
6423 0.02716036020278782 1.738339243022736
6424 0.02716025331096197 1.73833034186368
6425 0.02716005487109564 1.738321374801057
6426 0.0271599430141375 1.738312588709818
6427 0.02715980264176394 1.738303776372008
6428 0.0271596817828981 1.738294965370434
6429 0.02715955900723758 1.738286168497334
6430 0.02715944868714323 1.738277400988032
6431 0.02715936082469382 1.738268720853547
6432 0.02715927426808796 1.738260019884288
6433 0.02715921505701936 1.738251538248422
6434 0.02715919462282105 1.738243139756674
6435 0.02715910649596849 1.738234643264468
6436 0.02715903611765318 1.738225904092101
6437 0.02715887667516153 1.738217084151691
6438 0.02715880043400259 1.738208213484806
6439 0.02715858812553627 1.738199112703439
6440 0.02715849611846085 1.738190122363067
6441 0.02715829836271003 1.738181105803359
6442 0.02715820402733609 1.738172214795683
6443 0.02715807939699025 1.738163478490949
6444 0.02715804221037359 1.738154939676982
6445 0.02715796817512757 1.738146351944149
6446 0.02715791622863251 1.738137772754424
6447 0.02715783595995464 1.738129048320149
6448 0.02715779926557725 1.7381205199161
6449 0.02715775162250173 1.738111944303244
6450 0.02715771813027181 1.738103444643457
6451 0.02715756848516824 1.738094385669668
6452 0.02715745486238689 1.73808541253269
6453 0.02715728975057141 1.738076464365645
6454 0.02715726898581094 1.738067885595225
6455 0.02715716109955238 1.738059237959797
6456 0.02715714770924217 1.738050601653454
6457 0.02715701410467689 1.738041845148383
6458 0.02715698477829767 1.738033090612667
6459 0.02715690448940933 1.738024475704419
6460 0.02715691244157138 1.738015882197354
6461 0.02715684482234698 1.738007267413154
6462 0.0271568154496036 1.737998627725815
6463 0.02715673535416983 1.737989887515522
6464 0.02715670151580306 1.737981341788969
6465 0.02715665046670745 1.737972796380056
6466 0.02715659050138403 1.737964266412938
6467 0.0271564655940776 1.737955420935828
6468 0.0271563246180957 1.737946505601181
6469 0.02715618949174963 1.73793762486662
6470 0.02715614074223956 1.737928954909332
6471 0.02715606575572518 1.737920315598209
6472 0.02715609618323696 1.737911812080586
6473 0.02715600583850895 1.737903122577788
6474 0.02715599701910838 1.737894444235407
6475 0.02715588430796904 1.737885797857344
6476 0.02715588349350302 1.737877280766965
6477 0.02715575266978488 1.737868678135098
6478 0.02715568541191236 1.737860030753759
6479 0.02715553711187348 1.737851288746344
6480 0.02715547002447021 1.737842656936178
6481 0.02715536654656842 1.737833868396229
6482 0.02715527853895804 1.737825030202389
6483 0.02715520886779917 1.737816267435482
6484 0.02715515927688212 1.7378075748206
6485 0.02715507905502216 1.737798774089236
6486 0.02715495451602178 1.737789838680378
6487 0.02715485191570755 1.737781125981074
6488 0.02715479621605045 1.737772571784501
6489 0.02715468383585831 1.737764024053763
6490 0.0271546097502307 1.737755321370659
6491 0.02715445701012031 1.737746558074885
6492 0.02715440746724986 1.737737762439807
6493 0.0271542824156094 1.737729015068181
6494 0.02715428490360218 1.73772039021959
6495 0.02715419999992986 1.737711773512153
6496 0.02715421362933709 1.737703244995164
6497 0.02715412328292972 1.737694550301241
6498 0.02715406643208896 1.737685843145979
6499 0.02715395300384571 1.737677006641834
6500 0.02715385727180424 1.737668213656219
6501 0.02715367044793487 1.737659020494053
6502 0.02715351442450687 1.737650013363918
6503 0.02715335940704402 1.737640962850642
6504 0.02715325615173617 1.737632156548858
6505 0.02715317241958901 1.737623471838076
6506 0.02715315982612757 1.737614969515279
6507 0.02715310717813507 1.737606479432973
6508 0.02715314847540619 1.737598071940526
6509 0.02715310655984894 1.737589627564204
6510 0.02715313189613764 1.737581118262127
6511 0.02715301952891114 1.737572445946898
6512 0.02715297498145617 1.737563662698359
6513 0.02715279954698289 1.737554699766165
6514 0.02715269940864134 1.737545701092462
6515 0.02715252173169052 1.737536625400901
6516 0.02715240361099159 1.737527616248358
6517 0.02715231925978659 1.737518870152229
6518 0.02715226408924469 1.737510153774976
6519 0.02715222264596076 1.737501551055574
6520 0.02715221190077019 1.737493086797172
6521 0.027152181500817 1.737484527034104
6522 0.02715214886506036 1.737476017982187
6523 0.02715211167168236 1.737467592425988
6524 0.02715208786884897 1.737459078078884
6525 0.02715198586500477 1.737450385622354
6526 0.02715195684272014 1.737441718717814
6527 0.0271517970284868 1.737432816153708
6528 0.02715173408581112 1.737423924470814
6529 0.02715159584321293 1.737415123588217
6530 0.027151575982116 1.737406429850553
6531 0.02715145286432272 1.737397650135258
6532 0.02715143002421108 1.737388942541759
6533 0.02715134293440094 1.737380189553614
6534 0.02715132241078113 1.737371594768074
6535 0.02715125262449995 1.73736289737303
6536 0.02715119883490398 1.73735420241356
6537 0.02715112213803582 1.737345457601969
6538 0.02715103344689784 1.737336720176991
6539 0.02715094121589039 1.737328026198464
6540 0.02715084340629434 1.737319332180371
6541 0.02715075680299033 1.737310752254312
6542 0.02715072848408153 1.737302218993127
6543 0.02715065523550884 1.737293646047468
6544 0.02715064201364932 1.737284929960892
6545 0.02715056194900797 1.737276239636481
6546 0.02715055509475843 1.737267457175763
6547 0.02715043237251384 1.73725859675284
6548 0.02715040175659603 1.737249787713372
6549 0.02715024588960381 1.73724088134918
6550 0.02715018970786935 1.737232153776216
6551 0.02715006570846589 1.737223439638938
6552 0.02714999989960593 1.73721481878051
6553 0.02714991381322042 1.737206115398885
6554 0.02714986095151533 1.737197447187028
6555 0.02714981011866215 1.737188784834582
6556 0.02714980162986347 1.73718032014574
6557 0.02714979769940195 1.737171830542756
6558 0.02714975786431664 1.737163134028665
6559 0.02714966362519378 1.737154329398521
6560 0.02714959113290036 1.73714553736459
6561 0.02714948387778928 1.737136866285001
6562 0.02714944687187159 1.737128180403418
6563 0.02714930816733278 1.737119399907797
6564 0.02714926721693236 1.737110602658736
6565 0.02714910853099488 1.737101670748913
6566 0.02714908688572556 1.737092918350708
6567 0.02714898098458711 1.737084187102894
6568 0.02714897318347573 1.737075544391217
6569 0.02714894577519279 1.737067051414104
6570 0.02714895702670979 1.737058577424399
6571 0.02714891694074195 1.737050028302677
6572 0.0271488719180605 1.737041418568015
6573 0.02714881016162563 1.737032765839862
6574 0.02714873875244623 1.737024093931441
6575 0.02714857804766034 1.737014953548374
6576 0.02714843107259046 1.737005899052273
6577 0.02714828099822486 1.736996880719818
6578 0.02714823891882047 1.736988219016553
6579 0.02714813547499353 1.736979477970521
6580 0.02714816290813121 1.736970978047119
6581 0.02714809589494256 1.736962410783453
6582 0.02714812954432757 1.736953882519491
6583 0.02714804702959358 1.736945284977469
6584 0.02714805730835918 1.736936704255476
6585 0.02714795957969995 1.73692806401509
6586 0.02714794758584918 1.736919452326444
6587 0.02714782985377277 1.736910619974171
6588 0.02714775046393814 1.736901814698324
6589 0.02714761367995686 1.736892840901147
6590 0.02714750281585958 1.736883932886913
6591 0.02714743729633052 1.736875232003553
6592 0.02714737952938668 1.736866604514255
6593 0.02714729425560106 1.736857805699798
6594 0.0271472779332563 1.736849301150329
6595 0.02714725007315559 1.736840808239134
6596 0.02714727988996797 1.736832446539081
6597 0.02714723029725045 1.736823929072206
6598 0.02714721727285789 1.736815223229145
6599 0.02714709634382772 1.736806445914401
6600 0.02714705484336258 1.736797668499933
6601 0.02714690254798588 1.736788860757593
6602 0.02714691277410289 1.736780370760045
6603 0.02714681674914339 1.736771792022036
6604 0.02714678730737767 1.736763121260807
6605 0.02714670647630925 1.736754385285588
6606 0.02714668620219116 1.736745688117174
6607 0.02714663169981804 1.736736896756311
6608 0.0271465791283242 1.736728077210471
6609 0.02714648294149591 1.736719115200318
6610 0.02714639788053162 1.73671029755977
6611 0.0271462886136684 1.736701451903387
6612 0.02714617166247279 1.736692618660302
6613 0.02714602836597558 1.736683765616506
6614 0.02714596980612982 1.7366751216181
6615 0.02714587482868998 1.736666499225282
6616 0.02714593687155962 1.736658150089458
6617 0.0271459079492418 1.736649709765334
6618 0.02714596628823764 1.736641191105196
6619 0.02714588519545216 1.736632446647474
6620 0.0271458510255611 1.736623530892792
6621 0.02714569776212496 1.736614544985635
6622 0.02714560490530096 1.73660556646795
6623 0.0271454347132219 1.736596496190998
6624 0.0271453337855657 1.736587652313855
6625 0.02714520295966055 1.736578771393243
6626 0.02714513516022004 1.736570074871846
6627 0.02714509299257376 1.736561436932644
6628 0.0271450795246515 1.736552906748925
6629 0.02714504428496872 1.736544267060761
6630 0.02714504842186193 1.736535732524661
6631 0.02714500982928192 1.736527135515101
6632 0.02714504618567337 1.736518723504295
6633 0.02714492653923132 1.736509934899958
6634 0.02714488394779866 1.736501173038898
6635 0.02714475007321335 1.736492423131625
6636 0.02714473186018491 1.736483805555938
6637 0.02714457597124177 1.736474989924876
6638 0.02714451651673621 1.736466149383311
6639 0.02714437895567613 1.736457289034868
6640 0.02714432721616298 1.736448476159588
6641 0.02714423541844589 1.736439632349363
6642 0.02714418521804627 1.736430864250111
6643 0.02714414519137964 1.736422225951618
6644 0.02714410223334331 1.736413643292277
6645 0.02714402658910302 1.736404978976412
6646 0.02714396195812792 1.736396396511664
6647 0.02714387842804136 1.736387753587057
6648 0.02714383660457582 1.736379247541878
6649 0.02714368816034172 1.736370350560714
6650 0.0271436084518472 1.736361462645401
6651 0.02714344753286188 1.736352454252758
6652 0.02714342074121423 1.736343606944788
6653 0.02714329011159998 1.736334714763047
6654 0.02714328187186916 1.736325972884646
6655 0.02714316414713283 1.73631719872707
6656 0.02714315847889339 1.736308563555912
6657 0.02714304959987314 1.736299818615092
6658 0.02714299321569298 1.736291056889263
6659 0.02714290583658916 1.736282316593842
6660 0.02714286101846344 1.736273648126669
6661 0.02714277914635184 1.736264854415154
6662 0.02714269091388051 1.736256040081772
6663 0.02714260149589256 1.73624720589763
6664 0.0271424967281621 1.736238307408571
6665 0.02714239065730991 1.736229459617071
6666 0.0271423224832678 1.736220723528664
6667 0.02714223814291606 1.736212050347178
6668 0.02714224083923619 1.736203422506359
6669 0.02714213755721951 1.736194627828176
6670 0.0271421378859651 1.736185901901277
6671 0.02714204350494972 1.736177170759268
6672 0.02714203411303927 1.736168404038056
6673 0.02714188635094725 1.736159484776583
6674 0.0271418127256757 1.73615053086671
6675 0.02714168402124244 1.736141685498261
6676 0.02714163804387711 1.736132995376015
6677 0.0271415527893034 1.736124283273692
6678 0.02714154055005337 1.736115803579382
6679 0.02714152109401867 1.736107239452073
6680 0.02714150213185412 1.736098625907723
6681 0.02714145866521224 1.736089874830699
6682 0.02714142295761033 1.73608119861962
6683 0.02714134989807806 1.736072405016857
6684 0.02714127652177679 1.736063550873437
6685 0.02714108157176969 1.736054312226372
6686 0.02714099349260214 1.736045361263723
6687 0.02714084493927536 1.73603652409739
6688 0.02714085332768364 1.736028044745457
6689 0.02714075514234736 1.736019465098771
6690 0.0271407543939486 1.736010829731126
6691 0.02714066047558124 1.736002175114489
6692 0.02714067464353451 1.735993606113938
6693 0.02714062048144454 1.73598504548181
6694 0.0271406079521982 1.735976460267908
6695 0.027140514870471 1.735967651746924
6696 0.02714041317217574 1.735958730367226
6697 0.02714026386629733 1.73594969860456
6698 0.02714011080815091 1.735940733808213
6699 0.02713991758338554 1.735931559198587
6700 0.02713977313243885 1.735922589117148
6701 0.02713965844879238 1.735913705605815
6702 0.02713962324303402 1.735905035072896
6703 0.02713960019192346 1.735896577296409
6704 0.02713967394531425 1.73588817925075
6705 0.02713965530163627 1.73587967843588
6706 0.0271396923218855 1.735871069731614
6707 0.02713960952364936 1.735862400801297
6708 0.02713960804713651 1.735853743512016
6709 0.02713948090198527 1.735844996975436
6710 0.02713943872085536 1.735836302697217
6711 0.0271392820193906 1.735827360579255
6712 0.02713919480048713 1.735818446982148
6713 0.0271391010513928 1.735809570006473
6714 0.02713904104625825 1.73580068707822
6715 0.02713900271250702 1.735791918680074
6716 0.02713895753010501 1.735783102542409
6717 0.02713892380605762 1.735774400983126
6718 0.02713890697157344 1.735765888235321
6719 0.02713886350614056 1.735757400604952
6720 0.0271387930277195 1.735748689154319
6721 0.02713867516715372 1.735739958059079
6722 0.02713861275518322 1.735731147148336
6723 0.02713847535359883 1.735722283177898
6724 0.02713845587615116 1.735713514083914
6725 0.0271383495629449 1.735704734728638
6726 0.02713834280159627 1.735695942076632
6727 0.02713821932418601 1.735687048098259
6728 0.02713818359253799 1.73567820130609
6729 0.02713808803466525 1.735669392663518
6730 0.0271380276744473 1.735660588692661
6731 0.0271378437273957 1.735651348719169
6732 0.02713771886428732 1.735642369745859
6733 0.02713757396699672 1.735633346512452
6734 0.02713747478834084 1.735624579735556
6735 0.02713734925591208 1.735615706718719
6736 0.02713723174876219 1.735606880805554
6737 0.02713710411878646 1.73559802717662
6738 0.02713703492992787 1.735589306742366
6739 0.02713693374879392 1.735580631105657
6740 0.02713695185018774 1.735572138488642
6741 0.02713687263419776 1.735563480905042
6742 0.02713685581853084 1.735554661579048
6743 0.02713671116287016 1.735545703659111
6744 0.02713665776158932 1.735536733817393
6745 0.02713650703116277 1.735527738092389
6746 0.02713645296046389 1.735518854964994
6747 0.02713632353152242 1.735509970521022
6748 0.02713626305390903 1.735501200978345
6749 0.02713618927466139 1.735492479962418
6750 0.02713614787292989 1.735483828038147
6751 0.02713610245027855 1.735475152368072
6752 0.02713609532354551 1.735466647587927
6753 0.02713610652653986 1.735458183023893
6754 0.02713612874659191 1.735449799746473
6755 0.02713607901751484 1.735441157251027
6756 0.0271360463343118 1.735432483110906
6757 0.02713592245955715 1.735423600963248
6758 0.02713585323123176 1.735414665280659
6759 0.02713567741894795 1.735405599804671
6760 0.02713558173927325 1.735396503117757
6761 0.02713540805504658 1.735387489871835
6762 0.02713538347652831 1.735378693114482
6763 0.02713527062591522 1.735369876467881
6764 0.02713528364880401 1.735361236715123
6765 0.02713521135138027 1.735352452605905
6766 0.02713519749580808 1.735343711993849
6767 0.02713515875438808 1.735334984091143
6768 0.02713514990030614 1.735326369271948
6769 0.02713511611944802 1.735317706059526
6770 0.02713508601242697 1.73530910742252
6771 0.02713495506911691 1.735300057995286
6772 0.02713484790878885 1.735291184758125
6773 0.02713474573828394 1.735282336505531
6774 0.02713470766952143 1.735273626204493
6775 0.02713462830935455 1.735264879363736
6776 0.02713460072280981 1.735256007164244
6777 0.02713448439857786 1.735247034209829
6778 0.02713450382420961 1.73523826010753
6779 0.02713442076671567 1.735229525846312
6780 0.02713442861193798 1.735220855132515
6781 0.0271343120985442 1.73521209468234
6782 0.02713425335309992 1.735203275174927
6783 0.02713411993678391 1.735194452961145
6784 0.02713405206722263 1.735185713143133
6785 0.02713397914953932 1.735177044929013
6786 0.02713393204046851 1.73516838145981
6787 0.02713383380633619 1.735159472046449
6788 0.02713373716014874 1.73515054642307
6789 0.02713365222499736 1.735141629695635
6790 0.02713355804263746 1.735132686100761
6791 0.02713344147625526 1.735123734919837
6792 0.02713335656343569 1.735114864695075
6793 0.02713323875637332 1.735106094418528
6794 0.0271331998325986 1.735097363621386
6795 0.02713305263944867 1.735088460709594
6796 0.0271330133788928 1.735079668610073
6797 0.027132852165325 1.735070743992026
6798 0.02713278412345157 1.735061795311119
6799 0.02713263613199742 1.735052878057987
6800 0.02713260792985215 1.735044115962698
6801 0.02713252751627086 1.735035411931927
6802 0.02713253728333333 1.735026895925103
6803 0.02713247730661585 1.735018153511286
6804 0.02713239443009163 1.735009238879
6805 0.02713230725424707 1.735000361610803
6806 0.02713217811349851 1.734991249674685
6807 0.02713206972718768 1.73498226985854
6808 0.02713196211778656 1.734973354347039
6809 0.02713185041092282 1.734964530972595
6810 0.02713177432569722 1.734955736495751
6811 0.0271316599825077 1.734946925334401
6812 0.02713163082681382 1.734938156919258
6813 0.02713152469441952 1.734929366740375
6814 0.0271315277359781 1.734920630075923
6815 0.02713145687363325 1.734911973543806
6816 0.02713146489317721 1.734903259367958
6817 0.02713133943018733 1.734894353906599
6818 0.02713128490276371 1.73488541746182
6819 0.0271311385912795 1.734876352260764
6820 0.02713100277983348 1.734867177381779
6821 0.02713083116848575 1.734857975368261
6822 0.02713072343429138 1.734848990710571
6823 0.02713056144276835 1.734839754922849
6824 0.02713046522222757 1.734830860437846
6825 0.02713037944099143 1.734821988553042
6826 0.02713037134611398 1.734813472391451
6827 0.02713033057302651 1.73480479884333
6828 0.02713032998120973 1.734796155167169
6829 0.02713023840478976 1.734787332918823
6830 0.02713020760072763 1.734778490759538
6831 0.02713008935091134 1.734769645743014
6832 0.0271300590878888 1.734760839297241
6833 0.02712988716895259 1.734751840167419
6834 0.02712977994436068 1.734742730583686
6835 0.02712957159377452 1.734733571768679
6836 0.02712948541174117 1.734724552697448
6837 0.02712936913926021 1.734715608352488
6838 0.02712932223184351 1.734706734436035
6839 0.02712928829406221 1.734697968620005
6840 0.02712927072628394 1.734689237539254
6841 0.02712921585153679 1.734680442011827
6842 0.02712911995975408 1.734671515366009
6843 0.02712904449786252 1.734662754100196
6844 0.02712897220848525 1.734654080880512
6845 0.02712886533333435 1.734645373427572
6846 0.02712878704467598 1.734636633449596
6847 0.02712867434127058 1.734627872445568
6848 0.02712864931007651 1.734619091012197
6849 0.02712852003749076 1.734610114417923
6850 0.02712851325201817 1.734601204806071
6851 0.02712840318654776 1.734592212143685
6852 0.02712838924356499 1.734583255311666
6853 0.02712827144297083 1.73457436870345
6854 0.02712823308581573 1.734565588012133
6855 0.02712811358285616 1.734556742648896
6856 0.0271280189955106 1.734547859840471
6857 0.0271278595375068 1.734538759344807
6858 0.02712776920422432 1.734529880405008
6859 0.02712768209141632 1.734520990736271
6860 0.0271276065201604 1.734512134518264
6861 0.02712752424080948 1.734503166961809
6862 0.02712747327685354 1.73449437465857
6863 0.02712739904257777 1.734485530823777
6864 0.02712739264649357 1.734476924517709
6865 0.02712728573153705 1.73446812427349
6866 0.02712723232761595 1.734459237649054
6867 0.0271270518561448 1.734450112020942
6868 0.02712693284973179 1.734440827868508
6869 0.02712671990917041 1.734431563083201
6870 0.02712662279997787 1.734422400819564
6871 0.02712645687061141 1.734413337361874
6872 0.02712639726398399 1.734404356456021
6873 0.02712627132712062 1.73439532794954
6874 0.0271262179578819 1.734386480667721
6875 0.02712615848451887 1.734377735555622
6876 0.02712616617084635 1.734369253415158
6877 0.02712609574732575 1.734360389904716
6878 0.02712601596336749 1.734351541882645
6879 0.0271258890571962 1.734342439776942
6880 0.02712579207017154 1.734333477359086
6881 0.02712563696370828 1.734324312656468
6882 0.02712551870658835 1.734315197491284
6883 0.02712532855333969 1.734305956330284
6884 0.02712522966838003 1.734296785312883
6885 0.02712507414396284 1.734287743811181
6886 0.0271250410623857 1.734278883743742
6887 0.02712493565149719 1.734270135998534
6888 0.02712494896419551 1.734261450684148
6889 0.02712483445798496 1.734252590544313
6890 0.02712479369312453 1.73424372723236
6891 0.02712468481998007 1.734234794746741
6892 0.02712460878806041 1.734225835570934
6893 0.02712448781966996 1.734216785035539
6894 0.02712436140216243 1.734207660777098
6895 0.02712420858715711 1.734198468319792
6896 0.02712411689593135 1.734189625334458
6897 0.02712400002256329 1.734180668537833
6898 0.02712388959872666 1.734171728892631
6899 0.02712377456263611 1.734162776857232
6900 0.0271237153885769 1.734153856943631
6901 0.02712362004961623 1.734144962911131
6902 0.02712358857049744 1.734136000367484
6903 0.02712343012428909 1.734126853476947
6904 0.02712339426113624 1.73411790486216
6905 0.02712322124035037 1.734108789639894
6906 0.02712315581387315 1.734099826707319
6907 0.02712296613618089 1.734090755611043
6908 0.02712288878339 1.734081897509706
6909 0.0271227608123381 1.734073013553654
6910 0.0271227066433236 1.734064216749616
6911 0.02712259989861755 1.734055181905502
6912 0.02712253545100106 1.734046218345996
6913 0.02712243844010459 1.734037063788888
6914 0.02712234154243415 1.734027957307794
6915 0.02712221942028215 1.734018803427937
6916 0.02712210964555871 1.734009745704459
6917 0.02712197022247909 1.734000715326763
6918 0.02712186439578003 1.733991741996136
6919 0.02712168524614857 1.733982719643302
6920 0.02712160513972795 1.733973734977952
6921 0.02712147909365835 1.733964857779966
6922 0.02712143726125793 1.733955861832675
6923 0.02712132851801173 1.73394697786133
6924 0.02712131985219524 1.733938063466852
6925 0.02712120906026836 1.733929050238226
6926 0.02712116087183996 1.733920038116156
6927 0.0271210479828831 1.733911011644386
6928 0.02712095795676591 1.733902006272241
6929 0.02712081836635397 1.733892910489078
6930 0.02712067536543885 1.733883819987391
6931 0.02712050835461684 1.733874624458638
6932 0.02712035970202524 1.733865487255494
6933 0.0271202302046862 1.733856414717687
6934 0.02712014800631616 1.733847477057945
6935 0.02712004858610536 1.733838509396043
6936 0.02712002902869075 1.733829642739261
6937 0.02711993948095609 1.733820728014492
6938 0.02711996314720386 1.733811983216576
6939 0.0271198540665526 1.733803128294672
6940 0.02711981178761402 1.733794190727017
6941 0.02711963040028397 1.733785097334344
6942 0.02711947142325383 1.733775657708042
6943 0.02711923198273872 1.733766242665973
6944 0.02711910929631985 1.733757048682914
6945 0.02711899434129786 1.733748068973602
6946 0.02711891865511896 1.733739062256188
6947 0.02711884404256608 1.733730098185914
6948 0.02711876916883323 1.733721115022964
6949 0.02711870600897953 1.733712182357779
6950 0.02711865567550216 1.733703392805596
6951 0.02711857036565287 1.733694533564905
6952 0.02711848344205382 1.733685644201637
6953 0.02711833957169357 1.733676626219906
6954 0.0271182421269509 1.73366752183422
6955 0.02711806019328947 1.733658330692162
6956 0.02711796638417368 1.733649111269718
6957 0.02711777533327791 1.733639841217853
6958 0.02711771913931145 1.733630737359138
6959 0.02711750340174783 1.733621300461503
6960 0.02711744261084804 1.733612203441896
6961 0.02711733667210209 1.733603295966138
6962 0.02711735286376961 1.733594714179596
6963 0.02711726748720667 1.733585845913126
6964 0.02711717703568121 1.733576839622265
6965 0.02711704494426911 1.733567654282845
6966 0.02711693457944269 1.733558580173332
6967 0.02711680490532075 1.733549440522411
6968 0.02711667948120654 1.73354037058602
6969 0.02711656277395496 1.733531369841132
6970 0.02711644825521 1.733522281933964
6971 0.02711628014913962 1.733513068846904
6972 0.02711620839253597 1.733504000410907
6973 0.02711608630990374 1.733494989256723
6974 0.02711605313521188 1.733485939602369
6975 0.02711590502368419 1.733476795060692
6976 0.02711579328082828 1.733467364612324
6977 0.02711562213619246 1.733458168214743
6978 0.02711556033257196 1.733449113249731
6979 0.02711544393579299 1.73344020147928
6980 0.02711538330832252 1.733431337169859
6981 0.02711524781934729 1.733422287552834
6982 0.02711514816768282 1.733413276018037
6983 0.02711505651001777 1.733404311015992
6984 0.02711499970757305 1.733395479801397
6985 0.02711492476493992 1.733386513497192
6986 0.02711482797121372 1.733377410376139
6987 0.02711468465072778 1.733368099370144
6988 0.02711457159895754 1.733358882122873
6989 0.02711440132929923 1.733349596901114
6990 0.02711431353556263 1.733340411842339
6991 0.02711415647039895 1.733331311373357
6992 0.02711405220712009 1.733322087446797
6993 0.02711384952091934 1.733312823277809
6994 0.0271137895721427 1.733303776424966
6995 0.0271136680288454 1.733294878330423
6996 0.02711364792118036 1.733286054436213
6997 0.02711353971497266 1.733277080364019
6998 0.02711350182716447 1.73326811405129
6999 0.0271134375285923 1.733259161320565
7000 0.02711336917615793 1.733250152122803
7001 0.02711325657383608 1.733241029978435
7002 0.02711312654451673 1.733231883091243
7003 0.02711295687706808 1.733222573446185
7004 0.0271127892566406 1.733213292783257
7005 0.02711259251910275 1.733203905001854
7006 0.0271124538605204 1.73319466800915
7007 0.02711229930721268 1.733185536824273
7008 0.02711219281123131 1.733176235020189
7009 0.02711204099644944 1.733167021439517
7010 0.02711202285274902 1.73315800499246
7011 0.02711191208962864 1.733149010126623
7012 0.02711193144522702 1.733140266227227
7013 0.02711183187469207 1.733131479206309
7014 0.02711180117198303 1.733122652476519
7015 0.027111677690475 1.733113685716146
7016 0.02711156065477884 1.733104516037884
7017 0.02711136442569382 1.733095086088654
7018 0.02711118896173993 1.733085646431435
7019 0.027110993193003 1.73307611286982
7020 0.02711084561365458 1.73306678017835
7021 0.02711070559233462 1.733057476648961
7022 0.02711059096431213 1.733048323610782
7023 0.0271105059208432 1.733039357864871
7024 0.02711046844908488 1.733030530050723
7025 0.02711033279515739 1.733021446948418
7026 0.02711030510706172 1.733012549168176
7027 0.02711013466589384 1.733003292589085
7028 0.02711006161172936 1.732994112506735
7029 0.02710987863206259 1.732984905936993
7030 0.02710981757836744 1.732975866593367
7031 0.02710964524953903 1.732966703585368
7032 0.02710954190268789 1.732957459234551
7033 0.02710937628491741 1.732948219550255
7034 0.02710929020302019 1.732939088266531
7035 0.02710917097437025 1.732929871338083
7036 0.02710909831267192 1.732920784106425
7037 0.0271090085813292 1.732911657272997
7038 0.02710891441904176 1.732902550274204
7039 0.02710877015835617 1.732893235697878
7040 0.02710860047452557 1.732883895696089
7041 0.027108401486534 1.732874516513758
7042 0.02710827658576072 1.73286537703899
7043 0.02710810800538827 1.73285623138099
7044 0.02710801490613713 1.732847065390217
7045 0.02710789359830608 1.732838074151555
7046 0.02710788474621026 1.732829131155189
7047 0.0271078110487033 1.73282028320603
7048 0.02710782185912114 1.732811338253594
7049 0.02710767972089565 1.73280215507024
7050 0.02710756383051205 1.732792751072827
7051 0.02710732949269257 1.732783148191005
7052 0.02710716514304315 1.732773710581877
7053 0.02710697903159579 1.732764339854752
7054 0.0271068207043687 1.73275506486473
7055 0.02710667402325966 1.732745875156081
7056 0.02710655490577961 1.732736757889391
7057 0.02710645671177779 1.732727664701364
7058 0.02710640937046613 1.73271879226221
7059 0.02710637311306925 1.732709966102436
7060 0.02710636077273972 1.732701126070005
7061 0.02710624811455423 1.732692059513108
7062 0.02710608290665221 1.732682424975242
7063 0.02710586638192922 1.732672951878522
7064 0.02710575804580508 1.732663603002218
7065 0.02710554105525664 1.732654270485762
7066 0.02710543235005332 1.732645015436985
7067 0.0271052332332227 1.732635712052052
7068 0.0271051434702145 1.732626481076728
