"report-file-0"
"Iteration" "drag_NACA4412_AOA7_journal etc.."
4739 0.01509159807051916 1.203916022076649
4740 0.01509142373487421 1.203916140794948
4741 0.01509127725023866 1.203916469711784
4742 0.01509117957225038 1.20391690416007
4743 0.01509112686646697 1.203917717081172
4744 0.01509106607081233 1.203917888543887
4745 0.0150910251254099 1.203917431338486
4746 0.0150909413870791 1.203917175009155
4747 0.01509090750304489 1.203916088394629
4748 0.0150908158099763 1.203915594789426
4749 0.01509065815766137 1.203915392578757
4750 0.01509043914461114 1.203915078977718
4751 0.01509021146179571 1.203914804327029
4752 0.01509005083619726 1.203914829225203
4753 0.01508997978815986 1.203915189422817
4754 0.0150899313468169 1.203915916978021
4755 0.01508996202494751 1.203915928105557
4756 0.01508991761228598 1.203915894823726
4757 0.0150898013079954 1.203915193861149
4758 0.01508969087123482 1.203914502166041
4759 0.0150895102443656 1.20391416807212
4760 0.0150892983713406 1.203913905944223
4761 0.01508912808118797 1.203913823020938
4762 0.0150890077020999 1.203913931877821
4763 0.01508888065512577 1.203914023331134
4764 0.01508871213084395 1.203914133556429
4765 0.0150885680551975 1.203913792479153
4766 0.0150885042074793 1.203913226639747
4767 0.01508839639129469 1.203913090030813
4768 0.01508837803888774 1.203912388972542
4769 0.01508830720024948 1.203912403071883
4770 0.01508818041269284 1.203912613170431
4771 0.01508805084535291 1.203912824353002
4772 0.01508787042849882 1.203912743730412
4773 0.015087715459077 1.203912790653727
4774 0.01508763283766726 1.203913120633186
4775 0.0150874979887751 1.20391348293954
4776 0.01508735697241781 1.203912715604372
4777 0.01508713400882983 1.203911820034292
4778 0.01508690218458682 1.203910528556768
4779 0.01508673890635065 1.203909792289244
4780 0.01508658822472247 1.203909845217396
4781 0.01508646810757433 1.203910247819798
4782 0.01508638240839016 1.20391068075225
4783 0.01508633535036408 1.20391110152533
4784 0.01508629805712261 1.203911352565029
4785 0.01508626136271555 1.203911856280248
4786 0.01508625303999947 1.203911922253985
4787 0.01508628206851378 1.20391162723593
4788 0.01508613236169309 1.20391116984501
4789 0.01508590637394135 1.203909590547755
4790 0.01508555536112363 1.203908513966365
4791 0.01508517899637684 1.203907926064473
4792 0.01508489608547579 1.203907805231023
4793 0.01508470490691267 1.203907974117211
4794 0.01508462979096134 1.203908505773337
4795 0.01508462718180823 1.2039091329042
4796 0.01508462483149027 1.203909842645099
4797 0.01508470657223245 1.203909890193347
4798 0.01508474234184694 1.203909937214762
4799 0.01508472777536371 1.203909340791202
4800 0.01508466926976824 1.203908731818803
4801 0.01508450215923148 1.203908507053903
4802 0.01508422628268848 1.203908175210121
4803 0.01508385331080907 1.20390762222988
4804 0.01508346489322535 1.203907073034099
4805 0.01508322095652371 1.203907047343761
4806 0.01508303592277573 1.2039074503945
4807 0.01508298187671853 1.203907670290065
4808 0.01508299830478418 1.20390741097729
4809 0.0150829767281232 1.203907637529104
4810 0.01508294428818193 1.203906819571473
4811 0.01508284848562591 1.203906683855193
4812 0.01508271099507114 1.203906795359551
4813 0.01508256516335245 1.20390692935281
4814 0.01508239413231202 1.203906917513082
4815 0.01508216530561683 1.203906714072283
4816 0.01508190090996159 1.203906403572403
4817 0.01508167280059133 1.203906542142842
4818 0.01508158211788878 1.203906148628717
4819 0.01508147412710102 1.203905887852969
4820 0.01508140809529872 1.203905212898409
4821 0.01508128781040504 1.203904734023698
4822 0.01508110400931082 1.203904588098223
4823 0.01508091819240303 1.203904672025685
4824 0.01508076147522235 1.203904817344849
4825 0.01508062625294039 1.203904962762914
4826 0.01508051829648504 1.203905130927325
4827 0.01508038204694192 1.203905424004324
4828 0.01508022793941061 1.203905095642182
4829 0.01508007808115192 1.203904201579559
4830 0.01507992392290518 1.203903780949213
4831 0.01507981631964023 1.203902640064165
4832 0.01507966918704341 1.203902314326457
4833 0.01507956012964221 1.203902779719092
4834 0.01507937796470986 1.203903032347327
4835 0.01507916671715292 1.203903166779241
4836 0.01507898926995558 1.203903297228869
4837 0.01507882811087683 1.203903453431619
4838 0.01507869278979225 1.203903876486066
4839 0.0150786638945802 1.203903562511531
4840 0.01507858841927649 1.20390324646818
4841 0.01507843753248717 1.20390231330537
4842 0.01507816929215905 1.203901106573482
4843 0.01507787151315052 1.203900539870181
4844 0.01507764281786076 1.20390045681838
4845 0.01507751426665813 1.203900810941827
4846 0.01507741805806059 1.20390112901372
4847 0.01507733053172477 1.203901517038317
4848 0.01507722760274627 1.203902065696412
4849 0.01507717490715346 1.203902314801231
4850 0.0150771151618005 1.203901938627077
4851 0.01507700327864322 1.203901868779898
4852 0.01507689569366391 1.203900916404616
4853 0.01507660518153456 1.203900244591147
4854 0.01507621891779297 1.203899681535083
4855 0.0150758133398641 1.203899101613843
4856 0.01507550653707411 1.203898794969479
4857 0.01507532084609519 1.203898933219286
4858 0.01507520668642773 1.203899164150461
4859 0.01507514399067022 1.203899822182668
4860 0.01507517713388335 1.203899751515119
4861 0.01507521797134999 1.203899910261949
4862 0.01507524633299721 1.203899525718245
4863 0.01507517808569218 1.203899059884796
4864 0.01507499328440523 1.203898896827498
4865 0.01507474278054414 1.203898833294482
4866 0.01507440017397163 1.203898524226722
4867 0.01507404301871486 1.203898079476117
4868 0.01507364283648065 1.203897426029067
4869 0.01507336400780386 1.203897542364887
4870 0.01507322954910787 1.203897477796268
4871 0.0150732307542698 1.203897291895853
4872 0.01507325411026402 1.203897476018053
4873 0.01507329848902776 1.203896848689445
4874 0.01507321886069485 1.20389675709015
4875 0.01507304556402877 1.203896799125205
4876 0.01507286994986253 1.203896907087099
4877 0.01507269948212222 1.203897028858489
4878 0.01507251035587568 1.203897060225567
4879 0.01507227327542139 1.203896873731038
4880 0.01507195999337784 1.203896685560763
4881 0.0150716720670287 1.20389572635248
4882 0.01507149300172628 1.203895325381576
4883 0.01507138172989816 1.203894713346408
4884 0.01507128890213487 1.203894240980235
4885 0.0150711275394429 1.203894230333755
4886 0.01507094089984706 1.203894379073688
4887 0.01507076462614732 1.203894571423275
4888 0.01507060402093296 1.20389476154616
4889 0.01507044778034503 1.203894936697458
4890 0.01507027127830824 1.203895195549124
4891 0.01507013527248595 1.203895037806307
4892 0.0150700290347695 1.203894350601
4893 0.01506986879412814 1.203894169234298
4894 0.01506971245064779 1.203892991001578
4895 0.01506954056622507 1.203892678996863
4896 0.01506924091765856 1.203892455307082
4897 0.01506895914444337 1.203892432197071
4898 0.01506874862281147 1.203892581095506
4899 0.01506854453924016 1.203892657206357
4900 0.01506835456273634 1.20389267988128
4901 0.01506817481234126 1.20389293375788
4902 0.01506808816062437 1.20389249064661
4903 0.01506802512699591 1.203892335597157
4904 0.01506799749795663 1.20389184712066
4905 0.01506790220117349 1.203891530013452
4906 0.01506765485245936 1.203891213846904
4907 0.01506732337739886 1.203890801241904
4908 0.01506705923456359 1.203890589284431
4909 0.01506685931138437 1.203890596460712
4910 0.01506670655265196 1.203890786822124
4911 0.01506655405886922 1.203891165696422
4912 0.01506636983210555 1.203890844332812
4913 0.01506624239769918 1.203890185771969
4914 0.01506610033716666 1.203889923396883
4915 0.01506599773729648 1.203888931127237
4916 0.01506583792698534 1.203888711296532
4917 0.01506560727587098 1.203888907563651
4918 0.01506531659676561 1.203888970524174
4919 0.0150650152245699 1.203888760074834
4920 0.01506472633177265 1.203888493507688
4921 0.0150645156708096 1.203888487735429
4922 0.01506434575674709 1.203888832330837
4923 0.01506430651998944 1.203888521507799
4924 0.01506429292211851 1.203888445599872
4925 0.01506428015959865 1.203888001943464
4926 0.01506423726497912 1.203887587325309
4927 0.01506405143925224 1.203887447835986
4928 0.01506371220456034 1.203887179117997
4929 0.01506341205331484 1.203887149606784
4930 0.01506311421042551 1.203887115962741
4931 0.01506282133376711 1.203886927421983
4932 0.01506249724071066 1.203886743160597
4933 0.01506220593099327 1.203886107460143
4934 0.01506207013234458 1.203885346316961
4935 0.01506198109149914 1.203885232452095
4936 0.01506201478774293 1.203884616205365
4937 0.01506199450467951 1.203884698726084
4938 0.01506187961229649 1.20388497984299
4939 0.01506167296013477 1.20388508711345
4940 0.01506144769177178 1.203885144564951
4941 0.01506124293249661 1.203885361698124
4942 0.01506103923190607 1.203885483774644
4943 0.01506074876924513 1.20388553669336
4944 0.01506049151478335 1.203884591799129
4945 0.01506021328528488 1.203883712310193
4946 0.01505996334893301 1.203882396315317
4947 0.01505980027378048 1.203881619341709
4948 0.01505963572654458 1.203881535707817
4949 0.01505945560500779 1.203881693124052
4950 0.01505926070501971 1.203881817065875
4951 0.01505908535243501 1.203882042733554
4952 0.01505891736001777 1.203882289316134
4953 0.01505873899944718 1.203882782537762
4954 0.01505859255596326 1.203882738298644
4955 0.01505850411706234 1.203882337579246
4956 0.01505840776403796 1.203882300845383
4957 0.01505833155063536 1.203881382531013
4958 0.01505809444235716 1.203880773644816
4959 0.0150577098071206 1.203880172750454
4960 0.01505734908742659 1.203879704330746
4961 0.01505701944742842 1.203879300941678
4962 0.01505678993176895 1.20387929273895
4963 0.01505661895839367 1.203879588028895
4964 0.01505642760057937 1.20388000903341
4965 0.01505630857970101 1.203879625870439
4966 0.01505619975703216 1.203879466512072
4967 0.01505613332303408 1.203879102850578
4968 0.01505610215992845 1.20387894470531
4969 0.01505601377412433 1.20387915627527
4970 0.01505578653668527 1.203879017984449
4971 0.015055426168112 1.203878373149714
4972 0.01505503372431617 1.203877506722914
4973 0.015054745361653 1.203877055503174
4974 0.01505446351657467 1.203877033791912
4975 0.01505423759705966 1.203876801637119
4976 0.01505409237732236 1.203876257956998
4977 0.01505391465161695 1.203876081142368
4978 0.01505381708938862 1.203875246582705
4979 0.0150536876709794 1.203875153664885
4980 0.01505352461021568 1.203875442816195
4981 0.01505334537570295 1.203875731068674
4982 0.01505312359385882 1.203875744108183
4983 0.01505284713892372 1.203875429425294
4984 0.01505254087504703 1.203874879736859
4985 0.01505222132818956 1.203874536147837
4986 0.01505203553008715 1.203873714023863
4987 0.01505189128787292 1.203873350804414
4988 0.01505182578546362 1.203872749314783
4989 0.01505175168060398 1.203872452788589
4990 0.01505155854593504 1.203872518684883
4991 0.01505132746092272 1.203872735492409
4992 0.01505103687875442 1.203872819018844
4993 0.01505076986388957 1.203872863547494
4994 0.01505058021573367 1.203873083128587
4995 0.01505038239665868 1.203873405884826
4996 0.01505015368544459 1.203872907047434
4997 0.0150499102238612 1.203871698518872
4998 0.01504966004955573 1.20387091878631
4999 0.01504955028416782 1.203869777339227
5000 0.01504943893688094 1.203869517541703
5001 0.01504933489843351 1.203869909839923
5002 0.01504918175975339 1.203870295176502
5003 0.01504895575976593 1.20387046320189
5004 0.01504872718192507 1.203870645677519
5005 0.01504846262573991 1.203870709737653
5006 0.01504820026508094 1.20387091221109
5007 0.01504801566909533 1.20387019184131
5008 0.01504780501684045 1.203869556861499
5009 0.01504758956854565 1.203868558794436
5010 0.01504735158094873 1.20386739585648
5011 0.01504710485537727 1.203866962167897
5012 0.01504688507725801 1.203866824107461
5013 0.01504669099179297 1.203866954529164
5014 0.01504648516067519 1.203867084483012
5015 0.01504629899474049 1.203867244915975
5016 0.01504610228737404 1.203867545448452
5017 0.01504592216504799 1.203867447339517
5018 0.01504578530199497 1.203866844495207
5019 0.01504563482407805 1.203866599351186
5020 0.01504553503150636 1.203865620666618
5021 0.01504532941273939 1.203865249977071
5022 0.01504503823548298 1.20386503149795
5023 0.01504466207700974 1.203864512875986
5024 0.0150442575906703 1.203863796654216
5025 0.01504391950265192 1.20386339847064
5026 0.01504365985257664 1.203863266024567
5027 0.01504345036263422 1.203863623710608
5028 0.01504332949112722 1.203863270016002
5029 0.01504319248344097 1.20386303908159
5030 0.01504310215019348 1.203862451819757
5031 0.01504303631041488 1.203862053344382
5032 0.01504294111579906 1.203862209813593
5033 0.01504281201090135 1.203862532464434
5034 0.01504262330186026 1.203862637350857
5035 0.01504231039707219 1.20386223352541
5036 0.01504187457365988 1.203861402669404
5037 0.0150414449942827 1.203860891918105
5038 0.01504111612325871 1.203860204857969
5039 0.01504086885337501 1.203859290176968
5040 0.01504067395657062 1.203859009551777
5041 0.01504057142298919 1.20385813013137
5042 0.01504043228765424 1.203858001319976
5043 0.01504029061174175 1.203858298895214
5044 0.01504017687260131 1.203858823217468
5045 0.0150400397646239 1.203859147522105
5046 0.01503987029535749 1.203859305362395
5047 0.01503967802796328 1.203859243995692
5048 0.0150393916113898 1.203858989744053
5049 0.01503910372112632 1.203857705655353
5050 0.01503879907139551 1.203856586402811
5051 0.01503853247973924 1.203855425722431
5052 0.015038280520496 1.203854584049461
5053 0.01503807872774924 1.203854609592587
5054 0.01503785690385856 1.203854811442932
5055 0.01503766208720545 1.203855078826257
5056 0.01503747897843557 1.203855361000618
5057 0.01503727064813389 1.203855465695937
5058 0.01503706536042719 1.203855646030654
5059 0.01503689652855716 1.203855385519
5060 0.01503675459145505 1.2038545334441
5061 0.01503650753660842 1.203853803044216
5062 0.01503627281580345 1.203852195252339
5063 0.01503600501205619 1.203851415888703
5064 0.01503575754129431 1.203851312536068
5065 0.01503555568121872 1.203851566491658
5066 0.01503539887922887 1.203851970628059
5067 0.01503516936161121 1.203852194940923
5068 0.01503491145643777 1.203852306208634
5069 0.01503464199204235 1.203852432003764
5070 0.01503443359110347 1.203851689605153
5071 0.01503422760862042 1.203851042683702
5072 0.01503406128444373 1.203849969603871
5073 0.01503389965952119 1.20384917171497
5074 0.01503363724734866 1.203848656178023
5075 0.01503332354968096 1.203848234643902
5076 0.01503302883432562 1.203847990063253
5077 0.01503278856831167 1.203847960439176
5078 0.01503255673504245 1.203847933768676
5079 0.01503233046710186 1.20384821938347
5080 0.01503216809848475 1.203848249162725
5081 0.01503206707647902 1.203847911996382
5082 0.01503189102257769 1.203847618649407
5083 0.01503169317031775 1.203846281989387
5084 0.01503145251774587 1.203845618475425
5085 0.01503118368087755 1.203845320304616
5086 0.01503092059313916 1.203845132635708
5087 0.01503062843877373 1.203844816095582
5088 0.01503029237168804 1.203844366823214
5089 0.01502992962806436 1.203843864460476
5090 0.0150296112141982 1.20384373793377
5091 0.01502941945295812 1.203843068643536
5092 0.01502930102236988 1.203842978711187
5093 0.01502921448652856 1.203842470228613
5094 0.01502912634009611 1.203841987039782
5095 0.01502896466369403 1.203841815637692
5096 0.01502877275539131 1.203841752919961
5097 0.01502860948427299 1.203841849498256
5098 0.01502839400104311 1.203841772593816
5099 0.01502811262865624 1.203841527904535
5100 0.01502770815126522 1.203841058330743
5101 0.01502726516973473 1.203839931648049
5102 0.01502691469904387 1.203838482832169
5103 0.01502662449609232 1.203837753345996
5104 0.015026459633718 1.203836678017062
5105 0.01502632879105689 1.203836630342162
5106 0.0150262047801646 1.203837026125485
5107 0.01502608080780642 1.203837404706606
5108 0.01502596883778715 1.20383763940286
5109 0.01502585758652587 1.203837874974039
5110 0.01502570461715242 1.203837952294693
5111 0.01502547305943442 1.203838043019813
5112 0.01502526407185107 1.203837207479168
5113 0.01502494519747418 1.203836161733043
5114 0.01502452749980797 1.203834357160065
5115 0.01502414149438199 1.203832929230038
5116 0.0150237815995404 1.203832385259617
5117 0.01502351555928534 1.20383246483376
5118 0.01502336214750098 1.203832761507512
5119 0.01502324895244962 1.203833064270731
5120 0.0150231153921923 1.203833226805005
5121 0.01502290586100555 1.203833452341468
5122 0.01502271409199242 1.2038331671661
5123 0.01502258015334407 1.203832495632131
5124 0.01502242944803515 1.203832200074225
5125 0.01502228211967834 1.203830975137341
5126 0.01502197647085372 1.203830072732674
5127 0.01502157549758853 1.203829341735366
5128 0.01502123948413639 1.203829046420671
5129 0.01502094957145864 1.203828959593332
5130 0.01502070449455591 1.20382893659956
5131 0.01502050963131171 1.203829044976875
5132 0.01502021164433865 1.203828960464443
5133 0.01501999553802247 1.203828075486877
5134 0.01501979998671821 1.203827435051646
5135 0.01501965429787164 1.203826550214451
5136 0.0150195113828848 1.203825790450414
5137 0.01501932942743068 1.203825538178782
5138 0.01501908806523089 1.203825349980921
5139 0.01501881155234617 1.203825144377384
5140 0.0150185103547148 1.203824713282321
5141 0.01501824907021933 1.203824528524022
5142 0.01501797955493532 1.20382453087868
5143 0.01501773337259998 1.203824144727575
5144 0.01501755688655073 1.203823288733924
5145 0.01501730805415742 1.203822695133006
5146 0.01501710358867351 1.203821295388144
5147 0.01501684131263042 1.203820581381653
5148 0.01501656134146665 1.203820276952865
5149 0.01501631827911571 1.203820162317481
5150 0.01501613158346095 1.203820272508226
5151 0.01501594732022843 1.203820424349981
5152 0.01501570384382145 1.203820348346714
5153 0.01501533591915464 1.203820033045836
5154 0.01501503127338031 1.203818852044205
5155 0.01501479126343107 1.203818037228958
5156 0.01501463790593241 1.203817008366536
5157 0.01501450532134637 1.20381634142448
5158 0.01501430237186643 1.203816090095225
5159 0.01501408540395187 1.203815997551482
5160 0.01501387328067177 1.203815965652176
5161 0.01501363552073902 1.203815883880253
5162 0.01501345745667136 1.203816044366785
5163 0.01501321788714257 1.20381628352384
5164 0.01501291836335714 1.203815689451471
5165 0.01501257148494685 1.203814279913304
5166 0.01501215883887031 1.203813053271071
5167 0.01501189012020532 1.2038114941583
5168 0.0150116401631742 1.203810849435786
5169 0.01501140509740781 1.203810769912531
5170 0.01501123901834973 1.203810939358201
5171 0.01501111327843139 1.20381106259434
5172 0.01501101480060614 1.203811151882864
5173 0.01501089839960754 1.203811182908342
5174 0.0150107326235639 1.203811511696661
5175 0.01501056534758927 1.203810864824549
5176 0.01501031962773106 1.20381022544546
5177 0.0150099855216014 1.203808856479002
5178 0.01500958874232033 1.203807342811119
5179 0.01500908699198331 1.203806104080734
5180 0.0150086679294986 1.203805316987448
5181 0.01500837478903598 1.203805025774368
5182 0.01500821336633091 1.203805095240895
5183 0.01500812655477284 1.203805353443009
5184 0.01500802296742324 1.203805789394489
5185 0.01500790041885592 1.203805656132872
5186 0.01500778115799144 1.203805016787324
5187 0.01500760341559635 1.203804597317437
5188 0.01500744327851293 1.203803232661181
5189 0.01500719708635042 1.20380251569784
5190 0.01500683610689148 1.203801966901939
5191 0.0150064346141034 1.203801399632223
5192 0.01500601401954917 1.203800645447753
5193 0.01500570231991846 1.203800297888263
5194 0.01500549540734626 1.203800300780909
5195 0.01500529151282072 1.20380052407399
5196 0.01500514316783697 1.203799864947338
5197 0.01500497324217942 1.203799356672153
5198 0.01500483503656098 1.203798541483641
5199 0.01500466923438406 1.203797817198766
5200 0.01500441671063595 1.203797450157396
5201 0.01500412366311576 1.203797132459317
5202 0.01500385311164065 1.203796871152828
5203 0.01500357936815435 1.203796548226086
5204 0.0150033225167029 1.203796128964596
5205 0.01500303483145603 1.203795828715953
5206 0.01500280310413751 1.203795231424085
5207 0.01500261732270451 1.203794261294548
5208 0.01500241630693755 1.20379379487536
5209 0.01500224815980325 1.203792719351341
5210 0.01500200278524888 1.203792171847908
5211 0.01500166935117354 1.20379181057719
5212 0.0150013325338188 1.203791425955628
5213 0.01500103442507265 1.203791120829827
5214 0.01500081153821627 1.203790958963773
5215 0.01500064951648857 1.203790945231331
5216 0.01500040536748754 1.203790756963383
5217 0.01500016605402284 1.203789569971816
5218 0.01499984360851734 1.203788248333695
5219 0.01499960572525694 1.20378689356221
5220 0.01499942949181596 1.203785966627777
5221 0.0149992239218283 1.203785669034375
5222 0.01499898282588256 1.203785514080454
5223 0.01499873459167587 1.203785308986684
5224 0.01499849342360103 1.20378513651963
5225 0.01499823903121345 1.203784990717944
5226 0.014998023000335 1.203785179725165
5227 0.01499780954713012 1.203784860901587
5228 0.01499758798567619 1.203783796436946
5229 0.01499726335147286 1.203782791136139
5230 0.01499697177886553 1.203780849212447
5231 0.01499660368539976 1.203779585044233
5232 0.01499627661926142 1.203779122676883
5233 0.01499599342688034 1.203778965241128
5234 0.01499579261220926 1.203778963278166
5235 0.01499564860089115 1.203778973922968
5236 0.01499554377892918 1.203779059443181
5237 0.01499542243806397 1.203779393752102
5238 0.01499530984954554 1.203778805665705
5239 0.01499512031827474 1.20377817369813
5240 0.01499489859516749 1.203776940326953
5241 0.01499461092552503 1.203775758573701
5242 0.01499422096377721 1.203774781375475
5243 0.01499374055267231 1.203773713290017
5244 0.01499328734635486 1.2037729180887
5245 0.01499295114287077 1.203772417446839
5246 0.01499274395288837 1.203772305935723
5247 0.01499261925805005 1.203772621530644
5248 0.01499256593131757 1.203772625175872
5249 0.01499251660281888 1.203772063486156
5250 0.01499234659549031 1.203771567975753
5251 0.01499221218591301 1.203770347418083
5252 0.01499200584576573 1.203769765255692
5253 0.01499173044893881 1.203769477894757
5254 0.01499140751828316 1.203768968350761
5255 0.01499104430319961 1.203768187980026
5256 0.01499066130537295 1.203767484378357
5257 0.01499026938934732 1.203766691635274
5258 0.0149899788119737 1.203766499163041
5259 0.01498980225162271 1.203765645840854
5260 0.01498965761148339 1.203765143439107
5261 0.01498949225162034 1.203764227060615
5262 0.01498931825074154 1.203763398955855
5263 0.01498908810529231 1.203763047171439
5264 0.01498880544649691 1.203762715421415
5265 0.01498851777029738 1.203762446691478
5266 0.01498826610058244 1.203762185032643
5267 0.01498806394497244 1.203761987055047
5268 0.01498783929912213 1.203761922502601
5269 0.01498761185816617 1.203761347941223
5270 0.01498737956910079 1.203760028162366
5271 0.01498713656895367 1.203759179042738
5272 0.01498694205063652 1.203757641108215
5273 0.01498668004294097 1.203756842920595
5274 0.0149863861926361 1.203756404448925
5275 0.01498604143439266 1.203755977280747
5276 0.01498570159321497 1.203755501027832
5277 0.01498540018633044 1.203755161104303
5278 0.01498516769785693 1.20375499055253
5279 0.0149850032050927 1.203755310694232
5280 0.01498492432047311 1.203754835126579
5281 0.01498473964849902 1.203754116638991
5282 0.01498447222402761 1.2037524673194
5283 0.01498416760280459 1.203750861353338
5284 0.01498388186511799 1.203750022635047
5285 0.0149836039490738 1.203749507239612
5286 0.01498334242648591 1.20374908959259
5287 0.01498307890604602 1.203748701819028
5288 0.01498276772679992 1.203748171796318
5289 0.01498245237211499 1.203747953421628
5290 0.01498221489458382 1.203747458648738
5291 0.01498205115275278 1.203746662647802
5292 0.01498187428977254 1.203746211985275
5293 0.01498169455214968 1.203744809441666
5294 0.0149814181062497 1.203743873143456
5295 0.01498105355804382 1.203743058714075
5296 0.01498068444564065 1.203742267296668
5297 0.01498039269116538 1.20374171686932
5298 0.01498015705549586 1.203741333689212
5299 0.01497998910666269 1.203741190604683
5300 0.0149798162013626 1.203741213787038
5301 0.01497970058896259 1.203740423818144
5302 0.01497956034371172 1.203739888793207
5303 0.01497940144359714 1.203739002282693
5304 0.01497915312658135 1.203737958454259
5305 0.01497887458318159 1.203737385153021
5306 0.01497855089900143 1.203736812979457
5307 0.01497816401332606 1.203735943435234
5308 0.01497777212080076 1.203734980041443
5309 0.01497742724185025 1.203734144164236
5310 0.01497716129444733 1.203733868031784
5311 0.01497699359288233 1.203733480923186
5312 0.01497690753360687 1.203732749169214
5313 0.01497679308621543 1.203732496703126
5314 0.01497666991815523 1.203731317670899
5315 0.01497646320472752 1.203730798578953
5316 0.01497622154770289 1.203730513116596
5317 0.01497598346725564 1.203730238014469
5318 0.0149757474462694 1.203729945327966
5319 0.01497548417029654 1.203729502103891
5320 0.01497511968993844 1.203728649044126
5321 0.01497472817641431 1.203727891954025
5322 0.01497441048864271 1.203726400330527
5323 0.01497416738961291 1.203725386917499
5324 0.01497395961357529 1.203724043491367
5325 0.01497375186558459 1.203723053803207
5326 0.01497350011295222 1.203722536552226
5327 0.01497324208881023 1.203722345080677
5328 0.01497301376157164 1.203722178462416
5329 0.01497281211795534 1.203722009436536
5330 0.01497263660786681 1.203721848447208
5331 0.0149724751176256 1.203721930631639
5332 0.01497232524232907 1.203721445781897
5333 0.01497213297732187 1.203720171953877
5334 0.0149718476703653 1.203718948501597
5335 0.01497152540145375 1.203716772960508
5336 0.01497110237902858 1.203715291527787
5337 0.0149707050116203 1.203714580478889
5338 0.01497036338661309 1.203714201486075
5339 0.01497008557898684 1.203713940213529
5340 0.014969837659336 1.203713719095531
5341 0.01496964692326071 1.203713583311602
5342 0.01496949089553967 1.203713655586264
5343 0.01496941655635827 1.20371293274422
5344 0.01496933266215564 1.203712278434819
5345 0.01496921204454935 1.203711087864535
5346 0.01496896323758546 1.20370954744016
5347 0.01496856640604599 1.203708166359232
5348 0.01496814463894353 1.203706995597667
5349 0.01496780160598525 1.203706434552649
5350 0.01496751929210563 1.203706112419891
5351 0.01496729662814928 1.203705992383884
5352 0.01496703537973722 1.203705986109463
5353 0.01496683733381387 1.203705584415172
5354 0.01496670164093038 1.203704618750099
5355 0.01496653202298952 1.203703944921531
5356 0.01496638125425472 1.203702350173493
5357 0.01496614438117353 1.203701400136035
5358 0.0149658250103894 1.203700605053531
5359 0.01496545144208773 1.203699690305722
5360 0.01496506460686218 1.203698734081151
5361 0.01496471844627938 1.203697998587765
5362 0.01496446590027545 1.203697580113753
5363 0.01496425872629678 1.203697507427461
5364 0.01496417647643408 1.203696923413539
5365 0.01496409738368936 1.203696566484261
5366 0.01496403293551816 1.203695710499292
5367 0.01496384126842782 1.203694629393353
5368 0.01496348914192886 1.203693675655088
5369 0.01496311602521699 1.203692872614856
5370 0.01496275928360202 1.203692057499304
5371 0.01496243146055062 1.203691279728956
5372 0.01496208581954031 1.203690449206811
5373 0.01496172724558043 1.203689775752583
5374 0.01496143928898026 1.203688799417415
5375 0.01496128784568708 1.203687800864181
5376 0.01496118031655368 1.203687407029244
5377 0.01496114901227629 1.203686486955522
5378 0.01496102398835433 1.203686098687181
5379 0.01496077746640338 1.203685646715567
5380 0.01496048472550433 1.2036850763323
5381 0.01496019205210164 1.203684361871101
5382 0.01495992061910625 1.203683708907437
5383 0.01495963122646004 1.203683176171811
5384 0.01495931817133843 1.203682680448809
5385 0.01495904122663614 1.203681239809624
5386 0.01495872178859976 1.203679803334886
5387 0.01495846574227912 1.203678277215003
5388 0.01495826560704841 1.203677148951624
5389 0.01495799003826074 1.203676513197068
5390 0.01495769312921052 1.203676075586651
5391 0.01495741898532996 1.203675599873866
5392 0.01495716763398469 1.203675050687362
5393 0.0149569309113384 1.203674500660978
5394 0.01495670504122829 1.203674198399527
5395 0.01495655089100925 1.203673755113461
5396 0.0149564691984633 1.203672798601185
5397 0.01495633045625728 1.2036720448434
5398 0.01495614376039042 1.203670163302384
5399 0.01495574596109178 1.203668578222506
5400 0.01495527705527603 1.203667412386051
5401 0.01495482864847774 1.203666514843514
5402 0.01495446434632722 1.203665879696142
5403 0.01495419941696793 1.20366547348804
5404 0.01495399285862075 1.203665074679947
5405 0.01495378152845197 1.203664865949158
5406 0.01495368369597987 1.203664094774686
5407 0.0149536157605852 1.203663526293692
5408 0.01495358887109217 1.203662496848031
5409 0.01495354101335808 1.203661623310794
5410 0.01495336602741907 1.203660998062562
5411 0.01495298948703988 1.203659995744698
5412 0.01495252744789019 1.203658825650487
5413 0.01495209433603415 1.203657654892086
5414 0.01495170178290903 1.203656661218911
5415 0.01495132564311449 1.203656028303339
5416 0.01495109611401923 1.203655283595858
5417 0.01495095179281142 1.203654264688506
5418 0.01495084783232033 1.203653878073113
5419 0.0149508037048823 1.203652712106756
5420 0.01495069357714473 1.20365216120645
5421 0.01495051217407712 1.203651839218191
5422 0.01495025236061287 1.203651351681457
5423 0.0149499510630549 1.203650655503267
5424 0.0149495847650627 1.20364968911297
5425 0.01494918016571905 1.203648580074315
5426 0.01494879812806426 1.203647759690648
5427 0.01494856012343329 1.203646384804023
5428 0.01494840861980426 1.203645516158543
5429 0.0149483725173482 1.203644642652004
5430 0.01494831246097908 1.203643774648309
5431 0.01494810971996493 1.203643090784766
5432 0.01494781766524828 1.203642344289207
5433 0.01494748988839577 1.203641643847422
5434 0.01494719221964169 1.203641020789098
5435 0.01494692360165087 1.203640504468442
5436 0.01494662004587573 1.203640097146096
