"report-file-0"
"Iteration" "drag_NACA4412_AOA11.5_journal etc.."
2269 0.02678005418151767 1.603146799274249
2270 0.02677316524888537 1.603185768803082
2271 0.026766240433617 1.603216862454967
2272 0.02675925198802131 1.603256265159568
2273 0.02675237965946714 1.603287344494162
2274 0.02674544997568704 1.603326647395617
2275 0.02673865037173184 1.603357569170254
2276 0.02673182043723002 1.60339671368668
2277 0.02672510978536695 1.603427412202512
2278 0.02671832716093428 1.603458726553913
2279 0.02671146044688682 1.603490469329534
2280 0.02670468896450783 1.603530787813732
2281 0.02669811187238859 1.603561909343053
2282 0.02669167520566795 1.603601720240109
2283 0.0266853101455337 1.603632643188131
2284 0.026679058074137 1.603671792978205
2285 0.02667284171563494 1.603702355835284
2286 0.02666654230603097 1.603733221858968
2287 0.02666024480439855 1.603771841914353
2288 0.02665409473702088 1.603801826758813
2289 0.02664779752541453 1.603832154238596
2290 0.02664154560913416 1.603862936599545
2291 0.02663540757150024 1.603901807172562
2292 0.02662943001738432 1.603931766296976
2293 0.02662333927955394 1.603962117960565
2294 0.02661742755747899 1.60400046786755
2295 0.02661156844628712 1.604030089031815
2296 0.02660584361873191 1.604067372953177
2297 0.02660009394741775 1.604096353155457
2298 0.02659426110991343 1.604125529893374
2299 0.02658847782680653 1.604162080454475
2300 0.02658278522263366 1.604190382111218
2301 0.02657693851527532 1.604218986344061
2302 0.02657124809489163 1.60425504661072
2303 0.0265655462107364 1.604282809365733
2304 0.02656003547209182 1.604318144503198
2305 0.02655446166468019 1.604345539889761
2306 0.02654886823106517 1.604373422555742
2307 0.02654321081732895 1.60440153553318
2308 0.02653767724784418 1.604436788567126
2309 0.02653219971258824 1.604463976454475
2310 0.02652685855210504 1.604498387383304
2311 0.02652147285822678 1.604525027794461
2312 0.02651605890022458 1.60455212910348
2313 0.02651056066380341 1.604579329842456
2314 0.02650530357030868 1.604613876004755
2315 0.02650004218096928 1.604640452386284
2316 0.02649475094196234 1.604667412066131
2317 0.02648965844510037 1.604701612573052
2318 0.02648460730619576 1.604728072015022
2319 0.02647944639619642 1.604754746754937
2320 0.02647431987431465 1.604781626780864
2321 0.0264691678794953 1.604808681154007
2322 0.02646406690539554 1.604835901411452
2323 0.02645894287363527 1.60486324364332
2324 0.02645419832166162 1.604898075213787
2325 0.02644937597207923 1.604924550541113
2326 0.0264445764903263 1.604951391810643
2327 0.02644010324599646 1.604985393373112
2328 0.02643554182518436 1.605011499280747
2329 0.02643086104647797 1.605037713886031
2330 0.02642617660567531 1.605063914710534
2331 0.0264214287536458 1.60509004835065
2332 0.02641707282438675 1.605123227958495
2333 0.02641254667945098 1.605148525100987
2334 0.0264080117606845 1.605174141834634
2335 0.02640340153820876 1.605199734775424
2336 0.02639883451543566 1.605225440901256
2337 0.02639422067984902 1.605251155165715
2338 0.0263896927974151 1.60527706165796
2339 0.02638518653836491 1.605303111000374
2340 0.02638079539864485 1.605329358762438
2341 0.02637640530204576 1.605355560552598
2342 0.02637209417571949 1.605381737183041
2343 0.02636819340320065 1.605414897288057
2344 0.02636414622716754 1.605440028618803
2345 0.02635998437378115 1.605465175537227
2346 0.02635584167453717 1.605490245095327
2347 0.02635169022304868 1.605515331324591
2348 0.02634763090124255 1.605540558401375
2349 0.02634357968567248 1.605565848409484
2350 0.02634000490418437 1.605597773714993
2351 0.02633617436966223 1.605622187514251
2352 0.02633228448120261 1.605646557617015
2353 0.02632831787556459 1.605670810510843
2354 0.02632475818022829 1.6057013203024
2355 0.0263209601241844 1.605724739080257
2356 0.02631711768733302 1.605748313896738
2357 0.026313158614025 1.60577171970367
2358 0.02630954275488663 1.605801124795119
2359 0.02630570100610566 1.605823687011797
2360 0.02630184614435444 1.605846499535437
2361 0.02629795444615482 1.60586945457728
2362 0.02629413212065592 1.605892607220228
2363 0.02629027975505238 1.605915762580417
2364 0.02628647482331968 1.605938933943528
2365 0.02628261692028727 1.60596203292565
2366 0.02627882697916308 1.605985202618546
2367 0.02627505658208809 1.60600848935275
2368 0.02627136684753942 1.606031781001976
2369 0.0262676910821105 1.606055095708344
2370 0.02626461223326231 1.606084948108724
2371 0.026261215609642 1.606107562624328
2372 0.02625831672263435 1.606136156799053
2373 0.02625500122477933 1.606158097409842
2374 0.02625165311257507 1.606180058060542
2375 0.02624823690204281 1.606201946781425
2376 0.0262452964803073 1.606229576362753
2377 0.02624203197473089 1.606250882633888
2378 0.02623874835112717 1.606272428743122
2379 0.02623531773181612 1.606293749683643
2380 0.02623224783272697 1.606320565460084
2381 0.02622894858676526 1.606341371266997
2382 0.02622601375411301 1.606367652134661
2383 0.02622278890233254 1.606388172797308
2384 0.0262198878397636 1.606413877388272
2385 0.02621669043852196 1.606434034308059
2386 0.02621342826615332 1.606454248849674
2387 0.02621043702975988 1.606479628446834
2388 0.02620726830769428 1.606499436063206
2389 0.02620439806647396 1.606524565897901
2390 0.02620130695127371 1.60654423772133
2391 0.02619811231643775 1.606564133488299
2392 0.02619530156565641 1.606589358358125
2393 0.02619223526794264 1.60660906872144
2394 0.02618952110676155 1.606633964155418
2395 0.02618692407538752 1.606658149241096
2396 0.02618402727479684 1.606677492655785
2397 0.02618136758442608 1.60670158521735
2398 0.02617848936327725 1.606720724337986
2399 0.02617583698001277 1.606744670046473
2400 0.0261729927450993 1.606763752361531
2401 0.02617033984389725 1.606787490854913
2402 0.0261674602895381 1.606806253622973
2403 0.02616487605045298 1.606830088498105
2404 0.0261624734810623 1.606853407533465
2405 0.02615970116803424 1.606872127587646
2406 0.02615724894468953 1.606895617796603
2407 0.02615451143313776 1.606914341521969
2408 0.02615206377414244 1.606937681975563
2409 0.02614934147297883 1.606956263534003
2410 0.02614697897144441 1.606979742049635
2411 0.02614472466852401 1.607002700192814
2412 0.02614215363562808 1.607021169156723
2413 0.02613979667329372 1.607044155844469
2414 0.02613759409539681 1.607066703101445
2415 0.02613493162459634 1.607084689943005
2416 0.02613267190526535 1.607107494551734
2417 0.02613047061437158 1.607129778286047
2418 0.02612833920653496 1.60715177000311
2419 0.02612575675197196 1.60716946638453
2420 0.02612348519798298 1.607191612316265
2421 0.02612125701282546 1.607213253923835
2422 0.02611874101771675 1.607230861965197
2423 0.02611639584740774 1.607252643073745
2424 0.02611422084728334 1.607274156459569
2425 0.026111710793029 1.607291598107719
2426 0.02610948061389303 1.607313456580559
2427 0.02610736354992639 1.607334978261864
2428 0.02610534627944627 1.607356350360619
2429 0.02610332003329429 1.60737744960085
2430 0.02610135407469021 1.607398390696948
2431 0.02609935666262904 1.6074191298288
2432 0.02609741484611665 1.607439765102549
2433 0.02609509832552066 1.607456798858167
2434 0.02609300573961369 1.607477726908128
2435 0.02609096574137712 1.607498344494222
2436 0.0260889835980261 1.607518833049322
2437 0.02608697150436072 1.607539144610419
2438 0.02608502005084878 1.607559422731543
2439 0.02608303565693124 1.607579548442103
2440 0.02608109348962915 1.607599609384945
2441 0.02607911301947563 1.607619496922219
2442 0.02607717106765825 1.607639330655497
2443 0.02607519889157215 1.607659034724325
2444 0.02607328978176947 1.607678781920192
2445 0.0260713482668615 1.607698417240138
2446 0.0260694663576688 1.607718064306015
2447 0.02606725375964978 1.607734384377803
2448 0.02606527060998085 1.607754561931067
2449 0.02606336883689511 1.607774573322947
2450 0.02606158604453193 1.60779460712389
2451 0.02605979722991815 1.607814562295588
2452 0.02605809892488496 1.607834534367799
2453 0.0260563930137261 1.607854431759419
2454 0.02605475055489488 1.607874317335396
2455 0.02605308684052515 1.607894115402527
2456 0.02605144752546128 1.6079138244924
2457 0.02604977766449606 1.607933421098421
2458 0.02604816360732361 1.607953071751734
2459 0.02604652489396376 1.607972666383418
2460 0.02604494329425837 1.607992290215548
2461 0.02604302403503423 1.608008758826224
2462 0.02604134114127437 1.608028797042223
2463 0.02603975208244595 1.608048735145099
2464 0.02603827300844988 1.608068690952873
2465 0.02603678183933674 1.608088581694955
2466 0.02603538940711528 1.608108531170436
2467 0.02603395817592254 1.608128331252248
2468 0.02603257810277098 1.608148092452493
2469 0.0260311417603563 1.608167710103736
2470 0.02602975546394783 1.608187318261655
2471 0.02602831628706911 1.608206789353009
2472 0.02602692989348638 1.608226281107822
2473 0.02602550681067526 1.608245686145053
2474 0.0260241411026668 1.608265110199517
2475 0.02602274484581033 1.608284485380387
2476 0.02602138575051852 1.608303811407977
2477 0.02601963412426724 1.608319976000234
2478 0.02601818063579413 1.608339714277523
2479 0.02601681461032511 1.608359381414801
2480 0.02601553625848857 1.608379060586523
2481 0.02601422993821385 1.608398645764794
2482 0.02601296919727703 1.608418193947073
2483 0.02601166978524272 1.608437627924425
2484 0.02601040736289212 1.60845700133127
2485 0.02600912131810538 1.608476292901417
2486 0.02600789610988835 1.608495644997605
2487 0.02600666826467521 1.608514954091
2488 0.02600513121288103 1.60853131919303
2489 0.02600382214867832 1.608551068474329
2490 0.02600264999316808 1.608570765486726
2491 0.0260014712369453 1.608590369737539
2492 0.0260003462999328 1.608609963180932
2493 0.02599918729144323 1.608629468875935
2494 0.02599808735448436 1.608648972662638
2495 0.02599693530725456 1.608668346852564
2496 0.02599583060841687 1.608687667614036
2497 0.02599466497364928 1.608706871587461
2498 0.02599313099014315 1.608722924110625
2499 0.02599195303316356 1.608742732341446
2500 0.02599089725918048 1.608762409903784
2501 0.02598985525507647 1.608781994103463
2502 0.02598848926455881 1.608798577191443
2503 0.02598736712239992 1.608818523345836
2504 0.02598636207897374 1.608838362235397
2505 0.02598535795084055 1.608858040416845
2506 0.0259839905387026 1.608874604522556
2507 0.02598294971634359 1.608894636544335
2508 0.02598206341548067 1.608914603956318
2509 0.02598116293094811 1.60893443285194
2510 0.02597991369020646 1.608951179904084
2511 0.02597891438506809 1.608971192652289
2512 0.02597762603376234 1.60898787424004
2513 0.02597672163768607 1.609008348989667
2514 0.02597596250580205 1.609028644805231
2515 0.02597475946662959 1.609045664236543
2516 0.02597392633262955 1.609066107584125
2517 0.0259727146270306 1.609083165636489
2518 0.02597184381973487 1.609103557110036
2519 0.02597105773368726 1.609123759378615
2520 0.0259698504962423 1.609140624849266
2521 0.02596902771579292 1.609161073349574
2522 0.02596785570642708 1.609178100625254
2523 0.02596701495544769 1.609198568510601
2524 0.0259658558309951 1.609215651694763
2525 0.02596500272246559 1.609236159373206
2526 0.02596385553439946 1.609253326821872
2527 0.02596304654447026 1.609273975811966
2528 0.02596196477702763 1.609291298674758
2529 0.02596119721636336 1.609311958917306
2530 0.02596019833069526 1.609329449672959
2531 0.0259594506564169 1.609350126273847
2532 0.02595846162816361 1.609367627894515
2533 0.02595779662004639 1.609388439710721
2534 0.02595683251521638 1.609405962354766
2535 0.02595624905863198 1.609426951800359
2536 0.02595532836411666 1.609444627512044
2537 0.02595475120447533 1.60946561029646
2538 0.02595377923756419 1.609483168484697
2539 0.02595317067741022 1.609504026411692
2540 0.0259521722545216 1.609521427034071
2541 0.02595160754335504 1.609542445969963
2542 0.02595068514416352 1.609560040371026
2543 0.02594971445392459 1.609577933880703
2544 0.02594917856149599 1.609599126694595
2545 0.0259482461790903 1.609616893370145
2546 0.02594775919060825 1.609638109303289
2547 0.02594730160296808 1.609659042566693
2548 0.0259468900899585 1.609679729453295
2549 0.02594596981292376 1.609697264279192
2550 0.0259453676367395 1.609717722330204
2551 0.02594435147389252 1.609734925558523
2552 0.02594368531582207 1.609755342976842
2553 0.02594263119213451 1.609772444919419
2554 0.02594201189506308 1.609793095183781
2555 0.02594103092585565 1.609810462373625
2556 0.02594004147320636 1.609828091358244
2557 0.02593939666882993 1.609849018890381
2558 0.02593852158443436 1.609866832793063
2559 0.02593787717114037 1.609887664930396
2560 0.0259370101075849 1.609905471398448
2561 0.025936392490692 1.609926283628076
2562 0.02593550793729679 1.609943936580371
2563 0.02593493745379162 1.609964839769569
2564 0.02593407772311573 1.609982564251239
2565 0.02593309640904094 1.610000375179947
2566 0.02593215397809725 1.610018311886307
2567 0.02593168492111129 1.610039914000659
2568 0.02593088816255389 1.610058096414124
2569 0.02593007447292564 1.610076502093898
2570 0.0259296871574109 1.610098332566155
2571 0.02592899770460412 1.610116899448489
2572 0.02592815700611197 1.610135227841875
2573 0.02592725065839159 1.610153480720905
2574 0.0259268380125145 1.610175295567569
2575 0.02592606424477522 1.610193684073663
2576 0.02592532051331785 1.610212328763844
2577 0.02592498217482263 1.61023431236676
2578 0.02592431738081432 1.610252835628235
2579 0.02592352924602318 1.610271377161889
2580 0.02592281750968723 1.610290177447189
2581 0.02592253294242475 1.610312527863558
2582 0.0259219328094959 1.61033143291113
2583 0.02592121366198411 1.610350281212623
2584 0.02592049558635769 1.610369122461874
2585 0.02591967515798858 1.610387834516764
2586 0.0259193171983501 1.610409988188105
2587 0.02591864532487241 1.610428785500471
2588 0.02591793749660729 1.610447635743722
2589 0.02591722310856206 1.610466597617518
2590 0.02591654768572002 1.610485784476354
2591 0.02591586579766891 1.610505098156325
2592 0.02591519711933046 1.610524473461899
2593 0.02591501414944909 1.610547439273146
2594 0.02591447797229306 1.610566759747519
2595 0.02591383308934775 1.610586036911667
2596 0.02591323316927178 1.610605434365451
2597 0.02591258510164097 1.610624925958161
2598 0.0259119910749114 1.610644518948601
2599 0.02591175726539415 1.610667282382215
2600 0.02591123266261304 1.610686622626844
2601 0.0259106181929847 1.610706018567804
2602 0.02591003173168715 1.610725561027184
2603 0.02590985208065501 1.610748362165396
2604 0.02590934404779757 1.610767860274421
2605 0.02590869110775615 1.610787104173037
2606 0.02590796170253016 1.610806212729884
2607 0.02590721376171775 1.610825402886079
2608 0.02590650379624109 1.610844782894702
2609 0.02590579277468613 1.610864345290175
2610 0.0259051325420045 1.610883982213407
2611 0.02590445501634071 1.610903737982143
2612 0.02590380478894558 1.610923490994893
2613 0.02590355204600229 1.610946632581623
2614 0.02590306426737131 1.610966407772983
2615 0.02590245728669166 1.610986168965049
2616 0.02590186784668227 1.611005899765109
2617 0.02590118701333494 1.611025503322816
2618 0.02590051125988956 1.611045100997739
2619 0.02589976510251161 1.611064634852649
2620 0.02589910355906288 1.611084472821512
2621 0.02589846001092005 1.611104358203534
2622 0.0258978678571818 1.611124426370208
2623 0.02589729895157815 1.611144636444683
2624 0.02589679354420659 1.611165068586089
2625 0.02589623894819026 1.611185428994813
2626 0.02589568827390408 1.611205757462052
2627 0.02589550162901951 1.611229223719088
2628 0.02589505653030971 1.611249311646201
2629 0.02589446808862796 1.611269249823858
2630 0.02589389293330366 1.611289179115195
2631 0.02589325642826142 1.611309179225102
2632 0.02589260118498749 1.611328977361805
2633 0.02589190372425538 1.611348847081019
2634 0.02589131738470393 1.6113690119217
2635 0.02589072867115292 1.611389336157334
2636 0.02589018752839081 1.611409806176075
2637 0.0258896450998504 1.611430325476543
2638 0.02588908143820754 1.611450804079111
2639 0.02588841603687628 1.611470954606344
2640 0.02588773609925844 1.611491116850203
2641 0.02588704486411002 1.611511295182992
2642 0.02588641637367946 1.611531704341635
2643 0.02588576762844687 1.611552086781083
2644 0.02588518849299812 1.611572584095111
2645 0.02588456593670597 1.611593102996651
2646 0.02588400235309098 1.611613705642893
2647 0.02588343103838564 1.611634483303667
2648 0.02588296520741541 1.611655443898928
2649 0.0258824419298878 1.611676362905823
2650 0.02588195420913985 1.611697243712776
2651 0.02588139978265123 1.611718092224659
2652 0.02588080435876862 1.61173876534828
2653 0.02588016594838578 1.611759433432582
2654 0.02587953643011519 1.611780070144318
2655 0.02587892117563425 1.611800748956109
2656 0.02587834715671796 1.611821615867267
2657 0.0258777896716173 1.611842568651139
2658 0.02587724112416266 1.611863583974625
2659 0.02587664170878934 1.611884509890522
2660 0.02587608786946073 1.611905489312155
2661 0.02587550008070718 1.611926431931718
2662 0.02587496313037097 1.611947432985618
2663 0.02587436183876195 1.611968397755374
2664 0.02587383383230746 1.611989497962011
2665 0.02587316885404448 1.612010312186043
2666 0.02587251913098053 1.61203103340263
2667 0.02587183233911089 1.612051837669607
2668 0.0258712306854818 1.612072813079516
2669 0.02587062170042286 1.612093887412779
2670 0.02587006074692595 1.612115077014645
2671 0.02586948366412963 1.612136189217685
2672 0.0258688416624629 1.612157113449735
2673 0.02586820801529231 1.612178078114459
2674 0.02586760440136558 1.612199196870327
2675 0.02586700877001368 1.612220419950227
2676 0.02586642477535378 1.612241604519926
2677 0.02586582632842792 1.612262814622496
2678 0.02586527846932461 1.612284115756793
2679 0.02586462730531675 1.612305264973897
2680 0.02586403725299149 1.612326481206352
2681 0.02586340366149327 1.612347748081076
2682 0.02586283748697609 1.612369047667694
2683 0.02586220322322096 1.612390289667394
2684 0.02586162153542281 1.612411585567336
2685 0.0258609372624454 1.612432723859246
2686 0.02586028773381753 1.612453951133833
2687 0.02585963487070456 1.612475198494286
2688 0.0258590275266808 1.612496586284952
2689 0.02585846496733606 1.61251810118386
2690 0.02585794140000131 1.612539814357238
2691 0.02585744279274844 1.612561600747546
2692 0.02585688350102456 1.612583241441314
2693 0.02585626781234499 1.612604740451187
2694 0.02585565822508152 1.612626185205585
2695 0.02585501264856006 1.612647645314513
2696 0.02585440772976832 1.612669154708077
2697 0.0258537493021612 1.612690723866375
2698 0.02585309719441152 1.612712144854613
2699 0.02585235945388476 1.612733494841004
2700 0.02585174979141146 1.612755121721784
2701 0.02585114230459254 1.612776953414559
2702 0.02585062095415294 1.612798950003103
2703 0.02585008411782416 1.612821013250557
2704 0.02584958450883771 1.612843110963058
2705 0.02584898703669897 1.612864917277673
2706 0.02584833741075097 1.61288661801552
2707 0.025847664009566 1.612908246131442
2708 0.02584698324237916 1.612929993637792
2709 0.02584626752323512 1.612951610728647
2710 0.02584556313760168 1.612973269108437
2711 0.02584484317302809 1.612994969065168
2712 0.02584414175272778 1.613016686884221
2713 0.02584345771658812 1.613038590446335
2714 0.0258428771190218 1.613060692957897
2715 0.02584224698765857 1.613082787581008
2716 0.0258416683682055 1.61310486013941
2717 0.02584103563651529 1.613126973985215
2718 0.02584041917146515 1.613149007269231
2719 0.02583967726919534 1.613170857296084
2720 0.0258389277115658 1.613192550804551
2721 0.02583813073281945 1.613214192153836
2722 0.02583732911033483 1.613235832614854
2723 0.02583655508298128 1.613257610435433
2724 0.02583581169833146 1.613279535170026
2725 0.02583504297215284 1.613301333875267
2726 0.02583429285572036 1.613323217156783
2727 0.02583357330456785 1.613345170673607
2728 0.02583289695575166 1.613367256319165
2729 0.02583219738891043 1.61338935709375
2730 0.02583155934218287 1.613411607902893
2731 0.02583084671010757 1.613433718658386
2732 0.02583009807724437 1.613455583898708
2733 0.02582928172159684 1.613477438338444
2734 0.02582854605861842 1.613499419895445
2735 0.02582777232219791 1.61352149768236
2736 0.02582707776856201 1.613543705729296
2737 0.02582634065692924 1.613565895639546
2738 0.02582558641780291 1.613587926836747
2739 0.02582481880971368 1.613610002106802
2740 0.02582411848796859 1.613632281903645
2741 0.02582343271160558 1.613654662527661
2742 0.02582272352868157 1.613676965765988
2743 0.02582199557103889 1.613699231060235
2744 0.02582128051974704 1.613721595737313
2745 0.02582049047374527 1.613743786075445
2746 0.02581971382150712 1.61376600571598
2747 0.02581891880784777 1.613788262017603
2748 0.0258181695404165 1.613810536334705
2749 0.02581736646965596 1.6138327764089
2750 0.02581663469708337 1.613855115614636
2751 0.0258158035260139 1.613877362238335
2752 0.02581503182219719 1.613899695831623
2753 0.02581420901467558 1.613922025034408
2754 0.02581344203323057 1.613944420505429
2755 0.02581263479447517 1.613966840722387
2756 0.02581188201376304 1.613989391467716
2757 0.02581114002315904 1.614012042407794
2758 0.0258103644971985 1.614034585595793
2759 0.02580953257216765 1.614056917126375
2760 0.02580869140757047 1.614079217771981
2761 0.02580784757513425 1.614101546929439
2762 0.02580701691838503 1.614123957365043
2763 0.02580617961016388 1.614146449953665
2764 0.0258053115099752 1.614168765917964
2765 0.02580435782915931 1.614190937870964
2766 0.0258034925359162 1.614213285899508
2767 0.02580261216756733 1.614235771830045
2768 0.02580182002202776 1.614258382349838
2769 0.02580098514869568 1.614281053955401
2770 0.025800227273416 1.614303763670722
2771 0.02579936129401561 1.614326271392985
2772 0.02579849599656254 1.61434867412743
2773 0.02579758221582185 1.614371037735784
2774 0.02579670698089003 1.614393528994474
2775 0.02579578521667884 1.61441589085934
2776 0.0257948574767359 1.614438270890712
2777 0.02579389605582072 1.614460584619901
2778 0.02579289913068987 1.614482846434477
2779 0.02579195250388363 1.614505290156451
2780 0.02579108031740475 1.614527962164778
2781 0.02579020552580905 1.614550634185224
2782 0.02578937035742374 1.614573311154531
2783 0.02578851686826175 1.614596057114962
2784 0.02578769925317919 1.614618791770684
2785 0.02578675971536294 1.614641377422101
2786 0.02578584243645623 1.614663832788515
2787 0.02578484187039789 1.614686245319919
2788 0.02578389539189276 1.614708720545274
2789 0.02578289335843331 1.6147312198336
2790 0.02578194997821783 1.614753819147226
2791 0.02578093623608796 1.614776299382813
2792 0.02577998605296826 1.614798908544818
2793 0.02577906370550941 1.614821571505347
2794 0.02577817407293211 1.614844365597943
2795 0.02577728806909898 1.614867181707978
2796 0.02577643145762749 1.614890167918367
2797 0.02577553899582594 1.614913018491846
2798 0.02577455938763288 1.614935602199912
2799 0.02577352466527677 1.614958118399848
2800 0.02577252593897489 1.614980675732193
2801 0.02577150180515668 1.615003297024922
2802 0.02577055193798074 1.615026018840059
2803 0.02576954190802011 1.615048715536213
2804 0.02576853509598331 1.615071241915446
2805 0.02576749690346937 1.615093890472093
2806 0.02576657523339598 1.615116774594364
2807 0.02576564430355658 1.615139822142125
2808 0.02576473555793811 1.615162799619179
2809 0.02576379548807012 1.61518574476767
2810 0.02576287662414022 1.61520876432256
2811 0.02576185206998444 1.615231489152808
2812 0.02576079913423461 1.615254171016719
2813 0.0257597491284492 1.615276868973524
2814 0.02575871170741243 1.615299607097123
2815 0.02575766555829279 1.615322311334951
2816 0.02575665522510239 1.615345125211322
2817 0.02575557464328867 1.615367818529287
2818 0.02575456098216037 1.615390662919902
2819 0.02575353001765086 1.615413548567174
2820 0.02575257354985769 1.615436514890245
2821 0.0257515547184327 1.615459503793125
2822 0.02575058951554218 1.615482519843464
2823 0.02574956724508904 1.615505556326383
2824 0.02574852884340183 1.61552840552063
2825 0.02574739946115195 1.615551055493505
2826 0.02574630264666138 1.615573687056999
2827 0.02574520682934026 1.615596378525694
2828 0.02574414765966136 1.615619187066803
2829 0.0257431028925272 1.615642101524601
2830 0.02574200354363254 1.615664844769247
2831 0.02574088158145759 1.615687533485493
2832 0.02573981372083632 1.615710446253704
2833 0.02573874177465736 1.615733402947514
2834 0.02573769430584509 1.615756396055581
2835 0.02573662119202689 1.615779398464924
2836 0.02573561129875728 1.615802429581048
2837 0.02573448921033011 1.615825219528265
2838 0.02573339607467187 1.615847952283823
2839 0.02573224958457249 1.615870726555433
2840 0.02573118934812823 1.615893642823279
2841 0.02573006023856519 1.61591647637138
2842 0.0257289765106821 1.61593934376727
2843 0.02572781463836499 1.615962124626997
2844 0.02572664698063949 1.615984872409799
2845 0.02572549668864669 1.616007725336363
2846 0.02572438774372502 1.616030715063804
2847 0.02572327590516904 1.6160536584195
2848 0.02572217455320242 1.616076617052597
2849 0.02572109721280416 1.61609966163134
2850 0.02572000813754281 1.616122680337176
2851 0.02571885789136969 1.616145599227625
2852 0.02571771381665135 1.616168422779085
2853 0.02571653304830402 1.61619124738127
2854 0.02571541664897624 1.616214177450557
2855 0.02571423599597505 1.616237112972517
2856 0.02571307065039732 1.616259951382914
2857 0.02571179268625906 1.616282652748323
2858 0.02571061891900488 1.616305489346715
2859 0.02570942582043145 1.616328383647533
2860 0.02570825052434516 1.6163537905567
2861 0.02570730918626468 1.616376752927545
2862 0.02570635302968954 1.616399844793333
2863 0.02570530212084562 1.616422698154399
2864 0.02570414489533099 1.616445307235919
2865 0.02570293676660935 1.616467855309062
2866 0.02570170685801197 1.616490463457072
2867 0.02570044086682361 1.616513045195625
2868 0.02569917231054901 1.616535670407375
2869 0.02569784561505406 1.616558196046674
2870 0.02569649556438857 1.616580568941725
2871 0.02569516239710075 1.616603142227019
2872 0.02569394822105481 1.616625957198306
2873 0.02569271862141336 1.616648952290129
2874 0.02569155446037538 1.616671938591501
2875 0.02569034538363548 1.616694975893446
2876 0.02568920370497695 1.616718095651241
2877 0.02568793271226848 1.616740988356626
2878 0.02568667858409401 1.616763843232396
2879 0.02568539172571278 1.616786667117443
2880 0.02568413001380046 1.616809501861175
2881 0.02568286490912186 1.616832291703277
2882 0.02568162344156974 1.616855186588114
2883 0.02568033483958839 1.616877954908365
2884 0.02567911942442859 1.616901028586725
2885 0.02567792855546957 1.616924153569495
2886 0.02567677633483463 1.616947374344665
2887 0.02567560755072426 1.616970623507581
2888 0.02567449244334483 1.616993949966515
2889 0.02567331939559269 1.617017232602881
2890 0.02567209458011927 1.617040200283614
2891 0.02567075665146899 1.617062964527527
2892 0.02566946555169423 1.617085675726719
2893 0.02566813634117927 1.617108466195017
2894 0.02566688972998453 1.617131381804634
2895 0.02566562827895182 1.617154423343886
2896 0.02566432788557254 1.617177227858879
2897 0.02566303241614243 1.617200107467093
2898 0.02566180604166552 1.617223220596845
2899 0.02566058646923951 1.617246387637191
2900 0.02565936456966528 1.617269586313958
2901 0.02565812665269341 1.617292733304267
2902 0.02565687569399396 1.617315815428621
2903 0.02565550396525671 1.617338505098368
2904 0.0256541354685003 1.617361161298969
2905 0.02565251519286912 1.617385816144031
2906 0.02565144593138433 1.617408688506866
2907 0.02565024204081106 1.617431436690728
2908 0.02564906233685782 1.617454186943778
2909 0.02564772919436867 1.617476755395154
2910 0.02564644943086299 1.617499426451087
2911 0.02564511950461838 1.617522206124703
2912 0.02564381810005735 1.61754500705058
2913 0.02564243333228078 1.617567678425447
2914 0.02564105394650524 1.61759030500459
2915 0.02563966907478408 1.617612984730971
2916 0.02563823945963046 1.617635552143141
2917 0.02563679934918695 1.61765815384814
2918 0.02563535648685532 1.617680735884715
2919 0.02563392263078644 1.617703357333654
2920 0.02563253277031981 1.617726148293768
2921 0.02563114714401277 1.617749016676053
2922 0.02562975006799259 1.617771801014092
2923 0.02562831231878382 1.617794558224273
2924 0.02562695556371231 1.617817390158677
2925 0.02562554523224266 1.617840179067641
2926 0.02562421586030146 1.617863051061616
2927 0.02562284997273758 1.617885995694744
2928 0.02562159881272853 1.617909169084303
2929 0.02562022894643205 1.617932089857986
2930 0.02561886296926972 1.617954902075024
2931 0.02561746560529629 1.617977737333068
2932 0.02561611124565703 1.618000682945197
2933 0.02561475660837701 1.618023676939557
2934 0.02561340276825445 1.618046673128547
2935 0.02561196319530847 1.618069358594247
2936 0.02561049001128388 1.618091932982829
2937 0.02560905373123323 1.618114640188175
2938 0.02560766527688509 1.61813748767163
2939 0.02560628906943753 1.618160459682809
2940 0.02560495146141835 1.618183405696479
2941 0.02560359293259302 1.618206389715212
2942 0.02560225850896075 1.618229319441208
2943 0.02560080676382482 1.61825207832267
2944 0.0255994051417225 1.618274838885479
2945 0.0255979269352443 1.618297557146862
2946 0.02559648639056517 1.61832020189962
2947 0.02559497701380838 1.618342745083761
2948 0.02559347316570048 1.618365206231091
2949 0.02559193124228974 1.618387630967486
2950 0.02559049274609704 1.618410388492731
2951 0.02558905997476481 1.618433121446409
2952 0.0255876483877496 1.618455932262166
2953 0.02558625111412939 1.618478801521675
2954 0.02558488257736869 1.618501801198135
2955 0.02558347363517411 1.618524698266287
2956 0.02558200560162093 1.618547390652536
2957 0.02558046819915663 1.618569888733363
2958 0.02557894573686803 1.618592294254612
2959 0.02557737925509868 1.618614706771007
2960 0.0255758886392912 1.618637208726274
2961 0.0255743377566017 1.618659749292346
2962 0.02557282630546989 1.618682206348014
2963 0.02557131218398573 1.618704845510843
2964 0.02556990087233946 1.61872769210893
2965 0.02556846489087946 1.618750621410269
2966 0.02556707624083803 1.618773610264414
