"report-file-0"
"Iteration" "drag_NACA4412_AOA10_journal etc.."
60 0.184378724145924 1.229863013481058
61 0.1840524724790516 1.238685388999791
62 0.1827020750232526 1.239996940880839
63 0.1803129087096216 1.234123700451486
64 0.1769463579355761 1.221634583950092
65 0.1726642065603243 1.203155208439147
66 0.1675341152283957 1.179345223604505
67 0.1616453920760259 1.150929186457196
68 0.1550969959174365 1.118654017016646
69 0.1479957483807408 1.083272904018256
70 0.1404013385602428 1.045357671915603
71 0.1324851344732534 1.005818970113722
72 0.1244097692852442 0.9654876882429763
73 0.1162665334869464 0.9249605724409895
74 0.1081806779437825 0.8848834665386862
75 0.1002392478577832 0.8457874502196189
76 0.09263940497121548 0.8084500285021794
77 0.08542917404924529 0.7731547695086652
78 0.07869840666901747 0.740338452079142
79 0.07269764886976891 0.7108720258840606
80 0.06727512280002845 0.6843892955519515
81 0.06249464238010089 0.6611478345641856
82 0.05840620074126832 0.6413347439518764
83 0.05504516820611422 0.6250780481609182
84 0.0529321715194828 0.6142983851117704
85 0.05098417709817983 0.6050750659342794
86 0.04981773064636378 0.599545972680314
87 0.04941378827269862 0.5976469907655772
88 0.04976189931101246 0.5993352205200502
89 0.05082380320182097 0.6044617092217893
90 0.0525622250991294 0.6128720973100932
91 0.05481030698599906 0.6240131428170863
92 0.05763722647160881 0.6380285932085447
93 0.06095039994653741 0.6546030761823335
94 0.06468494920556923 0.6734721373193432
95 0.06876956118025994 0.6943515517367561
96 0.07313074586595933 0.7169436652502818
97 0.07769537832777776 0.7409386547155712
98 0.08243929355419458 0.7662015016286481
99 0.08722674741431814 0.7921811567432794
100 0.09199237785732908 0.818581524544338
101 0.09666768292231723 0.845085998425542
102 0.1011894513293581 0.8713867872935254
103 0.1055007455130154 0.8971891137886779
104 0.1095497749508266 0.922212928860379
105 0.1132901584859677 0.9461949772465037
106 0.1166830478329875 0.9688961635738894
107 0.1196960409914545 0.9901004737081101
108 0.1223046466375666 1.009614066675496
109 0.1244918601463812 1.027279761735721
110 0.126248119455278 1.042956798974438
111 0.1275661593838142 1.056555226352927
112 0.1284292717923146 1.067955584198335
113 0.1288613446214697 1.077154858363417
114 0.1288747525779662 1.084143619100438
115 0.1284871985332806 1.088942605379759
116 0.1277211551242534 1.09160204579479
117 0.1266025042533426 1.092197474573494
118 0.1251596166203419 1.090828484971327
119 0.1234251180138968 1.087623047345385
120 0.1214346089406651 1.082732017831938
121 0.1192218554629351 1.076314943181637
122 0.1168238561557959 1.068586395645806
123 0.1142746548794592 1.059657950948073
124 0.1116194336043853 1.049788513335487
125 0.1088957905650236 1.039183315821618
126 0.1061424321432171 1.028057157550444
127 0.1033961263437438 1.016621939866007
128 0.100699353556928 1.005105197728873
129 0.09807888525515641 0.9936940595197349
130 0.09556742265597475 0.9825860901820871
131 0.09319564686132718 0.9719677636315069
132 0.09098861273279424 0.9620027458546806
133 0.08897063020765883 0.9528505521783038
134 0.08716648720440745 0.9446631243064042
135 0.08558591903220919 0.9375413917248819
136 0.08424248265352075 0.9315876219887466
137 0.08337288494129204 0.9276959330323448
138 0.08246747923117215 0.9241286619224388
139 0.08182938828965761 0.9219215442120473
140 0.08154600194768935 0.9212998939302934
141 0.08139307944918924 0.9218018731843891
142 0.08149087264064268 0.9236347497217923
143 0.08182284429006798 0.9267556954997284
144 0.08237338279884339 0.9311112492716143
145 0.08312468870921448 0.9366263464183858
146 0.08405811571386666 0.9432150348370082
147 0.08515478190928737 0.9507804473568308
148 0.08638446649018541 0.9591988512608854
149 0.0877288072396623 0.9683635259601547
150 0.08916330920112857 0.9781511893799768
151 0.09066354443951703 0.9884359566848913
152 0.09220444094199194 0.9990899812964157
153 0.09376180958994004 1.009984597641989
154 0.09531270860402194 1.020993885978989
155 0.09683896444037402 1.032007843849474
156 0.09831490876827777 1.042895562871808
157 0.09972181507097068 1.053548049998023
158 0.1008253704481984 1.062471586539687
159 0.1020532890599766 1.072602084788047
160 0.1031752332861577 1.082167509100594
161 0.1039981958283522 1.089914680442799
162 0.1048883055369187 1.098493998973985
163 0.1056423079994938 1.106314043551228
164 0.1062513658296773 1.113369191374169
165 0.1067113387756456 1.119638766868004
166 0.1070197642430238 1.125107853511596
167 0.1071779681996008 1.129776348826734
168 0.1071864411053769 1.133645705756867
169 0.1070493648207489 1.136732628000037
170 0.1067734352168151 1.139067487525981
171 0.1063669052029055 1.140688118217177
172 0.105839887766923 1.141640940059229
173 0.1052035626927595 1.141978653421455
174 0.1044699480909653 1.141760604795982
175 0.1036524529894746 1.141048682665175
176 0.1027654998453262 1.13990746034222
177 0.1018224937578054 1.138407591423678
178 0.1008365957310952 1.136618466777373
179 0.09982198144912365 1.134610263200113
180 0.0987925435596686 1.132450708287316
181 0.09776155112592112 1.130206520296513
182 0.09674221987719062 1.127943870435715
183 0.09574675076911679 1.12572456404636
184 0.09478659586993761 1.123607903666956
185 0.09387220817723471 1.121647505692104
186 0.09301205704906129 1.119896848026718
187 0.092213889886801 1.118400329687971
188 0.09148441578944588 1.117197447439833
189 0.09082932021161032 1.116322904511064
190 0.09025297129416032 1.115804272526021
191 0.08975914258059432 1.115665287249925
192 0.08934890638491404 1.115921487014324
193 0.08902328659412534 1.116585337072917
194 0.08878133125375708 1.117659872465532
195 0.08862136615174331 1.119145314536992
196 0.08854083961363346 1.121035670094074
197 0.08853578035058486 1.123319609375789
198 0.08860161785422026 1.125981632905497
199 0.08873284448597574 1.129001703245587
200 0.08892983946916927 1.132375953267147
201 0.08917774348337185 1.136052415488932
202 0.08946960290155208 1.140001598556356
203 0.08979781812040617 1.144190688928252
204 0.09015461218899916 1.148584955106004
205 0.09053423454231185 1.153153828640988
206 0.09092615384521324 1.157852880782759
207 0.0912313650072301 1.161980739450502
208 0.09163648513963318 1.166987252857042
209 0.09203310800974347 1.17197012053428
210 0.09241199451929541 1.176917410364053
211 0.0927662452614971 1.181798904480114
212 0.09307755581641983 1.186545943633388
213 0.09335511780446448 1.19117133193169
214 0.09359462121311671 1.195650239767076
215 0.09378988135490887 1.199950750861651
216 0.09393736561992724 1.204051714567887
217 0.09403213153852918 1.207926728672359
218 0.09407450854109641 1.211570074036731
219 0.09406294868602856 1.214968524797332
220 0.0939966394431617 1.218112668715131
221 0.0938754575023364 1.220996622361859
222 0.09370001899368831 1.223618016132096
223 0.09347151459516748 1.225977431730821
224 0.09319168501385235 1.228077876501143
225 0.09286290264296603 1.229926182870612
226 0.09248811756996689 1.231532016251864
227 0.09206818855333611 1.232903666443984
228 0.09161000014062418 1.23405875937047
229 0.09111749412749688 1.235014662808827
230 0.09059493275378797 1.235789031063536
231 0.09004686527162556 1.23640130591212
232 0.08947792356065963 1.236872275311247
233 0.08889284758777592 1.237223684021091
234 0.08829628447274579 1.237477650439038
235 0.08769413395560352 1.237655038020331
236 0.08708956986424914 1.237781370707237
237 0.08648728764426727 1.237878576954684
238 0.08589158602784287 1.237967737492071
239 0.08530642919609727 1.238069769677483
240 0.08473564251769469 1.238204991496505
241 0.08418256475005091 1.238390654936146
242 0.08365017579200197 1.238643949334702
243 0.0831413171812513 1.238980599494168
244 0.08265832062522747 1.239414374176503
245 0.08220329848306748 1.239957706165538
246 0.08177742053846004 1.240620178170733
247 0.08138161835154764 1.241409366318728
248 0.08101640500969994 1.242331329699565
249 0.08068165773278112 1.243389173227375
250 0.0803773034088814 1.24458559462665
251 0.08010256284149715 1.245920404296236
252 0.07985668185670877 1.247392364085294
253 0.07963758404171999 1.248995974449739
254 0.07944410781148655 1.250727352707838
255 0.07927430741654891 1.252579590717284
256 0.07912607730280941 1.254544669682812
257 0.07899698450849588 1.256613221469141
258 0.07888467438519976 1.258775324735856
259 0.07878648147857796 1.261019660637857
260 0.07869986238156899 1.263334920674183
261 0.07862152478240507 1.265707456145098
262 0.07854855943677749 1.268124472453457
263 0.07847861053438313 1.270574508896205
264 0.07840908545317077 1.273044915851227
265 0.07833699752332149 1.275521509902152
266 0.07825983889553058 1.277991835142345
267 0.07817548656083162 1.280444517020728
268 0.07808168338355637 1.282868161865988
269 0.07797657133218111 1.285252720100546
270 0.07785876468133214 1.287589417625734
271 0.07772683814913015 1.289869435361708
272 0.07757914370420176 1.292083692368033
273 0.0774146087448378 1.294225145050362
274 0.07723241987334568 1.29628806990165
275 0.07703198087160736 1.298267580349936
276 0.07681339155178256 1.300161530169888
277 0.07657649791119106 1.301967111199285
278 0.07632121604790622 1.303682035609804
279 0.07604803000862435 1.305306488090195
280 0.07575751345882882 1.306841341038619
281 0.07545054006971669 1.308288513188289
282 0.07512814768471389 1.309650901308286
283 0.07479119718212944 1.310931125187549
284 0.07444081931325637 1.312132987836513
285 0.07407838684379618 1.313261388501504
286 0.07370531169736458 1.314321884973215
287 0.07332328124632828 1.315321103675293
288 0.07293373187763093 1.316265033507056
289 0.07253806074488313 1.317159634175189
290 0.07213555870602709 1.318004864033439
291 0.07173067284094316 1.31881657847378
292 0.07132475539376029 1.319601363003849
293 0.07091953908189617 1.320367063925376
294 0.07051618413087744 1.321119498021277
295 0.07011576585688026 1.321864418796818
296 0.06971954505988612 1.322608241539075
297 0.06932863523243688 1.323356944047196
298 0.06894377706620687 1.324115477718319
299 0.06856622143756407 1.32489023039888
300 0.06819672278213232 1.32568582838832
301 0.06783563674852323 1.326505200049658
302 0.06748339796182903 1.327351790220643
303 0.06714062770403914 1.328229161699215
304 0.06680628004265558 1.329140021641265
305 0.06648219111315044 1.330085479318544
306 0.06616850322612333 1.331068118380015
307 0.06586485292143564 1.332088175452474
308 0.06557068879153627 1.33314476925068
309 0.06528561221674531 1.334237402703469
310 0.06500930576728256 1.335365670720112
311 0.0647412567989103 1.336528440541633
312 0.06448239736140063 1.337725645315059
313 0.06422885415081837 1.338950421287609
314 0.06398190679224633 1.340204778973073
315 0.06374033963487231 1.341484124166691
316 0.06350343620214635 1.3427851948207
317 0.06327032387398024 1.344104449828188
318 0.06304013890993962 1.345438315821639
319 0.06281226567055145 1.346783818814324
320 0.0625861529544524 1.348137943565778
321 0.06236050386013892 1.349495385167571
322 0.06213469235736611 1.35085260059627
323 0.06190814171974365 1.35220621316441
324 0.06168021234880301 1.353553018269491
325 0.06145019755147276 1.354889496093594
326 0.06121756706145629 1.356212713131769
327 0.06098199112296556 1.357520012807024
328 0.06074263261845295 1.358807547346844
329 0.06049891865792825 1.360072121516859
330 0.06025058041487344 1.361311580381232
331 0.05999749415644098 1.362524206765002
332 0.05973918411865316 1.363707876050001
333 0.05947571078436147 1.364861907707273
334 0.05920604582201443 1.365984136173911
335 0.05893101700103242 1.367073534787269
336 0.05865077000987963 1.368130104039347
337 0.0583655917200426 1.369154074260268
338 0.0580756091000725 1.370145376850541
339 0.05778123113683002 1.371105044938321
340 0.05748262508652303 1.372033295487603
341 0.05717996328371492 1.372930599866968
342 0.05687368425583624 1.373798475610234
343 0.0565641693837721 1.374638322168055
344 0.0562519192346275 1.375451986767742
345 0.0559375432671821 1.376241747553533
346 0.05562136919120837 1.377009099687335
347 0.05530362810936921 1.377755222357243
348 0.05498512118456156 1.378483146975693
349 0.05466625314336999 1.379194837713576
350 0.05434704972299987 1.379891661647809
351 0.05402873832931174 1.380577613608131
352 0.05371159087855788 1.381254434118313
353 0.05339597508664373 1.381924152741383
354 0.05308238725154603 1.38258906026891
355 0.05277114874352844 1.38325110108218
356 0.05246264081193771 1.383912428500253
357 0.05215677454474945 1.384574058714147
358 0.05185442538000654 1.385238818283833
359 0.05155560174000177 1.385907329156705
360 0.05126053365525616 1.386581032695733
361 0.05096934571761373 1.387261064377951
362 0.05068211404848225 1.387948377289882
363 0.0503991178907923 1.388644389735511
364 0.05012021210320495 1.389349160214764
365 0.04984520848379352 1.390062374544623
366 0.04957413391967215 1.390784318764781
367 0.04930696407614313 1.391515133293863
368 0.04904347990706975 1.392254428480733
369 0.04878369742668275 1.393002375200599
370 0.04852746408360237 1.393758558643082
371 0.04827434466358369 1.394521521347562
372 0.04802413165637871 1.39529047760859
373 0.04777663676670559 1.396064646680296
374 0.04753149485968 1.396842870234395
375 0.04728849350489378 1.397624368497596
376 0.04704760131447811 1.39840869798298
377 0.04680838698010727 1.399194152497303
378 0.04657044060241379 1.399978866113879
379 0.04633357793538183 1.400761838447776
380 0.04609749994201032 1.401541736946414
381 0.04586193298996517 1.402317312264264
382 0.04562665659402903 1.403087341709125
383 0.04539155820354709 1.403851128757693
384 0.04515622195036258 1.404606832199832
385 0.0449204265591374 1.405353209826594
386 0.04468414505438894 1.406089700396569
387 0.04444719710293781 1.406815371182034
388 0.04420961745895749 1.407529772418179
389 0.04397115145103688 1.408231881224515
390 0.0437316733552057 1.408920994126655
391 0.04349101878672567 1.40959579678096
392 0.04324930718213936 1.410256478918037
393 0.04300658282870026 1.410902951742635
394 0.042762793523938 1.411534935126459
395 0.04251813556616104 1.412152823392808
396 0.04227271398083565 1.412756840569565
397 0.04202650728010975 1.413346809401028
398 0.04177950091929535 1.413922124314365
399 0.0415320005780874 1.414483707483893
400 0.0412841203713958 1.415032053325287
401 0.04103596105049301 1.415567648604926
402 0.04078782165161132 1.416091586105885
403 0.04053990329204806 1.416604566402224
404 0.04029230636839052 1.417106923863642
405 0.04004519479946773 1.417599266140661
406 0.03979881700989657 1.418082593865617
407 0.03955326023174074 1.418557565988284
408 0.039308654427063 1.419024933482316
409 0.03906529561212357 1.419485882810637
410 0.03882316030983782 1.419940578353389
411 0.03858237670861407 1.420389595998101
412 0.03834321772228472 1.420833971080586
413 0.03810583987701219 1.421274642330537
414 0.03787011959697698 1.421711737814271
415 0.03763600785152402 1.422145581076591
416 0.03740389405872553 1.422577447872866
417 0.03717390637420298 1.423007767314807
418 0.03694584333500045 1.423436511252554
419 0.03671993868397683 1.423864530704045
420 0.03649619273072351 1.424292138694676
421 0.03627444378872239 1.424718953078713
422 0.03605495511326856 1.425146061207821
423 0.03583765300772408 1.425573360793284
424 0.0356223005850615 1.426000363429823
425 0.03540879867404172 1.426426738227465
426 0.03519723612870868 1.426852814759946
427 0.03498758529814604 1.427278708992137
428 0.03477973502574397 1.427704155523532
429 0.03457362301195632 1.428128979344814
430 0.03436938708033633 1.428553666773777
431 0.03416674887407049 1.428977241752953
432 0.03396555306487904 1.429399050343263
433 0.03376571493582194 1.429818666587001
434 0.033567218195087 1.43023595462258
435 0.03336992800541103 1.430650552186481
436 0.03317372159105386 1.431061923282752
437 0.03297858799027797 1.43146986455463
438 0.03278448302594587 1.431874103215064
439 0.0325913953023208 1.432274557442539
440 0.03239907984200274 1.432670246425882
441 0.03220750074779178 1.433060792017546
442 0.03201660536917306 1.433445760756225
443 0.03182639719932909 1.433825004814272
444 0.03163665843323982 1.434198028036612
445 0.03144727689056483 1.434564089769321
446 0.03125852466641637 1.434923927900383
447 0.03107026274580286 1.435276734123615
448 0.03088244475188144 1.435622244936361
449 0.03069656567592696 1.435964685698374
450 0.03051089562746915 1.436299245553952
451 0.03032533609607321 1.43662549457719
452 0.03013999168885349 1.436943628044598
453 0.02995494905429898 1.437253753057666
454 0.02977027033292054 1.437556047934815
455 0.02958600343433629 1.43785063443323
456 0.02940218820467836 1.438137675206711
457 0.02921883424130047 1.438417226597195
458 0.02903597725038631 1.438689472263343
459 0.02885367589122172 1.438954579905762
460 0.02867200042889695 1.439212973439649
461 0.02849101226197623 1.439464501310812
462 0.02831080874153167 1.439709744273147
463 0.02813151389011384 1.439949394051711
464 0.02795310113269223 1.440183515596394
465 0.02777568577337655 1.440412105295524
466 0.0275993266565697 1.4406354142154
467 0.02742423697722556 1.440853798223767
468 0.02725056290407418 1.441067224770025
469 0.02707829772289165 1.441276212060886
470 0.02690698742139439 1.44148201058755
471 0.02673647733430078 1.441684949688499
472 0.02656693515601185 1.441885170808856
473 0.02639854018183524 1.442082090006346
474 0.02623143886165421 1.442276070830416
475 0.02606573213867429 1.442466990047768
476 0.02590148101392845 1.442654628765846
477 0.02573871624393768 1.442838873563446
478 0.02557754604850027 1.443020279686987
479 0.02541798391265989 1.443198240469323
480 0.02526001234368861 1.44337427513766
481 0.02510357505289779 1.443547569954668
482 0.0249485938182838 1.443718458228132
483 0.02479500202251413 1.443886911174852
484 0.02464274941791024 1.44405308907415
485 0.02449177242214999 1.444216987143791
486 0.02434194206735352 1.444378536664496
487 0.0241932451225777 1.444537999759224
488 0.02404566214239083 1.444694970456323
489 0.02389921789005905 1.444849172972242
490 0.02375387796609858 1.44500054587853
491 0.02360966503409957 1.445149111557944
492 0.02346656428711046 1.445294648615934
493 0.02332456809496576 1.445436656731547
494 0.02318332627623622 1.445574569684389
495 0.02304337684296316 1.44570962155226
496 0.02290465218498487 1.445841469117858
497 0.02276657838544259 1.445968051832143
498 0.02262977771312662 1.446091949269569
499 0.02249417894602737 1.446212880674991
500 0.02235970345402532 1.44633056052469
501 0.02222622509451046 1.446444540448278
502 0.02209363998996851 1.446555020195493
503 0.02196190530407446 1.446661807003135
504 0.02183100567786071 1.446764890469391
505 0.02170094271156486 1.446864061896727
506 0.0215716837775761 1.446959136195594
507 0.02144379639442205 1.447051548485304
508 0.02131653760421378 1.447139203764775
509 0.02119006536478323 1.447222468934968
510 0.02106435333098383 1.447301187677531
511 0.02093945640300507 1.447375466407188
512 0.02081541260347202 1.447445492128171
513 0.02069218083026025 1.447511178246843
514 0.02056972483037533 1.447572611069089
515 0.020448033574757 1.447629771979537
516 0.0203270672087872 1.447682665927722
517 0.02020685229496317 1.44773144641472
518 0.02008738781789083 1.447776221781828
519 0.01996860349164252 1.44781667476755
520 0.01985085572624591 1.447854154954593
521 0.01973403787790646 1.447887888033582
522 0.01961814070669057 1.447917899817248
523 0.01950318309351536 1.447944212121084
524 0.01938915415621398 1.447966820919784
525 0.0192758754459703 1.447985544771486
526 0.01916365465137081 1.448001073086134
527 0.01905246955367317 1.448013610776348
528 0.01894225915577462 1.448023189646832
529 0.01883299520748073 1.448029752164289
530 0.01872464738207361 1.448033415580634
531 0.01861727715942365 1.448034397151733
532 0.01851084093823365 1.448032618668754
533 0.01840536092622466 1.448028106717892
534 0.01830083839936968 1.448020862130768
535 0.01819727970544491 1.448010804014
536 0.01809473929635523 1.447998356512139
537 0.01799308439014911 1.447982435409664
538 0.01789242955101858 1.447963873675065
539 0.01779273140799611 1.447942677678495
540 0.01769398300931449 1.44791908334546
541 0.01759619201321014 1.44789313595853
542 0.01749931031818098 1.447864826133436
543 0.01740332868905332 1.447834170143236
544 0.01730818932571902 1.447800865621583
545 0.01721393892000492 1.447765128974261
546 0.01712055574181615 1.447726785261959
547 0.01702801009728757 1.447685752138498
548 0.01693647200528781 1.447642271340958
549 0.01684597703309885 1.447596425853518
550 0.01675634619740592 1.447547876400002
551 0.01666760412562778 1.447496654544838
552 0.01657973191234641 1.447442824393135
553 0.0164924580165109 1.447385671520353
554 0.01640642745046938 1.447326995272671
555 0.01632097554870907 1.44726511058961
556 0.01623612614861437 1.447200330024602
557 0.01615208544618419 1.447133084879303
558 0.01606885240685051 1.447063359603421
559 0.01598643567332129 1.446990978942858
560 0.01590483541030571 1.446915944881744
561 0.01582402731005444 1.446838084444877
562 0.01574423471557035 1.446758065440603
563 0.01566522586875124 1.446675315843055
564 0.01558702506305795 1.44658994949456
565 0.01550965608604187 1.446502304707534
566 0.0154329778053239 1.446411796441183
567 0.01535699304316587 1.446318505408717
568 0.01528175421390276 1.446222732291478
569 0.01520722755761585 1.446124272245056
570 0.01513338236127723 1.446023079213825
571 0.01506023876040439 1.44591916490675
572 0.0149877716580837 1.445812516583586
573 0.01491600154798191 1.445703185356401
574 0.01484489080639868 1.445591138950815
575 0.01477449663003964 1.445476490764794
576 0.01470478326665542 1.445359206374439
577 0.01463576192452696 1.445239314779029
578 0.0145674336810782 1.445116913920231
579 0.01449982481349341 1.444992073984169
580 0.01443290170558571 1.444864818579472
581 0.01436662730563527 1.44473484733085
582 0.01430102106457637 1.444602397217139
583 0.0142361074734365 1.444467529705892
584 0.01417188588562458 1.444330399590392
585 0.01410832860549326 1.444190739038279
586 0.01404541590864511 1.444048679399485
587 0.01398324351360798 1.443904454125251
588 0.01392220667793416 1.443759242963418
589 0.01386176138282688 1.443611574991725
590 0.01380193655634343 1.443461600797771
591 0.01374273329753108 1.443309104635928
592 0.01368416539766349 1.443154328166773
593 0.01362626975615316 1.442997369779356
594 0.01356905796911951 1.442838285060468
595 0.01351251919861563 1.442677057925737
596 0.01345668241821439 1.442513833830194
597 0.01340157623552833 1.442348781389718
598 0.01334723778220831 1.442182060766672
599 0.01329366439008701 1.442013533940448
600 0.01324080976199854 1.441843158385358
601 0.01318865748115021 1.44167083821289
602 0.01313725449678172 1.441496767410357
603 0.0130865912981679 1.441320938168473
604 0.01303658950402384 1.441143161912178
605 0.01298729686393824 1.440963691961178
606 0.01293860775894252 1.440782238112889
607 0.01289077193234518 1.440599707697885
608 0.01284365785205552 1.440415555925032
609 0.01279721804811948 1.44022960511245
610 0.01275140638077895 1.440041808351847
611 0.01270631274960749 1.439852324491314
612 0.01266183704235835 1.439661084410237
613 0.01261800261530649 1.439468099727168
614 0.01257479440692435 1.439273407928167
615 0.01253221775385251 1.439077120697393
616 0.01249025495626199 1.438879300879721
617 0.01244893303251787 1.438680038214799
618 0.01240820607165919 1.438479192563428
619 0.01236801757130713 1.438276441137526
620 0.012328395597778 1.438071950822
621 0.01228931995074481 1.437865745187519
622 0.01225077230704069 1.437657844078908
623 0.0122127478893162 1.437448145895484
624 0.01217524958256092 1.437236676562711
625 0.01213832606925511 1.437023547765732
626 0.01210191610745097 1.436808755475701
627 0.01206605822514919 1.436592246279271
628 0.01203072339823783 1.436373998187863
629 0.01199595215900512 1.436154180897354
630 0.01196173966517147 1.435932936340491
631 0.0119281011308993 1.435710191547833
632 0.01189493650344607 1.435485570210131
633 0.01186232200148088 1.435259234784592
634 0.01183021602427945 1.435031201090723
635 0.011798629352935 1.434801489939766
636 0.01176753711612221 1.434570082880599
637 0.01173697969132571 1.434337085567573
638 0.01170692426982111 1.434102417402636
639 0.01167741828863867 1.433866263358414
640 0.01164843923755781 1.433628632359068
641 0.01162000249178546 1.433389511439326
642 0.01159208107289287 1.433148891248277
643 0.01156468121046304 1.432906678278429
644 0.01153755473845257 1.432662313234316
645 0.01151104357349908 1.432416785135379
646 0.01148511018630062 1.432170057344764
647 0.0114597636758308 1.431922099586259
648 0.0114349898630119 1.431672999859135
649 0.01141080417258626 1.431422744814855
650 0.01138718497168868 1.431171386527914
651 0.01136416225087247 1.430919032627559
652 0.01134168139359389 1.430665508692754
653 0.01131976886435097 1.430410929575744
654 0.01129839644494291 1.430155320134363
655 0.01127755098752816 1.429898515798242
656 0.01125722999361011 1.429640673742373
657 0.01123745883445645 1.429381889876811
658 0.01121819862764714 1.429122101249878
659 0.01119948156171183 1.428861414294533
660 0.01118126386147209 1.428599722459585
661 0.01116357227853372 1.428337087313763
662 0.01114638107362259 1.428073531579325
663 0.0111297078458194 1.427809059227037
664 0.01111351667966773 1.427543636904546
665 0.01109782608207713 1.427277271665282
666 0.01108260888707199 1.427009951700344
667 0.0110678853967393 1.426741679637614
668 0.0110536395655631 1.42647250736264
669 0.01103989368816491 1.426202454562169
670 0.0110266298965478 1.425931538476657
671 0.01101384277203566 1.42565962534507
672 0.01100153847652632 1.425386944745489
673 0.01098974125950122 1.425113540855139
674 0.0109784120853022 1.424839298381025
675 0.01096757791149121 1.424564234510912
676 0.01095720569710335 1.424288330629251
677 0.01094731555759418 1.424011592152232
678 0.01093787509804665 1.42373398376235
679 0.01092893668566577 1.423455654025893
680 0.01092043900998799 1.423176480698743
681 0.01091241436742255 1.422896575618283
682 0.01090480589195599 1.422615733894269
683 0.01089767126841565 1.422334275702878
684 0.01089098334534536 1.422052185213695
685 0.0108847484166273 1.421769371215871
686 0.01087893640610501 1.421485823216304
687 0.01087361311566471 1.421201829026004
688 0.01086868011710882 1.420916961026626
689 0.01086416919582928 1.420631312583405
690 0.01086007885297391 1.420345013252786
691 0.01085641655838516 1.42005802241464
692 0.01085315714120591 1.419770379656913
693 0.01085031022311758 1.419482051816849
694 0.01084787703375534 1.419193248454394
695 0.01084588033945282 1.418904004040849
696 0.01084427842032772 1.418614192549836
697 0.01084309657897895 1.418323846181117
698 0.01084229428198693 1.418032876979162
699 0.01084188966733024 1.417741316971645
700 0.010841847974014 1.417449147262629
701 0.01084221341859336 1.417156528943202
702 0.01084295392636755 1.416863405973138
703 0.01084407535227268 1.416569700481662
704 0.01084555342556526 1.416275471617777
705 0.01084742220654039 1.415980833030037
706 0.01084963509232544 1.415685617228729
707 0.0108522670163913 1.415390252364617
708 0.01085525331061329 1.415094321605991
709 0.01085859998418625 1.414797872363428
710 0.0108622855718711 1.414500914595572
711 0.01086634468921575 1.414203525826144
712 0.01087075105252004 1.413905711328885
713 0.01087553765438442 1.413607560350645
714 0.01088067623292565 1.413309030976216
715 0.01088618294280003 1.413010066665117
716 0.0108920540560146 1.412710813468283
717 0.010898318194625 1.412411334485418
718 0.01090495156999901 1.412111610743427
719 0.01091197321552956 1.41181160617017
720 0.01091935908312801 1.411511300202577
721 0.01092715567031273 1.411210896152919
722 0.01093532228986571 1.410910241031668
723 0.01094389022206465 1.410609420646487
724 0.01095283889541517 1.410308444210097
725 0.01096218388798931 1.410007306623347
726 0.0109719035134395 1.4097060644034
