"report-file-0"
"Iteration" "drag_NACA4412_AOA-11_journal etc.."
2827 0.02893757085440823 -0.5381101176155755
2828 0.02890791174059719 -0.5382370302492093
2829 0.02887799444770811 -0.5383639086018183
2830 0.02884823321478542 -0.5384909094236553
2831 0.02881906473564278 -0.5386180891794893
2832 0.02878994628970695 -0.5387448263231635
2833 0.02876088027821695 -0.5388713289065052
2834 0.02873193853357556 -0.5389982016860786
2835 0.02870302245971332 -0.5391251909895357
2836 0.02867409031347703 -0.539252500646541
2837 0.02864505465814404 -0.539379909623102
2838 0.02861597921882672 -0.5395082731930072
2839 0.02858695321705311 -0.5396362673325275
2840 0.02855787779868524 -0.5397658817642597
2841 0.02852867221897006 -0.5398934164693865
2842 0.02849991851005512 -0.5400217175332956
2843 0.02847148999119038 -0.5401524957792606
2844 0.02844290048082724 -0.5402809333848451
2845 0.02841464200828423 -0.5404099704360941
2846 0.02838646706454525 -0.5405393572375662
2847 0.02835821722902768 -0.5406688072190051
2848 0.02833035354737543 -0.5408000772463162
2849 0.02830248382896048 -0.5409315996876101
2850 0.02827465921970738 -0.5410629629617955
2851 0.0282469082927676 -0.5411929408057468
2852 0.02821912174350713 -0.5413233625285605
2853 0.02819140793762296 -0.5414543797845695
2854 0.02816367330034973 -0.5415860210843824
2855 0.02813582283974523 -0.5417174242165254
2856 0.0281080182400765 -0.5418496000294072
2857 0.02808025055490016 -0.5419812836605467
2858 0.02805283861948002 -0.5421130308888619
2859 0.0280256310589432 -0.5422459387072648
2860 0.02799831097541835 -0.5423800420359317
2861 0.02797083528573095 -0.5425117522663197
2862 0.02794382595412573 -0.5426449021881705
2863 0.02791685329715996 -0.5427783278088757
2864 0.02788993245384941 -0.5429109339772106
2865 0.0278629290697676 -0.5430431310126564
2866 0.02783610776162929 -0.5431758616536994
2867 0.02780910002770795 -0.5433086412881725
2868 0.02778227662431268 -0.5434428058477621
2869 0.02775537609168883 -0.5435758136114616
2870 0.02772893298166066 -0.5437092432630559
2871 0.02770241236847842 -0.5438457586809711
2872 0.02767559374745222 -0.5439797786538003
2873 0.02764898349051943 -0.5441142199916734
2874 0.02762242793919696 -0.5442488603068917
2875 0.02759583452399756 -0.5443822150173605
2876 0.02756943026696783 -0.5445161080242671
2877 0.02754307422077731 -0.5446504605235547
2878 0.02751682102315565 -0.5447852209674257
2879 0.02749051704489736 -0.5449202726311514
2880 0.02746431598122732 -0.5450551680511663
2881 0.02743824426605399 -0.5451907722325644
2882 0.02741236463591339 -0.5453269612971693
2883 0.02738644556793089 -0.5454647205398731
2884 0.02736043485511138 -0.5456002429178328
2885 0.02733459412609075 -0.5457366091635814
2886 0.02730879518576807 -0.5458751309505556
2887 0.02728279240940788 -0.5460108837837372
2888 0.02725728745686252 -0.5461470995207918
2889 0.02723183202468193 -0.5462841979695848
2890 0.02720650270129546 -0.5464217807265237
2891 0.02718134428467764 -0.5465607219804924
2892 0.02715618099395351 -0.5466988264708985
2893 0.02713111625017603 -0.5468364967240269
2894 0.02710625069086486 -0.5469742921401177
2895 0.02708151241876057 -0.5471129965680288
2896 0.02705689905024781 -0.5472539979410334
2897 0.02703207160981219 -0.5473932450603891
2898 0.02700751860185365 -0.5475334870155474
2899 0.02698292988436629 -0.5476757614964082
2900 0.02695841487189549 -0.5478161061229847
2901 0.02693420287729328 -0.5479562194784013
2902 0.02691023298532182 -0.5480972621634216
2903 0.02688598437996519 -0.5482387508373412
2904 0.02686187782703851 -0.5483802073892039
2905 0.02683774904056442 -0.5485237472246218
2906 0.02681360125598062 -0.5486647408205505
2907 0.02678974212097321 -0.5488057935469469
2908 0.02676618996424358 -0.5489475678925273
2909 0.02674247859803507 -0.5490906846588746
2910 0.02671885871046108 -0.5492329981814726
2911 0.02669530776944652 -0.5493759548340307
2912 0.02667174710970685 -0.5495172975913715
2913 0.02664831917228276 -0.5496593887903868
2914 0.02662501598011666 -0.5498030314587825
2915 0.02660153481994919 -0.5499463333692685
2916 0.02657806004877404 -0.550089151737315
2917 0.02655466878714819 -0.5502318071004848
2918 0.02653123212033329 -0.5503759667115034
2919 0.02650775020014475 -0.5505177706900953
2920 0.02648501750298715 -0.5506611205506573
2921 0.02646226131707492 -0.5508050183903894
2922 0.02643929048892731 -0.5509501919825335
2923 0.02641606909144901 -0.5510936626668096
2924 0.02639314157044448 -0.5512376437312678
2925 0.02637015070138305 -0.5513825553913041
2926 0.02634722206062855 -0.5515269597873472
2927 0.02632440512188767 -0.55167151366464
2928 0.02630175580341148 -0.5518163146588323
2929 0.02627918997717266 -0.551962592395791
2930 0.02625673967259121 -0.5521067954175603
2931 0.02623397779253503 -0.5522483559584399
2932 0.02621142793742915 -0.5523913896889092
2933 0.0261888434653589 -0.5525357087786652
2934 0.02616631947084611 -0.5526815816034836
2935 0.02614234791559443 -0.5528167721290234
2936 0.02612059358572674 -0.5529644950056606
2937 0.02609913975882608 -0.5531118713166666
2938 0.02607790442477584 -0.5532596368090285
2939 0.02605658228018557 -0.553408045883459
2940 0.02603525212741903 -0.5535569336807529
2941 0.02601348438930242 -0.5537041111323615
2942 0.02599206966129524 -0.5538523696271559
2943 0.0259707899844827 -0.554002535983409
2944 0.0259495279489384 -0.5541516396942386
2945 0.02592837966814753 -0.5543011326325003
2946 0.02590547001968165 -0.554437759403827
2947 0.02588506917241954 -0.5545906622044481
2948 0.02586484879760186 -0.5547428847700082
2949 0.02584445195214408 -0.554894431723576
2950 0.02582400218662439 -0.5550464445617819
2951 0.02580350528446575 -0.5551984848343728
2952 0.02578318298995736 -0.5553511584413288
2953 0.02576279708093583 -0.5555034682341421
2954 0.02574243797228074 -0.5556567813473439
2955 0.02572199639799275 -0.5558086085936677
2956 0.02570194953597649 -0.5559615071243903
2957 0.02568172701406547 -0.5561148107906369
2958 0.02566146752853495 -0.556266305470558
2959 0.02564117486251057 -0.5564173611676015
2960 0.02562095309414794 -0.5565682627175398
2961 0.02560072762857752 -0.5567191034681801
2962 0.02558063478144472 -0.5568700003855924
2963 0.0255604832537219 -0.5570214480134113
2964 0.02554043008847639 -0.5571730649117854
2965 0.02552041274661631 -0.5573264568519648
2966 0.02550036635651792 -0.5574786716830764
2967 0.02548041604209019 -0.5576313365800257
2968 0.02546047595452141 -0.5577834391459332
2969 0.02544059005764733 -0.5579358990497439
2970 0.02542082173427334 -0.5580885143864565
2971 0.02540107039896364 -0.5582415774261395
2972 0.02538147735614744 -0.5583937333560521
2973 0.02536208824304315 -0.5585464867980696
2974 0.0253405076097378 -0.5586848889736571
2975 0.02532177617377568 -0.5588409454256305
2976 0.02530355356826066 -0.5589971748536973
2977 0.0252852663369934 -0.5591534703443568
2978 0.02526702437538674 -0.5593106967297135
2979 0.02524852105222341 -0.559466783561116
2980 0.02523011257031593 -0.5596240650452641
2981 0.02521142080249526 -0.559781085767359
2982 0.02519282261997825 -0.559937338154559
2983 0.02517432072423852 -0.5600938052387002
2984 0.02515609911115808 -0.5602506150256524
2985 0.02513791542821285 -0.5604082878547421
2986 0.02511964751905191 -0.560565960388436
2987 0.02510120203541848 -0.5607230637264807
2988 0.02508285078306228 -0.5608804375076406
2989 0.02506459103078218 -0.5610376060734288
2990 0.02504651092524332 -0.5611948977459121
2991 0.02502844392973286 -0.5613536108369741
2992 0.02501030198601058 -0.561511069805148
2993 0.02499236142492801 -0.5616694776242139
2994 0.02497453134249833 -0.5618288022495489
2995 0.02495659093069609 -0.5619863708406719
2996 0.0249389292211758 -0.562144240428901
2997 0.02492124419436489 -0.5623031502931749
2998 0.02490369642786546 -0.5624624361577313
2999 0.02488618362836106 -0.5626230693757802
3000 0.02486866164179332 -0.5627830826821513
3001 0.0248513323573585 -0.5629427393168492
3002 0.02483155475745125 -0.5630868286293438
3003 0.02481517054778349 -0.5632519158398383
3004 0.0247991846711164 -0.5634178603690119
3005 0.02478313780276819 -0.5635818784094817
3006 0.02476729979953338 -0.5637463514611789
3007 0.02475137199846634 -0.5639111936838451
3008 0.02473529833831447 -0.5640739758233432
3009 0.02471952832506082 -0.564238129923296
3010 0.02470361262325001 -0.5644030209864641
3011 0.02468489852726259 -0.5645514599726004
3012 0.02466939682693487 -0.5647189800712775
3013 0.02465390430412845 -0.5648866727278284
3014 0.02463832382907114 -0.565052196365213
3015 0.02462007828390057 -0.5652015903094143
3016 0.02460515535223857 -0.5653721788204045
3017 0.02458999332988071 -0.5655409683623532
3018 0.02457474542544925 -0.5657087271351711
3019 0.02455927615749387 -0.5658754301507998
3020 0.0245438050450693 -0.5660414094669859
3021 0.024528115501835 -0.5662066777585922
3022 0.0245122650997079 -0.5663719664714007
3023 0.02449608474199521 -0.5665365485518821
3024 0.02447981405346765 -0.5666993258531874
3025 0.0244635616989013 -0.5668617998293903
3026 0.02444737362003235 -0.5670247119128067
3027 0.02442854650825463 -0.5671717981824948
3028 0.02441265702854595 -0.5673398690267151
3029 0.02439689642022391 -0.5675057737044342
3030 0.02438136192642453 -0.5676708732646171
3031 0.02436586704621719 -0.567835986571377
3032 0.024350400388828 -0.5680004842516861
3033 0.02433479856939334 -0.5681646547329302
3034 0.02431908309101701 -0.568328580756523
3035 0.02430353350814131 -0.5684934356405127
3036 0.02428794437963812 -0.5686582297031171
3037 0.02427228842359918 -0.5688228769360906
3038 0.02425672118716149 -0.5689875543850894
3039 0.02423846179382255 -0.5691355320250325
3040 0.02422370252730975 -0.5693048184885302
3041 0.02420909774738269 -0.5694731780181341
3042 0.02419457143414764 -0.5696408323375055
3043 0.02418015389676766 -0.5698085361302929
3044 0.02416582934757298 -0.5699764056342822
3045 0.02415147318462833 -0.5701442026807928
3046 0.02413434430664672 -0.5702946373710701
3047 0.02412061831191264 -0.5704681591367981
3048 0.02410409861694636 -0.5706218135980764
3049 0.02409128084410215 -0.5707972988877614
3050 0.02407862559844623 -0.5709710094636039
3051 0.02406572171707793 -0.5711439522136689
3052 0.02405271076525361 -0.5713167611861765
3053 0.02403948084228025 -0.5714896090449448
3054 0.0240261946769848 -0.5716620787647007
3055 0.02401266299477824 -0.5718346597056364
3056 0.02399620745009725 -0.5719874887004286
3057 0.02398321889317789 -0.572164083226456
3058 0.0239673135343002 -0.572320175025176
3059 0.02395479508626329 -0.5724992174331357
3060 0.02394241396324453 -0.5726764269108807
3061 0.02392972211820046 -0.5728523362782823
3062 0.02391694485578077 -0.5730272031422777
3063 0.02390395962918348 -0.5732014460565112
3064 0.02389083503454945 -0.5733751075106992
3065 0.02387755696222918 -0.5735470610064176
3066 0.02386439621329399 -0.5737189777559254
3067 0.02384821955792468 -0.573872188048603
3068 0.02383560333544292 -0.5740483485993609
3069 0.02382296669275397 -0.5742237157550814
3070 0.02381010955222826 -0.5743976012803462
3071 0.02379701974436605 -0.5745707506555594
3072 0.0237839245981658 -0.5747432906829265
3073 0.02377065575981674 -0.5749153761050421
3074 0.02375435275269515 -0.5750679792823104
3075 0.02374163743821211 -0.5752446429522184
3076 0.02372593156959239 -0.5754000836059087
3077 0.02371408292740499 -0.5755794177095531
3078 0.023702394649753 -0.5757567205841823
3079 0.02369054452573466 -0.5759329170220572
3080 0.02367861168042737 -0.5761087008849803
3081 0.02366652252197649 -0.5762837235831064
3082 0.02365110992656155 -0.5764382503516917
3083 0.02363932148640295 -0.5766180974775337
3084 0.02362759775574418 -0.5767946767200195
3085 0.02361265912323311 -0.5769508090982622
3086 0.02360164015357176 -0.5771316237775468
3087 0.02359057498433272 -0.5773101908788192
3088 0.02357596871890047 -0.5774678667799212
3089 0.02356521089071192 -0.5776509493690677
3090 0.0235544669444845 -0.5778309199766795
3091 0.02354344943666409 -0.5780094447687102
3092 0.02353226066537073 -0.5781870735803713
3093 0.02352076098221137 -0.5783640642246204
3094 0.02350579090189891 -0.578520884957385
3095 0.02349476677162963 -0.5787024816793299
3096 0.02348372246671261 -0.5788823967684609
3097 0.02346902607452151 -0.5790391407944553
3098 0.02345858344649563 -0.5792220457095593
3099 0.0234480874968397 -0.5794031381835244
3100 0.02343740812934087 -0.5795831538925563
3101 0.02342297720146273 -0.5797414462769935
3102 0.02341259202799456 -0.5799257044686246
3103 0.02340204254684256 -0.580106844253745
3104 0.02338777518064188 -0.5802655527776893
3105 0.02337769396867219 -0.5804499548641651
3106 0.02336749586088515 -0.5806319706485204
3107 0.02335332010931121 -0.5807913549411474
3108 0.02334341762992979 -0.580976442878395
3109 0.02333350096729598 -0.5811590235871101
3110 0.02332365503244773 -0.5813407609123996
3111 0.0233099776748578 -0.5815004642655824
3112 0.02330018370166656 -0.5816865035296062
3113 0.02328663607998615 -0.5818483428196156
3114 0.02327734573388739 -0.5820356798481481
3115 0.0232677745963728 -0.5822197093416547
3116 0.02325433760025028 -0.5823802736616129
3117 0.02324492183970668 -0.582567154261778
3118 0.02323540925233242 -0.5827507422749905
3119 0.02322565092715084 -0.5829323944589734
3120 0.02321225019591891 -0.5830919002529009
3121 0.02320293135432786 -0.5832778585664959
3122 0.02318991031660809 -0.5834400138293149
3123 0.02318114722999701 -0.5836288615370268
3124 0.02317213766220236 -0.583814380029517
3125 0.02315902376457134 -0.5839755801703176
3126 0.02315026440371015 -0.5841639128309198
3127 0.02314123496868054 -0.5843488202247996
3128 0.02312831423619471 -0.5845097552310794
3129 0.02311951030493633 -0.5846976915641197
3130 0.02311055983921987 -0.5848824186509595
3131 0.02309756177802739 -0.5850440822815261
3132 0.02308888502233794 -0.5852322313440588
3133 0.02307988712810348 -0.5854174837454576
3134 0.02306688264896576 -0.5855787200443473
3135 0.02305815994579486 -0.5857672947853672
3136 0.02304933327395733 -0.5859530919477424
3137 0.02303643755592657 -0.5861150848666418
3138 0.02302786006719701 -0.5863038825128171
3139 0.02301542273544095 -0.5864661130299681
3140 0.02300353802958957 -0.5866328218816589
3141 0.02299641826707322 -0.5868275246168938
3142 0.02298513058875809 -0.5869942986494275
3143 0.02297843086727232 -0.5871893203666995
3144 0.02297134656390898 -0.5873799235746707
3145 0.02296364749721381 -0.5875684152525629
3146 0.02295159794410122 -0.5877316708428237
3147 0.02294390107041901 -0.5879233032705744
3148 0.02293198044930381 -0.5880869109726417
3149 0.02292441132558793 -0.5882791600137605
3150 0.02291276644870735 -0.5884441190659537
3151 0.02290559758689867 -0.5886381991660692
3152 0.02289805545902936 -0.5888285603012313
3153 0.02288609873459381 -0.5889926069648591
3154 0.02287865455756735 -0.5891855664243035
3155 0.02287090728694014 -0.5893745508320598
3156 0.02285896006505407 -0.5895374914003095
3157 0.02285147791413782 -0.5897286060436701
3158 0.0228437051203643 -0.589916479868022
3159 0.0228316630616413 -0.5900798862593761
3160 0.02282413835115908 -0.5902706486304487
3161 0.02281641851151022 -0.5904572840686549
3162 0.02280464105182243 -0.5906190087278858
3163 0.02279731156950712 -0.5908100597340803
3164 0.02278588970023332 -0.5909745661384175
3165 0.02277885035542384 -0.5911680941485582
3166 0.02276746199171564 -0.5913327006991078
3167 0.02276076037385112 -0.5915272820840974
3168 0.02274970612210913 -0.5916931780817556
3169 0.02274345142609266 -0.5918881408172113
3170 0.02273270210135886 -0.5920543255866736
3171 0.02272659796314928 -0.5922496827155938
3172 0.0227201008624859 -0.5924412984803945
3173 0.02270902960293779 -0.5926063518750734
3174 0.02270263055559256 -0.5928007889483496
3175 0.02269168850808243 -0.5929664211861464
3176 0.02268547566326255 -0.5931618332182415
3177 0.02267482366969777 -0.5933289769640618
3178 0.02266471905516234 -0.5934991777347232
3179 0.02265940041484559 -0.5936994408643554
3180 0.02264934997900653 -0.5938680776841209
3181 0.02264409844557882 -0.5940677264879622
3182 0.02263415231450704 -0.594237060322805
3183 0.02262454265917661 -0.5944098697818402
3184 0.02262014132112579 -0.5946139468550286
3185 0.0226105902707991 -0.5947854894895729
3186 0.02260155021496119 -0.5949596987407587
3187 0.02259760440464802 -0.5951644859346227
3188 0.02259298817711055 -0.5953631182952635
3189 0.02258315682369384 -0.5955325788884539
3190 0.0225781068706643 -0.5957322930808762
3191 0.02256805969521759 -0.5959022245494619
3192 0.02256253558174921 -0.5961009942284037
3193 0.02255238266628686 -0.5962692384744428
3194 0.0225426261142941 -0.5964412576407928
3195 0.022533195641913 -0.5966153594662679
3196 0.02252431038323837 -0.5967914484091758
3197 0.02252075427544374 -0.5969987973246607
3198 0.02251177226762375 -0.5971718198946822
3199 0.0225079778521426 -0.5973761487544395
3200 0.02249885995285799 -0.5975479262733856
3201 0.02249465428060591 -0.5977498926031506
3202 0.02248534500735529 -0.5979195345692794
3203 0.0224807334355632 -0.598119835397859
3204 0.02247126190121987 -0.598289772484742
3205 0.02246203883542559 -0.5984624989217108
3206 0.02245767870309438 -0.5986653201998727
3207 0.02244812759246847 -0.5988354248267562
3208 0.02244351212075835 -0.5990361514629595
3209 0.02243387699240348 -0.599205010084073
3210 0.02242471682913046 -0.599376439686228
3211 0.02242063968701711 -0.5995790979135933
3212 0.0224114946911198 -0.5997496266514816
3213 0.02240262555727135 -0.5999230724032296
3214 0.02239899154381642 -0.6001273295198172
3215 0.02239475522550721 -0.6003256918344407
3216 0.02238550658219055 -0.6004938041563611
3217 0.02237641103529905 -0.6006648421296166
3218 0.02237243422413538 -0.6008670765427586
3219 0.02236322287812869 -0.601036570106316
3220 0.02235432734888163 -0.601209369740358
3221 0.02235051131310986 -0.6014138153622166
3222 0.0223416824428618 -0.6015846414539996
3223 0.02233320941200386 -0.6017578491450761
3224 0.02233010537515171 -0.6019630131740458
3225 0.02232167949077519 -0.6021349033609125
3226 0.0223183828194976 -0.6023380253142497
3227 0.02230987449982515 -0.6025080376156669
3228 0.02230635050565333 -0.6027092156132808
3229 0.02229756232579174 -0.6028785049711743
3230 0.022293705482164 -0.6030792646430672
3231 0.02228471849108556 -0.6032488571081424
3232 0.02227603631762042 -0.6034212892983256
3233 0.02227231232078662 -0.6036240815890115
3234 0.02226366897929415 -0.6037939375917366
3235 0.02225537511576704 -0.6039675347302835
3236 0.02225238688504579 -0.6041738049294922
3237 0.02224416006327696 -0.604345924622019
3238 0.02223629250822446 -0.6045205735637003
3239 0.02223369309410224 -0.6047279914927735
3240 0.02222563340735445 -0.6049006206772873
3241 0.02222281266626337 -0.6051048714274532
3242 0.0222145960746585 -0.6052754404339847
3243 0.02220673263392736 -0.6054480195138556
3244 0.02220426894339878 -0.6056533960192759
3245 0.02219638945243619 -0.6058250011745803
3246 0.02219362170191261 -0.6060296717172415
3247 0.02218539292302774 -0.6062005792246813
3248 0.02217740699242179 -0.6063743110594871
3249 0.02216966557477702 -0.6065500057218252
3250 0.02216734350306546 -0.6067580304457025
3251 0.02215941740399568 -0.6069305499194914
3252 0.02215189593607683 -0.6071052547895061
3253 0.02214980570304656 -0.6073130570098869
3254 0.02214220453103942 -0.6074860624170519
3255 0.02213966479422613 -0.6076912613948835
3256 0.02213177578324299 -0.6078626026591253
3257 0.02212406008579219 -0.6080367219587735
3258 0.02211677525084872 -0.6082132491643435
3259 0.0221098009250013 -0.6083911724185376
3260 0.02210838981876593 -0.6086025357733091
3261 0.02210103453410578 -0.6087767118485955
3262 0.02209419182496438 -0.608953178134746
3263 0.02209280567135949 -0.6091634029806582
3264 0.02208578558233717 -0.6093371123650242
3265 0.0220790261432743 -0.6095139199138407
3266 0.0220724526076746 -0.6096925800476406
3267 0.0220660922817986 -0.6098722552236925
3268 0.02206535364186353 -0.610084772314161
3269 0.02205851543312154 -0.6102603017382439
3270 0.022051812682798 -0.610437246357143
3271 0.02205062132188751 -0.6106476425123213
3272 0.02204370535511303 -0.6108218148069751
3273 0.02203709873827255 -0.6109983768793058
3274 0.02203074695408141 -0.6111773144606567
3275 0.02202962153637519 -0.611389785069263
3276 0.02202280227984053 -0.6115645638041569
3277 0.02201620599467368 -0.6117409688462145
3278 0.02201508251143092 -0.6119498886313501
3279 0.02200811537862708 -0.6121227721430527
3280 0.022001384745141 -0.612298172713198
3281 0.02199483531381181 -0.6124754421284311
3282 0.02199386092594279 -0.6126863662730231
3283 0.02198691468623818 -0.6128600416375449
3284 0.0219802796829244 -0.6130363976071697
3285 0.02197398182983793 -0.6132147342611012
3286 0.02196807999710673 -0.6133942769701095
3287 0.02196781432356088 -0.613608773969557
3288 0.02196152834505643 -0.6137836034395044
3289 0.02195561182480492 -0.6139609644269709
3290 0.02195533855563677 -0.6141730877092178
3291 0.02194902417646025 -0.6143473915463837
3292 0.02194295639952433 -0.6145247585608638
3293 0.02193697538653746 -0.6147035838889833
3294 0.02193134874112093 -0.6148833517922475
3295 0.02193135667700693 -0.615096635349106
3296 0.0219252386695557 -0.6152719968414114
3297 0.021919171103605 -0.6154492722499887
3298 0.02191864984754527 -0.6156609674066835
3299 0.02191220329664116 -0.6158345084913397
3300 0.02190620317671632 -0.6160100879372434
3301 0.02190049965217026 -0.6161875352993314
3302 0.02189507787055102 -0.6163671471514454
3303 0.02188988269879905 -0.6165489317288366
3304 0.02188510464574241 -0.616732298944674
3305 0.02188623403929493 -0.6169505565244499
3306 0.02188081529478875 -0.617127655770031
3307 0.02188096363419995 -0.617339087119688
3308 0.0218749777966266 -0.6175130135133142
3309 0.02186909848547033 -0.6176888324236893
3310 0.02186337104769636 -0.6178661848879636
3311 0.02185774256033902 -0.6180452301378154
3312 0.02185235194053282 -0.6182262380229628
3313 0.02184712618136106 -0.6184074689230081
3314 0.02184808739369329 -0.618624049778933
3315 0.0218425334847177 -0.618800874199633
3316 0.02183723359052963 -0.6189801297960367
3317 0.0218321823194861 -0.619160893468285
3318 0.02183296589358367 -0.6193761667866254
3319 0.02182718967582407 -0.61955091998944
3320 0.02182161256140439 -0.6197279326863324
3321 0.02181618176303023 -0.6199066165694736
3322 0.02181109412783914 -0.6200855981554029
3323 0.02180627555269934 -0.6202655794938561
3324 0.02180179987410232 -0.6204468861123035
3325 0.0218034433615014 -0.6206648855604837
3326 0.02179839200600942 -0.620842311508226
3327 0.02179356410384976 -0.6210218225266608
3328 0.02178888658023781 -0.6212023738890876
3329 0.02178426494348285 -0.6213836644104919
3330 0.02177985828241739 -0.621565902630516
3331 0.02177559833535467 -0.6217484751249653
3332 0.02177746247853598 -0.6219666192325577
3333 0.02177243463431626 -0.6221432841281913
3334 0.02176753093995604 -0.6223219306899308
3335 0.02176273893208336 -0.6225018269085955
3336 0.02175820372911565 -0.6226825713438858
3337 0.02175378026509866 -0.6228641193490337
3338 0.02174958954283288 -0.6230468431725696
3339 0.02174547131348231 -0.6232306204926518
3340 0.021741517853508 -0.6234151564831175
3341 0.02174346426779564 -0.6236350203034757
3342 0.02173876705398896 -0.623811776677542
3343 0.02173422988911922 -0.6239902516412981
3344 0.02172985857691602 -0.6241702265819926
3345 0.02172564156005416 -0.6243517112294299
3346 0.02172154381836889 -0.6245331279507803
3347 0.02172324849104445 -0.624749265789225
3348 0.02171839459033065 -0.6249247928121414
3349 0.02171351525831657 -0.6251018579068438
3350 0.02170864899928946 -0.625279862262358
3351 0.02170384228882547 -0.6254577429842173
3352 0.02169944427786372 -0.6256373353218101
3353 0.021695405315 -0.6258181834282034
3354 0.02169173598202727 -0.6260005272007531
3355 0.02168802753620253 -0.62618356241271
3356 0.02169050775586996 -0.6264036623887151
3357 0.02168604005392626 -0.6265812926654498
3358 0.02168176745716027 -0.6267600188716418
3359 0.0216775165848262 -0.6269389093730488
3360 0.0216733516167327 -0.6271182614754988
3361 0.02167486462006952 -0.6273323470442094
3362 0.02166999666618929 -0.6275058585881629
3363 0.02166530302584677 -0.6276811606557342
3364 0.02166086388487765 -0.6278580315517123
3365 0.02165655138114912 -0.6280366227744121
3366 0.02165255613643282 -0.6282170867919376
3367 0.02164866570798658 -0.6283979430978439
3368 0.02165077236720307 -0.6286142011515504
3369 0.02164615317387632 -0.6287888210072584
3370 0.02164180306521796 -0.6289655401124085
3371 0.02163761044879193 -0.6291432979685772
3372 0.02163374205805204 -0.6293218474160058
3373 0.02163002437023898 -0.6295014947065107
3374 0.02162660316968569 -0.629682551369083
3375 0.02162330941692001 -0.6298649711429024
3376 0.0216202089102165 -0.6300476563180582
3377 0.02162314981686687 -0.6302664772025438
3378 0.02161912623561548 -0.6304428216666178
3379 0.02161508457138107 -0.6306205141264989
3380 0.02161122651068081 -0.6308000845440316
3381 0.02160745104102834 -0.6309793473307822
3382 0.02160396504300828 -0.6311595061826731
3383 0.02160060675681417 -0.6313404336215696
3384 0.0215975219135364 -0.631522764708779
3385 0.02159461920217723 -0.6317057120763214
3386 0.02159174582843881 -0.6318885981609889
3387 0.0215888684479321 -0.6320708729541087
3388 0.02159229074433581 -0.6322905384453553
3389 0.02158843189898035 -0.6324671579172418
3390 0.02158470461705517 -0.6326448737499373
3391 0.02158108019862342 -0.6328227488356577
3392 0.02157773277257813 -0.6330017708311516
3393 0.02157457494584123 -0.6331819627494174
3394 0.02157154928205154 -0.6333631654154989
3395 0.02156838741745248 -0.6335443487252394
3396 0.02156528723741856 -0.6337259569745007
3397 0.02156211731357821 -0.6339079483664084
3398 0.021565162287296 -0.6341261823419999
3399 0.0215611910818862 -0.6343006634466227
3400 0.02155738325976584 -0.6344766755977057
3401 0.02155363444690308 -0.6346539246433701
3402 0.02155010920301464 -0.6348316166402185
3403 0.02154676267638265 -0.6350092820823093
3404 0.021543614588407 -0.6351873741689768
3405 0.02154051447340485 -0.6353660416166598
3406 0.02153759867055764 -0.6355467884223256
3407 0.02153463361880304 -0.6357275829140037
3408 0.02153183259635037 -0.6359084465011901
3409 0.02152907926749071 -0.6360895875777455
3410 0.0215265396466741 -0.6362713129321207
3411 0.02152414626345292 -0.6364536027292971
3412 0.02152197676112876 -0.6366356889960383
3413 0.02152575820380147 -0.6368534833251679
3414 0.02152227983483267 -0.6370280721574689
3415 0.02151859415838585 -0.6372038329772517
3416 0.02151499225466478 -0.6373799727486453
3417 0.02151147369853526 -0.6375560617199166
3418 0.02150805654338532 -0.6377323375101075
3419 0.02150473101860592 -0.6379090316802127
3420 0.02150159937694458 -0.6380872886126424
3421 0.02149859074456281 -0.6382651416817717
3422 0.02149583228676781 -0.6384432229297522
3423 0.02149311731444842 -0.6386216400447389
3424 0.02149047801171014 -0.6388011229240111
3425 0.02148797243537202 -0.6389816672455584
3426 0.02148553330582483 -0.6391621372726661
3427 0.02148309143338012 -0.6393418817130286
3428 0.02148075656289603 -0.6395216423028931
3429 0.02147842799206421 -0.6397023197286899
3430 0.0214762288322656 -0.6398827412085181
3431 0.02147401498141077 -0.640062160603475
3432 0.02147194134321463 -0.6402417924533661
3433 0.02146986292583467 -0.6404220350964421
3434 0.02146770904589896 -0.6406031476990698
3435 0.02146528166163366 -0.6407837569066907
3436 0.02146287441023691 -0.640964452865618
3437 0.02146046766715768 -0.6411449538436514
3438 0.02145816022917329 -0.6413254184487537
3439 0.02145590601891598 -0.6415046127473281
3440 0.02145362542164323 -0.6416834992522108
3441 0.02145121300364163 -0.6418613241232082
3442 0.02144887515389081 -0.6420392903147014
3443 0.02144659898035794 -0.6422175890522307
3444 0.02144435551526545 -0.642396076163388
3445 0.02144199023290963 -0.6425749880246131
3446 0.02143960917758564 -0.6427543392940447
3447 0.02143720991171425 -0.6429337418294669
3448 0.0214349640048049 -0.643112305562272
3449 0.0214326451206107 -0.64329011661618
3450 0.0214303283407344 -0.6434673012639635
3451 0.02142792798644613 -0.6436445807447163
3452 0.02142558288013638 -0.6438219670362496
3453 0.02142311262598507 -0.6439990117229228
3454 0.02142070599790289 -0.6441761293474222
3455 0.02141828913351192 -0.6443533640112164
3456 0.02141595962948777 -0.6445311021088707
3457 0.02141367957363822 -0.6447080123250594
3458 0.02141148267586124 -0.6448844083746728
3459 0.0214092221716536 -0.6450608726247541
3460 0.02140688334025729 -0.6452376638944428
3461 0.02140458314707943 -0.6454141943964652
3462 0.02140231996626621 -0.6455904415502246
3463 0.02140001599264877 -0.6457667443045156
3464 0.02139783837033564 -0.6459436185968823
