"report-file-0"
"Iteration" "drag_NACA4412_AOA14_journal etc.."
121 0.1899825751737888 1.3147128384523
122 0.186139067495222 1.306332402609443
123 0.1819876262410113 1.296390047797217
124 0.177602458896573 1.285142486049246
125 0.1730583641752197 1.272851976694108
126 0.1684129649922221 1.259742396797982
127 0.1637522669350998 1.246122854514353
128 0.1591733505276946 1.23232244802579
129 0.1546916132732893 1.21846170580516
130 0.1503748861299171 1.204822516790332
131 0.1462855249997141 1.191649278109351
132 0.1424556489271866 1.179119271410339
133 0.1389295404317775 1.167427179511716
134 0.1357430504993174 1.156748192620727
135 0.1329240349236503 1.147225574692012
136 0.1304914294982623 1.138971970993136
137 0.128461668222989 1.132099647260118
138 0.127160639406799 1.127581454069725
139 0.1258892664256379 1.123529746905049
140 0.1250486550026198 1.121048934170102
141 0.1247377742197363 1.120340323746121
142 0.1246807640588475 1.120988267629137
143 0.1249979325705977 1.122877940809546
144 0.1256958507144546 1.126618684348366
145 0.1267370557059593 1.131736285523346
146 0.1278822687102527 1.137226717458439
147 0.1295466139404227 1.145097927931124
148 0.1314584898791884 1.154027344237764
149 0.1335771269349497 1.163911986699067
150 0.1358609375812473 1.174620021737014
151 0.1382712887465409 1.186015003499969
152 0.1407695411152336 1.197951844910052
153 0.1433156935851701 1.210285990365401
154 0.1458762010634911 1.222879958216951
155 0.1484100394703575 1.235587906349489
156 0.1508830641160501 1.248271607429079
157 0.1532668580188194 1.260807508971613
158 0.1555306865758747 1.273069338030499
159 0.1576467132204811 1.284938671132625
160 0.1595968564511405 1.296315515374945
161 0.1613607969495031 1.307110863972916
162 0.1626250759687567 1.315875916484663
163 0.1640171107765094 1.325569704429425
164 0.1651876653825865 1.334418006652697
165 0.1661284048000811 1.342406666441392
166 0.1668344147806666 1.349521567761693
167 0.1671887713076061 1.354966794709902
168 0.1674329771557416 1.360458070365151
169 0.1674625367060911 1.365029429954042
170 0.1672740271423039 1.368710838949304
171 0.1668763023736659 1.371537947582434
172 0.1662852981208606 1.373553170839434
173 0.1655180825906824 1.374812686910978
174 0.1645876056233818 1.375369547249454
175 0.1635118659053089 1.375286295567701
176 0.1623112732706137 1.374638916210525
177 0.1610041973592154 1.373489959148884
178 0.1596106700182711 1.371918694327441
179 0.1581522169808916 1.370003387776674
180 0.1566485221634251 1.367823005299704
181 0.1551206814188615 1.365455035340891
182 0.1535883951829318 1.362974911807635
183 0.1520701433034253 1.36045584025431
184 0.1505860763477384 1.35797193779624
185 0.1491496645305381 1.355582805944527
186 0.1477753948182459 1.353351166802454
187 0.1466981114484013 1.351743868626459
188 0.1454315827108365 1.349934009504991
189 0.14428250240422 1.348439403023844
190 0.1432444348974018 1.347291427232772
191 0.1423210849424937 1.346519428977274
192 0.1415188784270758 1.346144604457536
193 0.1408392081867896 1.346188729875262
194 0.1402846124242241 1.346666029744589
195 0.139854989133663 1.347583124343614
196 0.1395488597918339 1.34893957238703
197 0.1393631369514952 1.350730970830598
198 0.1392917934758522 1.352949713043432
199 0.1393291231596976 1.355579958205259
200 0.139470534791399 1.358611384952719
201 0.1397053453568816 1.362009506741818
202 0.1400242184880556 1.365747636757509
203 0.1404171247641088 1.369795890763225
204 0.140869511022666 1.374110442002975
205 0.1413760797989275 1.378667982689122
206 0.1419277686275772 1.383432498348474
207 0.1425114621314406 1.388368940611407
208 0.1431165252163556 1.393440267457985
209 0.1437335037954806 1.398604858245063
210 0.1443616635559825 1.403856250639215
211 0.1449764548168244 1.409127211588619
212 0.1455687382234202 1.414381288635056
213 0.146129131853425 1.419585611096972
214 0.1466502177901852 1.424703536014903
215 0.1471233106605638 1.42970795920604
216 0.1475418680826557 1.434570887977038
217 0.1479006340146513 1.43926714433309
218 0.1481947679588335 1.443774317191299
219 0.1484215095878681 1.448072216828117
220 0.1485779904130101 1.452145751326827
221 0.1486673189289108 1.455996963488598
222 0.148675775642354 1.459583209744051
223 0.1486107042782795 1.462918950898478
224 0.1484724833244012 1.466001118993086
225 0.1482613903294107 1.468830766924877
226 0.147981255745073 1.471405926519518
227 0.1476321784139774 1.473726229141214
228 0.1472254683755245 1.475816394731659
229 0.1467606531373612 1.477676538124002
230 0.1462422282327902 1.479317488861952
231 0.1456753520082589 1.480752897916346
232 0.1450654175269674 1.481998570451533
233 0.1444193744667243 1.483070206908782
234 0.1437426877212375 1.483986315538495
235 0.1430408952543605 1.484768930886227
236 0.1423197540765412 1.485438571877281
237 0.1415850514095069 1.486016123447806
238 0.1408418987410175 1.486523573243059
239 0.1400975408177169 1.48697718733302
240 0.1393575870461838 1.48739743188205
241 0.138627627679736 1.487806602825863
242 0.1379111340870824 1.488221853029659
243 0.1372124686454582 1.488660275038094
244 0.1365358082323814 1.489138370254041
245 0.1358846351300986 1.489672108766552
246 0.135263007642571 1.490272678842375
247 0.1346734764448521 1.490953708118892
248 0.1341156078933484 1.491722182315556
249 0.1335931050721023 1.492595009471402
250 0.1331065129494709 1.493579250300103
251 0.1326552993186523 1.494681904061381
252 0.1322404300680221 1.495903480282045
253 0.131861953155347 1.497244800293675
254 0.1315171753089418 1.498703423513032
255 0.1312044589181796 1.500276507120389
256 0.1309241847679 1.501966879485835
257 0.1306754227092225 1.503770878729567
258 0.1304543764769335 1.505684566241919
259 0.1302599032294043 1.507698159513953
260 0.130088795050511 1.509804748294493
261 0.129937395549685 1.511997161506036
262 0.1298049635878231 1.514270312033239
263 0.1296861602577446 1.516607788041032
264 0.1295758067502635 1.518991909775423
265 0.1294781906065449 1.52143117423794
266 0.1293845616994028 1.523901730617607
267 0.1292916733732991 1.526392669098631
268 0.1291973485970241 1.528891974968459
269 0.1290994678235121 1.531389480722518
270 0.1289952800464496 1.533874322518775
271 0.1288823487170799 1.536337347340101
272 0.1287604827684356 1.53876670949184
273 0.1286285811730085 1.541161975751124
274 0.1284821180491762 1.54351034788762
275 0.1283198117716899 1.545803783731748
276 0.1281419862285417 1.548038060237075
277 0.1279443062955241 1.550205256702698
278 0.1277293565497072 1.552304352018562
279 0.1274968325533062 1.554331236294629
280 0.1272499034610481 1.556291691100285
281 0.1269838505283408 1.558173402655139
282 0.1267000232647087 1.559978233845545
283 0.1263984130997274 1.561705172607646
284 0.1260792308110177 1.563354824263662
285 0.1257450915688748 1.564925941276377
286 0.1253954154203266 1.566424634316574
287 0.1250272918175777 1.567843516396037
288 0.1246480577734804 1.569201892922322
289 0.1242584093629799 1.570501966692878
290 0.123858311284845 1.571748936066401
291 0.1234496609583218 1.572945399278111
292 0.1230339538298709 1.574095628295475
293 0.12261263674871 1.575205429708592
294 0.1221873589758316 1.576280435673732
295 0.1217585336176203 1.577322576506285
296 0.1213290751605724 1.578341992639553
297 0.1209004111352168 1.579344494913314
298 0.1204754678386528 1.580332162918676
299 0.1200520895723106 1.581309785259564
300 0.1196327335493708 1.582285518158978
301 0.1192221103345162 1.583271738225185
302 0.1188173753029493 1.584262273207877
303 0.1184179456122327 1.585261209734058
304 0.1180253974402104 1.586270576519649
305 0.1176419208473494 1.587295879005441
306 0.1172674884831808 1.588339296516721
307 0.1169031883932768 1.589404461613801
308 0.116548231978911 1.590490097720814
309 0.1162030210299711 1.591599329274203
310 0.1158683496430193 1.592732891581022
311 0.1155482726094063 1.593893961537414
312 0.1152371574882351 1.595079485380608
313 0.1149339000738007 1.596286980811602
314 0.1146391757366387 1.597516713743369
315 0.1143523459883899 1.598766701182494
316 0.1140717042600813 1.600036887573051
317 0.1137978034521378 1.601324331036345
318 0.1135302327146215 1.602626893907737
319 0.1132681853563401 1.603942625210324
320 0.1130107664382646 1.605268715796231
321 0.1127602104252319 1.606609852333216
322 0.1125123492355712 1.607955939771775
323 0.1122660696209505 1.609301881875424
324 0.1120228060608135 1.610645858575687
325 0.1117748778876015 1.611976689282848
326 0.1115273521921655 1.613305361982827
327 0.1112800901837557 1.614629364637082
328 0.1110324515226708 1.615946431766491
329 0.1107832789567981 1.617256196459566
330 0.1105337262840712 1.618556154447339
331 0.1102824629248177 1.619841881335022
332 0.1100284590571931 1.621110695193693
333 0.1097691347728777 1.622357096093839
334 0.1095077191084365 1.623585868034736
335 0.1092430189126678 1.62479486881236
336 0.108975068042316 1.625980278694551
337 0.1087041198957833 1.62714013836086
338 0.1084293889206593 1.628279411525308
339 0.1081492555266824 1.629393261039479
340 0.1078652902333881 1.630483338157142
341 0.1075774732943617 1.631552095598176
342 0.1072831107617618 1.632592418682245
343 0.1069845204664566 1.633605948394416
344 0.106681443855475 1.634592552291353
345 0.1063742689780715 1.635553276593883
346 0.1060633191564775 1.636489070024697
347 0.1057461426579463 1.637395909294624
348 0.1054285398693613 1.638279944574212
349 0.1051103742379081 1.639143774424967
350 0.1047898315833136 1.639988191696157
351 0.1044685459848936 1.640816290127835
352 0.1041471990874762 1.641631646886439
353 0.1038292614800804 1.642443421566533
354 0.1035109540943004 1.643239447092177
355 0.1031957592333089 1.644026804213111
356 0.1028802507605947 1.644799754676944
357 0.1025653245846911 1.645560686379292
358 0.102251282593271 1.646311338959597
359 0.1019389391620741 1.647054118061751
360 0.1016304329629174 1.647787611518645
361 0.1013247933238278 1.648516130301728
362 0.1010222998880239 1.649243429465191
363 0.1007245606471321 1.649972349605567
364 0.1004266553856666 1.65069576897611
365 0.1001318886111164 1.651420423707536
366 0.09983838263501359 1.652137911992041
367 0.09954834486275037 1.652853794534757
368 0.09926198307556787 1.653569811636115
369 0.09898093588535122 1.654289848465862
370 0.09870473365992913 1.655014581040004
371 0.09843498682296846 1.655741124117968
372 0.09816791665588466 1.656464622326436
373 0.09790551420110555 1.657194576883907
374 0.09764744867875394 1.65792964952941
375 0.09739422546036196 1.658673079480244
376 0.09714394252470747 1.659420964172831
377 0.09689713339350087 1.660170489600593
378 0.09665337330000939 1.660920264816711
379 0.09641215150515854 1.661669691096004
380 0.09617332570501395 1.662418733571978
381 0.09593568416031713 1.663165458914507
382 0.09569955187177094 1.663906498663882
383 0.09546409568481323 1.664637383888551
384 0.09522857584954471 1.665363633010751
385 0.09499628456130432 1.666092792416208
386 0.09476321575065173 1.666816125491731
387 0.09452826680831561 1.667531659955563
388 0.09429182039093084 1.668237256982979
389 0.09405458498510806 1.668931014960145
390 0.09381605143200661 1.669612675222059
391 0.09357615509001695 1.670281875154594
392 0.09333453556357241 1.670938351713775
393 0.09309236443604151 1.67158076541909
394 0.09285010971853505 1.672207794574192
395 0.09260200453660163 1.672812333403036
396 0.09235337057889541 1.673406539458207
397 0.092104054040151 1.673989468496099
398 0.0918534203696454 1.674561982270704
399 0.09160216186662945 1.675122444669245
400 0.09135116260991108 1.675669446625964
401 0.09110026600061923 1.676203533800733
402 0.09084919598317065 1.676724557627086
403 0.09059822739303555 1.677233780137527
404 0.09034851160278994 1.677727220670177
405 0.09010111867264566 1.678208483575795
406 0.08985334625991653 1.67867980765879
407 0.08960333591267047 1.6791358044079
408 0.08935088283979173 1.679577970917821
409 0.08909645257072392 1.680006915003745
410 0.08884104791278387 1.680421714516557
411 0.08858544338530616 1.680822702220716
412 0.08832949781251384 1.681210745928501
413 0.08807203966807187 1.681584403240721
414 0.08781897255112572 1.6819533219371
415 0.08756682859196724 1.68230781145963
416 0.08731448842876087 1.682651515980522
417 0.08706197216127992 1.682986072340254
418 0.0868092218204473 1.683312258069344
419 0.08655630010657019 1.68363177198837
420 0.08630366309883482 1.683943997622185
421 0.08605275401459539 1.684248167645
422 0.08580152440900864 1.684541092192002
423 0.08555222906509229 1.684829229014008
424 0.08530596271328347 1.685108401128179
425 0.08506178178839727 1.685379339317662
426 0.08481904365140938 1.685646532024274
427 0.08457804197822072 1.685911514954397
428 0.0843383789958894 1.686175084521224
429 0.0841001898467848 1.686437742889341
430 0.08386389789137856 1.686698640923264
431 0.08363028748795919 1.686956241885082
432 0.08339881499526951 1.687210868885768
433 0.08316928499668534 1.687463054527085
434 0.08294190588027675 1.687708005746745
435 0.08271759471329421 1.68794828461813
436 0.08249467154988292 1.688186320875289
437 0.08227364320593632 1.688424752256715
438 0.08205329275749893 1.688661214617848
439 0.08183338451910725 1.688894985570121
440 0.08161376589877173 1.68912439095192
441 0.08139547142508802 1.689348025825244
442 0.08117783034479968 1.689565666396298
443 0.0809610565140364 1.68977641075724
444 0.08074599109413545 1.689978027153896
445 0.08053182298932127 1.690172327701567
446 0.08031742396094251 1.690360361640774
447 0.0801025551148627 1.69054217828459
448 0.07988668679639993 1.690718308259399
449 0.07967071239112429 1.690887450709123
450 0.07945209562281817 1.691042369152783
451 0.07923436008255054 1.691189422053592
452 0.07901820457102329 1.691327462684321
453 0.07880413533145458 1.691456528924111
454 0.07859103112397634 1.691578407415576
455 0.07837805213280959 1.691693419997332
456 0.07816450281486825 1.691801484248557
457 0.07795049137304323 1.69190228404087
458 0.07773602736323394 1.691995073832446
459 0.07752173206134232 1.692078653044113
460 0.07730751577510779 1.692151099192145
461 0.07709409944635216 1.692212116802381
462 0.07688098145799639 1.692261578615067
463 0.07666717865321883 1.692301342885316
464 0.07645203512908019 1.692332022534676
465 0.07623534887058428 1.692354211923272
466 0.07601755248665236 1.69236673940002
467 0.0757989535848457 1.692369822466925
468 0.07558001804649236 1.692362475916418
469 0.07536153301690342 1.692343978694862
470 0.07514362956096841 1.692314469384825
471 0.07492968354623265 1.692284266722475
472 0.07471453812665124 1.692244709604352
473 0.07449642978164016 1.692192342747665
474 0.07427767304937233 1.69213265500122
475 0.07405900792971024 1.692064883390988
476 0.07384069096495172 1.691989526983437
477 0.07362348450036652 1.691906467383753
478 0.07340751327422744 1.691815844579692
479 0.07319316860244166 1.691718211707736
480 0.07297983285061856 1.691615120891194
481 0.07276741372282958 1.691507730993546
482 0.0725556694538906 1.691396237290374
483 0.07234526411669516 1.691280636336063
484 0.07213636704014191 1.691160681766346
485 0.07192927205304012 1.691036699073347
486 0.07172398664787452 1.690908617002693
487 0.07152064533371345 1.690776598001997
488 0.07131874179315904 1.690641145010331
489 0.07111813597599759 1.690502835115308
490 0.07091856564505633 1.690361744245353
491 0.07072032381587771 1.690217945358552
492 0.07052337524430112 1.690071117195722
493 0.07032798227458229 1.689921334578389
494 0.07013395416765311 1.689768485991693
495 0.06994133742655842 1.689612881638702
496 0.06974967596638751 1.689454332123185
497 0.0695590881539232 1.689293155647882
498 0.06936939061969821 1.689129140851895
499 0.06918085833002319 1.688962422869039
500 0.06899365598834707 1.688793428038641
501 0.06880789368244523 1.688622096202336
502 0.06862336995990892 1.688448310252558
503 0.06844027211134188 1.688272296428923
504 0.06825848086624499 1.688094094067083
505 0.06807808809034252 1.687913555954177
506 0.06789902427229939 1.687730619474899
507 0.06772158809976372 1.687545552858976
508 0.06754799613217097 1.68736372513778
509 0.06737347880043333 1.687173725193456
510 0.06719794042057267 1.686976874496766
511 0.06702521563852332 1.68677971285741
512 0.06685434477958015 1.686580620518528
513 0.06668517941237144 1.686379043219402
514 0.06651709639411382 1.686173872020031
515 0.06635001669649421 1.685964618257474
516 0.06618340316165776 1.68575035263667
517 0.06601716442818546 1.685530571541116
518 0.06585088869299753 1.685304637157359
519 0.06568462548271133 1.685072224264122
520 0.06551804634551141 1.68483283681046
521 0.06535138538096524 1.684586703433564
522 0.06518385425665119 1.684332515265743
523 0.06501628674735929 1.684071452996634
524 0.06485506406699794 1.683817524279736
525 0.06469196509115117 1.683553201087538
526 0.06452731879168412 1.683279473975561
527 0.06436156849147197 1.68299701978431
528 0.06419480220985609 1.682706315020054
529 0.06402745717376186 1.68240803942488
530 0.06385958790325981 1.682102548952909
531 0.06369160538535056 1.681790547215589
532 0.06352354575717281 1.681472356636705
533 0.06335578705688168 1.681148530673808
534 0.06318827521326803 1.680819340142431
535 0.06302123483973979 1.680485118892207
536 0.06285447774700259 1.680145810430783
537 0.0626881503865758 1.679801521786178
538 0.06252263099338364 1.679453109417014
539 0.06235718919142558 1.679099151172313
540 0.06219175255773281 1.67873977227123
541 0.06202660614386605 1.678375318802807
542 0.06186166371064928 1.678005910028173
543 0.06169723215123457 1.677631931214002
544 0.06153317342246932 1.677253353829398
545 0.06136985363440188 1.676870673128887
546 0.06120703192421366 1.676483604140223
547 0.06104516976793172 1.676092930032636
548 0.06088403873453454 1.675698491597329
549 0.06072394198627251 1.675300705763285
550 0.06056268226102154 1.674895459838981
551 0.06040293051253162 1.674487810564144
552 0.0602441899510599 1.674077068432359
553 0.06008661994568507 1.673663384179604
554 0.05992999116266195 1.673246645924467
555 0.05977445575220995 1.672827007451559
556 0.05961981501640472 1.672404387053985
557 0.05946629237627318 1.671979079167455
558 0.05931370516316769 1.671551076045316
559 0.0591622571250079 1.671120701026192
560 0.05901178556491692 1.670687692933755
561 0.05886249786202225 1.670252469299758
562 0.05871423461161236 1.669814959960034
563 0.05856708173260969 1.669375311398438
564 0.05842087667882755 1.668933393190937
565 0.05827568115823802 1.668489265268445
566 0.05813132791762941 1.668042731980498
567 0.05798798323188217 1.66759408870216
568 0.05784550349431825 1.667143184806683
569 0.05770401421574869 1.666690219596022
570 0.05756333966813793 1.666234989356809
571 0.05742359259117733 1.665777618522971
572 0.05728455720428418 1.665317825623365
573 0.05714637357320786 1.664855766960395
574 0.05700877911838025 1.664391001690017
575 0.05687204236031192 1.663924003299019
576 0.05673611974553614 1.663454863037273
577 0.05660099740323198 1.662983431665625
578 0.05646665154269205 1.662509588467685
579 0.05633319901421143 1.662033689891904
580 0.05620055868855801 1.661555384212563
581 0.05606883746431074 1.661075116289445
582 0.05593796945654694 1.660592620934479
583 0.05580797409348225 1.660108085069574
584 0.05567862567455994 1.65962089963947
585 0.05554995007468158 1.659131299666674
586 0.05542192665124572 1.658639142728034
587 0.0552946442312837 1.65814477821524
588 0.05516787617853036 1.657647583006869
589 0.05504172640616163 1.657147886548232
590 0.05491614907493805 1.656645580727112
591 0.05479128568577761 1.656141121061386
592 0.05466714103571384 1.655634366280215
593 0.05454413421606999 1.655126106262329
594 0.05442221697619419 1.65461597705886
595 0.05430143920506871 1.654103891016016
596 0.05418172271934277 1.653589939253041
597 0.05406300055642399 1.653075273622963
598 0.05394504360238592 1.652560227020486
599 0.05382798279103961 1.652045132461532
600 0.05371190189258877 1.651529656234338
601 0.05359707044225573 1.651014426360731
602 0.05348358372370205 1.650499170161857
603 0.05337174751037312 1.649983930320976
604 0.05326170681700242 1.649468490922571
605 0.05315366756801265 1.648953440760661
606 0.05304741071097855 1.648439308689902
607 0.05294270522131483 1.647927268528589
608 0.05284054592416496 1.647412541932984
609 0.0527409057203299 1.646896820945948
610 0.05264244707112862 1.646381594199767
611 0.05254517901217478 1.64586917880532
612 0.05244887024279925 1.645358888283465
613 0.0523539721699132 1.644849691691465
614 0.05226069028623481 1.644340498330131
615 0.0521691337084945 1.643831706404241
616 0.05207909709353763 1.643323281044117
617 0.0519905624814184 1.64281558893486
618 0.05190329623988163 1.642307979969646
619 0.05181724210178886 1.641800347472121
620 0.05173225924401258 1.641292227358569
621 0.0516483489696581 1.640783861586696
622 0.05156535481671173 1.640274887773002
623 0.05148327719048422 1.639765487599284
624 0.05140197093762845 1.639255219529049
625 0.05132145299785233 1.638744234160821
626 0.0512416005522139 1.638232234578535
627 0.05116250885088294 1.637719540217211
628 0.05108404282654452 1.637205883249053
629 0.05100627593826355 1.636691520534612
630 0.05092908805171868 1.63617617624192
631 0.05085258229056525 1.635660210797367
632 0.05077670224777207 1.635143512358635
633 0.05070156588901988 1.634626528182377
634 0.05062710614712195 1.63410909002748
635 0.05055344275420552 1.633591615264602
636 0.05048056306600121 1.633074054919283
637 0.05040859344965813 1.632556929667541
638 0.05033741584768664 1.632039965433438
639 0.05026713011485673 1.631523654383887
640 0.05019769106849355 1.631007851255271
641 0.05012916866706708 1.63049290203871
642 0.05006043782750641 1.629976282427701
643 0.04999309607819349 1.629461608327612
644 0.04992699941035451 1.628948529391608
645 0.04986220820966456 1.628437284718692
646 0.04979862039269796 1.627927580059502
647 0.04973620600893893 1.627419389739631
648 0.04967479034441759 1.626912240364708
649 0.04961446400619785 1.626406376470638
650 0.04955509834798574 1.625901386135314
651 0.04949673714269325 1.625397339167506
652 0.04943924678659284 1.624893752759463
653 0.04938268829243669 1.624390818525011
654 0.04932691847207487 1.62388803135593
655 0.04927192092766947 1.623385443538882
656 0.04921757170005512 1.622882530444429
657 0.04916388245209972 1.622379330893738
658 0.04911076818159603 1.621875417862418
659 0.04905825601304398 1.6213709087217
660 0.04900617567233059 1.62086529783167
661 0.04895455018894491 1.620358659706973
662 0.04890333426678105 1.619850736612263
663 0.04885256709738119 1.61934165054236
664 0.04880208715622979 1.618830950487879
665 0.0487519814373621 1.618318894696982
666 0.04870216228282977 1.617805191475719
667 0.04865270539543808 1.61729010167989
668 0.04860342427622669 1.61677308288775
669 0.04855438493891923 1.616254402211039
670 0.04850547356084287 1.615733767968341
671 0.04845669274382438 1.615211423145939
672 0.04840793294752498 1.614687074174217
673 0.04835931875133858 1.614161160712007
674 0.04831080038044737 1.613633482562214
675 0.04826250952680433 1.613104473264988
676 0.04821435300850981 1.612573894480875
677 0.04816641805879014 1.612042123326246
678 0.04811919926140369 1.611510598873776
679 0.04807225277018855 1.610978109023709
680 0.04802544022477363 1.610444376615002
681 0.04797883433560517 1.609909697681244
682 0.04793239963010251 1.609374010772937
683 0.04788630934414647 1.608837804427856
684 0.04784070889122065 1.608301719529748
685 0.04779543051161843 1.607765028483505
686 0.04775046152955655 1.607227692248259
687 0.04770593275237359 1.606690100267599
688 0.04766177754999796 1.606152068359673
689 0.04761813789359779 1.60561405297116
690 0.04757492067761863 1.605075721195903
691 0.04753228304982835 1.604537628967373
692 0.04749019512378244 1.603999622195708
693 0.04744880864520142 1.603462114325715
694 0.04740806697788282 1.602924872157432
695 0.04736807651434349 1.602388150278739
696 0.0473287988343681 1.601851817365544
697 0.04729034062520203 1.601316150561627
698 0.04725258770255085 1.600780894160985
699 0.04721570776637185 1.60024647400187
700 0.0471796517968236 1.599712714131968
701 0.04714442842387167 1.599179751604166
702 0.04710997148392538 1.598647360262734
703 0.04707636456885027 1.598115818215311
704 0.0470435776397204 1.597584938944943
705 0.04701167834024411 1.597055022737234
706 0.0469806075927872 1.596525892717372
707 0.0469505072543675 1.595998004591856
708 0.04692127307740824 1.595471051699083
709 0.04689298790270426 1.594945364676093
710 0.04686556866283809 1.594420711300103
711 0.04683910458294475 1.593897524446783
712 0.04681350585932391 1.593375563036684
713 0.04678882769665 1.592855144425394
714 0.0467649976442051 1.592335988686577
715 0.04674206321392122 1.591818334638246
716 0.04671999165528896 1.591302074580518
717 0.04669884796619871 1.590787462974978
718 0.04667848989223561 1.590274167340197
719 0.04665898275193086 1.589762457014323
720 0.04664019565150069 1.589252088150274
721 0.04662220857787488 1.588743350372959
722 0.04660479183802481 1.588235770113223
723 0.0465881074248987 1.587729717162148
724 0.04657208537140183 1.587224962487747
725 0.04655684143383284 1.586721894902805
726 0.0465422892875576 1.586220211305621
727 0.04652856964640045 1.585720238493204
728 0.04651551023906023 1.585221509277787
