"report-file-0"
"Iteration" "drag_NACA4412_AOA12_journal etc.."
2922 0.02850730290863863 1.646410453956849
2923 0.02850677700382423 1.646452620639056
2924 0.02850621674835677 1.646494852231552
2925 0.0285056218634396 1.646537065844371
2926 0.02850493832805758 1.646579148557414
2927 0.02850429373454317 1.646621437046116
2928 0.02850360091040553 1.646663924552668
2929 0.02850291575998089 1.646706263074567
2930 0.02850218883207033 1.646748853186422
2931 0.02850154288520524 1.646791611246874
2932 0.02850084066900464 1.646834472908359
2933 0.028500883108851 1.646883840037196
2934 0.0285003031046707 1.646926053712471
2935 0.02849968000490913 1.64696839273364
2936 0.02849896467068348 1.647010588722387
2937 0.02849884391215922 1.647058841544801
2938 0.02849821037158195 1.647100473481445
2939 0.02849745933179367 1.647142241634087
2940 0.02849720731261723 1.647189737369489
2941 0.02849648774622883 1.647231085139387
2942 0.02849562162985671 1.647272378001839
2943 0.02849470204268705 1.647313716831691
2944 0.02849420363640641 1.647360909300027
2945 0.02849338175739598 1.647401995492376
2946 0.02849236514126449 1.647443028820291
2947 0.02849136400469485 1.647484289885856
2948 0.02849026748825029 1.6475257905819
2949 0.02848925550682385 1.647567701261678
2950 0.0284881770455188 1.647609798772668
2951 0.02848717754447144 1.647652145441435
2952 0.02848616010712068 1.647694660832816
2953 0.02848576905182256 1.647743564695299
2954 0.02848493754617016 1.647785584628939
2955 0.02848406596086072 1.64782787075737
2956 0.02848317973734201 1.647870252044057
2957 0.02848229572576577 1.647912931020734
2958 0.02848139426937691 1.647955610409333
2959 0.02848050181877408 1.647998538343189
2960 0.02847954995143727 1.648041345527297
2961 0.02847863592565449 1.648084356409264
2962 0.02847771281603687 1.648127602215452
2963 0.02847688296016859 1.648171118305761
2964 0.02847657666841389 1.648221023579221
2965 0.02847591047284576 1.648263935643707
2966 0.02847562971620672 1.648312753805076
2967 0.02847495185268957 1.648355079013272
2968 0.02847410489133809 1.648397498227215
2969 0.02847321457773944 1.648439844020365
2970 0.02847264208092973 1.648487776767716
2971 0.02847178806034239 1.6485296548388
2972 0.02847078943423057 1.64857162016394
2973 0.02846969744607284 1.648613556717985
2974 0.02846893683356159 1.648661130527771
2975 0.02846792191473999 1.648702798366275
2976 0.02846672595671954 1.648744188239594
2977 0.02846592406187559 1.648791698768477
2978 0.0284648269379338 1.648833049616917
2979 0.02846371744385705 1.648874944581171
2980 0.02846248382721173 1.64891680667929
2981 0.02846162251093833 1.648964363179862
2982 0.02846050497041501 1.649005968734181
2983 0.02845969460372794 1.649053084349258
2984 0.02845856629985771 1.649094454511854
2985 0.02845769704617417 1.649141100320001
2986 0.02845652410659092 1.64918214511137
2987 0.02845526994704204 1.64922331228942
2988 0.02845424001366859 1.64927001116823
2989 0.02845304823338649 1.649311056388789
2990 0.0284517533517475 1.649352423572442
2991 0.02845040158097754 1.649394005058751
2992 0.02844903668298101 1.649435842765221
2993 0.02844761759325228 1.649477783632834
2994 0.02844654263968368 1.649525956708012
2995 0.02844537672955973 1.649568023502311
2996 0.0284444257288018 1.649615786916454
2997 0.02844331643000609 1.649657648504756
2998 0.02844202807728544 1.64969949193957
2999 0.02844109182826363 1.649747014283299
3000 0.02843989996958527 1.649788628930984
3001 0.02843870632906742 1.649830597476478
3002 0.02843737174998761 1.649872628137538
3003 0.02843635549029505 1.64992033232893
3004 0.02843515880582583 1.649962185953395
3005 0.02843416614649806 1.650009500675064
3006 0.02843300971723768 1.650051296703405
3007 0.02843168693875919 1.650092964974842
3008 0.0284302689624551 1.65013467556013
3009 0.02842909068455212 1.650182173740167
3010 0.02842782711828602 1.650223782646758
3011 0.02842674675913941 1.650271116394628
3012 0.02842552831454901 1.650312796345694
3013 0.02842419604939568 1.65035458147523
3014 0.02842300173302132 1.650401697691489
3015 0.02842178728836769 1.650443314965642
3016 0.02842061427490025 1.650490134043272
3017 0.02841941464879884 1.650531622485504
3018 0.02841815807063039 1.650578035231646
3019 0.02841688802962809 1.650619206531919
3020 0.02841539699284438 1.650660511763834
3021 0.02841406327357745 1.650707028478471
3022 0.02841263132804399 1.650748026526683
3023 0.02841119274950207 1.650789629351799
3024 0.02840967203466643 1.650831433565144
3025 0.02840833880038655 1.650878978314554
3026 0.0284070072970357 1.650920789070265
3027 0.02840574432130056 1.650967966032385
3028 0.0284044519853814 1.651009665368583
3029 0.02840316649906719 1.651056452777829
3030 0.0284018116078446 1.651097825948676
3031 0.02840031743881612 1.651139281389805
3032 0.02839890272623118 1.651186055237486
3033 0.0283975131235923 1.651227384794732
3034 0.02839598801120936 1.651269067312729
3035 0.02839446087744162 1.651310957881447
3036 0.02839295520621655 1.651358207798927
3037 0.02839155901267957 1.651399811504511
3038 0.02839000773205119 1.651441808975289
3039 0.02838862619044763 1.651489394269269
3040 0.0283872340038522 1.651531405056062
3041 0.02838572558794079 1.651573440841547
3042 0.02838411257379028 1.651615513094402
3043 0.02838263839944574 1.651663068410052
3044 0.02838120354227916 1.651704906623629
3045 0.02837982132938983 1.651752100317874
3046 0.02837842728487765 1.651793742201354
3047 0.02837689155618305 1.651835560664149
3048 0.02837528863757275 1.651877550736713
3049 0.02837376659065384 1.651924854999388
3050 0.02837232929268657 1.651966812276934
3051 0.02837076486264036 1.652008682377149
3052 0.02836905195779895 1.652050537992402
3053 0.02836736701366998 1.652092614162546
3054 0.02836571358482596 1.652140279822594
3055 0.02836425245796602 1.652182297515137
3056 0.02836274250137499 1.652229520912693
3057 0.02836132251181165 1.652271284237284
3058 0.02835971795233168 1.652313072776001
3059 0.02835809017457829 1.652355042060522
3060 0.02835645187670326 1.652402098184108
3061 0.02835497481235636 1.652443885805432
3062 0.02835340506845425 1.65249039764097
3063 0.02835190531178228 1.652531843185559
3064 0.02835024075613525 1.652573219196816
3065 0.02834850877701593 1.652614877061066
3066 0.02834667317470814 1.652656414046245
3067 0.02834486542684259 1.652698329409222
3068 0.02834302445989276 1.65274561358801
3069 0.0283414525565841 1.652787390497094
3070 0.02833974034325057 1.6528295234466
3071 0.02833805572984993 1.65287183198387
3072 0.02833629283959576 1.652919234310718
3073 0.02833481413935415 1.65296128393973
3074 0.0283331044964749 1.65300323379195
3075 0.02833135337788684 1.65304515404748
3076 0.02832952015646273 1.653092125313604
3077 0.02832791990701547 1.653133735176288
3078 0.02832621250468189 1.653175622933257
3079 0.02832439980551314 1.653217340606356
3080 0.02832254798093953 1.653259121203034
3081 0.02832070127562891 1.653301331290296
3082 0.02831886582300822 1.65334377905379
3083 0.02831703812195197 1.653391690312567
3084 0.02831544481977635 1.653433959001699
3085 0.02831373965753528 1.653476174648146
3086 0.02831189920552114 1.653518233484167
3087 0.02831005456466251 1.653565273271898
3088 0.02830834889022157 1.653606819653269
3089 0.02830660170065323 1.653648547107439
3090 0.02830470354877483 1.653690234894017
3091 0.02830282618295939 1.65373693855941
3092 0.02830110944790614 1.653778353860689
3093 0.02829933934044601 1.653819979065315
3094 0.0282974655483467 1.653861658180031
3095 0.02829557503967319 1.653903474904103
3096 0.02829352739247287 1.653950012843302
3097 0.02829177858856717 1.653991355528454
3098 0.02828990122107216 1.654032781987678
3099 0.02828788221443885 1.654073994777607
3100 0.02828588075597106 1.654115579434925
3101 0.02828386039494841 1.654157323605382
3102 0.02828176588101522 1.654204265969868
3103 0.02828000259978631 1.654245794116553
3104 0.02827809790146379 1.654287421213075
3105 0.02827620548677083 1.654329168084749
3106 0.02827411201120559 1.654375600736378
3107 0.02827240769405994 1.654416935724723
3108 0.02827046121230996 1.65445813517093
3109 0.02826850405347501 1.654499431732007
3110 0.02826642896522852 1.654540755417304
3111 0.02826439644355917 1.654582335778737
3112 0.02826230284970141 1.654623968460375
3113 0.02826021188615129 1.654665653719834
3114 0.02825814419676127 1.654707610808957
3115 0.0282560787291054 1.654749735037484
3116 0.02825403842175332 1.654791937249878
3117 0.02825190801678622 1.65483939521528
3118 0.02825014701124448 1.654881297482707
3119 0.02824825442786371 1.654923094385718
3120 0.02824626621000412 1.654964825115747
3121 0.02824427172121677 1.655006527421639
3122 0.02824221466414598 1.655048305893382
3123 0.02824018097046144 1.655090040240218
3124 0.02823806974318121 1.655131815672717
3125 0.02823603047970932 1.655173740124325
3126 0.02823392487209639 1.655215768868955
3127 0.02823190328020041 1.655258006285753
3128 0.02822977708700205 1.655300002396901
3129 0.028227667525006 1.655341927131567
3130 0.028225525889838 1.65538389840802
3131 0.02822341554112131 1.655426005836954
3132 0.02822129795912685 1.655468126598372
3133 0.02821918488806617 1.655510350011085
3134 0.02821706945212921 1.65555236760665
3135 0.02821494062851693 1.655594376321875
3136 0.02821282108916663 1.655636376987152
3137 0.02821058693842365 1.655683224232189
3138 0.0282087287166907 1.655724730741085
3139 0.02820678801418308 1.655766166321143
3140 0.02820471303097264 1.655807412704147
3141 0.02820263548605183 1.655848543234299
3142 0.02820044401718503 1.65588963894499
3143 0.02819825776606952 1.655930662261379
3144 0.02819597196077072 1.655971732773289
3145 0.02819369668227823 1.656012733276419
3146 0.02819135462693925 1.656053752029812
3147 0.02818905721379007 1.656094912932038
3148 0.02818674405948429 1.656136159398221
3149 0.02818440447021196 1.656177208446444
3150 0.02818209163467675 1.65621843914124
3151 0.02817977791895149 1.656259753854033
3152 0.02817748979158283 1.656301088825182
3153 0.02817519587852465 1.656342491366065
3154 0.02817288279364373 1.656383768075694
3155 0.02817059946776845 1.656425115132013
3156 0.02816825408695002 1.656466264350762
3157 0.02816595190076419 1.656507409507207
3158 0.02816360547152322 1.656548570798597
3159 0.02816108398030059 1.656594282213417
3160 0.0281590365000809 1.656635076484053
3161 0.02815694163429471 1.65667584184503
3162 0.02815470663929641 1.656716476395352
3163 0.02815244509463027 1.656756883966349
3164 0.02815011217866603 1.656797339159044
3165 0.02814777000182251 1.656837795438876
3166 0.0281453768370864 1.65687828826458
3167 0.02814289290446718 1.656918418258224
3168 0.02814040731476282 1.656958702796753
3169 0.02813792703659383 1.656999212675207
3170 0.0281354990626288 1.657039963478796
3171 0.02813304725248508 1.657080696902233
3172 0.02813056941295509 1.657121350478372
3173 0.02812810478234981 1.657161959951204
3174 0.0281255996553274 1.657202463711169
3175 0.02812316115954813 1.657243056514318
3176 0.02812066939814516 1.657283617162429
3177 0.02811825255708512 1.65732425793542
3178 0.02811573327888182 1.657364710672075
3179 0.02811328941440394 1.657405227164193
3180 0.02811075387689952 1.657445546688372
3181 0.02810832747569823 1.657486139758462
3182 0.02810589159447586 1.657526864762334
3183 0.0281035250586251 1.657567758264829
3184 0.02810112530267593 1.657608484117207
3185 0.02809870893919028 1.657649070737957
3186 0.02809627832517819 1.657689592352245
3187 0.02809381627075102 1.657730070686644
3188 0.02809136168969115 1.657770525120633
3189 0.02808885399093917 1.657810806803809
3190 0.02808631351456124 1.657850987275676
3191 0.02808381120272005 1.657891239877253
3192 0.02808128093656948 1.65793149474429
3193 0.02807882173505306 1.657971866891196
3194 0.02807626692019936 1.658011957553635
3195 0.02807375525391733 1.658051931843229
3196 0.02807117530231774 1.65809191517078
3197 0.02806867819495329 1.65813201412823
3198 0.0280661135926709 1.658172118371896
3199 0.02806359963387964 1.65821227563049
3200 0.02806097704183961 1.658252119214681
3201 0.02805835478309249 1.658291863574374
3202 0.02805571086588597 1.658331557449948
3203 0.02805308800902606 1.658371315914774
3204 0.0280500315332689 1.658414904821869
3205 0.02804772677011241 1.658454306592496
3206 0.02804528986556206 1.658493509697596
3207 0.0280427700061212 1.658532578931803
3208 0.02804018898999588 1.658571602865289
3209 0.02803759241479527 1.658610601622854
3210 0.02803492103097091 1.658649617427011
3211 0.02803225571676313 1.658688595727037
3212 0.02802943572412592 1.658727225123743
3213 0.02802669843553066 1.658766126087799
3214 0.0280238976879123 1.658805162092695
3215 0.02802118779131408 1.658844424730243
3216 0.02801841356897757 1.658883681032411
3217 0.02801567808861433 1.658922873314974
3218 0.02801289074053492 1.658961940779268
3219 0.0280101473896196 1.659001093275957
3220 0.02800739781270805 1.659040215985338
3221 0.02800468606525963 1.659079501811819
3222 0.02800195199330512 1.659118583859659
3223 0.02799919391462866 1.659157652873373
3224 0.02799645242224564 1.659196723929971
3225 0.02799374367862642 1.659235892985906
3226 0.02799051782061971 1.659278773329742
3227 0.02798816546737522 1.659317604748449
3228 0.027985630039738 1.659356251429284
3229 0.02798307457807531 1.659394776994311
3230 0.02798042061009129 1.65943331645265
3231 0.02797779936564939 1.65947186622483
3232 0.02797503358492343 1.659510195157053
3233 0.02797230019104642 1.659548591542384
3234 0.02796946997616399 1.659586977576028
3235 0.02796668244016809 1.659625538671991
3236 0.02796383425624381 1.659664050726094
3237 0.02796099227600645 1.659702564582556
3238 0.02795752359864289 1.659744471744769
3239 0.02795499346536928 1.659782591604463
3240 0.02795232606543728 1.659820505401829
3241 0.02794960000011278 1.659858500590845
3242 0.02794683020128352 1.659896431352585
3243 0.02794405767134082 1.659934498121947
3244 0.02794120417232204 1.65997242061322
3245 0.02793835396903022 1.660010372920205
3246 0.02793540299482185 1.66004816496949
3247 0.02793252353424713 1.660086184852531
3248 0.02792953895048496 1.660124039506299
3249 0.027926649461401 1.66016211722147
3250 0.02792369842513822 1.660200260896894
3251 0.02792083018996132 1.660238521491046
3252 0.02791790885910053 1.660276752579381
3253 0.02791504312092343 1.660314980620618
3254 0.02791217260859259 1.660353255187039
3255 0.02790930463786421 1.660391410183571
3256 0.02790640805178726 1.660429439777974
3257 0.02790350323936077 1.660467468645195
3258 0.02790059380246674 1.660505453559172
3259 0.02789769302472568 1.660543511952557
3260 0.02789477579777175 1.660581438584292
3261 0.02789188052074942 1.660619385118043
3262 0.02788895372273769 1.660657225172586
3263 0.0278860993928399 1.660695193555329
3264 0.02788318109008975 1.660732987073023
3265 0.02788032164495145 1.660770758350804
3266 0.02787738284127706 1.660808473768439
3267 0.02787450838657728 1.66084621284449
3268 0.02787153447511811 1.660883859144407
3269 0.02786859184999494 1.660921406916306
3270 0.02786556541424845 1.660958844642842
3271 0.02786257308259073 1.660996232901737
3272 0.02785882444115386 1.661036557253356
3273 0.02785614059219563 1.661073448750358
3274 0.02785333741653762 1.661110269891764
3275 0.02785047127453392 1.661147033876715
3276 0.02784758055331755 1.66118378962621
3277 0.02784460129454172 1.661220395119338
3278 0.02784156573672892 1.661256892546672
3279 0.02783850640785062 1.661293453368602
3280 0.02783534475681716 1.661329795148693
3281 0.02783221082951421 1.661366219369432
3282 0.02782903593762442 1.661402748100279
3283 0.02782592559402236 1.661439368383664
3284 0.02782272663702914 1.661475881776907
3285 0.02781960425130564 1.661512459346995
3286 0.02781641283607969 1.661549004400588
3287 0.02781331076447609 1.661585677203503
3288 0.02781013766968032 1.661622202958023
3289 0.027807010217129 1.661658732743674
3290 0.02780386031865641 1.661695253657318
3291 0.02780073713887626 1.661731818685108
3292 0.02779760825608925 1.661768344101287
3293 0.02779450415554505 1.661804979567042
3294 0.02779136289254049 1.661841292600624
3295 0.02778820953421517 1.661877523466423
3296 0.02778509424564682 1.661913929304347
3297 0.02778200909474026 1.661950397510084
3298 0.02777892568101259 1.661987002237041
3299 0.0277758544086976 1.662023456721216
3300 0.02777270931990286 1.662059765545218
3301 0.02776961890238403 1.662096052510182
3302 0.02776644113419593 1.662132253396136
3303 0.02776331941357538 1.662168412278752
3304 0.02776011160304399 1.662204474695903
3305 0.0277569489462165 1.66224044494947
3306 0.02775371212797375 1.662276273950376
3307 0.02775053217519637 1.662312171820541
3308 0.02774732157459301 1.662348010565069
3309 0.02774414780352337 1.662383944379898
3310 0.02774094003873885 1.662419686836489
3311 0.02773772571306631 1.662455414668295
3312 0.02773451048291761 1.662491103182874
3313 0.02773127785984618 1.662526846638148
3314 0.02772798159414337 1.662562211606552
3315 0.0277247217168212 1.662597724616764
3316 0.02772142896012887 1.662633171031967
3317 0.02771819109747359 1.662668666113001
3318 0.0277149120929899 1.662704134819174
3319 0.02771168849359106 1.662739546116977
3320 0.02770841436096527 1.662774990712196
3321 0.02770518801638433 1.662810294072388
3322 0.02770188412320215 1.662845522592325
3323 0.02769865244547471 1.662880793432685
3324 0.02769536369450496 1.662916008147319
3325 0.02769210141288971 1.662951171632375
3326 0.02768878499589686 1.6629861929094
3327 0.0276854697012119 1.663021139328877
3328 0.02768211067762062 1.663055823944463
3329 0.02767878379249952 1.663090680050356
3330 0.02767547824775538 1.663125589695977
3331 0.02767214793017345 1.66316032965817
3332 0.02766882279530197 1.663195095035626
3333 0.02766552692403009 1.66322991918626
3334 0.02766222970044617 1.663264857685266
3335 0.02765896248114283 1.663299735073291
3336 0.02765561651924286 1.663334466985738
3337 0.027652305286361 1.663369079858069
3338 0.02764888586295711 1.663403482854479
3339 0.02764550872706483 1.663437745604729
3340 0.0276420610665756 1.663472008707498
3341 0.02763867554667601 1.663506270250145
3342 0.02763525898209259 1.663540608433624
3343 0.02763187590675301 1.663574861140891
3344 0.02762848003264924 1.663609130344772
3345 0.02762507007217351 1.663643215043683
3346 0.02762164965957073 1.663677247691003
3347 0.02761824593901622 1.663711432158568
3348 0.02761482932127027 1.663745522001628
3349 0.02761138511604397 1.66377961348959
3350 0.02760790921894447 1.663813501712983
3351 0.02760446026300583 1.663847409156088
3352 0.0276009800192955 1.663881227824389
3353 0.02759756798236283 1.663915112590913
3354 0.02759408957485036 1.663948812740519
3355 0.02759066736191687 1.663982476624433
3356 0.02758718629526955 1.664016143876367
3357 0.02758378092299046 1.664049850354135
3358 0.02758030091093798 1.664083526974228
3359 0.02757686214421126 1.66411714246848
3360 0.02757333282664943 1.664150540117767
3361 0.0275698318982479 1.664183862300531
3362 0.02756632480682733 1.664217212759346
3363 0.02756285217687208 1.664250600949197
3364 0.02755941120531314 1.664284110096371
3365 0.02755590350963436 1.66431721627586
3366 0.02755242592557548 1.664350431089882
3367 0.02754896964433772 1.664383794039501
3368 0.02754551605392037 1.664417222861582
3369 0.02754205950049523 1.664450598526126
3370 0.02753853739047832 1.664483784501422
3371 0.0275350236423011 1.664516785500276
3372 0.02753142785346724 1.66454958294451
3373 0.02752791012360415 1.664582412327943
3374 0.02752432533465326 1.66461518214944
3375 0.02752083475611787 1.664648056977822
3376 0.02751725520646349 1.664680781890503
3377 0.02751373751334705 1.6647134975875
3378 0.02751017862407388 1.664746249857272
3379 0.02750664663746749 1.664778920530939
3380 0.0275031025107387 1.664811627875656
3381 0.02749957956624051 1.664844381086378
3382 0.02749595738942679 1.664876597286986
3383 0.02749232580143688 1.664908819929621
3384 0.02748870675862323 1.664941065060613
3385 0.02748510878160121 1.664973432464669
3386 0.02748151543880793 1.665005784154103
3387 0.02747791782961668 1.665037973166386
3388 0.02747428346929086 1.66507006307261
3389 0.02747070478228353 1.665102181127229
3390 0.02746707936518427 1.665134282285506
3391 0.02746352450331618 1.665166398414934
3392 0.02745988755113039 1.665198425148282
3393 0.02745629253125902 1.665230309439036
3394 0.02745259510034313 1.665262005899477
3395 0.02744897627600789 1.665293803451452
3396 0.02744527069116392 1.665325327154885
3397 0.02744162486217006 1.665356949892766
3398 0.02743795372559873 1.66538853374483
3399 0.02743431456424108 1.665420200333168
3400 0.02743069828833611 1.665451965985666
3401 0.02742710027476652 1.665483870166871
3402 0.0274235151870178 1.665515672787924
3403 0.02741990534887786 1.665547402184585
3404 0.02741625590594076 1.665578905718365
3405 0.02741258341483712 1.665610221539719
3406 0.02740886938407177 1.665641468866567
3407 0.02740519784586297 1.665672679752035
3408 0.02740149627905661 1.665703946381138
3409 0.02739784623377405 1.66573511948466
3410 0.02739412773568337 1.665766239082216
3411 0.02739050348381868 1.66579749411127
3412 0.02738677865375756 1.665828517377156
3413 0.02738311350814355 1.665859521944803
3414 0.02737940472044379 1.665890504480722
3415 0.02737571039570377 1.665921373280417
3416 0.02737196300526322 1.665952056727085
3417 0.02736823894844507 1.665982819265795
3418 0.02736448302958327 1.666013383593889
3419 0.0273607370807763 1.666043995119916
3420 0.02735696976562251 1.666074418452618
3421 0.02735321072841279 1.666104854926533
3422 0.02734946077844962 1.666135304133171
3423 0.02734575582910412 1.666165825868639
3424 0.02734202640086569 1.666196313033782
3425 0.02733833625291898 1.666226753907824
3426 0.02733456192427367 1.666257032479917
3427 0.02733082057725201 1.666287184960325
3428 0.02732697849519071 1.66631719134906
3429 0.02732318071441712 1.666347059174229
3430 0.02731935916759599 1.66637714083295
3431 0.02731561011387831 1.666407250899887
3432 0.02731184634317297 1.666437476446486
3433 0.02730813507464977 1.666467730971801
3434 0.02730440849086484 1.666497938027088
3435 0.02730069691841367 1.66652813727592
3436 0.02729697042217669 1.666558215552473
3437 0.02729322047840365 1.666588177845809
3438 0.02728942847087029 1.666617912281506
3439 0.0272856205707157 1.666647628767313
3440 0.02728177983296808 1.666677223053303
3441 0.02727798449397163 1.66670691655278
3442 0.02727415203443105 1.666736496056671
3443 0.02727035541976584 1.666765915474922
3444 0.02726650551260395 1.666795257266313
3445 0.02726276229201351 1.666824791086833
3446 0.02725896369022911 1.666854357359438
3447 0.02725524717087412 1.666883990017144
3448 0.02725142184163527 1.666913390822607
3449 0.02724761207916743 1.666942574707322
3450 0.02724373314636352 1.666971635437823
3451 0.02723987449304775 1.667000592983032
3452 0.02723600627736535 1.66702953670643
3453 0.02723213132681005 1.66705833680752
3454 0.02722824879240972 1.667087053733535
3455 0.02722438041814731 1.667115839852894
3456 0.02722052222365786 1.667144606401634
3457 0.02721667659569062 1.667173422079502
3458 0.02721279402168948 1.667202036729716
3459 0.02720892818769165 1.667230605782236
3460 0.02720501311742384 1.667259057302514
3461 0.02720112406979166 1.667287350936904
3462 0.02719716290950755 1.667315539124619
3463 0.02719330917531644 1.66734393808299
3464 0.02718938076534956 1.667372269233837
3465 0.02718552218597933 1.667400557362609
3466 0.02718160521584409 1.66742883026075
3467 0.02717775562041676 1.667457124252419
3468 0.02717385655028483 1.667485373440362
3469 0.02716998870943916 1.667513595067621
3470 0.02716608121924377 1.667541654503654
3471 0.0271621678108001 1.667569596265526
3472 0.02715825257133407 1.667597496648918
3473 0.02715433521932926 1.667625415066576
3474 0.02715038353054258 1.667653099813457
3475 0.02714641399051053 1.667680670005535
3476 0.02714246194930702 1.667708339847873
3477 0.02713856444893785 1.667736139241283
3478 0.02713466845528974 1.667764079734647
3479 0.02713083333362588 1.667792006881821
3480 0.02712692727792637 1.667819793325254
3481 0.02712306944195363 1.667847425476684
3482 0.0271191018596483 1.667874827080052
3483 0.02711519708971413 1.667902203527047
3484 0.02711120155795185 1.667929452088051
3485 0.02710726258080922 1.667956709560283
3486 0.02710324259671929 1.667983741033643
3487 0.02709925862927575 1.668010758389429
3488 0.02709527692871185 1.668037819943104
3489 0.02709130231748742 1.66806481856946
3490 0.02708735286601622 1.668091907228636
3491 0.02708338604986649 1.668118862062822
3492 0.02707940681120723 1.66814569223288
3493 0.02707543363559924 1.668172530190152
3494 0.0270714615265506 1.66819940908924
3495 0.02706748750332096 1.668226130532277
3496 0.02706345894854348 1.668252752244169
3497 0.0270594436371368 1.668279167931026
3498 0.02705535932802948 1.668305501906827
3499 0.02705135764932675 1.668331867934386
3500 0.02704730092175878 1.668358249296939
3501 0.02704333860811642 1.66838468229327
3502 0.02703933057453071 1.668411135653437
3503 0.02703533555586511 1.668437263590235
3504 0.0270312872813323 1.668463254019925
3505 0.02702730351840616 1.668489408654804
3506 0.02702330815767661 1.66851553428222
3507 0.02701935856911639 1.668541882179034
3508 0.02701536268790137 1.668567935957516
3509 0.02701135750166035 1.66859392530696
3510 0.02700735528994595 1.668619871404845
3511 0.02700337760874579 1.668645870494182
3512 0.02699940238837354 1.668671864024053
3513 0.026995468606745 1.668697833744655
3514 0.02699148440522154 1.668723644141896
3515 0.02698754361097394 1.668749332290617
3516 0.02698356085820504 1.66877508607084
3517 0.02697960163815766 1.668800568597868
3518 0.02697556897260241 1.668826057670132
3519 0.02697159630211858 1.668851536542902
3520 0.02696755865816166 1.668876996342128
3521 0.0269636139825564 1.668902609727353
3522 0.02695964969590197 1.66892822886408
3523 0.02695572050198332 1.66895381699155
3524 0.02695176302792343 1.668979255303316
3525 0.02694778669305668 1.669004545409567
3526 0.02694378641612435 1.669029655233037
3527 0.02693979218661576 1.669054812523994
3528 0.02693578064070779 1.669079856588619
3529 0.0269317870062332 1.669104980717681
3530 0.02692774294455724 1.669129899074867
3531 0.02692373211534604 1.669154778363741
3532 0.02691969248356902 1.6691796472735
3533 0.02691573267217702 1.669204563003034
3534 0.02691172773709081 1.669229511437442
3535 0.02690777693485197 1.669254313925381
3536 0.02690374231409036 1.669278985747647
3537 0.02689978348905406 1.669303686868969
3538 0.02689578380922968 1.669328496950075
3539 0.02689182241411589 1.66935324283014
3540 0.02688782084085952 1.669377949768632
3541 0.02688381372298208 1.669402471469532
3542 0.0268797736622194 1.669426832184569
3543 0.02687574329633342 1.669451188299749
3544 0.02687172205428755 1.66947550619835
3545 0.02686771034512922 1.669499854084696
3546 0.02686369921232982 1.669524135463482
3547 0.02685969277000155 1.669548356074207
3548 0.02685566763161455 1.669572513289468
3549 0.02685165642207608 1.669596478822707
3550 0.02684761469431999 1.669620427940103
3551 0.02684367268998407 1.669644537012413
3552 0.0268396462515614 1.669668526168806
3553 0.02683568908982197 1.669692545141875
3554 0.02683163005795604 1.669716382764379
3555 0.0268276385463454 1.669740182434529
3556 0.02682359180230062 1.669763936534562
3557 0.0268195976944265 1.669787637594488
3558 0.02681555385889609 1.669811178929963
3559 0.02681152469638177 1.669834621633153
3560 0.02680751140989835 1.669858121719611
3561 0.02680347085467884 1.669881380249095
3562 0.02679944675422511 1.669904659630491
3563 0.02679541984974821 1.669927951735893
3564 0.0267913803061845 1.669951171185618
3565 0.02678737374700368 1.669974530078547
3566 0.02678334307108613 1.669997795943779
3567 0.02677935037127718 1.670021015642811
3568 0.0267752988644439 1.67004410040557
3569 0.0267713015029224 1.670067085376252
3570 0.02676722870497001 1.670089934499376
3571 0.02676325132541468 1.670112829671514
3572 0.02675919992179224 1.670135654922967
3573 0.02675523827660637 1.67015856798591
3574 0.02675118864441377 1.670181299458452
3575 0.0267471892412787 1.670204057301372
3576 0.02674311272432735 1.670226541686572
3577 0.02673906254844477 1.670249040499183
3578 0.02673504059963064 1.670271673963909
3579 0.0267310477924765 1.670294390506705
3580 0.02672707122680468 1.670317086231958
3581 0.0267230801296447 1.670339672512889
3582 0.02671908415561738 1.67036218578127
3583 0.02671509816284847 1.670384649653142
3584 0.02671110852726321 1.670407143068917
3585 0.02670714064951744 1.670429500566845
3586 0.02670311142935809 1.670451744440046
3587 0.02669913966109159 1.670473974837192
3588 0.02669509674021491 1.67049617040192
3589 0.02669113763785034 1.670518387220669
3590 0.02668710959113928 1.670540550690693
3591 0.02668314579965789 1.670562617461274
3592 0.02667912034407806 1.670584587894826
3593 0.02667517281642495 1.6706066455948
3594 0.02667123102318287 1.670628736164103
3595 0.02666733556789234 1.670650967265969
3596 0.0266633532399969 1.670672715764568
3597 0.02665938220116533 1.670694564226853
3598 0.02665541574872313 1.670716434099303
3599 0.02665146283307927 1.670738419275388
3600 0.02664749751801301 1.670760283925332
3601 0.02664353731493523 1.670782035041559
3602 0.02663953253275732 1.670803576509852
3603 0.0266355586801352 1.670824986884549
3604 0.0266315492796016 1.67084638253501
3605 0.02662760834978344 1.670867762844063
3606 0.02662362402092053 1.670889215800092
3607 0.02661969745313529 1.670910553864751
3608 0.02661568472169636 1.67093180495597
3609 0.0266117420392707 1.670953096360245
3610 0.02660770018749881 1.670974149360434
3611 0.02660373932952163 1.670995353745326
3612 0.02659970675627432 1.671016220666467
3613 0.02659572173256738 1.671037168664958
3614 0.02659173473677043 1.671058046252594
3615 0.02658779348241766 1.671079131570546
3616 0.02658384839388059 1.671100092939312
3617 0.0265799183156342 1.671121123328441
3618 0.02657595710173427 1.671141941703152
3619 0.02657200428928508 1.671162706047519
