"report-file-0"
"Iteration" "drag_NACA4412_AOA11_journal etc.."
5954 0.02082814354917298 1.575120412903003
5955 0.02082836259354114 1.575110495611463
5956 0.02082850860525791 1.575100064363546
5957 0.02082865938369147 1.575089790922478
5958 0.02082876654059552 1.575079205188626
5959 0.02082887539974758 1.575068824584283
5960 0.0208289096642529 1.5750579476254
5961 0.02082893060631906 1.575047338181908
5962 0.02082884957942018 1.575035890416403
5963 0.02082886690714797 1.575024958133788
5964 0.02082890996721417 1.575013901896218
5965 0.02082889741475898 1.575002979684621
5966 0.02082904491069511 1.574992408648267
5967 0.02082933606221099 1.574982617151278
5968 0.02082951904033604 1.574972325139671
5969 0.02082973870207732 1.574962225319888
5970 0.02082989409920538 1.57495184413633
5971 0.0208300759668713 1.574941584677553
5972 0.02083014191773741 1.574930857365804
5973 0.02083007713039289 1.574920041544096
5974 0.02082994821593976 1.57490871871486
5975 0.02082991833093968 1.574897781171575
5976 0.02082994560554197 1.574886672168169
5977 0.02082992908052772 1.574875786189441
5978 0.02083009149180744 1.574865327357661
5979 0.02083033242069204 1.574855241706157
5980 0.02083051896603344 1.574844788587311
5981 0.02083075850503227 1.57483475491945
5982 0.02083088401387783 1.574824371532383
5983 0.0208311332272517 1.574814430218262
5984 0.02083136345053922 1.574804164912906
5985 0.02083153668105334 1.574793935862616
5986 0.02083145851948623 1.574782774861634
5987 0.02083134783655574 1.574771552393037
5988 0.02083122427227423 1.574760277929156
5989 0.02083125668230697 1.574749630668479
5990 0.02083127572293181 1.574738833631619
5991 0.02083142292379638 1.574728700603271
5992 0.02083156900806047 1.574718189347074
5993 0.02083177176468979 1.574708017913931
5994 0.02083197671850885 1.574697636456329
5995 0.02083209006938181 1.574687043427171
5996 0.02083223365815057 1.574676507337708
5997 0.02083248891848194 1.574666725698253
5998 0.02083258685665147 1.574656075266899
5999 0.02083260053394554 1.574645261516996
6000 0.0208325201437529 1.574634098797555
6001 0.02083251635262325 1.574623314612501
6002 0.02083254264606457 1.5746125687638
6003 0.02083260464090041 1.574602069654045
6004 0.02083260753940348 1.574591124548561
6005 0.020832716975057 1.574580575654787
6006 0.0208328336058951 1.574570012269321
6007 0.02083297648018626 1.574559549441775
6008 0.02083314071240611 1.574549104339543
6009 0.02083337189239217 1.57453911610196
6010 0.02083356372838876 1.574528650675807
6011 0.02083353073241952 1.574517575529195
6012 0.02083348117159669 1.574506427582681
6013 0.02083347984060304 1.574495779291374
6014 0.02083353563489723 1.574485133387853
6015 0.02083366473069411 1.574474922072028
6016 0.02083361621718082 1.574463784976746
6017 0.02083377890018905 1.574453388793916
6018 0.02083390084515661 1.574442810344099
6019 0.02083412018267581 1.574432638674083
6020 0.02083428643545509 1.574422229709991
6021 0.02083455500958294 1.57441233528426
6022 0.02083467132186661 1.574401765800505
6023 0.020834819337094 1.574391386659309
6024 0.02083481335967646 1.574380586017418
6025 0.02083485168549664 1.574369865541785
6026 0.02083491613027977 1.574359064402667
6027 0.02083506710499627 1.574348793968593
6028 0.02083513868587187 1.574337986149692
6029 0.0208352304848503 1.57432748542953
6030 0.02083537798348999 1.57431700148795
6031 0.02083548353380541 1.574306654534527
6032 0.02083566958974547 1.574296427230114
6033 0.02083593661695342 1.574286714314992
6034 0.02083612028460086 1.574276416394877
6035 0.02083635608634841 1.574266391608912
6036 0.02083652461037672 1.574256098758122
6037 0.02083662841995596 1.574245635286348
6038 0.0208366535229265 1.574234838704268
6039 0.02083666984049115 1.574224261592018
6040 0.02083659023986774 1.574213174405161
6041 0.02083670309693325 1.574202802015151
6042 0.02083685347561222 1.574192339986614
6043 0.02083710309393212 1.574182323459858
6044 0.02083733229105777 1.574171935055165
6045 0.02083752576959074 1.574162033104497
6046 0.02083779280999387 1.574152028450894
6047 0.02083798998730669 1.574142016455193
6048 0.02083819782470606 1.574131764338628
6049 0.0208383233658993 1.574121402104496
6050 0.02083833076350798 1.574110500251884
6051 0.0208383336103758 1.574099886336386
6052 0.02083826491278258 1.574088782549568
6053 0.02083833365037425 1.574078096483375
6054 0.02083840171190958 1.574067334662369
6055 0.02083859903064673 1.57405710117351
6056 0.02083879457085107 1.574046782085005
6057 0.02083908109895138 1.574037179147227
6058 0.0208392493871424 1.574026758680754
6059 0.02083946683877556 1.574016621090204
6060 0.02083966524683054 1.574006333258756
6061 0.02083994225184717 1.573996497205597
6062 0.0208400271393026 1.573985979256119
6063 0.02084011884349916 1.573975736247475
6064 0.02084007427466117 1.573964693769389
6065 0.02084003690306563 1.573953942139207
6066 0.02084018878505484 1.573943559014899
6067 0.02084035735289563 1.573933327406045
6068 0.02084057660232271 1.573923120637516
6069 0.02084090209499041 1.573913532705558
6070 0.02084110803519245 1.573903226080612
6071 0.02084129760090884 1.573892982333872
6072 0.02084143596927551 1.57388256703955
6073 0.02084164394028184 1.573872483722057
6074 0.02084182390033659 1.573862330954867
6075 0.02084194011921844 1.573851863210217
6076 0.0208418858774354 1.573840780517584
6077 0.02084188674544226 1.573830132446318
6078 0.02084193895077265 1.573819542953741
6079 0.02084207401963588 1.573809414606916
6080 0.02084220084064891 1.573799002634839
6081 0.02084226236632501 1.573788783063878
6082 0.02084243092745719 1.573778365956331
6083 0.02084258964337504 1.573768039794234
6084 0.02084282364288146 1.573757778279981
6085 0.0208431078448501 1.573747867620114
6086 0.02084337078572157 1.573737462067532
6087 0.0208436715382888 1.573727658111352
6088 0.02084374613345652 1.57371702762422
6089 0.02084382326405518 1.573706594132762
6090 0.02084383141269352 1.573695950439578
6091 0.02084381990892267 1.573685385737606
6092 0.02084391669719603 1.573675040069815
6093 0.02084410165517712 1.573665013680982
6094 0.02084425911096856 1.57365457742793
6095 0.02084442350317163 1.57364427510744
6096 0.02084464021108652 1.573634208477291
6097 0.02084491471212691 1.573624447079156
6098 0.02084513435620932 1.573614301246727
6099 0.02084546450157318 1.573604840168974
6100 0.02084567097200345 1.573594721888774
6101 0.02084582394889206 1.573584699596079
6102 0.0208459639605534 1.573574488862526
6103 0.02084602385407111 1.573563951771275
6104 0.020846110772411 1.573553409073786
6105 0.02084627164627773 1.573543396696673
6106 0.0208463194505951 1.573532817383937
6107 0.02084657351822036 1.57352290673637
6108 0.02084679303363199 1.573512828946685
6109 0.02084705825406052 1.573503001203588
6110 0.02084727124603783 1.573493005405249
6111 0.02084754570912601 1.573483433769524
6112 0.02084773824501151 1.573473320093202
6113 0.0208479661874045 1.573463302312106
6114 0.02084804163238053 1.573452688605175
6115 0.02084805619054161 1.573442088082735
6116 0.02084808643600295 1.573431397190446
6117 0.02084819535234995 1.573421120316223
6118 0.02084824957574263 1.573410428041506
6119 0.02084832446318743 1.57340003871432
6120 0.02084856400318428 1.5733900864075
6121 0.02084891006291402 1.573380529748509
6122 0.02084923527843792 1.573370678587138
6123 0.02084952271547304 1.57336105741063
6124 0.02084971039181702 1.573350925251154
6125 0.02085001810099475 1.573341126406101
6126 0.0208500847345262 1.573330526316066
6127 0.02085019592232101 1.57332000915776
6128 0.02085021991725703 1.57330932979571
6129 0.02085031509589861 1.573299128030724
6130 0.02085036215123533 1.573288458925566
6131 0.02085040375614969 1.573277945198086
6132 0.02085056981422993 1.573267711883101
6133 0.02085080306075198 1.573257998677472
6134 0.02085107476191273 1.573248051110693
6135 0.02085141051986308 1.573238719607184
6136 0.02085164050077435 1.573228702489387
6137 0.02085188679561925 1.573218875755293
6138 0.02085208599119707 1.573208783798051
6139 0.02085221541976403 1.573198635603146
6140 0.02085228365348443 1.573188224695485
6141 0.02085238544361745 1.573178063681294
6142 0.02085240102452409 1.573167367665975
6143 0.02085253706191747 1.573157101553434
6144 0.02085262717497128 1.57314668288952
6145 0.02085282281153693 1.573136730466688
6146 0.02085305421231854 1.573126813043015
6147 0.02085338972584335 1.57311747462719
6148 0.02085366190949447 1.573107548572404
6149 0.02085395848305027 1.573097825894584
6150 0.0208542523881624 1.573087738694719
6151 0.02085455083047855 1.573077933193589
6152 0.02085463851188684 1.573067481649214
6153 0.02085474159493323 1.573057504123324
6154 0.02085477670298758 1.57304695815508
6155 0.02085484921902588 1.573036706892794
6156 0.02085494484861703 1.573026397633139
6157 0.02085510419386938 1.573016409992998
6158 0.02085530299803277 1.573006418696313
6159 0.02085562738996511 1.572996929519024
6160 0.02085588002328671 1.572986930156414
6161 0.02085619311502585 1.572977098296624
6162 0.020856438965067 1.572967190502752
6163 0.02085670715526364 1.572957417748486
6164 0.02085692381027274 1.572947438338352
6165 0.02085709781324486 1.572937677297862
6166 0.02085714584534524 1.572927257848908
6167 0.02085715145318328 1.572916716193459
6168 0.02085727477394454 1.572906434257064
6169 0.0208573766612343 1.572896384159371
6170 0.02085752861312477 1.572886261581037
6171 0.02085783205918533 1.572876944269483
6172 0.02085813410695541 1.572867147362243
6173 0.02085848539524231 1.572857666219649
6174 0.02085881523043259 1.572847913537846
6175 0.02085905761961664 1.572838113749902
6176 0.02085931991238424 1.572828354808478
6177 0.02085960895614614 1.572818865838443
6178 0.02085969294482001 1.572808539833119
6179 0.0208598029188247 1.572798365239558
6180 0.02085978151701776 1.572787765311924
6181 0.02085985138710665 1.572777492997181
6182 0.02085995530707243 1.572767264890146
6183 0.02086016504798995 1.572757407850431
6184 0.02086047822950672 1.572747601827833
6185 0.0208608234100226 1.572738109469058
6186 0.02086111729103359 1.572728352683462
6187 0.02086149667583532 1.572719057547728
6188 0.02086176277349406 1.572709336855572
6189 0.02086209799905977 1.572700153424533
6190 0.02086227002481952 1.572690157792976
6191 0.02086233786493289 1.572679966083161
6192 0.02086232925825084 1.572669399107796
6193 0.0208623965237579 1.57265917852945
6194 0.02086247868403853 1.572648826619204
6195 0.02086247183014116 1.572638553657842
6196 0.02086259291473805 1.572628352621163
6197 0.02086292364153908 1.572618755649589
6198 0.02086327393622304 1.572609125117929
6199 0.02086356257860814 1.572599335939915
6200 0.02086382179180601 1.572589567513977
6201 0.02086414970745807 1.572580452520036
6202 0.0208644698887085 1.57257074025322
6203 0.0208646719621499 1.572560841745804
6204 0.02086478456682789 1.572550472640335
6205 0.02086485711846997 1.572540248210256
6206 0.02086487747797089 1.572529785567897
6207 0.02086507677590797 1.572520130918941
6208 0.02086523004907606 1.572509859009154
6209 0.02086547395231782 1.572500026722227
6210 0.0208657494832935 1.572490211350065
6211 0.02086601241135075 1.572480596197065
6212 0.0208663301702088 1.572471158093749
6213 0.02086677273252035 1.572462080423339
6214 0.02086705185405247 1.572452303232954
6215 0.02086736299370198 1.572442749284161
6216 0.0208675223882135 1.5724327104651
6217 0.02086762407976774 1.572422532702033
6218 0.02086759722531162 1.572412000665803
6219 0.02086766792982994 1.572402133733138
6220 0.02086786598510397 1.572392300943894
6221 0.02086807787131004 1.572382647916772
6222 0.02086839785457881 1.57237308354734
6223 0.02086875258814437 1.57236388935592
6224 0.02086907618623768 1.572354423587265
6225 0.02086942631600826 1.572345296453273
6226 0.02086967464393741 1.572335492113148
6227 0.02086996356875433 1.572325935263447
6228 0.02087016186399093 1.572316154631622
6229 0.02087034119436771 1.572306228897341
6230 0.02087049459386827 1.572296224239769
6231 0.02087068409011267 1.572286550684489
6232 0.02087078421905312 1.572276287647946
6233 0.02087100542624963 1.57226658253787
6234 0.02087110110354449 1.572256566551277
6235 0.0208713574973768 1.572247172168098
6236 0.02087166078236318 1.57223769739451
6237 0.02087202257908349 1.572228659489384
6238 0.02087230593344595 1.572218975877509
6239 0.0208726150392949 1.572209572996699
6240 0.02087288912632006 1.572199894393934
6241 0.02087310200124187 1.572190127988801
6242 0.02087326808025848 1.572180125817735
6243 0.02087346072451535 1.572170550504416
6244 0.02087352594805681 1.57216024029055
6245 0.02087368627450218 1.572150342368616
6246 0.0208737634021976 1.57214020341112
6247 0.02087395211941935 1.572130449358865
6248 0.02087421561164003 1.57212088390509
6249 0.02087460501374486 1.572111914377011
6250 0.02087488222418028 1.572102361607382
6251 0.02087519126555727 1.572092962604087
6252 0.02087545540628773 1.57208321517089
6253 0.02087579925070906 1.572073944948458
6254 0.02087606832929277 1.572064313276673
6255 0.02087630268832699 1.572054909631744
6256 0.02087640699075645 1.572044810850917
6257 0.02087642383153371 1.572034472528051
6258 0.02087654499245209 1.572024299278109
6259 0.02087667145856885 1.572014400049923
6260 0.02087693208492293 1.572004749348622
6261 0.02087725453094682 1.571995687797039
6262 0.02087753419317561 1.571986105733949
6263 0.02087793654259714 1.571976935474787
6264 0.02087822523120207 1.571967410030801
6265 0.02087859853749686 1.571958245738186
6266 0.02087892672171519 1.571948937397424
6267 0.02087922041013783 1.571939741397949
6268 0.02087926070449263 1.571929513549873
6269 0.02087941151776336 1.571919519570316
6270 0.02087950290521376 1.571909338169642
6271 0.02087960054881453 1.571899228143332
6272 0.02087967400533911 1.571889102397249
6273 0.02087999925738239 1.57187993945796
6274 0.02088031419047834 1.571870463353624
6275 0.02088063886964901 1.571861334414869
6276 0.02088094333829783 1.571852000329667
6277 0.02088125835624837 1.571842917370149
6278 0.02088156590703856 1.571833658414971
6279 0.02088191497155134 1.571824727514864
6280 0.0208820452048098 1.571814749095512
6281 0.02088218449184305 1.571804843342983
6282 0.02088232656029237 1.571794808289156
6283 0.02088248515323678 1.571784995605624
6284 0.02088261324417181 1.571775075432628
6285 0.02088281802961271 1.57176563350916
6286 0.02088302606850571 1.57175598028339
6287 0.02088328391324811 1.571746703981495
6288 0.02088363940389459 1.571737471419851
6289 0.02088402829132832 1.571728454883092
6290 0.02088443050053925 1.571719293194929
6291 0.02088479725246549 1.571710382754027
6292 0.02088506588315841 1.571700867905299
6293 0.02088528442115178 1.571691368231979
6294 0.02088547182264479 1.571681574295462
6295 0.02088561460433682 1.571671788254963
6296 0.02088575074795014 1.571661862723156
6297 0.02088598259564423 1.571652485923818
6298 0.02088605823671596 1.571642446518532
6299 0.02088638582658524 1.571633247784677
6300 0.02088672389262275 1.57162386592594
6301 0.02088715619156123 1.57161494111842
6302 0.02088751201574127 1.571605755882227
6303 0.02088797932105828 1.571597040021369
6304 0.02088834477116698 1.571587824012527
6305 0.02088861950324315 1.571578575146274
6306 0.02088877665840496 1.571568746513915
6307 0.02088889295956167 1.571558993725253
6308 0.02088899549201639 1.571549084762669
6309 0.02088918423131379 1.571539804278715
6310 0.02088932169239726 1.571529949744715
6311 0.0208895120855479 1.571520459339172
6312 0.02088981473025486 1.571511103497976
6313 0.02089017522096962 1.571502090256443
6314 0.02089046615492044 1.57149277942733
6315 0.02089088030807493 1.571484086208376
6316 0.02089122589787284 1.571474872894153
6317 0.02089160533368975 1.571465819600296
6318 0.02089183900696466 1.571456219383314
6319 0.02089201562199532 1.571446507809418
6320 0.02089214182089302 1.571436774664911
6321 0.02089233442900022 1.571427586161395
6322 0.02089248567957447 1.571417981318532
6323 0.02089264666690984 1.571408450493524
6324 0.02089286882800986 1.57139885412274
6325 0.02089321666030225 1.571389822425541
6326 0.02089360081969512 1.571380716985473
6327 0.02089403476784332 1.571372139309263
6328 0.020894298767911 1.571362684842275
6329 0.02089455742487378 1.571353368943146
6330 0.02089491012406551 1.571344211864046
6331 0.02089522365089416 1.571335083435604
6332 0.02089545789831321 1.571325639547944
6333 0.02089573433562507 1.571316574546737
6334 0.02089581363148756 1.571306677779434
6335 0.02089588524954064 1.571296689862072
6336 0.02089598395705149 1.571286832163713
6337 0.02089630776150047 1.571277720825813
6338 0.02089670424011271 1.571268822674976
6339 0.02089713039221381 1.571260256804951
6340 0.02089738984917079 1.57125088737793
6341 0.02089771294484081 1.571241899142114
6342 0.02089805860149223 1.571232795683138
6343 0.02089842012739663 1.571223964154893
6344 0.02089867041509778 1.571214584460976
6345 0.02089889768651401 1.571205453426305
6346 0.02089895134747217 1.571195391319472
6347 0.02089896954956215 1.571185434802912
6348 0.0208991332962496 1.571175775446507
6349 0.02089934329716376 1.571166232059885
6350 0.020899675223167 1.571156985067435
6351 0.02090015790411013 1.571148506726396
6352 0.02090049850117538 1.571139477316944
6353 0.02090089610745827 1.571130748558314
6354 0.02090122953859803 1.571121763340178
6355 0.02090157981126128 1.571112929429949
6356 0.02090185367550913 1.571103800308919
6357 0.02090208990770255 1.571094742151426
6358 0.02090221411456992 1.571084950052763
6359 0.02090234865002701 1.571075330192295
6360 0.02090250252761638 1.571065627706242
6361 0.02090267809305562 1.571056149706933
6362 0.0209029013401383 1.571046637495051
6363 0.0209032459322961 1.57103794706458
6364 0.02090355799979675 1.571028688788804
6365 0.02090395979383041 1.571019949443207
6366 0.02090438820029816 1.571011227692899
6367 0.02090481135396725 1.571002626973029
6368 0.0209051761803578 1.570993795619638
6369 0.02090556466527806 1.570985174706593
6370 0.02090574038806264 1.570975622599567
6371 0.02090581785290713 1.570965927796642
6372 0.02090592143831475 1.570956273907728
6373 0.02090610696296093 1.570946748122861
6374 0.02090632011989844 1.570937264276581
6375 0.02090660816350563 1.570928241372003
6376 0.02090690580174274 1.570919122325801
6377 0.02090731387872483 1.570910583683387
6378 0.02090772944476428 1.570901909046747
6379 0.02090811722623839 1.570893295754817
6380 0.02090846194618641 1.57088435210941
6381 0.02090881386655661 1.570875830530298
6382 0.02090908555100578 1.570866625321621
6383 0.02090931106217413 1.570857297676758
6384 0.02090948192935009 1.570847698933658
6385 0.0209096781361216 1.570838364034494
6386 0.02090983383259909 1.57082891786796
6387 0.02091003071027501 1.570819853633922
6388 0.02091023064170819 1.570810539963773
6389 0.02091062312379879 1.570801854636654
6390 0.02091093492390016 1.57079275740347
6391 0.02091127629168649 1.570783801742928
6392 0.02091158812061235 1.570774780372817
6393 0.0209119783870136 1.570766442681499
6394 0.02091240324800661 1.570757802337034
6395 0.02091276089172307 1.570748987552245
6396 0.02091303515393177 1.570739717269376
6397 0.02091330982453431 1.570730654941925
6398 0.02091340118793256 1.57072103500228
6399 0.02091358601001532 1.570712121552567
6400 0.02091368261071149 1.570702421746876
6401 0.02091394552045417 1.570693352194795
6402 0.02091426757226507 1.570684183097628
6403 0.02091464109489174 1.570675448818226
6404 0.02091500382108668 1.570666726262538
6405 0.02091545136161776 1.570658472478384
6406 0.02091579299634313 1.570649597365812
6407 0.02091616971752723 1.570640923022326
6408 0.02091642973910843 1.570631837890498
6409 0.02091667482488873 1.570622848495537
6410 0.02091688125414618 1.570613622508476
6411 0.02091709074455008 1.570604663044741
6412 0.02091720149625832 1.570595009723369
6413 0.02091731071065315 1.570585552829247
6414 0.02091756023413793 1.570576395192696
6415 0.02091791410513438 1.570567703531354
6416 0.02091829373380762 1.570558871217344
6417 0.0209187199561526 1.570550475779792
6418 0.02091908609918436 1.570541659037429
6419 0.02091952221326961 1.570533242039546
6420 0.0209198606634327 1.570524551762158
6421 0.02092007382374845 1.570515557664291
6422 0.02092029824809276 1.570506519171698
6423 0.02092056418886423 1.570497679046285
6424 0.02092069249223865 1.570488144021552
6425 0.02092089053168134 1.570478887549177
6426 0.02092112740467502 1.570469615208681
6427 0.02092147963178328 1.570460775826951
6428 0.02092181635286261 1.570451912961419
6429 0.02092224486983647 1.570443698427392
6430 0.0209226146198475 1.570434942512803
6431 0.02092299529047032 1.570426511828684
6432 0.02092337285734407 1.570417819492047
6433 0.02092372894499302 1.570409280265633
6434 0.02092397180697122 1.570400257308382
6435 0.02092416108167495 1.570391398227256
6436 0.02092426597774047 1.570382028485871
6437 0.02092449198275993 1.570373032979267
6438 0.02092468472923513 1.570363678309442
6439 0.02092496071489923 1.570354673315832
6440 0.02092530508871523 1.570345923466979
6441 0.02092579358697428 1.570337854704001
6442 0.02092613725989065 1.570329165598734
6443 0.02092652911510124 1.570320717561139
6444 0.02092688793272996 1.570312053944982
6445 0.02092731074128693 1.570303721655048
6446 0.0209276390051053 1.570294704077321
6447 0.02092794392894127 1.570286083537851
6448 0.02092817818972222 1.570276995064673
6449 0.02092836228267985 1.570267986239162
6450 0.02092854138421456 1.570258767436416
6451 0.0209286805443388 1.570249655428804
6452 0.02092889641405953 1.570240656005015
6453 0.02092930137898398 1.570232525163344
6454 0.02092967639720835 1.570223959185886
6455 0.02093009220522835 1.570215561124613
6456 0.02093045109198041 1.57020688426923
6457 0.02093087435990167 1.570198524680218
6458 0.02093123524000644 1.570189817928251
6459 0.02093161515784139 1.570181496085123
6460 0.02093169576979321 1.570171886063725
6461 0.0209318864398403 1.570162825172337
6462 0.02093207765200942 1.570153725789162
6463 0.02093233234821078 1.570145071087181
6464 0.02093257332591537 1.570136177995598
6465 0.02093292423611619 1.570127923723718
6466 0.02093327981104182 1.570119260223936
6467 0.02093365736251208 1.570110823456087
6468 0.0209340328799712 1.570102147901635
6469 0.02093441214344205 1.570093721586082
6470 0.02093478008588723 1.570085181937972
6471 0.02093518098914622 1.570076991718887
6472 0.02093541480277127 1.570068041086434
6473 0.02093564731031753 1.570059048024726
6474 0.02093585544963116 1.570050041883584
6475 0.02093605271415083 1.570040971337593
6476 0.02093624412108889 1.570031999076361
6477 0.02093652050863444 1.570023512051223
6478 0.0209367215057071 1.570014584850465
6479 0.02093702910731311 1.57000602762195
6480 0.02093746238048231 1.569997716700535
6481 0.0209379573951954 1.569989710419062
6482 0.02093840845205043 1.569981321534292
6483 0.02093883159427284 1.569973148081137
6484 0.02093921870016463 1.569964600239553
6485 0.02093949868180127 1.569955969893585
6486 0.02093974119098081 1.569947049988211
6487 0.0209399625401285 1.569938353267973
6488 0.02094011352823114 1.569929204186903
6489 0.02094031392292679 1.569920433102669
6490 0.0209404285114945 1.569911089073222
6491 0.02094073629994983 1.56990248323598
6492 0.02094113321702995 1.569894187391209
6493 0.02094161571586628 1.569886224930762
6494 0.02094202744937562 1.569877935671538
6495 0.02094250174365574 1.569870039009807
6496 0.02094279868429012 1.569861405226694
6497 0.02094320866584522 1.569853163318582
6498 0.02094348811752652 1.569844361336715
6499 0.02094372903685528 1.569835667792927
6500 0.02094388588074078 1.569826601092531
6501 0.02094414848410064 1.569818191761194
6502 0.02094434205034111 1.569809137183442
6503 0.02094461134819783 1.569800469946455
6504 0.0209447547521258 1.569791141542457
6505 0.02094510320665952 1.569782842270367
6506 0.020945600497699 1.569774898102617
6507 0.02094613940043049 1.569767341415635
6508 0.02094658404064655 1.569759202241065
6509 0.02094708646497183 1.569751288598158
6510 0.02094743181051094 1.569742837101468
6511 0.02094769022188966 1.569734175906474
6512 0.02094786345920866 1.569725214766179
6513 0.02094814174980022 1.569716788789403
6514 0.02094822751785444 1.569707640337567
6515 0.02094833143067921 1.569698370132558
6516 0.02094855492632134 1.569689437872555
6517 0.02094892131842329 1.569681058924663
6518 0.02094938479620473 1.569672956938911
6519 0.02094987842225779 1.569665423876623
6520 0.02095029099259715 1.56965729956139
6521 0.02095068899837349 1.569649308790261
6522 0.02095109869097684 1.569641035945346
6523 0.02095143046903286 1.569632650529148
6524 0.02095166037833156 1.569623875154123
6525 0.02095194510624938 1.569615541611605
6526 0.02095207888405531 1.569606436172598
6527 0.02095228741463192 1.569597596051382
6528 0.02095241928104544 1.569588519567235
6529 0.02095271804759488 1.569580129846069
6530 0.02095307991894164 1.569571937088969
6531 0.02095356577406918 1.569564359730206
6532 0.02095394979625942 1.569556147202052
6533 0.02095428856792427 1.569547952750498
6534 0.02095469387269021 1.569539737348091
6535 0.02095511311260926 1.569531539975533
6536 0.02095545887021615 1.569523089691902
6537 0.02095577430503012 1.569514917618888
6538 0.02095593288557386 1.569505899350592
6539 0.02095605336898601 1.569497150273993
6540 0.02095627311724983 1.569488531941587
6541 0.02095656558695018 1.569480079570986
6542 0.02095694092869152 1.569471805904013
6543 0.02095744227286718 1.569464165119079
6544 0.02095784797763027 1.56945596340037
6545 0.02095828431593836 1.569447934586588
6546 0.02095865173065064 1.569439731366398
6547 0.02095899830190259 1.569431514359283
6548 0.02095933664737783 1.569423264497846
6549 0.02095969440926888 1.569415141566975
6550 0.02095995331124306 1.56940645341209
6551 0.02096022909993598 1.569398069364926
6552 0.02096047569888264 1.56938953232051
6553 0.02096066840976458 1.569381090115165
6554 0.02096091160017512 1.569372542987418
6555 0.02096124533642634 1.569364528399308
6556 0.0209615473533916 1.569356021288031
6557 0.02096199025363067 1.569347963014337
6558 0.02096240755699462 1.569339832236304
6559 0.02096281876226979 1.569331836954568
6560 0.02096317491901381 1.569323612125676
6561 0.0209636304433708 1.569315970381896
6562 0.02096381655192174 1.569307181447908
6563 0.02096397960863624 1.569298484283759
6564 0.02096425863222684 1.569290165859232
6565 0.02096450561456674 1.56928183996864
6566 0.02096470634571545 1.569273235330421
6567 0.02096493891352656 1.569264937778871
6568 0.02096518663999982 1.569256354130306
6569 0.02096566307282727 1.569248647988916
6570 0.02096616497853447 1.569240769838309
6571 0.02096662386682387 1.569232822490003
6572 0.02096707952207645 1.569224845797668
6573 0.02096753327513825 1.569217125209125
6574 0.02096788257612512 1.569208857395271
6575 0.02096814348670066 1.569200566377797
6576 0.02096828492613232 1.569191905518417
6577 0.02096854860771082 1.569183707334873
6578 0.02096876531755158 1.569175185770639
6579 0.02096899297493156 1.569166883554711
6580 0.02096918182783519 1.569158246732332
6581 0.02096954495650311 1.569150143835873
6582 0.0209699473666879 1.569142091829737
6583 0.02097041437571095 1.569134365556947
6584 0.02097085494455424 1.569126511130868
6585 0.02097136041371309 1.569119195571322
6586 0.02097164958196397 1.569110837504152
6587 0.02097199996760552 1.569102822452054
6588 0.02097229636622305 1.569094331811381
6589 0.02097259550918477 1.569086127975519
6590 0.02097291477018677 1.56907783775757
6591 0.02097321805942172 1.569069986328663
6592 0.02097333267572341 1.569061154626601
6593 0.02097360858223381 1.56905292970148
6594 0.02097399423988383 1.569044878850851
6595 0.02097446506252847 1.569037208224302
6596 0.02097487771374778 1.569029372632772
6597 0.02097537040615196 1.569022099105554
6598 0.0209757139814296 1.569013976875998
6599 0.02097612963068763 1.569006141186028
6600 0.02097638788233287 1.568997636777705
6601 0.02097667594583685 1.568989438236953
6602 0.02097695164100239 1.568981182924593
6603 0.0209772743411624 1.568973342118676
6604 0.02097741525207434 1.568964644387969
6605 0.02097750743258157 1.568955987030036
6606 0.02097782363624193 1.568947837481392
6607 0.02097827169355473 1.568940264306906
6608 0.0209787797064019 1.568932681061733
6609 0.02097933434435029 1.56892550396799
6610 0.02097973270730593 1.568917485977772
6611 0.02098011018680486 1.568909571629767
6612 0.02098043602008534 1.568901491257386
6613 0.02098076810027665 1.568893503261635
6614 0.02098100610611011 1.568885120616808
6615 0.02098129725790173 1.568877135934106
6616 0.02098145991928027 1.568868527201533
6617 0.02098168273947991 1.568860134990269
6618 0.02098183049627432 1.56885160929504
6619 0.02098214582257305 1.56884376695224
6620 0.02098249984114734 1.568835923985965
6621 0.02098305463014658 1.56882892502972
6622 0.02098354172823006 1.56882119506501
6623 0.02098402646241187 1.568813600859445
6624 0.02098449888819986 1.568805818765076
6625 0.02098491718607362 1.568798115632683
6626 0.02098518522157712 1.568789904599635
6627 0.02098544297733705 1.568781888842867
6628 0.02098560582838282 1.568773361399299
6629 0.02098583769046728 1.568765213449071
6630 0.02098602899776796 1.56875687708148
6631 0.02098627580279722 1.568748693212511
6632 0.02098658326724276 1.568740570047127
6633 0.02098708005347375 1.568733290485683
6634 0.0209874995453786 1.56872555760249
6635 0.02098798643385349 1.568718142845232
6636 0.02098836448752682 1.568710331526289
6637 0.02098883696255005 1.56870285478075
6638 0.02098924216969031 1.568695129030784
6639 0.02098956143260274 1.568687462123067
6640 0.02098978524712196 1.568679164769991
6641 0.02099007632215039 1.568671273410924
6642 0.02099038041478054 1.568663077518641
6643 0.02099055104958983 1.568654605573596
6644 0.02099076648868777 1.568646247110445
6645 0.02099116528657483 1.568638842875321
6646 0.02099154872654179 1.568631143142561
6647 0.02099196819024204 1.568623615371647
6648 0.02099230527519459 1.568615764452586
6649 0.02099276765898146 1.568608381824726
6650 0.02099322907678399 1.568600903812231
6651 0.02099368827769684 1.568593596165839
