"report-file-0"
"Iteration" "drag_NACA4412_AOA10.5_journal etc.."
3801 0.02027331832772848 1.546189710832026
3802 0.02027313132794851 1.546186333020673
3803 0.02027275732034827 1.546182455308153
3804 0.0202723097520011 1.546178145171008
3805 0.0202718390020577 1.546173925133167
3806 0.02027140289537731 1.54616984400426
3807 0.02027073758514611 1.546165411284403
3808 0.0202700829825372 1.546161006075414
3809 0.02026954831566403 1.546156991716391
3810 0.02026909112167279 1.546152989549125
3811 0.02026860717730703 1.546148880436826
3812 0.02026829329474969 1.546145077214549
3813 0.02026811652675688 1.546141788082525
3814 0.02026794844658586 1.546138533438502
3815 0.02026766867181936 1.546134944925838
3816 0.0202672959237065 1.546130901988895
3817 0.02026690126232561 1.546126985925317
3818 0.02026645044039011 1.54612286745456
3819 0.02026578324041247 1.546118208328854
3820 0.02026511759241562 1.546113440635167
3821 0.02026450373901991 1.546108992618001
3822 0.02026385800841625 1.546104116757199
3823 0.02026332185583833 1.546099714203644
3824 0.02026300746538549 1.546095984677493
3825 0.02026276790816258 1.546092505568292
3826 0.0202626282134134 1.546089273168592
3827 0.0202624366861084 1.546085914557534
3828 0.02026210553054424 1.546082187957037
3829 0.02026183520502612 1.546078614986426
3830 0.0202615379310408 1.546074833436257
3831 0.02026096770351064 1.546070071807754
3832 0.02026027530198252 1.546064971934049
3833 0.02025955015558018 1.546059894601237
3834 0.02025893950190569 1.546055199333837
3835 0.02025834943505693 1.546050916907771
3836 0.02025800588842425 1.546047195397664
3837 0.02025776677754513 1.546043662734911
3838 0.02025760725029236 1.546040204566652
3839 0.02025749612359377 1.546037026888209
3840 0.02025713334275936 1.546032720243545
3841 0.02025670364459681 1.546028417785205
3842 0.02025626147405699 1.5460240402927
3843 0.02025562392953919 1.546019244464493
3844 0.02025496695148594 1.546014282527669
3845 0.02025432856606295 1.546009411285209
3846 0.02025382030880417 1.546005119196087
3847 0.02025343770522506 1.546001158965951
3848 0.02025317066782492 1.545997474539017
3849 0.02025286839474131 1.545993676803817
3850 0.02025252605861635 1.545989704170643
3851 0.0202522115450353 1.545985846525201
3852 0.02025197261308501 1.545982054877278
3853 0.0202516293713744 1.545978004168541
3854 0.02025124338649645 1.545973664547705
3855 0.02025070525637447 1.545968950128283
3856 0.02025008618041569 1.545964039129601
3857 0.02024948275391306 1.545959443609747
3858 0.02024873921735669 1.545954170451518
3859 0.02024813117875943 1.545949377469102
3860 0.02024771395690517 1.545945084404536
3861 0.02024743187743525 1.545941217863389
3862 0.02024724452243977 1.545937583938761
3863 0.02024708756092985 1.545934015510187
3864 0.02024695956533124 1.545930467186269
3865 0.02024668977370098 1.545926554799425
3866 0.02024632766081023 1.545922320149623
3867 0.02024564663097681 1.545917336467737
3868 0.02024517217046045 1.545913012635319
3869 0.02024457365567193 1.545908226336559
3870 0.02024399236879777 1.5459033656158
3871 0.02024336885122051 1.545898392436006
3872 0.02024281000933761 1.545893361584943
3873 0.02024230987194672 1.54588880176506
3874 0.02024206758150631 1.545884950423126
3875 0.02024187203423053 1.545881268624839
3876 0.02024156534489083 1.545877085592094
3877 0.02024128703883334 1.545873003702526
3878 0.02024108473002298 1.545869144168901
3879 0.02024081418235534 1.545865134770174
3880 0.02024037213996026 1.54586072859421
3881 0.02023986179756652 1.54585608830299
3882 0.02023929749541194 1.545851291502389
3883 0.02023860421853492 1.545846155484439
3884 0.02023792728501118 1.545841043383146
3885 0.02023745526378694 1.54583638073646
3886 0.02023707116964003 1.545832067301481
3887 0.02023669238108702 1.545827685824586
3888 0.02023639372998987 1.545823426182196
3889 0.0202361667274145 1.545819594420768
3890 0.02023594247684024 1.545815865448414
3891 0.02023560859685596 1.545811812329157
3892 0.02023526036603904 1.545807446250489
3893 0.02023487887196189 1.545802952761337
3894 0.02023425448774536 1.545797674316061
3895 0.02023360003400284 1.545792538884871
3896 0.02023289374638908 1.545787100944411
3897 0.02023231906971432 1.545782172168567
3898 0.02023195963791877 1.545777914977402
3899 0.02023163851208857 1.545773541688919
3900 0.02023131114312357 1.545769363070554
3901 0.02023126874451075 1.545766210321032
3902 0.0202311435976089 1.545762629749837
3903 0.02023086653219186 1.545758405524119
3904 0.02023040074270977 1.545753672581912
3905 0.02022987291338469 1.545748849034707
3906 0.0202293894632851 1.545743952589315
3907 0.02022879430736005 1.545738808880209
3908 0.02022814329313595 1.545733400508669
3909 0.02022759838108553 1.545728543458225
3910 0.0202271852401777 1.545723757887183
3911 0.02022693635767263 1.545719715295044
3912 0.02022661080444008 1.545715233572614
3913 0.02022636433774012 1.545711125094047
3914 0.02022617895577023 1.545707185155571
3915 0.0202258750411534 1.54570296053901
3916 0.02022557959805062 1.545698789648349
3917 0.02022519908624212 1.545694287724213
3918 0.02022479172886816 1.54568963942853
3919 0.02022422084038643 1.545684559207909
3920 0.02022349678927177 1.545679090340279
3921 0.02022290756277738 1.545674032042521
3922 0.02022243026954699 1.545669116089809
3923 0.02022201026535406 1.545664560593654
3924 0.02022169133909939 1.545660125564223
3925 0.02022137177464816 1.545655744122464
3926 0.02022107568060452 1.545651341149043
3927 0.02022063021254123 1.545646558632164
3928 0.02022030374462995 1.545642026123797
3929 0.02022002610318434 1.545637789776879
3930 0.02021954118838047 1.545632758615658
3931 0.0202190398953295 1.545627726544268
3932 0.02021849498134803 1.545622555857377
3933 0.02021796004882576 1.545617472255972
3934 0.02021760804928648 1.545612961031146
3935 0.02021725212238303 1.54560842299462
3936 0.02021693418966847 1.545603860797719
3937 0.02021654113303338 1.545599215037422
3938 0.02021627833863299 1.54559490747326
3939 0.02021590571555754 1.54559027538832
3940 0.02021553361596355 1.545585501362524
3941 0.02021517236895201 1.545580762310195
3942 0.02021487674947861 1.545576204717965
3943 0.02021442693315402 1.545571299293775
3944 0.02021402072658164 1.54556646054943
3945 0.02021354439069075 1.545561644294764
3946 0.02021311665094081 1.54555686313635
3947 0.02021254479529095 1.545551590505176
3948 0.02021188774866166 1.545545838511875
3949 0.02021154253245899 1.545541125505511
3950 0.02021135019948434 1.545536790891442
3951 0.02021115378791696 1.545532482547158
3952 0.02021087777801022 1.54552799595247
3953 0.02021053657265202 1.545523356893558
3954 0.02021010641790957 1.545518539728487
3955 0.02020976546094006 1.545514101698564
3956 0.02020935611434791 1.545509227257858
3957 0.02020889319064729 1.545504199357397
3958 0.02020840731314452 1.545499075787173
3959 0.02020783116218329 1.545493747196884
3960 0.02020724623148151 1.545488342213713
3961 0.02020678910026072 1.545483425672798
3962 0.02020649990910526 1.545478840548617
3963 0.02020613408683867 1.545474159609042
3964 0.02020580692149608 1.54546956924097
3965 0.02020552906452807 1.545465053563714
3966 0.02020513443079769 1.545460052426428
3967 0.02020480342278059 1.545455423059926
3968 0.02020444318037445 1.5454506432344
3969 0.02020408033873858 1.545445842470261
3970 0.02020359438081782 1.545440471320005
3971 0.02020296454483559 1.545434862651761
3972 0.02020248754065846 1.545429857428456
3973 0.02020201785798777 1.545424826161325
3974 0.02020169252370897 1.54542016024348
3975 0.02020129251897469 1.545415330403271
3976 0.0202009605785929 1.545410495011972
3977 0.0202006676038579 1.545405681211701
3978 0.02020038338077409 1.545400973157566
3979 0.02020004168674639 1.545396128472427
3980 0.02019973722172143 1.545391315505764
3981 0.02019934941699005 1.545386313996585
3982 0.0201989863334044 1.545381351240316
3983 0.02019850588131467 1.545375957181535
3984 0.02019785754287691 1.545370044076078
3985 0.0201972639671756 1.545364474775038
3986 0.02019678663951444 1.545359187264461
3987 0.02019633284575205 1.545354034020787
3988 0.02019597097374809 1.545349179290622
3989 0.0201956723216027 1.54534462276671
3990 0.02019544537724616 1.545340174850414
3991 0.02019517354772424 1.545335392083391
3992 0.02019486000281225 1.545330419481854
3993 0.02019454527533662 1.545325539504505
3994 0.02019418033993688 1.545320424636872
3995 0.02019377728796576 1.545315334025532
3996 0.02019331055876344 1.545309767672186
3997 0.02019284685136277 1.54530441673069
3998 0.02019242394456091 1.5452990989775
3999 0.02019180324144944 1.545293426543005
4000 0.02019125213426487 1.545288115772481
4001 0.02019090453706962 1.545283410547052
4002 0.02019043766984268 1.545278043260968
4003 0.02019004572004485 1.545272759660816
4004 0.02018973334424269 1.545267781771032
4005 0.02018948274281203 1.545263043286182
4006 0.0201892711924423 1.545258438500862
4007 0.02018900176065691 1.545253702842782
4008 0.02018865138493573 1.545248503978361
4009 0.0201882247034124 1.545243162427895
4010 0.02018780210109486 1.545237902445162
4011 0.020187187913611 1.545232267103631
4012 0.02018667873613135 1.545226799649303
4013 0.02018621600445846 1.545221459550557
4014 0.02018581881213985 1.545216198786062
4015 0.02018537707464698 1.545210855325432
4016 0.02018492311932883 1.545205505047351
4017 0.02018466157434334 1.545200827481659
4018 0.0201845817614424 1.545196482075614
4019 0.02018439840820668 1.545191861926077
4020 0.02018389656680467 1.545185876470056
4021 0.02018340153611941 1.545180159888729
4022 0.02018291394029356 1.545174746897167
4023 0.02018232536758251 1.545169004374037
4024 0.02018175442246073 1.545163288430461
4025 0.02018134676495499 1.545157988710469
4026 0.02018108265266923 1.545153085981603
4027 0.02018084163117082 1.54514827209211
4028 0.02018062859460084 1.545143532905644
4029 0.02018038574489409 1.545138604583602
4030 0.02018027225249674 1.545133931043824
4031 0.02018008509573576 1.545129085560429
4032 0.02017979830659576 1.545123960336834
4033 0.02017933298024588 1.545118456581649
4034 0.02017872324063631 1.545112455458085
4035 0.02017805158753952 1.545106460522751
4036 0.02017744743330894 1.545100508171481
4037 0.02017693539506563 1.545094894657387
4038 0.02017645197019975 1.54508922121083
4039 0.02017601553351744 1.545083724790648
4040 0.02017572581098988 1.545078702896518
4041 0.02017555807580196 1.545073932414144
4042 0.02017541384987081 1.545069143427521
4043 0.02017525760549704 1.545064401266232
4044 0.02017512501152941 1.545059839527092
4045 0.02017481586195752 1.54505468561426
4046 0.02017444786501461 1.545049272710178
4047 0.02017390028362163 1.545043397126556
4048 0.0201733128147086 1.54503736072503
4049 0.02017265685234797 1.545031182261665
4050 0.02017213895034937 1.545025332275881
4051 0.02017165767855185 1.545019719237252
4052 0.02017115950797604 1.545014061860962
4053 0.02017083748258899 1.545008939503396
4054 0.02017068174805984 1.545004136618299
4055 0.0201705629196405 1.544999581234062
4056 0.02017019389377991 1.544993858024499
4057 0.0201698585194227 1.544988397445583
4058 0.02016949639392699 1.544982952198591
4059 0.02016900560844553 1.544977240839141
4060 0.02016846452648545 1.54497146649318
4061 0.02016796419336688 1.544965765945186
4062 0.02016747774365822 1.544959995907434
4063 0.02016706403644953 1.544954430410173
4064 0.02016676679669759 1.544949093298436
4065 0.02016647074225036 1.544943752537602
4066 0.02016622655410178 1.544938588055514
4067 0.02016578897164457 1.54493296305418
4068 0.02016558823378296 1.544928046390178
4069 0.02016539274656995 1.544923111944865
4070 0.02016516252384878 1.544917990649743
4071 0.02016467270482627 1.544912002408808
4072 0.02016412088478747 1.544905932103261
4073 0.02016359200153133 1.544900083899376
4074 0.02016286700947886 1.544893464414995
4075 0.02016229289926803 1.544887280455166
4076 0.02016186582740412 1.544881520268614
4077 0.02016159760469992 1.544876372156506
4078 0.02016139217408751 1.544871308022366
4079 0.02016121860892659 1.544866248973405
4080 0.02016107374124942 1.544861214162137
4081 0.02016092304359531 1.544856304161927
4082 0.02016074023453465 1.54485104931881
4083 0.02016032634950082 1.544845299636438
4084 0.02015985355364579 1.544839347174887
4085 0.02015920623486387 1.544832974481791
4086 0.02015846427657838 1.544826312733209
4087 0.02015776689988856 1.544819879121198
4088 0.02015726023074548 1.544813915436253
4089 0.02015688218937763 1.544808316403535
4090 0.02015660523662609 1.544802836909832
4091 0.02015639665806771 1.544797630142681
4092 0.02015607655096545 1.544791989072283
4093 0.02015571870761759 1.544786350442659
4094 0.02015560775930971 1.544781511022888
4095 0.02015537837566341 1.544776176100257
4096 0.02015502084909973 1.544770422637226
4097 0.0201545466154698 1.544764401763913
4098 0.02015397114814666 1.544758161534866
4099 0.02015337026560653 1.54475205953084
4100 0.02015281548882008 1.544745946890354
4101 0.02015236962158342 1.54474008236673
4102 0.02015212868514511 1.544734485142433
4103 0.02015188318489605 1.544729097526221
4104 0.02015176636977988 1.54472391071352
4105 0.02015147339709227 1.544718482525799
4106 0.02015125339075382 1.544713230352319
4107 0.02015085729856364 1.544707573750499
4108 0.02015041587777911 1.544701669037963
4109 0.02014994736821159 1.544695713579364
4110 0.02014923021214002 1.544689006347264
4111 0.02014864544493245 1.544682463383527
4112 0.02014805311470391 1.544676023403643
4113 0.02014749208373176 1.544669688608438
4114 0.02014714036478174 1.544664012051464
4115 0.02014690049843244 1.544658736297081
4116 0.02014677515379875 1.544653732988556
4117 0.02014670901416649 1.544648880007798
4118 0.02014668125453205 1.544643914456559
4119 0.020146335315274 1.544638051655154
4120 0.02014595313951868 1.544632134454336
4121 0.02014549662871791 1.544625941872482
4122 0.02014495731289595 1.544619483866609
4123 0.02014432864538945 1.544612970212935
4124 0.02014374497293114 1.544606536776808
4125 0.02014314257241659 1.54460014278195
4126 0.02014257758961462 1.544593843466587
4127 0.0201423612354326 1.544588586606862
4128 0.02014211232419474 1.5445829030655
4129 0.02014192817066491 1.544577383166873
4130 0.02014176293329986 1.544571858620064
4131 0.02014148631165847 1.544566117800648
4132 0.02014113098101988 1.544560304619958
4133 0.02014066540358959 1.544554217909708
4134 0.02014025931159807 1.544548278774265
4135 0.02013976969621238 1.544542050052838
4136 0.02013918193755573 1.544535333655917
4137 0.02013868642086702 1.544529087588852
4138 0.02013820036585044 1.544522779422644
4139 0.02013775695250464 1.54451669247064
4140 0.02013745823280942 1.544510931154661
4141 0.0201371774222399 1.544505216776899
4142 0.02013696237181476 1.54449964075401
4143 0.02013669230189579 1.544494041764123
4144 0.02013637368980428 1.544488260656217
4145 0.02013608161807765 1.54448248605639
4146 0.02013565571309952 1.544476169795091
4147 0.02013516428117075 1.544469732918438
4148 0.02013460318313885 1.544463151135538
4149 0.02013399466864844 1.544456557325848
4150 0.02013350891214301 1.544450257615595
4151 0.02013299035473949 1.544443725770415
4152 0.02013261815024377 1.54443759185373
4153 0.02013238457241331 1.544432013513986
4154 0.020132248703782 1.544426721443128
4155 0.02013195384420913 1.544420998246574
4156 0.0201316286658681 1.544415075151013
4157 0.02013124384704751 1.54440894897812
4158 0.02013095676187886 1.544403079161555
4159 0.02013060551730631 1.54439708423295
4160 0.02013020192087026 1.54439085824434
4161 0.02012972565655916 1.544384436613077
4162 0.02012928006846924 1.54437803922013
4163 0.02012875613944242 1.544371396218721
4164 0.02012794792186561 1.544363878742641
4165 0.02012748835530596 1.544357634761549
4166 0.0201272255219606 1.544351852619848
4167 0.02012687276347362 1.544345654078255
4168 0.02012660111279827 1.544339776855272
4169 0.02012637312020263 1.544334173279702
4170 0.02012618696887165 1.54432864351059
4171 0.02012595313228036 1.544323075346169
4172 0.02012561139954168 1.544317009167837
4173 0.0201251379697216 1.544310558798104
4174 0.02012462574238612 1.544303790102515
4175 0.02012408951259969 1.544297092237107
4176 0.02012355465289079 1.544290283905726
4177 0.02012313462162793 1.544283861563269
4178 0.02012272745667967 1.544277508080248
4179 0.02012221955296627 1.544271019188949
4180 0.02012185606389971 1.544264836566909
4181 0.02012162802854612 1.544259072080993
4182 0.02012127016248991 1.544252832013065
4183 0.02012094160895313 1.544246700701801
4184 0.0201206003636815 1.544240567028266
4185 0.02012018841281709 1.544234141102868
4186 0.02011971374428044 1.544227516791969
4187 0.0201192466285989 1.544221135254613
4188 0.02011884272022741 1.54421472873772
4189 0.02011836800265397 1.54420813554939
4190 0.02011805196696887 1.54420188066631
4191 0.02011767035057065 1.544195604832053
4192 0.02011731483609961 1.544189344159901
4193 0.02011683705001065 1.544182910172598
4194 0.02011649480037661 1.544176589638583
4195 0.02011615609975233 1.544170279188468
4196 0.02011584506124257 1.544164057288592
4197 0.02011553748711875 1.544157920959765
4198 0.02011518128252368 1.544151735221506
4199 0.02011468957114312 1.5441451155783
4200 0.02011409667083774 1.544138041150925
4201 0.02011358778296246 1.544131144514549
4202 0.02011312062083735 1.544124476379159
4203 0.0201126168184724 1.544117699869025
4204 0.02011230988485167 1.544111555532647
4205 0.02011205821358059 1.544105596201486
4206 0.02011187100846163 1.544099734612107
4207 0.02011156759626562 1.544093341497471
4208 0.02011131017577225 1.544087160636935
4209 0.02011100106310292 1.544081138752222
4210 0.02011060967217777 1.544074692746494
4211 0.02011001315557091 1.544067801739369
4212 0.0201095354817083 1.544061113697808
4213 0.02010911209708124 1.544054522315558
4214 0.02010864536018038 1.544047729515551
4215 0.02010811483946428 1.544040807860103
4216 0.02010762097721378 1.544033903338838
4217 0.02010724321366506 1.544027418677936
4218 0.02010678804988395 1.544020520567333
4219 0.02010637811363835 1.544013840169265
4220 0.02010606994359247 1.544007713470526
4221 0.02010578274442244 1.544001414014429
4222 0.0201057073618187 1.543995619731413
4223 0.02010550589493457 1.543989638353396
4224 0.0201052365294857 1.54398342896574
4225 0.02010482402865746 1.543976899523409
4226 0.02010440376172194 1.543970258432114
4227 0.02010369097547325 1.543962821942743
4228 0.0201030567091292 1.543955479216343
4229 0.02010251819229524 1.543948459894333
4230 0.02010209427393676 1.543941623405352
4231 0.02010166522930483 1.543935057513832
4232 0.02010129226314579 1.543928611299335
4233 0.02010103067185887 1.543922513077562
4234 0.02010082710560711 1.543916258610756
4235 0.02010070748006389 1.543910384276439
4236 0.02010027947094876 1.543903520028072
4237 0.02009978136679053 1.543896496841924
4238 0.02009929231773542 1.543889552138763
4239 0.02009876599867855 1.543882503874874
4240 0.02009811235358459 1.54387497149932
4241 0.02009755327435587 1.543867748849645
4242 0.02009724680279991 1.543861372735161
4243 0.02009698259366257 1.543855157878502
4244 0.02009679109663493 1.54384903912711
4245 0.02009657239470375 1.543842886261366
4246 0.02009635970117737 1.54383646694455
4247 0.02009613606919018 1.543830205429438
4248 0.0200958683302191 1.543823800208859
4249 0.02009527917032404 1.543816571443537
4250 0.02009476007199066 1.543809577856562
4251 0.02009412741932764 1.543802086127003
4252 0.02009348693607662 1.543794577366012
4253 0.02009289500032031 1.543787349103502
4254 0.02009232296677174 1.543780044526897
4255 0.02009179702168976 1.543772786901276
4256 0.02009147727689264 1.543766180336685
4257 0.02009135284748072 1.543760199265642
4258 0.02009126700855127 1.543754259613368
4259 0.02009104522701313 1.543747979393051
4260 0.02009093329096653 1.543742024261037
4261 0.02009070596117409 1.543735735051228
4262 0.02009033098806897 1.543728798871864
4263 0.02008968831235531 1.543721254271256
4264 0.02008912839720201 1.543713862862562
4265 0.02008852191366476 1.543706273522771
4266 0.02008796930201678 1.543698880940575
4267 0.02008746993599887 1.543691786621018
4268 0.0200870544449946 1.543684998771716
4269 0.02008672175003151 1.543678452783038
4270 0.02008648052241063 1.543672115727907
4271 0.02008623573146252 1.543665753640185
4272 0.02008571794621531 1.543658438864244
4273 0.02008542527388746 1.543651803758801
4274 0.02008517290763568 1.543645188292959
4275 0.02008473774872376 1.543638203490101
4276 0.02008426214478553 1.543630977358647
4277 0.02008380242498164 1.543623845393666
4278 0.0200832803573268 1.543616389703993
4279 0.02008280863302399 1.543609139326034
4280 0.02008248101168697 1.543602228445013
4281 0.02008211050203279 1.543595445139007
4282 0.02008176866148598 1.543588652059478
4283 0.02008143646374462 1.543581917232429
4284 0.02008114231584271 1.543575209933807
4285 0.02008085566554053 1.543568616816653
4286 0.02008060296237372 1.543562082293954
4287 0.02008014656541112 1.543554995812572
4288 0.02007946420777079 1.543547348113384
4289 0.02007897447971264 1.543540213872179
4290 0.02007839319805733 1.543532528403758
4291 0.02007779405422399 1.543524766339325
4292 0.02007730303122829 1.54351734078506
4293 0.02007696256589788 1.543510458630619
4294 0.02007680402306489 1.543503964506029
4295 0.02007656683936002 1.54349732771008
4296 0.02007636853186106 1.543490758422543
4297 0.02007604800892838 1.543484160062847
4298 0.02007592348230105 1.543478021716747
4299 0.02007558677013516 1.543471260021931
4300 0.02007507860211803 1.543463584329095
4301 0.02007446846499763 1.543455761856033
4302 0.02007387637358886 1.543448051950553
4303 0.02007325823811582 1.543440320482962
4304 0.0200726458181788 1.543432610098478
4305 0.0200721556433304 1.543425229272324
4306 0.02007185841161103 1.543418352126879
4307 0.02007169030531626 1.543411912672096
4308 0.02007142983443572 1.54340515595329
4309 0.02007125122835616 1.543398541526995
4310 0.02007097331478494 1.543391706824801
4311 0.02007063048199984 1.543384778229653
4312 0.02007008870685959 1.543377135708926
4313 0.02006957703210788 1.543369770027755
4314 0.02006909664094766 1.543362328694921
4315 0.02006856833115717 1.543354805918393
4316 0.02006802534249045 1.543347149256558
4317 0.02006747495326778 1.543339439140801
4318 0.02006706364688341 1.543332105644702
4319 0.02006678169197059 1.543325372767966
4320 0.0200666126638333 1.543318841314601
4321 0.02006645061678256 1.543312261487004
4322 0.02006624975460217 1.543305501542823
4323 0.02006590046480687 1.543298382824309
4324 0.02006557281629477 1.543291352021022
4325 0.02006519552294913 1.543284188856199
4326 0.02006453226723791 1.543275781316515
4327 0.02006374995043078 1.543267271434652
4328 0.02006299026168091 1.543258934940214
4329 0.02006240447459566 1.543251285566243
4330 0.02006206116108091 1.54324436252047
4331 0.02006183513508679 1.543237751811728
4332 0.0200617360141374 1.54323134815191
4333 0.02006159435054966 1.54322487647166
4334 0.02006143422405022 1.543218085457256
4335 0.02006108259582267 1.543210875495881
4336 0.02006063546556297 1.543203385397977
4337 0.02006021089840304 1.543195900745732
4338 0.02005973243558264 1.543188068564991
4339 0.02005921895306684 1.54318014036856
4340 0.02005867416667716 1.543172341993064
4341 0.02005819732843459 1.543164883677983
4342 0.0200577451003923 1.543157476964766
4343 0.02005738676014191 1.543150395639304
4344 0.02005692976893519 1.543142779151941
4345 0.0200565834430332 1.543135574980904
4346 0.02005631531275347 1.543128555730548
4347 0.02005593238369215 1.543121258071648
4348 0.020055512124176 1.54311380395259
4349 0.02005513150461423 1.543106504461655
4350 0.02005485618577579 1.543099083148731
4351 0.0200543883635333 1.543091477269257
4352 0.02005393667244271 1.543084070680534
4353 0.02005344830512209 1.543076547222937
4354 0.02005291970498889 1.54306878613973
4355 0.02005242361590604 1.543060879976944
4356 0.02005207731067491 1.543053396276345
4357 0.02005180529816515 1.543046222185358
4358 0.0200515397037749 1.543039071430206
4359 0.02005122299039871 1.54303182456934
4360 0.02005084652470949 1.54302443438859
4361 0.0200505541072361 1.543017268627471
4362 0.02005005165779746 1.543009454400101
4363 0.02004960355373521 1.543001995860036
4364 0.02004902241606785 1.54299382723447
4365 0.02004847048167036 1.542985816884984
4366 0.02004799944138979 1.542978049395135
4367 0.02004747779739041 1.542970284722724
4368 0.02004694331952205 1.542962361555587
4369 0.02004665825529872 1.542955227809229
4370 0.02004654168003566 1.542948444415653
4371 0.02004631087709495 1.542941337248958
4372 0.02004601705156946 1.542933869845931
4373 0.02004566887011934 1.542926344053245
4374 0.02004544562461696 1.542919246062824
4375 0.02004518015820097 1.542911937017985
4376 0.02004470692026034 1.542903960900338
4377 0.02004418974035194 1.542895948590584
4378 0.02004357634665177 1.542887842298669
4379 0.02004298590592248 1.54287981718669
4380 0.0200423013184972 1.542871329199987
4381 0.02004176144743108 1.542863279533202
4382 0.02004143524921297 1.542855835789377
4383 0.02004105868233587 1.542848271744219
4384 0.02004074735597404 1.54284088239357
4385 0.02004048885388109 1.542833878811576
4386 0.02004022803058975 1.542826652389236
4387 0.02004004865723895 1.542819718120749
4388 0.02003982880796205 1.542812283036213
4389 0.02003942859781261 1.542804474374337
4390 0.02003884971273885 1.542796149166302
4391 0.02003829091248589 1.542787974468475
4392 0.02003785382831594 1.542780222233354
4393 0.02003737558981024 1.542772252384657
4394 0.02003696751667711 1.542764440026617
4395 0.02003654499768221 1.542756687814116
4396 0.02003622765203789 1.54274934924851
4397 0.02003596702970601 1.542742157505694
4398 0.0200355881009106 1.542734405875201
4399 0.02003515379242866 1.542726295979346
4400 0.02003480156343697 1.542718582393833
4401 0.02003440388664064 1.542710953195354
4402 0.02003403772445674 1.542703229800945
4403 0.02003360907777311 1.542695491453782
4404 0.02003318754424109 1.542687635582167
4405 0.02003266299057434 1.54267953568847
4406 0.02003227838098393 1.542671805188218
4407 0.02003185756154255 1.542664004405842
4408 0.02003141018069534 1.542655969175356
4409 0.02003111074776268 1.542648342638287
4410 0.02003084186709379 1.542640761477279
4411 0.02003038631661898 1.542632759958835
4412 0.02002995631885896 1.542624884121286
4413 0.02002957879556396 1.54261695701977
4414 0.02002921068607222 1.542609181096282
4415 0.02002877079436733 1.54260131365662
4416 0.02002806810253309 1.542592492314079
4417 0.02002751090878951 1.542584273163592
4418 0.02002706390883469 1.54257634562982
4419 0.02002651690824528 1.542568095667055
4420 0.02002612392205341 1.542560153875362
4421 0.02002579755457942 1.542552444213617
4422 0.0200255764610893 1.542544978276135
4423 0.02002530975499482 1.542537531493854
4424 0.02002498970469715 1.542529677228788
4425 0.02002465531442911 1.542521939105244
4426 0.02002434669589828 1.542514352475767
4427 0.02002397189842269 1.542506549343301
4428 0.02002353018154389 1.542498548100857
4429 0.02002312687292495 1.542490681156727
4430 0.02002265955301229 1.542482504492983
4431 0.02002208827262215 1.542474025069462
4432 0.02002146222314144 1.542465266144647
4433 0.02002104037232456 1.542457262239154
4434 0.02002062234587195 1.542449085637578
4435 0.02002028489274552 1.542441233717384
4436 0.02002002051662406 1.542433590668585
4437 0.02001973586373896 1.542425763281681
4438 0.0200196017564948 1.542418351897127
4439 0.02001944104790825 1.542411094477342
4440 0.02001911611777933 1.542403334835382
4441 0.02001856749255267 1.542394998478255
4442 0.02001802733463205 1.542386574115396
4443 0.0200174050158294 1.54237792828614
4444 0.0200166632146048 1.542368691379687
4445 0.02001612941501427 1.542360095910614
4446 0.02001574654796667 1.542351946606563
4447 0.02001544550214746 1.542344089996384
4448 0.02001513426723804 1.54233624266685
4449 0.02001486657727685 1.542328547914682
4450 0.02001464241437367 1.542320811834463
4451 0.02001450536118644 1.542313614347442
4452 0.02001413366565207 1.542305544609915
4453 0.02001362796928078 1.542297118844268
4454 0.02001316675615224 1.542288767346167
4455 0.02001252693267878 1.542280010267862
4456 0.02001194774577623 1.542271378176638
4457 0.02001126490980043 1.542262395939717
4458 0.02001073053079316 1.542253906734288
4459 0.0200104200899133 1.542246182972897
4460 0.02001027493203939 1.542238720951646
4461 0.02001006371608354 1.542231199874738
4462 0.02000981293493341 1.542223403946764
4463 0.02000952090370585 1.542215523555501
4464 0.02000924988814582 1.542207760423941
4465 0.02000890850977014 1.542199674497569
4466 0.02000845381803038 1.542191342927649
4467 0.02000782728665412 1.542182541424981
4468 0.02000720046566534 1.542173713718689
4469 0.02000664769237003 1.542165186272284
4470 0.02000585595583046 1.542155683947476
4471 0.02000539282431073 1.542147291468847
4472 0.0200051691654299 1.54213948784704
4473 0.02000503050927871 1.54213210513822
4474 0.02000488981154695 1.54212453141255
4475 0.02000467444231917 1.542116668294191
4476 0.02000446093491423 1.542108758666946
4477 0.02000417847414408 1.542100913713275
4478 0.02000375669287421 1.542092618191168
4479 0.0200031123367985 1.542083688717588
4480 0.02000244031785623 1.542074629820886
4481 0.02000179019557681 1.54206561113214
4482 0.02000119976219028 1.54205667916967
4483 0.02000069486670928 1.542048069854692
4484 0.02000035828337646 1.542039890247962
4485 0.02000013116464049 1.542032015100618
4486 0.01999996423465499 1.542024318947082
4487 0.01999972553530496 1.542016252082042
4488 0.01999938131941979 1.542007739499473
4489 0.01999908039666951 1.541999689690506
4490 0.01999877501865955 1.54199167776067
4491 0.01999815784536128 1.541982891651566
4492 0.01999755277215623 1.541973973556066
4493 0.01999694267977555 1.541965042006964
4494 0.01999646545024144 1.541956381518967
4495 0.0199959502747306 1.541947778645832
4496 0.01999553666141488 1.541939357687365
4497 0.01999507515680139 1.541930833234557
4498 0.01999481647604013 1.541922808001056
