"report-file-0"
"Iteration" "drag_NACA4412_AOA12.5_journal etc.."
6265 0.02528399825423938 1.702456834133282
6266 0.02528389390378461 1.702447735455454
6267 0.02528382402412419 1.702438523952493
6268 0.02528376275308229 1.702429501488336
6269 0.0252837431153539 1.702420563885991
6270 0.02528375900695962 1.702411808643097
6271 0.02528375532488418 1.702402943675699
6272 0.02528373827508463 1.702393981885383
6273 0.02528373080908484 1.702385117848387
6274 0.02528371243785653 1.702376216949835
6275 0.02528370251204523 1.702367341884064
6276 0.02528364037724807 1.702358339186873
6277 0.0252836175708469 1.702349297768596
6278 0.02528354060174136 1.702340219351608
6279 0.02528355062153975 1.702331212054316
6280 0.0252834813457468 1.702322203475184
6281 0.02528346918735904 1.702313100179522
6282 0.02528335592305029 1.702303928407119
6283 0.02528334555387011 1.702294906590481
6284 0.02528327405858076 1.702285923538331
6285 0.02528329032277578 1.702277112984384
6286 0.02528329308956904 1.70226840844176
6287 0.0252832918825835 1.70225956506628
6288 0.02528324551778124 1.702250513691773
6289 0.02528319980002574 1.70224147753685
6290 0.02528315097866176 1.702232392993473
6291 0.02528310277968123 1.702223346724773
6292 0.02528305511507062 1.702214306756159
6293 0.02528300420771887 1.702205221303629
6294 0.02528291725600346 1.70219611657214
6295 0.02528288788115936 1.702187107442676
6296 0.02528282514183887 1.702178200655366
6297 0.02528280931239208 1.702169110594662
6298 0.02528272158141939 1.702160016413155
6299 0.02528271263901623 1.702150914893104
6300 0.02528262149857469 1.702141825443283
6301 0.02528262009388601 1.702132815763285
6302 0.02528259057322142 1.702124041246863
6303 0.02528258496721616 1.702115119431777
6304 0.02528250622864198 1.702106010454413
6305 0.02528245186370576 1.702096940712254
6306 0.02528238813076816 1.70208785362878
6307 0.02528234146016048 1.702078848676054
6308 0.02528229160307757 1.702069772915305
6309 0.02528223791645139 1.702060711002857
6310 0.02528216410076095 1.702051528157442
6311 0.02528213033310196 1.702042494596305
6312 0.0252820685818454 1.702033427071312
6313 0.02528207344323384 1.702024500143289
6314 0.02528199726874332 1.7020154507071
6315 0.02528197957146858 1.702006359764944
6316 0.02528185502257977 1.701997094237551
6317 0.02528185465327633 1.701988074738198
6318 0.02528177651181742 1.701979076645485
6319 0.02528180295330728 1.701970260183368
6320 0.02528171711870253 1.701961186826311
6321 0.02528168280455886 1.701952078085046
6322 0.02528162063752974 1.701942960146449
6323 0.02528157751769041 1.701933826942223
6324 0.02528153777905051 1.701924749818609
6325 0.02528148846303276 1.701915632030793
6326 0.02528143168414029 1.701906455374823
6327 0.02528137313442279 1.701897334845767
6328 0.02528130722988454 1.70188820157835
6329 0.025281254259545 1.701879131362891
6330 0.02528115951408695 1.701869977979847
6331 0.02528106253269836 1.701860546903969
6332 0.02528094413149341 1.701851279349671
6333 0.02528093283675756 1.701842187216356
6334 0.02528086790117006 1.701833210517005
6335 0.02528090447801513 1.70182431980844
6336 0.02528082766384884 1.701815258582748
6337 0.02528082471867506 1.701806202265439
6338 0.02528075347061098 1.701797141040922
6339 0.02528074664486283 1.701788136543458
6340 0.02528069507846835 1.701779078317649
6341 0.02528065366503073 1.701769983040848
6342 0.02528057719338468 1.701760761444534
6343 0.02528051583302651 1.701751632964001
6344 0.0252804543796224 1.701742485810971
6345 0.02528040104973422 1.701733427606063
6346 0.0252803520991795 1.70172439636757
6347 0.02528031527374292 1.701715377763892
6348 0.02528023305038189 1.701706197127869
6349 0.02528022487063205 1.701697158622822
6350 0.02528017938966619 1.701688210326728
6351 0.02528022203934073 1.70167937686603
6352 0.02528015600785948 1.701670388290703
6353 0.02528014267088936 1.701661267995435
6354 0.02528005136243319 1.701652161341031
6355 0.02528003480860034 1.701643050108994
6356 0.02527994582437632 1.701633920312879
6357 0.02527991405449089 1.701624804767962
6358 0.02527983219819634 1.701615579933615
6359 0.02527979107347521 1.701606448015624
6360 0.0252797526344109 1.701597342306979
6361 0.02527973018348436 1.701588326784217
6362 0.02527969064854292 1.701579212012923
6363 0.02527963158211053 1.701570077593698
6364 0.02527954410516007 1.701560829459879
6365 0.02527948690524925 1.701551703449935
6366 0.02527939857540246 1.701542527146966
6367 0.02527937584390702 1.701533443959668
6368 0.02527924613829125 1.701524032566913
6369 0.02527922161260173 1.701514820824602
6370 0.02527912667422779 1.701505659069515
6371 0.02527915723658047 1.701496774788131
6372 0.02527907777904995 1.701487750181902
6373 0.02527906742604263 1.701478671534126
6374 0.02527897795249866 1.70146949171304
6375 0.02527894472399507 1.701460311215077
6376 0.0252788759741643 1.701451120222424
6377 0.02527881987759272 1.701441908507865
6378 0.02527877551522732 1.701432773150285
6379 0.02527873621096415 1.701423684460161
6380 0.02527863727736161 1.701414286867278
6381 0.02527855290487024 1.701405071223459
6382 0.02527846862454276 1.701395899149512
6383 0.02527840407239265 1.701386784373691
6384 0.02527832350806717 1.70137766843878
6385 0.02527832834750415 1.701368743785087
6386 0.02527826239341347 1.701359663018571
6387 0.02527827829966534 1.701350600581619
6388 0.02527820093933945 1.701341425271595
6389 0.02527822196952179 1.701332355507648
6390 0.02527812047721705 1.701323120320553
6391 0.02527808622809977 1.701313900095197
6392 0.02527797936976745 1.701304683843347
6393 0.02527795071102971 1.701295611453594
6394 0.02527784478700043 1.701286300336573
6395 0.02527777809084606 1.701277059221042
6396 0.02527769312796452 1.701267712112879
6397 0.02527765324465088 1.701258570182494
6398 0.02527764646907245 1.701249573926493
6399 0.02527762376601839 1.701240556758777
6400 0.0252775812701169 1.701231472328175
6401 0.02527752080383484 1.701222283249125
6402 0.025277426424962 1.70121304644941
6403 0.02527739064632083 1.70120388317241
6404 0.02527729662206579 1.701194695540563
6405 0.0252772785438867 1.701185528236895
6406 0.02527716540111954 1.701176254451901
6407 0.0252771269771557 1.701166933286957
6408 0.02527702568686657 1.701157685950246
6409 0.02527700369226374 1.701148470556511
6410 0.02527692815786181 1.701139348948664
6411 0.02527686816043133 1.701130022508718
6412 0.02527678879065984 1.701120758086498
6413 0.02527676184844852 1.701111657491507
6414 0.0252767431444309 1.701102681799602
6415 0.02527671493968487 1.701093685932435
6416 0.02527665957211942 1.701084527053614
6417 0.02527659164994498 1.701075338423527
6418 0.02527649194526684 1.701065945201482
6419 0.02527641123613575 1.701056635978669
6420 0.02527629081899328 1.701047262074505
6421 0.02527624550080723 1.701038041557711
6422 0.02527613716733542 1.701028734056171
6423 0.02527611230655966 1.701019471343131
6424 0.02527603603041784 1.7010103294761
6425 0.0252760192653858 1.701001082315618
6426 0.02527591546698772 1.700991824817713
6427 0.02527590312365196 1.700982666020452
6428 0.02527581455411798 1.700973454000269
6429 0.02527579238437164 1.700964326926797
6430 0.0252757500828446 1.700955277290724
6431 0.02527571424751992 1.700946143499238
6432 0.02527567007642505 1.700936998422324
6433 0.02527560344111298 1.700927763027969
6434 0.02527552049191681 1.700918443091776
6435 0.02527544505844181 1.700909225665565
6436 0.02527537502553731 1.700900025439985
6437 0.02527533823436263 1.700890918461296
6438 0.02527526535050507 1.700881722156963
6439 0.02527523006455119 1.700872484761753
6440 0.02527513499391297 1.700863203699399
6441 0.02527511789180276 1.700853957074387
6442 0.02527500792567439 1.700844644471155
6443 0.02527500032147809 1.70083546730258
6444 0.02527489169040263 1.700826209137438
6445 0.0252748252460676 1.700816764516428
6446 0.02527470883756637 1.700807435458468
6447 0.02527467929624478 1.700798283139038
6448 0.02527464283696987 1.700789263674253
6449 0.02527462098690282 1.700780174919781
6450 0.02527456776179823 1.700770917757244
6451 0.02527451362032387 1.700761670593562
6452 0.02527444431715908 1.700752351913244
6453 0.02527436362673125 1.700743048711038
6454 0.02527427596803252 1.700733733588339
6455 0.02527418769180696 1.70072436922489
6456 0.02527406626295071 1.700714988379861
6457 0.02527401004442713 1.700705715981287
6458 0.02527392435703086 1.700696554868608
6459 0.02527387597461444 1.700687160953593
6460 0.02527376000968121 1.700677778114575
6461 0.02527374702294228 1.700668490044846
6462 0.02527366641142554 1.700659292134979
6463 0.02527369967226802 1.700650322871797
6464 0.02527362981132833 1.70064119334715
6465 0.02527360029563058 1.700632008656806
6466 0.02527350523547539 1.700622671836216
6467 0.02527343800035711 1.700613384168895
6468 0.02527335830186497 1.700604083379009
6469 0.02527328374115785 1.700594840877867
6470 0.02527319775236487 1.700585524026901
6471 0.02527310622106863 1.700576193501007
6472 0.02527300099958714 1.700566786783206
6473 0.02527293912407602 1.700557537099769
6474 0.02527285569158074 1.70054827598522
6475 0.02527290631434561 1.700539434121963
6476 0.0252728882803 1.700530555146741
6477 0.0252729307963445 1.700521653331528
6478 0.02527290974424983 1.700512844000745
6479 0.02527295386771322 1.700503944065308
6480 0.0252728872124298 1.70049490105561
6481 0.02527287351622971 1.700485734262946
6482 0.02527275676162426 1.700476387176731
6483 0.02527268614890608 1.70046699080769
6484 0.02527258855435076 1.700457592619387
6485 0.02527251315172778 1.700448182042543
6486 0.02527243936534453 1.700438829125044
6487 0.02527235059427371 1.700429425720488
6488 0.02527225398048762 1.70041996600485
6489 0.02527216921139396 1.700410605749447
6490 0.02527208757519828 1.700401287283196
6491 0.02527197110309759 1.70039171837513
6492 0.02527184654860698 1.700382227558639
6493 0.025271771912045 1.700372751799449
6494 0.02527165429267406 1.700363330401558
6495 0.02527161486014185 1.700353953737207
6496 0.02527146531607875 1.700344432195314
6497 0.02527140741965061 1.700334997707715
6498 0.02527124299200358 1.700325433686189
6499 0.02527116692901761 1.700315921782992
6500 0.02527102781005242 1.700306434657262
6501 0.02527096378073171 1.700297040021763
6502 0.02527086513570138 1.700287614673137
6503 0.02527078355867065 1.700278156239487
6504 0.0252706654573975 1.700268569303422
6505 0.02527054665797066 1.70025905397939
6506 0.02527041130919696 1.700249488989804
6507 0.02527026833082561 1.700239961399372
6508 0.0252701158718889 1.70023038795711
6509 0.0252700038064588 1.700220950327622
6510 0.02526988814672012 1.700211609800647
6511 0.02526986526598211 1.700202479930155
6512 0.0252697922697433 1.700193308632189
6513 0.02526979977533098 1.700184130956219
6514 0.02526970449186663 1.700174811190084
6515 0.02526965858864115 1.700165374789899
6516 0.02526952627308291 1.700155967775227
6517 0.02526946379049798 1.700146570440903
6518 0.02526933799492588 1.70013720248811
6519 0.02526927753413143 1.700127866807611
6520 0.02526916214541409 1.700118421874449
6521 0.02526909465439903 1.700109122434414
6522 0.02526898995230726 1.700099622820421
6523 0.02526892294320761 1.700090289244997
6524 0.02526887132197186 1.700080995931581
6525 0.02526882059919092 1.700071774404601
6526 0.02526875954478497 1.700062552257589
6527 0.02526870028813691 1.70005330250945
6528 0.02526859060342806 1.700043913059387
6529 0.0252685464069312 1.700034605644426
6530 0.02526842286752768 1.70002514471701
6531 0.0252683642677891 1.700015655430381
6532 0.0252682308319728 1.700006176367674
6533 0.02526819226566331 1.69999676877563
6534 0.02526807418189192 1.699987380504673
6535 0.02526801679768455 1.6999779269687
6536 0.0252678845283924 1.699968438028859
6537 0.02526782401448977 1.699959023016253
6538 0.02526773755009266 1.699949649963239
6539 0.02526765506413079 1.699940189909323
6540 0.02526753369989201 1.69993059451394
6541 0.02526742528531042 1.69992110805258
6542 0.02526731977084302 1.699911628909219
6543 0.02526725367617172 1.699902403575362
6544 0.02526716472872132 1.699893063787441
6545 0.02526708211435867 1.699883715435041
6546 0.02526695010283305 1.699874235496738
6547 0.02526685358864862 1.699864701313147
6548 0.02526669882846571 1.699855125783794
6549 0.02526664633057998 1.699845664203895
6550 0.02526651062795332 1.69983614402759
6551 0.0252664791746348 1.699826752619591
6552 0.02526633685255457 1.699817253965632
6553 0.02526624560374846 1.69980765989624
6554 0.02526610589995065 1.699798190620756
6555 0.02526602770167605 1.699788760315017
6556 0.02526589355443215 1.699779208041341
6557 0.02526579341066559 1.699769745567824
6558 0.02526567594109178 1.699760263708593
6559 0.0252655672525941 1.699750819329172
6560 0.02526545330322591 1.699741311637096
6561 0.02526533781574967 1.699731825740631
6562 0.02526522372672605 1.69972233849187
6563 0.02526511246072774 1.699712799590871
6564 0.02526497681614694 1.699703250772045
6565 0.02526490859741187 1.699693795680827
6566 0.02526479574431705 1.699684353566799
6567 0.02526475385708752 1.699674911280291
6568 0.02526462346964541 1.699665430235305
6569 0.02526451656282329 1.699655641940223
6570 0.02526435206388282 1.699645990144332
6571 0.02526428301731293 1.69963645024025
6572 0.02526416468852052 1.699627021738173
6573 0.0252641334005423 1.699617761618533
6574 0.0252640376691758 1.699608310397312
6575 0.02526398132143604 1.699598909199413
6576 0.02526391813673075 1.699589494683887
6577 0.02526385540715238 1.699580119794911
6578 0.02526376640241044 1.699570633065532
6579 0.02526365920014102 1.699561114077728
6580 0.02526352958725247 1.699551488331865
6581 0.02526343160494458 1.699541998959763
6582 0.02526326923711756 1.6995323079344
6583 0.02526319018810739 1.699522834849136
6584 0.02526304840972957 1.699513317302103
6585 0.02526294362737729 1.699503577464439
6586 0.02526281013348819 1.699494070702781
6587 0.02526279265013978 1.699484710915504
6588 0.02526274126953772 1.699475595502922
6589 0.02526273128155781 1.699466294095343
6590 0.02526261032161445 1.699456796252718
6591 0.02526252121953518 1.699447231972932
6592 0.02526238548488538 1.699437637446743
6593 0.02526226347403144 1.699428015809571
6594 0.02526214470824571 1.699418452631753
6595 0.02526201442648449 1.6994088421802
6596 0.02526187253036364 1.699399154290496
6597 0.0252617529474233 1.699389619944719
6598 0.02526164010064552 1.69938011240114
6599 0.02526156076388952 1.699370697488157
6600 0.02526145203926146 1.699361227720837
6601 0.02526138196782522 1.699351712829432
6602 0.02526120011464722 1.699341895842045
6603 0.02526113110691569 1.699332324273434
6604 0.02526097694245621 1.699322723944726
6605 0.02526095090529805 1.699313388236439
6606 0.02526079722102556 1.699303841549933
6607 0.02526070786726683 1.699294251441408
6608 0.02526053897405746 1.699284622440952
6609 0.02526044566652186 1.699275073457573
6610 0.02526031315675664 1.699265476427783
6611 0.02526019134782584 1.699255834565631
6612 0.02526003696023528 1.699246071719064
6613 0.02525990067904121 1.699236396583685
6614 0.02525977269925263 1.699226727297204
6615 0.02525965792933277 1.69921717818409
6616 0.02525949296685623 1.699207368871012
6617 0.02525933480088881 1.699197558266291
6618 0.02525917582743566 1.699187877582939
6619 0.02525909498590975 1.699178342052516
6620 0.02525900128605005 1.699169003490884
6621 0.02525895680424009 1.699159551311518
6622 0.02525879851179226 1.699149912199631
6623 0.02525869886082882 1.69914015775285
6624 0.02525852092679438 1.699130438356624
6625 0.02525841985822937 1.699120736013845
6626 0.02525825881880906 1.699111066342246
6627 0.02525815587624648 1.699101415966
6628 0.02525800493430586 1.699091676731454
6629 0.02525789394027994 1.699082018476948
6630 0.02525778402295968 1.699072389350787
6631 0.02525768915763262 1.699062866162838
6632 0.02525757015653156 1.699053222278981
6633 0.02525741106357833 1.699043408584796
6634 0.02525725842005534 1.699033650186808
6635 0.02525714538200646 1.699024048445694
6636 0.0252570289076052 1.699014553914962
6637 0.02525696852648948 1.699005087010595
6638 0.02525683410917039 1.698995472568171
6639 0.02525678173228174 1.698985863211312
6640 0.02525665386476692 1.698976258385918
6641 0.02525661264066433 1.698966700745856
6642 0.02525647554974565 1.698957113605126
6643 0.02525640084197847 1.698947489100272
6644 0.02525623516218437 1.69893776227443
6645 0.02525613206213716 1.698928108074828
6646 0.02525594917317116 1.698918204308717
6647 0.02525580013868466 1.698908366295822
6648 0.0252556809343357 1.698898721914049
6649 0.02525557670581539 1.698889139730117
6650 0.02525550057374492 1.698879678961098
6651 0.02525542452637005 1.698870232840179
6652 0.02525533492196954 1.698860724639728
6653 0.02525525092801251 1.698851214153071
6654 0.02525511314163685 1.698841558313356
6655 0.02525500292613137 1.698831821436029
6656 0.02525482779106332 1.698822019814354
6657 0.02525474263401201 1.698812304602196
6658 0.02525456175164484 1.698802506243041
6659 0.02525447280573606 1.698792815815161
6660 0.02525426756999056 1.698782990842159
6661 0.02525416594800704 1.698773317872949
6662 0.02525396639097626 1.698763432768025
6663 0.02525387838764644 1.69875382573712
6664 0.02525377117944094 1.69874426908512
6665 0.02525369476604305 1.698734772335345
6666 0.02525357417145609 1.698725098287721
6667 0.02525344467613898 1.698715402422026
6668 0.02525330336562176 1.698705636998089
6669 0.02525315359910383 1.698695888137666
6670 0.0252529952140129 1.698686118595631
6671 0.02525283633136952 1.698676290195571
6672 0.02525265529618985 1.698666463516261
6673 0.02525254472020897 1.698656745084198
6674 0.02525239736040364 1.698647059264263
6675 0.02525232598600579 1.698637383276094
6676 0.02525216355006773 1.69862762135664
6677 0.02525206337778385 1.698617778196075
6678 0.0252518939070215 1.69860805737955
6679 0.02525174421170307 1.698598065035166
6680 0.02525155087205566 1.698588247639882
6681 0.02525143451375894 1.698578541958016
6682 0.02525129038803558 1.698568844661566
6683 0.02525118454946783 1.698559210616282
6684 0.02525106062141893 1.698549503620756
6685 0.02525094192172464 1.698539818953038
6686 0.02525080836868601 1.698530027335295
6687 0.02525066229560475 1.698520213344159
6688 0.025250494372067 1.698510302783984
6689 0.02525035744216309 1.69850051477066
6690 0.02525018454990418 1.698490671914285
6691 0.02525009221184558 1.698480978143524
6692 0.02524992824069215 1.698471164945846
6693 0.02524984346371124 1.698461392074217
6694 0.02524965848608356 1.698451524227724
6695 0.02524954250735118 1.698441607923819
6696 0.02524936148615516 1.698431808286207
6697 0.02524925827307412 1.698422044947396
6698 0.02524909772969309 1.698412379529513
6699 0.02524897033524579 1.698402604900798
6700 0.02524881061932319 1.698392809556022
6701 0.02524867530303936 1.698382998073054
6702 0.02524855500807252 1.698373258997429
6703 0.02524842619848425 1.698363464322932
6704 0.02524828850749316 1.698353600282331
6705 0.02524816167773984 1.698343841485568
6706 0.02524803427712791 1.69833411491669
6707 0.02524788659312677 1.698324239757297
6708 0.02524772529887868 1.698314461030549
6709 0.02524755356132094 1.698304397107217
6710 0.02524734773646462 1.69829445052809
6711 0.02524724171756646 1.698284644264881
6712 0.02524707642008609 1.698274919644485
6713 0.02524701998041227 1.698265308509909
6714 0.02524684837061414 1.698255512207061
6715 0.02524675453873133 1.698245717608552
6716 0.02524658677076211 1.698235904400492
6717 0.02524648132046918 1.698226144801422
6718 0.02524632040905722 1.698216307330637
6719 0.02524616897970818 1.698206421476608
6720 0.0252459848766681 1.698196410142197
6721 0.02524580921131185 1.698186462665477
6722 0.02524564271690166 1.698176547535168
6723 0.02524545785176881 1.698166550937446
6724 0.0252453114401391 1.698156757792186
6725 0.025245139719528 1.698146708674153
6726 0.02524498960679778 1.698136867394039
6727 0.02524491915969435 1.69812718498887
6728 0.0252448065354089 1.698117606240471
6729 0.02524474041327558 1.698107942113347
6730 0.0252445558075452 1.698098083935443
6731 0.02524442231062611 1.698088090070874
6732 0.02524420481971302 1.698078104177292
6733 0.02524406461978196 1.698068119041146
6734 0.02524385735685712 1.698058136558359
6735 0.02524371207747966 1.698048176466132
6736 0.02524352256425265 1.698038137868548
6737 0.0252433784756595 1.698028206860445
6738 0.02524324819925307 1.698018384546471
6739 0.02524309519259861 1.698008409671078
6740 0.02524294282222414 1.697998423068653
6741 0.02524279232516787 1.697988531918084
6742 0.02524260923346637 1.69797852556878
6743 0.02524249155088178 1.697968829012142
6744 0.02524231245160219 1.697958908536355
6745 0.02524219003533481 1.697949034574563
6746 0.02524198233575961 1.697938994048777
6747 0.02524184327387289 1.697928935580437
6748 0.02524162715692184 1.697918891331168
6749 0.02524150985310094 1.697908938699771
6750 0.02524131029243252 1.697898995871249
6751 0.02524118129621383 1.697889023164502
6752 0.02524097408827841 1.697878993860198
6753 0.02524083206419627 1.697869010446786
6754 0.02524066155124161 1.697859047613619
6755 0.02524051106118553 1.697849090526535
6756 0.02524033811162766 1.697839058972267
6757 0.02524015126803987 1.697828948128029
6758 0.02523998612123911 1.697818936406315
6759 0.02523984199089074 1.697809106841142
6760 0.0252397014374815 1.697799324587986
6761 0.02523957569149998 1.69778954273733
6762 0.02523940254503384 1.697779617292023
6763 0.02523926615956134 1.697769625861989
6764 0.0252390652237002 1.697759570119028
6765 0.02523894437738037 1.697749582572295
6766 0.02523872630797578 1.697739504420621
6767 0.02523861436218534 1.697729554289356
6768 0.02523840064248244 1.697719488763654
6769 0.02523826797242838 1.697709464332212
6770 0.02523808170752778 1.697699545305396
6771 0.02523791987296691 1.697689448675023
6772 0.02523772561919848 1.697679365479874
6773 0.02523756431022197 1.69766935047595
6774 0.0252373843542407 1.697659278585337
6775 0.02523723599738635 1.697649385612879
6776 0.02523709809301557 1.697639526285426
6777 0.02523696648849292 1.697629696889981
6778 0.025236839825007 1.697619857303917
6779 0.02523670939909694 1.697609935852949
6780 0.02523654415700776 1.697599974564868
6781 0.02523643487499561 1.697590078507965
6782 0.0252362675355414 1.697580164262618
6783 0.02523616637629459 1.697570236979454
6784 0.02523595030744105 1.697560161498686
6785 0.02523578893689638 1.6975499895213
6786 0.0252355591510676 1.697539934005556
6787 0.02523536834900843 1.697529660288866
6788 0.02523513375703541 1.697519479548181
6789 0.02523498026094587 1.697509401099879
6790 0.02523477741541858 1.697499202553642
6791 0.02523461856811392 1.697489120578612
6792 0.02523448054023955 1.697479216113659
6793 0.02523431686241301 1.697469207576665
6794 0.02523411459658 1.697459012613898
6795 0.0252338870919029 1.697448742500437
6796 0.02523362600746494 1.69743832651748
6797 0.02523337809845145 1.697427975980761
6798 0.02523309101189501 1.697417557156595
6799 0.02523288845170057 1.697407299104572
6800 0.02523263447402808 1.697396995985034
6801 0.02523246200751474 1.697386673210006
6802 0.02523224383404316 1.697376491829819
6803 0.02523213806163428 1.697366492436114
6804 0.02523188327770659 1.69735617482649
6805 0.02523172544095035 1.697346018461985
6806 0.02523149288297973 1.697335833839977
6807 0.02523134068136243 1.697325808538885
6808 0.0252311401641542 1.697315707305072
6809 0.02523094686192287 1.697305529201861
6810 0.02523075824416638 1.697295395307312
6811 0.02523057362747912 1.697285241417585
6812 0.025230397478737 1.697275071349144
6813 0.02523024307714183 1.697265044920567
6814 0.02523008104424043 1.697255016157862
6815 0.0252299401570598 1.697245054935609
6816 0.0252297615030838 1.697235013047478
6817 0.02522962255439103 1.697224932550627
6818 0.02522941260385206 1.69721477152971
6819 0.02522929610690978 1.69720474180011
6820 0.02522904581241671 1.697194375260315
6821 0.02522894410210541 1.697184354807147
6822 0.02522875499449452 1.697174299413915
6823 0.02522866773527722 1.697164397035977
6824 0.0252285117567412 1.697154500523086
6825 0.02522841697488927 1.69714463002319
6826 0.02522827989374351 1.697134682866777
6827 0.02522815639828747 1.697124670101573
6828 0.02522799483278472 1.697114496835136
6829 0.02522783388528849 1.69710435284831
6830 0.02522767680658189 1.697094197974145
6831 0.02522752760330058 1.697084101327142
6832 0.02522737703542848 1.697074015991137
6833 0.02522722262367066 1.697063877081688
6834 0.02522702935801377 1.697053715285125
6835 0.02522688713257431 1.697043602746236
6836 0.02522670242966593 1.697033539751456
6837 0.02522655701471026 1.697023268909001
6838 0.02522634797142664 1.697013073472974
6839 0.02522621837186311 1.697002869794507
6840 0.02522604330121777 1.696992869474274
6841 0.02522594071311103 1.696982852021676
6842 0.02522575743692578 1.696972780685984
6843 0.02522562403724393 1.696962678853519
6844 0.02522543422727657 1.696952447585324
6845 0.02522527346518609 1.696942268235286
6846 0.02522509359760283 1.696932061385111
6847 0.02522492331795779 1.696921917428377
6848 0.02522473271214974 1.696911671264793
6849 0.02522452957143436 1.696901416813649
6850 0.02522430986831813 1.696891099437786
6851 0.02522410338658934 1.696880781566234
6852 0.02522390144881371 1.696870600411576
6853 0.02522374282591612 1.69686035443865
6854 0.02522354515505249 1.696850160098994
6855 0.02522342610006929 1.696840009497802
6856 0.02522326148620896 1.696830055104607
6857 0.02522316383765727 1.696820022117765
6858 0.02522295885729227 1.696809884312187
6859 0.02522281233095779 1.696799667617732
6860 0.02522256895467881 1.696789316091288
6861 0.02522237810392211 1.696778972423882
6862 0.02522215712910522 1.696768645724497
6863 0.02522196830101799 1.696758340981401
6864 0.02522180698301973 1.696748158255047
6865 0.02522165514363432 1.696737959394707
6866 0.02522150592150239 1.696727742822251
6867 0.02522136714421374 1.696717624991608
6868 0.0252212083402961 1.696707470793668
6869 0.0252210574398862 1.696697362327677
6870 0.02522083153583828 1.696686999829153
6871 0.02522063870561513 1.696676570246069
6872 0.02522040798821503 1.696666231093106
6873 0.02522028681609954 1.696656081865939
6874 0.02522008992665138 1.696645914176833
6875 0.02522000187529599 1.696635844634792
6876 0.02521980523470433 1.696625621029448
6877 0.02521969259968178 1.69661542535032
6878 0.02521951962264164 1.696605253356096
6879 0.02521941507257961 1.696595146659116
6880 0.02521926590483321 1.696584991579372
6881 0.02521911768880834 1.696574777789708
6882 0.02521892388900881 1.696564420934854
6883 0.02521874317096513 1.696554144201084
6884 0.02521858751991333 1.696543965303502
6885 0.02521839731007295 1.696533611619514
6886 0.02521822232038627 1.696523337056461
6887 0.02521805680526421 1.696513077936696
6888 0.02521787819386538 1.696502854958447
6889 0.02521777827035132 1.696492798691717
6890 0.02521764815035933 1.696482869909873
6891 0.02521757555895815 1.696472871954914
6892 0.0252173940535983 1.696462713874187
6893 0.0252172707359102 1.696452443479044
6894 0.02521706814212982 1.696442196626
6895 0.02521694665438715 1.696431962420036
6896 0.02521676175394374 1.696421737565354
6897 0.02521663971678907 1.69641154247699
6898 0.02521646546478345 1.696401243453267
6899 0.02521632584411943 1.696391022235278
6900 0.02521618661923539 1.696380859175041
6901 0.02521603802619769 1.696370639881155
6902 0.02521591529513286 1.696360531238672
6903 0.02521574483961488 1.696350203382339
6904 0.02521556987836338 1.6963399132359
6905 0.02521543269343513 1.696329772943414
6906 0.02521529215692647 1.696319731326592
6907 0.02521521223471534 1.696309720171983
6908 0.02521504656835384 1.696299511496895
6909 0.02521493634597026 1.696289248119977
6910 0.02521472879785408 1.696278935671511
6911 0.02521459677585521 1.696268647823855
6912 0.02521437715878652 1.696258354673714
6913 0.02521423550763864 1.696248062548191
6914 0.02521400694468817 1.696237682430461
6915 0.02521384290592806 1.696227343286987
6916 0.02521364656785392 1.696216978879918
6917 0.02521348781827796 1.696206667822394
6918 0.02521334692386721 1.69619645853362
6919 0.02521320319297804 1.696186261301649
6920 0.02521298422195262 1.696175678249688
6921 0.02521279620074601 1.696165350936892
6922 0.02521261080341056 1.696155083254809
6923 0.02521246668535681 1.696145003849142
6924 0.02521226498440341 1.696134752954636
6925 0.02521209292934646 1.696124401084633
6926 0.02521186844095551 1.696113994880674
6927 0.02521174294539698 1.696103670064317
6928 0.0252115415999833 1.69609329771111
6929 0.02521145420620665 1.69608307708723
6930 0.02521125390328291 1.696072721663131
6931 0.02521112950464363 1.696062399031814
6932 0.02521093306422027 1.696052088926176
6933 0.02521080742110644 1.696041889749648
6934 0.02521062400935146 1.696031540920177
6935 0.02521047618598745 1.696021249253823
6936 0.02521030576194826 1.696010868140752
6937 0.02521010432842766 1.696000331696608
6938 0.02520992885121986 1.695989943264169
6939 0.02520977141150091 1.695979688350924
6940 0.02520965165073019 1.695969613083453
6941 0.02520952899725119 1.695959424165617
6942 0.02520937418509894 1.69594918016443
6943 0.0252092709279562 1.695938976544274
6944 0.02520910389572942 1.695928725430593
6945 0.02520900552972594 1.695918464760403
6946 0.02520881150368999 1.695908091129651
6947 0.02520867744358099 1.695897630624001
6948 0.0252084644832795 1.69588721845201
6949 0.0252083284017945 1.695876836035698
6950 0.0252081269430944 1.695866460867733
6951 0.02520800232455029 1.695856164565548
6952 0.02520784425254195 1.695845827846474
6953 0.02520773083396919 1.695835608301545
6954 0.02520762273069018 1.695825457636995
6955 0.02520746822281272 1.695815066096023
6956 0.02520733333945291 1.695804769115806
6957 0.02520719419247407 1.69579453250125
6958 0.02520703314796111 1.695784252829585
6959 0.02520688858285497 1.695774042404422
6960 0.0252067023675758 1.695763714716185
6961 0.02520658760343083 1.695753481881789
6962 0.02520640213294107 1.695743119180354
