"report-file-0"
"Iteration" "drag_NACA4412_AOA17_journal etc.."
4727 0.07360818972978168 1.659923447940236
4728 0.07360712664605232 1.66002234140418
4729 0.07360621629313061 1.660121868868354
4730 0.07360503873163288 1.660219751622996
4731 0.07360395203243696 1.660317751364316
4732 0.07360276923691017 1.66041575459765
4733 0.07360141448153161 1.660512438987454
4734 0.07359992621170391 1.660609628393355
4735 0.0735986070162587 1.660707512992795
4736 0.07359709355845241 1.660805527840048
4737 0.07359570215851981 1.660903516546997
4738 0.07359406284139798 1.661001187208756
4739 0.07359246364319443 1.661098580372325
4740 0.07359075198453942 1.661195885318458
4741 0.07358913132149259 1.661293522091604
4742 0.0735871180435267 1.661389351601903
4743 0.07358515913080151 1.661485227223574
4744 0.07358319650731103 1.661581297659191
4745 0.07358104898678154 1.661676180647148
4746 0.07357901031420397 1.661771782178249
4747 0.07357692705364489 1.661867831130867
4748 0.0735746948385748 1.661963804753001
4749 0.07357245849631054 1.662059815105256
4750 0.07357007303998055 1.662155496494673
4751 0.07356784008491252 1.66225119077904
4752 0.07356547966153604 1.662346749157548
4753 0.07356340121324061 1.662442952066789
4754 0.07356093806551253 1.662537717059849
4755 0.07355865826686629 1.662632647687421
4756 0.07355627812251103 1.662727916334293
4757 0.07355387891553522 1.662822096308136
4758 0.07355145290746064 1.662916890271148
4759 0.07354920189802253 1.663012163231493
4760 0.07354695562795464 1.66310780442602
4761 0.07354478371827618 1.663203595777364
4762 0.07354262422535364 1.663299338933066
4763 0.07354047430955474 1.663394929066122
4764 0.0735384351707243 1.663490604132249
4765 0.07353658129384651 1.663587204734182
4766 0.07353458898575181 1.663682636130687
4767 0.07353274431846264 1.663778501276748
4768 0.07353097650924759 1.663874795272542
4769 0.07352915115492048 1.663969840743103
4770 0.07352735065165104 1.66406534001817
4771 0.07352578840413607 1.664161223073517
4772 0.07352420926236714 1.664257734447608
4773 0.07352286167059927 1.664354496147942
4774 0.07352141583243382 1.664451275759277
4775 0.0735202352781309 1.664548217674818
4776 0.07351902388019486 1.664645255296133
4777 0.07351810879528106 1.664743326283302
4778 0.07351689102794141 1.664840182990053
4779 0.07351586101838482 1.664937534235999
4780 0.07351481774961333 1.665035052650826
4781 0.07351359631422391 1.665131316686615
4782 0.07351248691051107 1.665228084722494
4783 0.07351155172716019 1.665325414106961
4784 0.07351064972334646 1.665422985673199
4785 0.07350983635742431 1.665521080109105
4786 0.07350902315818461 1.665619435640979
4787 0.07350834241278782 1.665717992314749
4788 0.07350755404268465 1.665816607491827
4789 0.07350696299752023 1.665916020357771
4790 0.07350611905337383 1.666014537960661
4791 0.07350554450580765 1.666113460922857
4792 0.07350487083507616 1.66621269707562
4793 0.073504114786292 1.666310626112756
4794 0.07350330008449905 1.666408878305342
4795 0.07350262560915435 1.666507376951973
4796 0.07350192580838401 1.666606200056785
4797 0.07350130738800703 1.666705652972585
4798 0.07350066829704023 1.66680536271445
4799 0.07350004262292781 1.666905252849341
4800 0.07349937043613071 1.667004985223135
4801 0.07349887488344091 1.667105563575955
4802 0.07349815652862674 1.667204852047381
4803 0.07349746874156223 1.667304436897108
4804 0.07349672988380754 1.667404156435255
4805 0.07349579142500964 1.667502253649611
4806 0.07349481893435932 1.667600615187523
4807 0.07349397832819221 1.66769910245439
4808 0.07349301037064127 1.667797817841229
4809 0.07349221716110499 1.667896951102544
4810 0.07349122908202531 1.667996243162609
4811 0.07349031085795706 1.668095374154287
4812 0.0734892540866475 1.668194254700924
4813 0.07348840349394523 1.668293676926733
4814 0.0734872802640941 1.668391846092191
4815 0.07348620176732669 1.668490171777701
4816 0.07348498395366565 1.66858834568497
4817 0.07348352481397644 1.668685051626126
4818 0.07348203811454569 1.668781908368807
4819 0.07348064134191612 1.6688790945675
4820 0.07347925421708076 1.668976326742451
4821 0.07347796906519423 1.669073978236335
4822 0.07347666311053448 1.669171897355673
4823 0.07347545603953391 1.66926981959214
4824 0.0734741165257525 1.66936751763728
4825 0.07347300529327623 1.669465762115429
4826 0.07347155254028251 1.669562806752631
4827 0.07347024431056549 1.669659971523344
4828 0.07346882230370273 1.669757524447361
4829 0.07346730012612787 1.669853786788186
4830 0.07346579308790789 1.669950548969299
4831 0.07346448940806602 1.670047698816861
4832 0.07346320441136459 1.670144982100677
4833 0.07346197009235769 1.670242461583566
4834 0.0734607617248197 1.670340288382786
4835 0.07345966386181961 1.670438456278467
4836 0.07345854424650018 1.670536580826356
4837 0.0734575455017031 1.670635388308387
4838 0.07345632697982325 1.670732824099081
4839 0.07345527756726017 1.670830966121459
4840 0.07345423176387551 1.670929650136719
4841 0.07345316827863088 1.671027351922207
4842 0.07345215217582343 1.671125641048239
4843 0.07345135766826086 1.671224165756298
4844 0.07345042033131005 1.671322721525613
4845 0.07344970199594968 1.671421398321518
4846 0.07344894184758476 1.671520504306652
4847 0.0734483028617659 1.671619854843367
4848 0.07344750964307686 1.671719100984329
4849 0.07344691667695397 1.671818984895169
4850 0.07344606513786171 1.671917643429632
4851 0.07344540109139289 1.672017050834415
4852 0.07344478616645229 1.672117079187028
4853 0.07344403988042896 1.672216154432697
4854 0.07344325082442822 1.672315354618986
4855 0.07344250290776286 1.672414656208812
4856 0.07344176351378903 1.672513761195481
4857 0.07344118616247994 1.672613204495486
4858 0.07344052614845281 1.672712669544999
4859 0.07343998387919071 1.672812418660693
4860 0.07343933029246128 1.672912178913336
4861 0.07343896758588585 1.673012758391337
4862 0.0734382647863855 1.673112239291101
4863 0.07343780319075892 1.673212243021512
4864 0.07343724029542482 1.673312889468112
4865 0.07343661398222555 1.673412381452843
4866 0.07343595530290072 1.673512159363995
4867 0.0734354431732588 1.673611983107859
4868 0.07343482041349345 1.673711514382299
4869 0.07343423048418386 1.6738109455672
4870 0.07343363591591655 1.673910394051778
4871 0.07343304373014511 1.674010213753838
4872 0.07343247002139006 1.674110274098249
4873 0.07343200877995454 1.674211163706767
4874 0.07343130173424718 1.674310861062593
4875 0.07343073551984512 1.674410991242221
4876 0.07343017880570039 1.674511642312551
4877 0.07342951813674326 1.674611148689335
4878 0.07342878543325992 1.674710932122353
4879 0.0734281558074657 1.674810561411605
4880 0.07342743676928636 1.674910069037798
4881 0.07342680160970495 1.675009408531276
4882 0.07342605118947285 1.675108827419482
4883 0.07342542865925962 1.675208621775733
4884 0.07342477311227443 1.675308815309914
4885 0.07342431273554691 1.675409865382752
4886 0.07342365376010869 1.675509653229705
4887 0.07342311115416186 1.675609822463082
4888 0.07342259936222247 1.675710430543178
4889 0.07342186951630222 1.675809905635897
4890 0.07342110670236264 1.675909557353159
4891 0.07342043161446797 1.676009362371173
4892 0.0734197310568763 1.676109032330107
4893 0.073419110384128 1.67620875648349
4894 0.07341854222535331 1.676308711859008
4895 0.07341816067865699 1.676409004170505
4896 0.07341770425384604 1.676509601523375
4897 0.07341749031591323 1.67661096952073
4898 0.07341698375584674 1.676711197979252
4899 0.07341672757450669 1.676811853955038
4900 0.07341636029433032 1.676912818246761
4901 0.07341588524778747 1.677012694515689
4902 0.07341540594244947 1.677113038444756
4903 0.07341508203451747 1.677213716431115
4904 0.07341477269290946 1.67731434340083
4905 0.07341456582558549 1.677415181966289
4906 0.073414337262524 1.677515864478623
4907 0.07341413652459139 1.677616665037908
4908 0.07341394149204135 1.677717634309049
4909 0.07341391751278004 1.677819753395885
4910 0.07341368395406864 1.677920652424568
4911 0.07341351278793046 1.678021788160956
4912 0.07341328027036811 1.678123196064336
4913 0.0734129952697075 1.678223703240466
4914 0.07341274227700508 1.678324952652711
4915 0.07341278125887681 1.678426704665017
4916 0.07341267947463608 1.678528459181829
4917 0.0734127086254221 1.678630051271441
4918 0.07341255638529499 1.678731434542246
4919 0.07341256110153301 1.678832809842256
4920 0.07341243881879746 1.67893429979019
4921 0.07341246952288218 1.679036730971865
4922 0.07341222096614432 1.679137957667602
4923 0.07341215366113635 1.679239669428976
4924 0.07341206203390625 1.679341692573912
4925 0.07341184996662629 1.679442910261848
4926 0.073411654788475 1.679544666137194
4927 0.07341152532527145 1.67964700594168
4928 0.07341133453816724 1.679749102339118
4929 0.07341124824728475 1.679851142290687
4930 0.07341114850223923 1.679953039756902
4931 0.07341121325748469 1.680054961000213
4932 0.07341111172303495 1.680156810298628
4933 0.07341132963231445 1.680259699973789
4934 0.07341121506357944 1.68036157147688
4935 0.07341137051588316 1.680463988950746
4936 0.07341148010781112 1.680567005705886
4937 0.07341156832688434 1.680669060381823
4938 0.07341165043154876 1.680771887949087
4939 0.07341183577250549 1.680874929115579
4940 0.07341196769843303 1.680977782454808
4941 0.07341213920947068 1.681080453788499
4942 0.07341225875006725 1.681182850527809
4943 0.07341235673199567 1.681285110344037
4944 0.07341244128917665 1.681387278849176
4945 0.07341273625910748 1.681490575233382
4946 0.07341286799741535 1.681593078783681
4947 0.07341320279173258 1.681696302761022
4948 0.0734135484601461 1.681800059031513
4949 0.07341382497723452 1.681902761850448
4950 0.07341418436087932 1.682006256101032
4951 0.0734146678067317 1.682109899735977
4952 0.073414973983828 1.682213379947613
4953 0.07341532682471648 1.682316532110519
4954 0.07341546856375109 1.682419245030549
4955 0.07341568709042876 1.682521759716752
4956 0.07341579533131301 1.682624191744106
4957 0.07341616222755941 1.682727812937243
4958 0.07341638027605162 1.682830792332035
4959 0.07341671615795757 1.682934494032936
4960 0.07341705477572325 1.683038529838426
4961 0.07341718882858404 1.683141383926552
4962 0.07341739120198076 1.683244754205706
4963 0.07341757778476012 1.683348363999626
4964 0.07341767648605392 1.683451778930217
4965 0.07341778177761316 1.683554967897409
4966 0.07341771852066106 1.683657767347114
4967 0.07341772575945089 1.683760469432592
4968 0.0734177089220686 1.683863332082094
4969 0.07341802800522831 1.683967278676413
4970 0.07341803407693624 1.684070415503543
4971 0.07341824145956134 1.684174098096139
4972 0.07341834658174094 1.684278150494107
4973 0.07341837584947 1.684381097467759
4974 0.07341828640757823 1.68448426604343
4975 0.07341822613825551 1.684587645028412
4976 0.07341810064812501 1.68469092610024
4977 0.07341798670391983 1.684794227761169
4978 0.07341786670403147 1.684897353194035
4979 0.07341781919429984 1.685000579254933
4980 0.07341776245813594 1.685103725623956
4981 0.07341782709795977 1.685207539903385
4982 0.07341762897934216 1.685310278573475
4983 0.07341757182630496 1.685413733098814
4984 0.07341743509358781 1.685517569994306
4985 0.07341721428776778 1.685620221460013
4986 0.07341698976841965 1.685723327499384
4987 0.07341690481512654 1.685826731534877
4988 0.07341668967050592 1.68593031786797
4989 0.0734166590041329 1.686034045897532
4990 0.07341647199550283 1.686137598682081
4991 0.07341640418278317 1.68624096215953
4992 0.07341629100724588 1.686344104692086
4993 0.07341634594956761 1.686447890760123
4994 0.07341618035061653 1.68655057380917
4995 0.07341610893480699 1.686654045307361
4996 0.07341601573618123 1.68675787115902
4997 0.07341577623300216 1.686860696982404
4998 0.07341563740146934 1.686964099065981
4999 0.07341557890518008 1.687067922900959
5000 0.07341553789856981 1.687172058185394
5001 0.07341559188501359 1.687276386454195
5002 0.0734155356400085 1.687380415015868
5003 0.07341558791090372 1.687484195180067
5004 0.07341551983452888 1.68758767062136
5005 0.07341568169990537 1.687691696588786
5006 0.07341553196806085 1.687794618177354
5007 0.07341555741132358 1.687898096003033
5008 0.07341550780462827 1.688002238872899
5009 0.0734153868839461 1.688105474757912
5010 0.07341530321856309 1.688209399428575
5011 0.07341540139037305 1.688313882673754
5012 0.07341548255675214 1.688418529719341
5013 0.07341558829968356 1.688523259425976
5014 0.07341565070949793 1.688627675337903
5015 0.07341569310380375 1.688731888285113
5016 0.07341565309593087 1.68883555205389
5017 0.07341571169266641 1.688939898654553
5018 0.07341549656247877 1.689042836714368
5019 0.07341544830540088 1.689146517364417
5020 0.07341545744658846 1.689251176937723
5021 0.07341540633874323 1.689355003693211
5022 0.07341534959596432 1.689459527441549
5023 0.07341546315796668 1.689564348995943
5024 0.07341542294600936 1.689669258347199
5025 0.07341550875679968 1.689774142869043
5026 0.07341541474257615 1.689878834937982
5027 0.07341543000186572 1.689983305031164
5028 0.07341529813583217 1.690087359748956
5029 0.07341528364324713 1.690191806867552
5030 0.07341502848048562 1.690295068885619
5031 0.07341498221551307 1.690399130872915
5032 0.07341501371545436 1.690504034371711
5033 0.07341482657503218 1.690608195207733
5034 0.07341470976469525 1.690712884599478
5035 0.07341467396479022 1.690817882975738
5036 0.07341453150484963 1.690922743107908
5037 0.07341440966749849 1.691027653904599
5038 0.0734142230965385 1.691132503745726
5039 0.07341405753937602 1.691236936839791
5040 0.07341375040953671 1.691341016180662
5041 0.07341376680054867 1.691445727884145
5042 0.07341340819167268 1.69154920751118
5043 0.07341327473944911 1.6916532740779
5044 0.07341310111522803 1.691758194131019
5045 0.07341287702461437 1.691862288316026
5046 0.07341258482223763 1.691966832899208
5047 0.07341237462131696 1.692071574150561
5048 0.07341206525655115 1.692176149048803
5049 0.0734117857257556 1.692280821560862
5050 0.07341141495672873 1.692385284884908
5051 0.07341105721591448 1.692489730337423
5052 0.07341072849500729 1.692593883984968
5053 0.07341054722673776 1.692698753755252
5054 0.07341017447363486 1.692802473379168
5055 0.0734099883095076 1.692906697773535
5056 0.07340977513239538 1.693011473099534
5057 0.07340941035859062 1.693115346496122
5058 0.07340901920404865 1.693219803941441
5059 0.07340873785071173 1.693324349329978
5060 0.07340827555355457 1.69342876751338
5061 0.07340796839912732 1.693533257120029
5062 0.07340757971056776 1.693638004635205
5063 0.07340733486588727 1.693742853481955
5064 0.0734070174606862 1.693847627187976
5065 0.07340694251632154 1.693953045235611
5066 0.07340664911490401 1.694057138919319
5067 0.07340647970667846 1.69416153501068
5068 0.07340628653988807 1.694266164488482
5069 0.07340593140276346 1.694370094674425
5070 0.07340567406227011 1.694474469909048
5071 0.07340548315688185 1.694579022807978
5072 0.07340535975831797 1.694683261457258
5073 0.07340580453337908 1.694786263287638
5074 0.07340631139165638 1.694889798738921
5075 0.07340647846142966 1.69499538887976
5076 0.0734060806702419 1.695101949260915
5077 0.07340557723550442 1.695208811193474
5078 0.07340462052095839 1.695314281772241
5079 0.07340377087948087 1.695419954587449
5080 0.07340283565419033 1.695525945696996
5081 0.07340184701934813 1.695630731972752
5082 0.07340095187059259 1.695735939018153
5083 0.0734003167762444 1.695841085730945
5084 0.07339986988560915 1.695945921480584
5085 0.07339972158142961 1.696050650731577
5086 0.07339973557749817 1.696155276849575
5087 0.07339984136031177 1.696260068478456
5088 0.0733998687295367 1.696364637910942
5089 0.07339980348695514 1.696469852610084
5090 0.07339935380792305 1.696574046089009
5091 0.07339893777035725 1.696678532296898
5092 0.07339839851930105 1.696783367741914
5093 0.07339774214064165 1.696887405929245
5094 0.0733970197967431 1.696992571297521
5095 0.07339642912121515 1.697098232925216
5096 0.07339574702322453 1.697204155000479
5097 0.07339525577099129 1.697309917975884
5098 0.07339463484221961 1.697415413447702
5099 0.07339417202836314 1.697520652916212
5100 0.07339364622140196 1.697625465537762
5101 0.07339337120708465 1.697730626112363
5102 0.07339291100778393 1.697834538841482
5103 0.07339244696399971 1.697938620614409
5104 0.07339195486121815 1.698043117881495
5105 0.07339125275935717 1.698146834987664
5106 0.07339059580131216 1.698251623412804
5107 0.07338990328596441 1.698357253372787
5108 0.07338911983917477 1.698462890443886
5109 0.07338837252698742 1.698568527850754
5110 0.07338750899918625 1.698673800467218
5111 0.07338684792124171 1.698779053202861
5112 0.07338613634827942 1.698883994842633
5113 0.07338569318421234 1.698989104528337
5114 0.07338506269680771 1.699093037867214
5115 0.07338464689797654 1.699197142780811
5116 0.07338405082264903 1.699301673939482
5117 0.07338331422580359 1.699405281954997
5118 0.07338255852717693 1.699509918640799
5119 0.07338188240009351 1.699615383612853
5120 0.07338100279414139 1.699720867445067
5121 0.07338006730009342 1.699826286334583
5122 0.07337911662626945 1.699931462628639
5123 0.07337823088005288 1.700036731102435
5124 0.07337732835703165 1.700141444719863
5125 0.07337664032879092 1.70024645669074
5126 0.07337595733075403 1.700350568716986
5127 0.07337546423706763 1.700454853509532
5128 0.0733749558741937 1.700559686337454
5129 0.07337427504218091 1.700663513830355
5130 0.07337346679111237 1.700767945170709
5131 0.0733727593701848 1.700873054342384
5132 0.07337180192654177 1.700978435390995
5133 0.07337090273979929 1.701083870452802
5134 0.07336973557222361 1.701188976028373
5135 0.07336865634143319 1.701293871793953
5136 0.07336754049323256 1.701398650125737
5137 0.07336671803506688 1.701503841576615
5138 0.07336591144291493 1.701608214597363
5139 0.07336527404015988 1.701712648263784
5140 0.07336472977876557 1.701817339792244
5141 0.07336405768949544 1.701921485697652
5142 0.07336317573553383 1.702025485548792
5143 0.07336223658546386 1.70213015023208
5144 0.07336115323179022 1.702234928363062
5145 0.0733599722058003 1.702339825278003
5146 0.07335865011929195 1.702444690879087
5147 0.07335744444379076 1.702549542364815
5148 0.07335618462924877 1.702654394209906
5149 0.07335522443371753 1.702759570572214
5150 0.07335418060120535 1.702864187318591
5151 0.07335279361094983 1.702967108440641
5152 0.07335137963721522 1.703070109037743
5153 0.07334986060565993 1.703172018223881
5154 0.07334826321169666 1.703274361603092
5155 0.07334669035251537 1.703377176155811
5156 0.07334504540889493 1.703480554262053
5157 0.07334343446040585 1.703584434277966
5158 0.07334181629610957 1.70368854351758
5159 0.07334028703116298 1.703793100186841
5160 0.07333892764681853 1.703897847597964
5161 0.07333779471332479 1.704002918670622
5162 0.07333672134400292 1.704107580521565
5163 0.07333578869713295 1.704211824534115
5164 0.07333490623602275 1.70431580742279
5165 0.07333418583305809 1.704420017635129
5166 0.07333314127316017 1.704523149418784
5167 0.07333223888917173 1.704626968695674
5168 0.07333121776798485 1.704731627654096
5169 0.07333024117156248 1.704836760257502
5170 0.07332908424263165 1.704942292491928
5171 0.07332805166976071 1.705047995731402
5172 0.07332689558089568 1.705153530256519
5173 0.07332576559125038 1.705258846560664
5174 0.07332466861033148 1.705364013644848
5175 0.07332358550128348 1.705468613801591
5176 0.07332277354468761 1.705573048273875
5177 0.07332199877467549 1.705677260773375
5178 0.07332116945852019 1.70578140690162
5179 0.07332017666287091 1.705885198261535
5180 0.07331919031709513 1.705989830083303
5181 0.07331820325900756 1.706095238406566
5182 0.07331717110365268 1.706201010881602
5183 0.07331616559944854 1.706306839638094
5184 0.07331494602148805 1.706412454993495
5185 0.0733138420199292 1.706518035018071
5186 0.07331265869486302 1.706623426513246
5187 0.07331170929205705 1.70672883519807
5188 0.07331059675595433 1.706833049920068
5189 0.07330963979549772 1.706937100707058
5190 0.0733086676542052 1.707041367677087
5191 0.07330749596408054 1.707144803516255
5192 0.07330627047014272 1.707249046898083
5193 0.07330501471166891 1.707353910739113
5194 0.07330370309269405 1.707459043130508
5195 0.07330227327540684 1.707564246061639
5196 0.07330067935230804 1.707669183363336
5197 0.07329897468969925 1.70777415494806
5198 0.07329721422436217 1.707878760094495
5199 0.07329558161768104 1.707983519363752
5200 0.07329378309569573 1.708086923174247
5201 0.07329219812801337 1.708190317308441
5202 0.07329056966753075 1.708293638347464
5203 0.07328886356878153 1.708395901827647
5204 0.07328701006317498 1.708498891465585
5205 0.07328518927251652 1.708602333618366
5206 0.07328318863066823 1.708706002155359
5207 0.07328117729815514 1.708809803505154
5208 0.07327891086481975 1.708913379060302
5209 0.07327665243010526 1.709016910179237
5210 0.07327427760544711 1.709120195696699
5211 0.07327200186317216 1.709224047302222
5212 0.07326965971518992 1.709326508488504
5213 0.0732675303692661 1.709429174011746
5214 0.07326550980310258 1.70953167696136
5215 0.07326350007997708 1.709633406597821
5216 0.07326155671159876 1.709735615415935
5217 0.0732595881703389 1.709838460039161
5218 0.07325754057425064 1.709941607769883
5219 0.07325548919695456 1.710044766978188
5220 0.07325320806465377 1.710147915529712
5221 0.07325094903141066 1.710251105185958
5222 0.07324854627463412 1.710354423192826
5223 0.07324635395079714 1.710458270032007
5224 0.07324397592220029 1.710561061992917
5225 0.07324186410762672 1.71066375638973
5226 0.0732398694682293 1.710766508754201
5227 0.07323792157017899 1.710868087644389
5228 0.07323608357405008 1.710969995358933
5229 0.07323425375771336 1.711072360478966
5230 0.07323226793813313 1.711174991958389
5231 0.07323027014455698 1.711278088728132
5232 0.07322820991208501 1.711381223741577
5233 0.0732260412869841 1.711484657243344
5234 0.07322377378856176 1.711588216988334
5235 0.07322162326477703 1.711692235355191
5236 0.0732193506846669 1.711795445685593
5237 0.07321728013111428 1.711898421289277
5238 0.07321521059623568 1.712001292398275
5239 0.07321319438622254 1.712102775144512
5240 0.07321123492799032 1.712204491775248
5241 0.07320945479858512 1.712306689546506
5242 0.07320749785946934 1.712409528624284
5243 0.07320561464678414 1.712512887263826
5244 0.07320358688594597 1.712616492534647
5245 0.07320155770628857 1.71272042801906
5246 0.0731993402883801 1.712824227671419
5247 0.0731971943066128 1.712928464523049
5248 0.07319495093934388 1.713032154608061
5249 0.07319276232591843 1.713135752088789
5250 0.07319059584219514 1.713238772531564
5251 0.0731885395939836 1.713341657077731
5252 0.07318637701777307 1.713443364911778
5253 0.07318446273254259 1.713545788535819
5254 0.07318243056842022 1.713648846740946
5255 0.07318050997604528 1.713752602268478
5256 0.07317841047018184 1.713856518102608
5257 0.07317635162095999 1.713960438040057
5258 0.07317403251795589 1.71406432397465
5259 0.07317176166118561 1.714168304852657
5260 0.07316936885261444 1.714272666503912
5261 0.07316694275449193 1.714375866356423
5262 0.07316448263351921 1.714478659754052
5263 0.07316208211222025 1.714581290723475
5264 0.07315948078814562 1.714682416792253
5265 0.07315708913356725 1.714784086520371
5266 0.07315474187261409 1.714886127290355
5267 0.07315241207283219 1.714988855467428
5268 0.0731499575479081 1.715091388093562
5269 0.0731473475125537 1.715193813809358
5270 0.0731445789900341 1.715296196714001
5271 0.07314183142888249 1.715398633150929
5272 0.07313890118363564 1.715501291886144
5273 0.07313581090316072 1.715602564283261
5274 0.07313256834913558 1.71570358179877
5275 0.07312936815566944 1.715804009872229
5276 0.07312592238699028 1.715903345676742
5277 0.07312270507510374 1.716002880031721
5278 0.07311938609183769 1.716102253318731
5279 0.07311610689054941 1.716201887971298
5280 0.07311274217753425 1.716301674637289
5281 0.07310930540518035 1.716401570034438
5282 0.07310567273419451 1.716501022582687
5283 0.07310187898014155 1.716600333473918
5284 0.07309790053763184 1.716699694958847
5285 0.07309359477521032 1.716798316378312
5286 0.07308921695124873 1.716896629305186
5287 0.07308488621658399 1.716994960902062
5288 0.07308026989541261 1.717091366129234
5289 0.07307574880511258 1.717187699010488
5290 0.07307120331270535 1.717283793996322
5291 0.07306676353067267 1.717380027523806
5292 0.07306212157762745 1.717476334816762
5293 0.07305741433887678 1.717572557185249
5294 0.07305246497498269 1.717668496574017
5295 0.07304747289540065 1.717764463619381
5296 0.07304229562020226 1.717860604214716
5297 0.07303702397565599 1.717956690170631
5298 0.07303164055457279 1.718052276527683
5299 0.07302633825185789 1.718147825595427
5300 0.07302089896600966 1.71824217328884
5301 0.07301535039642472 1.71833556201059
5302 0.07300993984770786 1.718428796084981
5303 0.0730046330124927 1.718522257729887
5304 0.07299938963619006 1.718615891651453
5305 0.07299430849554268 1.71871019697602
5306 0.07298909654983814 1.718804618820173
5307 0.072983918990252 1.71889915225515
5308 0.07297867767163828 1.718993988040825
5309 0.07297355270051523 1.719089466141686
5310 0.07296816752912155 1.719184103484229
5311 0.07296292645875577 1.719278744865671
5312 0.07295767738454041 1.719373180057288
5313 0.07295247932244051 1.719466392285561
5314 0.07294745825711922 1.719559801742459
5315 0.07294272078546688 1.719653812842615
5316 0.07293812648312829 1.719748154398007
5317 0.07293367425512091 1.719843370641186
5318 0.07292922831805894 1.719938793939462
5319 0.07292475209739346 1.720034578839252
5320 0.07292021250772947 1.720130258082982
5321 0.0729157577711626 1.720227008211874
5322 0.07291109504936838 1.72032286605801
5323 0.07290663866062899 1.720419264837427
5324 0.07290218196657872 1.720515442649685
5325 0.07289771141305571 1.720610465684782
5326 0.07289337860682063 1.720705842002497
5327 0.07288931966774086 1.720801632123698
5328 0.07288523160609393 1.720897582628292
5329 0.07288131327115294 1.720994052764272
5330 0.072877279615629 1.721090619134308
5331 0.07287324788090459 1.721187426738405
5332 0.07286914011844628 1.721284118276142
5333 0.07286509308951773 1.721381897377443
5334 0.07286075837803759 1.721478471828936
5335 0.0728564719556985 1.721575492729124
5336 0.07285210420006275 1.721672048256851
5337 0.07284769816372444 1.721768033309581
5338 0.072843259362789 1.721863757662064
5339 0.07283895787883218 1.72195973730792
5340 0.07283467742129114 1.722055661072615
5341 0.07283055777785433 1.722151745690413
5342 0.07282632456859513 1.722247789037405
5343 0.0728221216824797 1.722343891852803
5344 0.07281778722389894 1.722440010969012
5345 0.07281345890910738 1.72253620226916
5346 0.07280882315728852 1.722631912043214
5347 0.07280418018056936 1.722727634939832
5348 0.07279932407907117 1.722823267651448
5349 0.07279442644939249 1.722918032774703
5350 0.07278947107446356 1.72301229147391
5351 0.07278462033878531 1.72310664268915
5352 0.07277987970013725 1.723200833350064
5353 0.07277530057954178 1.723295203337816
5354 0.07277065784569682 1.723389204452652
5355 0.07276600115930411 1.723483494171917
5356 0.07276126851729013 1.723577591809499
5357 0.07275659479449928 1.723671848052505
5358 0.07275175093392106 1.723766083587081
5359 0.07274692703734405 1.723860401821383
5360 0.07274199989880947 1.723954973806847
5361 0.07273694862061172 1.724048305334148
5362 0.07273184300008458 1.724141675560645
5363 0.0727268813142216 1.72423488435402
5364 0.0727218704433546 1.724327845724775
5365 0.07271707827827474 1.724420947777352
5366 0.07271229437519323 1.724514067520638
5367 0.07270758402231288 1.724607147520595
5368 0.07270285404506201 1.724700273796618
5369 0.0726981693184766 1.724793882427808
5370 0.07269340938023197 1.724887606174025
5371 0.07268863712347548 1.724981576699135
5372 0.07268375612699858 1.725075538623568
5373 0.07267886429431084 1.725169905936738
5374 0.07267362505696255 1.725262531518938
5375 0.07266859051245357 1.725355344809919
5376 0.07266350260283978 1.725448017950664
5377 0.07265861943629431 1.725540719839058
5378 0.07265380688880023 1.725633600987692
5379 0.07264927983907842 1.725726688595849
5380 0.07264462674415732 1.725819838006811
5381 0.07264008084467004 1.725913302622375
5382 0.07263540101630117 1.72600705963628
5383 0.07263070943593364 1.726100915266067
5384 0.0726257748739147 1.726194501011302
5385 0.07262079085055538 1.726288118374634
5386 0.07261573359850888 1.726381399334684
5387 0.07261049751598526 1.726473426029196
5388 0.07260540181565893 1.726565631974909
5389 0.07260045248046149 1.72665802565538
5390 0.07259562154312109 1.726750525257483
5391 0.07259090363403528 1.726843334204035
5392 0.07258623408135691 1.726936105002891
5393 0.072581670639213 1.727029039649653
5394 0.07257689074208318 1.727121795088649
5395 0.07257190479341098 1.727214408024519
5396 0.07256666679928985 1.727306527820069
5397 0.07256151344203266 1.727398776868529
5398 0.07255611897344204 1.727490863548964
5399 0.07255054696773008 1.727581418258213
5400 0.07254498810888264 1.727672195216806
5401 0.07253962541517867 1.727763116870105
5402 0.0725343578575823 1.727854211866749
5403 0.07252928131654517 1.72794574149507
5404 0.07252430293011671 1.728037083482698
5405 0.07251937497439619 1.728128363156142
5406 0.07251436183700376 1.728219426708657
5407 0.07250936877415426 1.728310990924057
5408 0.072504191089519 1.728402243225393
5409 0.07249892912775395 1.728493224385629
5410 0.07249339055842696 1.728583794802317
5411 0.07248780494041324 1.728674243971772
5412 0.07248191881595703 1.728763396036148
5413 0.07247640167977543 1.728853201957985
5414 0.07247083612687125 1.728943177616468
5415 0.07246557036273257 1.729033415634159
5416 0.07246029181052176 1.729123568519369
5417 0.07245519365147875 1.729213544918641
5418 0.07244995790336899 1.729303347067916
5419 0.07244469508458189 1.729393174757897
5420 0.07243933072197317 1.729483195198678
5421 0.07243378326060293 1.729572660614166
5422 0.07242820545022721 1.729662287900547
5423 0.07242260662677826 1.729751966008411
5424 0.07241683807795254 1.729840899561671
