"report-file-0"
"Iteration" "drag_NACA4412_AOA9.5_journal etc.."
2977 0.01759901509278196 1.462361788574512
2978 0.01759918678920349 1.462348417625723
2979 0.01759932454571939 1.462334985420956
2980 0.01759916338264428 1.462320669189952
2981 0.01759909137464099 1.462306774831664
2982 0.01759887783234606 1.462292268159551
2983 0.01759867900836934 1.46227783111253
2984 0.01759855964254311 1.462263677302595
2985 0.01759843713030721 1.462249438753508
2986 0.01759855495595266 1.462236019744203
2987 0.01759867131107977 1.462222522696557
2988 0.0175988151170678 1.462209104413399
2989 0.01759897715076663 1.462195682179152
2990 0.01759900841574341 1.462181935980664
2991 0.01759923557762221 1.46216882973469
2992 0.01759948098328293 1.462155671348706
2993 0.01759956533955557 1.462141783353697
2994 0.01759940981143887 1.462127234342269
2995 0.01759924397193631 1.462112809234157
2996 0.01759899367859127 1.462098066783576
2997 0.01759880217987873 1.462083483389745
2998 0.01759889544229167 1.462069880234696
2999 0.01759899595588215 1.46205631577673
3000 0.01759912873672006 1.462042819124011
3001 0.01759927663189909 1.462029322378607
3002 0.01759929462007533 1.462015517938278
3003 0.01759952391211056 1.462002390726489
3004 0.01759981446077005 1.461989291675745
3005 0.01760000526173139 1.461975840889855
3006 0.01760018192744394 1.461962402789682
3007 0.01759998216609452 1.461947608862712
3008 0.0175998630696415 1.461933165119865
3009 0.0175995037873922 1.461917618633184
3010 0.01759953884216279 1.4619036021338
3011 0.01759963926752402 1.461889885125173
3012 0.01759964608482602 1.461876055594155
3013 0.01759983923685045 1.46186283535507
3014 0.01760009120504564 1.461849642458986
3015 0.01760038937210149 1.461836654397007
3016 0.01760068807443152 1.461823505125933
3017 0.01760100852655187 1.461810398147185
3018 0.0176011794567407 1.461796716118498
3019 0.01760129100859816 1.461782783400802
3020 0.01760128005374395 1.461768550576779
3021 0.01760106766264128 1.461753539405734
3022 0.01760077654897561 1.46173844896192
3023 0.01760086922440307 1.461724857433703
3024 0.01760088525427781 1.461710800668744
3025 0.0176009663986126 1.46169697343463
3026 0.01760110150795559 1.461683353272339
3027 0.01760132927209245 1.461670042958196
3028 0.01760164999116992 1.461657018970972
3029 0.01760200772198008 1.461643910844962
3030 0.01760236035814477 1.461630719878329
3031 0.01760258235264239 1.461617029795717
3032 0.01760261216127486 1.461602847243845
3033 0.01760254744753877 1.461588445881627
3034 0.01760256259256619 1.46157429666636
3035 0.01760256912285165 1.461559956449684
3036 0.01760256505932731 1.46154569245622
3037 0.01760275891995663 1.461532223478666
3038 0.01760281115525673 1.46151819251572
3039 0.01760298005017041 1.461504498802154
3040 0.01760322724379487 1.46149104347506
3041 0.0176033774063697 1.461477440900079
3042 0.01760369510047293 1.461464225696613
3043 0.01760403069366548 1.461450914789213
3044 0.01760422297758714 1.461437147476258
3045 0.01760430551989119 1.46142304549297
3046 0.01760446738660817 1.461409342513752
3047 0.01760443309105389 1.461394981566668
3048 0.01760445214468404 1.461380616286059
3049 0.01760462438317455 1.461366862298654
3050 0.01760481544475128 1.46135318389227
3051 0.01760488863443882 1.461339194292503
3052 0.01760510358605978 1.461325648439751
3053 0.01760535887498094 1.461312053231938
3054 0.01760566348005175 1.46129870239046
3055 0.01760599914864361 1.461285357256007
3056 0.01760629305539871 1.461271844086473
3057 0.01760645332201773 1.461257829198666
3058 0.01760677356037102 1.461244409370978
3059 0.01760675994900842 1.461230042369255
3060 0.01760676044009618 1.461215880221816
3061 0.01760683896858305 1.461201751935331
3062 0.01760700692483794 1.461187945082872
3063 0.01760719011821891 1.461174215078033
3064 0.01760739598892048 1.461160580503227
3065 0.01760759429683912 1.461146827407722
3066 0.01760780697641969 1.461133057867429
3067 0.0176081002894397 1.46111951379684
3068 0.01760842868691031 1.461106109729568
3069 0.01760850454354295 1.461091805772484
3070 0.01760884073142939 1.461078437329445
3071 0.01760914938385286 1.461064870698898
3072 0.01760930239350502 1.461050950010482
3073 0.01760940401058638 1.46103694288092
3074 0.01760955534327668 1.461022935484823
3075 0.0176098321653273 1.461009361567795
3076 0.0176099697611099 1.460995433562416
3077 0.01761021289815768 1.460981892754303
3078 0.01761041463752536 1.460968051466734
3079 0.01761064213075059 1.460954234418165
3080 0.01761094106849786 1.460940663620316
3081 0.01761122358615702 1.460926966648626
3082 0.01761162826032025 1.460913681210882
3083 0.0176119734326701 1.460900222397945
3084 0.01761234020158372 1.460886891267632
3085 0.01761252419131471 1.460872987438806
3086 0.01761258412682413 1.460858797451584
3087 0.01761280417011118 1.46084513503883
3088 0.01761315146289179 1.460831822565522
3089 0.01761343426998472 1.460818228747155
3090 0.01761361579257486 1.460804071451061
3091 0.01761384605156746 1.460790111318413
3092 0.01761408547783961 1.460776221431133
3093 0.01761434499646477 1.460762423981046
3094 0.01761474365955707 1.460749239005991
3095 0.01761493529635894 1.460735538425213
3096 0.01761531799900439 1.460722556646053
3097 0.01761572589543993 1.460709315246398
3098 0.01761594943198877 1.460695494717403
3099 0.0176161216949468 1.460681533275038
3100 0.0176163421211561 1.460667779233292
3101 0.01761668236821149 1.46065438208837
3102 0.01761695282865635 1.460640622771957
3103 0.01761723142599982 1.460626863058303
3104 0.01761735959910862 1.460612415741082
3105 0.01761749198351659 1.460598171457223
3106 0.01761796980118144 1.460585260141567
3107 0.01761839805325067 1.460572150096729
3108 0.01761879427303613 1.46055891743777
3109 0.01761918516638969 1.46054563068828
3110 0.01761958711932821 1.460532418268755
3111 0.0176198662494825 1.460518735305903
3112 0.0176201397604137 1.460505024485198
3113 0.01762045969357316 1.460491412737956
3114 0.01762080929133 1.460477877025253
3115 0.01762110746860431 1.460464131639512
3116 0.01762132733688715 1.460450154615695
3117 0.01762155208351082 1.460436237937143
3118 0.01762193212448104 1.460422762738467
3119 0.01762234139594262 1.460409357612264
3120 0.01762272857823453 1.460395975013178
3121 0.0176231443357541 1.460382691134607
3122 0.01762358321393742 1.460369470746302
3123 0.0176240164412943 1.460356185126323
3124 0.01762440748000229 1.460342808918786
3125 0.0176247634724338 1.460329420933602
3126 0.0176249369002253 1.460315349925492
3127 0.01762529598613562 1.460301971387863
3128 0.01762567679021348 1.460288592339764
3129 0.01762581171433034 1.460274276379345
3130 0.01762624082458991 1.460260896051297
3131 0.01762655316453965 1.460247153099749
3132 0.01762696320189387 1.460233818676107
3133 0.01762738581370637 1.460220474928686
3134 0.01762784372044401 1.460207218279025
3135 0.01762831577473818 1.460193990595841
3136 0.01762864722758042 1.460180465545338
3137 0.01762904824603884 1.460167174358659
3138 0.01762945061031529 1.460153792765547
3139 0.01762985897725624 1.460140428288232
3140 0.01763019521691241 1.460126825489985
3141 0.01763044749755982 1.460112912293491
3142 0.01763092907457651 1.460099832262918
3143 0.01763119267976836 1.460085861099185
3144 0.01763166891210432 1.460072722838884
3145 0.01763198885882665 1.460058980211102
3146 0.0176323326083534 1.460045180566088
3147 0.01763277815779585 1.460031764101044
3148 0.01763328338361288 1.460018649710341
3149 0.01763376367770084 1.460005481624245
3150 0.01763403196167702 1.459991859049485
3151 0.01763445559616463 1.459978761814452
3152 0.01763493307168556 1.459965696051036
3153 0.01763531327413527 1.459952175393398
3154 0.01763579878706484 1.459938991448496
3155 0.01763618997925113 1.459925479234278
3156 0.01763664287562219 1.45991220034122
3157 0.01763713471322486 1.459899014010353
3158 0.01763754504751757 1.459885502683304
3159 0.01763794508171478 1.459871934794495
3160 0.01763832268313508 1.459858349277349
3161 0.01763876775301827 1.459845050803325
3162 0.01763924268069665 1.459831664728957
3163 0.01763966994854038 1.459818225839439
3164 0.01764007587104118 1.459804856986112
3165 0.01764045416797462 1.459791395809892
3166 0.01764103819467007 1.459778656752512
3167 0.01764153311561511 1.459765572749285
3168 0.01764197973959854 1.459752378632703
3169 0.01764247518116735 1.459739270478159
3170 0.01764291233145155 1.459725875435168
3171 0.01764334274276823 1.459712422641708
3172 0.01764373579286134 1.459698815521857
3173 0.01764418278260535 1.45968536032851
3174 0.01764459623491051 1.459671800339796
3175 0.01764510704670352 1.459658569013491
3176 0.01764554979513593 1.459645222368432
3177 0.01764592734380369 1.459631707266635
3178 0.01764647929106381 1.459618696049583
3179 0.01764702215179459 1.459605750102889
3180 0.0176475432719538 1.459592795035423
3181 0.01764802669773563 1.459579667358357
3182 0.01764855927764226 1.459566664218699
3183 0.01764905827016556 1.459553500428114
3184 0.01764953590554794 1.459540330898751
3185 0.01764997542939678 1.459526762476176
3186 0.01765042112072473 1.459513208029192
3187 0.01765085154906117 1.459499614157323
3188 0.01765127064513275 1.459486126794197
3189 0.01765160653682125 1.459472559294242
3190 0.01765219950739941 1.459459941080893
3191 0.01765272666778299 1.459446840390849
3192 0.01765327726377701 1.459433914826649
3193 0.0176538145922072 1.459420947783789
3194 0.01765431961944539 1.459407858190649
3195 0.01765491917644438 1.459395039203746
3196 0.01765543404143747 1.459381840726005
3197 0.01765595659321702 1.459368689785035
3198 0.01765625180417146 1.459354684727026
3199 0.01765667393387473 1.459341132810987
3200 0.01765709639228039 1.459327555342634
3201 0.01765757414082591 1.459314193417507
3202 0.01765820583682231 1.459301498030278
3203 0.01765876539029822 1.459288615493162
3204 0.01765929254485597 1.459275452073534
3205 0.01765985462416021 1.459262417746592
3206 0.01766034538503825 1.459249288890782
3207 0.01766072431342428 1.459235907302412
3208 0.01766133069485814 1.459223222241683
3209 0.01766197524847566 1.459210495101686
3210 0.01766231905232491 1.45919661001311
3211 0.01766280744111477 1.459183307165824
3212 0.01766310723286899 1.459169277811169
3213 0.01766346092142374 1.459155427308153
3214 0.01766415302239964 1.459142775461497
3215 0.01766476072892394 1.459129875565171
3216 0.01766526852049303 1.459116777209284
3217 0.01766580370819494 1.459103864771606
3218 0.01766639407516632 1.459091129363465
3219 0.01766701154354287 1.459078445218645
3220 0.0176675775879757 1.459065390026098
3221 0.01766814612178174 1.459052359056996
3222 0.01766862375439718 1.459039076954242
3223 0.0176690973070575 1.459025770698079
3224 0.01766958270314465 1.459012505737642
3225 0.01766986963797064 1.458998456540599
3226 0.01767052903154133 1.45898582512985
3227 0.017671037114334 1.45897253162217
3228 0.01767158571274891 1.458959537861587
3229 0.01767213289128445 1.458946616782698
3230 0.01767268557491989 1.458933741368716
3231 0.01767318430125798 1.458920706711792
3232 0.01767373115495191 1.458907894235906
3233 0.01767431474910738 1.458895111570937
3234 0.01767491226702914 1.458882307209511
3235 0.0176753966790183 1.458869019875802
3236 0.01767579924477529 1.458855285418079
3237 0.01767619571700956 1.458841601677319
3238 0.01767685986500534 1.4588289721179
3239 0.01767736093090451 1.458815738189126
3240 0.01767807875020805 1.458803366858369
3241 0.01767850322038971 1.458790053133818
3242 0.01767903147934119 1.458777267648553
3243 0.01767956132582341 1.458764228960704
3244 0.01768016108785302 1.458751425354705
3245 0.01768077711921293 1.458738624201497
3246 0.0176813754655772 1.458725730049866
3247 0.01768194272204697 1.458712698694935
3248 0.01768234487104907 1.458699069100145
3249 0.01768254729361821 1.45868487261949
3250 0.01768316894844076 1.45867222488414
3251 0.01768375944128766 1.458659354294789
3252 0.01768441528970416 1.458646743048276
3253 0.01768506504421011 1.458634110213085
3254 0.01768564413837633 1.458621317192363
3255 0.01768615665314439 1.458608300198711
3256 0.01768666507047716 1.458595193124552
3257 0.01768722885387629 1.458582146248166
3258 0.01768775681439942 1.458569004307347
3259 0.01768827974055608 1.45855590828918
3260 0.0176887641951901 1.45854268134857
3261 0.01768913685264731 1.458528889800142
3262 0.01768974544378051 1.458516129632478
3263 0.01769031743415347 1.458503311848485
3264 0.01769085992540264 1.458490397894438
3265 0.01769150217399139 1.458477791613783
3266 0.01769214887025998 1.458465173782261
3267 0.01769282679238033 1.458452672760938
3268 0.01769332187964195 1.45843948536082
3269 0.01769377062950428 1.458426131323902
3270 0.0176942895755689 1.458413011663697
3271 0.01769483920261604 1.458399994906529
3272 0.01769537288515659 1.45838694888567
3273 0.0176958372973552 1.458373701035482
3274 0.0176963938134152 1.458360791865422
3275 0.01769696729139655 1.458347919175398
3276 0.01769751462377881 1.458334959132643
3277 0.01769793919402818 1.458321681716457
3278 0.01769857485991723 1.458308983127811
3279 0.0176993046646592 1.45829653777961
3280 0.01769997123956696 1.458283991546106
3281 0.01770055116962601 1.458271248494745
3282 0.01770098892245172 1.4582580029289
3283 0.01770151256923711 1.45824499687985
3284 0.01770201452960412 1.45823196614829
3285 0.01770271288202626 1.458219565114679
3286 0.01770321384319097 1.458206443685371
3287 0.01770358187198013 1.458192977691644
3288 0.01770413174686012 1.458180144547987
3289 0.01770468450071806 1.458167144850396
3290 0.01770529336730327 1.458154329709999
3291 0.01770602304819203 1.458141940373254
3292 0.01770684409816035 1.458129906696614
3293 0.01770743041941742 1.458116991014554
3294 0.01770782415510444 1.458103554984729
3295 0.01770812384963205 1.458089878350001
3296 0.01770865527814624 1.458076967103769
3297 0.01770926845030399 1.458064348366366
3298 0.01770983112949935 1.458051567259275
3299 0.01771030567773562 1.458038457591015
3300 0.01771081784462582 1.458025492881917
3301 0.01771139339596828 1.458012646442917
3302 0.0177119820814589 1.457999818971717
3303 0.01771263838453264 1.457987156473756
3304 0.01771318069692572 1.457974228864594
3305 0.01771390822254269 1.45796191972577
3306 0.01771465592473405 1.457949581206286
3307 0.01771515493566813 1.457936453544802
3308 0.01771573116393597 1.457923735493665
3309 0.01771620317764559 1.457910623469013
3310 0.01771669418544795 1.457897400718991
3311 0.01771721399129134 1.457884369172861
3312 0.01771768161712508 1.457871268513888
3313 0.01771801567108127 1.457857872963491
3314 0.01771856991300806 1.45784525126752
3315 0.01771916721328583 1.457832560918161
3316 0.01771983470638934 1.457820130402119
3317 0.01772053958689429 1.457807757096966
3318 0.0177212365416767 1.457795353682348
3319 0.01772189026651974 1.457782756236151
3320 0.01772258504379647 1.457770366666083
3321 0.01772307688066811 1.457757288700663
3322 0.01772362947861071 1.457744462666047
3323 0.01772400823095944 1.457731169364743
3324 0.01772452012889029 1.457718377810555
3325 0.01772502792419644 1.457705367390726
3326 0.0177255483384699 1.457692284683727
3327 0.01772605405455772 1.457679265532309
3328 0.01772664402963579 1.457666616479754
3329 0.01772734448479567 1.45765434182253
3330 0.01772811606836254 1.457642255162458
3331 0.01772878738109431 1.457629760370655
3332 0.01772960903414632 1.457617928749443
3333 0.01773013220205722 1.457605219120016
3334 0.01773053280972826 1.457592067047071
3335 0.01773116422967681 1.457579619687634
3336 0.0177316314395567 1.457566500563653
3337 0.0177320695586244 1.457553336012677
3338 0.01773247918013637 1.457539941748932
3339 0.01773298370070768 1.457526908040916
3340 0.01773350525573041 1.457514011877491
3341 0.01773413302233898 1.457501474477158
3342 0.01773479182949843 1.457489063151286
3343 0.01773545148842418 1.457476686063074
3344 0.01773633905882922 1.457465163831196
3345 0.01773713056931825 1.457453210643935
3346 0.01773774771526561 1.457440715426927
3347 0.01773829878865132 1.457428040154947
3348 0.0177388485092281 1.457415339807892
3349 0.01773932602474562 1.457402298672443
3350 0.01773982383507421 1.457389348484248
3351 0.01774017246568868 1.457375875913499
3352 0.01774058782864879 1.457362621443838
3353 0.01774100540512358 1.457349312881998
3354 0.01774154558245909 1.457336552247416
3355 0.01774217618252545 1.457324157579272
3356 0.01774303857881519 1.457312583277937
3357 0.01774385263345415 1.457300824801012
3358 0.01774465724886755 1.457289031497599
3359 0.01774532518424106 1.457276881049475
3360 0.01774585292623722 1.457264071390803
3361 0.01774642707364986 1.457251430845047
3362 0.01774696103316066 1.457238672205186
3363 0.01774738595713272 1.457225551632949
3364 0.01774776553313239 1.457212136344152
3365 0.01774810986779379 1.457198626913949
3366 0.01774847254349907 1.457185294487167
3367 0.01774908896149715 1.457172861142766
3368 0.01774982791329103 1.457160859967152
3369 0.01775064855773272 1.457149096179386
3370 0.01775145851659819 1.457137326485626
3371 0.01775208942192382 1.457124990999624
3372 0.01775275870919073 1.457112841256635
3373 0.01775337520063235 1.457100410284605
3374 0.01775396860715672 1.457087943239349
3375 0.01775455578878939 1.45707549451577
3376 0.01775483365356878 1.457061851602707
3377 0.01775517719049027 1.457048494200211
3378 0.01775555884877077 1.457035213754433
3379 0.01775599600187926 1.45702199891253
3380 0.01775657852314722 1.457009356625076
3381 0.01775716781772769 1.456996978791681
3382 0.01775801004122699 1.456985478438036
3383 0.01775889133709472 1.456973908453414
3384 0.01775976743716445 1.456962322980135
3385 0.01776049813648381 1.456950391662567
3386 0.01776111230823826 1.456938112256926
3387 0.01776165718759841 1.456925502403465
3388 0.01776207436155395 1.45691240279428
3389 0.01776251693708855 1.456899362022443
3390 0.0177629719671854 1.456886400957129
3391 0.0177631151249846 1.456872478754649
3392 0.01776364922945739 1.45686000570003
3393 0.01776417119927375 1.456847258547608
3394 0.0177648517278333 1.456835118712642
3395 0.01776559197476763 1.456823067609226
3396 0.01776639401549332 1.456811347969017
3397 0.0177672248010246 1.456799761445015
3398 0.01776796209922139 1.456787871036486
3399 0.01776859573806332 1.456775628354
3400 0.01776906151801228 1.45676277318279
3401 0.01776950647426841 1.456750022214057
3402 0.01776998717927189 1.45673734930818
3403 0.01777047057960716 1.45672450413524
3404 0.01777097446614843 1.456711779504359
3405 0.01777131828737978 1.456698424350844
3406 0.01777197279564848 1.456686276036678
3407 0.0177725925352105 1.456673940717624
3408 0.01777333568151807 1.456662027762195
3409 0.01777409531201083 1.45665018015053
3410 0.01777466225307509 1.456637723912106
3411 0.01777528087048721 1.456625462043959
3412 0.01777592048935884 1.456613258771385
3413 0.01777646518074988 1.456600817278555
3414 0.01777695605572494 1.456588244458347
3415 0.01777744545950942 1.456575653899366
3416 0.01777789754553441 1.456562898244001
3417 0.01777836704341781 1.456550261799379
3418 0.01777894166788223 1.456537814065894
3419 0.01777961913803842 1.456525722994301
3420 0.01778008726179474 1.456513002596578
3421 0.01778086434106076 1.456501376894946
3422 0.0177813616966934 1.456488376712049
3423 0.01778213389340281 1.456476497715819
3424 0.01778284253087127 1.456464580314296
3425 0.0177834807183194 1.456452521885056
3426 0.01778400106889093 1.456440085173429
3427 0.01778450433395084 1.456427568336451
3428 0.01778484285164631 1.456414665117304
3429 0.01778534020205626 1.456402256317908
3430 0.01778584523212858 1.456389707877551
3431 0.01778637042095689 1.456377163822314
3432 0.01778695006559491 1.456364811541815
3433 0.01778760974989493 1.456352732222441
3434 0.01778814694481603 1.456340121158773
3435 0.01778897844588498 1.456328608180515
3436 0.01778960552128077 1.456316294875517
3437 0.01779027207616352 1.456304106355215
3438 0.01779073945654525 1.45629158571482
3439 0.01779124796206446 1.456279293680906
3440 0.01779182776091996 1.456267096214758
3441 0.01779242418593247 1.456254943965914
3442 0.01779290884416363 1.456242400938241
3443 0.01779343785001985 1.456230062141192
3444 0.01779400498585359 1.456217675195787
3445 0.01779455664596394 1.456205200460546
3446 0.0177951840005546 1.456193048604436
3447 0.01779575945664854 1.456180923021915
3448 0.01779645166001053 1.456169139098899
3449 0.01779721291260425 1.456157267193197
3450 0.01779785295847682 1.456145033471921
3451 0.01779838694848121 1.456132636391319
3452 0.01779881365656828 1.456120019865114
3453 0.01779929934300041 1.456107531344707
3454 0.01779981883296989 1.456095085039257
3455 0.0178002830397027 1.456082475336299
3456 0.01780064707601744 1.456069419269747
3457 0.01780120177664689 1.456057123846213
3458 0.01780188096964827 1.456045307539777
3459 0.01780257621460221 1.456033526182364
3460 0.01780328896657646 1.456021817488876
3461 0.01780404649609152 1.456010217683899
3462 0.01780469704260708 1.455998124339116
3463 0.01780550218192385 1.455986726915713
3464 0.01780595507508849 1.455974152372743
3465 0.01780628924878506 1.455961223250686
3466 0.01780664134921673 1.455948377794201
3467 0.0178069413831506 1.455935340264531
3468 0.01780742567698986 1.455922995365113
3469 0.017807900023738 1.455910632992759
3470 0.01780829996238848 1.45589810616354
3471 0.0178089303103556 1.455886372184154
3472 0.01780961372472103 1.455874648368109
3473 0.01781028474800528 1.455862854334403
3474 0.01781098683947624 1.455851087666211
3475 0.0178117080785924 1.45583928604792
3476 0.01781240287315711 1.455827420630113
3477 0.01781291243164383 1.455814990315311
3478 0.01781318474771922 1.45580178684866
3479 0.01781353973453753 1.45578885231559
3480 0.01781381355846269 1.455775815740158
3481 0.01781427219438154 1.455763539703723
3482 0.01781478696537719 1.455751140389299
3483 0.01781541146606655 1.455739129621682
3484 0.01781611621395462 1.455727415400553
3485 0.01781689012889502 1.455715939252088
3486 0.01781758414555425 1.455704020720168
3487 0.01781814878309296 1.45569188773876
3488 0.01781889898247947 1.455680468968464
3489 0.01781957358380402 1.455668620302762
3490 0.0178200210020367 1.455656072985716
3491 0.01782038915639753 1.455643326970286
3492 0.01782073808837321 1.455630583015469
3493 0.01782110791908774 1.455617836052212
3494 0.01782156989641621 1.455605359644693
3495 0.01782210820037449 1.455593108297041
3496 0.01782273941746118 1.455581198225202
3497 0.0178233866759178 1.455569445669777
3498 0.01782413321920245 1.455558028722171
3499 0.01782487687989006 1.455546508916071
3500 0.01782559527553642 1.455534902406138
3501 0.01782626999860767 1.455523064944982
3502 0.01782682901480816 1.455510809271347
3503 0.01782733120497204 1.455498528275157
3504 0.0178276958736345 1.455485904917792
3505 0.01782802581617032 1.455473168243016
3506 0.01782837271052491 1.45546048524165
3507 0.01782883614135182 1.455448204283281
3508 0.01782940253603514 1.455436426103992
3509 0.01783004646327651 1.45542470642131
3510 0.01783072368967417 1.455413128664837
3511 0.01783142427365292 1.45540161478285
3512 0.01783210897857162 1.455390017469167
3513 0.01783274819392415 1.455378049930454
3514 0.01783336392320826 1.455366133884408
3515 0.01783407352186626 1.455354575621948
3516 0.01783458091756717 1.455342408982342
3517 0.01783489357235258 1.455329584249721
3518 0.01783507386693978 1.455316514662213
3519 0.01783547870488289 1.455304313660338
3520 0.01783600079782264 1.455292321910394
3521 0.01783657279091876 1.455280493954536
3522 0.01783720054565943 1.455268835879336
3523 0.01783785069579196 1.455257194220822
3524 0.01783852608593081 1.455245593881568
3525 0.01783918524442409 1.455233865959182
3526 0.01783980000972437 1.455221945585072
3527 0.01784061353795013 1.455210734615267
3528 0.0178410795603367 1.455198378797948
3529 0.01784153843818883 1.455186092591267
3530 0.01784192725466507 1.455173629891159
3531 0.01784227640956663 1.455161088170977
3532 0.01784273882131482 1.455148944548696
3533 0.01784332356270304 1.455137166533268
3534 0.01784391645055561 1.455125402408598
3535 0.0178444137389216 1.455113503194405
3536 0.01784503208969703 1.455101802936072
3537 0.01784569464400414 1.455090128800835
3538 0.0178462857801433 1.455078214491203
3539 0.01784706586972721 1.455066982532683
3540 0.01784777672383447 1.455055456231298
3541 0.01784834793740593 1.455043589075242
3542 0.01784892474581701 1.455031897720805
3543 0.01784926338676094 1.455019343700939
3544 0.0178495418066937 1.455006606195495
3545 0.01784992676479399 1.454994319952038
3546 0.0178504833803946 1.454982655755232
3547 0.01785105936525451 1.454970834685695
3548 0.01785161513785245 1.454958933699702
3549 0.01785214890976056 1.454946955944935
3550 0.01785266935672359 1.454934946728815
3551 0.01785340524189237 1.454923722553719
3552 0.01785410397093571 1.454912430360359
3553 0.017854747707567 1.454900916959142
3554 0.01785531183242416 1.45488905413411
3555 0.01785573876002679 1.454876787246601
3556 0.01785615208982058 1.454864606487655
3557 0.01785637217797639 1.45485170022351
3558 0.0178567449455494 1.454839293081553
3559 0.01785721711931837 1.454827222664499
3560 0.01785774508079385 1.454815402464946
3561 0.017858233231345 1.454803350129676
3562 0.0178587314289381 1.454791308249741
3563 0.01785941800868994 1.45477994967653
3564 0.01786006354036269 1.454768517028221
3565 0.01786061454096946 1.45475693297167
3566 0.01786126302113505 1.4547455311838
3567 0.01786187206280767 1.454733754010986
3568 0.01786247443172356 1.454722056925465
3569 0.0178628265317743 1.454709573492864
3570 0.01786319835271964 1.454697302000425
3571 0.01786353001815801 1.454684767685648
3572 0.01786400982069647 1.454672742245323
3573 0.01786448541246551 1.454660781574825
3574 0.01786504427540884 1.454649002922682
3575 0.01786560203948312 1.454637353871132
3576 0.01786624145346825 1.454626022408844
3577 0.01786693285410932 1.454614731362182
3578 0.01786766477600969 1.454603502501839
3579 0.01786834833646564 1.45459213813434
3580 0.01786898231338829 1.454580635283476
3581 0.01786958043421744 1.454569018552631
3582 0.01787002084530182 1.454556958054684
3583 0.01787031578576071 1.454544390689465
3584 0.01787073708157761 1.454532394404121
3585 0.01787117883815854 1.454520218672476
3586 0.01787167530368678 1.454508367234769
3587 0.01787219940438181 1.454496668918205
3588 0.0178727808811651 1.454485164101846
3589 0.01787338408623923 1.454473523861763
3590 0.01787407743381735 1.454462304554065
3591 0.01787483668225837 1.454451347108443
3592 0.01787552095811211 1.454440148487578
3593 0.01787614241063275 1.454428700708654
3594 0.01787671818884845 1.454417098800264
3595 0.01787705134767952 1.454404728020741
3596 0.01787739870595368 1.454392416248885
3597 0.01787789175942537 1.454380617400368
3598 0.01787840791102819 1.454368916158441
3599 0.01787872203285542 1.454356622868304
3600 0.0178791782310357 1.454344857094019
3601 0.01787974240438055 1.454333312517188
3602 0.0178803670349169 1.454321978136106
3603 0.0178810667664079 1.45431093444122
3604 0.01788173204714966 1.454299640620284
3605 0.01788232071067104 1.454288014445444
3606 0.01788289897920456 1.454276414604652
3607 0.01788338493833528 1.454264520175882
3608 0.01788382705986486 1.45425260798218
3609 0.01788410260192357 1.454240326036352
3610 0.01788451654653482 1.454228502789364
3611 0.01788512257957654 1.454217298183002
3612 0.01788556804785488 1.454205278808087
3613 0.01788600974694104 1.454193334492957
3614 0.01788655432036742 1.454181799069969
3615 0.01788717186563968 1.4541705062146
3616 0.01788779095106873 1.454158989316869
3617 0.01788840724498918 1.45414753297068
3618 0.01788893812701476 1.454135846598558
3619 0.0178895179115069 1.454124371009966
3620 0.01789013487712598 1.454113049902947
3621 0.01789056084946164 1.454101131620787
3622 0.01789099780730134 1.454089361952944
3623 0.01789150657968308 1.454077802920288
3624 0.01789175934240183 1.454065431192901
3625 0.01789240219118097 1.454054405965251
3626 0.01789287718240345 1.454042536827477
3627 0.01789342052999699 1.454030881013344
3628 0.01789397903668417 1.4540193273636
3629 0.01789452964898397 1.454007788795078
3630 0.01789515775703841 1.453996423605576
3631 0.01789576670219731 1.453984983916419
3632 0.0178963624156734 1.453973606198237
3633 0.01789693183476226 1.453962245488537
3634 0.01789736313573754 1.453950568757605
3635 0.01789780509531811 1.453938920434334
3636 0.01789833663398528 1.453927530649052
3637 0.01789894727435008 1.453916460704865
3638 0.0178994398482222 1.453904739841547
3639 0.01789986164986802 1.453892777395842
3640 0.01790020951562856 1.453880568830023
3641 0.01790076394074423 1.453869106545239
3642 0.01790131863892413 1.453857625872064
3643 0.01790184756345181 1.453846191912533
3644 0.01790239090392028 1.453834888897134
3645 0.01790295203370065 1.453823650887885
3646 0.01790349568690369 1.453812344387355
3647 0.01790400209559578 1.453800947222427
3648 0.01790447796294693 1.453789551470066
3649 0.01790494281488614 1.453777907014759
3650 0.0179054587778966 1.453766424661629
3651 0.01790583415964028 1.453754358033065
3652 0.01790630619721742 1.453742701668111
3653 0.01790675057015838 1.453730960374734
3654 0.01790704178737455 1.453718745473587
3655 0.01790760459963666 1.453707576127545
3656 0.0179081759447351 1.453696348571398
3657 0.01790876188004283 1.453685148689998
3658 0.01790935345423957 1.453673981890009
3659 0.01790993981629096 1.453662753047581
3660 0.01791049554210487 1.453651469599948
3661 0.01791101166701585 1.453639995881557
3662 0.01791150250795858 1.453628384720302
3663 0.01791192100599268 1.453616478453841
3664 0.01791232855129649 1.453604790265878
3665 0.01791278823672356 1.453593311367364
3666 0.01791334035586507 1.453582040886202
3667 0.01791379976443228 1.453570398135237
3668 0.01791427472044353 1.453558860731689
3669 0.0179147319919193 1.453547099377417
3670 0.01791528213089069 1.453535743583636
3671 0.01791584292143406 1.45352447922692
3672 0.01791620876483739 1.453512701888129
3673 0.01791671936461815 1.453501455123603
3674 0.01791719675306273 1.453490018654469
