"report-file-0"
"Iteration" "drag_NACA4412_AOA17.5_journal etc.."
2080 0.1291819165097346 1.441547891612964
2081 0.1291407935304555 1.441634344458525
2082 0.1291035003656464 1.441761082973208
2083 0.1290625111239065 1.441847952080257
2084 0.1290254330721004 1.441975630935918
2085 0.1289845660588706 1.442062803447138
2086 0.1289475839608933 1.442191252858509
2087 0.128906835137425 1.442278868986642
2088 0.1288699859911367 1.442408059167316
2089 0.1288292725068886 1.442495894319859
2090 0.1287924637750133 1.442625443314435
2091 0.1287518694960632 1.442713529722879
2092 0.1287151844807898 1.442843319689304
2093 0.128674630600484 1.442931360681616
2094 0.1286350217910761 1.443025498762299
2095 0.1285991911151351 1.443161088992464
2096 0.1285592789623655 1.44325239581428
2097 0.1285202143684888 1.44334913105461
2098 0.1284850255732523 1.443488035872529
2099 0.1284455663859038 1.443581007335613
2100 0.1284070028865692 1.443679493503299
2101 0.1283723466914959 1.443819902987272
2102 0.1283333577065086 1.443914016024033
2103 0.1282952094144289 1.44401307442134
2104 0.1282575981412778 1.444115495903126
2105 0.1282240279496628 1.444260051725339
2106 0.128185847631208 1.444356575496276
2107 0.1281484763677737 1.444457705080089
2108 0.1281115295237454 1.444561737404138
2109 0.1280785799537821 1.444707596042162
2110 0.1280408378963937 1.444804892827777
2111 0.1280038343349345 1.444906449697434
2112 0.1279672835342078 1.445010797990797
2113 0.1279349462183292 1.445157091894417
2114 0.1278974927530936 1.445254396999286
2115 0.1278608629807403 1.445356128070618
2116 0.1278246139438243 1.445460464848665
2117 0.1277928339663795 1.445607028719819
2118 0.1277557411506168 1.44570445202742
2119 0.1277193988987173 1.445806111941324
2120 0.1276835041013344 1.445910514199718
2121 0.1276522041458655 1.446057238691934
2122 0.1276153999884696 1.446154687025941
2123 0.127579345187755 1.446256376792702
2124 0.1275436738628582 1.446360706803523
2125 0.1275083022088075 1.446466946831909
2126 0.127473317023558 1.446575320749704
2127 0.127443170311442 1.446727271351666
2128 0.1274070268970944 1.44682736150465
2129 0.1273716360470173 1.446931444398356
2130 0.127336585593325 1.447037794714482
2131 0.1273065472139263 1.447187147414285
2132 0.127270473194136 1.44728556024842
2133 0.1272350708978025 1.447387775592718
2134 0.1271999885851393 1.447492211322864
2135 0.1271651401546994 1.44759820003041
2136 0.1271305950243231 1.447705957874281
2137 0.1271011210390993 1.447857304898227
2138 0.1270655199051053 1.447956766572326
2139 0.127030510320311 1.448059809847121
2140 0.1269958306709612 1.448165019395835
2141 0.1269614799851135 1.4482718176342
2142 0.1269274212202101 1.44838018110099
2143 0.1268936282309663 1.448489772636547
2144 0.1268600721358588 1.448600643494137
2145 0.1268266691050689 1.44871229214251
2146 0.1267934265255716 1.448824828288744
2147 0.1267603531444747 1.448937908438878
2148 0.1267274423168847 1.449051633923805
2149 0.1266946214064803 1.449165538618676
2150 0.126661875789425 1.449279707938938
2151 0.1266290597302709 1.449393556137552
2152 0.1265962697933881 1.449507419794429
2153 0.1265634823568618 1.449620984144073
2154 0.1265307050939206 1.449734438083006
2155 0.1264978831279189 1.449847473706738
2156 0.1264650203683977 1.449960307465028
2157 0.1264321690406888 1.450072779924597
2158 0.1263992938926509 1.450184994679429
2159 0.1263663235456326 1.450296636229795
2160 0.1263333404192794 1.450408051450915
2161 0.1263002621364046 1.45051891435546
2162 0.1262671305205562 1.450629552605881
2163 0.1262338783108003 1.450739619656994
2164 0.1262005847578788 1.450849484157087
2165 0.1261671685276936 1.450958772798337
2166 0.1261337372084086 1.451067913984788
2167 0.1261003211866814 1.451176728480062
2168 0.1260668151934273 1.451285235305118
2169 0.1260331832644157 1.451393185294484
2170 0.1259995102833627 1.45150094542863
2171 0.1259657316128386 1.451608168305054
2172 0.1259319203732957 1.45171521302983
2173 0.1258980052147537 1.451821721608672
2174 0.1258640330427356 1.451928042475542
2175 0.125829926369464 1.452033802214083
2176 0.1257957589370516 1.452139316572726
2177 0.1257614841159566 1.452244287254811
2178 0.1257268867935401 1.452348439785335
2179 0.1256923329125422 1.452452305953942
2180 0.1256576973450606 1.452555850979989
2181 0.1256230228658474 1.452658986105408
2182 0.1255883643939254 1.452762001165384
2183 0.1255536947167122 1.452864628486868
2184 0.1255190428277609 1.452967135995637
2185 0.1254843696423576 1.453069200729102
2186 0.1254496858034054 1.453171066699105
2187 0.1254149301060517 1.453272417450562
2188 0.1253801667599924 1.453373596033569
2189 0.1253454640899566 1.453474504612236
2190 0.1253108801312186 1.453575452072755
2191 0.1252763082397767 1.453676046838326
2192 0.1252418517846057 1.453776859831374
2193 0.125207425056446 1.453877333050079
2194 0.1251729839665059 1.453977584830915
2195 0.1251385132578811 1.454077379941225
2196 0.1251040449010923 1.454177004234985
2197 0.125069479431245 1.454276060281252
2198 0.1250397362416673 1.454416301869729
2199 0.125003496214818 1.454503709565183
2200 0.1249678532298772 1.45459393824681
2201 0.1249324447549189 1.454685082420103
2202 0.1248971424282555 1.454776901802696
2203 0.1248619303507826 1.454869202349247
2204 0.1248268640686438 1.45496232752247
2205 0.1247964469485009 1.455095763447946
2206 0.1247600621077252 1.455179645686475
2207 0.1247243261804676 1.455266827218346
2208 0.1246888803804109 1.455355837667036
2209 0.1246535981280284 1.455445937770338
2210 0.1246185909725637 1.455537486994468
2211 0.1245838513579441 1.455630227052927
2212 0.1245494530489118 1.455724461401609
2213 0.1245198798722761 1.455859998916662
2214 0.1244842468482369 1.45594529155318
2215 0.1244493840299885 1.456034176917311
2216 0.1244149173210513 1.456125079426931
2217 0.124380664213088 1.456217127278064
2218 0.1243471807940229 1.456311795945073
2219 0.1243138983499144 1.456407416134622
2220 0.1242808415657934 1.456504216881082
2221 0.1242479961576437 1.456601889105608
2222 0.1242154536711813 1.456700709035218
2223 0.1241831722935704 1.456800291157813
2224 0.1241511657104674 1.456900750221745
2225 0.1241192676534809 1.457001485396195
2226 0.124087501086401 1.457102687516481
2227 0.1240557962739302 1.457203918776325
2228 0.1240241888355009 1.457305356631601
2229 0.1239925889192565 1.457406590025832
2230 0.1239610291476264 1.457507867754135
2231 0.1239294569653005 1.45760883563165
2232 0.1238979541045876 1.457709810771292
2233 0.1238664317076702 1.457810383656524
2234 0.1238349219398135 1.457910840434067
2235 0.1238034960293109 1.458011046728086
2236 0.1237720603949175 1.458111031859143
2237 0.1237404953182884 1.45821039467512
2238 0.1237089528290571 1.458309643626907
2239 0.123677388425246 1.458408488221219
2240 0.1236457962110818 1.458507144176287
2241 0.1236140687190781 1.458605216195866
2242 0.1235822446100311 1.458703005228312
2243 0.1235503832671265 1.458800384959069
2244 0.1235184996723443 1.458897568725634
2245 0.1234865571192715 1.458994306899873
2246 0.1234546825244256 1.45909105751198
2247 0.1234227331439434 1.45918735456669
2248 0.1233907817273973 1.459283540873438
2249 0.1233587618990138 1.4593792799853
2250 0.1233267424039223 1.459474930476386
2251 0.1232947416799891 1.459570309705138
2252 0.1232627225157022 1.459665562937787
2253 0.1232306511624612 1.459760454360324
2254 0.1231986238270632 1.45985538473334
2255 0.1231666592719203 1.459950137121719
2256 0.1231347494457738 1.460044900177959
2257 0.1231028627728589 1.460139405606775
2258 0.1230709976848607 1.460233887109064
2259 0.1230391217506914 1.460328082456034
2260 0.123007290614074 1.460422302253826
2261 0.1229790463891699 1.460553496490705
2262 0.1229457335544107 1.46063711885675
2263 0.1229129659901415 1.460723151568483
2264 0.1228804024629618 1.460810244230541
2265 0.1228480454906646 1.460898020600502
2266 0.122815886573006 1.460986719502438
2267 0.122783973498882 1.461076270952749
2268 0.1227559388792123 1.461203308401366
2269 0.1227229206648959 1.46128452241225
2270 0.1226905669281438 1.461369194983714
2271 0.1226585200645981 1.4614554942851
2272 0.1226267622924641 1.461543341423968
2273 0.1225951778813903 1.461632251312716
2274 0.1225638066897053 1.461722468831273
2275 0.1225363392444151 1.461850494711065
2276 0.1225038447751459 1.461932578228391
2277 0.1224720598612188 1.462018056232546
2278 0.122440573490676 1.462105412464799
2279 0.1224093006937008 1.462193976938634
2280 0.1223782715516952 1.462283909176747
2281 0.1223473833406655 1.462374758592955
2282 0.1223166368172277 1.462466706355537
2283 0.1222890951463018 1.462565851683642
2284 0.1222615707454358 1.46266571128426
2285 0.1222339293698826 1.46276578443174
2286 0.1222033580138364 1.462859877063182
2287 0.1221727745902 1.462954076878288
2288 0.122142167266623 1.463048372281868
2289 0.1221114528545755 1.463142411355238
2290 0.1220807054993424 1.463236363832338
2291 0.122049827150867 1.463329871178694
2292 0.1220188777071375 1.463423096031487
2293 0.1219877737275387 1.463515746395682
2294 0.1219566012703465 1.463608091040725
2295 0.1219254708420832 1.463700203894918
2296 0.1218943789492746 1.463792186712615
2297 0.121863273515968 1.463883843013826
2298 0.1218323182756834 1.46397559340118
2299 0.1218014716878367 1.464067227582776
2300 0.1217708198520357 1.464159044628939
2301 0.1217402191625394 1.464250654314289
2302 0.1217098718571566 1.464342582233063
2303 0.1216796302327472 1.464434421235403
2304 0.1216494654120046 1.464526276808016
2305 0.1216193320111077 1.464617972938461
2306 0.1215893078655015 1.46470978489
2307 0.121559273205029 1.46480138336094
2308 0.1215292724131965 1.464892965818386
2309 0.1214989109754457 1.464984434160626
2310 0.1214691642055672 1.465076903458792
2311 0.1214396666867998 1.465169605682261
2312 0.121410401202925 1.46526262656096
2313 0.1213812207354158 1.465355566024109
2314 0.1213519879183573 1.465448321156003
2315 0.1213226230423811 1.46554062299607
2316 0.1212932064649873 1.465632772697782
2317 0.1212636266263866 1.465724430281001
2318 0.1212339319465512 1.465815845778405
2319 0.1212040629773187 1.465906749084749
2320 0.1211741486957088 1.465997486943653
2321 0.1211440572486662 1.466087682450482
2322 0.1211139370571027 1.466177772809181
2323 0.1210837449909242 1.466267488683169
2324 0.12105357774684 1.46635722539174
2325 0.1210233024553041 1.466446603599162
2326 0.1209929810981638 1.466535844734726
2327 0.1209626238623116 1.466624811924845
2328 0.1209323402862303 1.466713884823628
2329 0.1209018931249751 1.466802472372303
2330 0.12087173059234 1.466891511520695
2331 0.1208416756114953 1.466980482527179
2332 0.120811830692347 1.467069741375236
2333 0.1207819396085237 1.467158728537213
2334 0.1207520460963763 1.467247689783036
2335 0.1207221847909636 1.467336454198217
2336 0.1206924208222339 1.467425399750329
2337 0.1206625811738937 1.467514108560136
2338 0.1206327408997773 1.467602856387067
2339 0.1206030107601177 1.467691662645741
2340 0.1205732575181182 1.467780437814881
2341 0.1205434184718444 1.467868951720839
2342 0.1205137605362856 1.467957726364287
2343 0.1204839521600941 1.468045957918034
2344 0.1204541843259767 1.46813425089627
2345 0.1204243875552486 1.4682223514649
2346 0.1203946494866927 1.468310542095534
2347 0.1203650357701017 1.468398897868967
2348 0.120335426362218 1.468487266770302
2349 0.120305757284074 1.468575362916372
2350 0.1202761137015043 1.468663496231374
2351 0.1202463478275073 1.468751288768502
2352 0.1202166096715908 1.468839144038091
2353 0.1201868911198392 1.468926934729768
2354 0.1201572818002709 1.469014909776849
2355 0.1201276291220449 1.469102644385447
2356 0.1200980694238139 1.469190536290896
2357 0.120068552989236 1.469278370615625
2358 0.1200391527611106 1.469366422558619
2359 0.120009761599084 1.469454398022838
2360 0.1199803808781167 1.469542405873626
2361 0.1199510443334082 1.469630387158355
2362 0.1199217235488715 1.469718407801023
2363 0.1198926160601827 1.46980681649889
2364 0.1198635201810038 1.469895261008527
2365 0.1198344201636505 1.469983635923386
2366 0.1198054013667929 1.470072199109243
2367 0.1197764064761953 1.470160738961988
2368 0.1197474042781622 1.470249257351888
2369 0.1197184708507932 1.470337770601377
2370 0.1196895805499531 1.470426386685345
2371 0.1196606595540413 1.470514844585951
2372 0.1196316848138125 1.470603230476357
2373 0.119602838784815 1.470691739681075
2374 0.1195740408911907 1.470780399027837
2375 0.1195452871044018 1.470869093491869
2376 0.1195166708874274 1.470958013959987
2377 0.1194880924161168 1.471047038749551
2378 0.1194595792628772 1.471136122994109
2379 0.1194311704669631 1.471225404935149
2380 0.1194028239463956 1.471314727566219
2381 0.1193746567415013 1.471404396272322
2382 0.1193465935428319 1.471494154977586
2383 0.11931844912399 1.471583787086206
2384 0.1192893801695461 1.471671349813513
2385 0.1192603164626895 1.47175889379679
2386 0.1192313210967987 1.47184650665177
2387 0.119202376502287 1.471934266855838
2388 0.1191730967946778 1.472021429938452
2389 0.1191439026912981 1.472108694641547
2390 0.1191151336874355 1.472196715149265
2391 0.1190863732452114 1.472284696514925
2392 0.1190579466929231 1.472373232688817
2393 0.1190295050504035 1.472461657772369
2394 0.1190012610430926 1.472550416270876
2395 0.1189730451511996 1.472639205971555
2396 0.1189449763180496 1.472728254698862
2397 0.118916726778097 1.472816992534803
2398 0.1188887880711013 1.472906367544319
2399 0.1188606964428841 1.472995521946853
2400 0.1188327787290082 1.473084952004057
2401 0.1188047462358811 1.473174217600082
2402 0.1187768166063038 1.473263663222371
2403 0.1187487042015872 1.473352757621157
2404 0.1187206989983049 1.473442059113
2405 0.118692578331305 1.473531142550693
2406 0.1186644762580647 1.473620274997612
2407 0.118636390512855 1.473709434987125
2408 0.1186083291238556 1.473798662811887
2409 0.1185802754970741 1.473887899440165
2410 0.1185523161369833 1.473977244767611
2411 0.1185241578099068 1.474066169773176
2412 0.1184960704093256 1.474155236502848
2413 0.1184678208432215 1.474244019431411
2414 0.1184396357312605 1.474332852690014
2415 0.118411280569249 1.474421381528963
2416 0.1183828950370462 1.474509844729136
2417 0.1183546925362002 1.474598676613817
2418 0.1183265394210915 1.47468750503927
2419 0.1182983129010884 1.47477615972432
2420 0.118270080969493 1.474864767510535
2421 0.1182417807771153 1.474953187669287
2422 0.1182134382636451 1.475041384651037
2423 0.1181850004400575 1.475129439376864
2424 0.1181567410868719 1.475217808269834
2425 0.1181283400661979 1.475305897202589
2426 0.118100017172429 1.47539415367897
2427 0.1180717238628063 1.475482437391968
2428 0.1180435808296296 1.475570899651974
2429 0.1180154396782828 1.475659343707054
2430 0.117987401374671 1.475747915675822
2431 0.117959300665777 1.475836313066868
2432 0.1179314908067318 1.475925205275897
2433 0.1179037326282342 1.476014213193748
2434 0.1178761376902447 1.476103554212468
2435 0.1178487029760187 1.47619321932651
2436 0.1178214200395245 1.476283070851072
2437 0.1177945126714367 1.476373671363743
2438 0.1177675548493832 1.476464045221391
2439 0.117741001716921 1.476555342635984
2440 0.1177146464426983 1.476646898255205
2441 0.1176886638638355 1.476739263059724
2442 0.1176627276139248 1.47683164948095
2443 0.1176371419415356 1.476924946062886
2444 0.1176117749508877 1.477018648962207
2445 0.1175865365607283 1.477112735058139
2446 0.1175615712741877 1.477207391962223
2447 0.1175366709187028 1.477302223947042
2448 0.1175120221344932 1.477397587974821
2449 0.1174875182245387 1.477493339926225
2450 0.1174633351546563 1.477589786021114
2451 0.117439313597643 1.477686654357191
2452 0.1174153373148884 1.477783840177128
2453 0.1173914326203886 1.477881350755438
2454 0.1173675485572573 1.477978962525857
2455 0.117343567011556 1.478076613217281
2456 0.1173197875411176 1.478174668182204
2457 0.1172958864888608 1.478272641165066
2458 0.1172720441176903 1.478370701658275
2459 0.1172484027867901 1.478469343152137
2460 0.1172246378465371 1.478567731255607
2461 0.1172007828752298 1.47866617484454
2462 0.1171767726802706 1.478764323150057
2463 0.1171527716873712 1.478862666832207
2464 0.1171283390667196 1.478960149129889
2465 0.1171036562035324 1.479056930675848
2466 0.1170785703337239 1.479152908667624
2467 0.1170529859019882 1.479247983692277
2468 0.1170272454175241 1.479342703122909
2469 0.117001147889791 1.479436723471406
2470 0.1169749267734842 1.479530514041337
2471 0.1169486146905474 1.479624125818918
2472 0.1169222986065057 1.479717704232655
2473 0.1168957877438355 1.479810941564829
2474 0.1168692405173784 1.479904043796328
2475 0.1168426429347212 1.479996976261961
2476 0.116816094202625 1.480089854574038
2477 0.1167893076469754 1.480182103532358
2478 0.1167626452562441 1.480274340489267
2479 0.1167358723127101 1.480366209842531
2480 0.1167090544786605 1.480457905650153
2481 0.1166822380464493 1.480549511317065
2482 0.1166552163500412 1.480640593762442
2483 0.1166281864231169 1.480731721521982
2484 0.1166007971925201 1.480821958761047
2485 0.1165733755083611 1.480912190260105
2486 0.1165457391597163 1.481001835398189
2487 0.1165179856474961 1.481091168039382
2488 0.1164899857960948 1.48117975952168
2489 0.1164618605982819 1.481268043414194
2490 0.1164336206090277 1.48135591219074
2491 0.1164054584045626 1.481443963433764
2492 0.1163771274120275 1.481531505039892
2493 0.1163488363335415 1.481619211138778
2494 0.1163203061996431 1.481706280318504
2495 0.1162917071056238 1.48179328824189
2496 0.116262986922817 1.481879839625897
2497 0.1162343426066717 1.481966537556954
2498 0.1162054921509108 1.48205256822816
2499 0.1161766878351707 1.482138697361324
2500 0.1161478968650488 1.482224644413675
2501 0.1161192088269226 1.48231081913878
2502 0.1160904972970014 1.482396803710903
2503 0.1160618548685253 1.482482960174634
2504 0.1160331925077563 1.482568963232989
2505 0.1160045617032389 1.482655049357982
2506 0.115975801013855 1.482740690424226
2507 0.1159471042049361 1.482826561650946
2508 0.115918242994145 1.482911846774743
2509 0.1158894720819841 1.482997306677408
2510 0.1158605347174289 1.483082236155494
2511 0.1158317592769696 1.483167551636775
2512 0.1158027839913586 1.483252312624733
2513 0.1157738465280079 1.483337286896941
2514 0.115744706260184 1.483421742777935
2515 0.1157161219327033 1.483507425687494
2516 0.115687237829072 1.483592300125752
2517 0.1156584237027258 1.483677371105639
2518 0.1156293978796092 1.483761829311423
2519 0.1156003351787484 1.483846203836966
2520 0.1155710415898906 1.483929890703753
2521 0.1155419969307369 1.484014147193989
2522 0.1155126895132011 1.484097732394237
2523 0.1154833603235515 1.484181375181596
2524 0.1154536947995111 1.484264195298284
2525 0.1154241456933676 1.484347369094037
2526 0.1153943446279528 1.484429872867803
2527 0.1153646110090794 1.484512554085209
2528 0.1153345782862849 1.484594453954322
2529 0.1153048209723758 1.484676833936843
2530 0.1152748087542563 1.484758416409088
2531 0.1152450159076596 1.484840414114208
2532 0.1152150116825708 1.484921785429879
2533 0.1151851202707032 1.485003395044544
2534 0.1151550387909317 1.485084419067991
2535 0.1151251471065612 1.485165888877906
2536 0.1150951755746933 1.485246972040117
2537 0.1150652964564303 1.485328235923301
2538 0.1150351483913241 1.485408795505064
2539 0.1150052950490798 1.485489917425466
2540 0.1149752388632999 1.485570322434645
2541 0.11494533128478 1.485650950513822
2542 0.1149153398331185 1.485731157579004
2543 0.1148854688847952 1.485811590036558
2544 0.1148553643646306 1.485891354883143
2545 0.1148256269316985 1.48597189244199
2546 0.1147956398722437 1.486051731862464
2547 0.1147657395122696 1.486131771817904
2548 0.1147356554008855 1.486211171186015
2549 0.1147057442052058 1.486290943791637
2550 0.1146757212772048 1.486370203569515
2551 0.1146458847259694 1.486449751441153
2552 0.1146159664402366 1.486528896544618
2553 0.1145861681697592 1.486608358391024
2554 0.1145561074169773 1.486687074415868
2555 0.1145261597804819 1.486766074895707
2556 0.1144961382625115 1.486844737472274
2557 0.1144662338406053 1.486923670756501
2558 0.1144361473699799 1.487001989621204
2559 0.1144061424738492 1.487080554716812
2560 0.1143760140552381 1.487158633922963
2561 0.1143459769012088 1.487236844566947
2562 0.1143157770713282 1.487314500143862
2563 0.1142858815784163 1.48739277870621
2564 0.1142557626418587 1.487470448928807
2565 0.1142257659511128 1.487548442559573
2566 0.1141956800494936 1.487626131727548
2567 0.1141657351504751 1.487704183503174
2568 0.1141355088587131 1.487781501414357
2569 0.1141054322667641 1.487859155246358
2570 0.1140752106862654 1.487936322912665
2571 0.1140451118876608 1.488013708078326
2572 0.1140148833213347 1.488090529819581
2573 0.1139849449965043 1.488167938726501
2574 0.1139548879305014 1.488244932499675
2575 0.1139249697270599 1.488322303208835
2576 0.1138949536358351 1.488399308518235
2577 0.1138650702512687 1.488476676483452
2578 0.1138349352491078 1.488553328092077
2579 0.1138048857693404 1.488630178812018
2580 0.1137746612886889 1.488706488695976
2581 0.1137445528383413 1.488783038419098
2582 0.1137141969501378 1.48885877298042
2583 0.1136841307762129 1.488935046332661
2584 0.1136539728966685 1.489010893765224
2585 0.1136239015625663 1.489086974707359
2586 0.1135936508987576 1.489162485988682
2587 0.1135634477983855 1.489238158511675
2588 0.1135330138939334 1.489313165561802
2589 0.1135027439689155 1.489388513172166
2590 0.1134723781472233 1.48946341384316
2591 0.1134421591238562 1.489538584926916
2592 0.11341181076603 1.489613167516103
2593 0.1133815886708337 1.489687948502047
2594 0.1133512560429064 1.489762263343025
2595 0.1133210758305655 1.489836913069558
2596 0.1132907002145495 1.489910958974842
2597 0.1132604623278839 1.489985360555726
2598 0.1132301308017163 1.490059372568074
2599 0.1131999077263931 1.490133604920324
2600 0.1131695371522462 1.49020728932558
2601 0.1131393551649894 1.490281382664529
2602 0.113109047565276 1.490354920602147
2603 0.113078841876678 1.49042860599804
2604 0.1130485261917226 1.49050176444263
2605 0.1130183374383913 1.490575214839656
2606 0.1129879722136749 1.490648120833045
2607 0.1129578054199624 1.490721437323483
2608 0.1129273569614011 1.490794056450244
2609 0.1128969086138331 1.49086674208915
2610 0.1128664601079787 1.490939208891348
2611 0.112836125754917 1.491011886865861
2612 0.1128055390145363 1.491083780825245
2613 0.1127751527607559 1.491155986005119
2614 0.1127446222477358 1.491227591805847
2615 0.1127142073173001 1.491299421665794
2616 0.1126837385968953 1.491370920985734
2617 0.1126533222967965 1.491442599305091
2618 0.1126227034070834 1.491513713335755
2619 0.1125921588999666 1.491585050726225
2620 0.1125619202177792 1.491656679854434
2621 0.1125313857698286 1.491727680535225
2622 0.1125006342332385 1.491798061618678
2623 0.1124698911824093 1.491868432633
2624 0.1124390367299119 1.491938329097206
2625 0.1124083372050916 1.492008496621036
2626 0.1123774956704221 1.492078172897707
2627 0.1123468044191138 1.492148206003647
2628 0.1123159863171255 1.492217795074896
2629 0.1122852854551376 1.49228767956284
2630 0.1122544153561772 1.492357003360331
2631 0.1122236484670718 1.492426547973657
2632 0.1121928414252944 1.492495858827786
2633 0.1121622984117688 1.49256558773429
2634 0.1121315869473429 1.492634663598041
2635 0.1121010155979784 1.492704005011141
2636 0.1120703684092553 1.492772984555981
2637 0.1120399557066313 1.492842438596429
2638 0.1120092662912922 1.492911201969239
2639 0.1119786369136561 1.492980231570844
2640 0.1119480592798964 1.493049208771325
2641 0.1119175973229303 1.49311836250599
2642 0.1118868550972884 1.493186700268345
2643 0.1118562255035022 1.493255305668492
2644 0.1118255554774723 1.49332351175028
2645 0.1117950206713823 1.493391858321209
2646 0.1117642639038806 1.493459543629981
2647 0.1117335537607475 1.493527402692397
2648 0.1117028244309486 1.493595093738538
2649 0.1116720778349352 1.493662691750424
2650 0.11164131010987 1.493730124797823
2651 0.1116102592943841 1.493796922785244
2652 0.1115792316530751 1.49386360342299
2653 0.1115480922246633 1.493929980634067
2654 0.111516929497757 1.493996052059032
2655 0.1114857129264406 1.494061841610254
2656 0.1114546081243729 1.494127649763478
2657 0.1114235532697456 1.494193454677324
2658 0.1113926805182591 1.494259503761777
2659 0.1113616804853283 1.494325195289816
2660 0.1113307497874881 1.494390919090551
2661 0.1112998586927507 1.494456619987048
2662 0.1112690188970466 1.494522190598616
2663 0.1112380721830006 1.494587458294937
2664 0.1112073011389815 1.494652932946563
2665 0.1111765495988096 1.494718187210854
2666 0.1111459678475757 1.494783559814755
2667 0.1111154008554001 1.494848857486046
2668 0.1110850680942526 1.494914520912822
2669 0.1110545624225752 1.494979824182794
2670 0.1110242286679566 1.495045380033874
2671 0.1109938789742872 1.495110870100994
2672 0.1109637003504529 1.495176519114744
2673 0.1109333980337297 1.495241867453629
2674 0.1109031835305162 1.495307338046214
2675 0.1108730719820465 1.49537283220173
2676 0.1108430835368065 1.495438315405896
2677 0.1108131063141914 1.495503758300333
2678 0.1107833331023006 1.495569500528747
2679 0.1107536052023063 1.495635294625437
2680 0.1107239166357621 1.495701168098739
2681 0.1106942524500157 1.495767068578052
2682 0.1106646976595486 1.495833060259475
2683 0.1106349466463556 1.495898650443785
2684 0.1106052139964246 1.495964206898487
2685 0.1105755124461753 1.496029715358331
2686 0.1105458633651228 1.496095114324521
2687 0.1105161990414331 1.496160442415874
2688 0.110486690000915 1.496225924677094
2689 0.110457037995008 1.496291135490178
2690 0.1104274862003947 1.496356501061614
2691 0.1103979810853739 1.496421943060804
2692 0.1103684090754174 1.496487102647617
2693 0.110338971737301 1.496552515026785
2694 0.1103093204291287 1.496617302589343
2695 0.1102798347639471 1.496682409740195
2696 0.1102503714028955 1.496747295977488
2697 0.1102211567232765 1.496812609446428
2698 0.1101918710899129 1.496877564791468
2699 0.1101626941960284 1.496942820890421
2700 0.1101337011498458 1.497008213247697
2701 0.1101046776979137 1.497073522296438
2702 0.1100758243597065 1.497139054015656
2703 0.1100469470131201 1.497204481245262
2704 0.110018105597117 1.497269908789855
2705 0.1099892130462767 1.497335177498951
2706 0.1099605282581135 1.497400681367473
2707 0.1099317477553421 1.497465937289557
2708 0.1099030160854165 1.497531213699923
2709 0.109874471150941 1.497596811755921
2710 0.1098458269049435 1.497662058530177
2711 0.1098172645534263 1.497727546675545
2712 0.1097885255933513 1.497792492479228
2713 0.1097598046490004 1.497857530202816
2714 0.1097310339968732 1.497922336187916
2715 0.109702312024519 1.497987205358335
2716 0.1096735393206207 1.498051866357495
2717 0.1096448346745116 1.498116564261324
2718 0.1096167547920517 1.498182455209822
2719 0.1095886253086485 1.498248179463582
2720 0.1095605476320081 1.498313888476703
2721 0.1095323689088478 1.498379348834536
2722 0.1095042411853476 1.498444770596328
2723 0.1094759263154319 1.498509797195274
2724 0.1094475446679048 1.498574609765437
2725 0.109419162319668 1.498639380543755
2726 0.1093904877649885 1.498703446497376
2727 0.1093617460555678 1.498767412022002
2728 0.1093329244832999 1.498830961844291
2729 0.1093039215867676 1.498894178079724
2730 0.1092748237979729 1.49895704874792
2731 0.1092457641512657 1.499019938439145
2732 0.1092168291469151 1.499082985330849
2733 0.1091877663132218 1.499145695303118
2734 0.1091588519089946 1.499208655948605
2735 0.1091298878281937 1.499271341690191
2736 0.1091009737925943 1.49933398521415
2737 0.1090720416196234 1.499396444655008
2738 0.1090431544515951 1.499458775125675
2739 0.1090141997801739 1.499520895753534
2740 0.1089853652242956 1.499583032848025
2741 0.1089565042073495 1.499645067503344
2742 0.1089276959008149 1.499707096231514
2743 0.1088988742114941 1.499769030711692
2744 0.1088701095805085 1.499830854849375
2745 0.1088412930329872 1.499892583794514
2746 0.1088125435532328 1.499954278032259
2747 0.1087837429840578 1.500015752412709
2748 0.1087550625303004 1.500077257726564
2749 0.1087263202414674 1.500138479557109
2750 0.1086976346070557 1.500199697034855
2751 0.1086690464602803 1.500260979063637
2752 0.1086404500501813 1.500322177489659
2753 0.108611962365038 1.500383535638653
2754 0.1085834312613166 1.500444666325661
2755 0.1085549999805098 1.500506019136328
2756 0.1085266402184329 1.500567301576985
2757 0.1084983190530651 1.500628706110959
2758 0.1084700666382105 1.500690075156093
2759 0.1084419542149986 1.500751699844004
2760 0.1084137998040736 1.500813086757469
2761 0.108385835919447 1.500874804609673
2762 0.1083578946602219 1.500936280768336
2763 0.1083300514645091 1.500998031145496
2764 0.1083023217908264 1.50105984294211
2765 0.108274731836727 1.50112194632567
2766 0.108247186599246 1.50118410707236
2767 0.1082197809279658 1.501246561054462
2768 0.1081923241157953 1.50130890938714
2769 0.1081649589962578 1.501371382877474
2770 0.108137578068699 1.501433688794756
2771 0.1081102840646129 1.501496115969424
2772 0.1080831286247789 1.501558663377142
2773 0.1080558758843154 1.501620940738483
2774 0.1080287224022288 1.501683277253973
2775 0.1080015131797204 1.501745485193018
2776 0.1079742572749163 1.501807585678603
2777 0.1079470905735524 1.501869902890181
2778 0.1079199589852291 1.501932262541178
2779 0.1078928495527583 1.501994732926016
2780 0.1078658269627385 1.50205716496249
