"report-file-0"
"Iteration" "drag_NACA4412_AOA-9.5_journal etc.."
10901 0.01446718636841297 -0.595685497096454
10902 0.01446715899422308 -0.5956855306540017
10903 0.01446720583133168 -0.5956855980607566
10904 0.01446721027649576 -0.595685420518876
10905 0.01446722906559822 -0.5956845739834495
10906 0.01446723384874225 -0.5956841476139543
10907 0.01446723911779129 -0.595684589361675
10908 0.01446727589850674 -0.5956849192553182
10909 0.01446730525462774 -0.5956851882762697
10910 0.01446730702535429 -0.5956856889515627
10911 0.01446727124801808 -0.595686197218679
10912 0.01446719802473436 -0.5956866837564822
10913 0.01446717159083358 -0.595685969161613
10914 0.01446717886376352 -0.5956856485244154
10915 0.01446725599992732 -0.5956854758832378
10916 0.01446723577293031 -0.5956849364121603
10917 0.01446718480722039 -0.5956843737101443
10918 0.01446713112985473 -0.5956839070010961
10919 0.014467193257728 -0.5956839926627456
10920 0.01446723059584887 -0.5956843299546114
10921 0.01446725683277971 -0.5956845313523919
10922 0.01446724433837316 -0.5956845911945884
10923 0.01446728187590768 -0.5956856373397201
10924 0.01446723323581533 -0.5956854087072648
10925 0.01446721074669876 -0.5956852290736707
10926 0.01446722055928926 -0.5956851934928685
10927 0.01446717282591904 -0.5956847597675961
10928 0.0144671310076428 -0.5956845226791617
10929 0.01446712529963928 -0.5956847533905986
10930 0.01446709606007508 -0.5956849016789219
10931 0.01446706161357929 -0.5956842995375963
10932 0.01446707720152232 -0.5956837989287515
10933 0.01446715248728915 -0.5956836356352276
10934 0.01446718899344689 -0.5956836779941248
10935 0.01446723538363146 -0.5956831913173719
10936 0.01446727910085572 -0.5956834844633276
10937 0.01446726895907306 -0.5956840075631924
10938 0.01446718341333381 -0.595684363661683
10939 0.01446713939359116 -0.5956847682393477
10940 0.01446711959526328 -0.5956852430293224
10941 0.01446711751155797 -0.595685497838796
10942 0.01446707995186732 -0.5956853331986681
10943 0.01446701493463385 -0.5956849747007202
10944 0.01446696962784514 -0.595684177481951
10945 0.01446700578542744 -0.595682588917673
10946 0.01446710778024007 -0.5956814407915393
10947 0.01446724474194207 -0.5956812749143212
10948 0.01446727448059191 -0.5956814487450791
10949 0.01446727954389006 -0.5956824751690809
10950 0.01446722417404402 -0.5956840585711473
10951 0.01446719124562135 -0.595685158816968
10952 0.01446708741547802 -0.5956856999037549
10953 0.01446704564767726 -0.5956857724744393
10954 0.01446696735997145 -0.5956856482880452
10955 0.01446695426963585 -0.5956848800973171
10956 0.01446689691409728 -0.5956835155167688
10957 0.01446693726388772 -0.5956818153348035
10958 0.01446701157515068 -0.5956808779172046
10959 0.01446710519329524 -0.5956805278471572
10960 0.01446719592029485 -0.5956807090722476
10961 0.01446729129261306 -0.5956814996619591
10962 0.01446733388700503 -0.5956827405915066
10963 0.01446724766443461 -0.5956840478823087
10964 0.0144671174721023 -0.595685083237205
10965 0.01446700572225775 -0.5956859479653195
10966 0.01446690404361816 -0.5956851197117223
10967 0.01446689605370092 -0.5956842030556795
10968 0.01446693225941746 -0.5956835620711403
10969 0.01446690637980615 -0.5956826469723752
10970 0.01446686757263319 -0.5956813485099385
10971 0.01446697658308702 -0.5956808282961723
10972 0.01446709969091429 -0.595680501012189
10973 0.01446718440953782 -0.5956807650243942
10974 0.01446718564010575 -0.5956814387644618
10975 0.01446721312333364 -0.5956830432384727
10976 0.01446708798604885 -0.5956839768948848
10977 0.01446699190923541 -0.5956839814594156
10978 0.0144669453032204 -0.5956838549180352
10979 0.01446691524956559 -0.5956836274998505
10980 0.01446686273827632 -0.5956831194790561
10981 0.01446686122683022 -0.5956827774575726
10982 0.01446686117174816 -0.5956827864581477
10983 0.01446687733566718 -0.5956820590508412
10984 0.0144669288234378 -0.5956813426355834
10985 0.01446699834076661 -0.5956810108515159
10986 0.01446705388763932 -0.5956809839303383
10987 0.014467099110812 -0.5956807304634595
10988 0.01446716189187893 -0.5956811704649444
10989 0.01446716849015669 -0.5956820690668722
10990 0.01446705664894674 -0.5956826731665625
10991 0.01446697472956363 -0.5956828219863878
10992 0.01446688889183895 -0.5956826185414753
10993 0.01446688691422371 -0.5956826654468667
10994 0.01446683281086924 -0.5956830417991398
10995 0.01446680340717242 -0.5956830980404109
10996 0.01446674799558735 -0.5956822454296398
10997 0.01446681546534057 -0.5956814329551197
10998 0.01446691092105498 -0.5956809558465176
10999 0.01446703462057626 -0.5956804982648914
11000 0.01446707772539645 -0.5956795275957398
11001 0.01446712854741018 -0.5956798901385605
11002 0.01446711746313204 -0.5956806284693978
11003 0.01446706337166329 -0.5956812649686112
11004 0.01446698182194421 -0.5956818480609238
11005 0.01446691501944026 -0.5956827045287806
11006 0.01446682914322474 -0.5956833359770473
11007 0.01446679614908403 -0.5956834799465173
11008 0.0144667475566866 -0.595683239887303
11009 0.01446675192383159 -0.5956822188016208
11010 0.01446681204645958 -0.5956814107171721
11011 0.01446686703950761 -0.5956797324175652
11012 0.01446690705477829 -0.5956785929824335
11013 0.0144670089075876 -0.5956782881126282
11014 0.01446708560000607 -0.5956789346049516
11015 0.01446707510634005 -0.5956799713876247
11016 0.01446698944009141 -0.5956811328517387
11017 0.01446691577302902 -0.5956820813443703
11018 0.014466830943769 -0.5956826710433283
11019 0.01446676978037579 -0.5956831870382938
11020 0.01446675111205499 -0.595683672260114
11021 0.01446666385400214 -0.5956827292689074
11022 0.01446660397621112 -0.595680902036283
11023 0.01446667385511405 -0.5956796368254465
11024 0.01446680270896499 -0.5956784022650181
11025 0.01446692631188041 -0.5956778274843951
11026 0.01446696966313242 -0.5956783048807948
11027 0.01446703761468739 -0.5956795392947808
11028 0.01446701342095056 -0.5956806135074902
11029 0.01446697543955314 -0.5956812616093018
11030 0.01446691021842651 -0.595681891289192
11031 0.01446687062015416 -0.5956822771703099
11032 0.014466730992619 -0.5956818076876654
11033 0.01446668495537443 -0.5956810383614477
11034 0.01446660974687731 -0.5956805291384026
11035 0.01446661845298293 -0.5956799552838963
11036 0.01446664565027095 -0.5956794802284867
11037 0.01446675890173668 -0.5956795191179116
11038 0.01446686510795186 -0.5956793551140766
11039 0.01446694103317929 -0.5956791469324411
11040 0.01446700114715577 -0.5956795475398309
11041 0.01446701859285551 -0.5956804376469743
11042 0.01446691675076085 -0.5956800384271456
11043 0.01446683208483124 -0.5956796969502685
11044 0.01446676452414677 -0.5956799685095697
11045 0.01446671901688026 -0.5956803819255561
11046 0.01446663533076094 -0.595680562302945
11047 0.01446658137476112 -0.5956809663156254
11048 0.01446653884692799 -0.5956806962677272
11049 0.01446661398317804 -0.595680175654445
11050 0.01446669361044153 -0.5956796556653227
11051 0.01446682633817033 -0.5956791440249876
11052 0.01446688598603329 -0.5956789990402049
11053 0.01446690747628605 -0.5956784310985279
11054 0.01446683895898496 -0.5956783117051474
11055 0.01446681396287148 -0.5956785999301587
11056 0.01446678090380596 -0.5956788875319872
11057 0.01446673856532526 -0.5956793980477314
11058 0.01446670782883678 -0.5956804340489966
11059 0.01446665872525631 -0.5956811298447378
11060 0.01446659552393033 -0.5956812531692217
11061 0.01446656204943347 -0.5956806386469871
11062 0.01446663339968641 -0.595680219142295
11063 0.01446667380093334 -0.5956788629614751
11064 0.01446671448328493 -0.5956776253981652
11065 0.01446678889689858 -0.5956771966001887
11066 0.01446684561745668 -0.5956774821233759
11067 0.01446684685533439 -0.5956780188357871
11068 0.01446678332193545 -0.5956788393655179
11069 0.01446674824539928 -0.5956794042641761
11070 0.01446669310180365 -0.5956797267710258
11071 0.01446668265670638 -0.5956800705551619
11072 0.01446663823530655 -0.5956804681704327
11073 0.01446657679478886 -0.5956805874535986
11074 0.01446645673813563 -0.5956792974527021
11075 0.01446647409159465 -0.5956781793086265
11076 0.01446654099647662 -0.5956774671218921
11077 0.01446667052120011 -0.5956770890517472
11078 0.01446674231927889 -0.59567696285755
11079 0.01446680621972402 -0.5956779953630071
11080 0.01446678922304558 -0.5956787694467698
11081 0.01446674448906635 -0.5956792323899038
11082 0.01446669909293966 -0.5956794497506267
11083 0.0144667147342083 -0.5956798210789025
11084 0.01446664337396146 -0.5956790958870437
11085 0.01446661952616059 -0.5956782194073276
11086 0.01446653892161387 -0.5956781447917328
11087 0.01446650247470361 -0.5956778133346719
11088 0.0144665022766617 -0.5956775613759578
11089 0.0144665651880268 -0.5956776562918601
11090 0.01446660692377713 -0.5956780467861724
11091 0.01446667784020172 -0.5956781602733368
11092 0.01446672517071039 -0.595678605523511
11093 0.01446675199490371 -0.5956789082780608
11094 0.0144667175239453 -0.5956789505116323
11095 0.01446664354413198 -0.5956779324444452
11096 0.01446655567781999 -0.5956772421186626
11097 0.01446654273979773 -0.5956775372654886
11098 0.01446657441640119 -0.5956777032279597
11099 0.01446650124197349 -0.595677968886565
11100 0.01446644077898636 -0.5956781651564551
11101 0.01446644966602408 -0.5956783203776682
11102 0.0144664826783428 -0.5956782710178086
11103 0.01446656885152848 -0.5956780009061383
11104 0.01446663859965076 -0.5956777156475088
11105 0.01446669946346305 -0.5956780774199491
11106 0.01446660842547135 -0.5956774718410575
11107 0.0144665697854536 -0.59567699823242
11108 0.0144665471711981 -0.5956769990429812
11109 0.01446654005161971 -0.5956770185867208
11110 0.01446650251947813 -0.5956774052777759
11111 0.01446650790383636 -0.5956780786718139
11112 0.01446644292994978 -0.5956784476820786
11113 0.0144664184428071 -0.595678122977632
11114 0.01446644437322996 -0.5956778176536585
11115 0.01446650341818094 -0.5956777735987269
11116 0.01446649725589824 -0.5956765974892687
11117 0.01446651644898073 -0.5956757237635656
11118 0.01446659788799247 -0.5956761997099842
11119 0.0144666178763968 -0.5956767148282541
11120 0.01446656105491113 -0.5956770250889443
11121 0.01446653459186121 -0.5956777361261608
11122 0.01446649166063421 -0.595678122771489
11123 0.01446648020513054 -0.5956783029502645
11124 0.01446645481654587 -0.5956781764410956
11125 0.01446645694734197 -0.5956779631776964
11126 0.01446637133244408 -0.5956769421285143
11127 0.01446638718453851 -0.5956758162754368
11128 0.01446641563863403 -0.5956752107925746
11129 0.01446650778101145 -0.595674933656938
11130 0.01446653166156972 -0.5956750768301883
11131 0.01446659744559061 -0.5956761614420538
11132 0.01446656546096451 -0.5956774252856699
11133 0.01446653644195706 -0.5956781745343059
11134 0.0144664943231546 -0.5956784815647375
11135 0.01446648011593243 -0.5956784708897019
11136 0.01446643270479928 -0.5956784146449264
11137 0.01446635574365802 -0.5956771232491953
11138 0.01446630327279511 -0.5956758142565859
11139 0.01446631091984327 -0.5956747258457837
11140 0.01446639044100626 -0.595674041098178
11141 0.01446645598071493 -0.5956742423696205
11142 0.01446648698568868 -0.5956751614633384
11143 0.01446652696577386 -0.5956760538566893
11144 0.01446654488674347 -0.5956772966847116
11145 0.01446653333501465 -0.5956780708176896
11146 0.0144664613736996 -0.5956781852911187
11147 0.0144663889409885 -0.5956777955058625
11148 0.01446627924623709 -0.5956769133979637
11149 0.0144662526510221 -0.5956761970905995
11150 0.01446626041222227 -0.5956757525618217
11151 0.01446624831139625 -0.5956754146084913
11152 0.01446623901678183 -0.5956747113901216
11153 0.01446632855865956 -0.5956747256272146
11154 0.01446641889306031 -0.5956748844566751
11155 0.01446650467682068 -0.5956751384385658
11156 0.01446654962985559 -0.5956752577705121
11157 0.01446653639823216 -0.5956767409548927
11158 0.01446641383104758 -0.5956770706378141
11159 0.014466308306014 -0.5956767901240708
11160 0.01446627052162156 -0.5956768051059258
11161 0.01446628560683141 -0.5956765349305654
11162 0.01446624575248837 -0.5956760922949775
11163 0.0144662585094037 -0.5956758908588598
11164 0.01446621245281902 -0.5956758786600244
11165 0.01446622432802707 -0.595675141520666
11166 0.01446627156770111 -0.5956744965410425
11167 0.01446639768040531 -0.5956742079976132
11168 0.01446642699871722 -0.5956745874331118
11169 0.0144663939122498 -0.5956742698643298
11170 0.01446638033683093 -0.5956746850414236
11171 0.01446638807849437 -0.5956756102884052
11172 0.01446631068079887 -0.5956759176290936
11173 0.01446627398609166 -0.595676187681616
11174 0.01446625380826223 -0.5956766361717883
11175 0.01446623805243172 -0.5956768619093215
11176 0.01446623253133959 -0.595676609628471
11177 0.01446621223614636 -0.5956761724119269
11178 0.01446618556508409 -0.5956753090023254
11179 0.01446619050650107 -0.595674079250469
11180 0.01446623868910763 -0.5956730966055752
11181 0.01446636343250639 -0.5956728008251105
11182 0.01446644307095926 -0.595673034318177
11183 0.01446649708984678 -0.5956740102879187
11184 0.01446640320708992 -0.5956746582684031
11185 0.01446633667279872 -0.5956752854074132
11186 0.0144662486842127 -0.5956761680178807
11187 0.01446622984939988 -0.5956766340598901
11188 0.01446621208818089 -0.5956768649231405
11189 0.01446616586247268 -0.5956766478979765
11190 0.01446606881961147 -0.595676240136748
11191 0.01446602649873262 -0.5956750240864234
11192 0.01446607924203639 -0.5956733550576868
11193 0.01446616408936146 -0.5956724743853212
11194 0.01446627371101944 -0.5956720128038322
11195 0.01446634576257261 -0.5956719054829927
11196 0.01446638458665614 -0.5956727474366691
11197 0.0144663488699181 -0.5956741903185033
11198 0.01446629728686796 -0.595675558334929
11199 0.01446623405020663 -0.5956763823405483
11200 0.01446613247970583 -0.5956766082285506
11201 0.01446608463130859 -0.5956765865065363
11202 0.01446604371556151 -0.5956765919826603
11203 0.01446600250941336 -0.5956755013126617
11204 0.01446594655839364 -0.5956735924617638
11205 0.01446604736573756 -0.5956725338686841
11206 0.01446613459280291 -0.5956716036130103
11207 0.01446627454966803 -0.5956709100908416
11208 0.0144663863785434 -0.5956710756385878
11209 0.01446649226769839 -0.5956727796121984
11210 0.01446641884884535 -0.5956745052734669
11211 0.01446629443310042 -0.5956757591902052
11212 0.01446617637719808 -0.5956764033632912
11213 0.01446610853947462 -0.5956769529003129
11214 0.01446598477515179 -0.5956758946510476
11215 0.01446593779614453 -0.5956747251525584
11216 0.01446591121188509 -0.5956736661279248
11217 0.01446592487322545 -0.595672353791553
11218 0.01446601016213762 -0.5956718622885947
11219 0.01446617529635306 -0.5956721560430484
11220 0.01446626903282765 -0.5956723236178506
11221 0.01446632321617906 -0.5956724686826146
11222 0.01446631989448945 -0.5956733124602621
11223 0.01446628655062723 -0.595674375432159
11224 0.01446614284982975 -0.5956747635840479
11225 0.01446602555848357 -0.5956745989435135
11226 0.01446590998140052 -0.5956742384737565
11227 0.01446589264190001 -0.5956740924334208
11228 0.01446589275991051 -0.5956738776893451
11229 0.01446590390978469 -0.5956737328022415
11230 0.01446595006486274 -0.5956733434452322
11231 0.0144660190815613 -0.5956730159492061
11232 0.01446609137920511 -0.59567257772383
11233 0.01446616588695111 -0.5956721927276422
11234 0.01446622319614943 -0.59567198144399
11235 0.01446622918586797 -0.5956727523084938
11236 0.01446612622819791 -0.5956724462565674
11237 0.01446605717852273 -0.5956725147703115
11238 0.01446600829403887 -0.5956730728632379
11239 0.01446598809512987 -0.5956733484012342
11240 0.01446597683774334 -0.595673891167588
11241 0.01446599090646216 -0.5956746368812625
11242 0.01446589893709556 -0.5956748112012796
11243 0.01446587305686015 -0.5956740251446225
11244 0.01446590068117721 -0.5956731702925413
11245 0.01446598809455519 -0.5956726871517688
11246 0.01446600378382149 -0.5956714679582035
11247 0.01446605175268827 -0.595670520512197
11248 0.01446612198257235 -0.5956709242187726
11249 0.01446614438262459 -0.5956715261402781
11250 0.014466143546207 -0.595671901838127
11251 0.01446613165088079 -0.5956722530063441
11252 0.01446605116138545 -0.595672798899046
11253 0.01446595752378588 -0.5956737491057073
11254 0.01446590170319347 -0.5956743579301798
11255 0.01446585907303573 -0.5956745039788038
11256 0.01446576475858658 -0.5956736154536046
11257 0.01446579866315781 -0.5956727843786395
11258 0.01446585733420349 -0.5956722934536655
11259 0.01446594001126043 -0.5956708088983046
11260 0.01446601674243454 -0.5956702072882215
11261 0.01446617239398276 -0.5956706135910909
11262 0.014466161744594 -0.5956709377218785
11263 0.01446610992868818 -0.595671127684078
11264 0.01446603185679284 -0.5956717815261544
11265 0.01446600392010337 -0.5956728575161062
11266 0.01446590945863237 -0.5956737586449594
11267 0.01446582403353666 -0.5956741142126987
11268 0.01446572467961695 -0.5956740972531815
11269 0.01446566555530692 -0.5956734801030764
11270 0.01446568857869965 -0.5956718087078152
11271 0.01446580241117605 -0.5956706830628341
11272 0.01446594446287787 -0.5956702409769155
11273 0.01446601620061981 -0.5956698285754608
11274 0.01446605159721862 -0.5956701802925554
11275 0.01446605217600004 -0.5956709267826961
11276 0.01446601361860499 -0.5956714813016449
11277 0.01446597352432602 -0.5956715862098196
11278 0.01446590102581891 -0.5956720990802992
11279 0.01446583153235765 -0.595672952073868
11280 0.01446574155752023 -0.5956738954983827
11281 0.01446566001153119 -0.5956732312926381
11282 0.0144656296955167 -0.5956720556395923
11283 0.01446570518055899 -0.595671205357203
11284 0.0144657579044367 -0.5956702917521501
11285 0.01446585948834633 -0.5956696834134068
11286 0.01446594728710166 -0.5956696614300442
11287 0.01446604738719099 -0.5956700880201911
11288 0.0144660317380063 -0.595670847457905
11289 0.01446594249020597 -0.5956715417684649
11290 0.01446588364268682 -0.5956721969817064
11291 0.01446582839686536 -0.595672243606464
11292 0.01446580304938672 -0.5956720905459908
11293 0.01446580324761203 -0.5956722603580626
11294 0.01446568896974988 -0.5956721894871686
11295 0.01446561150545748 -0.5956711234510917
11296 0.01446561027131685 -0.5956700563075696
11297 0.01446571657064617 -0.5956695509344706
11298 0.0144657856879187 -0.5956696139445151
11299 0.01446586308528996 -0.5956697281400502
11300 0.01446589738763995 -0.5956705708540416
11301 0.01446589372932899 -0.5956712946231163
11302 0.01446583208244326 -0.5956718525009462
11303 0.01446582062667928 -0.5956717624035538
11304 0.01446575765666978 -0.5956710565138434
11305 0.01446571920904529 -0.5956709990998442
11306 0.01446568465704603 -0.5956708558687571
11307 0.01446564411456704 -0.5956706765997026
11308 0.01446559279921185 -0.5956698471454915
11309 0.01446561192794081 -0.5956695567942778
11310 0.0144656739055274 -0.5956698367394614
11311 0.01446575977028104 -0.5956700711409213
11312 0.01446581901650969 -0.5956701925024389
11313 0.01446590670047497 -0.5956708739373477
11314 0.0144659025754996 -0.5956716577112392
11315 0.01446581154061617 -0.5956711852802574
11316 0.0144656953011709 -0.5956702081412907
11317 0.01446568810911831 -0.5956698776455863
11318 0.01446568490532838 -0.5956696788135091
11319 0.01446566995242786 -0.5956694565900982
11320 0.01446559861202961 -0.5956698006885076
11321 0.01446557100241317 -0.5956700933427781
11322 0.01446557569587067 -0.5956701892224735
11323 0.01446566107409648 -0.5956702833783287
11324 0.01446574434223718 -0.5956702012309213
11325 0.01446578610331239 -0.5956703799034044
11326 0.01446575371742933 -0.5956700462574524
11327 0.01446569984455344 -0.5956697076973958
11328 0.01446568064863409 -0.5956697154912422
11329 0.01446565612129953 -0.595669442537329
11330 0.01446562680884087 -0.5956692066670691
11331 0.01446562238422823 -0.5956696190643892
11332 0.01446561531457312 -0.595669929128027
11333 0.01446560249076177 -0.5956701942870885
11334 0.01446556835342198 -0.5956699915847175
11335 0.01446561424126759 -0.5956700350346091
11336 0.01446557774792431 -0.5956698605014817
11337 0.01446559578067404 -0.5956689190254902
11338 0.0144656148845896 -0.5956680489492723
11339 0.01446571448050726 -0.595668084835254
11340 0.01446567082353158 -0.5956687042674657
11341 0.01446564247505082 -0.5956694462042339
11342 0.0144656000158263 -0.5956702328418079
11343 0.01446560347420669 -0.5956705634285724
11344 0.01446559064220925 -0.5956705655568143
11345 0.01446561491683914 -0.5956703733521461
11346 0.01446554038203184 -0.5956701702320761
11347 0.01446545072802347 -0.5956683702822644
11348 0.01446548951948074 -0.5956669812078097
11349 0.01446554486562418 -0.5956672329804538
11350 0.01446557687872166 -0.5956674508810581
11351 0.01446561712140223 -0.5956678916442413
11352 0.01446565010949738 -0.595669281790433
11353 0.01446564546174971 -0.5956703693323839
11354 0.0144655844458869 -0.5956707500847221
11355 0.01446557212910402 -0.5956706851201228
11356 0.0144655140551384 -0.5956703252349112
11357 0.01446545414181595 -0.5956697654945687
11358 0.01446538009089895 -0.5956686286135197
11359 0.01446536169090988 -0.5956676059406115
11360 0.01446535759852952 -0.5956667238414585
11361 0.01446541998070223 -0.595666530602337
11362 0.01446548600941883 -0.5956669358992361
11363 0.01446557567131763 -0.5956678535463384
11364 0.01446561590293756 -0.5956684234117802
11365 0.01446567629511401 -0.5956694227291693
11366 0.01446565569061117 -0.5956700352915527
11367 0.01446556623854192 -0.595670441299703
11368 0.01446545241304907 -0.5956696225191178
11369 0.0144653953410776 -0.5956686537908386
11370 0.01446538629641623 -0.5956683853928226
11371 0.01446539790265118 -0.5956680762367422
11372 0.01446534240390099 -0.5956676174112844
11373 0.01446534556091235 -0.5956669663812547
11374 0.0144654100748124 -0.5956669578718739
11375 0.01446553436590936 -0.5956671330786252
11376 0.01446559702636447 -0.5956674002293292
11377 0.01446563747611349 -0.5956676564433261
11378 0.01446560092986326 -0.5956687730117912
11379 0.01446549231739557 -0.5956687194907103
11380 0.01446539230795309 -0.5956683705615906
11381 0.0144653899985098 -0.5956686175361526
11382 0.01446533812631695 -0.5956684378599645
11383 0.01446532364824677 -0.5956683939643714
11384 0.01446531840822367 -0.595668541587578
11385 0.01446530669270879 -0.5956684531746816
11386 0.01446530205773138 -0.5956675002311381
11387 0.01446539606004684 -0.5956667857058422
11388 0.01446546132793124 -0.5956664453392829
11389 0.01446548954190528 -0.5956662724826216
11390 0.01446547760644779 -0.5956660212234296
11391 0.01446551355746403 -0.5956665465136752
11392 0.01446545202071602 -0.5956672937139039
11393 0.01446540218579673 -0.5956678712459
11394 0.0144653254274908 -0.5956684187075605
11395 0.0144653142049352 -0.5956690005800992
11396 0.01446526675175491 -0.5956692125219714
11397 0.01446529716822512 -0.5956689867519622
11398 0.01446526118801186 -0.595668448443379
11399 0.01446522279691107 -0.5956673811617349
11400 0.01446521897769897 -0.5956654347431407
11401 0.0144653308150036 -0.5956642243698791
11402 0.01446544695111268 -0.5956642368048306
11403 0.01446550353952738 -0.5956647085597981
11404 0.01446552319387012 -0.5956661995296864
11405 0.01446546084454246 -0.5956679083148548
11406 0.01446536204195136 -0.5956688367420268
11407 0.01446529944763777 -0.5956691021956062
11408 0.01446529525922666 -0.5956687352690413
11409 0.01446523604955425 -0.5956685288021869
11410 0.01446514959997218 -0.5956683470914048
11411 0.01446510087914479 -0.5956673786686876
11412 0.01446508889608898 -0.5956658133123151
11413 0.01446517566500463 -0.5956647237574066
11414 0.01446525375555822 -0.5956642091426773
11415 0.01446536544391088 -0.595664144226233
11416 0.01446540016177146 -0.5956648127120334
11417 0.01446546255772474 -0.5956661520858787
11418 0.01446542683708269 -0.5956672873995237
11419 0.01446535013611275 -0.5956677824782197
11420 0.01446522620037407 -0.5956686096897369
11421 0.01446513009870018 -0.5956682209338819
11422 0.0144651015897464 -0.5956675724345076
11423 0.01446514335664136 -0.5956673353802755
11424 0.01446511075417447 -0.5956666965426581
11425 0.01446509326819238 -0.5956654503885859
11426 0.01446513897266712 -0.5956647004424309
11427 0.01446523082326915 -0.5956646415531881
11428 0.01446532885479803 -0.5956646281685739
11429 0.01446542212482251 -0.5956647100262916
11430 0.01446543389534123 -0.5956654832012516
11431 0.01446538162156381 -0.5956667063432199
11432 0.01446523364151741 -0.5956667097364224
11433 0.01446518529257769 -0.5956665909124698
11434 0.01446510694664342 -0.5956668132355644
11435 0.01446508204081758 -0.595666815051921
11436 0.01446502779704168 -0.5956667099395979
11437 0.01446501132413736 -0.5956669384293216
11438 0.01446499937756799 -0.5956663490903869
11439 0.0144650927333525 -0.5956656633576957
11440 0.01446516482612792 -0.595664977290625
11441 0.01446522824606583 -0.5956645546031477
11442 0.01446524706927647 -0.595663826720307
11443 0.01446532303688184 -0.5956639638456414
11444 0.01446532507415966 -0.595664612545697
11445 0.01446526231234158 -0.5956654038408191
11446 0.01446515600118781 -0.5956658244082137
11447 0.01446507455460352 -0.5956659581302463
11448 0.01446502708462483 -0.5956664649369003
11449 0.0144650316796717 -0.5956670663581476
11450 0.01446501144958487 -0.5956672351661038
11451 0.01446498175026162 -0.5956663603971304
11452 0.01446498250608917 -0.5956653640194826
11453 0.01446508024602593 -0.5956647783159808
11454 0.01446514518151974 -0.5956635171407732
11455 0.01446520715223849 -0.5956623727111472
11456 0.01446525475573813 -0.5956628630604625
11457 0.01446525282072552 -0.5956634592599301
11458 0.01446519826058602 -0.5956641297428336
11459 0.01446516189408219 -0.595665349508959
11460 0.01446512382521534 -0.5956665398243891
11461 0.01446507020001794 -0.5956673225066937
11462 0.01446498111369767 -0.5956674273027867
11463 0.01446488594701359 -0.5956670731142584
11464 0.01446484509179133 -0.5956661262304709
11465 0.01446488353684878 -0.595664244769194
11466 0.0144649403400858 -0.5956627941028502
11467 0.014465048452125 -0.5956620978484424
11468 0.01446512898040753 -0.5956616373037299
11469 0.01446523409338664 -0.5956621914654074
11470 0.01446525345505427 -0.5956634511002252
11471 0.0144652609516814 -0.5956647138077119
11472 0.01446514533759565 -0.5956658221169151
11473 0.01446504109353147 -0.5956666468919195
11474 0.01446490024825123 -0.5956672266013892
11475 0.01446484684403044 -0.5956666955770267
11476 0.01446472832533096 -0.5956655076640005
11477 0.01446472324665967 -0.5956638712863241
11478 0.01446481666341365 -0.5956626599649739
11479 0.01446492877653657 -0.5956622566173391
11480 0.01446504494423783 -0.5956617894142569
11481 0.0144651739939952 -0.5956618897423233
11482 0.01446526028756675 -0.5956631654837497
11483 0.01446521227784959 -0.595664320741369
11484 0.01446511690067605 -0.5956649170389123
11485 0.01446504551860202 -0.5956652689878774
11486 0.01446494802474573 -0.5956654048145191
11487 0.01446485680176437 -0.5956654554995395
11488 0.01446477814631848 -0.5956643507797577
11489 0.01446473299694688 -0.5956639993654329
11490 0.01446470949536771 -0.595663518810736
11491 0.01446482593224678 -0.5956629139154128
11492 0.01446494380989797 -0.5956626524672908
11493 0.0144650516866057 -0.5956628210815588
11494 0.01446506246800722 -0.5956629806033336
11495 0.01446510392722865 -0.5956636512347904
11496 0.01446503374492548 -0.5956640590466621
11497 0.01446492744438349 -0.5956641000897511
11498 0.01446484976376489 -0.5956640231603111
11499 0.01446480098900874 -0.5956632896402414
11500 0.01446478071327331 -0.5956629582304118
11501 0.01446479237080395 -0.5956632749886686
11502 0.01446478107947058 -0.5956635454252051
11503 0.01446476820230606 -0.5956634834532348
11504 0.01446478721359075 -0.5956635220763049
11505 0.01446484906745823 -0.5956634794021799
11506 0.01446490408924786 -0.5956631739524277
11507 0.01446495060632343 -0.5956628094172983
11508 0.01446496684964541 -0.5956632967072257
11509 0.01446491870381408 -0.5956626257623164
11510 0.01446486142484562 -0.5956619845179004
11511 0.01446488571118783 -0.5956619595195529
11512 0.01446488838519112 -0.5956620462230281
11513 0.01446493681186151 -0.5956625471079159
11514 0.01446488362174466 -0.5956635885769011
11515 0.0144647902144711 -0.5956643265474981
11516 0.01446468096379612 -0.595663963671902
11517 0.01446471319270712 -0.5956635690065395
11518 0.01446472879375123 -0.5956632363221448
11519 0.01446476850913126 -0.5956624229032458
11520 0.01446481167999337 -0.5956613339189383
11521 0.01446489802866093 -0.595661146339365
11522 0.01446492411540211 -0.5956614141417286
11523 0.01446494476117392 -0.5956616724531169
11524 0.01446491026380774 -0.5956620890260134
11525 0.01446486334014945 -0.5956626995327672
11526 0.01446478547572548 -0.5956631280933453
11527 0.01446476391242676 -0.5956634189108447
11528 0.01446467313377918 -0.5956637017760159
11529 0.0144645840201199 -0.5956634720403714
11530 0.01446452325079577 -0.5956621086413069
11531 0.01446460301371359 -0.5956611096999228
11532 0.01446469104693897 -0.5956606378975156
11533 0.01446482607595225 -0.5956603842860933
11534 0.01446492927065473 -0.5956609635262992
11535 0.01446494161913988 -0.5956619915158823
11536 0.01446485472288637 -0.5956624534933444
11537 0.01446480574860705 -0.5956626806120303
11538 0.01446477905809729 -0.5956627448575381
