"report-file-0"
"Iteration" "drag_NACA4412_AOA-12.5_journal etc.."
10228 0.0232670930350837 -0.8662260345368555
10229 0.02326412315405758 -0.8662550172341144
10230 0.02326120263995347 -0.866283101885309
10231 0.02325842661392936 -0.866312978871536
10232 0.02325548951024947 -0.8663408830809508
10233 0.02325253947475324 -0.8663687911938857
10234 0.02324972339086145 -0.8663969049349379
10235 0.02324681372302007 -0.8664258698647515
10236 0.02324411945571631 -0.8664553954733124
10237 0.02324127045268145 -0.8664848474428827
10238 0.02323856765459388 -0.8665140904931294
10239 0.02323569892778036 -0.8665432945770809
10240 0.02323286397135407 -0.8665710719249884
10241 0.02323002907200695 -0.8665989672348158
10242 0.02322731870406603 -0.8666263863449447
10243 0.02322451767216232 -0.866653316145885
10244 0.02322172746016336 -0.8666803117429432
10245 0.02321885411582652 -0.8667077582997033
10246 0.02321610592958521 -0.8667360802312248
10247 0.02321330231503498 -0.8667646861898357
10248 0.02321064049652485 -0.866793845308934
10249 0.02320779327881556 -0.8668226491857558
10250 0.02320509093403961 -0.866851041299572
10251 0.02320229062542937 -0.8668778952168924
10252 0.02319960830918754 -0.8669046181545131
10253 0.02319677073723412 -0.8669314274994022
10254 0.02319397088474392 -0.8669575010906359
10255 0.02319110348445701 -0.8669838485850316
10256 0.02318848577788281 -0.8670107844394113
10257 0.02318586532832383 -0.8670390711700753
10258 0.0231833293829198 -0.8670673592994383
10259 0.02318064577184298 -0.8670954005365898
10260 0.02317801795791675 -0.8671227729585602
10261 0.02317524997609241 -0.8671502530525982
10262 0.02317234914909038 -0.8671763799529277
10263 0.02316941361514907 -0.8672025925056281
10264 0.02316658876330757 -0.8672286032475087
10265 0.02316380367729305 -0.8672550978136326
10266 0.02316100334725018 -0.8672811563448778
10267 0.02315826302104765 -0.8673081118719676
10268 0.02315573266126066 -0.8673351420656941
10269 0.0231532302716026 -0.8673625681431998
10270 0.02315066363810339 -0.8673889004834806
10271 0.02314794104115715 -0.8674150306962805
10272 0.02314529556480138 -0.8674403796467138
10273 0.02314270537862963 -0.8674669771528383
10274 0.02314006502492633 -0.8674924756382009
10275 0.02313736978448797 -0.8675182625581572
10276 0.02313489151256564 -0.8675444715520682
10277 0.02313232235482342 -0.8675708953855223
10278 0.02313007852736294 -0.8675984860255664
10279 0.02312728026091728 -0.8676234453725192
10280 0.02312461889435685 -0.8676488129333323
10281 0.02312185046048168 -0.8676743627623705
10282 0.02311919905756668 -0.867700126177558
10283 0.02311645333978059 -0.8677253383143876
10284 0.02311383881376009 -0.8677507330632149
10285 0.02311127942253911 -0.8677770723581655
10286 0.02310869646020936 -0.8678023020791872
10287 0.02310606162495866 -0.8678273593683631
10288 0.02310346333657654 -0.8678528289185838
10289 0.02310074418167262 -0.8678784605007188
10290 0.02309816886459899 -0.8679044815418832
10291 0.02309566350541507 -0.8679316806571517
10292 0.02309298712095109 -0.8679568529775856
10293 0.023090226275499 -0.8679807284715728
10294 0.02308775219156168 -0.8680052818559642
10295 0.02308524905182486 -0.8680301177453837
10296 0.02308294798720342 -0.8680548346129028
10297 0.02308042177115459 -0.8680789257299836
10298 0.02307797695141109 -0.8681034976375158
10299 0.02307542137246277 -0.8681286892200762
10300 0.02307291962376434 -0.8681536367351739
10301 0.0230703528057447 -0.8681787145574955
10302 0.02306789756143881 -0.8682041796747615
10303 0.02306544966139688 -0.8682301086254147
10304 0.02306305732988759 -0.8682550818216573
10305 0.02306056366223177 -0.8682788650787638
10306 0.0230581377506759 -0.8683018929661003
10307 0.02305561585689321 -0.8683251631695009
10308 0.02305325626404544 -0.8683496336219495
10309 0.02305070284251879 -0.868373682592028
10310 0.02304826595700255 -0.8683979268823151
10311 0.02304577017478824 -0.8684222877360245
10312 0.02304348443459099 -0.8684476575052433
10313 0.02304118745086818 -0.8684738466420677
10314 0.02303868510914806 -0.8684971146191944
10315 0.02303602943217821 -0.868520392753216
10316 0.02303351871884267 -0.868543801071899
10317 0.02303091648217342 -0.8685673910992258
10318 0.02302847740974572 -0.8685907322012032
10319 0.02302598900505564 -0.8686148972515577
10320 0.0230234671194273 -0.8686383142803675
10321 0.02302098036392877 -0.868662128080861
10322 0.02301869593885626 -0.8686862609269836
10323 0.02301638497300938 -0.8687103247760161
10324 0.02301423087139385 -0.8687355338270344
10325 0.0230115992989963 -0.8687579230147191
10326 0.02300917014010579 -0.8687808371733063
10327 0.02300670727719485 -0.8688033378940442
10328 0.02300438163316763 -0.8688260393833709
10329 0.02300196230215803 -0.8688489953299389
10330 0.02299966748581071 -0.8688731543129061
10331 0.02299747148346732 -0.868898331493192
10332 0.02299502659570888 -0.8689210148451345
10333 0.02299255563559411 -0.8689431721380899
10334 0.02299034229225701 -0.8689661087954579
10335 0.02298802341349167 -0.8689887947271106
10336 0.02298589862266671 -0.8690116276045171
10337 0.0229836213389052 -0.8690345304154215
10338 0.02298151296416963 -0.8690576969793636
10339 0.02297923585579307 -0.8690813546608326
10340 0.02297697163944335 -0.8691045630148293
10341 0.02297461512837768 -0.869127557536582
10342 0.02297225004722241 -0.8691499096927997
10343 0.02296976031253302 -0.8691724064989441
10344 0.0229674388842725 -0.8691962970304011
10345 0.02296482422323616 -0.8692183980620918
10346 0.02296238444181522 -0.8692399604505461
10347 0.02295998485072376 -0.8692616948478414
10348 0.02295777427021212 -0.8692841591527082
10349 0.02295557806866777 -0.8693068801272148
10350 0.02295352908482031 -0.8693299350736016
10351 0.02295130275653572 -0.8693530178977983
10352 0.02294900415066358 -0.869375317666495
10353 0.02294663071876946 -0.8693972956040634
10354 0.02294444670514526 -0.8694192734795961
10355 0.0229421815874432 -0.8694416918029621
10356 0.02294002252885957 -0.8694635282878176
10357 0.02293764493419048 -0.8694855423079415
10358 0.0229355193056569 -0.8695075743473373
10359 0.02293327379120871 -0.8695296742388246
10360 0.02293110413453466 -0.8695507667168765
10361 0.02292899225481764 -0.8695734270755587
10362 0.0229266683557619 -0.869594746195527
10363 0.0229243402580664 -0.8696158873084825
10364 0.02292213264967471 -0.8696373106732388
10365 0.02291992532199347 -0.8696591388279877
10366 0.02291783965206873 -0.8696817097723187
10367 0.02291571655094886 -0.869704008250105
10368 0.02291375000041206 -0.8697265389615821
10369 0.0229114003670744 -0.8697469301216643
10370 0.02290918301859058 -0.869767793237415
10371 0.02290692353804081 -0.8697890331907225
10372 0.02290479022071216 -0.8698109442173216
10373 0.02290253753601034 -0.8698326001847285
10374 0.0229005285391422 -0.8698550927984001
10375 0.02289813132606854 -0.8698761938517794
10376 0.02289608853396067 -0.8698974895606801
10377 0.02289394182325556 -0.8699178225682667
10378 0.0228919795148188 -0.869938570468823
10379 0.02288981654809903 -0.8699598031570784
10380 0.02288776761780608 -0.869981231405028
10381 0.0228856943650102 -0.8700035911136401
10382 0.02288339743125519 -0.8700239526061143
10383 0.02288117521559355 -0.8700446986212914
10384 0.02287910851864338 -0.8700656322993871
10385 0.02287706215556069 -0.8700864366072565
10386 0.02287511741495018 -0.8701072847042145
10387 0.02287308560169641 -0.8701282694469145
10388 0.022871031777236 -0.8701487956977982
10389 0.02286894649565898 -0.870169815869461
10390 0.02286682373546034 -0.8701903326040543
10391 0.02286459888520511 -0.8702107621418296
10392 0.02286252067262466 -0.870231586386596
10393 0.02286045190269527 -0.8702531749290443
10394 0.02285863012133492 -0.870275242857153
10395 0.02285643787624012 -0.8702952031293678
10396 0.02285442620627215 -0.8703145975017868
10397 0.02285227981813397 -0.8703346428716682
10398 0.02285026105321095 -0.8703542414184671
10399 0.02284815284483333 -0.8703745597028278
10400 0.02284633491103149 -0.8703966921986527
10401 0.0228440175260801 -0.8704167503286896
10402 0.02284189653971976 -0.8704371121381545
10403 0.02283983062458894 -0.8704579144357912
10404 0.02283791620343017 -0.8704788239814081
10405 0.02283588239072349 -0.8704987520601751
10406 0.02283389915174159 -0.8705185881022833
10407 0.02283196227971964 -0.8705391803663141
10408 0.02282993451922402 -0.870558603752741
10409 0.02282787285332696 -0.8705774597615076
10410 0.02282597557093596 -0.8705967554908008
10411 0.02282406151387717 -0.8706167634980037
10412 0.02282228623373555 -0.8706373322414913
10413 0.02282047958831768 -0.87065909977458
10414 0.02281840511763892 -0.8706790149344041
10415 0.02281623335899213 -0.8706987609372959
10416 0.02281428170237521 -0.8707184097358197
10417 0.02281222547581901 -0.870738011619446
10418 0.02281032546516073 -0.8707573603865159
10419 0.02280828658715439 -0.8707763301346528
10420 0.02280646523058934 -0.8707959815398115
10421 0.0228045535027786 -0.8708158368578869
10422 0.02280272357021799 -0.8708352597772717
10423 0.02280080567682608 -0.8708544159036531
10424 0.02279893768051345 -0.8708744267407956
10425 0.02279698705815002 -0.8708948532636406
10426 0.02279496166462131 -0.8709146032350769
10427 0.02279281727694103 -0.870933870930823
10428 0.02279078604920292 -0.8709534372260757
10429 0.02278873465219985 -0.8709728152231068
10430 0.0227868338898399 -0.8709920619548962
10431 0.02278487990419632 -0.8710110516090922
10432 0.02278309264289252 -0.8710299161206787
10433 0.02278123774160605 -0.8710490948354054
10434 0.02277943388468394 -0.8710684285455478
10435 0.02277752119078638 -0.8710880044462892
10436 0.02277576246432271 -0.8711071550987608
10437 0.02277400296078985 -0.8711270667303345
10438 0.02277212839306885 -0.8711455424393227
10439 0.02277027779154663 -0.8711643929874794
10440 0.02276854969484513 -0.8711821458905423
10441 0.02276673587767859 -0.8712003345322619
10442 0.02276498705264753 -0.871219139137657
10443 0.02276316996101806 -0.8712387458645816
10444 0.02276141802096877 -0.8712585151506698
10445 0.02275949147772208 -0.8712780091084398
10446 0.02275756215770663 -0.8712969057281436
10447 0.0227556077872829 -0.8713158665985037
10448 0.02275381784152627 -0.8713348132339597
10449 0.02275205751905996 -0.8713539396357757
10450 0.02275016216289787 -0.8713708031476473
10451 0.0227482379627467 -0.871388219054947
10452 0.0227464412054188 -0.8714063783448168
10453 0.02274453350066137 -0.8714250894128178
10454 0.02274289007790803 -0.8714460326863173
10455 0.02274080249507212 -0.8714651393265649
10456 0.02273896657787838 -0.8714842926377882
10457 0.02273711810806033 -0.87150319259544
10458 0.02273547008832361 -0.8715216156266278
10459 0.02273363568240516 -0.8715394376984907
10460 0.0227318715660055 -0.8715563271265677
10461 0.02273013721054695 -0.8715749732554629
10462 0.02272821159935315 -0.8715921030739947
10463 0.02272628991763027 -0.8716096491069014
10464 0.02272451996448623 -0.8716275700039058
10465 0.0227227976899353 -0.8716468175279202
10466 0.0227212252020673 -0.8716662832058024
10467 0.02271957659658611 -0.8716852466769541
10468 0.02271809487476446 -0.8717049388803039
10469 0.02271619602831939 -0.8717226729311738
10470 0.02271444257472751 -0.8717401896875932
10471 0.02271262851827076 -0.8717568757616314
10472 0.02271094350897014 -0.8717737057354925
10473 0.02270914609861987 -0.8717907105693143
10474 0.02270747111872039 -0.8718085057187224
10475 0.02270579901494157 -0.871826965418486
10476 0.02270433662716644 -0.87184624970772
10477 0.02270254787377253 -0.8718646175144722
10478 0.02270084849154553 -0.8718830883794783
10479 0.02269900609442227 -0.8719011399124256
10480 0.02269735319157826 -0.871919012980479
10481 0.0226955517314216 -0.8719370883805909
10482 0.02269393158250593 -0.8719553128052219
10483 0.02269193885764965 -0.8719721270592695
10484 0.02269025060501543 -0.8719891839052862
10485 0.0226885119569866 -0.8720056751823831
10486 0.02268689656496936 -0.8720226050254795
10487 0.02268524957150713 -0.8720403676985408
10488 0.02268372371225739 -0.8720591931942503
10489 0.02268216986925818 -0.8720780527397231
10490 0.02268055733513505 -0.8720960505910206
10491 0.02267883122772823 -0.8721133969855799
10492 0.02267724563610365 -0.8721311090756774
10493 0.02267556007284956 -0.8721477507898854
10494 0.02267400058360051 -0.872164759375022
10495 0.02267215838603912 -0.8721808996415987
10496 0.0226705113385827 -0.8721980555542716
10497 0.02266881356256421 -0.872216043899773
10498 0.0226673731487301 -0.8722346129757216
10499 0.02266571580473244 -0.8722523684918921
10500 0.02266417041120717 -0.8722694801852833
10501 0.02266249065924648 -0.8722870914386337
10502 0.02266105277234682 -0.8723047257421951
10503 0.02265942556128503 -0.8723210943720895
10504 0.02265781103901053 -0.8723368659617382
10505 0.02265607355247581 -0.8723526833247801
10506 0.02265450273465957 -0.8723699142627013
10507 0.0226529153281833 -0.8723880839737159
10508 0.02265126513033791 -0.8724059306258341
10509 0.02264955157341843 -0.872423708391585
10510 0.02264795552734137 -0.8724416320876243
10511 0.02264640628784417 -0.8724597568898111
10512 0.02264484609483717 -0.8724767842829279
10513 0.02264311048549675 -0.8724918926314057
10514 0.02264158103700002 -0.8725075975500337
10515 0.02264002175993449 -0.8725243092337607
10516 0.02263848477757826 -0.8725404272329996
10517 0.02263680244928763 -0.8725570095653686
10518 0.02263536200159222 -0.8725742876975081
10519 0.0226338508849799 -0.8725926308349635
10520 0.02263239611114083 -0.8726101101248301
10521 0.02263075557454042 -0.8726269867558198
10522 0.02262925234253689 -0.8726437964804112
10523 0.02262756004667092 -0.8726598155400687
10524 0.02262602647951316 -0.8726762052033052
10525 0.02262448811766989 -0.8726924507923275
10526 0.02262313795515169 -0.8727087007081628
10527 0.02262165919915343 -0.8727244646182203
10528 0.02262021076927557 -0.8727412062146251
10529 0.02261873133670521 -0.8727584172914642
10530 0.02261727655171836 -0.8727754605113519
10531 0.02261570871624746 -0.8727921304957049
10532 0.0226141972455585 -0.872808571391122
10533 0.02261264797181339 -0.8728251211867011
10534 0.02261123164634568 -0.8728414304588636
10535 0.02260961544836547 -0.872857237192477
10536 0.02260808256050294 -0.8728725776662153
10537 0.02260650083022624 -0.8728889975002053
10538 0.02260510309294076 -0.8729054918519225
10539 0.02260352663359678 -0.8729218120332358
10540 0.02260212322177228 -0.8729382773118072
10541 0.02260061241142215 -0.8729551867575544
10542 0.02259928520951888 -0.8729725460612012
10543 0.02259784113123528 -0.8729894016884345
10544 0.0225964846164591 -0.8730065437418555
10545 0.02259491560220412 -0.8730224556539102
10546 0.02259337740143854 -0.8730386400657065
10547 0.02259165080096656 -0.8730533879518166
10548 0.02259010691660751 -0.8730688262857923
10549 0.02258844705645502 -0.8730837993301888
10550 0.02258692778496666 -0.8730997881814175
10551 0.02258543515511558 -0.8731157137052713
10552 0.02258422515904663 -0.8731323607142377
10553 0.02258291129321948 -0.8731486706233341
10554 0.022581739749496 -0.8731651198659393
10555 0.02258034970303766 -0.8731809643989568
10556 0.02257913836465882 -0.8731970321319792
10557 0.02257772438300542 -0.8732127387274429
10558 0.02257640576859445 -0.8732283858880019
10559 0.02257492861795956 -0.8732447717106263
10560 0.02257352198846775 -0.8732612016213095
10561 0.02257192497769512 -0.8732771407203189
10562 0.02257048349561291 -0.8732928966989945
10563 0.02256898457321588 -0.8733087807771719
10564 0.02256760219723497 -0.8733253911008723
10565 0.02256610597067897 -0.8733404170808193
10566 0.02256470685741809 -0.8733547928739123
10567 0.0225633252607173 -0.8733696668849225
10568 0.0225620027125095 -0.8733852754628301
10569 0.02256056535987481 -0.8734011827925242
10570 0.02255924127367479 -0.8734174658746933
10571 0.02255779094116929 -0.8734336348280156
10572 0.02255647573690041 -0.8734501667513428
10573 0.02255505718186247 -0.8734665162865901
10574 0.02255394201911506 -0.8734833110458582
10575 0.02255251419614734 -0.873497940939838
10576 0.02255116109074571 -0.8735116969349855
10577 0.02254959938834167 -0.8735259915990763
10578 0.02254826318947366 -0.873541328658627
10579 0.02254678909680478 -0.8735569322640555
10580 0.02254546194850717 -0.8735726626915954
10581 0.02254398701616211 -0.8735876345151146
10582 0.02254270638900709 -0.8736031573970439
10583 0.02254147203154405 -0.8736191683875763
10584 0.02254030250395295 -0.8736353460675478
10585 0.02253894422172842 -0.8736500324446179
10586 0.02253766898109186 -0.8736652452098918
10587 0.02253632477119277 -0.8736804875200601
10588 0.02253509431465229 -0.8736960999183566
10589 0.02253382670032875 -0.873711585261242
10590 0.0225326451317076 -0.8737271498882178
10591 0.02253143839227145 -0.8737431261120195
10592 0.02253024293045033 -0.8737585040934653
10593 0.02252887667549061 -0.873773585276698
10594 0.02252758525681022 -0.8737877224718538
10595 0.02252605675953468 -0.8738022972778635
10596 0.02252476258762826 -0.8738177812667063
10597 0.0225232075987536 -0.873832827932673
10598 0.02252178572826244 -0.8738478189721295
10599 0.02252022204402458 -0.8738630174023835
10600 0.02251890206012826 -0.8738790344099329
10601 0.02251759752933774 -0.8738945833591464
10602 0.02251641006558613 -0.8739091404009879
10603 0.02251516325336178 -0.8739232569050098
10604 0.02251391106541394 -0.873937434375905
10605 0.02251260219144311 -0.8739512010225355
10606 0.02251144674000888 -0.873965964541821
10607 0.02251018628949831 -0.8739811443134412
10608 0.02250899540802788 -0.8739964629922467
10609 0.02250784988285165 -0.8740131085946028
10610 0.02250662562408767 -0.8740288317155035
10611 0.02250530706427617 -0.8740438166614173
10612 0.02250410692644884 -0.8740582624604861
10613 0.02250276482071221 -0.8740725193715434
10614 0.02250161721425109 -0.8740869330920279
10615 0.02250031289822383 -0.8741008249563623
10616 0.02249914019109868 -0.8741147941033116
10617 0.02249780175044784 -0.8741288547056551
10618 0.02249672372372914 -0.8741442684055965
10619 0.0224955594121183 -0.8741601254849315
10620 0.02249450860308817 -0.8741760694184665
10621 0.02249325185820665 -0.8741908731900382
10622 0.02249204386180732 -0.8742056603603314
10623 0.02249076853090536 -0.8742204704164337
10624 0.02248964627545099 -0.8742361594556659
10625 0.02248806652454235 -0.8742489612628505
10626 0.02248667298214969 -0.8742623727809146
10627 0.02248529795754308 -0.8742764394119862
10628 0.02248418107569574 -0.8742911564698346
10629 0.02248305866935339 -0.8743058705727721
10630 0.02248221474779759 -0.8743217964448824
10631 0.02248087303722282 -0.8743358034779066
10632 0.02247976802507889 -0.8743502087534094
10633 0.02247850845344179 -0.8743646209719309
10634 0.02247742100772615 -0.8743793559200026
10635 0.0224760564270401 -0.8743928124734672
10636 0.02247491554742786 -0.8744070295958469
10637 0.02247378651738812 -0.8744226741393513
10638 0.02247247246487241 -0.8744362183661066
10639 0.02247111801787088 -0.874449690655558
10640 0.02246992722565728 -0.8744641469708872
10641 0.02246873927408702 -0.8744789481631531
10642 0.0224676586275614 -0.87449360674554
10643 0.02246650404237249 -0.8745080217225704
10644 0.02246546847554684 -0.8745226803795285
10645 0.02246432893283334 -0.8745374097269545
10646 0.02246316634773621 -0.8745510918341155
10647 0.02246192572383761 -0.8745644150264357
10648 0.022460819608343 -0.8745780880426972
10649 0.02245958687051174 -0.8745919597909637
10650 0.02245858639779856 -0.8746068245922217
10651 0.02245737089134245 -0.874621254903292
10652 0.02245636114487968 -0.8746360360992427
10653 0.02245519061369176 -0.8746507184632548
10654 0.02245421975846108 -0.8746656030352813
10655 0.02245319273538387 -0.874681111389928
10656 0.02245196567400036 -0.8746940999793528
10657 0.02245058529253466 -0.8747056857394756
10658 0.02244941254011883 -0.8747180570338443
10659 0.02244821122929512 -0.8747312907560474
10660 0.02244719457371288 -0.8747454570023341
10661 0.0224461819445923 -0.8747604999907211
10662 0.02244536837689793 -0.8747773382806079
10663 0.02244410352307151 -0.874791719252618
10664 0.0224430201668663 -0.8748058895910669
10665 0.02244183573246887 -0.8748193314368287
10666 0.02244068188546187 -0.8748326611154909
10667 0.02243934302343608 -0.874845049022322
10668 0.02243818532249634 -0.8748581350985138
10669 0.02243698838868461 -0.8748715231779556
10670 0.02243596405243825 -0.874885311419388
10671 0.02243479896587637 -0.874899378910009
10672 0.02243385421545106 -0.8749145851176812
10673 0.02243278921652994 -0.8749296354570066
10674 0.02243189727668538 -0.8749442441015178
10675 0.02243069631463567 -0.874958029433999
10676 0.02242959605418405 -0.8749717075579406
10677 0.02242836179607594 -0.8749844020402043
10678 0.02242730961943805 -0.8749977128397399
10679 0.02242607132086946 -0.8750103008076539
10680 0.02242490988800439 -0.8750230690817777
10681 0.02242372742528838 -0.8750367129940583
10682 0.02242289855247061 -0.8750523508648346
10683 0.02242173272718905 -0.8750660187810313
10684 0.02242072454910016 -0.8750792915485174
10685 0.02241961982847173 -0.8750925532487153
10686 0.02241868989136778 -0.8751062647780816
10687 0.02241768111315617 -0.875119966836566
10688 0.02241677933213138 -0.875133766129004
10689 0.02241568680718473 -0.875147370606795
10690 0.02241469822634522 -0.8751606904940854
10691 0.02241357770724534 -0.8751732861314441
10692 0.0224126832468042 -0.8751861762719424
10693 0.0224115883530166 -0.8751992630801556
10694 0.02241074179356329 -0.8752135465121677
10695 0.02240967771638079 -0.8752273428412536
10696 0.0224088106760234 -0.8752411321638929
10697 0.02240779265501318 -0.8752546603255439
10698 0.02240686112140542 -0.8752684079023727
10699 0.0224058280073825 -0.8752819245902141
10700 0.02240475063746333 -0.8752950495234489
10701 0.02240353160069369 -0.8753076060861385
10702 0.02240236853424471 -0.8753202451493773
10703 0.02240123221389528 -0.8753341048878084
10704 0.02240005831501699 -0.8753477117078468
10705 0.02239888751003031 -0.8753614175516447
10706 0.02239784853241003 -0.8753751572552097
10707 0.02239673638249144 -0.8753884662504882
10708 0.02239585564530934 -0.8754027896440725
10709 0.02239483496121698 -0.8754158095503536
10710 0.02239397951354936 -0.8754284859153767
10711 0.02239285770287479 -0.8754399638563204
10712 0.02239193809164216 -0.8754521396327797
10713 0.02239091897896023 -0.8754656874335468
10714 0.0223900225974276 -0.8754796056771628
10715 0.02238893835312129 -0.8754933059234693
10716 0.02238804082286074 -0.8755072521989381
10717 0.02238704955361893 -0.8755213061220031
10718 0.02238623868356938 -0.8755354249604984
10719 0.02238506660949989 -0.8755468571047476
10720 0.02238397789715819 -0.8755583964707729
10721 0.02238283102357789 -0.8755700714256015
10722 0.02238192588952066 -0.8755831094365886
10723 0.02238089932800044 -0.8755959237312819
10724 0.02238000969580316 -0.8756095601472723
10725 0.02237913361206267 -0.8756231879506186
10726 0.02237832073964781 -0.8756373294691536
10727 0.02237736428124759 -0.8756514537136823
10728 0.02237646261226961 -0.8756652136735528
10729 0.02237529754524474 -0.8756770114446697
10730 0.02237432307285128 -0.8756890753065441
10731 0.02237320065667676 -0.875700918409111
10732 0.02237230285518654 -0.8757130382750176
10733 0.02237127682502956 -0.8757254341992115
10734 0.02237046333302899 -0.8757385550649229
10735 0.02236943052844752 -0.875751513952128
10736 0.02236856265864894 -0.8757650186983915
10737 0.02236757105259528 -0.8757780594205598
10738 0.02236666568904211 -0.8757911544695534
10739 0.0223655966841591 -0.8758031083439517
10740 0.02236475832508225 -0.8758164177276782
10741 0.0223638053582719 -0.8758293950450669
10742 0.0223629373817061 -0.8758423113118589
10743 0.02236196164504225 -0.875855067241588
10744 0.02236109878847347 -0.8758683930501015
10745 0.02236020962041318 -0.8758813998972951
10746 0.02235933589614931 -0.8758934936650321
10747 0.02235830401955366 -0.8759055066665479
10748 0.02235738432792509 -0.8759182625368006
10749 0.02235634276071156 -0.8759310035778245
10750 0.02235549853958832 -0.8759433918619922
10751 0.02235453860964286 -0.8759563701987989
10752 0.0223537365383425 -0.8759689805602533
10753 0.02235268892118669 -0.8759815399089057
10754 0.02235185437894717 -0.8759940191831296
10755 0.02235089929448967 -0.8760067899269585
10756 0.02235004617862783 -0.8760187667754334
10757 0.02234897238238083 -0.8760309705320651
10758 0.02234798275003735 -0.8760436437918671
10759 0.02234698209263467 -0.8760566815278691
10760 0.02234601639529709 -0.8760692888029459
10761 0.02234503754219337 -0.8760815024305999
10762 0.0223442099881372 -0.8760944987726812
10763 0.02234333803374371 -0.8761069161933603
10764 0.0223426257589919 -0.8761193435214963
10765 0.02234177628095226 -0.8761314460347519
10766 0.02234114119091583 -0.8761451175562953
10767 0.022340013536538 -0.8761567382114053
10768 0.02233910603814153 -0.8761684987230659
10769 0.02233803109553641 -0.8761804812474816
10770 0.02233717022650567 -0.8761931277561111
10771 0.02233609938730551 -0.8762054732333516
10772 0.02233530875098867 -0.8762180467646126
10773 0.02233440249615577 -0.8762304508155314
10774 0.02233370323718456 -0.8762433954258484
10775 0.0223325147021624 -0.8762544109240621
10776 0.02233157288219591 -0.8762662251905975
10777 0.02233067670808588 -0.8762783143033086
10778 0.02232985929472998 -0.8762904489675267
10779 0.02232894739438313 -0.8763024803380906
10780 0.022328157693412 -0.8763152395626966
10781 0.02232734967083236 -0.8763282940283685
10782 0.02232655785473617 -0.8763406918115775
10783 0.02232557394488198 -0.87635224367613
10784 0.02232470166881695 -0.8763640825542176
10785 0.02232377631909543 -0.8763757152101022
10786 0.02232307616030414 -0.8763879843604114
10787 0.02232220118824969 -0.8764000558158163
10788 0.02232145204479574 -0.8764122701658969
10789 0.02232054527428096 -0.8764247036874936
10790 0.02231987226555921 -0.8764376261097419
10791 0.02231894360721487 -0.87644995810066
10792 0.02231814347627138 -0.8764616114424665
10793 0.02231718124073234 -0.8764731429738424
10794 0.02231648566252129 -0.8764854646718471
10795 0.02231548051704728 -0.8764970290178505
10796 0.02231458014945119 -0.8765080764265509
10797 0.02231366865602674 -0.8765196306894947
10798 0.02231287745779892 -0.876532069021205
10799 0.02231210216344037 -0.8765446517202112
10800 0.02231139187051128 -0.876556674840891
10801 0.0223105312195011 -0.8765681930683129
10802 0.02230973986309767 -0.8765800308384866
10803 0.02230900285297056 -0.8765930832881975
10804 0.02230816797744752 -0.8766047856397593
10805 0.02230719494488593 -0.8766161549667022
10806 0.02230624377964477 -0.8766275779741246
10807 0.02230514855331288 -0.87663936284537
10808 0.02230430915652639 -0.8766518152579849
10809 0.02230330971272481 -0.8766638370642012
10810 0.02230245520748861 -0.8766750749654449
10811 0.02230145586424487 -0.8766864186955796
10812 0.02230074861122019 -0.8766981998712702
10813 0.02229996045801057 -0.8767104539917969
10814 0.02229927345907768 -0.8767219362188173
10815 0.02229845083536102 -0.8767335826275962
10816 0.02229770936773794 -0.8767457259810664
10817 0.02229690243051274 -0.8767583297327483
10818 0.0222961426279844 -0.8767705777864436
10819 0.02229532218194864 -0.8767822833091192
10820 0.02229457402186118 -0.8767936067790501
10821 0.02229369419889368 -0.8768045221014268
10822 0.02229285303773134 -0.8768154245238261
10823 0.02229196634789805 -0.876827036230825
10824 0.02229123022038108 -0.8768385091899752
10825 0.02229024884823944 -0.8768499244736142
10826 0.02228953425474154 -0.8768611395924192
10827 0.02228873650961968 -0.8768722591665724
10828 0.02228815511230962 -0.8768838422639499
10829 0.02228731751170038 -0.8768955963436497
10830 0.02228670422110599 -0.876907744105624
10831 0.02228581456396489 -0.8769192610035782
10832 0.02228507153732463 -0.8769305928046682
10833 0.02228414884649268 -0.8769420614924675
10834 0.02228330455601363 -0.8769531717361253
10835 0.02228241722823597 -0.8769644782241534
10836 0.02228163606393555 -0.8769758819205662
10837 0.02228087416844474 -0.8769880158642377
10838 0.02227998594391922 -0.876999606195643
10839 0.02227910791226438 -0.8770108158536378
10840 0.02227828420994379 -0.8770222332541667
10841 0.02227737284896342 -0.8770332156788879
10842 0.02227653572049836 -0.8770438830113647
10843 0.0222757656423417 -0.8770561945550339
10844 0.02227505801346933 -0.8770674525931014
10845 0.02227428358034068 -0.8770785240312244
10846 0.02227359474401951 -0.877089362874274
10847 0.02227282671677542 -0.8771006447488751
10848 0.0222722435610311 -0.877112091164941
10849 0.02227146348360939 -0.877124091016083
10850 0.0222707724774802 -0.8771357623580367
10851 0.02226989070379418 -0.8771472251659459
10852 0.02226917918151368 -0.8771590970007476
10853 0.02226830067965081 -0.8771706980943165
10854 0.02226755089765715 -0.877180616162523
10855 0.02226658625111164 -0.8771894956485503
10856 0.02226577679018847 -0.8771995041114645
10857 0.02226503218360761 -0.8772109208628772
10858 0.02226439294563627 -0.8772228727683559
10859 0.02226366569387817 -0.8772348884650026
10860 0.02226298900004147 -0.8772467577162778
10861 0.02226227583894574 -0.8772587174768611
10862 0.0222617493256446 -0.8772704964690286
10863 0.02226107437012022 -0.8772816801818728
10864 0.02226031199938115 -0.8772914933146002
10865 0.02225934480943195 -0.8773014720246832
