"report-file-0"
"Iteration" "drag_NACA4412_AOA19_journal etc.."
3996 0.1467322478097634 1.448459931151631
3997 0.1467125338777689 1.448507442099778
3998 0.1466926865094377 1.448554918320331
3999 0.1466730433115699 1.44860254823469
4000 0.146653289745625 1.448650181568286
4001 0.1466336219360665 1.448697776703116
4002 0.1466138902436339 1.448745326899695
4003 0.1465942333341732 1.448792912951914
4004 0.146574479762876 1.448840376751436
4005 0.1465547751032861 1.448887813979914
4006 0.1465350604411295 1.448935135007782
4007 0.1465153615520419 1.448982515556226
4008 0.1464955751406183 1.449029584648399
4009 0.1464758483890131 1.449076831016505
4010 0.1464560532833093 1.449123964713664
4011 0.1464362997292011 1.449171112957791
4012 0.1464165396311679 1.449218310862498
4013 0.1463968414628943 1.449265448582653
4014 0.1463770435205231 1.449312501273606
4015 0.1463573373809338 1.449359479389087
4016 0.1463374986711851 1.449406410573392
4017 0.1463177765615786 1.449453298899374
4018 0.1462979572656409 1.449500155179429
4019 0.1462782552816929 1.449547007339127
4020 0.146258395926805 1.449593679546084
4021 0.1462386978369704 1.449640558290143
4022 0.1462189748918855 1.449687399266549
4023 0.1461992829488557 1.449734252513697
4024 0.1461796677320801 1.449781140687853
4025 0.1461600231584415 1.449828083894844
4026 0.146140377266342 1.449874893302404
4027 0.1461207662838102 1.449921744141444
4028 0.1461010946468925 1.449968500087534
4029 0.146081493658704 1.450015270331819
4030 0.1460618343836721 1.450061982812616
4031 0.146042277566093 1.450108683263274
4032 0.1460225632115979 1.450155264929136
4033 0.1460030538290432 1.450201986210229
4034 0.1459834650716193 1.4502487885883
4035 0.1459640047195216 1.450295559933891
4036 0.1459445231270461 1.4503424540177
4037 0.145925109212586 1.450389274806234
4038 0.1459056081752268 1.45043601212884
4039 0.1458861539343208 1.450482746758436
4040 0.1458666474199352 1.450529390611143
4041 0.1458471765020082 1.450576054796663
4042 0.1458276864094202 1.45062258863012
4043 0.1458082008627999 1.450669270338631
4044 0.1457886782211977 1.450715810741206
4045 0.1457692838509139 1.450762592915434
4046 0.1457498709597538 1.450809349179325
4047 0.1457305351094414 1.450856130417317
4048 0.1457112037661788 1.450902971492736
4049 0.1456919384725 1.45094972187927
4050 0.1456725613249582 1.450996417159633
4051 0.1456533025447167 1.451043066676514
4052 0.1456338904856167 1.45108967357148
4053 0.1456145965298761 1.451136246695779
4054 0.1455951993187163 1.451182787239856
4055 0.145575901879552 1.451229345205962
4056 0.1455565009069863 1.451275834355406
4057 0.1455372412230834 1.451322533779811
4058 0.1455179727113939 1.451369177445108
4059 0.1454987456890176 1.451415861083987
4060 0.1454795891885257 1.451462551306658
4061 0.1454604231249355 1.451509275808794
4062 0.1454412409844814 1.451555916923499
4063 0.1454221057337476 1.451602592768941
4064 0.1454029274434227 1.451649199661272
4065 0.1453838191568146 1.451695819276037
4066 0.1453646441556319 1.451742367195565
4067 0.1453455934677208 1.451788936973502
4068 0.1453264147526051 1.451835500644857
4069 0.1453074351865732 1.451882178670566
4070 0.1452883573175072 1.451928880813741
4071 0.1452694113869166 1.451975561490907
4072 0.1452504497498161 1.452022360036462
4073 0.1452315582590302 1.452069091437219
4074 0.1452125993547733 1.45211573089246
4075 0.1451936985682494 1.452162388849962
4076 0.145174761909106 1.452208966807508
4077 0.1451558636461254 1.452255584145188
4078 0.1451369577647504 1.45230209479629
4079 0.145118080305443 1.452348757128769
4080 0.1450991463059066 1.45239535941514
4081 0.1450803148839063 1.452442104354707
4082 0.1450614670238329 1.452488816543406
4083 0.1450426970155229 1.452535560263122
4084 0.1450239482314144 1.452582411008747
4085 0.1450052645754826 1.452629156819125
4086 0.1449864601788726 1.452675844056158
4087 0.1449677916218363 1.45272250718019
4088 0.1449489906799772 1.45276913019505
4089 0.1449303075000954 1.452815709631234
4090 0.1449115259693954 1.452862268936553
4091 0.1448928525405858 1.452908886594893
4092 0.1448740888314134 1.452955466738225
4093 0.1448554354435111 1.453002192520695
4094 0.1448367827417197 1.453048896930909
4095 0.144818156996471 1.453095641146301
4096 0.1447995527400308 1.45314233244046
4097 0.1447809070376155 1.453189067516228
4098 0.1447622569314574 1.453235654175185
4099 0.1447436750090523 1.453282283908137
4100 0.1447250386630878 1.453328856175645
4101 0.1447065065995279 1.453375433544816
4102 0.1446879250514351 1.453421993169558
4103 0.1446694912505161 1.453468654618555
4104 0.1446508964782705 1.453515269540422
4105 0.1446324882985778 1.453561944816516
4106 0.1446139705417791 1.453608615942974
4107 0.1445956164684421 1.453655319565012
4108 0.1445772126442132 1.453702063939144
4109 0.1445589153639553 1.453748832235758
4110 0.1445406155608073 1.453795612103032
4111 0.1445224213699944 1.453842518755808
4112 0.1445042214120694 1.4538894008545
4113 0.1444860857800649 1.453936448481908
4114 0.1444679850898224 1.453983418980523
4115 0.1444499622960747 1.454030524921037
4116 0.1444318706607299 1.454077550272583
4117 0.144413953763736 1.454124818897719
4118 0.1443960059256316 1.454172080900079
4119 0.1443782993320831 1.454219637223427
4120 0.144360514774467 1.454267182571087
4121 0.1443428890890118 1.454314814137398
4122 0.1443251931010437 1.454362531609678
4123 0.1443076445955811 1.454410279104759
4124 0.1442899750987476 1.454458079764023
4125 0.1442725065060241 1.454505980641627
4126 0.144255022937681 1.454553959075651
4127 0.1442376693042676 1.454602064633577
4128 0.1442201896732356 1.454650020562784
4129 0.1442028432346351 1.454698195333092
4130 0.1441854969310341 1.454746361386296
4131 0.1441682471571472 1.454794726240842
4132 0.1441509393871852 1.454842965153804
4133 0.1441336483513454 1.454891296243341
4134 0.1441163327456794 1.454939501858508
4135 0.1440990445017032 1.454987834010819
4136 0.1440816797640471 1.455036081529061
4137 0.1440644072560929 1.455084394906376
4138 0.1440470751600773 1.455132699207664
4139 0.1440298538263923 1.455181003193758
4140 0.1440123507177653 1.455229089907924
4141 0.1439950553158135 1.455277221189188
4142 0.1439775670444311 1.455325184538452
4143 0.1439601594741918 1.455373061339366
4144 0.1439425937783431 1.455420814665492
4145 0.1439250885618192 1.455468542134181
4146 0.1439074689083848 1.455516152255476
4147 0.1438898378149821 1.45556374543695
4148 0.1438721325595691 1.455611174967751
4149 0.1438544311623315 1.455658569847621
4150 0.1438366281621682 1.455705703184669
4151 0.1438187913927708 1.455752760629899
4152 0.1438008943275831 1.455799513898491
4153 0.1437829398068264 1.455846153398776
4154 0.1437648855265274 1.455892631101966
4155 0.1437469872286933 1.4559392131208
4156 0.1437289694309268 1.455985673685484
4157 0.1437110308802795 1.456032064703222
4158 0.1436928469936371 1.456078173110568
4159 0.1436747378633476 1.456124158265965
4160 0.1436564429973772 1.456169990412629
4161 0.1436382735039463 1.456215768264968
4162 0.1436199836331486 1.456261456618849
4163 0.1436017856130444 1.456307111035283
4164 0.1435834986366915 1.456352682656874
4165 0.143565377274984 1.456398404913888
4166 0.1435472353287975 1.45644398125446
4167 0.1435291490866339 1.456489616623761
4168 0.1435110543408839 1.456535162978746
4169 0.1434929230671953 1.4565806116898
4170 0.1434747638951096 1.456625981945739
4171 0.1434566943897196 1.456671471802527
4172 0.1434385946238772 1.456716938527036
4173 0.1434205919140217 1.456762423288661
4174 0.1434025475133604 1.45680795684353
4175 0.1433846912453844 1.45685362368345
4176 0.1433667295526173 1.456899249236305
4177 0.1433489097892442 1.456944936825602
4178 0.1433309986235245 1.456990625672379
4179 0.1433132427947823 1.457036376590579
4180 0.1432954268277532 1.457082084586065
4181 0.1432777081036678 1.457127889142243
4182 0.1432599965558351 1.457173697846772
4183 0.1432423612789894 1.457219680236071
4184 0.1432247507677731 1.457265676996205
4185 0.1432071754504272 1.457311793367107
4186 0.1431895696513207 1.457357841211667
4187 0.143172026666734 1.457404033172691
4188 0.1431544860170393 1.457450231847785
4189 0.14313705799093 1.457496592626574
4190 0.1431196101796865 1.457542985828624
4191 0.1431022946195711 1.457589479139885
4192 0.1430849222334212 1.45763602091682
4193 0.143067762764505 1.45768273731786
4194 0.1430505290490288 1.457729497276504
4195 0.1430334042738634 1.457776272939728
4196 0.1430161645200361 1.457823029389127
4197 0.1429989997558605 1.457869758724341
4198 0.1429817697912135 1.45791646334483
4199 0.1429646257773395 1.457963280312771
4200 0.1429474853957669 1.458010083696327
4201 0.1429304003280647 1.458057023200037
4202 0.1429133243343142 1.458103945213779
4203 0.1428962986502367 1.45815099773888
4204 0.1428792456467741 1.458197975568071
4205 0.1428622229110667 1.458245011578113
4206 0.1428451763839528 1.458291969176972
4207 0.1428281822550059 1.458338945264343
4208 0.1428111216797347 1.458385850767749
4209 0.1427941722467319 1.458432791816962
4210 0.1427771394056585 1.458479721043748
4211 0.1427602643538199 1.458526724797004
4212 0.1427433037155926 1.458573752362609
4213 0.1427264351885788 1.458620768248297
4214 0.1427094141855151 1.458667689338499
4215 0.1426925181306739 1.458714673354576
4216 0.1426755470978102 1.458761570597801
4217 0.1426586533282999 1.458808525468382
4218 0.1426417493383957 1.4588553910713
4219 0.1426249149168019 1.458902378879807
4220 0.142608120000983 1.458949361272848
4221 0.142591432716627 1.458996544290401
4222 0.1425747584660057 1.459043710365538
4223 0.1425581466342339 1.459090994809324
4224 0.1425414959126136 1.459138192174351
4225 0.1425249217981361 1.459185464682349
4226 0.1425083145858646 1.459232734631178
4227 0.1424918614564068 1.459280109485397
4228 0.1424753492485856 1.459327515772288
4229 0.1424590180846775 1.459375033895767
4230 0.1424426544993387 1.459422659731047
4231 0.1424264798217766 1.459470432850732
4232 0.142410242656135 1.459518258509291
4233 0.1423941420953847 1.459566162549797
4234 0.1423780026172136 1.459614052722905
4235 0.1423619350437775 1.459662030556577
4236 0.1423458571165453 1.45970995577724
4237 0.1423298325571074 1.459758029275898
4238 0.1423138360518289 1.45980613824076
4239 0.142297922001167 1.459854454345187
4240 0.1422820592233221 1.459902855029163
4241 0.1422662623538885 1.459951428802503
4242 0.142250490481062 1.460000061475446
4243 0.1422347990703013 1.460048798533558
4244 0.1422190895352595 1.460097574862758
4245 0.1422035323676218 1.460146458119781
4246 0.1421879066083274 1.460195370834104
4247 0.1421724345676665 1.460244375000255
4248 0.1421568635457857 1.460293422546352
4249 0.1421414721837022 1.460342652809989
4250 0.1421259729744424 1.460391913258764
4251 0.1421105836901836 1.460441261513013
4252 0.1420950974544146 1.460490532462045
4253 0.1420796640719399 1.460539882266255
4254 0.1420641939614557 1.460589143571077
4255 0.1420487515301529 1.460638502340796
4256 0.1420332702630003 1.46068777046929
4257 0.1420177954520387 1.460737108585863
4258 0.1420022818289362 1.460786369384601
4259 0.1419867846552098 1.460835701346658
4260 0.1419712557723616 1.460884944057073
4261 0.1419555226044667 1.460933744596281
4262 0.1419394439495597 1.460981988005208
4263 0.1419233029046622 1.46102993306341
4264 0.1419069328866414 1.461077592197708
4265 0.1418905912912681 1.461125086617811
4266 0.1418740753830879 1.461172443039818
4267 0.1418576545915785 1.461219785824236
4268 0.1418411363785214 1.461267118846788
4269 0.1418247213100996 1.461314476785085
4270 0.1418082512339158 1.461361776626579
4271 0.1417918372229625 1.461409105049559
4272 0.1417754344424102 1.46145635196897
4273 0.1417591119443484 1.461503709708689
4274 0.1417427983090998 1.461550998360495
4275 0.1417265424424677 1.461598396867192
4276 0.141710281160039 1.461645735038081
4277 0.1416940791664213 1.461693176844434
4278 0.1416778434245798 1.461740514840604
4279 0.1416616161562795 1.461787841103409
4280 0.141645277550858 1.461835003081825
4281 0.1416289503771959 1.461881988749021
4282 0.1416125006174037 1.461928855686961
4283 0.1415961347922472 1.461975636234363
4284 0.141579611031166 1.462022279327939
4285 0.1415631787655643 1.462068875996789
4286 0.1415466136898492 1.462115379273832
4287 0.1415301590915408 1.462161911335551
4288 0.1415136018128814 1.462208332066156
4289 0.1414970771182104 1.462254759172648
4290 0.1414804855621187 1.462301023634659
4291 0.1414638993077425 1.462347293689077
4292 0.1414473006997703 1.462393492287071
4293 0.1414307423361098 1.462439805013964
4294 0.1414141793182769 1.462486051609549
4295 0.1413976712321373 1.462532493626641
4296 0.1413811949350456 1.462578977624707
4297 0.1413648501346914 1.462625626519867
4298 0.1413484698924424 1.46267226553977
4299 0.1413322459845806 1.462719011868282
4300 0.1413159216821559 1.462765720235906
4301 0.1412997849080313 1.462812526607835
4302 0.1412835515618714 1.462859392039345
4303 0.1412674791672363 1.462906339728773
4304 0.1412512940002717 1.462953347490633
4305 0.141235273958229 1.463000477749604
4306 0.141219216692831 1.463047688451448
4307 0.1412032138981462 1.463094920136375
4308 0.1411872166984134 1.463142197114963
4309 0.1411712503409753 1.46318951427421
4310 0.141155318630563 1.46323687494139
4311 0.1411394093547799 1.463284283295208
4312 0.1411234960364385 1.463331669278364
4313 0.1411076344895345 1.463379218714336
4314 0.1410917599727838 1.463426676238402
4315 0.1410759333639017 1.463474264622087
4316 0.1410600318950749 1.463521805570638
4317 0.1410442243584775 1.463569367634708
4318 0.1410283267490039 1.463616904761818
4319 0.1410125500646531 1.463664431856201
4320 0.1409966773540063 1.46371200305158
4321 0.1409809659645127 1.463759634873131
4322 0.1409651303736517 1.463807279378775
4323 0.1409494357300002 1.463854966030474
4324 0.1409336533355037 1.463902639283754
4325 0.1409179729412029 1.463950374413044
4326 0.1409021800081174 1.463997935559578
4327 0.1408864119135453 1.464045505706456
4328 0.1408705846354487 1.464092936901882
4329 0.14085478352131 1.464140424610308
4330 0.1408389882920246 1.464187893054002
4331 0.140823223512457 1.464235472553688
4332 0.1408074405709922 1.464282942357323
4333 0.1407917080467543 1.464330487357714
4334 0.1407758950020049 1.464377938386833
4335 0.1407601797505156 1.464425389572459
4336 0.1407443478334307 1.464472757053067
4337 0.1407286431925008 1.464520100056265
4338 0.1407127722889692 1.464567347428685
4339 0.1406970655283033 1.464614627709883
4340 0.140681242444437 1.464661904855215
4341 0.1406655660355264 1.464709226228963
4342 0.140649810448442 1.464756545585408
4343 0.1406341640012853 1.464803944879056
4344 0.1406184889058978 1.464851312661528
4345 0.1406028334343081 1.464898699205147
4346 0.1405871635106695 1.464946026932934
4347 0.140571498344369 1.464993388802926
4348 0.1405558133526671 1.465040685410014
4349 0.1405401574469234 1.465088080805783
4350 0.1405245181252396 1.465135434213866
4351 0.14050895309462 1.465182893865743
4352 0.1404933514101919 1.465230345517059
4353 0.1404778773961604 1.465277857796325
4354 0.1404622890893401 1.465325313934808
4355 0.1404467889620434 1.465372694748038
4356 0.1404311408044344 1.465420033598647
4357 0.1404155902737789 1.465467323176095
4358 0.1403999118830685 1.465514611683393
4359 0.1403843385204264 1.465561888940104
4360 0.1403686374942459 1.465609100845447
4361 0.1403530169748191 1.465656357359402
4362 0.1403373452366403 1.465703546142178
4363 0.140321739335366 1.465750821350692
4364 0.1403060741553287 1.465797951384871
4365 0.1402904662122477 1.465845182856349
4366 0.1402748134409318 1.465892288331631
4367 0.1402591938369955 1.465939464858309
4368 0.1402435556209791 1.465986574772414
4369 0.1402279689476516 1.466033791172412
4370 0.1402122805032703 1.466080877389283
4371 0.140196722862145 1.466128053602512
4372 0.140181112550891 1.46617527863675
4373 0.1401656529622819 1.466222562201249
4374 0.1401500758579113 1.466269813871374
4375 0.1401346774779788 1.466317169928155
4376 0.1401191320187167 1.466364420375076
4377 0.1401037228772879 1.466411743220848
4378 0.1400882614370984 1.466459043592727
4379 0.1400728853703514 1.466506440189713
4380 0.1400574804232244 1.466553753493033
4381 0.1400420905010216 1.466601119507677
4382 0.140026688725021 1.466648422913372
4383 0.1400112863628769 1.466695765325585
4384 0.1399958694134979 1.466743039017601
4385 0.1399804678624599 1.466790348880529
4386 0.1399650498005216 1.466837583242342
4387 0.1399496890318238 1.466884919497531
4388 0.139934254921741 1.466932168891372
4389 0.1399189400458782 1.46697945503841
4390 0.1399035334440968 1.467026702057392
4391 0.1398882305230104 1.467073889992296
4392 0.1398727973098136 1.467121017007191
4393 0.1398574802198212 1.467168143347198
4394 0.139842048845258 1.467215240787386
4395 0.1398267243253362 1.467262361723509
4396 0.1398113499808585 1.46730946417625
4397 0.1397960359954272 1.467356613949161
4398 0.1397806897505601 1.467403665612957
4399 0.1397653835640564 1.467450829018311
4400 0.1397500800121415 1.467497955024561
4401 0.1397348419995828 1.467545229689799
4402 0.1397195423099282 1.46759235128597
4403 0.1397042812080896 1.467639592524221
4404 0.1396889449303769 1.467686572995058
4405 0.1396736709335331 1.467733681762534
4406 0.1396583620415393 1.467780779080573
4407 0.1396431829132437 1.467827951193731
4408 0.1396279167891533 1.46787511307357
4409 0.1396127741008319 1.467922275925202
4410 0.1395975239515825 1.467969471077702
4411 0.1395823970469224 1.468016661966326
4412 0.1395671213435243 1.468063798960244
4413 0.139551956975155 1.468110924808403
4414 0.1395366981130418 1.468158026854145
4415 0.1395215457163381 1.468205203423726
4416 0.1395063387214175 1.468252298505616
4417 0.1394911899550522 1.468299464064519
4418 0.1394760050183039 1.468346512090877
4419 0.1394608359489303 1.468393587630114
4420 0.1394456258457817 1.468440560436861
4421 0.1394304280401628 1.468487579062354
4422 0.139415193360483 1.468534511542968
4423 0.139399972735083 1.468581424885646
4424 0.1393847084890037 1.468628309583436
4425 0.1393695330007194 1.468675189071993
4426 0.1393542479620463 1.468722011441562
4427 0.1393390942249279 1.468768856093141
4428 0.1393238408342917 1.468815690206474
4429 0.1393087372559802 1.468862579490527
4430 0.1392934916725963 1.468909373134188
4431 0.1392783839252563 1.468956231994414
4432 0.1392631699030029 1.4690029719518
4433 0.1392480448311977 1.469049808257591
4434 0.139232864823668 1.469096484093809
4435 0.1392177289476633 1.469143282031692
4436 0.1392025203860486 1.469189883456608
4437 0.1391873612011594 1.469236633392832
4438 0.1391721837868377 1.469283262744468
4439 0.1391570420434379 1.469330054858004
4440 0.139141643499142 1.469376316758596
4441 0.1391263350859494 1.469422658613143
4442 0.139111006711079 1.469468995614985
4443 0.1390957662024644 1.469515320692905
4444 0.1390804694233405 1.46956167819918
4445 0.1390653195608557 1.469608054536766
4446 0.1390500507398202 1.469654426917946
4447 0.1390349171766143 1.469700802277755
4448 0.1390196603852804 1.469747181581675
4449 0.1390045098447064 1.469793550447007
4450 0.1389893019786279 1.469839955134153
4451 0.1389741747728834 1.469886388278785
4452 0.1389590302374529 1.469932803680895
4453 0.1389439441727081 1.469979302391468
4454 0.1389288259529143 1.470025710789617
4455 0.1389137631290495 1.470072247361186
4456 0.1388986705100377 1.470118641034285
4457 0.1388836472320619 1.470165265941933
4458 0.1388684918468795 1.470211592852309
4459 0.1388533936316892 1.470257979980656
4460 0.1388382204113527 1.470304282773934
4461 0.1388231653989758 1.470350676283614
4462 0.1388080289423107 1.470397047637103
4463 0.1387930089487274 1.470443393424054
4464 0.138777829323313 1.4704896569082
4465 0.1387627842928812 1.470535932910432
4466 0.13874758652889 1.470582156544622
4467 0.1387324982403836 1.470628359768345
4468 0.1387172545404941 1.470674427095701
4469 0.1387020705256522 1.470720472199337
4470 0.1386867740901177 1.47076633238743
4471 0.1386715391264662 1.470812261734574
4472 0.1386562573099497 1.470858069524566
4473 0.1386409850625844 1.470903913178113
4474 0.1386256385153459 1.470949533851614
4475 0.1386104654209263 1.47099564393904
4476 0.1385952692465742 1.471041696544976
4477 0.1385801018853637 1.471087751163369
4478 0.1385648706598745 1.471133714634889
4479 0.1385496255991634 1.471179508487866
4480 0.1385342443824729 1.471225163966128
4481 0.1385189551236376 1.471270713594218
4482 0.1385034975491909 1.471316123569672
4483 0.138488150815453 1.471361454780922
4484 0.1384726151220295 1.471406618011785
4485 0.1384571528727474 1.47145165506157
4486 0.1384415114974087 1.471496486141744
4487 0.1384258780511846 1.47154117212313
4488 0.1384101264421445 1.47158563076698
4489 0.1383943216719941 1.471629935102742
4490 0.1383784368630939 1.471674031139588
4491 0.1383625220184321 1.471718058962819
4492 0.1383465181022637 1.471761862477069
4493 0.1383305514009778 1.471805762619933
4494 0.1383145350528479 1.471849402282158
4495 0.1382985915641274 1.471893156234813
4496 0.13828251910787 1.471936662894371
4497 0.1382665357059641 1.47198010191908
4498 0.1382504288319091 1.472023393261918
4499 0.1382344394336833 1.472066623445125
4500 0.1382183077090756 1.47210977917241
4501 0.1382022936582193 1.472152872027309
4502 0.1381861328405135 1.472195899158256
4503 0.138170120537172 1.472238937728727
4504 0.1381540370449598 1.472281978568923
4505 0.1381380892776901 1.472325095700927
4506 0.1381220918900754 1.472368122003834
4507 0.1381061705806081 1.472411212234854
4508 0.1380902267268625 1.47245419349101
4509 0.1380743630594247 1.472497294265062
4510 0.1380585021029764 1.472540330971325
4511 0.1380426875445912 1.472583446516726
4512 0.1380268291712316 1.472626421451253
4513 0.13801105164385 1.472669596436307
4514 0.1379952580775123 1.472712730746277
4515 0.1379795876430971 1.472755956410837
4516 0.1379638506021472 1.47279915542774
4517 0.137948217329787 1.472842297614163
4518 0.1379325053607395 1.472885498747592
4519 0.1379169653165122 1.472928789245671
4520 0.1379013057118064 1.472972070289153
4521 0.1378857858148667 1.473015409032964
4522 0.1378701739877099 1.473058720305796
4523 0.13785467766495 1.473102122552062
4524 0.1378391309484324 1.473145442531081
4525 0.1378236513503735 1.473188871714314
4526 0.1378081540051531 1.473232246452634
4527 0.1377926915898339 1.4732757211281
4528 0.1377772195438099 1.473319148987346
4529 0.1377617848945651 1.473362731733414
4530 0.1377463260861948 1.473406153409959
4531 0.137730902769112 1.473449701715204
4532 0.1377153756545579 1.473493111074449
4533 0.1376999744029221 1.473536602383276
4534 0.1376844390918369 1.473579990129277
4535 0.137669051809182 1.473623420104181
4536 0.1376535174296354 1.473666770108224
4537 0.1376381300560163 1.47371009038025
4538 0.1376225859979072 1.473753334235701
4539 0.1376071343589577 1.473796503754215
4540 0.1375915314237869 1.473839557411764
4541 0.1375759800926651 1.473882559424828
4542 0.1375603478404644 1.47392543603485
4543 0.1375447287092116 1.473968289922065
4544 0.1375291964608195 1.474011483578156
4545 0.1375136383793054 1.474054569467536
4546 0.1374979791379176 1.474097369196149
4547 0.1374823425024879 1.474140184013824
4548 0.1374666784061475 1.474182752638253
4549 0.1374510133023795 1.474225276792242
4550 0.1374352306085357 1.474267556019893
4551 0.137419546801777 1.47430981683974
4552 0.1374037688345928 1.474351971853385
4553 0.1373880693774665 1.474394025309094
4554 0.1373722391563156 1.474436012569375
4555 0.1373565211713493 1.474477919291021
4556 0.1373406842119452 1.474519799814067
4557 0.1373250125187049 1.474561712540837
4558 0.1373092669252053 1.47460364724984
4559 0.1372936646720024 1.474645668058772
4560 0.1372780396883372 1.474687663642394
4561 0.1372625062837351 1.474729762282417
4562 0.1372469750689223 1.47477180771845
4563 0.1372314914805584 1.474813930267735
4564 0.1372160024990523 1.474855986497995
4565 0.1372005384445075 1.474898149740934
4566 0.1371851133108625 1.474940250100373
4567 0.1371697371505224 1.474982482722037
4568 0.1371543427259241 1.475024729821879
4569 0.1371390941528988 1.475067099413134
4570 0.1371238078425687 1.475109511048085
4571 0.1371086828825753 1.47515202357461
4572 0.1370934105689304 1.475194472748936
4573 0.1370783467664822 1.475237052567343
4574 0.1370631330566379 1.475279581983271
4575 0.1370481116454061 1.475322233988051
4576 0.1370329529326647 1.475364804658788
4577 0.1370179037068708 1.475407436374721
4578 0.1370027799566784 1.475450005976696
4579 0.1369877393883112 1.475492719603471
4580 0.1369726736344178 1.475535388202056
4581 0.1369576455743883 1.475578151316033
4582 0.1369425677840546 1.475620813896099
4583 0.1369275128272609 1.475663595887395
4584 0.1369124006914521 1.475706161202998
4585 0.1368973265171628 1.475748850358941
4586 0.1368821738830617 1.475791445967088
4587 0.1368670901353971 1.475834028303311
4588 0.1368518963535566 1.475876543358196
4589 0.1368368243732942 1.475919065012329
4590 0.1368216606828388 1.475961613257347
4591 0.1368065980656228 1.476004080307046
4592 0.1367913810513949 1.47604648128063
4593 0.1367762617852895 1.476088827268377
4594 0.1367610322668632 1.476131141657978
4595 0.1367458995622631 1.476173474031893
4596 0.1367306804526866 1.476215685033928
4597 0.1367154752048413 1.476257887606165
4598 0.136700197958572 1.476299919911282
4599 0.1366849433522143 1.476341988850753
4600 0.1366696730706722 1.476383971309652
4601 0.1366544225925755 1.476426019771422
4602 0.1366391717423158 1.47646793206327
4603 0.1366239333641787 1.476509817203706
4604 0.1366086259040469 1.476551594785751
4605 0.1365934100148767 1.47659336318723
4606 0.1365780810137581 1.476635044095797
4607 0.1365628700578302 1.476676690236433
4608 0.1365475037527123 1.476718255409205
4609 0.1365322941535876 1.47675983565104
4610 0.1365169188216292 1.476801338619573
4611 0.1365017182031521 1.476842893578885
4612 0.1364864050057582 1.47688438499535
4613 0.1364712130009221 1.476925895217908
4614 0.1364560078906263 1.476967389932472
4615 0.1364408677701153 1.477008933567259
4616 0.1364257174419512 1.47705040667961
4617 0.1364106266537686 1.477091995013052
4618 0.1363955112467954 1.477133496687528
4619 0.1363804387564408 1.477175143516551
4620 0.1363653431738361 1.477216666189038
4621 0.1363503198385349 1.477258299824883
4622 0.1363352527508409 1.477299911075334
4623 0.1363203544439405 1.477341667643823
4624 0.1363054164677103 1.477383496541948
4625 0.1362906543675804 1.477425406924003
4626 0.1362757472770438 1.477467258400253
4627 0.1362610120849066 1.477509182696145
4628 0.1362461859973942 1.47755116872371
4629 0.1362314741426928 1.477593130800296
4630 0.1362166675371087 1.477635081313893
4631 0.1362019477667439 1.477677059354468
4632 0.1361871727788513 1.477718957613255
4633 0.136172503230391 1.477761037576
4634 0.1361578207518352 1.477803071140717
4635 0.1361432097222218 1.477845272918632
4636 0.1361285686722273 1.477887397274325
4637 0.1361140015024556 1.477929687892676
4638 0.1360994010190576 1.477971872228842
4639 0.1360848401440849 1.478014139178052
4640 0.1360702456900928 1.478056389341637
4641 0.1360557327784245 1.478098598039304
4642 0.1360411583677667 1.478140829379274
4643 0.1360267519832182 1.478183140022523
4644 0.1360122616034939 1.478225517715078
4645 0.135997906061559 1.47826791328927
4646 0.1359834527868617 1.4783103531387
4647 0.1359691723042178 1.478352945837426
4648 0.1359547556305449 1.478395376248798
4649 0.1359405055423299 1.478438054925562
4650 0.1359261830589277 1.478480594740222
4651 0.1359119141269226 1.478523245001664
4652 0.1358976281767834 1.478565821968382
4653 0.1358833506093715 1.478608419424938
4654 0.1358690853749807 1.478651019676608
4655 0.1358548797125709 1.478693745206525
4656 0.135840646579279 1.478736386458551
4657 0.1358264464329315 1.478779086683124
4658 0.1358121414473383 1.478821658009324
4659 0.1357978993178985 1.478864141097025
4660 0.1357835161707338 1.478906503067606
4661 0.1357692455150022 1.478948823482428
4662 0.1357548081611349 1.47899105153524
4663 0.1357403472762296 1.479032861905436
4664 0.1357257641457484 1.479074678215654
4665 0.1357113213704995 1.479116586119284
4666 0.1356968293774873 1.479158491291678
4667 0.1356824036338231 1.479200447671351
4668 0.1356679475796387 1.479242302995065
4669 0.1356535001494743 1.479284171961776
4670 0.1356390382464769 1.479325956155763
4671 0.135624605344246 1.479367800450363
4672 0.1356101121848785 1.479409509503563
4673 0.1355956304222727 1.47945124574194
4674 0.1355810606493149 1.479492773014582
4675 0.1355665734000045 1.479534436719545
4676 0.1355520183091954 1.479576014493504
4677 0.1355375724713901 1.479617580684104
4678 0.1355230053530058 1.479659026915239
4679 0.1355085305631256 1.479700360783287
4680 0.135493907821674 1.479741572559817
4681 0.1354794160462763 1.479782763200266
4682 0.135464784322783 1.47982386875561
4683 0.1354502242301995 1.479864912644023
4684 0.1354355512573867 1.479905820905776
4685 0.1354209532070044 1.479946785141331
4686 0.135406292870373 1.479987580093381
4687 0.1353916822287806 1.480028444541568
4688 0.1353770284429011 1.48006914946057
4689 0.1353624312964823 1.480109945781103
4690 0.1353477961962334 1.480150622908733
4691 0.1353332077385637 1.480191372558201
4692 0.1353185843955823 1.480232008345078
4693 0.135304011891603 1.480272706674065
4694 0.1352893666534862 1.480313306607867
4695 0.1352748462498018 1.480353926667435
4696 0.1352602153071985 1.480394467643311
