"report-file-0"
"Iteration" "drag_NACA4412_AOA20_journal etc.."
77 0.2246783323556313 1.168238393253592
78 0.2021419503322753 1.108257976083882
79 0.185505836714463 1.062201417628776
80 0.166456885036695 1.011858732017909
81 0.1530639829250287 0.9748799183016209
82 0.1383781381625026 0.936416361551112
83 0.1285654078269825 0.9095678430402586
84 0.1187015851588146 0.8841097710935261
85 0.1115608392892536 0.8656789361975236
86 0.1076686424685023 0.8552330428677446
87 0.105472859670959 0.8499604616799047
88 0.1056992980141576 0.8509420585682824
89 0.1074714100203371 0.8560012702065322
90 0.1121339307557268 0.8687242966764919
91 0.1186263439763573 0.8862492286864072
92 0.1267414812912036 0.9081201042167311
93 0.1343889342540853 0.9293591170535339
94 0.1454965235033563 0.9593632519040399
95 0.1575660075988543 0.9919980248916283
96 0.1679968877132451 1.021140467085322
97 0.1817421246127997 1.058648278602039
98 0.1955565699361784 1.096690004491143
99 0.2070601363294277 1.129431431011363
100 0.2213586622553746 1.169327113725905
101 0.2329524163971363 1.202776892045602
102 0.246844124310452 1.242265504924734
103 0.2600090692754221 1.280158202977672
104 0.2705032016181931 1.311462047347894
105 0.2824109830789844 1.346781224425268
106 0.2932448384844191 1.379566387193479
107 0.3029483717636163 1.409716021005463
108 0.3102413960006574 1.433614565943705
109 0.3178713816647232 1.459001472953002
110 0.3233686010186382 1.478567570157071
111 0.3287249657525887 1.498403333714732
112 0.3323071368724483 1.513141677311094
113 0.3353115098632383 1.52704856583329
114 0.3371552010350043 1.537806993281819
115 0.3378424481335285 1.544922138868347
116 0.3374366408636405 1.549820488570037
117 0.3360432335053272 1.551880234716429
118 0.3337226979150885 1.551278340077339
119 0.3305878896015508 1.548259964394903
120 0.3266945368100941 1.542971823073903
121 0.3228495230747208 1.537026640952113
122 0.3175393366185224 1.527547728178919
123 0.3118321914863146 1.516615880317929
124 0.3057948201653344 1.504408013124453
125 0.2995482353794772 1.491215533504348
126 0.2931493113859215 1.477213486531344
127 0.2867192168756977 1.462715316741804
128 0.2803446553965857 1.447942787211788
129 0.2741185276587588 1.43314242559988
130 0.2681012359852122 1.418504134838333
131 0.2624077414458697 1.404315006253984
132 0.257108315120827 1.390787923830094
133 0.2522687145300724 1.378115741402924
134 0.2479432172494936 1.366473771621559
135 0.2441885708793145 1.356033083781816
136 0.2410494807065016 1.3469435114283
137 0.238541919365663 1.339296216819552
138 0.2366939154927078 1.33319805176318
139 0.235519402421903 1.328723682580381
140 0.2350105054124673 1.325899204960035
141 0.2351678689509344 1.324761561274517
142 0.2359692460884532 1.3252972241776
143 0.237391362710033 1.327482443025695
144 0.239092400043633 1.330649355971746
145 0.2417315305240553 1.336146296363053
146 0.2448589091137515 1.343045365044581
147 0.2478860949431098 1.350050723408076
148 0.2519756874595994 1.359795196357274
149 0.2563786978227137 1.370562146004271
150 0.2610517511245036 1.382263995684527
151 0.2659355148439284 1.394763840586658
152 0.270948827669161 1.407875983730687
153 0.2760852534846826 1.42154641424085
154 0.2812534686417446 1.435563482522204
155 0.2863953921300673 1.4497756562491
156 0.2914650017662635 1.464046175235161
157 0.2964035938911528 1.478214558068009
158 0.3011796382503674 1.492173573088342
159 0.3057605319397792 1.505815736882741
160 0.3100981317048276 1.519004544064668
161 0.3141612647930723 1.531634169312297
162 0.3179351913216555 1.543632184089513
163 0.3213763651370565 1.554879368665863
164 0.3244786810366697 1.565324175974875
165 0.3272486366765386 1.574941945597769
166 0.3296580978069674 1.583654813832199
167 0.3317051607418086 1.591437408999106
168 0.3333951918481171 1.598275189681142
169 0.3347314360466331 1.604152744780529
170 0.3355920230988757 1.608763112440183
171 0.3362866224294511 1.612827391855125
172 0.3367015210614053 1.616028052197318
173 0.3368474328494984 1.618404677691909
174 0.3367484389193198 1.620010882609317
175 0.3364311336334513 1.620905321255498
176 0.335942821903939 1.621190219018816
177 0.3352874923287357 1.620890253176131
178 0.3344969095137504 1.620080467983307
179 0.3336021208021585 1.618837829759892
180 0.3326239337838158 1.617226538172666
181 0.331607448749583 1.615352804250608
182 0.3305792173753326 1.613297549631122
183 0.3295577662411853 1.61112367668713
184 0.3285872468966815 1.608939978587414
185 0.3276891274235778 1.606816397250106
186 0.3268894432738782 1.604831427343899
187 0.3262087781006328 1.603049205070477
188 0.3256630821785642 1.601525221401366
189 0.3252667821834644 1.600310152110824
190 0.3250316236682489 1.599445874675428
191 0.3249669088409294 1.598973378930572
192 0.3250779766467157 1.598921965048483
193 0.3252685980280634 1.59921930381168
194 0.3257422294041634 1.600066366634136
195 0.3264010603164024 1.601395154311817
196 0.3272365518231212 1.603201990674509
197 0.3282381369962558 1.60546863411616
198 0.3293974760943227 1.608184266530639
199 0.3307052030332291 1.611330249993508
200 0.3321648912413779 1.614913379380222
201 0.3337391255043983 1.618869842677665
202 0.3354153101831879 1.623171653909301
203 0.337180486393502 1.627789151661422
204 0.3390208929759877 1.632685326181205
205 0.3409224410780014 1.637823917898925
206 0.3428681824166373 1.643155550088652
207 0.3448492725509689 1.64865009013577
208 0.3468648574900776 1.654288244068052
209 0.3488908331470235 1.660015362898277
210 0.3508788265777854 1.665734475569523
211 0.3528393173970237 1.671443135225421
212 0.3547682087116449 1.677123057857362
213 0.3566518856929046 1.682735946224722
214 0.3584794915793558 1.688252013569271
215 0.3602402537796066 1.693637257557854
216 0.3619252958029995 1.698860486937881
217 0.3635275727781586 1.703896187522748
218 0.3650429764153005 1.708723846454817
219 0.3664685676403775 1.713325268836581
220 0.3678005869084141 1.717695682920841
221 0.3690367338635753 1.721821005119409
222 0.3701760161404727 1.725690503524468
223 0.3712346604772363 1.729336803180538
224 0.3721914209543237 1.732714765602617
225 0.373047875923113 1.735820585538126
226 0.3738203321358274 1.738680060740625
227 0.3745099897702663 1.741292260817833
228 0.3751287968100656 1.743678133130775
229 0.3756798539199304 1.745847527190185
230 0.3761681198511291 1.747813285755996
231 0.3766010855110947 1.749586566897742
232 0.3769890578345456 1.751189842194235
233 0.3773441753301298 1.752655568397928
234 0.3776711844192389 1.75399942794349
235 0.3779762521075124 1.755230295623953
236 0.3782658217349225 1.75636924526653
237 0.3785503438304443 1.757435607632582
238 0.3788363707981859 1.758446596534073
239 0.3791285662768162 1.759422235371596
240 0.3794335621359389 1.760381694478418
241 0.3797548111034581 1.761330544115376
242 0.3801036561631102 1.762301226015414
243 0.3804834687588691 1.763307714767598
244 0.3808894455685973 1.764350445518804
245 0.3813355785113114 1.765447468256145
246 0.3818230634161883 1.766613997721759
247 0.3823528492297833 1.76785358258934
248 0.3829268661737242 1.769171057852338
249 0.3835436455229539 1.770578997611153
250 0.3842048723927947 1.772078318028841
251 0.3849100468310371 1.773672504207618
252 0.385658068745967 1.775361957862963
253 0.3864473355266458 1.777148157817666
254 0.3872758180306734 1.779030729972337
255 0.3881433452282129 1.781004598291956
256 0.3890469757226777 1.783065398227322
257 0.3899847402141825 1.785206514983712
258 0.3909549312859432 1.787420413531483
259 0.3919517865583985 1.789708216922436
260 0.3929712447950849 1.792059411854532
261 0.394011024579644 1.794466047976265
262 0.3950668537915176 1.796923041085475
263 0.3961355601364395 1.799420498025122
264 0.3972130308983143 1.801950094968607
265 0.3982932490137006 1.804490564166472
266 0.3993777626847655 1.807042369046237
267 0.4004671936283557 1.809602142150043
268 0.4015593065399084 1.812159720411596
269 0.4026506110135138 1.814712039557716
270 0.4037390160226523 1.817254331790844
271 0.4048257867851143 1.819776060757332
272 0.4059053366964088 1.822274347984692
273 0.4069918114374116 1.824762911512084
274 0.408064831444237 1.827216462603257
275 0.4091239830517146 1.829632025127725
276 0.4101698071035494 1.831997199755624
277 0.4112013747175212 1.834310347017353
278 0.4122194179281024 1.836569970642999
279 0.4132226753746764 1.83877600494465
280 0.4142113024304078 1.840926833464327
281 0.4151576018290247 1.843020681286082
282 0.4161088939289607 1.845028841109069
283 0.417026543650951 1.84700860511003
284 0.417946297832099 1.848879004339415
285 0.418862667143627 1.850712178169656
286 0.4197727401384518 1.8525012028292
287 0.4206508674529049 1.854268491678987
288 0.421522788130181 1.855900458805833
289 0.4223961508715101 1.857510488440743
290 0.4232682115247747 1.85909399162151
291 0.4241373510012495 1.860647084309636
292 0.4250036288413679 1.862173403351183
293 0.4258644556889583 1.863668488953965
294 0.4267056485865036 1.865102863187834
295 0.4275528490607318 1.866524415008396
296 0.4283994209887138 1.867923233498327
297 0.4292475905752907 1.869293209014331
298 0.43009327579121 1.870644441966537
299 0.4309371147969871 1.871978271423024
300 0.4317800592234495 1.873295064064001
301 0.4326224477249305 1.874607275295215
302 0.4334639242912851 1.875907854570965
303 0.4343075151189463 1.877201343801965
304 0.4351559807160843 1.878491593311024
305 0.4360077350886577 1.879775849003039
306 0.4368653557583695 1.881056960887534
307 0.4377292089400756 1.882340848083912
308 0.4385999788119174 1.883634608551705
309 0.4394776169037995 1.884938075170389
310 0.4403637412926702 1.88624735718483
311 0.4412559733616489 1.887572328754453
312 0.4421505500796871 1.888893828982186
313 0.443055734187 1.890233920770753
314 0.4439665996068318 1.891590176554994
315 0.4448860576166853 1.89295587755592
316 0.4458114867773028 1.894329949994503
317 0.4467429141953179 1.895717538720588
318 0.4476781252616671 1.897113176687007
319 0.4486163317198525 1.898513448506637
320 0.4495562154415103 1.899920208480365
321 0.4504969705845038 1.90133372898064
322 0.4514382135162051 1.902749158354562
323 0.4523812440585897 1.904157740856678
324 0.4533234774850212 1.9055640801792
325 0.4542660886590795 1.906965201580677
326 0.4552069751563729 1.90836146330262
327 0.4561428446111388 1.90975608908375
328 0.4570743394241232 1.911136768294648
329 0.4580103429183795 1.912607104221254
330 0.4589037862084849 1.913895083091121
331 0.4598234852170285 1.915321800594933
332 0.4606947028235268 1.916541758723952
333 0.4616041822721089 1.917926417913147
334 0.4624597886863992 1.919088046609583
335 0.4633728868269991 1.920463352779724
336 0.4642124292903653 1.921570206011112
337 0.465114895901154 1.922906007472221
338 0.4659293231276702 1.923959062095229
339 0.4667877662460759 1.925200501367273
340 0.4675556068917891 1.92616797080366
341 0.4684018634436186 1.927376592042164
342 0.4691493807046678 1.928287045935744
343 0.4699840082368822 1.929455623563471
344 0.4706974122470404 1.930272888745055
345 0.4714995200849474 1.931346182204653
346 0.4721895683848368 1.932113303579151
347 0.4729759168753188 1.933149452089374
348 0.4736229646221743 1.933830505303194
349 0.4743802421976801 1.934801687361963
350 0.4749840332075724 1.935388321920182
351 0.4757166970516004 1.936305288725068
352 0.4762759247386427 1.936791916388946
353 0.4769813063824466 1.937646359550232
354 0.4774930712085959 1.938028261288397
355 0.4781723426732613 1.938821943861732
356 0.4786357007233434 1.9391004897362
357 0.4792897404256522 1.939838360050905
358 0.4797064326117521 1.940022263116135
359 0.4803421787754442 1.94072202438474
360 0.4807207463391207 1.940818020263805
361 0.4813422007328902 1.941483020180316
362 0.4819167237697401 1.942034484992526
363 0.4822024607318034 1.941917157904606
364 0.4827768466889629 1.942472322615889
365 0.4833013068211923 1.942924218843902
366 0.4835014869833119 1.94264846410802
367 0.4840253898795039 1.943111740974319
368 0.4844944515138541 1.943463235706654
369 0.4849276759371088 1.943736213110603
370 0.4853183569039708 1.943974439539672
371 0.4856827537595141 1.944133519192052
372 0.4859610084711717 1.944100420908469
373 0.4862236340731473 1.944017925941733
374 0.4864732316641174 1.94389445423206
375 0.4867155648816895 1.943733219123098
376 0.486949615540942 1.94354608870004
377 0.4871803386460806 1.943342270519625
378 0.4874115363857815 1.94312668991913
379 0.487642702520642 1.942907382314249
380 0.4878769261258704 1.942678355301555
381 0.4881139573890171 1.942442452514963
382 0.4883326051656045 1.942124685163036
383 0.4885618703943168 1.941831602977702
384 0.4887988828679671 1.941558384340401
385 0.4890430444015315 1.941309252086768
386 0.4892940376254255 1.941085416129287
387 0.4895498839302807 1.940879862102204
388 0.4898083614350838 1.940675890821638
389 0.4900646790183754 1.940470639353314
390 0.4903183806593046 1.940260219333827
391 0.4905753093482603 1.940059747343548
392 0.4908203864756445 1.939848602026289
393 0.4910846953659093 1.93968949177625
394 0.4913234411544215 1.939485570456148
395 0.4914860663573228 1.939116888788164
396 0.4916399909630886 1.938734256964875
397 0.4917846309363057 1.938333298532664
398 0.4919206990537767 1.937915478641463
399 0.4920503939533208 1.937482996328206
400 0.4922312044866864 1.93718741912955
401 0.4923867840632786 1.936831644022752
402 0.4925218562307536 1.936435849879234
403 0.4925721121927071 1.935868209912821
404 0.4926209580511196 1.935299963020735
405 0.4926584724191052 1.934712878319966
406 0.4926853381138282 1.934095590129748
407 0.4927030576819843 1.933453273325962
408 0.4927241968122472 1.932812061263155
409 0.4927353019228767 1.932145509560508
410 0.4927547960401361 1.931467489433123
411 0.4927617074727933 1.930771761426962
412 0.4927560750496093 1.93005798043981
413 0.4927368338875819 1.929326980790517
414 0.4927064967172695 1.928567049075573
415 0.4926632595186131 1.927781071453304
416 0.4926054794291488 1.926964226456057
417 0.4925335870137048 1.926108955887197
418 0.4924440177022317 1.925221430996384
419 0.4923392386533996 1.9242963178094
420 0.4922195350443717 1.923336827458029
421 0.4921019236194353 1.922393979293324
422 0.4919602848496405 1.921397883064443
423 0.491829262866909 1.92041246402922
424 0.4916789835471095 1.919375519303427
425 0.4915117427337734 1.91829261586201
426 0.4913303250276077 1.917169195554499
427 0.4911381634564295 1.916008141908106
428 0.4909329680438597 1.914816627908347
429 0.4906467137568414 1.913433740000365
430 0.4903669911347432 1.912065810062283
431 0.4900854930951828 1.910704400413972
432 0.4898059874057077 1.909341675744654
433 0.48952818677254 1.907978595632863
434 0.4892541569916624 1.906620263192804
435 0.4889869038466519 1.905268257648475
436 0.4887235806557536 1.903922278438194
437 0.4884644018214617 1.902585775704739
438 0.4882096780135195 1.901261129182204
439 0.4879694277705941 1.899945156546866
440 0.4877333745667966 1.898643444019079
441 0.4874985412977713 1.897350922133369
442 0.487264101384796 1.896064425014555
443 0.4870297770934046 1.894779957611157
444 0.4867547858782472 1.893419650733509
445 0.4864806785839215 1.892060762027447
446 0.4861957436494236 1.890682718266529
447 0.4859028391407244 1.889291978030417
448 0.4856034850649592 1.887893402990827
449 0.4852968899743972 1.886485035130618
450 0.4849858011523082 1.885069210830868
451 0.4846718627305408 1.883648967632922
452 0.4843529105215984 1.88222179305187
453 0.4840320232811427 1.880779162069408
454 0.4838025229809158 1.879526195066589
455 0.4835532195454901 1.878241323247196
456 0.4832853188413801 1.876927151737578
457 0.4829943810826453 1.875586869922561
458 0.4826772756267082 1.874200843481971
459 0.4823329001496958 1.872765219668079
460 0.4819622927072363 1.871280399834186
461 0.4815673073207881 1.869746411026601
462 0.4811503992380562 1.868165403147664
463 0.4807090655983168 1.866536590444792
464 0.4802429084259838 1.864860421350346
465 0.4797535935558602 1.863141792372013
466 0.4792436009264219 1.861377696826088
467 0.4787142918899219 1.859575933146863
468 0.4781693187067105 1.857740719002269
469 0.4776109346604401 1.85587267980857
470 0.4770790989940072 1.85406219715594
471 0.4765338608063834 1.852211911525685
472 0.4759725201839403 1.850326485676958
473 0.4753957222697471 1.848407575862964
474 0.4748036191028965 1.846454736654918
475 0.4741966321547972 1.844472644455079
476 0.4735738933194749 1.842455436324832
477 0.4729373984445489 1.84040200376102
478 0.4722954248244813 1.838330721633526
479 0.4716425204403687 1.836214979150918
480 0.470949063630956 1.834020529999154
481 0.470245726097205 1.831787462392782
482 0.4695340879607168 1.829521765099681
483 0.4688129792822769 1.827232746098529
484 0.4680010880426758 1.824744287923498
485 0.4671914524701443 1.822248718899257
486 0.4663850653879378 1.819745464426347
487 0.4655734210059656 1.81722287273927
488 0.4647699125924859 1.814697581437851
489 0.4639755122819719 1.812175059227479
490 0.4631895682238903 1.809661175603438
491 0.4624116249775204 1.807158383184006
492 0.4616430862369455 1.804661865708833
493 0.4608985341904267 1.802214473141957
494 0.4601629262364619 1.799782486617981
495 0.459432824500326 1.797354630797347
496 0.4587056233617124 1.794935501674058
497 0.4579562980995336 1.792435786636494
498 0.4572111462271433 1.789944945898719
499 0.4564704078932114 1.7874664213503
500 0.4557582177809705 1.785063710269675
501 0.4550411563287604 1.782648480769088
502 0.4543239406308658 1.780237406595732
503 0.4536077224398182 1.777828643582735
504 0.4528913711982224 1.775419912643331
505 0.4521759145620765 1.773002146172337
506 0.4514596468993503 1.770576545270505
507 0.4507400164885556 1.768143966713787
508 0.4500158657951519 1.765703097215259
509 0.4492847767341244 1.763258074012154
510 0.4485483310554219 1.760803000028006
511 0.4478058222632254 1.758341350961425
512 0.4470588346206623 1.755870591090264
513 0.4463085853892255 1.753390408346857
514 0.4455549789971224 1.75089976947382
515 0.4447991879666842 1.748397505503203
516 0.4440390423426656 1.745886013542375
517 0.4432739869964575 1.743367307929668
518 0.4425061390560333 1.740836360274797
519 0.4417322335929451 1.73829397004946
520 0.4409536600341985 1.735746126442416
521 0.4401702713397444 1.73318505755792
522 0.4393920494429578 1.730623903089703
523 0.4386122900626543 1.728054648917305
524 0.437829498222265 1.725474883907653
525 0.4370419466500946 1.722885294161037
526 0.4362490996606122 1.720284376578511
527 0.4354508960433597 1.717671407728621
528 0.4346462429816955 1.715047814871679
529 0.4338358502247774 1.712412508258016
530 0.4330192734857994 1.709762420596403
531 0.4321989103531052 1.70709050452057
532 0.4313739196279755 1.704399642512036
533 0.4305434973414092 1.70169004800668
534 0.4297059717297581 1.698960117116379
535 0.4288599240458564 1.696216162513163
536 0.4280077162942841 1.693452195766371
537 0.4271489350672342 1.690674192068009
538 0.4262857326460171 1.687882133262311
539 0.4254203911406142 1.685075879679247
540 0.4245544101362801 1.682257793306693
541 0.4236898124921758 1.679428763907563
542 0.422825031034186 1.676590877059653
543 0.421959157809068 1.673746915761251
544 0.4210878199074107 1.670881021977016
545 0.4202179557753736 1.668013150118651
546 0.4193484804561956 1.665146138682435
547 0.4184784933315949 1.662270791180952
548 0.4176111068852454 1.659401000546664
549 0.4167489052497128 1.656529102734242
550 0.4158920576217888 1.653656571028375
551 0.4150315871215765 1.650771605424242
552 0.4141809636451038 1.647900197318624
553 0.413333462222796 1.645033736067995
554 0.4124883272379823 1.642173264366068
555 0.4116486832787918 1.639325766265023
556 0.4108123713142324 1.636485306151677
557 0.4099823481884369 1.633646240260342
558 0.4091568216771807 1.6308119596599
559 0.4083354891808914 1.627982761053061
560 0.4075173067934628 1.625160165265797
561 0.4066993618137124 1.622347881176519
562 0.4058845817248775 1.619541664168659
563 0.4050710557669274 1.616744454216427
564 0.404257078020109 1.613949573336543
565 0.4034438216183316 1.611154382465914
566 0.4026323814903454 1.608361348686624
567 0.4018217861350718 1.605565546522903
568 0.4010098286334083 1.602766183159824
569 0.4001939569563411 1.59996224925872
570 0.3993755505686196 1.597146951132716
571 0.3985508987584976 1.594319934194838
572 0.3977074262556958 1.591460654040647
573 0.3968615144158522 1.588593336681514
574 0.3960119042952294 1.585721627680709
575 0.3951616391449556 1.582838561733283
576 0.3943106232026125 1.579944031592168
577 0.3934580885276617 1.577041404371971
578 0.3926038847558308 1.574130664330371
579 0.3917545510405706 1.571225228271624
580 0.3909012557821762 1.568309477761708
581 0.3900460839678676 1.565388389024765
582 0.389189664754894 1.562460771463277
583 0.3883355183747584 1.559521467073416
584 0.387482039406075 1.556574282785156
585 0.3866296747310842 1.553619473210677
586 0.3857676233460453 1.550638251227222
587 0.3848972790196004 1.547643483870724
588 0.3840288940311092 1.544645108318318
589 0.3831632777548194 1.541652684554701
590 0.3823000166501481 1.538661697792781
591 0.381441288898815 1.535672038334047
592 0.3805876950100983 1.532683434141627
593 0.3797409501479359 1.529697372947733
594 0.3789006689586075 1.526718321644977
595 0.3780666456738578 1.523747869684407
596 0.3772407516581098 1.520785822399069
597 0.3764206491015852 1.517836527178057
598 0.3756474478488663 1.514984350522337
599 0.3748747266476569 1.51213423980553
600 0.3741016440439743 1.509291598328389
601 0.3733312454949461 1.506450217536099
602 0.3725464853493432 1.503576058299725
603 0.3717643255193784 1.500709368562831
604 0.3709841134895219 1.497849399291349
605 0.3702058347163881 1.494996391073098
606 0.3694288070987226 1.492151737478916
607 0.3686539146400867 1.489316830585131
608 0.3678804452361218 1.486488646145339
609 0.3671108180760704 1.483659951048454
610 0.3663435370495132 1.4808345135888
611 0.3655783049351757 1.478013445149552
612 0.3648143449946034 1.475196680935962
613 0.3640495747524544 1.47238942690009
614 0.3632861000496554 1.469585297492731
615 0.3625225448005232 1.46678785664796
616 0.3617602530362437 1.463995475277347
617 0.3610005420350343 1.461206354793743
618 0.3602436613731214 1.458419082683874
619 0.3594904922699306 1.455632558977798
620 0.3587387965020246 1.452848432422066
621 0.3579887306369608 1.450068929288276
622 0.3572419692001878 1.447288200720778
623 0.3564958487806021 1.444511640793333
624 0.355750344316435 1.441738584337812
625 0.3550070018018011 1.438965877965637
626 0.3542644365094708 1.436198056093639
627 0.3535261953056377 1.43342843036147
628 0.3527914663829861 1.430660875559293
629 0.3520590683403091 1.427895200913782
630 0.351331648877067 1.425136909437778
631 0.3506097525771901 1.422387082719845
632 0.349893162773993 1.419648633997752
633 0.349184173851818 1.416922374259708
634 0.3484915701792545 1.414232452238911
635 0.3478084621384496 1.411545784814031
636 0.3471335485919782 1.408868952240958
637 0.3464650822887183 1.406202950898055
638 0.3457988081674918 1.403540999504211
639 0.3451379799880007 1.400897873209486
640 0.3444840206969765 1.398268313332286
641 0.3438367555333182 1.395653946095871
642 0.3431970226001671 1.39305405606157
643 0.3425654877965864 1.39046766371135
644 0.3419426295445178 1.387893706212414
645 0.3413272028853877 1.385334448163668
646 0.3407181973684152 1.382790952398961
647 0.3401151002614204 1.380264649641952
648 0.3395193432547576 1.377750893582577
649 0.3389291548652197 1.375256044031074
650 0.3383433971557686 1.372771804666788
651 0.3377652109488517 1.370303034393031
652 0.3371924161986249 1.367853524791815
653 0.3366266984580061 1.365416663067888
654 0.3360650707206231 1.36299252780535
655 0.3355085035719319 1.360583987694227
656 0.3349564985044227 1.35819025916076
657 0.3344093023278994 1.355811757177136
658 0.3338630197477229 1.353433216901352
659 0.3333247938946987 1.351073028912282
660 0.3327944813629539 1.3487303066684
661 0.3322739211931114 1.346399661106463
662 0.331760192600926 1.344088770084937
663 0.3312534232101271 1.3417963843974
664 0.330752838967753 1.339518237135807
665 0.3302571076120373 1.337264129619904
666 0.3297693110266188 1.335025481389139
667 0.3292880252501357 1.332805293510622
668 0.3288146204028365 1.330598551165069
669 0.3283488125251716 1.328404812103638
670 0.3278893766119467 1.326224144354232
671 0.3274365775716663 1.324055594519646
672 0.3269891463596124 1.321902386799515
673 0.3265430873988871 1.319757299967645
674 0.3261042052600547 1.317621013407119
675 0.3256709088568678 1.315497921129079
676 0.3252434881364246 1.313385306705371
677 0.3248215592467924 1.311282260924988
678 0.3244017771240013 1.309194312269812
679 0.3239865026157139 1.307114890062937
680 0.3235732244896054 1.305044123312408
681 0.3231632944162628 1.302985178749337
682 0.3227569804174893 1.300934921650947
683 0.3223547057104257 1.298891474861491
684 0.3219565920716259 1.296854488857494
685 0.3215616612527749 1.294825126066357
686 0.3211686886011395 1.292802718522503
687 0.3207792021503016 1.290783209015494
688 0.3203903241842047 1.288772672030465
689 0.3200031733393325 1.286770009012522
690 0.3196181131770567 1.284773029361307
691 0.3192303063870556 1.282780293429966
692 0.3188460789087635 1.280790771985054
693 0.3184643602312954 1.278808353618382
694 0.3180841653894805 1.276831676553265
695 0.3177059405080858 1.274860628963949
696 0.3173296286336483 1.272896293548401
697 0.3169554918939552 1.270937490319773
698 0.3165837764967216 1.268985475143027
699 0.3162159056349037 1.267039729411684
700 0.3158534036070071 1.265098961303649
701 0.3154931293357542 1.263167455415356
702 0.3151353985015621 1.261243794262763
703 0.3147808287976695 1.259328939445247
704 0.3144274383119261 1.257427833189893
705 0.3140781051422638 1.255535057569965
706 0.313732691845437 1.253651444890276
707 0.3133915049543409 1.251776710612756
708 0.3130544647048303 1.249911955539168
709 0.3127217544844257 1.248057636283924
710 0.3123917340239122 1.246214221489696
711 0.3120651474642679 1.244381935235105
712 0.3117432275055064 1.242562490584908
713 0.3114273063530489 1.240750457189396
714 0.3111150599709166 1.238951002846344
715 0.3108069819496733 1.237162753819527
716 0.3105061467044224 1.235393163105732
717 0.3102052609297133 1.233634533168174
718 0.3099061717424451 1.231881705126917
719 0.3096078833997033 1.230136471358943
720 0.3093104298029425 1.228397578077111
721 0.3090141915279032 1.226663186006903
722 0.308718632037228 1.224931890679791
723 0.3084233414063993 1.223204061913821
724 0.3081271539216152 1.22148037410801
725 0.307831330171941 1.219756081097219
726 0.3075343146808029 1.218033308939803
727 0.3072354422500482 1.216311876700601
728 0.3069345249310731 1.21458881783154
729 0.3066336146521003 1.212866880824549
730 0.3063288216984877 1.211143877028756
