"report-file-0"
"Iteration" "drag_NACA4412_AOA-12_journal etc.."
4898 0.03458329951030387 -0.6262895187802071
4899 0.03455619587588312 -0.6264112921391211
4900 0.03452933664999831 -0.626533642842923
4901 0.0345025328797645 -0.6266563397259136
4902 0.03447596443297863 -0.6267811794661081
4903 0.03444907036596002 -0.6269037192724898
4904 0.03442239569587349 -0.6270266687749081
4905 0.0343956594447009 -0.627149577517621
4906 0.03436802045571546 -0.6272648531568233
4907 0.03434165802488132 -0.6273896266210236
4908 0.03431550471028703 -0.6275137919518019
4909 0.03428924369120259 -0.6276382270539186
4910 0.03426314837467418 -0.6277629459387871
4911 0.0342367970422218 -0.627888361869464
4912 0.03421053686524601 -0.6280145883574352
4913 0.03418434918994781 -0.6281410252321238
4914 0.03415832016823171 -0.6282676549892429
4915 0.03413245740138647 -0.6283944828561308
4916 0.03410675122810292 -0.6285234343475344
4917 0.0340808958671063 -0.6286507979474336
4918 0.03405532357022623 -0.628778774503056
4919 0.03402976151947136 -0.6289080915893658
4920 0.03400411837152765 -0.6290360637303826
4921 0.03397858518577717 -0.6291642769189758
4922 0.03395310388169005 -0.629293417293155
4923 0.0339276142827022 -0.6294231432834186
4924 0.0339021800301266 -0.6295527710992305
4925 0.03387682212366568 -0.6296825504677514
4926 0.03385159147913588 -0.6298128486100391
4927 0.03382643161421322 -0.6299436695038736
4928 0.03380146572058444 -0.6300764969442342
4929 0.03377629819711239 -0.6302075415481528
4930 0.03375021756051502 -0.6303302537441835
4931 0.03372539158844666 -0.6304650637844451
4932 0.03370073469481782 -0.6305978276885353
4933 0.03367618203560293 -0.630730556304393
4934 0.03365165111163423 -0.6308634002151019
4935 0.03362696628216731 -0.6309956561099678
4936 0.0336023269736212 -0.6311278681734895
4937 0.03357756589048154 -0.6312598336123128
4938 0.03355275254439145 -0.631392170227069
4939 0.03352776815504815 -0.6315245138519559
4940 0.03350180024419457 -0.6316492502394212
4941 0.03347691634086692 -0.6317859958791421
4942 0.03345104693797969 -0.6319120281201229
4943 0.03342677001083515 -0.6320492390786213
4944 0.03340263735251448 -0.6321860126906314
4945 0.03337835741137937 -0.6323207069594807
4946 0.03335421177390148 -0.6324557332649718
4947 0.0333299313321044 -0.6325912695000464
4948 0.03330552019870247 -0.6327264963301865
4949 0.0332810765949598 -0.6328621792962336
4950 0.03325642138821091 -0.6329972773085253
4951 0.03323169466991167 -0.6331323565730815
4952 0.03320702543341261 -0.633267633021452
4953 0.03318132782863748 -0.6333955332956158
4954 0.03315706005278801 -0.6335349618874051
4955 0.03313282004497763 -0.6336719589083147
4956 0.03310882998403653 -0.6338099242217997
4957 0.03308469519255267 -0.6339476122224051
4958 0.03306054638813865 -0.6340848726813809
4959 0.03303646806469675 -0.634222328780921
4960 0.03301248253741287 -0.6343604571166511
4961 0.03298848291028818 -0.6344982073327908
4962 0.03296466562777733 -0.6346366971969489
4963 0.03294093442711381 -0.6347754701399077
4964 0.03291722010948653 -0.6349142520171694
4965 0.03289350282672936 -0.635053148236115
4966 0.03286768989428866 -0.6351786760550304
4967 0.03284465308159262 -0.6353229345198405
4968 0.03282153818740671 -0.635465993906551
4969 0.03279829361197393 -0.635606609364906
4970 0.03277534451061209 -0.6357472903588808
4971 0.03275239886973049 -0.635889121205684
4972 0.03272936572186701 -0.6360292921017282
4973 0.03270435318779193 -0.6361569853129948
4974 0.03268230044198517 -0.6363029023263488
4975 0.03266002873806935 -0.6364480697201297
4976 0.03263736370039019 -0.6365907603069124
4977 0.03261247093478809 -0.6367203244679193
4978 0.03259051488407785 -0.6368676232372
4979 0.03256847593025042 -0.6370136575356205
4980 0.0325464236521288 -0.637161546535622
4981 0.03252401663517246 -0.6373067520756552
4982 0.03250181422773327 -0.6374534473431956
4983 0.03247706422676711 -0.6375846820873199
4984 0.03245562942488832 -0.6377349462780509
4985 0.03243397389124619 -0.6378834722395679
4986 0.03241201481415125 -0.6380295458646567
4987 0.03238998249431642 -0.6381758020984387
4988 0.03236790006099596 -0.6383237795603302
4989 0.03234532237493426 -0.6384695290417387
4990 0.03232035278185708 -0.638600519477868
4991 0.03229868636850038 -0.6387517788072241
4992 0.03227693031242987 -0.6389014540994785
4993 0.03225270126495929 -0.6390367934098035
4994 0.03223151281431425 -0.6391914552522841
4995 0.03220998932786127 -0.639341314634484
4996 0.03218849734464638 -0.6394910152510956
4997 0.03216686681891659 -0.6396414295039695
4998 0.0321449265381226 -0.6397896684723259
4999 0.03212303749891913 -0.63993754705802
5000 0.03210111156022413 -0.6400856706875956
5001 0.03207679965161964 -0.640219037360806
5002 0.03205544776401756 -0.6403712026150397
5003 0.03203392570119702 -0.640521832885936
5004 0.0320123003216167 -0.6406720787492732
5005 0.03199050888287374 -0.6408212822864184
5006 0.0319689350479922 -0.6409709688968803
5007 0.03194728031298909 -0.6411211076407231
5008 0.03192567486697651 -0.6412729789479867
5009 0.03190387784335457 -0.6414225325074973
5010 0.03188236686268497 -0.6415724473006891
5011 0.03186085919316889 -0.6417235100795971
5012 0.03183675854395925 -0.6418585286251249
5013 0.03181622912854246 -0.6420125767894067
5014 0.03179564521556404 -0.6421650262818844
5015 0.03177497819659394 -0.6423176426730302
5016 0.03175436283911053 -0.6424699484607556
5017 0.03173365361698466 -0.6426216017675955
5018 0.03171305091478183 -0.6427742795499281
5019 0.03169242171075551 -0.6429272920420572
5020 0.0316718999186927 -0.6430816403766025
5021 0.03165113634649366 -0.6432356700321795
5022 0.03162777706860209 -0.643374754448422
5023 0.03160786320325229 -0.6435339722328057
5024 0.03158789395686013 -0.6436905872675269
5025 0.03156789451677095 -0.6438466482928522
5026 0.03154796036174453 -0.6440025488226877
5027 0.03152801510657619 -0.644158762888274
5028 0.03150819096761889 -0.6443157605741824
5029 0.03148820048422592 -0.6444717153407732
5030 0.03146554817938987 -0.6446118969319648
5031 0.03144649012400475 -0.64477390769934
5032 0.03142711750080956 -0.6449333406884902
5033 0.03140633371797871 -0.6450837847840444
5034 0.0313869920474401 -0.6452447321312935
5035 0.03136791669898951 -0.6454065607516777
5036 0.0313486907950284 -0.6455666495696818
5037 0.03132948864616886 -0.6457267953632121
5038 0.0313101238584785 -0.6458866476017169
5039 0.03129058396402543 -0.6460458486096274
5040 0.03127101912963271 -0.6462049013230548
5041 0.03124956228383279 -0.6463533268326197
5042 0.03122996308498409 -0.6465145359844647
5043 0.0312106614648549 -0.6466745971898761
5044 0.03119143149749257 -0.6468347996421365
5045 0.03117208571151858 -0.6469949932344642
5046 0.03115270269924927 -0.6471569993044521
5047 0.03113291446626957 -0.6473165778251659
5048 0.03111319350323533 -0.647477051604259
5049 0.03109151307724093 -0.6476243054709173
5050 0.03107186349568024 -0.6477849961415193
5051 0.03105209756568373 -0.6479441258105543
5052 0.03103240818665043 -0.6481027479521925
5053 0.03101090110391637 -0.648249968578684
5054 0.03099202243435337 -0.6484115466064737
5055 0.03097301833270244 -0.6485722906754221
5056 0.03095192701431317 -0.648722150731666
5057 0.03093306792951382 -0.6488857974367061
5058 0.03091439369958014 -0.6490482280798159
5059 0.03089565657676658 -0.6492105053487496
5060 0.03087676581946457 -0.6493741217447625
5061 0.03085552625756374 -0.6495237389184051
5062 0.03083672996345039 -0.6496880019795509
5063 0.03081804329022488 -0.6498509503941942
5064 0.0307994096149 -0.6500130159651054
5065 0.0307806632287793 -0.6501745293242616
5066 0.03076185099794131 -0.650335977738707
5067 0.03074288464437976 -0.6504972928096375
5068 0.03072386111333054 -0.6506593786231958
5069 0.0307046079992359 -0.650820735857698
5070 0.03068341496611513 -0.6509705107889978
5071 0.0306644016533265 -0.65113479606284
5072 0.03064594403516156 -0.6512988582381066
5073 0.03062530932048129 -0.6514510670131491
5074 0.03060728781485408 -0.6516171407963642
5075 0.03058947995534635 -0.6517828548383294
5076 0.03057166994913057 -0.6519485375832513
5077 0.03055372144267788 -0.6521140631143829
5078 0.03053564662547553 -0.6522795560211008
5079 0.03051745792953925 -0.6524453411583345
5080 0.03049941199904786 -0.652610785820922
5081 0.0304812533877452 -0.6527756828007899
5082 0.03046296757485586 -0.6529405128667384
5083 0.0304444884562031 -0.6531051507526247
5084 0.03042399515447738 -0.6532583989362805
5085 0.03040587652283662 -0.6534251800381746
5086 0.03038829118622117 -0.6535914777095189
5087 0.03037066406483334 -0.6537587539652182
5088 0.03035304686374811 -0.6539272643557548
5089 0.03033518277715305 -0.6540933716848906
5090 0.03031750436964472 -0.6542600592007448
5091 0.03029988075301037 -0.6544281502898082
5092 0.03028215779165146 -0.6545947414779965
5093 0.03026245734113051 -0.6547486145831267
5094 0.0302452697793308 -0.6549183751861822
5095 0.03022824433422606 -0.6550873884868593
5096 0.03020911063615895 -0.6552434798432327
5097 0.03019260300349377 -0.6554148230485719
5098 0.0301739043689915 -0.655571522582574
5099 0.03015797401456899 -0.6557471856571833
5100 0.03014190179010906 -0.6559199376863665
5101 0.03012580943831615 -0.656092756249963
5102 0.03010948842416412 -0.6562663847168483
5103 0.03009045923320489 -0.6564234421053404
5104 0.03007413495608846 -0.6565983179759238
5105 0.03005553993520089 -0.6567589023044897
5106 0.03003954460000207 -0.6569344641939493
5107 0.03002349415524907 -0.6571073486613709
5108 0.03000526183336739 -0.6572677049135735
5109 0.02998922196992686 -0.6574429312555177
5110 0.02997122769797297 -0.6576040778086818
5111 0.02995567046612011 -0.6577818252128874
5112 0.02994031915810543 -0.6579601073342551
5113 0.02992447407563234 -0.658135609723474
5114 0.02990641128575306 -0.658297639505413
5115 0.02989050949803957 -0.6584767501020188
5116 0.02987455363752546 -0.6586524118404232
5117 0.02985852357434372 -0.6588269792325109
5118 0.0298401991465853 -0.6589884405155945
5119 0.02982405437812363 -0.6591647114708401
5120 0.02980810670478989 -0.6593402123244908
5121 0.0297898338538781 -0.6595015317457
5122 0.02977389348884773 -0.6596777608848453
5123 0.02975823811762263 -0.6598537577832228
5124 0.02974035047618388 -0.6600162918125134
5125 0.02972479909549377 -0.6601956412424264
5126 0.02970908593667627 -0.6603717705727608
5127 0.02969342991447577 -0.6605477485829603
5128 0.02967766814625019 -0.6607243251781699
5129 0.02966159554583333 -0.660897920522588
5130 0.02964567415162462 -0.661071226839075
5131 0.02962958492282787 -0.6612448121557526
5132 0.02961331566173905 -0.6614176446954249
5133 0.02959488262719635 -0.6615775550114086
5134 0.0295785715145853 -0.6617520543348816
5135 0.02956262817678822 -0.6619265640469424
5136 0.02954682461702377 -0.6621020937162092
5137 0.02953104672380143 -0.6622773216464366
5138 0.02951288939461625 -0.6624391214341003
5139 0.0294976654367609 -0.6626180323418643
5140 0.02948291208442937 -0.66279641567813
5141 0.0294680687809815 -0.6629742303672463
5142 0.02945054975164914 -0.6631353922091939
5143 0.02943621167627009 -0.6633159257477553
5144 0.0294220733419317 -0.6634955053602676
5145 0.02940505564476645 -0.66365882699555
5146 0.02938853295679113 -0.6638249046100391
5147 0.02937539236635297 -0.6640107719390186
5148 0.02935949780106856 -0.6641784603367396
5149 0.02934716436643021 -0.6643664121410164
5150 0.02933474687599954 -0.6645530801192939
5151 0.02932182369107791 -0.664740522956889
5152 0.0293082855692747 -0.6649254738296998
5153 0.02929451559174278 -0.6651104126664594
5154 0.02927767288032755 -0.6652772317524945
5155 0.0292638006361774 -0.6654625228359012
5156 0.02924719082008243 -0.6656304544823306
5157 0.02923084778871042 -0.6658002458411871
5158 0.02921791035338177 -0.6659888766989782
5159 0.0292051268888577 -0.6661751216648614
5160 0.02919187868190513 -0.6663604793301066
5161 0.02917538005165203 -0.6665290840208171
5162 0.02916185717348237 -0.6667163798462916
5163 0.02914824969236724 -0.6669013807202864
5164 0.02913164846833427 -0.6670694859064809
5165 0.02911815964142414 -0.6672585139595681
5166 0.02910160691333074 -0.6674271582967972
5167 0.02908842533281026 -0.6676153585569192
5168 0.02907516663981545 -0.6678008798752351
5169 0.02905862914248901 -0.6679688714176683
5170 0.02904522547046495 -0.6681553033276618
5171 0.02903171264833906 -0.6683401168822822
5172 0.02901798219889175 -0.6685241443265172
5173 0.0290010767489719 -0.6686906545505348
5174 0.02898726179244373 -0.6688765255920669
5175 0.0289706652669375 -0.6690438163154372
5176 0.02895465475352027 -0.6692142260045837
5177 0.02894226716861083 -0.6694044051473035
5178 0.02892973547998769 -0.669591982600084
5179 0.02891690450822857 -0.6697781523286506
5180 0.02890374630880306 -0.6699635479212377
5181 0.02888712525036979 -0.6701310871505325
5182 0.02887375667565467 -0.6703178126982861
5183 0.02885715825601534 -0.6704853409391878
5184 0.02884416542882841 -0.6706743303665046
5185 0.02882814123824098 -0.670843220513225
5186 0.02881579543559615 -0.67103242404221
5187 0.02880024642972512 -0.6712020294986011
5188 0.02878832699260012 -0.6713934540397784
5189 0.02877632379893158 -0.6715822616095097
5190 0.02876094935261574 -0.6717522331633761
5191 0.02874928036164166 -0.6719447789390038
5192 0.02873726606143795 -0.6721343324332031
5193 0.02872170155834927 -0.6723051335117466
5194 0.02870972511056032 -0.6724959266286296
5195 0.02869776830135082 -0.6726852150896729
5196 0.02868216500227027 -0.6728552149636909
5197 0.02867023793245417 -0.6730471195884836
5198 0.02865501123564462 -0.6732183441367511
5199 0.02864369862167313 -0.6734132065747743
5200 0.02862868051947142 -0.6735865149656146
5201 0.02861789985447019 -0.6737836460389011
5202 0.02860337958170357 -0.6739589841413589
5203 0.0285932057104328 -0.6741587991840423
5204 0.02857892443960656 -0.674334556016485
5205 0.02856903488683394 -0.6745335388069533
5206 0.02855497794348414 -0.6747097767220956
5207 0.02854457308961346 -0.6749070814548351
5208 0.02853422021975281 -0.6751023137886504
5209 0.02851933762299794 -0.6752751594635242
5210 0.0285093377169558 -0.6754743912065294
5211 0.0284950494044708 -0.6756499187734206
5212 0.0284811341017271 -0.6758292510319184
5213 0.02847150807771555 -0.6760308891358918
5214 0.02846144275033921 -0.6762287436602706
5215 0.02844709008072633 -0.6764048400838254
5216 0.02843669827311789 -0.6766048895928282
5217 0.02842216607995561 -0.6767806246683349
5218 0.0284115913685029 -0.6769782136946739
5219 0.0283970455640585 -0.6771538496865904
5220 0.02838654686095565 -0.6773512214101926
5221 0.02837222141810495 -0.6775259004179783
5222 0.02836189827879171 -0.677723376703043
5223 0.0283511067638574 -0.6779173515071094
5224 0.02833647870990784 -0.6780915756793154
5225 0.02832525611202497 -0.6782864077356089
5226 0.02831048725089472 -0.6784602649823831
5227 0.02829939477607167 -0.6786554714029481
5228 0.02828491188635491 -0.6788299881479324
5229 0.02827400027701624 -0.6790275385138641
5230 0.02825933082044582 -0.6792016116859814
5231 0.02824885072025238 -0.6793993502019324
5232 0.0282381438609141 -0.6795934699049564
5233 0.02822355955924898 -0.6797664296366528
5234 0.02821262394238475 -0.6799617359457486
5235 0.02820158718951884 -0.6801548739417368
5236 0.02818697410052304 -0.6803280545707148
5237 0.02817573491398341 -0.6805224815477589
5238 0.02816122342824711 -0.6806967423773944
5239 0.02814706257875318 -0.6808731742137708
5240 0.02813710164439725 -0.6810715827748273
5241 0.02812349597686195 -0.6812477612311331
5242 0.02811400421582262 -0.681447830640028
5243 0.02810066287756034 -0.6816266097092104
5244 0.02809120675607074 -0.6818275589529459
5245 0.02808141267854643 -0.6820249274708269
5246 0.02806780435830607 -0.6822011703316674
5247 0.0280582031474973 -0.6824015771476354
5248 0.02804501708696847 -0.6825800549101082
5249 0.02803537922773724 -0.6827798214944425
5250 0.02802571509366581 -0.6829776677058898
5251 0.02801244469077702 -0.6831552056148134
5252 0.02799954794125248 -0.6833348498809966
5253 0.0279904368904811 -0.6835372883370733
5254 0.02797749158278115 -0.6837160169514494
5255 0.02796858504952996 -0.6839213683175723
5256 0.0279559731139505 -0.6841017497339718
5257 0.0279476495276997 -0.6843077348329708
5258 0.02793527692553235 -0.6844890096440753
5259 0.0279268003060202 -0.6846928154331211
5260 0.02791832241851569 -0.6848945124881543
5261 0.02790569520605052 -0.6850745437780831
5262 0.02789681547557758 -0.6852775459147654
5263 0.02788399085369325 -0.6854575740953387
5264 0.02787489602411861 -0.6856604000391872
5265 0.02786190931255004 -0.6858400980751953
5266 0.02784922412347631 -0.6860215887068867
5267 0.02783749699867208 -0.6862066250349473
5268 0.02783035139137053 -0.6864180094139555
5269 0.02782227492758659 -0.6866217569831835
5270 0.02781038270660963 -0.6868033865440362
5271 0.02780250059852679 -0.6870107032313255
5272 0.02779042543349449 -0.687192478775972
5273 0.02778214051310849 -0.6873982260545249
5274 0.02776964625943015 -0.6875791567102193
5275 0.02776099516841653 -0.6877838405768461
5276 0.02774852461273984 -0.6879661014128963
5277 0.02773983800950158 -0.6881689642825659
5278 0.02772729733047548 -0.6883480375547483
5279 0.02771887151930945 -0.6885517834931842
5280 0.02771023113303129 -0.6887530477556907
5281 0.02769750208644073 -0.6889333795682382
5282 0.02768853543842201 -0.6891363851685349
5283 0.02767582193209362 -0.6893158766559391
5284 0.02766714652056359 -0.689519668340833
5285 0.02765454537546935 -0.6896991592939524
5286 0.02764618270060358 -0.6899027789118666
5287 0.02763378900323506 -0.6900817491552068
5288 0.02762572433215845 -0.6902851547581003
5289 0.02761353642124743 -0.6904661589501779
5290 0.02760535634929016 -0.6906693047933487
5291 0.02759316192454851 -0.6908481155931687
5292 0.0275854672322461 -0.6910529803001027
5293 0.02757347668319584 -0.6912336765971053
5294 0.02756191713431005 -0.6914183242270999
5295 0.02755485883122304 -0.6916286134997192
5296 0.02754337502142968 -0.6918112623566823
5297 0.02753656840091278 -0.6920201658446926
5298 0.02752529698640694 -0.6922030510584659
5299 0.02751837039223041 -0.6924108334064226
5300 0.02750703293986846 -0.6925931809210237
5301 0.02749585083380417 -0.69277767692833
5302 0.02748923172212913 -0.6929878623674047
5303 0.02747801341088044 -0.6931720825386716
5304 0.02746709260196295 -0.6933595352331642
5305 0.02746069734223694 -0.6935712122734944
5306 0.02744987788257094 -0.6937554075735549
5307 0.0274434233174138 -0.6939667876107645
5308 0.0274365497330358 -0.6941746796184102
5309 0.02742465789957936 -0.6943566984298287
5310 0.02741751231016735 -0.6945647963417587
5311 0.02740552707869671 -0.6947463836104645
5312 0.02739399177846105 -0.6949309733563542
5313 0.02738290329016109 -0.6951172256574348
5314 0.02737712275193313 -0.6953298292211877
5315 0.02736616001957498 -0.6955137611552841
5316 0.02736045174173894 -0.6957267534806475
5317 0.02734934705155622 -0.6959098142459982
5318 0.02734368595030959 -0.6961213128165185
5319 0.02733269910725439 -0.6963045306969816
5320 0.02732670001323535 -0.6965177753046903
5321 0.02731525498400108 -0.6967010275792148
5322 0.02730896076374428 -0.6969111807042816
5323 0.02730203862252929 -0.6971166380455904
5324 0.02729025554927134 -0.6972969518589963
5325 0.02727874393693566 -0.6974793519096961
5326 0.02727224266350592 -0.6976887273471355
5327 0.02726090428335003 -0.6978703297114323
5328 0.02725455663521537 -0.6980801652909032
5329 0.02724302717112576 -0.6982618104930871
5330 0.02723200022488388 -0.6984465456472255
5331 0.02722640072875963 -0.6986594964738848
5332 0.02721572306197937 -0.6988429946529284
5333 0.02721034331918757 -0.6990564804050234
5334 0.02719946731538809 -0.699239431287954
5335 0.02719395846076344 -0.6994510449836089
5336 0.02718314584464057 -0.6996349405121912
5337 0.02717256699897131 -0.6998192579380764
5338 0.02716757021884709 -0.7000318680782982
5339 0.02715719255923179 -0.7002158453775083
5340 0.027152208874335 -0.7004284404243087
5341 0.02714176539002054 -0.7006118121015261
5342 0.02713649816387008 -0.7008236145963358
5343 0.02712585377096998 -0.7010066602026351
5344 0.02712040892476078 -0.701218938722496
5345 0.02710984104564706 -0.7014035813099333
5346 0.02710406046188474 -0.7016149759510884
5347 0.02709322936537097 -0.7017983999997596
5348 0.02708276866145092 -0.701983370915466
5349 0.02707296304421058 -0.7021705791126728
5350 0.02706866613398178 -0.7023865039186923
5351 0.02705877201559115 -0.7025707115238784
5352 0.02705433323513994 -0.7027848140189205
5353 0.02704908179479712 -0.7029939510044059
5354 0.02703847364685469 -0.7031759300171687
5355 0.02703269369484137 -0.7033860308406208
5356 0.02702187496109909 -0.703568258989976
5357 0.02701135593910366 -0.7037528324595221
5358 0.02700605250118432 -0.7039670734959123
5359 0.02699544360617967 -0.7041503372915272
5360 0.0269902857622399 -0.7043627937999342
5361 0.02697976152262557 -0.7045449025757145
5362 0.02696981114562041 -0.7047288931236559
5363 0.02696516601998133 -0.7049432857372804
5364 0.02695990313799616 -0.705151640768299
5365 0.02694927689024763 -0.7053325246194594
5366 0.02693902349465383 -0.7055163219477739
5367 0.02693402577088842 -0.7057296731820238
5368 0.02692369824129082 -0.7059131933640116
5369 0.02691387467789448 -0.7060994032707849
5370 0.02690974314475504 -0.7063139536318008
5371 0.02690009626290502 -0.7064993269656651
5372 0.02689564908709649 -0.7067128432625461
5373 0.02688583163653608 -0.7068966629515113
5374 0.02687623583345588 -0.7070816877288159
5375 0.02687210609730377 -0.70729666949254
5376 0.02686243257381638 -0.7074802953624453
5377 0.02685799270997062 -0.7076932369864276
5378 0.02684806507167502 -0.70787565483727
5379 0.02683843757757174 -0.7080609742625118
5380 0.02682927489101 -0.708248423132208
5381 0.02682564554191626 -0.7084659375715815
5382 0.02681634475799669 -0.7086514874695632
5383 0.0268124140837234 -0.708866663579334
5384 0.02680289603214289 -0.7090523213858755
5385 0.02679336633755075 -0.7092382340187441
5386 0.02678442612573478 -0.7094264109857164
5387 0.0267811681308708 -0.7096458624621043
5388 0.02677202205657137 -0.7098308227986614
5389 0.02676846571929972 -0.7100447788005718
5390 0.02675917332492359 -0.7102279625316579
5391 0.02675506140762598 -0.7104403218313367
5392 0.02674542275314061 -0.7106226358991844
5393 0.0267359362366521 -0.7108072662462986
5394 0.0267267226555453 -0.7109933718912946
5395 0.02672286796842605 -0.7112092194653933
5396 0.02671346581512689 -0.7113943561139815
5397 0.02670436528905176 -0.7115827343731179
5398 0.02669548378707652 -0.711769463875324
5399 0.02669259162406263 -0.711987956921359
5400 0.02668375494681801 -0.7121739756324932
5401 0.02668033713140759 -0.7123887673420063
5402 0.02667122790724091 -0.7125713973212242
5403 0.02666747465653822 -0.7127849107431022
5404 0.02665794362346227 -0.7129668869222099
5405 0.02664865143262035 -0.7131516379669807
5406 0.02663955600454543 -0.7133376651699103
5407 0.02663605514217025 -0.7135523219735495
5408 0.0266269080904467 -0.7137358776158155
5409 0.02661816825346626 -0.7139212454361555
5410 0.02660978400182533 -0.7141092036522619
5411 0.02660710132145264 -0.7143273746235835
5412 0.02659842829657448 -0.7145122913784301
5413 0.02659519923858297 -0.7147272548344448
5414 0.0265860409710225 -0.7149099149335064
5415 0.0265771023097137 -0.7150951651017231
5416 0.02656866997352485 -0.7152825815374997
5417 0.0265658232326822 -0.715499388068102
5418 0.02655728838956548 -0.7156831502364636
5419 0.02655391082480943 -0.7158966841155258
5420 0.02654481202080347 -0.7160794153631385
5421 0.02653579983743797 -0.716263199353478
5422 0.0265271958565089 -0.7164475502246608
5423 0.02652445582927966 -0.7166638098622665
5424 0.02651578573811826 -0.7168479883116322
5425 0.02650718176558699 -0.7170324704509091
5426 0.02650445396789132 -0.7172492366484684
5427 0.02649572651592703 -0.7174335254378166
5428 0.02648715953975368 -0.7176177837968409
5429 0.02648434762430946 -0.7178316207587443
5430 0.02647571858978928 -0.7180139784897037
5431 0.0264672499635528 -0.7181981993313888
5432 0.02645935717127244 -0.7183840549238109
5433 0.02645155898198925 -0.718570781731927
5434 0.02644418215921697 -0.7187600459102679
5435 0.0264427611909352 -0.7189807735336675
5436 0.0264349147616363 -0.719165925382378
5437 0.02642728240740004 -0.7193529930384317
5438 0.02641995681479268 -0.7195428462893637
5439 0.026418302296453 -0.7197635180661948
5440 0.02641049249339692 -0.7199488792848274
5441 0.02640278006805491 -0.7201369577814204
5442 0.02639507778303256 -0.7203237394129196
5443 0.02638773689890117 -0.7205116084563558
5444 0.02638071090018117 -0.7207019633700919
5445 0.026373848383267 -0.7208917811407378
5446 0.02637325928960492 -0.721113427558061
5447 0.02636578152072349 -0.721298834966587
5448 0.02635832928929282 -0.7214862858567934
5449 0.02635092683832321 -0.7216742449865026
5450 0.02634941748077442 -0.7218934354944129
5451 0.02634145989135828 -0.722077471187116
5452 0.02633365339365553 -0.7222646237897131
5453 0.02632572471034144 -0.7224511051797337
5454 0.02631826199510663 -0.7226386579553811
5455 0.02631089804111868 -0.7228279149096079
5456 0.02630366515597963 -0.7230155188498323
5457 0.02629673358297166 -0.7232030850107545
5458 0.02629605800629277 -0.7234239766710607
5459 0.02628855217175242 -0.723608308163639
5460 0.02628127787139665 -0.7237941826914049
5461 0.02627396212305365 -0.7239818127983058
5462 0.02626664027987558 -0.7241689160904877
5463 0.02625977743447617 -0.7243573025647909
5464 0.02625324960508503 -0.7245462906152576
5465 0.02625253916273183 -0.7247667095104914
5466 0.02624496891703396 -0.724950275022718
5467 0.02623748096474869 -0.7251347777422305
5468 0.02623017725282451 -0.725320547956116
5469 0.02622284796735085 -0.7255057057838555
5470 0.02621579684062229 -0.7256919147888288
5471 0.02621451237273344 -0.7259096336981517
5472 0.02620681368401036 -0.7260925936007543
5473 0.02619915157725052 -0.7262754926474125
5474 0.0261918768823391 -0.7264594826522579
5475 0.02618453667898849 -0.7266442824730676
5476 0.02617738596434529 -0.7268302881026768
5477 0.02617600748943551 -0.7270479421960447
5478 0.02616819787077247 -0.7272288858538615
5479 0.02616079787801775 -0.727411139954864
5480 0.02615359865200353 -0.72759546331113
5481 0.02614649109391039 -0.727780064908802
5482 0.02613969502961192 -0.7279652178300282
5483 0.02613888505418959 -0.7281815660328075
5484 0.02613151463224606 -0.7283621605257069
5485 0.02612414936626275 -0.7285439537139554
5486 0.02611703697078971 -0.7287273811040403
5487 0.02611562277921558 -0.7289422442826904
5488 0.0261078780462618 -0.7291220242988136
5489 0.02610010890818088 -0.7293026484170984
5490 0.02609272632488541 -0.7294843811735382
5491 0.02608566224045929 -0.7296674460749592
5492 0.0260788349639363 -0.7298520642763587
5493 0.02607197893129313 -0.7300347691807559
5494 0.02606566976474351 -0.7302195811191953
5495 0.02606544906776403 -0.7304387581290408
5496 0.02605828299796383 -0.7306188322091466
5497 0.0260514145921763 -0.7308005107885559
5498 0.02604476461401537 -0.7309841204755329
5499 0.0260382715523673 -0.7311693942868177
5500 0.02603214307353862 -0.7313553266964121
5501 0.02603176136655707 -0.7315710100179789
5502 0.02602459758751359 -0.7317510443971778
5503 0.02601739096647705 -0.7319325049744064
5504 0.02601033657800199 -0.7321148933796436
5505 0.0260036176633358 -0.7322965650010656
5506 0.02599704679370543 -0.7324799716398586
5507 0.02599622143957954 -0.7326947591281564
5508 0.02598893460895483 -0.7328730723593875
5509 0.02598168032375201 -0.7330524617647208
5510 0.02597466417803524 -0.7332329988684697
5511 0.02596773717031272 -0.7334146166988731
5512 0.02596103046787698 -0.7335979094581369
5513 0.02596027353500259 -0.7338115891125683
5514 0.02595314684065254 -0.7339890983963323
5515 0.02594608486630382 -0.7341676537717509
5516 0.02593903659850363 -0.7343479693601758
5517 0.02593204444722196 -0.7345281627032833
5518 0.02592535769248905 -0.7347104214017884
5519 0.02591884321249745 -0.734890702009058
5520 0.02591281203425723 -0.7350720505755434
5521 0.02590698860801506 -0.7352548008215789
5522 0.02590729234909249 -0.73547253391263
5523 0.02590040744341973 -0.7356507752628644
5524 0.0258937439742715 -0.7358306223572131
5525 0.0258870395973244 -0.7360106121540502
5526 0.0258806185625052 -0.736191718013432
5527 0.02587427330591826 -0.7363729206410892
5528 0.02586808076372898 -0.7365540732931674
5529 0.02586207852222694 -0.7367346773339547
5530 0.0258561085780892 -0.7369169524599433
5531 0.02585018042970235 -0.7371001467282877
5532 0.02584439385518926 -0.7372838063141762
5533 0.02583868845739434 -0.7374663938536208
5534 0.02583335993268894 -0.7376500589170376
5535 0.02582819556977542 -0.7378357869747471
