"report-file-0"
"Iteration" "drag_NACA4412_AOA1_journal etc.."
6375 0.01058903537527168 0.5608668628515131
6376 0.0105891125536674 0.5608662145764213
6377 0.01058926296940547 0.560865360131763
6378 0.01058947700127952 0.5608647986546874
6379 0.01058928216462459 0.5608644250146541
6380 0.01058849381976078 0.5608652397267656
6381 0.01058823963589915 0.5608632418278057
6382 0.01058834728942425 0.5608625132291546
6383 0.01058826460928761 0.5608615867907838
6384 0.01058826664810386 0.5608614436188592
6385 0.01058822247713846 0.5608606896302018
6386 0.01058820519846901 0.5608602488659685
6387 0.01058820860138586 0.5608597777030534
6388 0.01058839271584893 0.5608597919735563
6389 0.01058860944261305 0.5608589927173956
6390 0.01058866948856123 0.5608588809177858
6391 0.01058791622203425 0.5608595391213719
6392 0.01058766599442179 0.560859211534594
6393 0.01058774263133053 0.5608578585385947
6394 0.01058778638413459 0.5608573482413384
6395 0.0105877589909156 0.5608557712507208
6396 0.01058773855816272 0.5608547544373301
6397 0.01058758684344511 0.5608534648872441
6398 0.01058751957582726 0.5608528912543951
6399 0.01058753961662454 0.5608524054448403
6400 0.01058775030400144 0.560852305439645
6401 0.0105878554500917 0.5608519063373885
6402 0.0105872491041335 0.5608532437275808
6403 0.01058688947669023 0.5608527499376765
6404 0.01058700701593808 0.5608520506091068
6405 0.01058706438478588 0.5608509169986536
6406 0.01058714797604665 0.5608498590673761
6407 0.01058710260577177 0.5608481002076855
6408 0.01058699390592931 0.5608472803377608
6409 0.01058682228660384 0.5608460915871263
6410 0.01058684924288644 0.5608461484857324
6411 0.01058695454526796 0.560845394768309
6412 0.01058714645460592 0.5608456365359
6413 0.01058655998992204 0.5608465430753636
6414 0.0105861896191441 0.560846197544746
6415 0.01058624110725005 0.5608445311625508
6416 0.01058641742012093 0.5608443139630495
6417 0.01058646903928331 0.5608433109794045
6418 0.01058653586975105 0.5608431235357891
6419 0.01058643475564733 0.5608423565438079
6420 0.01058634966922863 0.5608418154920685
6421 0.0105862040075015 0.560840381115964
6422 0.01058624755627778 0.5608397021682189
6423 0.01058630651160448 0.5608386478060713
6424 0.01058578227901985 0.5608396022473716
6425 0.01058533485073644 0.5608395598759888
6426 0.01058543113552975 0.5608389810743828
6427 0.01058556264720795 0.5608380556614206
6428 0.01058573922369425 0.5608377262354434
6429 0.01058582440359232 0.5608368896363385
6430 0.0105858365801208 0.5608365088021311
6431 0.01058573572741126 0.5608356212108483
6432 0.01058567426172291 0.560835151088085
6433 0.0105856846284375 0.5608337031324034
6434 0.01058573704110232 0.5608327908381573
6435 0.01058515623916384 0.5608325918791862
6436 0.01058452844842738 0.5608335955644134
6437 0.01058452113879651 0.5608324189556024
6438 0.01058473181285776 0.5608317847311491
6439 0.01058486836839662 0.5608311633998778
6440 0.0105850580208606 0.5608311611930891
6441 0.01058510355535394 0.5608303904686635
6442 0.01058512241257141 0.5608298291776527
6443 0.01058503616603969 0.5608283818914878
6444 0.01058507104005018 0.5608267526840581
6445 0.01058510777978563 0.5608256053531837
6446 0.01058479560908206 0.5608257929145492
6447 0.01058390053437587 0.5608268515348823
6448 0.01058368900914268 0.56082640538845
6449 0.01058382919998093 0.5608257594123528
6450 0.01058401857436608 0.5608257335413247
6451 0.01058415449619498 0.5608246595354499
6452 0.01058432159936508 0.5608242582462909
6453 0.01058436531628392 0.5608235169749397
6454 0.01058435509007545 0.5608229663475193
6455 0.01058433997814352 0.5608218596191833
6456 0.01058448668221513 0.5608212921339849
6457 0.01058438702570503 0.5608205679474916
6458 0.01058359324554159 0.5608216077470464
6459 0.01058320650765746 0.5608206527225942
6460 0.01058324207006985 0.5608196518428983
6461 0.01058324983675343 0.5608188709417091
6462 0.01058333444943589 0.5608181075549183
6463 0.01058337760281718 0.5608168256579552
6464 0.01058344112844988 0.5608163302754174
6465 0.01058339413245484 0.5608145489715378
6466 0.01058342939243732 0.5608139933240156
6467 0.01058347603264834 0.5608125907282214
6468 0.0105836202531496 0.5608137676652427
6469 0.01058298170739013 0.5608155809630427
6470 0.01058269129010412 0.5608159241265387
6471 0.01058274434166252 0.5608149620811406
6472 0.01058282776059585 0.5608144210990724
6473 0.01058283759835003 0.5608129909203814
6474 0.01058281572021306 0.5608115850272314
6475 0.01058271110347047 0.5608097830277096
6476 0.01058266921476501 0.5608088674437718
6477 0.01058263027450363 0.5608078966608481
6478 0.01058274806740734 0.5608073629084459
6479 0.01058285562560419 0.5608070995385629
6480 0.0105822925215393 0.5608086657527213
6481 0.01058189684987558 0.5608082505495671
6482 0.01058199964307557 0.5608081210703531
6483 0.01058207086789952 0.5608074734686718
6484 0.01058219500632582 0.5608070148413055
6485 0.01058217177306933 0.560805615839841
6486 0.01058205446263909 0.5608046712047483
6487 0.01058189038749309 0.560803567123328
6488 0.01058185082022176 0.5608029799122457
6489 0.01058192906598976 0.560801704086489
6490 0.01058210800613767 0.5608014421682986
6491 0.01058151612367906 0.5608017425554936
6492 0.01058113599071418 0.5608011837460263
6493 0.01058124605316919 0.5608002678087705
6494 0.01058139807619395 0.560799898574998
6495 0.01058147842296115 0.5607994663988396
6496 0.01058152008221698 0.5607986917716047
6497 0.01058141855215153 0.5607983139565258
6498 0.01058129130590881 0.560798026567453
6499 0.01058110260402471 0.5607970129586442
6500 0.01058116241404395 0.5607964066861878
6501 0.01058128652419025 0.5607955208846356
6502 0.01058090148497563 0.5607965017253423
6503 0.0105803472197059 0.5607965399812537
6504 0.01058044345610493 0.5607957665849042
6505 0.010580629274895 0.5607946947714838
6506 0.01058081016083063 0.5607942227906411
6507 0.01058088065047442 0.5607926217318315
6508 0.01058092336676595 0.5607916685918789
6509 0.01058077849592977 0.5607900192806535
6510 0.01058064678122996 0.5607895821121145
6511 0.01058048146407037 0.560788321012111
6512 0.01058051533469742 0.5607882442365533
6513 0.01058016392577351 0.5607882734342545
6514 0.01057945174280826 0.5607899338320191
6515 0.01057938613042108 0.5607893870056808
6516 0.01057968592238862 0.5607892179234868
6517 0.01057988540551495 0.5607884724771267
6518 0.01058009143792409 0.5607875913333104
6519 0.01058015167335901 0.5607862501062376
6520 0.01058017876733231 0.5607856485512394
6521 0.01058009585856276 0.5607843964938192
6522 0.01058004075739533 0.5607834095388331
6523 0.01057993922645062 0.5607819567125626
6524 0.0105797339739671 0.560781870439569
6525 0.01057886713794223 0.5607827603002449
6526 0.01057861640840516 0.5607826431403584
6527 0.010578736510513 0.560781688673844
6528 0.01057895812746808 0.560781868625593
6529 0.01057916256308951 0.5607810620730749
6530 0.01057936712049126 0.5607804515017351
6531 0.01057937599482898 0.5607793437639291
6532 0.01057937853256632 0.5607789043841301
6533 0.01057928882797743 0.5607774903234918
6534 0.01057930198013608 0.5607765985200945
6535 0.01057917048954515 0.5607752125479231
6536 0.01057840869188906 0.5607760249929341
6537 0.01057795952375841 0.5607747856247869
6538 0.01057804614653897 0.5607744400450914
6539 0.01057809408126906 0.5607737655157516
6540 0.0105782767364784 0.5607733829408744
6541 0.01057844468901 0.5607729964098972
6542 0.01057855608664585 0.5607729826698951
6543 0.010578533579401 0.5607723215280462
6544 0.01057857398120844 0.5607721736052936
6545 0.01057862006781371 0.5607711358240342
6546 0.01057861908377506 0.5607707399470007
6547 0.01057785978037158 0.5607712339069728
6548 0.01057746803904794 0.5607711196786112
6549 0.01057742792038439 0.5607690081459558
6550 0.01057746526655656 0.5607674696521199
6551 0.01057757033693263 0.5607662850379231
6552 0.01057774113655418 0.5607657947581562
6553 0.01057779945650229 0.5607652903061887
6554 0.01057783090353872 0.5607653077117135
6555 0.01057773593540335 0.5607643720343308
6556 0.01057781739753924 0.560764167567369
6557 0.01057782541955574 0.5607637418345259
6558 0.01057715614901185 0.5607648543237548
6559 0.01057668108930756 0.5607644194662227
6560 0.01057675433828611 0.5607636843837257
6561 0.01057681475954264 0.5607625133947433
6562 0.01057688379745573 0.5607615074521877
6563 0.01057690547404501 0.560759745799403
6564 0.01057698016188319 0.560759077945739
6565 0.01057696847712153 0.5607583930921604
6566 0.01057698025628896 0.5607583511010842
6567 0.01057704064832222 0.5607575226171699
6568 0.01057716403601931 0.5607574701716981
6569 0.01057659214690437 0.5607579629706422
6570 0.01057606573564612 0.5607579233761316
6571 0.0105760451637917 0.5607561376481838
6572 0.01057625217899146 0.5607556036753829
6573 0.01057631943571855 0.5607542945242731
6574 0.01057635556602618 0.5607536081717323
6575 0.01057623534904669 0.5607525592945907
6576 0.0105761359646957 0.5607519115968969
6577 0.01057602264841526 0.5607511657758949
6578 0.01057610580553202 0.5607507527542145
6579 0.01057619314735614 0.5607502088483948
6580 0.01057589591370956 0.5607512511142585
6581 0.01057524820557062 0.5607519539684002
6582 0.01057528316394756 0.5607512227172876
6583 0.01057547859266965 0.5607500057851432
6584 0.01057569019117583 0.560749471289183
6585 0.01057581292614722 0.5607482360052636
6586 0.01057584627869812 0.5607471848529638
6587 0.01057568026189782 0.5607456360873934
6588 0.01057549681330971 0.5607448935605448
6589 0.01057532717414449 0.5607433575527862
6590 0.01057531149635905 0.5607420683035913
6591 0.01057511401811271 0.5607420900440884
6592 0.01057441603339738 0.5607437414766143
6593 0.01057433849457744 0.560743848046247
6594 0.0105746120805395 0.5607435219567691
6595 0.01057478342847113 0.5607430095343076
6596 0.01057502011213525 0.5607425862515001
6597 0.01057512944535314 0.560741259225842
6598 0.01057513762319393 0.5607403055009359
6599 0.01057496492188376 0.5607389115099681
6600 0.01057482012086491 0.5607380138936233
6601 0.01057470952037759 0.5607367387846736
6602 0.01057456644507416 0.5607365670971891
6603 0.01057371832280406 0.5607374158049617
6604 0.01057351462957314 0.5607376380174225
6605 0.01057371824851319 0.5607365139662213
6606 0.01057392547213481 0.5607359399748917
6607 0.01057409097885507 0.5607346444582985
6608 0.01057431903536404 0.5607342924457608
6609 0.01057436876408653 0.5607333424100318
6610 0.01057435174684557 0.5607328054452042
6611 0.01057420911750629 0.5607317045521308
6612 0.01057417892163717 0.560731198035899
6613 0.01057399595613408 0.5607303772834049
6614 0.01057315442487037 0.5607310733606166
6615 0.01057273147439538 0.5607302126692912
6616 0.01057287128289127 0.5607290635023956
6617 0.01057300994910207 0.560727984300606
6618 0.01057322936517985 0.5607274228336998
6619 0.01057342942641636 0.5607267097397941
6620 0.01057357474193412 0.5607264027786484
6621 0.01057360683019405 0.5607257894984775
6622 0.01057360036965455 0.5607256395605015
6623 0.01057354829092341 0.5607244011453302
6624 0.01057353431840298 0.5607237829069806
6625 0.01057272579415576 0.5607243009224584
6626 0.01057216875039832 0.5607240007851166
6627 0.01057213305368468 0.5607229817555594
6628 0.01057230140956582 0.5607226897243991
6629 0.0105724524789536 0.5607214091904962
6630 0.01057261060118332 0.5607202250179088
6631 0.01057267645031025 0.5607193327875525
6632 0.0105727883906793 0.5607192134972551
6633 0.0105728083207414 0.5607182672478089
6634 0.01057289086169455 0.5607176912579168
6635 0.01057285407618342 0.5607170177284723
6636 0.01057218578790678 0.5607181168493584
6637 0.01057151837088362 0.5607177170133871
6638 0.01057143619875171 0.5607167002451541
6639 0.01057146534628311 0.5607154097274223
6640 0.01057163978157728 0.5607148205852375
6641 0.01057182193049407 0.5607139048932085
6642 0.01057196545875585 0.5607133482774995
6643 0.01057198740089116 0.5607122125734602
6644 0.01057204715505539 0.5607117906987648
6645 0.01057211485657326 0.5607109665339021
6646 0.01057218812173284 0.5607106986636269
6647 0.01057164244226631 0.5607106359828764
6648 0.01057091087083127 0.5607110885441076
6649 0.01057078987371152 0.5607097763668408
6650 0.0105709304368746 0.5607090321314837
6651 0.01057096995946058 0.560707720455395
6652 0.01057110494022102 0.5607068151550687
6653 0.01057112425212655 0.5607051954871922
6654 0.01057112394032794 0.5607044281233908
6655 0.01057107796619567 0.5607037709032204
6656 0.0105712334904555 0.5607041919378293
6657 0.01057133402690725 0.560703672900179
6658 0.01057112555013149 0.5607041447855108
6659 0.01057027379578346 0.5607047464400938
6660 0.01057012221180242 0.5607043649055302
6661 0.01057025964380517 0.5607024635110419
6662 0.01057042536833378 0.5607009154819252
6663 0.01057054427639306 0.5606995381505525
6664 0.01057059830228931 0.5606987120252459
6665 0.01057055322322475 0.5606980618690528
6666 0.01057049489734978 0.5606977085689296
6667 0.01057039759225369 0.5606964902548537
6668 0.01057046127863184 0.560696236604561
6669 0.01057035517252478 0.5606961396659863
6670 0.01056958830872835 0.5606976766828176
6671 0.01056926833748559 0.5606970791313505
6672 0.01056945949005976 0.5606964464833405
6673 0.01056960079017244 0.5606953914136814
6674 0.01056979821738939 0.5606943934600258
6675 0.01056988650669099 0.5606926290553072
6676 0.01056991074380061 0.5606916281442537
6677 0.0105697774312885 0.5606902832963391
6678 0.01056970238758569 0.5606895881448591
6679 0.01056970759359184 0.5606888534500086
6680 0.01056973198388767 0.5606890382447176
6681 0.01056899362117099 0.5606900233744674
6682 0.01056864331272741 0.5606901434554483
6683 0.01056865268547547 0.5606886014534933
6684 0.0105688451358433 0.5606875963519883
6685 0.01056906308010992 0.5606863685800994
6686 0.01056921717656331 0.5606854340788137
6687 0.01056922948108698 0.5606846868900359
6688 0.01056920189337306 0.560684326364871
6689 0.01056903018862262 0.5606825718816934
6690 0.01056899423158457 0.5606818385970566
6691 0.01056890870475819 0.5606813628731608
6692 0.01056822940184331 0.5606829127871197
6693 0.01056780602464085 0.5606827934582694
6694 0.01056789824067043 0.560682212852133
6695 0.01056804489073289 0.5606811935061022
6696 0.01056830676846921 0.5606804780773458
6697 0.01056848105786035 0.5606791343869638
6698 0.01056860306060598 0.5606785749070938
6699 0.01056857473896031 0.5606773594174678
6700 0.010568547169299 0.5606766896409403
6701 0.01056852591570494 0.5606753699537042
6702 0.01056840772345864 0.560674362394686
6703 0.01056755142225456 0.560673581910123
6704 0.01056702560376731 0.5606741001597811
6705 0.01056698419096581 0.5606732643293085
6706 0.01056718057950528 0.5606734853743103
6707 0.01056735520458154 0.5606725506195192
6708 0.01056762383053931 0.5606724367445306
6709 0.0105677881453582 0.5606716936742139
6710 0.01056791329077422 0.5606711989634021
6711 0.01056790311038957 0.5606700544175338
6712 0.01056800797460851 0.5606692216023083
6713 0.0105679927896503 0.5606680479070971
6714 0.01056733756630187 0.5606683222856149
6715 0.0105664092561567 0.560668001366504
6716 0.01056623226574092 0.5606673860834168
6717 0.01056629260281985 0.5606660984221569
6718 0.01056648211963693 0.5606653008012341
6719 0.01056668394354735 0.5606642103809204
6720 0.01056694847133363 0.5606641840314162
6721 0.01056709417527599 0.5606633786664269
6722 0.0105671950710605 0.5606629198964475
6723 0.01056724820207585 0.5606617388017954
6724 0.01056736364100815 0.5606613270923426
6725 0.01056696722879602 0.5606610071109309
6726 0.01056602200253999 0.5606614588149977
6727 0.01056567977559226 0.560659736802552
6728 0.01056571813759808 0.5606586852061657
6729 0.01056573178456775 0.5606573610600717
6730 0.01056591892888853 0.5606569680909933
6731 0.01056604434095944 0.560655706688195
6732 0.0105661498651241 0.5606546223005839
6733 0.01056620198196614 0.5606542629664485
6734 0.01056632547635799 0.5606541215088678
6735 0.01056644296192905 0.5606533785972292
6736 0.01056642352752145 0.5606539947544291
6737 0.01056558715681275 0.5606551321798534
6738 0.01056523693247005 0.5606547912547485
6739 0.01056519008887693 0.5606532909361592
6740 0.01056520924402429 0.5606526962828555
6741 0.01056525925542913 0.5606509028763561
6742 0.01056538381366538 0.5606495128388588
6743 0.01056541683113251 0.5606479344954434
6744 0.0105654826262713 0.560647175993313
6745 0.01056550850942062 0.5606457551721948
6746 0.01056566341377756 0.5606449980208786
6747 0.01056565548412715 0.5606445725336918
6748 0.01056494665550694 0.5606463061484494
6749 0.0105645156895008 0.5606460305936358
6750 0.01056451381189821 0.5606454666485994
6751 0.01056453271462381 0.5606448849216977
6752 0.01056465521840104 0.5606440259045972
6753 0.01056473626930848 0.5606425877107778
6754 0.01056476916917451 0.5606414648622248
6755 0.01056471436334217 0.5606398920326388
6756 0.01056476384398103 0.560639234104779
6757 0.0105648903530377 0.5606383832612124
6758 0.01056498171843704 0.56063829150823
6759 0.01056427332649506 0.5606389360974154
6760 0.01056388847484668 0.5606392085548971
6761 0.01056387429735149 0.5606381702314813
6762 0.01056394807138966 0.5606377736362075
6763 0.01056396848044658 0.5606360696261313
6764 0.01056413998528576 0.5606348630000693
6765 0.01056413303411512 0.5606328878500178
6766 0.01056409611538478 0.5606318158363944
6767 0.01056399845855679 0.5606307994604132
6768 0.01056408162454345 0.5606301979085008
6769 0.01056411918128451 0.5606294589601837
6770 0.01056352343904966 0.5606314662457338
6771 0.01056304265335736 0.5606318369632636
6772 0.01056313786319863 0.5606317660066623
6773 0.01056327575700133 0.5606306451146327
6774 0.0105634245554301 0.5606292700384976
6775 0.01056353039822216 0.5606272664365312
6776 0.01056366555750913 0.5606261944077561
6777 0.01056364035042979 0.5606248229074032
6778 0.0105635627583297 0.5606242021080082
6779 0.01056347003607807 0.5606229299848943
6780 0.01056348647579548 0.560622672674042
6781 0.01056283962764697 0.5606227161511282
6782 0.01056222754352297 0.5606239316484732
6783 0.0105622071896554 0.5606233217437225
6784 0.01056243535881591 0.5606231425905337
6785 0.01056259686137954 0.5606220835481128
6786 0.01056278718670676 0.5606210044099892
6787 0.01056286980786048 0.5606191180033008
6788 0.01056296734000944 0.5606180735305006
6789 0.01056296034074643 0.5606169811597198
6790 0.01056300016195941 0.560616079513996
6791 0.0105629516769058 0.560614917518429
6792 0.01056252290035313 0.5606154516126427
6793 0.01056160166089188 0.5606156966909623
6794 0.01056143006185548 0.56061422541007
6795 0.01056156138556428 0.5606134782682841
6796 0.01056173960664794 0.5606132092165714
6797 0.01056192336463217 0.5606124166932163
6798 0.01056206017236948 0.5606111549547895
6799 0.01056211883673903 0.5606103764095525
6800 0.0105622048638641 0.5606102584059989
6801 0.0105622626306608 0.5606090721320975
6802 0.01056237402369378 0.5606082396622455
6803 0.0105621323652955 0.56060760668793
6804 0.01056125010280139 0.5606088037004402
6805 0.01056086924327117 0.5606081402884557
6806 0.01056092641272081 0.5606072266879275
6807 0.01056094816961176 0.5606058942878415
6808 0.01056112567521945 0.5606050835277628
6809 0.01056128442682299 0.5606037262550215
6810 0.01056143180855749 0.5606029441427607
6811 0.01056146849621573 0.5606018775430727
6812 0.01056158253946657 0.5606015055513749
6813 0.01056167861320942 0.5606003588123338
6814 0.01056163616877019 0.5606000421231223
6815 0.01056079876791713 0.5606003512407571
6816 0.01056034128393642 0.5605992479389242
6817 0.01056018552255094 0.5605976725231594
6818 0.01056016962936658 0.5605974229190787
6819 0.01056026171175049 0.5605966614956754
6820 0.01056046613864649 0.5605960279163936
6821 0.01056065405392554 0.5605952979533968
6822 0.01056081987209047 0.560594925034776
6823 0.010560890849639 0.5605940505734233
6824 0.0105610841092076 0.5605936163526127
6825 0.01056110562951199 0.5605928945104263
6826 0.01056035739409707 0.5605935812122662
6827 0.0105598362551914 0.5605923806023407
6828 0.01055980855027782 0.5605913327235486
6829 0.01055972809149164 0.5605897548560275
6830 0.01055968892815191 0.5605883303812363
6831 0.01055968958642967 0.5605871464482325
6832 0.01055975078995748 0.5605861800085654
6833 0.01055983601908519 0.5605859309227157
6834 0.01055997777165251 0.5605859588405515
6835 0.01056015622391643 0.5605851017269526
6836 0.01056036135671878 0.56058523617759
6837 0.01055975530384964 0.5605861740380294
6838 0.01055934122291125 0.5605860036773196
6839 0.0105592648438579 0.5605843760970353
6840 0.01055929614705991 0.5605834742079177
6841 0.01055926457067504 0.5605816900111454
6842 0.01055922869189309 0.5605800693589542
6843 0.0105591098608584 0.5605779759377769
6844 0.01055915077140767 0.5605770435570282
6845 0.010559188467864 0.5605763776692551
6846 0.01055933869427494 0.5605759275924083
6847 0.01055942698509942 0.5605753108459568
6848 0.01055894567805889 0.5605772881872235
6849 0.01055847369535065 0.5605776295523237
6850 0.01055852762660785 0.5605769190351809
6851 0.0105586285604873 0.560575913044925
6852 0.01055878282154315 0.5605751044573434
6853 0.01055885175169924 0.5605735460341526
6854 0.01055880278732546 0.5605718241949756
6855 0.01055867244600701 0.5605694013514554
6856 0.0105586468633379 0.5605687547546028
6857 0.01055865923523879 0.5605672296298213
6858 0.01055878311067856 0.5605671714379168
6859 0.01055832670616174 0.5605678098579651
6860 0.01055764822379118 0.5605688464906737
6861 0.01055762692337983 0.560568168261355
6862 0.01055785216905399 0.5605678583620199
6863 0.01055798292501873 0.5605668675238911
6864 0.0105581554043259 0.5605659597417705
6865 0.01055818204452064 0.5605644203427773
6866 0.01055818209364673 0.5605632748807595
6867 0.01055807877088525 0.5605617059760465
6868 0.01055807844393527 0.5605606681948817
6869 0.0105580921912825 0.5605594100481794
6870 0.0105578857022862 0.5605597099987012
6871 0.01055705496671665 0.5605602322692953
6872 0.01055693888841804 0.5605599201883484
6873 0.01055711250177076 0.5605589954884857
6874 0.0105572442201353 0.5605582076894502
6875 0.01055732283128538 0.5605560377647446
6876 0.01055748221592475 0.560555440739123
6877 0.01055748109008768 0.5605542098881852
6878 0.01055751526838875 0.5605539660053541
6879 0.0105574706686109 0.5605528051338754
6880 0.01055752163713127 0.5605521988105006
6881 0.01055736775681062 0.5605517026324017
6882 0.01055656995524536 0.560552978839581
6883 0.01055623478568262 0.5605521880804445
6884 0.01055640406845669 0.5605515124400076
6885 0.0105565067359195 0.5605502374811454
6886 0.01055665274080187 0.5605489172857198
6887 0.01055672053324148 0.5605473592853759
6888 0.01055677375944451 0.5605465982347024
6889 0.01055677383821353 0.5605456449324615
6890 0.01055684167090451 0.5605451789744442
6891 0.01055692879783798 0.5605441234202763
6892 0.01055699248924493 0.5605441817698755
6893 0.01055621209638854 0.5605447658380154
6894 0.0105557368510189 0.560543939122945
6895 0.01055569970350856 0.5605420321960964
6896 0.01055582537592197 0.5605413561706483
6897 0.01055591106478857 0.5605399301734488
6898 0.01055603322150457 0.5605391436324061
6899 0.01055603468303789 0.5605379012842535
6900 0.01055605854114582 0.5605370118091848
6901 0.01055609364152442 0.5605363691873442
6902 0.01055627239754408 0.5605361263688788
6903 0.0105563442549255 0.5605357296649299
6904 0.01055572034244187 0.5605370218812839
6905 0.01055523837778116 0.5605362817579092
6906 0.01055519434267299 0.5605350192057818
6907 0.01055513175379817 0.5605335288687635
6908 0.01055519993099081 0.5605325101511385
6909 0.01055526587866337 0.5605310092673619
6910 0.01055533839427564 0.5605303987500531
6911 0.01055533749105138 0.560529402446645
6912 0.01055543338583069 0.5605289439664932
6913 0.01055561138669081 0.5605276738061247
6914 0.01055581170354932 0.5605274908353249
6915 0.01055520238498994 0.5605279436283079
6916 0.01055472548147604 0.5605280847409084
6917 0.01055467221301449 0.5605266129242699
6918 0.01055469043990757 0.5605254594377749
6919 0.01055461212164851 0.5605237589056655
6920 0.01055461292949472 0.5605225380220449
6921 0.01055459125846436 0.560521131101096
6922 0.01055465388598316 0.5605205423842866
6923 0.01055464756943688 0.5605195175561336
6924 0.01055488450613885 0.5605193357372725
6925 0.01055507366028785 0.5605187950767282
6926 0.01055468036199092 0.5605194903998432
6927 0.01055398993320768 0.560519226776615
6928 0.01055398780626988 0.5605183343544476
6929 0.01055411662928774 0.5605170822353464
6930 0.0105542023846097 0.5605162410037855
6931 0.0105541620061564 0.5605146766242378
6932 0.01055411591931459 0.5605139307295238
6933 0.0105540144681157 0.5605127774530908
6934 0.01055396448312993 0.5605120623722469
6935 0.01055403180400781 0.5605109765807961
6936 0.01055426228341948 0.5605106279965499
6937 0.01055409991805399 0.5605104522485988
6938 0.0105534281154093 0.5605114747773431
6939 0.01055330509978488 0.5605102457685058
6940 0.01055350916246776 0.5605090993144288
6941 0.01055361564549618 0.560506877004685
6942 0.01055372555502581 0.5605057793184642
6943 0.010553640396382 0.5605044120821592
6944 0.01055355692819738 0.560504171377298
6945 0.01055337359539209 0.5605032411724388
6946 0.01055330002486726 0.5605020285225651
6947 0.01055337936021914 0.5605013778002057
6948 0.01055343861961769 0.5605018178959409
6949 0.0105527592901738 0.5605028389697925
6950 0.01055260268777881 0.5605024891218523
6951 0.01055276734168522 0.5605010149919022
6952 0.01055296891884339 0.5605003360428611
6953 0.01055309623624025 0.5604988514386312
6954 0.0105531755894861 0.5604977873342203
6955 0.01055307468516356 0.5604961091788054
6956 0.01055295477432609 0.5604950878405782
6957 0.01055277422928502 0.5604936120368665
6958 0.01055280433723079 0.5604929423921835
6959 0.01055279021977888 0.5604925007892012
6960 0.01055216618935449 0.5604939266998853
6961 0.01055188355043747 0.5604933320238034
6962 0.01055208200138846 0.560492579125159
6963 0.0105522114734721 0.5604911071290879
6964 0.01055244503595123 0.5604903836875418
6965 0.01055254808782917 0.5604890541356382
6966 0.01055254908520541 0.5604882364769046
6967 0.01055237437246316 0.5604864288143542
6968 0.01055228218047505 0.5604848055266646
6969 0.01055232399011384 0.560483492838642
6970 0.01055230985199272 0.5604829637528193
6971 0.01055155971005534 0.5604839853004721
6972 0.01055118663022099 0.5604843136972546
6973 0.01055124090035714 0.5604830206706206
6974 0.01055143115754885 0.5604827083999654
6975 0.01055161803949703 0.5604815875934682
6976 0.01055185035660838 0.560481093192057
6977 0.01055192607445463 0.5604800989442886
6978 0.01055194747430029 0.5604793387458851
6979 0.01055184711494069 0.5604779612717326
6980 0.01055191421071638 0.5604769958738646
6981 0.01055194311807976 0.5604759710619369
6982 0.01055125426115619 0.5604765757461775
6983 0.01055062662327064 0.5604753677865043
6984 0.01055061958292257 0.56047416477461
6985 0.01055071333669482 0.5604730603167147
6986 0.01055090863863227 0.5604723864608067
6987 0.01055103984937715 0.5604710649740741
6988 0.01055117506001153 0.560470446741718
6989 0.0105512313353505 0.5604694555018858
6990 0.01055123881802786 0.5604689194635916
6991 0.01055125015858125 0.5604676241345612
6992 0.01055140395488972 0.5604675099931156
6993 0.01055083843767891 0.5604671482517664
6994 0.0105501963426862 0.560467784329185
6995 0.01055007674166143 0.5604663043406772
6996 0.01055017501296323 0.5604653425939166
6997 0.01055028699844655 0.5604639528804959
6998 0.01055043808124724 0.5604628327730743
6999 0.01055045065353757 0.5604616158737269
7000 0.0105504902052382 0.560461102487806
7001 0.01055047407390574 0.5604603703987067
7002 0.010550566825716 0.560459794347838
7003 0.01055066358273092 0.5604586794862453
7004 0.01055045782228694 0.560459056572889
7005 0.01054972226370582 0.5604596061146436
7006 0.01054961862383046 0.5604583953642863
7007 0.01054972524904035 0.5604568310147511
7008 0.01054982406084205 0.5604558107477413
7009 0.01054984198498117 0.5604537688609296
7010 0.01054985401004386 0.5604519204676823
7011 0.01054982735179919 0.5604506913851568
7012 0.01054981400258453 0.5604500953198295
7013 0.01054982425512039 0.5604495767114804
7014 0.01054991208574292 0.5604490057950784
7015 0.01054982317072518 0.5604489029727487
7016 0.01054916194004165 0.5604506219596195
7017 0.01054897051062924 0.5604499977799407
7018 0.01054917458025632 0.560449237336058
7019 0.01054925267403198 0.5604479596165392
7020 0.01054937318675817 0.5604466903205989
7021 0.01054936132190915 0.5604447888928784
7022 0.01054929257416042 0.5604435160833301
7023 0.01054919431798834 0.5604422938254422
7024 0.01054921220703851 0.5604418008246751
7025 0.0105492967437875 0.5604404912642056
7026 0.0105493756126601 0.5604401650872508
7027 0.01054864159625177 0.5604404825318099
7028 0.0105483907534786 0.5604396268729226
7029 0.01054854870000281 0.5604385671696067
7030 0.0105486601966918 0.5604379132966628
7031 0.01054875587739346 0.5604368325444455
7032 0.01054886217082196 0.5604360222581853
7033 0.01054873511306496 0.5604343503431345
7034 0.01054860085461841 0.5604338178261042
7035 0.0105484698321822 0.5604329060767651
7036 0.01054857209098513 0.5604324462642565
7037 0.01054864196800463 0.5604317987521834
7038 0.01054805867237293 0.5604328296295824
7039 0.01054774446596626 0.5604319531842474
7040 0.01054794391102441 0.5604309578007642
7041 0.01054812115441401 0.560429794537234
7042 0.01054829971276349 0.5604285943459482
