"report-file-0"
"Iteration" "drag_NACA4412_AOA8.5_journal etc.."
1689 0.02115268618651783 1.351653062347981
1690 0.02114230766147504 1.351753928603287
1691 0.0211334802806624 1.351842358915129
1692 0.02112308869559407 1.351942346737105
1693 0.0211142555023456 1.352030079562577
1694 0.02110529567800352 1.352119013695813
1695 0.02109471540735409 1.352219345586501
1696 0.02108482268050937 1.352317865603402
1697 0.02107499660161544 1.352414809433113
1698 0.02106630684866834 1.352500573716454
1699 0.02105740277127277 1.352588219984592
1700 0.02104681694712341 1.352687319832914
1701 0.02103684953255468 1.352784235126895
1702 0.02102811491919637 1.352869753759239
1703 0.02101779433388312 1.352966328398991
1704 0.02100903864675424 1.353051377592512
1705 0.02099859148023371 1.353146819337964
1706 0.0209897707274429 1.35323069199548
1707 0.02098075449861573 1.353315873381944
1708 0.02096986347711848 1.353412410165776
1709 0.02095965284211649 1.353506894085609
1710 0.02094952165841695 1.353599768465499
1711 0.02094071211360187 1.353682340541672
1712 0.02093037712119224 1.353776377012599
1713 0.02092149288700028 1.353858965578704
1714 0.02091088569380959 1.353951873212897
1715 0.0209008034193606 1.35404331867831
1716 0.02089085619823073 1.354133563616851
1717 0.02088217206110465 1.354213861580678
1718 0.02087154989700799 1.354304428507827
1719 0.02086139458123214 1.354393643643628
1720 0.02085147694096955 1.35448223843151
1721 0.02084151250281341 1.354569622252843
1722 0.02083158582140705 1.354656252330569
1723 0.02082149024489524 1.354741835836525
1724 0.02081262411138651 1.354818917870985
1725 0.02080206147741974 1.354906144000375
1726 0.02079179402933033 1.3549923208192
1727 0.02078164178377469 1.355077870710875
1728 0.02077153610966738 1.35516301831337
1729 0.02076143331342859 1.355247704997803
1730 0.02075140593805673 1.355332229795454
1731 0.02074129641168278 1.355415867396647
1732 0.02073126437625778 1.355499283691203
1733 0.0207226057462408 1.355574765095051
1734 0.02071183486243539 1.355659119990865
1735 0.02070148357993618 1.355742791327419
1736 0.02069111095920192 1.355825785177496
1737 0.02068098140481702 1.355909166646572
1738 0.02067225657583099 1.355984093956073
1739 0.0206613259599282 1.356069136581191
1740 0.02065104223174803 1.356153865724153
1741 0.02064094029136874 1.356237916299369
1742 0.02063089491365795 1.356321291439687
1743 0.02062089666497174 1.356404232290823
1744 0.02061094706521387 1.356486585578425
1745 0.02060110094226088 1.356568531201296
1746 0.02059134432761728 1.356650172622828
1747 0.02058148907554699 1.356730999828854
1748 0.02057166969943892 1.356811621997523
1749 0.02056183633265439 1.356892126551368
1750 0.02055312683227427 1.356964196563094
1751 0.02054262358250651 1.357047100574166
1752 0.02053246702671733 1.35712888234222
1753 0.0205224155630125 1.357210115129882
1754 0.02051242162713001 1.357290849393876
1755 0.02050249394714061 1.357371119836084
1756 0.02049267203645386 1.357451136712781
1757 0.02048277623988112 1.357530262407577
1758 0.02047297501451331 1.357609161201214
1759 0.0204645359391636 1.357680307803648
1760 0.02045395755046122 1.357760717041516
1761 0.02044370115680322 1.357840010251778
1762 0.02043383590684385 1.357919680344754
1763 0.02042407108674225 1.357998892876724
1764 0.02041436309476194 1.358077805214596
1765 0.02040454327067139 1.358155844637404
1766 0.02039458357058092 1.358232990697333
1767 0.02038483984650521 1.35831039831119
1768 0.02037514822631897 1.358387196279335
1769 0.02036545089086942 1.358463754422765
1770 0.02035551658305658 1.358539261729131
1771 0.02034580175051651 1.358615286798555
1772 0.02033615492767965 1.358691138719192
1773 0.020326359227166 1.358766145026922
1774 0.02031652697904705 1.358840818509969
1775 0.0203067207443971 1.358915384150874
1776 0.0202969711408578 1.358989845730434
1777 0.02028717940753711 1.359064014906678
1778 0.02027713529255865 1.35913714566917
1779 0.02026727250642082 1.359210816099663
1780 0.02025737918758331 1.359284042640164
1781 0.02024740471998231 1.359356876494049
1782 0.02023764931027185 1.359430178755927
1783 0.02022785425669739 1.359502775660404
1784 0.0202180788138449 1.359575199251768
1785 0.02020827081836442 1.359647374477299
1786 0.02019842919559603 1.359719041074039
1787 0.02018860485077503 1.359790556777308
1788 0.0201800560516472 1.35985464304522
1789 0.0201696422245062 1.359928273854184
1790 0.02015950958806187 1.360000827778272
1791 0.02014926953464923 1.360072399613171
1792 0.02013931940777863 1.360144351584465
1793 0.02012944759248902 1.360215788234764
1794 0.02011967229094923 1.360286957782383
1795 0.02011002964415391 1.360358000956428
1796 0.02010162506659483 1.360421424999059
1797 0.02009126388271058 1.36049280365487
1798 0.0200813419263945 1.360563680209517
1799 0.02007143406660723 1.360633766093297
1800 0.02006161785993787 1.360703687947648
1801 0.02005316476902013 1.360766484934842
1802 0.02004285054508712 1.360838208883644
1803 0.0200329014213408 1.36090870587304
1804 0.02002292890380857 1.360978178830957
1805 0.02001328017309632 1.361047924935215
1806 0.02000496264941169 1.361110167270693
1807 0.01999464645613759 1.361179904898423
1808 0.0199849256180657 1.361249428434351
1809 0.01997662698943368 1.361310997596217
1810 0.01996627011114014 1.36138094717414
1811 0.01995635391812191 1.36144994917891
1812 0.01994659261767179 1.361518257573995
1813 0.01993815988650063 1.361579052106986
1814 0.01992808626978514 1.361648752571978
1815 0.01991975517938345 1.361710633029263
1816 0.01990946080073952 1.3617798391959
1817 0.01989960300325096 1.36184786094914
1818 0.01988988743735877 1.361915059617747
1819 0.01988161782538037 1.361974955161487
1820 0.01987148363392304 1.362043066482733
1821 0.01986321374275841 1.36210351040654
1822 0.01985281872496684 1.362171080692529
1823 0.01984300058003289 1.362237676605572
1824 0.01983340556634805 1.36230367922768
1825 0.01982386241140746 1.362368706225792
1826 0.01981562983942923 1.362426826746131
1827 0.01980572857325664 1.362492766496884
1828 0.01979756125837862 1.362551563830658
1829 0.0197871766687488 1.362616629354223
1830 0.01977746269822783 1.362681411644851
1831 0.01976794429446417 1.362745441651021
1832 0.01975981079424942 1.362802567054125
1833 0.01974970707594735 1.362866852907881
1834 0.01974140244328542 1.362924081556578
1835 0.01973117331843505 1.362988007875713
1836 0.01972153324041158 1.363051163123014
1837 0.01971342829758687 1.363107743998633
1838 0.01970317339614457 1.36317051931379
1839 0.01969492730377617 1.363226757921537
1840 0.0196847622592318 1.363290612156788
1841 0.01967505739587374 1.363353268541659
1842 0.01966551090332204 1.363415053967453
1843 0.01965614223645516 1.363476215493278
1844 0.01964816532402645 1.363530930676728
1845 0.01963978177437564 1.363585958103989
1846 0.0196295241860846 1.363647480645815
1847 0.01961984454890867 1.363708189157483
1848 0.01961021584591216 1.363767764817336
1849 0.01960099021178595 1.363827616111547
1850 0.01959190085355 1.363886901574375
1851 0.01958413644071911 1.363940077888728
1852 0.01957592805307908 1.363994131725831
1853 0.01956549855909721 1.364054001145609
1854 0.01955589448606057 1.364113622763756
1855 0.01954655397314159 1.364172448286068
1856 0.01953735852714563 1.364230537078183
1857 0.01952944072687721 1.364282174516649
1858 0.01951974879295932 1.364340301209742
1859 0.01951180354686306 1.364391997513283
1860 0.01950358998065167 1.364444636470353
1861 0.0194934179794021 1.364504119729833
1862 0.01948378223748059 1.364562260707847
1863 0.01947434538296192 1.36461954561881
1864 0.0194663795905222 1.364670763604895
1865 0.0194566659273059 1.364728715464609
1866 0.01944880610478903 1.364780553411708
1867 0.01943892799401669 1.36483767633402
1868 0.01942956653100744 1.364894039319602
1869 0.01942035867932298 1.364949608962444
1870 0.01941264568590034 1.364999490916134
1871 0.01940475937732944 1.365050688011911
1872 0.01939659848183552 1.365102260929299
1873 0.01938639659733571 1.365159568925588
1874 0.01937680132297552 1.365215417851622
1875 0.01936741565543811 1.365270428824277
1876 0.01935976072527246 1.365320359520553
1877 0.01935036161980689 1.365375966041753
1878 0.01934135268118826 1.365430494769462
1879 0.01933242586082726 1.36548406087393
1880 0.01932486216224074 1.365532106267263
1881 0.01931545414047951 1.365586124991566
1882 0.01930792794311639 1.365634586727279
1883 0.01929985889058362 1.365682691670262
1884 0.01929001130147614 1.365736746673156
1885 0.01928198672719686 1.365784343851028
1886 0.01927216201613091 1.365837810618673
1887 0.01926282566905577 1.365890160540821
1888 0.01925514083090148 1.365937312233142
1889 0.01924571992864932 1.365990375217409
1890 0.01923670690856866 1.366042366239278
1891 0.01922791683261872 1.366093870505608
1892 0.01922064196698954 1.36614050310626
1893 0.01921136968266957 1.366191923517835
1894 0.01920395044745006 1.366238189897431
1895 0.01919613928289521 1.366284470792943
1896 0.01918802145126014 1.36633054631592
1897 0.01917802021828252 1.366381760643886
1898 0.01916866110938449 1.366432081556245
1899 0.0191595890423972 1.366481832384165
1900 0.01915200001618408 1.366526279546349
1901 0.01914425759521913 1.366572027173176
1902 0.01913471405064695 1.366623429291506
1903 0.0191257414970248 1.366673561254024
1904 0.01911703069995015 1.366722896900462
1905 0.01910986566202901 1.366767605521721
1906 0.01910068570961602 1.36681601638119
1907 0.01909337298594349 1.366859840854947
1908 0.01908574474371691 1.366903834032704
1909 0.01907775320282445 1.36694731851241
1910 0.01906766513066907 1.366995321064514
1911 0.01905991331215227 1.367038566570418
1912 0.01905054859629543 1.367088083993875
1913 0.01904303242365476 1.367131589886445
1914 0.01903379526314747 1.367180548231824
1915 0.01902631051012164 1.36722376085091
1916 0.01901705718820915 1.367271630555889
1917 0.01900980196608482 1.367314846490439
1918 0.01900232363544438 1.367358139303157
1919 0.01899284963887468 1.367405114045417
1920 0.01898552079528326 1.367447289370246
1921 0.01897761985310711 1.367488928909402
1922 0.01896804616679733 1.36753619766378
1923 0.01896046177940656 1.367577767655153
1924 0.01895277023726626 1.367620168379037
1925 0.01894509573915459 1.367663322070819
1926 0.01893561605333836 1.367710598901414
1927 0.01892672106288015 1.367756413725529
1928 0.01891819669837357 1.36780158406879
1929 0.01890990646841267 1.367845954296395
1930 0.01890311226385616 1.367886144885841
1931 0.01889586846295254 1.367926206190604
1932 0.01888848196345603 1.367966612899034
1933 0.01888091098535061 1.368006860462425
1934 0.0188730852469846 1.368046796817493
1935 0.01886349567583265 1.368091310537145
1936 0.01885572027791531 1.368129952262603
1937 0.01884813842578096 1.368170259342419
1938 0.01884050709027958 1.368210723894528
1939 0.01883282724635202 1.368251242435152
1940 0.01882316744556544 1.368295609468622
1941 0.01881418315553335 1.36833871427601
1942 0.01880717937100605 1.368378134032536
1943 0.01879997920018066 1.368417654744641
1944 0.01879252299798274 1.368456730096813
1945 0.01878487358845362 1.36849538550281
1946 0.01877558808027165 1.368538000611569
1947 0.01876834923773318 1.368575935009495
1948 0.0187608848605971 1.368613904194999
1949 0.01875347753393573 1.36865254659329
1950 0.01874589015015803 1.368690920254422
1951 0.01873666926058723 1.36873409650035
1952 0.01872813954585127 1.368775879624887
1953 0.0187213145289957 1.368813529618037
1954 0.01871410757625791 1.368850580734487
1955 0.01870677685896856 1.368887499933904
1956 0.01869939924745231 1.368924395109714
1957 0.01869024168980284 1.36896441567049
1958 0.01868320595399675 1.369000499081075
1959 0.01867590849695942 1.369036427973809
1960 0.01866837358761492 1.369072089387173
1961 0.01866088264265188 1.369108565054115
1962 0.01865333873143893 1.369145364908159
1963 0.01864418900994917 1.369186416050887
1964 0.0186371339822117 1.369222590506634
1965 0.01862971679359997 1.36925806780678
1966 0.01862236298968086 1.369293804505294
1967 0.01861344370484811 1.369332804706883
1968 0.01860662443727872 1.369367851912012
1969 0.01859958868366936 1.369402624132628
1970 0.01859220229545423 1.369436773938588
1971 0.01858484182735297 1.369471466653163
1972 0.01857735904716142 1.369505916570232
1973 0.0185698449072106 1.369540535942685
1974 0.01856224020887938 1.369575057196131
1975 0.0185548089252784 1.369610226233157
1976 0.01854588768766167 1.369649105959578
1977 0.01853891746326819 1.369683050077455
1978 0.01853186723891204 1.369717203974673
1979 0.01852464252914667 1.36975061165915
1980 0.01851747054086037 1.369784312934756
1981 0.01851030284050336 1.369818161451017
1982 0.01850295229216219 1.369851582081287
1983 0.01849394650353891 1.36988827443298
1984 0.01848704458241141 1.369920921839732
1985 0.01848004203918983 1.369953718849254
1986 0.01847292880582871 1.369986132292475
1987 0.01846580756299548 1.37001852231529
1988 0.01845872363381875 1.370051127431991
1989 0.01845152745833374 1.37008316404964
1990 0.01844432987084592 1.370115322359647
1991 0.01843720036712907 1.370147970971388
1992 0.01842993220623357 1.370180119154079
1993 0.01842108385484964 1.370215550774993
1994 0.01841435889372496 1.37024712083954
1995 0.01840736292217534 1.370278251216414
1996 0.01840038713225615 1.37030948981557
1997 0.01839330339470943 1.370340230437948
1998 0.01838618476428392 1.3703708808967
1999 0.01837906276447845 1.370401367532681
2000 0.01837199083556046 1.370432064556719
2001 0.01836499878935699 1.370463214692101
2002 0.01835790050348906 1.370493939252433
2003 0.01835087495407641 1.370524878643971
2004 0.01834388731607702 1.370555844223623
2005 0.01833675803366991 1.370586018474804
2006 0.01832965009002524 1.370616053936307
2007 0.01832258907972356 1.3706461455238
2008 0.01831547800854146 1.370676030043378
2009 0.01830829326492679 1.370705414293109
2010 0.01830114601844433 1.370734815675572
2011 0.01829399030111133 1.370764136521479
2012 0.01828688434029233 1.370793538227557
2013 0.01827989289980372 1.370823082885226
2014 0.0182730308546463 1.370852794611538
2015 0.01826612120166069 1.370881899049195
2016 0.01825922669417944 1.370910706852524
2017 0.01825076849421535 1.370941697594634
2018 0.01824430500726864 1.370969625701768
2019 0.01823782458582924 1.370997799177315
2020 0.01823115284954772 1.371025655466424
2021 0.01822444362079669 1.371053441111859
2022 0.01821764646387293 1.371080735679499
2023 0.01821084198301433 1.371107890629642
2024 0.01820396078052196 1.371134724345244
2025 0.01819700711495129 1.371161387113344
2026 0.01819034776587427 1.371188874155607
2027 0.01818375436007586 1.371216189620603
2028 0.01817710006441862 1.371243223038218
2029 0.01817025266394612 1.371269597682429
2030 0.01816347287414752 1.371296330730514
2031 0.0181566898308631 1.371323087977818
2032 0.01814978529820387 1.371349445995542
2033 0.0181428600489667 1.371375667938079
2034 0.01813600446492556 1.371401900491918
2035 0.01812919711005232 1.371427964684397
2036 0.01812245490534786 1.371453841371245
2037 0.01811553038201827 1.371478834940239
2038 0.01810891884591759 1.37150478602162
2039 0.01810218801036295 1.371529832885614
2040 0.01809551309938235 1.37155514815824
2041 0.01808888024140904 1.371580696549264
2042 0.01808228700365659 1.371606399567581
2043 0.01807569385238124 1.371631966821239
2044 0.0180691100440637 1.371657310370243
2045 0.018062567877051 1.371682497028057
2046 0.01805610412156266 1.371707623362632
2047 0.01804963956715449 1.371732415361097
2048 0.01804322024298548 1.371757178094407
2049 0.01803650564621965 1.371780469080153
2050 0.01802964532952537 1.371803399452938
2051 0.0180230917358443 1.371827519377471
2052 0.0180164553059101 1.371851116557423
2053 0.01800984321802511 1.371874828376344
2054 0.01800339353075682 1.371898973479051
2055 0.01799696908852681 1.371922809132609
2056 0.01799063620982714 1.371946549185858
2057 0.01798432445458555 1.371970127923373
2058 0.01797806726789872 1.371993746408132
2059 0.017971847430732 1.372017231056505
2060 0.0179655614100588 1.372040392095566
2061 0.01795916021728607 1.372063142362268
2062 0.0179525826375042 1.372085249887465
2063 0.01794577839674283 1.372106639626867
2064 0.01793915252030831 1.372128526096464
2065 0.0179327719932809 1.372150981803747
2066 0.017926418307181 1.372173249496136
2067 0.01792010023632778 1.37219535962835
2068 0.01791381787418058 1.372217380797979
2069 0.01790757771550213 1.372239279403699
2070 0.01790137281659304 1.372261221901622
2071 0.01789520052027134 1.372283311831586
2072 0.0178890756274806 1.372305586474798
2073 0.01788281663404191 1.372327144235612
2074 0.01787639609890266 1.372347780440524
2075 0.01786988052485687 1.372367857889227
2076 0.01786325110192747 1.372387555149341
2077 0.01785693769917163 1.372408215654268
2078 0.01785074553343209 1.372428967542202
2079 0.01784457714082884 1.372449641265987
2080 0.01783853696565029 1.372470746613787
2081 0.01783251986872528 1.372491870702447
2082 0.01782647447286357 1.372512840387459
2083 0.01782049302614984 1.372533889061812
2084 0.017814263886446 1.372553607048272
2085 0.0178080939168278 1.37257333488548
2086 0.01780185691596939 1.372592596971775
2087 0.01779552615337022 1.372611276897688
2088 0.0177891951096072 1.372629940285379
2089 0.01778276271513533 1.372648255681938
2090 0.01777658722434182 1.372667569887879
2091 0.0177705959308098 1.37268747977153
2092 0.01776468808075209 1.372707539789702
2093 0.01775881474801419 1.372727459580878
2094 0.01775295240688968 1.37274709718297
2095 0.01774706281969344 1.37276631072363
2096 0.01774109807111367 1.372784919888825
2097 0.01773503654494319 1.372802915159043
2098 0.01772889948964402 1.372820562704615
2099 0.01772282539682913 1.372838325327466
2100 0.01771671761290143 1.372856007201804
2101 0.01771054499343191 1.372873610126169
2102 0.01770429436291613 1.372891188334867
2103 0.01769835961852771 1.372909703458326
2104 0.01769253372838235 1.372928164086501
2105 0.01768668611872882 1.372946257025469
2106 0.01768091445267251 1.372964243991045
2107 0.01767514706857187 1.372981840046933
2108 0.01766940710872558 1.372999376058857
2109 0.01766358219985797 1.373016405921852
2110 0.01765767309952105 1.373033134530521
2111 0.01765172449315061 1.373049866823364
2112 0.01764576363238928 1.373066651620357
2113 0.01763986577642075 1.373083568042189
2114 0.01763392271224853 1.373100116768437
2115 0.01762794259501779 1.373116444686723
2116 0.01762215662492298 1.373133236989967
2117 0.01761651288723113 1.373150173123904
2118 0.0176108520463154 1.373166839664093
2119 0.01760523814270859 1.373183445592082
2120 0.01759936296388516 1.37319885768763
2121 0.01759347887905827 1.373214346657293
2122 0.01758778484235913 1.373230670647525
2123 0.01758197735431975 1.373246413306621
2124 0.01757622918041478 1.373262155959844
2125 0.01757054156802856 1.373277865010468
2126 0.01756491157256463 1.373293542138272
2127 0.01755917585376738 1.373308595667786
2128 0.01755336389531137 1.373323384613413
2129 0.01754768433389669 1.373338503066332
2130 0.01754212907739236 1.373353915017525
2131 0.01753653601837551 1.373369163911088
2132 0.0175308408005309 1.373384098785043
2133 0.01752504235696569 1.373398523940528
2134 0.01751937194447009 1.373413228583214
2135 0.01751377159834077 1.373427958739027
2136 0.0175082413485078 1.37344261870388
2137 0.01750268427404262 1.373456871526799
2138 0.01749710727557931 1.373470811119199
2139 0.01749150440191026 1.373484338009223
2140 0.01748582180840672 1.373497633196812
2141 0.01748012913727976 1.373511221184849
2142 0.01747447290913877 1.373525056311019
2143 0.01746907745366197 1.37353968133375
2144 0.0174634450463775 1.373553007253988
2145 0.01745805418927381 1.373567149962423
2146 0.01745247514228968 1.373580379319268
2147 0.01744699699508698 1.373593712293464
2148 0.01744159953504888 1.373607118430126
2149 0.01743623720397309 1.373620384120049
2150 0.01743079723753887 1.373633297929874
2151 0.01742532080125913 1.37364610359256
2152 0.01741981737170107 1.37365879271952
2153 0.01741424305624746 1.373671165963893
2154 0.01740864099942868 1.373683400884866
2155 0.01740306521815581 1.373695746354989
2156 0.01739759694943064 1.373708067709579
2157 0.01739227269489988 1.373720562039565
2158 0.01738699205751026 1.373733095597364
2159 0.01738151504900521 1.373744708092825
2160 0.01737619513447984 1.373756851745418
2161 0.01737093994417918 1.373769167265065
2162 0.01736567971980325 1.373781440821738
2163 0.01736034232488058 1.373793270922529
2164 0.01735501250300739 1.373804870062326
2165 0.01734965332138767 1.373816099006748
2166 0.01734420879032599 1.373826806243979
2167 0.01733866726977978 1.37383728182302
2168 0.01733349669211806 1.373849198477106
2169 0.01732827450706606 1.373860430363406
2170 0.01732298436547454 1.373871425057087
2171 0.0173177647155402 1.373882745343723
2172 0.01731263186600428 1.373894398390469
2173 0.01730733761048306 1.373905233691108
2174 0.01730207893002463 1.373915939048633
2175 0.01729686033994609 1.373926514739786
2176 0.01729157995735043 1.373936567869308
2177 0.01728628468486414 1.373946313479041
2178 0.01728095388662021 1.373955876052972
2179 0.01727566807585272 1.373965607228664
2180 0.0172703375230118 1.373975369188499
2181 0.01726525728604324 1.373986105999808
2182 0.01726026888286266 1.373997054589909
2183 0.01725509415169742 1.37400710652619
2184 0.01724998534596225 1.37401719549607
2185 0.01724497329844517 1.374027404395267
2186 0.01723982087491496 1.374036738137481
2187 0.01723471315688459 1.374046052083475
2188 0.0172295831298592 1.374055158357631
2189 0.01722441635410364 1.37406393280128
2190 0.01721928142215369 1.374072818757106
2191 0.01721414443435767 1.374081775714889
2192 0.01720903133084589 1.37409090000196
2193 0.01720388317700713 1.374099968456401
2194 0.0171990058031718 1.374109781733466
2195 0.01719424665140176 1.374119679324749
2196 0.01718919215088504 1.374128122850606
2197 0.01718423256105275 1.374136730490626
2198 0.0171793201370533 1.37414537163753
2199 0.01717429106905628 1.374153365355458
2200 0.01716928777676105 1.37416151370211
2201 0.01716424027339923 1.374169640223346
2202 0.01715920432258276 1.374177784225952
2203 0.01715424346654195 1.374186044085633
2204 0.0171492677969696 1.374193976076228
2205 0.01714433879664773 1.374201915079862
2206 0.01713941843989372 1.374209888522205
2207 0.0171345750284875 1.374217965603048
2208 0.01712960812762367 1.374225470590285
2209 0.01712481765763549 1.374233231573569
2210 0.01712004964142761 1.374240777729764
2211 0.01711524222101735 1.374248283104128
2212 0.01711036981547156 1.374255694409559
2213 0.01710537997699537 1.374262862024027
2214 0.01710062334787514 1.374270748457734
2215 0.01709573723676883 1.374277618266935
2216 0.01709091512793338 1.374284397625802
2217 0.01708604430327126 1.374290846496643
2218 0.01708117586884633 1.3742972695422
2219 0.01707643505702178 1.374303996272758
2220 0.01707176647365179 1.374310964460867
2221 0.01706707459210546 1.37431798205386
2222 0.01706234718638187 1.374324943621233
2223 0.01705757677937849 1.374331612782057
2224 0.01705282502072142 1.374338177811968
2225 0.01704797317492434 1.374344086013977
2226 0.01704322317548568 1.374350211419033
2227 0.01703851186903096 1.374356349906426
2228 0.0170336727648744 1.374361827140715
2229 0.01702862969798668 1.374366533524651
2230 0.01702386852877243 1.374372094276107
2231 0.01701925971516379 1.374377905941785
2232 0.01701470493319982 1.374383796524827
2233 0.01701016956259217 1.37438972589753
2234 0.01700546346771878 1.374395136226147
2235 0.01700089016500131 1.374400869351822
2236 0.01699628297032238 1.374406161489778
2237 0.01699180680954347 1.374411890257944
2238 0.01698711776418627 1.374416613213243
2239 0.01698251588371798 1.374421576870399
2240 0.01697790503937441 1.374426533611779
2241 0.01697314564939539 1.374430899679707
2242 0.01696842589608197 1.374435386840956
2243 0.01696378441682599 1.37443995256802
2244 0.0169592768737384 1.374444728431309
2245 0.01695485118675616 1.374449545501868
2246 0.01695041878741131 1.374454203085709
2247 0.01694595380906585 1.374458837753607
2248 0.01694151560135024 1.374463518707059
2249 0.01693697808017766 1.374467872541449
2250 0.01693263662218236 1.374472837415167
2251 0.01692824903982977 1.374477388625751
2252 0.01692382533096984 1.374481731024653
2253 0.01691927707214551 1.374485498314166
2254 0.01691455405201571 1.374488620985558
2255 0.01691003677383009 1.37449224544075
2256 0.01690558906426439 1.374495695279409
2257 0.016901225389551 1.374499219881472
2258 0.01689688853439628 1.374502898583595
2259 0.01689246376211771 1.374506220621489
2260 0.01688832492508006 1.374510723699578
2261 0.01688399443888255 1.374514525879251
2262 0.01687951098084876 1.374517653143139
2263 0.01687509124591348 1.374520911526996
2264 0.01687074078067231 1.374524200663958
2265 0.01686638255711422 1.374527202226477
2266 0.01686199253013174 1.37452988594597
2267 0.01685764387719162 1.374532590663767
2268 0.01685327193717848 1.37453500145468
2269 0.01684898761069854 1.37453756616353
2270 0.01684457619340975 1.374539929185279
2271 0.01684046824549823 1.374543458635764
2272 0.01683640201321949 1.374546817086335
2273 0.01683224197143126 1.374549582917699
2274 0.01682804906682376 1.374552072138025
2275 0.01682368272264291 1.374553909002596
2276 0.01681953800853932 1.374556438356356
2277 0.0168153031657888 1.374558294036359
2278 0.01681101434935889 1.374559909552105
2279 0.01680678761957578 1.37456163147021
2280 0.01680259324981764 1.374563422371697
2281 0.01679832632012556 1.374565041473343
2282 0.01679409881904779 1.374566766628435
2283 0.01678994971324873 1.374568789252793
2284 0.01678591685714035 1.374571165728856
2285 0.01678191464153538 1.374573378051978
2286 0.01677684918383554 1.374574184471658
2287 0.01677277958167885 1.374574992078917
2288 0.0167688613578521 1.374576327721955
2289 0.01676498169590454 1.374577683812515
2290 0.01676101342163383 1.374578876159175
2291 0.01675708151503154 1.3745802719569
2292 0.01675309173219301 1.374581262577383
2293 0.01674903796923891 1.37458198606806
2294 0.01674480972470954 1.374582097701422
2295 0.01674092287134753 1.374583514897546
2296 0.01673694638248839 1.374584488250243
2297 0.01673289788403101 1.374585064287651
2298 0.01672891850455311 1.374585763096587
2299 0.01672491300069248 1.374586289975079
2300 0.01672076905845931 1.374586542037791
2301 0.01671687712313353 1.374587677775566
2302 0.01671305956152379 1.374588724783594
2303 0.01670915530256666 1.374589359744147
2304 0.01670526640393029 1.374589804727054
2305 0.01670133090050235 1.374589758189381
2306 0.0166973152536813 1.374589341855655
2307 0.01669317534204575 1.374588428513475
2308 0.01668911556711012 1.374587729518841
2309 0.01668518807773912 1.374587524707769
2310 0.01668129783921014 1.374587545269097
2311 0.01667740875589549 1.37458766137646
2312 0.01667354312319604 1.374587700915056
2313 0.01666957343789558 1.374587220377932
2314 0.01666586504392837 1.374587319521862
2315 0.01666220549588055 1.37458715531058
2316 0.01665843180243225 1.374586521105217
2317 0.01665460326452505 1.374585610797819
2318 0.01665072353568749 1.374584353428324
2319 0.01664686380998299 1.374583299586579
2320 0.01664281210449527 1.374581541651086
2321 0.01663889851283449 1.374580336774308
2322 0.01663519821886718 1.374579956392363
2323 0.01663144717543284 1.374579039098677
2324 0.01662778284729012 1.374578118402608
2325 0.0166241164671925 1.374576977356971
2326 0.0166203404162695 1.37457543105708
2327 0.01661674772366837 1.374574378341159
2328 0.01661316176283509 1.374573070703149
2329 0.01660946852700985 1.3745714656952
2330 0.01660570585690427 1.374569732993431
2331 0.01660194987913212 1.374568030162964
2332 0.01659821544780587 1.37456636521733
2333 0.01659434931546488 1.374563985075728
2334 0.01659065299064902 1.374561999351168
2335 0.01658718340938256 1.374560644815444
2336 0.01658364002246831 1.374558681337911
2337 0.01658014371959525 1.374556638625678
2338 0.01657662091715063 1.374554520747479
2339 0.01657296544108276 1.374552276259248
2340 0.01656937127503229 1.374550304067289
2341 0.01656585711256835 1.374548411156332
2342 0.01656230978366668 1.37454619465922
2343 0.01655869197980994 1.374543734824012
2344 0.01655509824658494 1.374541249190306
2345 0.01655157672442319 1.374538831220502
2346 0.0165479040634122 1.374535505834745
2347 0.01654440884061152 1.374532643735591
2348 0.01654110067806563 1.374530377679972
2349 0.01653768335930378 1.374527600595674
2350 0.01653428129434793 1.374525001443925
2351 0.01653084040452845 1.374522336848345
2352 0.01652721222439267 1.37451907302822
2353 0.01652377681120386 1.374516372598505
2354 0.01652039076439967 1.374513555313723
2355 0.0165168710441887 1.374510261815878
2356 0.01651343990460957 1.374507124060842
2357 0.01651005917455876 1.37450386420108
2358 0.01650662467917376 1.374500298967711
2359 0.01650316762233491 1.374496590217281
2360 0.01649982416458047 1.374493235633425
2361 0.0164965807578346 1.37449011431435
2362 0.01649334635476148 1.374486855278699
2363 0.01649005848918557 1.374483196321301
2364 0.0164866483973008 1.374479095992135
2365 0.01648315461582255 1.374474924916808
2366 0.01647989882521695 1.374471642317037
2367 0.01647668522885424 1.374468310781864
2368 0.01647338518761149 1.37446449970861
2369 0.01646999831931506 1.374460198579123
2370 0.01646666166068713 1.374455948566931
2371 0.01646333809329035 1.374451596774969
2372 0.0164601144411237 1.374447429431695
2373 0.01645696537191294 1.374443344696656
2374 0.01645386901214512 1.374439242721382
2375 0.01645078469719776 1.374435014527217
2376 0.0164476811106351 1.374430705791588
2377 0.0164444902075896 1.374426239659836
2378 0.01644113879052842 1.374421424295154
2379 0.01643791573074192 1.374417110383882
2380 0.01643475577150494 1.3744127840753
2381 0.01643154287227532 1.374408102318488
2382 0.01642834610301143 1.374403214662822
2383 0.01642516284866112 1.374398104826899
2384 0.01642198087051144 1.374392787345482
2385 0.01641889496898277 1.374387718021028
2386 0.01641594267575679 1.374383054500008
