"report-file-0"
"Iteration" "drag_NACA4412_AOA-11.5_journal etc.."
1841 0.07860263214765771 -0.4230383951665188
1842 0.07858737446843242 -0.4232282864487746
1843 0.0785719931004451 -0.4234176337450524
1844 0.07855645638924054 -0.4236060607206732
1845 0.07854071985815908 -0.4237931074826048
1846 0.0785248468646586 -0.4239786217350249
1847 0.07850890654056728 -0.4241639281004796
1848 0.07849303461195989 -0.4243485371727133
1849 0.07847714238183254 -0.4245323155575682
1850 0.0784611841756145 -0.4247150729902399
1851 0.07844512313646228 -0.4248981357433392
1852 0.07842874224434834 -0.4250775823626763
1853 0.07841251283273563 -0.4252562187005407
1854 0.07839621597032169 -0.4254347817828885
1855 0.07837973313242867 -0.4256104717761687
1856 0.07836339622505337 -0.4257852713862896
1857 0.07834701358269205 -0.4259593111691746
1858 0.07833056322641174 -0.4261336426402954
1859 0.07831391110883063 -0.4263046900250835
1860 0.07829735461481904 -0.4264751320993317
1861 0.07828076350893595 -0.4266453565790113
1862 0.07826411302415111 -0.426815092505923
1863 0.078247449627251 -0.4269845506736442
1864 0.07823071556640003 -0.4271545325023022
1865 0.07821359875555121 -0.4273219897324697
1866 0.07819634675245092 -0.4274880107193966
1867 0.07817897432063475 -0.4276516551159036
1868 0.07816179000704955 -0.4278151668296846
1869 0.07814466749757311 -0.4279777544227293
1870 0.07812754462874774 -0.4281392088247059
1871 0.07811042303380689 -0.4283009779028701
1872 0.0780929743080888 -0.4284591839778986
1873 0.07807574997774301 -0.428617193501405
1874 0.0780585620223018 -0.4287751164424107
1875 0.07804135923084356 -0.4289323705109481
1876 0.07802413372164983 -0.4290889567281351
1877 0.07800692455793554 -0.4292471698486052
1878 0.07798953888231656 -0.42940289700519
1879 0.07797221162304847 -0.4295577034802558
1880 0.07795459988483332 -0.4297100950663891
1881 0.07793675748775102 -0.4298618911743045
1882 0.07791876190240946 -0.4300126220790047
1883 0.07790075460267451 -0.4301624848989334
1884 0.07788289338666782 -0.4303121557842973
1885 0.07786487354192113 -0.4304601622856868
1886 0.07784694344928425 -0.4306070960750403
1887 0.07782914131152095 -0.4307541803433422
1888 0.07781143905453752 -0.4309010384198238
1889 0.07779376812719001 -0.431047209080273
1890 0.07777600212284809 -0.4311940480470739
1891 0.07775795054504506 -0.4313379722742654
1892 0.07774007335186185 -0.4314822044930758
1893 0.0777220999406919 -0.4316242352116458
1894 0.0777042067782547 -0.4317660989390508
1895 0.07768621230137385 -0.4319069532126487
1896 0.07766818936741753 -0.4320480109912122
1897 0.07764980992082826 -0.4321880209987995
1898 0.07763115193414259 -0.4323249053662327
1899 0.0776127409895922 -0.4324613808679368
1900 0.07759442751071691 -0.4325980175952048
1901 0.07757618340516663 -0.4327345747984484
1902 0.0775579222999334 -0.4328709593077597
1903 0.07753961731664191 -0.4330082328702648
1904 0.07752107561060513 -0.4331429341003309
1905 0.07750264349015915 -0.4332777574434877
1906 0.07748424787133032 -0.4334114768525276
1907 0.07746600863350316 -0.4335445108672477
1908 0.07744781320833213 -0.4336766850051487
1909 0.07742966343309804 -0.4338077567109698
1910 0.07741153982214218 -0.4339392489425378
1911 0.07739299756784336 -0.434067730030663
1912 0.07737443820567536 -0.4341958231447729
1913 0.07735582168284529 -0.4343237447144376
1914 0.07733718744533884 -0.4344514644814654
1915 0.07731850859175003 -0.4345791656232854
1916 0.0772998526498772 -0.4347086203766662
1917 0.07728101930189729 -0.4348351649304275
1918 0.07726239673870204 -0.434961649008786
1919 0.077243678597574 -0.4350863160143775
1920 0.0772250287126918 -0.435210567884045
1921 0.07720635507615295 -0.4353339302069594
1922 0.07718764474191939 -0.4354567013892915
1923 0.07716900757287126 -0.4355804252491312
1924 0.07715005095302359 -0.4357010320436363
1925 0.0771313377232301 -0.4358219968156178
1926 0.07711265803558656 -0.4359426552293137
1927 0.07709395712012064 -0.4360626394983848
1928 0.07707522317450295 -0.4361821683209854
1929 0.0770564812210765 -0.4363029324179718
1930 0.07703752783730489 -0.4364220038449578
1931 0.07701858229385342 -0.4365399585572559
1932 0.07699962389843358 -0.4366577213736618
1933 0.07698055747532615 -0.4367742497079631
1934 0.0769615482534102 -0.4368907236496643
1935 0.07694259506189287 -0.4370066302984303
1936 0.07692375245847496 -0.4371222401731784
1937 0.07690469893877638 -0.4372362693243736
1938 0.07688570639732792 -0.4373499791756977
1939 0.07686688887729781 -0.4374636816351861
1940 0.07684802739062428 -0.4375773379293246
1941 0.07682903467090191 -0.4376908369666438
1942 0.07680988992104317 -0.4378050921505763
1943 0.07679056227946779 -0.4379167040544875
1944 0.0767715384419522 -0.4380288575723871
1945 0.07675257691806636 -0.4381391469756146
1946 0.07673366215998062 -0.4382489116193949
1947 0.07671463383218354 -0.4383578938657775
1948 0.07669554440417643 -0.4384665121763601
1949 0.07667646563750076 -0.4385760326731387
1950 0.07665722867697475 -0.4386837965426759
1951 0.0766380552242889 -0.4387911266149744
1952 0.0766188950792098 -0.4388984308425033
1953 0.07659981016496449 -0.4390061896945492
1954 0.07658092608136151 -0.4391136288016792
1955 0.07656199310104921 -0.4392218816643745
1956 0.07654259808094194 -0.4393288779871986
1957 0.07652303845791258 -0.4394337029780803
1958 0.07650362382835298 -0.4395384426683973
1959 0.07648422445472279 -0.4396422470600232
1960 0.07646493487548781 -0.4397456760003738
1961 0.07644569787592148 -0.4398483614485725
1962 0.07642657564481045 -0.4399518231713587
1963 0.07640721028590437 -0.4400533168343336
1964 0.07638809664560764 -0.4401546316728873
1965 0.07636902371632741 -0.4402557763197669
1966 0.07634990013261624 -0.4403567676134828
1967 0.07633072632161203 -0.4404580772199947
1968 0.07631153814792367 -0.4405617134920327
1969 0.07629219030996315 -0.4406628347827659
1970 0.07627296262661268 -0.4407643305986942
1971 0.07625338140585308 -0.4408639212696247
1972 0.07623378489726811 -0.4409627705050384
1973 0.07621434854981347 -0.4410609951696538
1974 0.07619504503730215 -0.4411588779456728
1975 0.0761758379571373 -0.4412577186626192
1976 0.0761563431455799 -0.4413539443099974
1977 0.07613710338138677 -0.4414499703154199
1978 0.0761178948830676 -0.441546506517137
1979 0.07609869329513647 -0.4416432976686426
1980 0.0760794870382234 -0.4417399289946263
1981 0.07606027244789777 -0.4418377021043968
1982 0.07604087546795957 -0.4419343348707899
1983 0.07602162519621811 -0.4420305342458179
1984 0.07600251559018816 -0.4421256653224248
1985 0.07598320203932046 -0.4422200467484391
1986 0.0759635405863251 -0.4423138532840322
1987 0.07594365778866351 -0.4424063467628521
1988 0.0759239379770033 -0.4424992134817319
1989 0.07590410631632572 -0.4425908633392257
1990 0.07588441788276785 -0.4426823708352132
1991 0.07586483064657733 -0.4427739354000974
1992 0.0758453391221345 -0.4428658860598187
1993 0.07582594856714217 -0.442957820981536
1994 0.07580650363891471 -0.443050897735876
1995 0.07578676794796566 -0.4431411726599542
1996 0.07576717276252158 -0.4432315839730633
1997 0.07574750525685124 -0.4433211321527669
1998 0.0757278945242508 -0.4434111299640491
1999 0.07570836016926318 -0.4435003902610067
2000 0.0756888181258653 -0.4435887753283442
2001 0.07566913633091128 -0.4436785470993748
2002 0.07564900294833028 -0.4437648092168031
2003 0.07562904513335485 -0.4438507674172935
2004 0.07560914122224892 -0.4439368797845955
2005 0.07558926584173795 -0.4440233252194403
2006 0.07556946849007119 -0.4441101286793465
2007 0.07554964821439081 -0.4441980835533242
2008 0.07552963136446482 -0.4442850997386089
2009 0.075509619253451 -0.4443703642138237
2010 0.07548975826917354 -0.4444559866965995
2011 0.07546993258695492 -0.4445411634908934
2012 0.07545011950406928 -0.4446253477958223
2013 0.07543035213798902 -0.4447092993363553
2014 0.07541071410881947 -0.4447939501744881
2015 0.07539092618017833 -0.4448770067358435
2016 0.07537116687591301 -0.4449604454716903
2017 0.07535098884692879 -0.4450427717889836
2018 0.07533065730507159 -0.4451239945152021
2019 0.07531047698846111 -0.4452052534412885
2020 0.07529030962387061 -0.4452886453676588
2021 0.07527005963624306 -0.4453721203576795
2022 0.07524982356681868 -0.4454532489912849
2023 0.07522978873025907 -0.4455341782035393
2024 0.07520975208273359 -0.4456158393157167
2025 0.07518959657864915 -0.4456956510044915
2026 0.07516956292774744 -0.4457750688209321
2027 0.07514950353882718 -0.4458548350817468
2028 0.07512924675301581 -0.4459335623259976
2029 0.07510908409253006 -0.4460129550250782
2030 0.07508911880321556 -0.446092700023134
2031 0.07506926058472364 -0.4461718283172689
2032 0.07504930283409983 -0.4462516958456257
2033 0.07502882962219272 -0.4463309168522407
2034 0.07500820825153362 -0.4464076158541714
2035 0.07498780118489212 -0.4464845589204208
2036 0.07496738886049564 -0.4465627072013314
2037 0.07494676649892795 -0.4466383933216933
2038 0.07492631771224861 -0.4467137878200372
2039 0.07490589189196518 -0.4467902397492378
2040 0.07488565929359067 -0.4468664139150361
2041 0.07486519508334354 -0.4469422348711021
2042 0.07484462956286359 -0.4470179049838653
2043 0.07482400714778868 -0.4470930815645676
2044 0.07480341858695458 -0.4471679181702036
2045 0.07478307643423386 -0.447242875653879
2046 0.07476275709486448 -0.4473190841839282
2047 0.07474206433006554 -0.4473925893091709
2048 0.07472152846937702 -0.4474669015558812
2049 0.07470069974108819 -0.4475407871732964
2050 0.07467981416276778 -0.4476118465134857
2051 0.07465917961955648 -0.4476828896177275
2052 0.07463853920007006 -0.4477544819197946
2053 0.07461782634602616 -0.4478261829432104
2054 0.07459700576661837 -0.4478971294952966
2055 0.07457605731564652 -0.4479680651338227
2056 0.07455504658484338 -0.4480392758141296
2057 0.07453401074141375 -0.4481103490233938
2058 0.07451301183929386 -0.4481815769723471
2059 0.07449210117812501 -0.4482542071443257
2060 0.07447103172025395 -0.4483244157233753
2061 0.07445022121714458 -0.4483942519883108
2062 0.07442936936444014 -0.448464953005793
2063 0.07440829789217847 -0.4485335292142061
2064 0.07438703463825734 -0.4486009484401338
2065 0.07436571681280366 -0.4486680880105126
2066 0.07434442264847906 -0.4487351809222275
2067 0.07432311774272601 -0.4488017538763844
2068 0.07430189544661001 -0.4488686660642092
2069 0.0742807681667999 -0.448935039147766
2070 0.07425970551852354 -0.449001347723438
2071 0.07423862500112431 -0.4490679505710797
2072 0.07421736458868063 -0.4491368589485674
2073 0.07419574658988107 -0.4492036229664022
2074 0.07417427672870892 -0.4492701622815969
2075 0.07415281296507893 -0.4493372748365174
2076 0.07413130720935439 -0.4494024860244383
2077 0.07411018291395251 -0.4494677993014248
2078 0.07408908555739323 -0.4495333497074183
2079 0.07406785677586578 -0.4495996154433086
2080 0.07404612156198805 -0.449662869095486
2081 0.07402449027032755 -0.4497260880387162
2082 0.07400293397436905 -0.4497896120221924
2083 0.07398153326113653 -0.4498537789230149
2084 0.07396019599076449 -0.4499185225259747
2085 0.07393873346322868 -0.4499840592810927
2086 0.07391706632787204 -0.4500467242927574
2087 0.0738955425105432 -0.450109134709763
2088 0.07387392220596761 -0.450172417695931
2089 0.0738521859693248 -0.4502340875173927
2090 0.07383046124478958 -0.4502960907819459
2091 0.07380859366032459 -0.4503581070444711
2092 0.07378682911081218 -0.4504194010441099
2093 0.07376515111360796 -0.4504810766943387
2094 0.07374326553795602 -0.4505421994543574
2095 0.07371994977746586 -0.4505923663636726
2096 0.0736982322796893 -0.4506573271327434
2097 0.07367696195982813 -0.4507210153791563
2098 0.07365552021383563 -0.450784007984136
2099 0.07363238713878427 -0.4508352634780405
2100 0.07361134788304191 -0.4508994051657985
2101 0.07359041373021878 -0.4509624138171089
2102 0.07356933265645953 -0.4510241261425169
2103 0.07354800073443028 -0.4510853040287997
2104 0.07352648540393919 -0.451145674607306
2105 0.07350454813390329 -0.4512054232811766
2106 0.07348224500711155 -0.4512653214682367
2107 0.07345970132998733 -0.451324568096332
2108 0.07343585344443199 -0.4513738219830578
2109 0.07341390971967003 -0.4514349948217656
2110 0.07339210558156623 -0.4514962000623086
2111 0.07336972852119048 -0.451556349379486
2112 0.07334709638034163 -0.4516152936502147
2113 0.07332445239443322 -0.4516728310485552
2114 0.0733019300968987 -0.45172968746933
2115 0.07327950754410192 -0.4517869796038338
2116 0.07325684778470831 -0.4518430533570063
2117 0.07323429098997371 -0.4518981525661925
2118 0.07321176917895697 -0.4519530291230499
2119 0.07318924855007455 -0.4520082447607672
2120 0.07316652832298835 -0.4520628650910226
2121 0.07314377138425614 -0.4521162515287316
2122 0.07312096978460114 -0.4521700001999524
2123 0.07309820717076881 -0.4522259641846942
2124 0.07307532581843354 -0.4522801620938118
2125 0.07305256714318391 -0.4523350437785845
2126 0.0730298500568476 -0.4523906017507953
2127 0.07300671965301671 -0.4524440130504677
2128 0.07298361353349651 -0.4524950920366829
2129 0.07296070641172467 -0.4525465567583316
2130 0.07293808914461934 -0.4525993540885943
2131 0.07291528316634011 -0.4526521528066342
2132 0.07289244169138182 -0.4527044488430177
2133 0.07286966835208843 -0.4527564704985415
2134 0.07284696915880588 -0.4528086712841921
2135 0.07282437997994802 -0.4528617100528397
2136 0.07280176340882409 -0.4529157302431343
2137 0.0727789167932766 -0.4529677118239702
2138 0.07275610821112605 -0.4530202944808747
2139 0.07273312955778495 -0.4530731155087729
2140 0.07271014402283889 -0.4531253023198128
2141 0.07268701858394262 -0.4531772265624808
2142 0.07266381787652038 -0.4532296756232185
2143 0.07264029117930812 -0.4532801620103201
2144 0.07261660453502923 -0.4533301684145086
2145 0.07259202334143579 -0.4533739141432284
2146 0.07256854006178169 -0.4534268403817752
2147 0.07254555728702064 -0.4534788610931448
2148 0.07252282469235677 -0.453529966727521
2149 0.07250011752902698 -0.4535820925930622
2150 0.07247721576196699 -0.4536343155622715
2151 0.07245400225237141 -0.4536854627374374
2152 0.07243056484824439 -0.4537358923640087
2153 0.07240712318199116 -0.4537864157143464
2154 0.07238354912725531 -0.4538362774405534
2155 0.07235996823133252 -0.4538858645372126
2156 0.07233650407823544 -0.4539345508729758
2157 0.0723126961787081 -0.45398186348612
2158 0.07228880934820854 -0.4540297933991047
2159 0.07226452774635245 -0.4540765626612991
2160 0.07224018025328627 -0.454124057442195
2161 0.07221596425864334 -0.4541718549517653
2162 0.07219187652534767 -0.4542204218951432
2163 0.07216780846353409 -0.454268116850805
2164 0.07214378051878981 -0.4543142939217394
2165 0.07212007634602706 -0.4543617494258375
2166 0.07209633091403737 -0.4544095772103862
2167 0.07207247948066421 -0.4544559385448389
2168 0.07204865705019511 -0.4545022429634201
2169 0.07202475667918412 -0.4545477094702185
2170 0.07200094176782854 -0.4545932070466255
2171 0.0719772444863906 -0.4546390643650853
2172 0.07195364357465292 -0.4546850415505902
2173 0.07192986092205268 -0.4547316884255384
2174 0.07190605428589374 -0.4547809611935231
2175 0.07188167510362077 -0.4548264310653484
2176 0.07185753312050111 -0.4548717174845415
2177 0.07183336641065005 -0.454918153811918
2178 0.07180905999760388 -0.4549629920640436
2179 0.07178500881222789 -0.4550083054755668
2180 0.07176092914381295 -0.4550542532196749
2181 0.07173688998609751 -0.4551004080386204
2182 0.07171265121323646 -0.4551456560901561
2183 0.07168856575251048 -0.4551906640823855
2184 0.07166454681485993 -0.4552363503918589
2185 0.07164045064818905 -0.4552817062398612
2186 0.07161661160752583 -0.4553269035016747
