"report-file-0"
"Iteration" "drag_NACA4412_AOA15.5_journal etc.."
7644 0.04319739048768329 1.855462935871671
7645 0.04319657313276189 1.855458127791727
7646 0.04319572661910909 1.855453253003926
7647 0.04319494387302018 1.855448414872755
7648 0.04319406177404032 1.855443464511442
7649 0.04319329001304621 1.85543846402513
7650 0.04319236866328428 1.855433381742067
7651 0.04319158855288544 1.85542828698546
7652 0.04319064111450537 1.855423250474943
7653 0.0431898720345904 1.855418322568446
7654 0.04318896419510778 1.85541348769433
7655 0.04318816996172028 1.855408563507108
7656 0.0431872825243825 1.855403638337643
7657 0.04318653389966325 1.855398748206632
7658 0.04318571438713493 1.855393766224931
7659 0.04318493223893458 1.85538876750798
7660 0.04318408164135169 1.855383615381253
7661 0.04318326857263508 1.855378548155293
7662 0.04318237429921676 1.85537339328008
7663 0.04318152975729951 1.85536840384061
7664 0.04318064971167011 1.855363451434113
7665 0.0431798535930941 1.855358603757068
7666 0.04317897379091269 1.85535366992066
7667 0.04317823293700804 1.855348745571172
7668 0.04317735187566366 1.855343752688028
7669 0.04317664571912912 1.855338741230762
7670 0.0431757681511023 1.855333661050714
7671 0.04317503968147337 1.855328542139733
7672 0.04317413037912514 1.855323430659625
7673 0.04317334902335134 1.855318348334141
7674 0.04317245391928146 1.855313351651101
7675 0.04317169625958267 1.855308474407141
7676 0.04317085332720359 1.855303485903222
7677 0.04317010490568093 1.855298590565262
7678 0.04316933131352582 1.855293624524993
7679 0.04316858178488457 1.855288688481875
7680 0.04316778461995122 1.855283631193665
7681 0.04316701662863743 1.855278584387803
7682 0.04316619140209534 1.855273470624312
7683 0.04316540519524067 1.855268421146549
7684 0.04316451553317344 1.855263363872138
7685 0.04316376682298297 1.855258432118545
7686 0.04316290495268577 1.855253514575548
7687 0.04316221463235122 1.855248572573651
7688 0.04316133723921953 1.855243531274148
7689 0.04316065074706058 1.855238523600632
7690 0.04315980887144525 1.855233494943964
7691 0.04315910546665639 1.855228398214195
7692 0.04315825177785184 1.855223219388342
7693 0.04315750752284585 1.855218087778802
7694 0.04315669643955207 1.855212961036812
7695 0.04315591171847739 1.855207916645387
7696 0.04315508896187923 1.855202861692297
7697 0.04315431461138587 1.855197886669745
7698 0.04315351377353306 1.855192830230982
7699 0.04315274297911158 1.855187788311888
7700 0.0431519362950022 1.855182690602961
7701 0.04315118000311148 1.855177578510471
7702 0.04315035294093522 1.85517240313445
7703 0.04314963679015881 1.855167233550356
7704 0.04314878263585346 1.855162071727178
7705 0.0431480970117208 1.85515698717956
7706 0.04314723888917845 1.855151945054868
7707 0.0431465414379103 1.855146915497514
7708 0.04314566918368087 1.855141837396777
7709 0.04314495000442703 1.855136723929585
7710 0.04314412118633591 1.855131605181873
7711 0.04314340424289142 1.855126476672862
7712 0.04314260159523452 1.85512120871466
7713 0.04314185740260135 1.855115993236735
7714 0.04314107533225569 1.855110747833318
7715 0.04314032308805083 1.855105629296971
7716 0.0431395180324043 1.855100501414025
7717 0.04313874924201669 1.855095484153604
7718 0.0431379417085185 1.855090412348478
7719 0.04313720747933611 1.855085375999934
7720 0.04313638746293265 1.855080261360528
7721 0.04313566572935697 1.855075101228166
7722 0.04313483627584813 1.855069915289593
7723 0.04313417010618664 1.855064688631851
7724 0.04313334521915213 1.855059474673781
7725 0.04313268111273254 1.855054309426534
7726 0.04313186931361756 1.855049246896709
7727 0.0431312218428124 1.855044280428481
7728 0.04313040613632299 1.855039229077733
7729 0.04312971826392052 1.855034196391225
7730 0.04312898092513314 1.855029093709362
7731 0.04312829548819661 1.855024030542767
7732 0.04312749424812932 1.855018721366633
7733 0.04312674041697853 1.855013464534216
7734 0.04312593283074423 1.855008101789066
7735 0.04312518263106908 1.855002873028373
7736 0.04312439024614773 1.85499766304758
7737 0.04312368758392368 1.854992629833772
7738 0.04312292077914904 1.854987629694282
7739 0.04312225117299202 1.854982581987836
7740 0.04312145363357939 1.854977466798842
7741 0.04312082181745307 1.854972318150786
7742 0.04312001414463795 1.854967118950981
7743 0.04311935542482787 1.8549618550465
7744 0.04311850898091713 1.854956514026148
7745 0.04311781208919598 1.854951181702592
7746 0.04311700491364884 1.854945912762348
7747 0.04311633292774987 1.854940780460835
7748 0.04311559637623769 1.854935659523424
7749 0.04311491492176554 1.854930614246678
7750 0.04311416965611635 1.854925422836516
7751 0.04311346759059449 1.854920274164212
7752 0.04311270959557315 1.854915016116193
7753 0.04311197462408864 1.854909765479071
7754 0.0431111549130604 1.854904340076612
7755 0.04311041578511007 1.854898987030295
7756 0.0431095899885516 1.854893612673144
7757 0.04310891025700193 1.854888373690688
7758 0.04310811977790401 1.854883220223788
7759 0.043107503725086 1.854878129663917
7760 0.04310672476217371 1.854873019407382
7761 0.04310608182283009 1.854867818310662
7762 0.04310528527008662 1.854862603733013
7763 0.04310463572217984 1.854857368107594
7764 0.04310382109231005 1.854852003612073
7765 0.04310309532001581 1.85484657869143
7766 0.04310232001735629 1.854841130762761
7767 0.04310159486026682 1.854835785238411
7768 0.04310084858332399 1.854830485613785
7769 0.04310014793664636 1.854825347410465
7770 0.04309941798416663 1.854820182472252
7771 0.04309873304010627 1.854815060598317
7772 0.04309798734681856 1.854809809796761
7773 0.04309730859367109 1.854804601765317
7774 0.04309654014184753 1.854799304294473
7775 0.04309587307164259 1.854793942827931
7776 0.04309503971179608 1.854788467674893
7777 0.0430943805777023 1.854783039288138
7778 0.04309356495577701 1.854777681146744
7779 0.04309293771850352 1.85477245012593
7780 0.04309215180398234 1.854767280528836
7781 0.04309153054998532 1.854762123859785
7782 0.04309079505819411 1.854756926786344
7783 0.04309016306849836 1.85475169792264
7784 0.04308944751742546 1.854746357748184
7785 0.04308876956926161 1.85474100532612
7786 0.04308802712766385 1.854735506216961
7787 0.0430873089293841 1.854730061703181
7788 0.04308654955104161 1.854724608845522
7789 0.04308582844245475 1.854719299817012
7790 0.04308508526541326 1.854714059671848
7791 0.04308442529884606 1.854708929606686
7792 0.04308368726268304 1.85470373036397
7793 0.04308307694693761 1.854698518410846
7794 0.04308232466525579 1.854693232195665
7795 0.04308172090699096 1.854687881097257
7796 0.0430809316602025 1.854682439798413
7797 0.04308028933134074 1.854676953166876
7798 0.04307948126832187 1.85467148706841
7799 0.04307886342920837 1.854666162556473
7800 0.04307809968655994 1.854660865240205
7801 0.04307747044459245 1.85465568795381
7802 0.043076776733524 1.854650443621929
7803 0.04307614804994863 1.854645240172734
7804 0.04307547019743807 1.854639919715337
7805 0.0430747839555418 1.854634568558864
7806 0.04307403751535648 1.854629075042291
7807 0.04307332449173706 1.854623598143592
7808 0.04307256968276266 1.854618080317323
7809 0.04307185823816951 1.854612627974619
7810 0.04307110665904947 1.854607286218222
7811 0.04307048873891941 1.854602055169949
7812 0.04306975855485454 1.854596848695779
7813 0.04306918303109399 1.854591592927208
7814 0.0430684615148643 1.854586320286546
7815 0.04306789338726305 1.854581011968042
7816 0.04306712533671501 1.854575606232392
7817 0.04306646826454205 1.854570082627854
7818 0.04306568090652772 1.854564509501647
7819 0.04306502065576311 1.854559012626386
7820 0.04306426662434334 1.854553465872125
7821 0.04306359274084378 1.854548108354369
7822 0.04306289307414035 1.854542766484557
7823 0.04306224852389937 1.854537521363806
7824 0.04306156370295321 1.854532167229068
7825 0.04306091694476366 1.854526842160243
7826 0.04306020796571769 1.854521414695787
7827 0.0430595005846249 1.854515876437896
7828 0.04305869418827099 1.85451022152338
7829 0.04305799590074204 1.854504566328708
7830 0.04305718234361787 1.854498957210278
7831 0.04305652994530886 1.854493409714516
7832 0.04305574374678188 1.854487984359842
7833 0.04305512385844672 1.854482585661468
7834 0.04305437141859141 1.854477214082099
7835 0.04305380436400755 1.854471860586898
7836 0.043053104898095 1.854466452977072
7837 0.04305249653137299 1.854460992326851
7838 0.04305176618636707 1.854455316097321
7839 0.04305108656902018 1.854449671450261
7840 0.04305036478545308 1.854443989816167
7841 0.04304965185534208 1.854438402726602
7842 0.04304891625710954 1.854432871723591
7843 0.0430482461107921 1.854427515416363
7844 0.04304753192266407 1.854422102053232
7845 0.04304691102078687 1.854416761269657
7846 0.04304623038375242 1.854411380000736
7847 0.0430456742778213 1.854406000987798
7848 0.04304496709633121 1.854400511696079
7849 0.0430443702460117 1.854394878197737
7850 0.0430436187375671 1.854389258386936
7851 0.04304304492864491 1.854383722776763
7852 0.04304230268028139 1.854378267945869
7853 0.04304169013989557 1.854372860637745
7854 0.04304098227683419 1.854367531528284
7855 0.04304040278068105 1.854362234015557
7856 0.04303978730075102 1.854356897056962
7857 0.04303922481908502 1.854351600370259
7858 0.04303861213381422 1.854346188059929
7859 0.04303802774259911 1.854340780921473
7860 0.04303736747958566 1.854335215253442
7861 0.04303674088692732 1.854329734010074
7862 0.04303605602427155 1.854324250270374
7863 0.043035444452168 1.854318922908272
7864 0.04303474993686896 1.854313610432292
7865 0.04303418117844358 1.854308326469118
7866 0.04303348943938393 1.854302993020433
7867 0.04303298724344876 1.854297673228327
7868 0.04303231740005602 1.854292321606372
7869 0.04303179204103753 1.854286889764943
7870 0.04303109035788723 1.854281384315589
7871 0.04303052170448053 1.854275833811036
7872 0.0430298228651909 1.854270296826438
7873 0.04302922685070779 1.854264837712059
7874 0.04302854882906598 1.854259364531024
7875 0.04302793562442692 1.85425399681494
7876 0.04302729619120232 1.85424855996868
7877 0.04302668491077001 1.854243138301162
7878 0.04302603875372375 1.854237645891918
7879 0.04302542135868453 1.854232166256235
7880 0.04302473575998696 1.85422654001846
7881 0.04302410231684811 1.854220918745124
7882 0.04302335698200493 1.854215210890694
7883 0.04302273729327304 1.854209588915522
7884 0.04302199977753706 1.854204037628239
7885 0.04302140424437308 1.854198497315533
7886 0.04302066049557801 1.854192970440225
7887 0.04302009930256503 1.854187443004432
7888 0.04301937512419442 1.854181883782318
7889 0.04301880260350856 1.854176307590071
7890 0.04301808354487004 1.85417063120596
7891 0.04301747236590421 1.854164923202696
7892 0.04301679258536737 1.854159148657556
7893 0.043016132187889 1.854153418564897
7894 0.04301543741183617 1.854147714137697
7895 0.04301479197959631 1.854142184282927
7896 0.04301411618956429 1.854136638320353
7897 0.0430134442392432 1.854131065500199
7898 0.04301275939493489 1.854125463908333
7899 0.04301214426719484 1.854119908877838
7900 0.04301145224328561 1.854114289672148
7901 0.04301086290191104 1.854108605695799
7902 0.04301014459224178 1.854102866757045
7903 0.0430095992716408 1.854097163536501
7904 0.04300885984156141 1.854091464403058
7905 0.04300828588624564 1.854085857537405
7906 0.04300754860935153 1.854080320342254
7907 0.04300697661915788 1.854074810508787
7908 0.04300627795317961 1.854069243422666
7909 0.0430057053112347 1.854063691301224
7910 0.0430050516466675 1.854058032019927
7911 0.04300446840722099 1.854052419385638
7912 0.04300384613428977 1.854046695428246
7913 0.04300325654613343 1.85404103306218
7914 0.04300260314164527 1.854035314763432
7915 0.04300197295766658 1.854029705033538
7916 0.04300129232894465 1.854024116577944
7917 0.04300068152119821 1.854018629353015
7918 0.04299998470239633 1.854013071223133
7919 0.042999421046044 1.85400751401639
7920 0.04299875351900431 1.854001958237271
7921 0.04299822068599478 1.853996310837578
7922 0.04299752713164843 1.85399061133611
7923 0.04299700022795038 1.853984886453744
7924 0.04299631128953147 1.853979184934543
7925 0.04299576910903829 1.853973539270085
7926 0.04299505586654237 1.853967873349471
7927 0.04299446523713286 1.853962313568548
7928 0.04299381944865973 1.853956711532965
7929 0.04299322800213076 1.853951138051485
7930 0.04299258577965608 1.853945446377175
7931 0.04299199869990784 1.853939844334092
7932 0.04299135453904615 1.853934104311392
7933 0.04299075277886633 1.853928391449344
7934 0.04299008985705401 1.853922594103278
7935 0.04298949286310586 1.853916898846774
7936 0.0429888199342777 1.853911242645343
7937 0.04298824877855934 1.853905643909912
7938 0.04298754848682813 1.853900050108499
7939 0.04298701526218381 1.853894435306834
7940 0.0429863276134657 1.853888794777448
7941 0.04298578397131057 1.853883095287014
7942 0.04298508297505969 1.853877380479874
7943 0.04298452340321517 1.853871598319331
7944 0.04298384768427521 1.853865787803803
7945 0.04298328086633551 1.85386001588265
7946 0.04298263466943194 1.85385422642592
7947 0.04298203601139242 1.853848566943997
7948 0.04298139340232094 1.853842895226125
7949 0.0429807798472099 1.853837277753015
7950 0.04298011353432312 1.85383154006065
7951 0.04297950369165402 1.853825864883907
7952 0.04297880757662128 1.853820038962988
7953 0.04297820110325602 1.85381427489113
7954 0.04297750712644526 1.853808405778831
7955 0.04297695147857955 1.853802582330152
7956 0.04297627871973128 1.853796798278279
7957 0.04297576970682774 1.853791083009483
7958 0.04297507823820679 1.853785409438708
7959 0.04297453560432748 1.853779744517981
7960 0.04297382464107286 1.853774047322884
7961 0.04297326926780935 1.853768321065754
7962 0.04297258217906842 1.853762546133799
7963 0.04297198554083754 1.85375671726937
7964 0.04297134369931 1.853750815809136
7965 0.04297076065480018 1.853744955707384
7966 0.04297014497388202 1.853739069779245
7967 0.04296956745296444 1.853733319955962
7968 0.04296894822179238 1.853727586924228
7969 0.04296837611967819 1.85372199854482
7970 0.04296770028321299 1.853716251509161
7971 0.04296708470072611 1.853710522896443
7972 0.04296640698499225 1.853704753488302
7973 0.04296585019575917 1.85369898172791
7974 0.04296514379441915 1.853693100506851
7975 0.0429646107286939 1.853687186607391
7976 0.04296390996831735 1.853681253736927
7977 0.042963391816854 1.853675404617574
7978 0.04296270314476296 1.853669621931572
7979 0.0429621820277247 1.853663950936256
7980 0.04296154031224713 1.853658303297121
7981 0.04296099116029462 1.853652614399943
7982 0.04296035120532086 1.85364678410936
7983 0.04295976807215041 1.853641001939016
7984 0.04295913854616037 1.853635116582785
7985 0.04295853338329994 1.853629228849476
7986 0.04295788113007116 1.853623240492776
7987 0.04295725472606195 1.853617317342986
7988 0.04295660150735639 1.853611445751673
7989 0.04295602646357773 1.853605737334075
7990 0.04295538147031007 1.853600070540963
7991 0.04295485496835783 1.853594414693804
7992 0.04295418815391972 1.853588666488763
7993 0.04295369445978341 1.853582885491396
7994 0.04295301796265504 1.853577044398155
7995 0.04295248987420107 1.853571137334268
7996 0.04295176709875186 1.853565127930658
7997 0.04295121191703103 1.853559150078954
7998 0.04295052003515701 1.853553179136854
7999 0.04294994727948016 1.853547322146715
8000 0.04294932857281802 1.853541523183484
8001 0.04294877792692762 1.853535844714342
8002 0.0429481772498955 1.853530057456521
8003 0.04294758808886218 1.853524249724522
8004 0.04294696649406654 1.853518362917249
8005 0.04294639014182036 1.853512515059611
8006 0.04294573798193588 1.853506511169048
8007 0.04294510060594891 1.853500441246528
8008 0.04294440897776306 1.853494406866913
8009 0.04294383611518993 1.853488452665324
8010 0.04294315587339152 1.853482598504336
8011 0.04294263587684312 1.853476800689097
8012 0.04294196145094863 1.853471014645036
8013 0.04294144878522743 1.85346518953645
8014 0.04294077097716598 1.853459319498048
8015 0.0429402404975737 1.853453421614063
8016 0.04293958451756944 1.853447461886405
8017 0.04293903858791338 1.853441468210886
8018 0.04293837784794327 1.853435318468315
8019 0.04293777985942283 1.853429296361771
8020 0.04293714631770055 1.853423300963218
8021 0.04293657440358827 1.853417511573344
8022 0.04293595197277138 1.85341168136481
8023 0.04293535832918903 1.853405876252479
8024 0.04293472470719237 1.853399987723645
8025 0.04293414339512284 1.853394099019284
8026 0.04293349409780159 1.853388158743177
8027 0.04293295678167686 1.853382166951595
8028 0.04293228290157851 1.853376106410534
8029 0.04293176402413204 1.853370040062314
8030 0.0429310874785387 1.853364046865803
8031 0.04293056134889571 1.853358118861956
8032 0.04292988608495978 1.853352293543279
8033 0.04292937413574657 1.85334649698607
8034 0.04292873024717454 1.853340637104342
8035 0.04292820194738666 1.853334763529663
8036 0.04292758998163533 1.853328771322753
8037 0.0429270320617122 1.853322794945526
8038 0.04292641717898572 1.853316677012762
8039 0.04292582377791578 1.853310596837817
8040 0.04292519073482426 1.85330449957304
8041 0.04292461672247185 1.853298583556656
8042 0.04292398559227621 1.853292677115417
8043 0.0429234258000408 1.853286882057059
8044 0.04292277993661873 1.853281013704639
8045 0.04292226833183917 1.85327514165424
8046 0.04292163750194182 1.853269233016388
8047 0.04292112788433554 1.853263202454192
8048 0.04292044143848863 1.853257092734542
8049 0.04291991312769551 1.853250945224491
8050 0.04291920467913918 1.853244790901241
8051 0.04291866102112535 1.853238729394018
8052 0.0429180070501941 1.853232762966972
8053 0.04291747230168114 1.853226898542154
8054 0.04291687732822379 1.853220989062482
8055 0.04291632338387581 1.85321507805063
8056 0.04291573112360172 1.853209062978127
8057 0.04291518853914372 1.853203117505845
8058 0.04291455958902446 1.853196980311958
8059 0.04291394871053285 1.853190825837819
8060 0.04291327837648896 1.853184591731246
8061 0.04291267881386261 1.853178472579317
8062 0.04291197455824212 1.853172341871912
8063 0.04291142498367798 1.853166375310355
8064 0.04291075537354625 1.853160438079039
8065 0.04291027092576971 1.853154509775757
8066 0.04290962538315373 1.853148534732173
8067 0.04290915276148599 1.853142544563011
8068 0.04290851020150447 1.853136511380072
8069 0.04290798568612311 1.85313036586192
8070 0.04290731429344142 1.853124134231807
8071 0.04290674021494777 1.853117923204389
8072 0.04290609296138246 1.853111711146421
8073 0.0429054891016426 1.853105623550058
8074 0.04290486708051718 1.853099585506031
8075 0.04290427876465827 1.85309361710687
8076 0.04290367687355787 1.853087599118308
8077 0.04290314754175148 1.853081660593244
8078 0.04290258614398956 1.853075668634284
8079 0.04290205870240613 1.853069631563292
8080 0.04290141217202789 1.853063432091892
8081 0.0429008783432465 1.853057228435381
8082 0.04290021934186393 1.853051057366192
8083 0.04289971913963483 1.853044956589559
8084 0.04289902360547195 1.853038880558637
8085 0.04289852555910403 1.853032916687533
8086 0.04289786073573722 1.853026926352875
8087 0.04289737381658956 1.853020942630664
8088 0.04289679213587902 1.853014961885272
8089 0.0428963339226636 1.853008984343657
8090 0.04289578280359857 1.853002844228346
8091 0.04289523977964355 1.852996646792214
8092 0.04289463172985477 1.852990360722559
8093 0.04289406841232912 1.852984229655617
8094 0.04289346098788378 1.852978122653238
8095 0.04289286059525326 1.852972096459924
8096 0.04289221987153932 1.852966044456281
8097 0.04289166419461275 1.852960052344746
8098 0.04289106352097357 1.852954042617512
8099 0.04289059164613829 1.852948035174051
8100 0.04288998512302115 1.852941945351738
8101 0.04288954424277459 1.852935798768668
8102 0.04288889602894017 1.85292955445456
8103 0.04288840320135774 1.852923346119656
8104 0.04288774130883671 1.852917212419759
8105 0.04288723779288867 1.852911183204168
8106 0.04288659066586786 1.852905149283963
8107 0.04288607254364166 1.85289915227095
8108 0.04288547122787154 1.852893027314286
8109 0.04288497318691282 1.852887025023706
8110 0.04288443433036172 1.852880925671581
8111 0.04288392542178202 1.852874831858884
8112 0.04288335994195686 1.852868611687509
8113 0.0428828161873239 1.852862435903441
8114 0.04288222791025882 1.852856272225898
8115 0.04288168605834822 1.852850217735954
8116 0.04288104514598957 1.852844159864578
8117 0.04288052340834083 1.852838116276743
8118 0.04287989333365384 1.85283205037701
8119 0.04287943357065179 1.852825946468398
8120 0.04287882442358182 1.852819847004797
8121 0.04287838145403998 1.852813713629801
8122 0.04287776916693135 1.852807522589959
8123 0.04287729858313583 1.852801307017256
8124 0.04287667353194469 1.852795057351362
8125 0.04287616897076283 1.852788917741199
8126 0.04287559829534124 1.852782801844709
8127 0.04287515590660781 1.852777145523673
8128 0.04287463698069147 1.852771291372417
8129 0.0428741710687648 1.852765455296488
8130 0.04287366677125474 1.852759496313611
8131 0.04287320247213734 1.852753547487489
8132 0.04287265192339837 1.852747401529077
8133 0.04287214722208489 1.852741225595443
8134 0.04287155176846913 1.852734991324029
8135 0.04287104053727968 1.852728750626032
8136 0.0428703929098332 1.852722544515429
8137 0.04286991783048361 1.852716407917
8138 0.04286928125752289 1.852710266662638
8139 0.04286880591727816 1.852704081754229
8140 0.04286818300561657 1.852697887641832
8141 0.04286772251138924 1.852691691853209
8142 0.0428671507879408 1.8526854670303
8143 0.0428666730631006 1.852679187440598
8144 0.04286609736850563 1.852672792745215
8145 0.04286558260000731 1.852666521619815
8146 0.04286499268581825 1.85266020299454
8147 0.0428644437154214 1.852654051818681
8148 0.04286385477390054 1.852647888019078
8149 0.04286331500915688 1.852641785019064
8150 0.04286275262648707 1.852635626536585
8151 0.04286227265523555 1.852629527202945
8152 0.04286168824340234 1.852623317204751
8153 0.04286123653177024 1.852617097970595
8154 0.0428606463367295 1.852610805319483
8155 0.04286021555368838 1.852604521051644
8156 0.04285960750152682 1.852598280782844
8157 0.04285913344171925 1.852592078070856
8158 0.04285850446063635 1.852585971882095
8159 0.04285803921823625 1.852579901430696
8160 0.04285744470432812 1.852573772161639
8161 0.04285699183345119 1.852567674655434
8162 0.04285649634944774 1.852561540743405
8163 0.04285604089169202 1.85255540083905
8164 0.0428555286338879 1.852549127593343
8165 0.04285505017327417 1.852542913671576
8166 0.04285453938296555 1.852536695226541
8167 0.04285406035252905 1.852530606293857
8168 0.04285347864614352 1.852524446717554
8169 0.04285296742641422 1.85251840258565
8170 0.04285238095703257 1.852512309372043
8171 0.04285192670290035 1.852506207776526
8172 0.04285134535269058 1.852500051095636
8173 0.04285095938361695 1.852493913397078
8174 0.04285040482163759 1.85248770926513
8175 0.04285002002205896 1.852481486727113
8176 0.04284945536812994 1.852475256550183
8177 0.04284904419421094 1.85246909727425
8178 0.04284850790806508 1.852463001734674
8179 0.04284804460445791 1.852456920662299
8180 0.04284749729758324 1.852450757885861
8181 0.04284701547821938 1.852444643388033
8182 0.04284648963895736 1.85243842170684
8183 0.04284602246794449 1.852432290527039
8184 0.04284551781418433 1.852426064741122
8185 0.04284504376041223 1.852419839278269
8186 0.0428445403830847 1.852413585237019
8187 0.0428440965454547 1.852407416978118
8188 0.04284355073837917 1.852401246033618
8189 0.0428431179403509 1.852395159349333
8190 0.04284253286083974 1.852389040697935
8191 0.04284212124610237 1.852382907028138
8192 0.04284154243317784 1.852376722354211
8193 0.04284112772133832 1.852370515189964
8194 0.04284055513764372 1.85236429476407
8195 0.04284013841094238 1.852358040842327
8196 0.04283957657530334 1.852351701554451
8197 0.04283915152430914 1.852345446783484
8198 0.04283865979138269 1.852339192400764
8199 0.04283822633318741 1.852333083830218
8200 0.04283773612340571 1.852326951333566
8201 0.0428372541505341 1.852320837397863
8202 0.04283675565128928 1.852314668410376
8203 0.04283630682335855 1.85230854261394
8204 0.04283579918103424 1.85230232580426
8205 0.04283534755072055 1.852296115706485
8206 0.04283480937336546 1.852289819270186
8207 0.04283438339328136 1.852283519500003
8208 0.04283384356463194 1.85227727156136
8209 0.04283347302535057 1.852271101034684
8210 0.04283294636093588 1.852265021096417
8211 0.04283259273866041 1.852258999482733
8212 0.04283203366157887 1.852252875891636
8213 0.04283163090195864 1.852246721263162
8214 0.04283111017813758 1.852240537038082
8215 0.04283070580268378 1.852234352052274
8216 0.04283018830843558 1.852227979039724
8217 0.04282972193678383 1.852221638055697
8218 0.04282919873776991 1.852215229524938
8219 0.04282873471388219 1.852209002495513
8220 0.04282822527053506 1.852202787718814
8221 0.04282776853346898 1.852196725224192
8222 0.04282727320698 1.852190624473605
8223 0.04282682106919207 1.852184492485725
8224 0.04282627559610298 1.852178256737331
8225 0.0428258639808554 1.852172039446692
8226 0.04282531050868543 1.852165740502315
8227 0.04282492092841678 1.852159388630433
8228 0.04282436206005718 1.852153022064661
8229 0.04282394659668003 1.852146670295324
8230 0.04282338685374852 1.85214044117003
8231 0.04282298295951648 1.852134305133112
8232 0.0428224556292524 1.852128196386813
8233 0.04282205711070339 1.852122108011968
8234 0.04282155986448798 1.85211584797254
8235 0.04282113952034604 1.852109654346534
8236 0.04282067047758086 1.852103355106676
8237 0.0428202120303338 1.852097033871637
8238 0.04281970760924338 1.852090613736857
8239 0.0428192546613579 1.852084301999878
8240 0.04281873675976462 1.852077970741918
8241 0.04281828425373662 1.852071785181737
8242 0.04281775425159917 1.852065637793491
8243 0.04281735857617578 1.852059534820134
8244 0.04281683898240838 1.852053379946201
8245 0.04281645606009833 1.852047118048243
8246 0.04281593913839556 1.852040884289253
8247 0.0428155892407872 1.85203462082819
8248 0.042815051952467 1.852028275763654
8249 0.04281465304623276 1.852021908075407
8250 0.04281413616590041 1.852015591725244
8251 0.0428137364020756 1.85200938597317
8252 0.04281328567587025 1.852003241125299
8253 0.04281288715181544 1.851997203372549
8254 0.04281245993753936 1.851991110772128
8255 0.04281207516647017 1.851985064779756
8256 0.04281162804247649 1.851978890911112
8257 0.0428112317754302 1.851972778888393
8258 0.042810783625145 1.851966561885144
8259 0.04281038338480296 1.851960336979159
8260 0.04280988130897909 1.851954054328963
8261 0.04280950063356334 1.851947850641016
8262 0.04280898436851467 1.851941692814154
8263 0.04280866088667634 1.851935647572196
8264 0.04280817528900098 1.851929599602765
8265 0.04280783755304025 1.851923485723684
8266 0.04280733579048435 1.851917332449595
8267 0.04280696354249789 1.851911114407708
8268 0.04280645648237171 1.851904827282337
8269 0.04280605579227258 1.851898503450498
8270 0.04280557129026492 1.851892081339593
8271 0.04280514033786757 1.851885754660589
8272 0.04280466754618188 1.851879436461329
8273 0.04280422354449612 1.851873251611343
8274 0.04280376810484398 1.851867100523651
8275 0.04280336013923093 1.851861002529859
8276 0.0428028978269474 1.851854793209906
8277 0.04280249882458122 1.851848607073847
8278 0.04280198593582729 1.851842295787948
8279 0.04280159574038867 1.851835962083727
8280 0.04280106499540432 1.851829562634005
8281 0.042800678716025 1.85182314278958
8282 0.04280014004208143 1.851816804362403
8283 0.04279978358572972 1.851810584212553
8284 0.04279926239620435 1.851804433509929
8285 0.04279891106286415 1.85179832572773
8286 0.04279842547928792 1.851792149497812
8287 0.04279806846273369 1.85178598199865
8288 0.04279764834896212 1.851779741880742
8289 0.04279723549823051 1.851773436376927
8290 0.04279676538557747 1.85176700169887
8291 0.04279632342308714 1.851760623377858
8292 0.04279582439055692 1.851754204183962
8293 0.04279536547654105 1.851747926163889
8294 0.04279488092884022 1.851741717469601
8295 0.04279447539698696 1.851735627981227
8296 0.04279400807995298 1.851729513134378
8297 0.04279365409833832 1.851723353615175
8298 0.04279318033634859 1.851717156676203
8299 0.04279288383047496 1.851710947946588
8300 0.04279238329199342 1.851704610494644
8301 0.04279202265352642 1.851698203062338
8302 0.04279147704778785 1.851691785511329
8303 0.04279107591083559 1.85168542463383
8304 0.04279055333182033 1.851679140977666
8305 0.0427901681541067 1.851672993766218
8306 0.04278971812418713 1.85166679522594
8307 0.04278934719744477 1.851660664329006
8308 0.0427889367932384 1.85165442664023
8309 0.0427885616730845 1.851648234208724
8310 0.04278814186398772 1.851641934937972
8311 0.0427877189379687 1.851635573633099
8312 0.04278723493577179 1.851629129113206
8313 0.04278680221808406 1.851622759448536
8314 0.04278627748009557 1.851616411678711
8315 0.04278587580523709 1.851610164202846
8316 0.04278536998324362 1.85160399000401
8317 0.04278502045019204 1.85159777517217
8318 0.04278453570759415 1.85159156713433
8319 0.04278422328039613 1.85158534530256
8320 0.0427837631065081 1.851579125521015
8321 0.04278343743888492 1.851572831921051
8322 0.04278293515886403 1.851566394126024
8323 0.04278254278842553 1.851559994087174
8324 0.04278208266341785 1.851553600525642
8325 0.04278166873227162 1.851547334292567
8326 0.0427812042129064 1.85154106044169
8327 0.04278079065682673 1.85153489776893
8328 0.04278032323668824 1.851528619826407
8329 0.04277991749195939 1.851522412266946
8330 0.04277947659896583 1.851516155112901
8331 0.04277911505241149 1.851509938193279
8332 0.042778663479464 1.85150361834116
8333 0.04277828085043987 1.85149720490337
8334 0.04277776040452049 1.851490792811003
8335 0.04277741336553214 1.851484464401662
8336 0.04277690561392456 1.851478220083791
8337 0.04277655182713161 1.851472003549574
8338 0.04277603014681563 1.851465767794095
8339 0.04277566054228892 1.851459497381471
8340 0.04277518385864941 1.851453221577056
8341 0.04277484318887798 1.851446983899292
