"report-file-0"
"Iteration" "drag_NACA4412_AOA16_journal etc.."
7568 0.04937275411433426 1.853500908045075
7569 0.04937143095630563 1.853502037984393
7570 0.04937021994581747 1.853503520204811
7571 0.04936899568055223 1.853505179803864
7572 0.0493677752354007 1.853507008165686
7573 0.04936653917367902 1.853508716722338
7574 0.04936528574984189 1.853510435892162
7575 0.04936404315732935 1.853511944116496
7576 0.04936279859837365 1.853513507032603
7577 0.04936168310101165 1.853515745526659
7578 0.04936047280778361 1.853517013736584
7579 0.04935913922098537 1.853517526352821
7580 0.04935789819519461 1.853518373471568
7581 0.04935659540341988 1.853519447052352
7582 0.04935539762216028 1.853520678819846
7583 0.04935407306050959 1.853522065591549
7584 0.04935287736135607 1.853523615210796
7585 0.0493515705652189 1.853525199092937
7586 0.04935036572601954 1.853526674614185
7587 0.04934906552792955 1.853528070732213
7588 0.04934792490680434 1.853529685153591
7589 0.04934686384523263 1.853531989471177
7590 0.04934570507169983 1.853533482313635
7591 0.04934439604416539 1.853533734099696
7592 0.04934310800390596 1.853534458790947
7593 0.04934181125864671 1.853535273376452
7594 0.04934050802356103 1.853536322803671
7595 0.04933922744671867 1.853537497612205
7596 0.04933794478726209 1.853538845538209
7597 0.04933665329675336 1.853540215944733
7598 0.04933547654503569 1.853541733210541
7599 0.04933423217726148 1.85354321760543
7600 0.04933314084339037 1.853544885625163
7601 0.04933206500191396 1.853547342297333
7602 0.04933092560478415 1.853548548786419
7603 0.04932954647818188 1.853548918578246
7604 0.04932828737247175 1.853549433168439
7605 0.04932694545438571 1.853550124511393
7606 0.0493256680213288 1.85355088379724
7607 0.04932437515798615 1.853551743518748
7608 0.04932315349264344 1.853552999681206
7609 0.04932195117502995 1.853554359403735
7610 0.04932076532734758 1.85355593133399
7611 0.0493195953584246 1.853557457066283
7612 0.04931840961469402 1.853559082998277
7613 0.049317323860398 1.853561287628747
7614 0.04931611112416734 1.853562532984156
7615 0.04931473046495809 1.853562552226605
7616 0.04931343803556948 1.853562947913866
7617 0.04931208142903296 1.85356346187715
7618 0.04931088448310245 1.853564180786228
7619 0.04930958969635739 1.853565099329918
7620 0.04930846125191508 1.853566354411632
7621 0.04930722799318527 1.853567861094796
7622 0.04930609216325378 1.853569367312997
7623 0.04930483530366642 1.853570740612294
7624 0.04930368172725532 1.853572170933119
7625 0.04930262978966202 1.853574287474558
7626 0.04930141307532002 1.853575259100946
7627 0.0493001041676772 1.853575331985431
7628 0.04929882405531542 1.853575662798533
7629 0.04929755472003102 1.853576106735035
7630 0.04929631148953786 1.853576860253003
7631 0.0492950886145504 1.853577786232455
7632 0.04929386868421809 1.853579017491801
7633 0.04929262104857908 1.853580331357936
7634 0.04929143027659415 1.853581670657132
7635 0.04929018370816086 1.853582913485406
7636 0.0492890567607034 1.853584206377675
7637 0.04928793666953613 1.853586189540526
7638 0.04928683666140224 1.853587190276179
7639 0.04928543975746733 1.853586969573593
7640 0.04928423583036884 1.853587268054146
7641 0.04928295111883035 1.853587842875192
7642 0.04928173649022253 1.853588583255004
7643 0.04928049938282104 1.853589420444337
7644 0.04927927697567978 1.85359046371871
7645 0.04927808034280929 1.853591569179125
7646 0.04927687127977717 1.853592761592493
7647 0.04927566915143162 1.853593817311106
7648 0.04927450919186248 1.853595052692596
7649 0.04927345157357348 1.853596894433676
7650 0.04927226132156167 1.85359768258418
7651 0.04927095807495123 1.853597744705671
7652 0.04926970790537136 1.853598069097733
7653 0.04926839656126943 1.853598619147827
7654 0.04926720481816233 1.85359929893225
7655 0.04926591137207032 1.853600021896486
7656 0.04926475593619242 1.853600833416395
7657 0.04926348634728485 1.853601787541744
7658 0.04926237525713473 1.85360287769336
7659 0.04926114349118676 1.853603837847033
7660 0.04926002394734184 1.853604888764181
7661 0.04925898589997139 1.853606636248027
7662 0.04925781929236311 1.853607549374801
7663 0.04925649837238123 1.85360731197878
7664 0.0492552299505421 1.853607711775249
7665 0.04925398100160063 1.853608248638875
7666 0.04925273172624595 1.853608888349514
7667 0.04925149095753981 1.853609450985329
7668 0.0492503051875421 1.853610219968814
7669 0.04924908153118755 1.853610997156307
7670 0.049247926924617 1.853611874023792
7671 0.04924669008596824 1.853612673165082
7672 0.04924557875599118 1.853613604977362
7673 0.04924448543687601 1.853615411169858
7674 0.04924337306755709 1.853616205128934
7675 0.04924204930467183 1.853616340808122
7676 0.04924085403910599 1.853616664857794
7677 0.04923956532444948 1.853617097966588
7678 0.04923839778504712 1.853617629918882
7679 0.04923717910098721 1.853618018142968
7680 0.04923597756819093 1.853618481189935
7681 0.04923477242561488 1.853618943677053
7682 0.04923355580603849 1.853619636764226
7683 0.04923235928713307 1.853620366011053
7684 0.04923119048907296 1.853621402950272
7685 0.04923016132231397 1.853623244122006
7686 0.04922901423646331 1.853624219708833
7687 0.0492276851014371 1.853623966881358
7688 0.04922650465061156 1.853624270131916
7689 0.04922523491162162 1.853624643134934
7690 0.04922407605939143 1.853624980424619
7691 0.04922278288658179 1.853625208956477
7692 0.04922160885906892 1.85362545807805
7693 0.04922032472741025 1.853625893426724
7694 0.04921918810969848 1.85362659390602
7695 0.0492179760622236 1.853627440422128
7696 0.04921688066504246 1.853628452386129
7697 0.04921587379225364 1.8536301649926
7698 0.04921476221231787 1.85363089371178
7699 0.04921353449095953 1.853630756686909
7700 0.04921230028566459 1.853630864719272
7701 0.04921104555951728 1.853630950145978
7702 0.04920976581378118 1.85363110022239
7703 0.04920849569405364 1.853631219912154
7704 0.04920726213806112 1.853631533464343
7705 0.04920604743638826 1.853632030398789
7706 0.04920491503533043 1.853632759361442
7707 0.04920371518595863 1.853633501394231
7708 0.04920268309622668 1.853634403513087
7709 0.04920163877084179 1.853636011131372
7710 0.04920058406107002 1.853636696349495
7711 0.04919922114155828 1.853636168818605
7712 0.04919800168486689 1.853636035381368
7713 0.0491966819992028 1.853636097342258
7714 0.04919546031797238 1.853636293147639
7715 0.04919425941985383 1.853636556923528
7716 0.04919308958739407 1.853636973627424
7717 0.04919193660414582 1.853637359732799
7718 0.04919081174287701 1.85363797037578
7719 0.04918967133832409 1.853638495130209
7720 0.04918854089146482 1.853639234015341
7721 0.04918751767850797 1.853640668156453
7722 0.0491863268181957 1.853641003898923
7723 0.04918500519689591 1.853640541859857
7724 0.04918375760442591 1.853640399383988
7725 0.04918249213691107 1.853640570748231
7726 0.04918136061045694 1.853640894890968
7727 0.04918013376343697 1.853641254877019
7728 0.04917906787239477 1.853641616616125
7729 0.04917785156205659 1.853641890390892
7730 0.04917675346601524 1.853642212144938
7731 0.04917554471566445 1.853642597268187
7732 0.04917442246074177 1.853643111581564
7733 0.04917337705725904 1.85364428558418
7734 0.04917221080048078 1.853644627552485
7735 0.04917093440895579 1.853643912690397
7736 0.04916972511894651 1.853643904416071
7737 0.04916853816054553 1.85364414104445
7738 0.04916738760605174 1.853644622277668
7739 0.04916621360241475 1.853644899923482
7740 0.04916503724855899 1.85364510611547
7741 0.04916382991510158 1.853645181915057
7742 0.04916266705489951 1.853645305366891
7743 0.0491614236771056 1.853645423264108
7744 0.04916031273595034 1.853645701550885
7745 0.04915925250137023 1.853646889529991
7746 0.04915818705998985 1.853647120816905
7747 0.04915691751130456 1.853646779792006
7748 0.04915582056544194 1.853646865348336
7749 0.04915460640852374 1.853647134183068
7750 0.04915345605319513 1.853647398254905
7751 0.04915226735577231 1.853647479740635
7752 0.04915106920028154 1.853647486522872
7753 0.04914986435365113 1.853647294972437
7754 0.04914865371484358 1.853647169781131
7755 0.04914748391020498 1.853647109857323
7756 0.04914634922648877 1.853647432387272
7757 0.04914536236009 1.853648631801399
7758 0.04914430112938675 1.853649190374657
7759 0.04914304013017982 1.85364863629668
7760 0.04914187614244935 1.853648613093539
7761 0.04914063129143034 1.8536487296256
7762 0.04913948339996771 1.853648839442862
7763 0.04913820932114692 1.853648809155408
7764 0.04913706806446876 1.85364863032593
7765 0.04913582831181087 1.853648389043762
7766 0.04913472449334662 1.853648196148094
7767 0.04913354101340191 1.853648165529465
7768 0.04913252304398592 1.853648594348448
7769 0.04913157547676009 1.853649859796422
7770 0.04913047923128992 1.85365014790354
7771 0.04912927115034981 1.853649610084748
7772 0.04912804986472463 1.853649397311549
7773 0.04912682042131827 1.853649272008801
7774 0.04912559253625749 1.853649239357342
7775 0.04912438972248302 1.853649072722662
7776 0.0491232073403409 1.85364889204019
7777 0.04912201724188069 1.85364864395092
7778 0.04912094318369924 1.853648585390158
7779 0.04911978149498596 1.853648599194237
7780 0.04911875660054399 1.8536488957023
7781 0.04911772766347476 1.853650000213594
7782 0.04911667511869583 1.853650180384714
7783 0.04911533049360221 1.853649271455919
7784 0.04911416749084148 1.853648883963789
7785 0.04911292585135238 1.853648705452885
7786 0.04911177513318032 1.853648603129234
7787 0.04911060323697858 1.853648431462962
7788 0.04910948914397228 1.853648374589946
7789 0.04910836517943491 1.853648174645583
7790 0.04910723668043715 1.853648054200507
7791 0.04910610476937598 1.853647845552087
7792 0.04910497137888323 1.853647908724452
7793 0.04910395476270319 1.853648786948871
7794 0.04910282028568428 1.853648757887822
7795 0.04910157865590163 1.853647965960778
7796 0.04910041138122096 1.853647480073799
7797 0.04909917737113792 1.853647209447773
7798 0.04909809710248932 1.85364715355315
7799 0.04909688430223699 1.853647086413162
7800 0.04909581475953214 1.853647025359465
7801 0.04909461250667893 1.853646837975828
7802 0.04909351100463661 1.853646500257036
7803 0.04909229548500427 1.853646083858272
7804 0.04909121723619114 1.853645973721545
7805 0.04909025638044477 1.853646750376502
7806 0.04908918019076156 1.8536467216731
7807 0.04908794780323852 1.853645511813115
7808 0.04908678832219725 1.853645025490612
7809 0.04908561000654886 1.853644745240717
7810 0.04908444843681619 1.853644763012403
7811 0.04908329068281554 1.853644753365107
7812 0.04908212655258352 1.853644661892138
7813 0.04908093218216986 1.853644321680329
7814 0.04907981239130961 1.853643886269349
7815 0.04907865048812637 1.853643415627655
7816 0.04907762779321569 1.853643147072433
7817 0.04907661320675154 1.853643768854526
7818 0.04907559342275832 1.853643443139106
7819 0.04907431860336287 1.853642434849343
7820 0.04907319435861653 1.853641874857099
7821 0.04907198615229189 1.853641677209608
7822 0.04907085014768555 1.853641633945674
7823 0.04906968746722334 1.853641490236299
7824 0.04906854397586241 1.853641275699407
7825 0.04906743122841387 1.853640831907775
7826 0.04906631097748707 1.853640326510387
7827 0.04906518528345297 1.853639610614895
7828 0.04906408979480426 1.853639166748852
7829 0.04906309010949007 1.853639554255654
7830 0.04906199096048208 1.853639328303851
7831 0.04906072880894539 1.85363812938919
7832 0.0490595729307709 1.853637616370611
7833 0.0490583658262839 1.853637427740698
7834 0.04905728442971137 1.853637336268893
7835 0.04905611311770702 1.853637203385451
7836 0.04905507122064103 1.85363693758965
7837 0.04905389132021647 1.853636451289731
7838 0.04905283548607219 1.853635774295373
7839 0.04905164118783174 1.853634892866736
7840 0.04905056567245494 1.853634267203286
7841 0.04904959946662853 1.853634653810387
7842 0.04904850110671298 1.853634295173022
7843 0.04904732312454867 1.853633289166614
7844 0.04904616953551275 1.853632757375938
7845 0.04904504636691862 1.853632431401663
7846 0.04904391663948044 1.853632265821855
7847 0.04904277953199971 1.853631965431116
7848 0.04904165513413536 1.853631583962196
7849 0.04904047316206199 1.853630888960917
7850 0.04903935274682622 1.853630093880809
7851 0.04903816550550384 1.853629220770661
7852 0.04903711850950301 1.853628591044257
7853 0.04903611172653455 1.853629014882939
7854 0.04903512567508785 1.85362876292549
7855 0.04903388355520302 1.853627523352612
7856 0.04903280784563132 1.853626833987123
7857 0.04903162932790523 1.853626406314911
7858 0.04903054120973314 1.853626077322655
7859 0.04902939080103064 1.853625565610691
7860 0.04902825261963616 1.853625037503945
7861 0.04902711812686263 1.853624318517315
7862 0.04902597882693511 1.853623598354565
7863 0.0490248719827767 1.853622786730508
7864 0.04902380092977032 1.853622234620411
7865 0.04902288768853003 1.853622588788976
7866 0.04902183604672189 1.853622102073959
7867 0.04902064225141652 1.853620889998013
7868 0.04901953930681464 1.85362008338166
7869 0.04901833543577039 1.853619416668827
7870 0.04901724454434735 1.853618863734256
7871 0.04901603524739986 1.853618335799457
7872 0.04901496205560619 1.853617822260568
7873 0.04901378839491071 1.853617296169891
7874 0.04901276530995662 1.853616709158067
7875 0.04901166048200415 1.853615971092262
7876 0.04901065855696426 1.853615289205998
7877 0.04900972134033125 1.853615344596673
7878 0.04900869699708463 1.85361482538464
7879 0.0490074920790053 1.853613162147392
7880 0.04900632764149886 1.853612125631617
7881 0.04900516286845515 1.853611322695883
7882 0.04900400351652526 1.853610822878447
7883 0.04900286877584031 1.853610390799957
7884 0.04900178225897415 1.853610110894447
7885 0.04900070023969085 1.853609698276347
7886 0.04899967064973756 1.853609084774604
7887 0.04899853324586079 1.853608141037724
7888 0.04899754083503712 1.853607245112528
7889 0.04899653775679561 1.853607159394071
7890 0.04899551253860188 1.853606157112941
7891 0.04899424286160194 1.853604502787841
7892 0.04899311729454937 1.853603290206213
7893 0.04899191327502462 1.85360247593003
7894 0.04899083140146792 1.853601989094174
7895 0.04898976465214017 1.853601624398774
7896 0.04898870558403258 1.853601264848132
7897 0.04898762145379833 1.853600589767775
7898 0.04898653951813801 1.853599793075001
7899 0.04898543156037048 1.853598655993433
7900 0.04898433733769887 1.853597609475736
7901 0.04898335037278589 1.853597241326691
7902 0.04898225504480543 1.853596218133436
7903 0.04898099543665127 1.853594297143467
7904 0.04897988107222295 1.853593180641699
7905 0.04897874392794867 1.85359253450114
7906 0.04897773185185924 1.853592139897134
7907 0.04897658413344385 1.853591715570104
7908 0.04897558051885566 1.853591230523602
7909 0.04897441561967091 1.853590509699968
7910 0.0489733726860745 1.853589601803531
7911 0.04897221551828573 1.853588415182607
7912 0.04897116143528559 1.85358720176064
7913 0.04897020980349183 1.853586763102652
7914 0.04896915442499154 1.853585607767253
7915 0.04896804247955928 1.853583966851916
7916 0.04896695384486834 1.853582968210749
7917 0.04896586346813431 1.853582240194117
7918 0.04896479196463694 1.853581786118665
7919 0.04896369195110548 1.853581207049017
7920 0.04896259926194257 1.853580626479166
7921 0.04896148616750171 1.853579847145951
7922 0.04896042461867462 1.853578855280032
7923 0.04895929002182326 1.853577593043093
7924 0.0489583036398663 1.85357637958967
7925 0.04895735827481196 1.853576046531542
7926 0.04895641676997914 1.85357503961985
7927 0.04895519821750234 1.853573210200428
7928 0.04895417782915973 1.853572124147332
7929 0.04895303328862803 1.85357129216239
7930 0.04895196777199166 1.853570613350465
7931 0.04895088196538123 1.853569910932096
7932 0.04894979996262475 1.853569169393816
7933 0.04894872219411396 1.853568186354376
7934 0.0489476457439579 1.853567143658226
7935 0.04894659546144067 1.853565903543635
7936 0.04894555050274037 1.853564784071385
7937 0.04894463456858617 1.853564448744499
7938 0.04894361559229876 1.853563311144136
7939 0.04894244553676429 1.853561481193726
7940 0.04894135502498499 1.853560172882609
7941 0.0489402076293539 1.853559184199517
7942 0.0489391741265585 1.853558323775081
7943 0.04893803191002398 1.853557470426548
7944 0.04893702765446872 1.853556606913012
7945 0.04893592053581658 1.853555735996319
7946 0.0489349198285886 1.853554763015492
7947 0.04893381478595708 1.853553651274196
7948 0.0489328537733776 1.853552637170372
7949 0.04893195168042779 1.853552190240263
7950 0.04893094022865964 1.85355097653145
7951 0.04892979024104419 1.853548767019911
7952 0.04892868575372417 1.853547335531709
7953 0.0489275972441092 1.853546168463548
7954 0.04892651469190318 1.853545260332558
7955 0.04892545637955042 1.853544425039191
7956 0.04892439632806656 1.853543688598936
7957 0.04892331227120233 1.853542889177342
7958 0.04892232359436097 1.853542102734353
7959 0.0489212326584363 1.853541000289142
7960 0.04892027233049765 1.853539807312264
7961 0.04891932433309296 1.853539289736652
7962 0.04891834906293116 1.853537740441937
7963 0.04891714351362868 1.853535516664584
7964 0.04891608599798589 1.853533799209174
7965 0.04891494252110264 1.853532485429825
7966 0.04891387514848047 1.853531421836795
7967 0.04891277554599804 1.853530449894921
7968 0.04891172664918982 1.853529709123378
7969 0.04891066250856095 1.853528787269891
7970 0.04890959544807168 1.853527788009333
7971 0.04890852849722678 1.853526452443536
7972 0.04890746304292132 1.853525089985598
7973 0.04890651550877045 1.853524311612637
7974 0.04890546247541934 1.853522691906734
7975 0.04890423626809538 1.853520026022806
7976 0.04890311701940663 1.853518122553627
7977 0.0489019341952868 1.853516696100448
7978 0.04890091190210569 1.853515655974064
7979 0.04889977112427606 1.853514759400716
7980 0.04889878988022632 1.853513941869585
7981 0.04889768601249898 1.853513019382406
7982 0.04889669518896934 1.85351190626913
7983 0.04889559198974303 1.853510543311716
7984 0.04889460146164667 1.853509132620291
7985 0.04889369803972019 1.853508287749537
7986 0.04889264839173669 1.853506413529926
7987 0.04889148856160123 1.853503772362185
7988 0.04889038838870047 1.85350192536296
7989 0.04888929456754041 1.853500530024123
7990 0.0488882404884554 1.853499602372738
7991 0.04888720522794265 1.85349872832262
7992 0.04888618305681294 1.853497903980188
7993 0.04888513286743613 1.853496912161713
7994 0.04888414616894132 1.853495827617588
7995 0.0488830838996635 1.853494481942418
7996 0.04888213484825121 1.853492996106425
7997 0.04888117878235981 1.853492114946014
7998 0.04888025246668681 1.853490407199394
7999 0.04887903536618873 1.853487732009862
8000 0.04887803165337128 1.853485924314782
8001 0.04887696222689656 1.853484694598867
8002 0.04887598556287147 1.85348372711891
8003 0.04887497751587041 1.853482742682682
8004 0.04887397803860971 1.853481815784983
8005 0.04887298291419514 1.853480720091505
8006 0.04887196024934468 1.853479502195484
8007 0.04887091881974849 1.853477945994146
8008 0.0488699100040725 1.853476473924375
8009 0.04886901007653736 1.853475637842306
8010 0.0488680050660632 1.853473909004364
8011 0.04886688532893289 1.853471472161493
8012 0.04886586758758826 1.853469617614381
8013 0.04886478871475768 1.853468178371637
8014 0.04886381981966446 1.85346697279858
8015 0.04886274170498967 1.853465843169391
8016 0.04886177788339688 1.853464665006108
8017 0.04886066884852443 1.853463361734184
8018 0.04885969485157549 1.853461988843848
8019 0.04885860332090521 1.853460460275231
8020 0.04885764153177365 1.853459035956561
8021 0.04885678198299879 1.853458285570723
8022 0.04885581534360366 1.853456687139091
8023 0.04885469076570858 1.8534538676648
8024 0.0488535987776029 1.853451728857646
8025 0.0488525281950919 1.853449998465055
8026 0.04885144452675454 1.853448584894548
8027 0.04885035613151485 1.853447151067836
8028 0.04884930208881795 1.853445849597824
8029 0.0488482211142512 1.853444490273664
8030 0.04884722220575157 1.853443182112566
8031 0.04884616476471089 1.853441786970105
8032 0.04884524087853571 1.853440401612758
8033 0.04884432925600337 1.85343965318955
8034 0.04884337847055151 1.853437707273866
8035 0.0488421958321632 1.85343492607058
8036 0.04884114424247416 1.853432544426405
8037 0.0488399892795645 1.853430534462079
8038 0.04883895127240378 1.853428887266344
8039 0.04883788585216897 1.85342734382281
8040 0.04883686159275919 1.853426037241897
8041 0.04883586362234806 1.853424751042235
8042 0.04883486267802849 1.853423543912757
8043 0.04883386308102047 1.853422099736724
8044 0.04883286185474114 1.853420646847457
8045 0.04883198522793281 1.853419724087374
8046 0.0488309858786808 1.853417872403622
8047 0.04882978905004691 1.853414768042608
8048 0.04882873214461883 1.853412263762306
8049 0.04882760926257727 1.853410166618855
8050 0.04882663274683522 1.853408515043685
8051 0.04882557014576601 1.853407141918961
8052 0.04882464461421587 1.853405927018137
8053 0.04882359371651984 1.853404735635548
8054 0.04882266015758696 1.853403441445896
8055 0.04882162605220641 1.853401951835702
8056 0.04882068331305082 1.853400401720958
8057 0.04881980976845861 1.853399401077733
8058 0.04881883162529328 1.853397352620732
8059 0.04881772413901304 1.853394227922008
8060 0.04881665510005953 1.853391653402191
8061 0.04881561640165696 1.853389517928878
8062 0.04881458416594561 1.853387910945878
8063 0.04881355803360558 1.853386520761286
8064 0.04881255240893855 1.853385295810482
8065 0.04881154317193312 1.8533840076087
8066 0.0488105825114767 1.85338262156335
8067 0.04880952532472996 1.853380999461947
8068 0.04880862972770604 1.85337940291973
8069 0.04880772499396419 1.853378356494341
8070 0.04880682645687359 1.853376273068587
8071 0.04880565644950165 1.853373104107986
8072 0.04880465087296721 1.853370498308742
8073 0.04880354288626976 1.853368355479886
8074 0.04880254464717375 1.853366691026458
8075 0.0488015486771728 1.853365233593946
8076 0.04880055978349219 1.853363869242343
8077 0.04879955767516043 1.853362329886021
8078 0.04879858269487321 1.853360867319693
8079 0.04879758821750725 1.853359114485129
8080 0.04879661675088945 1.853357403973632
8081 0.04879576377109204 1.853356285550202
8082 0.04879477441741018 1.853354155641061
8083 0.04879361540887813 1.853351038934753
8084 0.0487925605361568 1.853348453171682
8085 0.04879147168688709 1.85334630735611
8086 0.04879050757733712 1.853344486057104
8087 0.04878942633510786 1.853342830177972
8088 0.04878851667232692 1.853341316981056
8089 0.0487874647061183 1.853339743074834
8090 0.04878654604551753 1.853338096002569
8091 0.04878551584720162 1.853336266512411
8092 0.04878457773136152 1.853334456912433
8093 0.04878370764973353 1.853333283090069
8094 0.04878272557653512 1.853331250526185
8095 0.04878162789884311 1.853328125929859
8096 0.04878056531609672 1.853325547076596
8097 0.048779511962357 1.853323185407905
8098 0.04877850200209505 1.85332125438668
8099 0.04877748814936263 1.853319456247571
8100 0.04877650269544725 1.853317827959193
8101 0.04877549644100589 1.853316108059507
8102 0.04877453206702943 1.853314345604707
8103 0.04877347719228761 1.853312462593558
8104 0.04877255902775864 1.853310682696295
8105 0.04877167665103609 1.853309723713635
8106 0.04877077399252097 1.853307689237238
8107 0.0487696235695371 1.853304636276163
8108 0.04876866107994229 1.853301969953749
8109 0.04876758980279865 1.853299540028379
8110 0.04876662095551315 1.853297386747103
8111 0.04876562653065822 1.853295365469437
8112 0.04876462925271347 1.853293515068182
8113 0.0487636314286309 1.853291634130249
8114 0.04876263614958371 1.853289902097292
8115 0.0487616699435463 1.853288134792975
8116 0.04876071118431687 1.853286517083917
8117 0.04875987705354633 1.853285504532033
8118 0.04875896776296605 1.853283592509447
8119 0.04875786954149241 1.853280426939032
8120 0.04875688117098658 1.853277684138612
8121 0.04875581530555229 1.853275105585932
8122 0.04875484213833596 1.853272691038394
8123 0.04875375878111993 1.853270528304061
8124 0.04875281953663148 1.853268630155683
8125 0.04875178636184707 1.853266917246797
8126 0.04875087368911341 1.853265253785444
8127 0.04874986466944462 1.853263503758342
8128 0.04874900275741299 1.853261846495209
8129 0.04874821235570383 1.853260749707655
8130 0.04874730174990926 1.853258664495575
8131 0.04874624917567706 1.853255394659266
8132 0.04874522280535575 1.853252492584145
8133 0.04874419217570952 1.85324972283381
8134 0.04874316459676327 1.85324731082424
8135 0.04874217195527587 1.853245196684107
8136 0.04874120041878634 1.853243447781204
8137 0.04874021776524096 1.853241767099185
8138 0.04873933305153354 1.853240143514527
8139 0.04873836110716784 1.853238333200714
8140 0.04873751767885821 1.853236526507378
8141 0.04873666366648331 1.853235367403654
8142 0.04873576459177503 1.853233096217978
8143 0.04873457384227613 1.853229622694972
8144 0.04873354655256905 1.853226531048476
8145 0.04873244408421785 1.853223761531013
8146 0.04873144471002568 1.853221306908182
8147 0.04873044061721574 1.853219119894658
8148 0.04872950294105363 1.853217319175893
8149 0.04872856615411699 1.853215466237481
8150 0.04872763116901713 1.853213653400031
8151 0.04872667931045155 1.853211624888223
8152 0.0487257128698191 1.853209663685115
8153 0.04872484327704416 1.85320826167319
8154 0.0487238564586913 1.853205881449378
8155 0.04872272836883011 1.853202454519496
8156 0.04872170924184725 1.853199483417869
8157 0.04872063741260573 1.85319679826512
8158 0.04871973259442151 1.853194440519152
8159 0.04871871382254645 1.853192238054984
8160 0.04871784505890171 1.85319023158869
8161 0.04871683241226841 1.853188252976649
8162 0.04871592237539872 1.853186227881396
8163 0.04871488765018497 1.853184053172895
8164 0.04871395700752138 1.853181909155225
8165 0.04871312881720651 1.853180435255781
8166 0.04871219096989046 1.853178095979623
8167 0.04871112672420053 1.853174677573803
8168 0.04871013925129544 1.853171868835857
8169 0.04870915239080013 1.853169221462523
8170 0.04870817437396062 1.853166795685924
8171 0.04870718757627391 1.853164376646735
8172 0.04870620251855697 1.853162157905842
8173 0.04870518828517564 1.853159982769544
8174 0.04870423480875742 1.853157816454465
8175 0.04870322664561248 1.853155549321395
8176 0.04870236271776921 1.853153386382693
8177 0.04870151480249273 1.853152027610735
8178 0.04870070467981909 1.853149828163188
8179 0.04869961805090817 1.853146638544479
8180 0.04869869722430197 1.853143837195455
8181 0.04869765819645414 1.853141146109797
8182 0.04869669408575334 1.853138519869343
8183 0.04869569251125824 1.853135898301372
8184 0.04869470755895174 1.853133476161651
8185 0.04869375203962038 1.853131105822335
8186 0.04869280634514288 1.853128879888893
8187 0.04869187051126253 1.853126577736376
8188 0.04869099807543505 1.853124608531827
8189 0.04869023152474766 1.853123371332843
8190 0.04868934684020266 1.853121281467816
8191 0.04868827670892527 1.853118017137582
8192 0.04868729294740845 1.85311508673327
8193 0.04868622818770626 1.853112257262327
8194 0.04868527422446823 1.853109467643023
8195 0.0486842360563015 1.853106735551754
8196 0.04868334185699191 1.853104145090883
8197 0.04868233774808543 1.853101763863489
8198 0.04868150537240836 1.85309961447841
8199 0.04868055613730372 1.853097467837254
8200 0.04867971187142639 1.853095493876428
8201 0.04867894047852912 1.853094176222451
8202 0.04867803057404677 1.853091887889595
8203 0.0486769792841052 1.853088439866825
8204 0.04867594578156402 1.853085379921504
8205 0.04867494527128661 1.853082396402326
8206 0.04867394035637429 1.853079516260028
8207 0.04867295177599402 1.853076655440986
8208 0.04867202842053894 1.85307413805935
8209 0.04867107953778505 1.853071794993619
8210 0.04867019490370144 1.853069665988687
8211 0.04866922764524861 1.853067468338033
8212 0.04866837635146241 1.853065300510006
8213 0.04866752373060516 1.853063823445565
8214 0.04866666751212575 1.853061397099541
8215 0.04866557203741678 1.853057939377784
8216 0.04866462846077333 1.853054765108106
8217 0.04866358531948879 1.853051723483035
8218 0.04866267561609747 1.853048886407481
8219 0.04866172560007023 1.853046069331926
8220 0.04866079441104504 1.853043516777336
8221 0.04865987428051994 1.853041085681462
8222 0.04865893806599138 1.853038816313533
8223 0.04865799619512106 1.853036400755569
8224 0.04865707778604822 1.85303414479431
8225 0.04865631185844047 1.85303263399361
8226 0.04865542610071108 1.853030207639842
8227 0.04865436768193152 1.853026626278031
8228 0.04865344142446384 1.853023511002694
8229 0.04865242800788389 1.8530205536398
8230 0.048651528082339 1.853017730287895
8231 0.04865052168172413 1.853015005521239
8232 0.04864963684846187 1.853012350736166
8233 0.04864862055779271 1.853009773362879
8234 0.04864774631184046 1.853007315013971
8235 0.0486468074390761 1.853004895333042
8236 0.04864597940251421 1.853002591941487
8237 0.04864523166457113 1.853000928867172
8238 0.04864438734211807 1.852998411156135
8239 0.04864337725058996 1.852994738162096
8240 0.04864239481112351 1.852991600127907
8241 0.04864141927161785 1.852988648811141
8242 0.04864043598753804 1.85298589761899
8243 0.04863944375644461 1.852983060247363
8244 0.04863848631588431 1.852980317878809
8245 0.04863755217880122 1.852977644477467
8246 0.04863669096179339 1.852975133398261
8247 0.0486357570976383 1.852972593487964
8248 0.04863497909961492 1.852970161673562
8249 0.04863417021221383 1.852968413570468
8250 0.04863335996109358 1.852965785802782
8251 0.04863227803080682 1.852962214999127
8252 0.04863134947449591 1.852959118609086
8253 0.0486303105853368 1.852956241510018
8254 0.04862938150001665 1.852953455513001
8255 0.04862845818045389 1.852950595462421
8256 0.04862756062593735 1.852947777994699
8257 0.04862666858002172 1.852944907694841
8258 0.04862579909257815 1.85294225168817
8259 0.048624886748979 1.852939446525098
8260 0.04862399726680979 1.852936882442952
8261 0.04862322760804229 1.852935102786933
8262 0.04862233640435586 1.852932563680076
8263 0.04862127535142291 1.852929036465692
8264 0.04862033453859965 1.852926023861336
8265 0.04861935722818415 1.852923197151885
