"report-file-0"
"Iteration" "drag_NACA4412_AOA3_journal etc.."
2306 0.01156754490002449 0.7916084736011249
2307 0.01156734629123783 0.7916026361783665
2308 0.01156716367780633 0.7915963012494902
2309 0.01156708985077504 0.7915906196505126
2310 0.01156711216154069 0.7915849569646564
2311 0.01156719697525924 0.7915794229517564
2312 0.0115670511100757 0.7915723221497463
2313 0.01156674535690494 0.7915652015650336
2314 0.01156635000049806 0.7915580225945393
2315 0.01156635038783012 0.7915528316663999
2316 0.01156636112820173 0.7915486410819693
2317 0.01156643148957517 0.7915448432448716
2318 0.01156635800037325 0.7915397002458696
2319 0.01156622003828178 0.7915339593784039
2320 0.01156605044183879 0.7915276800158586
2321 0.01156590058947737 0.791521584967921
2322 0.011565809958153 0.7915155757511044
2323 0.01156568675030663 0.7915089821832463
2324 0.01156559511877669 0.7915022197023109
2325 0.01156549913351492 0.791495718907644
2326 0.01156525946004343 0.7914891112114516
2327 0.01156489634385963 0.7914827101341434
2328 0.0115646992554057 0.7914768259981605
2329 0.01156458635525211 0.7914715736286505
2330 0.01156448800561208 0.7914660273975412
2331 0.01156439727098562 0.7914601883191219
2332 0.01156425038677355 0.7914540676107906
2333 0.01156412581645371 0.7914479766809871
2334 0.01156409899065928 0.7914422037574878
2335 0.01156407974989489 0.7914361189612174
2336 0.0115640212495228 0.7914298075073758
2337 0.0115639276511109 0.7914241354244326
2338 0.01156382661577509 0.7914186430853926
2339 0.01156366859229087 0.7914130263814567
2340 0.01156355350197582 0.7914071279812772
2341 0.0115634544706068 0.7914013888522985
2342 0.01156336841859604 0.7913953741102041
2343 0.01156336741222654 0.7913893831625426
2344 0.011563309565536 0.791382700875388
2345 0.0115630864623353 0.7913755599295029
2346 0.01156290348062776 0.7913697174607095
2347 0.01156269932402285 0.791363705547746
2348 0.01156255924139875 0.7913575292303869
2349 0.01156238068544465 0.7913518328831938
2350 0.01156216037795456 0.7913458468287739
2351 0.01156189609813206 0.7913398154366974
2352 0.01156180891789362 0.7913340373141149
2353 0.01156189512726124 0.7913284585867355
2354 0.01156196865383098 0.7913222900388987
2355 0.01156208842640437 0.7913163080893345
2356 0.01156193369057132 0.7913097787683961
2357 0.01156143482610253 0.7913023331730842
2358 0.01156124542667552 0.791296501289472
2359 0.01156111156831907 0.7912909256375806
2360 0.01156098753691876 0.7912848795950577
2361 0.01156103189697009 0.7912796858908938
2362 0.01156102524783089 0.7912738118647654
2363 0.01156095089394175 0.791267053592669
2364 0.01156114324026916 0.7912605716143075
2365 0.01156104028164395 0.7912534573274385
2366 0.01156084779673088 0.7912466361677304
2367 0.01156062280508904 0.7912402779915977
2368 0.01156048162758025 0.7912345829231615
2369 0.01156019807605399 0.7912293107474095
2370 0.0115599239090852 0.791223693707133
2371 0.01155970940578776 0.7912173930745412
2372 0.01155966544481621 0.791210926897673
2373 0.01155974155580108 0.7912049162484706
2374 0.0115597716604652 0.7911986527815335
2375 0.01155989754018137 0.7911926688083497
2376 0.01155995756465447 0.7911858937226765
2377 0.01155999537709327 0.7911794915380281
2378 0.01155987739932956 0.7911731458136686
2379 0.0115597645736048 0.7911670059651041
2380 0.01155933846333729 0.7911605754572235
2381 0.01155888184997204 0.7911545445553209
2382 0.011558591816544 0.7911489373392183
2383 0.01155841645763088 0.7911424078005813
2384 0.01155843448772383 0.7911358481383586
2385 0.01155846515558835 0.7911292104048806
2386 0.01155852021333851 0.7911226215703512
2387 0.0115586129231939 0.7911164885057048
2388 0.01155875839390753 0.7911106356403009
2389 0.01155885619120486 0.7911052295835017
2390 0.01155887093329168 0.7910996108333489
2391 0.01155889954988186 0.7910937090236359
2392 0.01155869267527117 0.7910870509873561
2393 0.0115584866523215 0.7910801963589009
2394 0.01155829674541189 0.791073345417739
2395 0.01155799202141365 0.7910659339932891
2396 0.01155779899903191 0.791058909953705
2397 0.0115578434131797 0.7910531851711066
2398 0.01155759932043019 0.7910463851497989
2399 0.01155747677581967 0.7910404436154115
2400 0.01155734292716043 0.7910344569366918
2401 0.01155734584586992 0.7910288375344661
2402 0.01155740101833325 0.7910234037215499
2403 0.01155747999990025 0.7910174784300852
2404 0.01155743994836219 0.7910108488373976
2405 0.01155734970850779 0.7910044860848028
2406 0.01155759443715416 0.7909986037525425
2407 0.01155763661390199 0.7909916995277345
2408 0.01155757779396721 0.7909843296380408
2409 0.01155738097289103 0.7909772241927868
2410 0.01155703336890696 0.7909703315090041
2411 0.01155677119335982 0.7909639971633428
2412 0.01155666070691609 0.790958528522286
2413 0.0115564660065724 0.7909524892457175
2414 0.0115561078122519 0.7909455448190775
2415 0.01155599135728527 0.7909395882741667
2416 0.01155604081160012 0.7909335800285063
2417 0.0115562205374262 0.7909279270523852
2418 0.01155641795494913 0.7909218991157302
2419 0.01155643066208395 0.790914842963015
2420 0.01155620898785507 0.7909068906201761
2421 0.01155619666614968 0.790900740912907
2422 0.01155621010871477 0.7908949697357598
2423 0.01155617534840221 0.7908885267460658
2424 0.01155609849292065 0.7908824965012685
2425 0.01155613285893719 0.7908768748968933
2426 0.01155620915073235 0.790870892705562
2427 0.01155625689316508 0.7908649197155416
2428 0.01155619617378983 0.7908582527807422
2429 0.01155610145333877 0.7908517654666677
2430 0.01155603594769237 0.7908453874502219
2431 0.01155599238864016 0.7908381739763174
2432 0.01155593291047249 0.7908310790619761
2433 0.01155585850947391 0.7908245381225784
2434 0.01155552716045259 0.7908171391394906
2435 0.01155542763041038 0.7908108157399622
2436 0.01155533169695985 0.7908046444860861
2437 0.01155531277062101 0.790798689060919
2438 0.01155515054015252 0.7907918824500507
2439 0.01155503537881748 0.7907853668978984
2440 0.01155495126857028 0.7907788315276768
2441 0.0115549696691546 0.7907728287021623
2442 0.01155506392918342 0.7907669820054866
2443 0.01155507794422454 0.7907603633234973
2444 0.01155515283426273 0.7907538725226181
2445 0.01155527719002519 0.7907480296674416
2446 0.01155525590505307 0.7907416380711119
2447 0.01155518062068692 0.7907348798367924
2448 0.011554897503554 0.7907271196322105
2449 0.01155469713724683 0.7907205791460178
2450 0.01155456054501282 0.7907139617775741
2451 0.01155422690853965 0.7907065008787957
2452 0.01155428652447588 0.7907007097751413
2453 0.01155431810159092 0.7906944530863885
2454 0.01155457802503784 0.7906891905724163
2455 0.01155484030617829 0.7906837211134168
2456 0.01155521918563171 0.7906777454028244
2457 0.01155517791648589 0.790670794881072
2458 0.01155498644453719 0.7906635941682619
2459 0.01155468421013449 0.7906564356271215
2460 0.01155433510833997 0.7906491817415019
2461 0.0115540016513175 0.7906422529683653
2462 0.01155378753123263 0.7906353720613799
2463 0.01155368067577616 0.7906286551740718
2464 0.0115537370874627 0.7906223864473196
2465 0.01155414295431458 0.7906172302255928
2466 0.01155436091137661 0.7906115578518603
2467 0.0115547031881929 0.790606050917556
2468 0.01155486427691296 0.7905991733144748
2469 0.01155452844638593 0.7905911181183346
2470 0.01155443026778335 0.7905845867243656
2471 0.01155432046600259 0.7905779021232545
2472 0.01155401512099317 0.7905705252861321
2473 0.01155372274450883 0.7905634902392463
2474 0.01155345693252894 0.7905563288730575
2475 0.0115532547091654 0.7905492122532192
2476 0.01155324774380991 0.7905432017394561
2477 0.01155356220954564 0.7905381801785009
2478 0.01155392905897144 0.7905330623589626
2479 0.01155417636616176 0.7905268673791113
2480 0.0115543649370842 0.7905204486619335
2481 0.01155443726370924 0.7905140470331952
2482 0.01155423231567047 0.7905064860119707
2483 0.01155396293758368 0.7904987683739022
2484 0.01155371951108617 0.790491666674935
2485 0.01155369518161384 0.7904854866876735
2486 0.01155347937912928 0.7904787783746672
2487 0.0115533307083877 0.7904719637207064
2488 0.01155322549513375 0.7904651830067487
2489 0.01155317920162773 0.7904587999987671
2490 0.01155330398899928 0.790452993253517
2491 0.01155340621678332 0.7904466942170061
2492 0.01155345647125734 0.7904401607325428
2493 0.01155358512632678 0.790434065173785
2494 0.01155374669043776 0.7904276964034525
2495 0.0115537664080415 0.7904208541519822
2496 0.01155378909030902 0.7904138410313998
2497 0.0115537546500396 0.7904066931553655
2498 0.01155366431663115 0.7903996985916396
2499 0.01155350150176183 0.790392917946501
2500 0.01155342618602027 0.7903869768747486
2501 0.01155309059504384 0.7903800146339588
2502 0.01155293972174129 0.7903735863995836
2503 0.01155301566043447 0.7903674433535385
2504 0.01155305957070908 0.7903604221426559
2505 0.01155319627762218 0.7903539262501057
2506 0.01155332716505569 0.7903477975153125
2507 0.01155345917808912 0.7903416257302713
2508 0.0115535892509716 0.7903353953368281
2509 0.01155383797965872 0.7903290872045263
2510 0.01155376707562203 0.7903214387920196
2511 0.01155361882315301 0.7903142152554398
2512 0.01155342623770429 0.7903071002705453
2513 0.01155328033445136 0.7903002820653359
2514 0.01155316516049048 0.7902942542746645
2515 0.01155302555196435 0.7902873122855196
2516 0.0115528810051348 0.7902800758720938
2517 0.01155294460790825 0.7902739568283124
2518 0.01155313420215404 0.7902682341055595
2519 0.01155340366153295 0.7902627037381604
2520 0.01155364945296608 0.790256917294648
2521 0.0115537048974249 0.7902501432449781
2522 0.01155384165410626 0.7902437452027156
2523 0.01155366269036156 0.7902361133542253
2524 0.01155350880837989 0.7902285326369466
2525 0.01155337229811738 0.7902216604357194
2526 0.01155348513643014 0.7902155655853879
2527 0.01155333992756604 0.7902086084501975
2528 0.01155307374030441 0.790200913891337
2529 0.01155296962787137 0.7901941996956727
2530 0.01155297045014514 0.7901877811092569
2531 0.01155294919598768 0.7901812237839664
2532 0.01155319998693912 0.7901754173202834
2533 0.01155347867925261 0.7901694103478189
2534 0.01155368626606433 0.7901633513326667
2535 0.01155376326117054 0.7901567372979471
2536 0.01155366690811044 0.7901500551065233
2537 0.01155350620515347 0.790142934838493
2538 0.01155338192638211 0.7901358976507076
2539 0.01155339156703171 0.7901293604059096
2540 0.01155313241416537 0.7901213612697167
2541 0.01155297900117701 0.7901139628531188
2542 0.01155305299550119 0.7901077671271022
2543 0.01155305209445354 0.7901013702822984
2544 0.01155317409209342 0.7900955482248017
2545 0.01155333933484572 0.7900898990276348
2546 0.01155351506643841 0.7900841439970933
2547 0.01155357304892071 0.7900774275300492
2548 0.01155377504751048 0.7900700973512551
2549 0.01155386723820894 0.7900631768352211
2550 0.01155377366170024 0.7900557349620395
2551 0.01155357889228836 0.7900479683842014
2552 0.01155346863232892 0.7900405113421903
2553 0.01155338387947238 0.7900339960392142
2554 0.01155317783239398 0.790027465107604
2555 0.01155311929058274 0.7900218679379927
2556 0.0115532998082251 0.7900165201836772
2557 0.01155354990073254 0.790010577071215
2558 0.01155395447468833 0.7900042437281841
2559 0.01155417192292025 0.789997549547336
2560 0.01155393564833834 0.7899894825347673
2561 0.0115537992456456 0.7899820587961212
2562 0.01155369081995812 0.7899751315685416
2563 0.01155374156501391 0.7899685135586486
2564 0.01155361334876234 0.7899613982662883
2565 0.01155334801625101 0.7899540737602235
2566 0.01155326982605614 0.789947435500907
2567 0.01155336702218393 0.7899409307271018
2568 0.01155359071343212 0.7899348712628522
2569 0.01155379917136808 0.7899291327436192
2570 0.01155397778468862 0.7899234314273277
2571 0.01155421749445802 0.7899175793929391
2572 0.01155427101358435 0.7899106427552263
2573 0.01155426416833882 0.789903282728764
2574 0.01155421205066992 0.7898959628715531
2575 0.01155405811900738 0.7898882762032556
2576 0.01155391759284092 0.7898806835449007
2577 0.0115538222525115 0.7898736647806812
2578 0.01155381922364731 0.7898672417665571
2579 0.01155374137841771 0.7898607066085144
2580 0.01155390148762247 0.7898552399509953
2581 0.01155403151299042 0.7898497078305946
2582 0.01155424780520566 0.7898440071780326
2583 0.01155440886145884 0.7898376027059023
2584 0.01155449470205301 0.7898307780175226
2585 0.01155440705540576 0.7898234632483984
2586 0.01155435094327322 0.7898165179945373
2587 0.01155450038997724 0.7898093287905971
2588 0.01155446184024655 0.7898018968922387
2589 0.01155438342261457 0.7897950506191392
2590 0.01155438574674206 0.7897890768404626
2591 0.01155451014843247 0.7897833319643317
2592 0.01155462146642646 0.7897768353313853
2593 0.01155477338538522 0.7897708425169888
2594 0.01155485565627494 0.7897641579375807
2595 0.01155460699951834 0.7897555152670212
2596 0.01155447971417364 0.789748078810578
2597 0.01155446107989912 0.7897409240727191
2598 0.01155445755581372 0.7897344755026594
2599 0.01155431476615349 0.7897275543501064
2600 0.01155446183441848 0.7897213447715284
2601 0.01155479446718868 0.7897157227610332
2602 0.01155508355551802 0.789709923714218
2603 0.01155528513867909 0.7897037596027335
2604 0.01155544641240387 0.7896978373092989
2605 0.01155553348027561 0.7896910407002554
2606 0.01155561899769391 0.7896838187713002
2607 0.01155558397175961 0.7896762409750323
2608 0.01155532818135721 0.7896682416364333
2609 0.0115551028733652 0.7896608116988664
2610 0.0115549986645291 0.7896538429754212
2611 0.01155515834353415 0.7896476282776132
2612 0.01155510618686291 0.7896411071834599
2613 0.01155490432163677 0.789634090580035
2614 0.0115548931074705 0.7896280347973641
2615 0.01155502179773622 0.789621960445441
2616 0.01155525851451417 0.7896156221929782
2617 0.01155552561902344 0.7896092650608914
2618 0.01155570264753882 0.7896025838992233
2619 0.01155588238788169 0.7895965415462184
2620 0.01155604699515809 0.7895901243049459
2621 0.01155623029691703 0.789583853053022
2622 0.01155633255260135 0.7895768303529669
2623 0.01155625206674717 0.7895684742049857
2624 0.01155616000336269 0.7895602220326083
2625 0.01155610076807117 0.789553214586241
2626 0.01155595790559231 0.7895462426921335
2627 0.01155600944716007 0.7895403281264553
2628 0.01155593773306887 0.7895344245186972
2629 0.01155594426153783 0.7895286842572825
2630 0.01155599515514128 0.7895227493235232
2631 0.01155599875432582 0.7895162899579514
2632 0.01155606107853229 0.7895094325105133
2633 0.01155613826082805 0.7895024674807
2634 0.0115562360147003 0.7894952349858672
2635 0.01155618927727755 0.7894872686199613
2636 0.01155628445331101 0.7894799713978409
2637 0.0115564425925581 0.7894730552721008
2638 0.01155656868279652 0.7894671223424156
2639 0.01155678195369465 0.7894613388572755
2640 0.01155701618052402 0.7894556559276839
2641 0.01155718611511116 0.7894500582727992
2642 0.01155724837442688 0.7894436538973638
2643 0.01155722176179551 0.7894368392964858
2644 0.01155712387882284 0.7894292587265018
2645 0.01155709576048455 0.7894215430386671
2646 0.01155716077164919 0.7894143586052889
2647 0.01155712586519119 0.789406926721318
2648 0.01155720236448032 0.789399725488249
2649 0.01155739970890063 0.7893941390048839
2650 0.01155758044849374 0.7893882050172646
2651 0.01155772282118069 0.789382238504273
2652 0.01155786682583524 0.7893764212043016
2653 0.01155798090399032 0.789370425520067
2654 0.01155804690939597 0.7893639100013783
2655 0.01155812928996759 0.7893570571741572
2656 0.01155815092935487 0.7893496529843664
2657 0.01155811882428084 0.789342402313424
2658 0.01155820561676452 0.789335734354872
2659 0.0115583558794229 0.7893285009239098
2660 0.01155846552099281 0.7893216466471529
2661 0.01155848552721672 0.789315046071539
2662 0.01155846213417354 0.7893085349240765
2663 0.01155842371130913 0.789301928689509
2664 0.01155841795008985 0.7892950472798446
2665 0.01155837881201824 0.7892879661817092
2666 0.01155850409218369 0.7892810989723718
2667 0.01155859683903562 0.7892750074952566
2668 0.01155847154564715 0.7892679168217889
2669 0.01155849611546773 0.7892614547379759
2670 0.01155870384400094 0.7892557734534457
2671 0.0115589038776828 0.7892490160573993
2672 0.01155914756000927 0.789242169177039
2673 0.01155940186840549 0.7892357788764879
2674 0.0115595456769134 0.7892292290077317
2675 0.01155957957391789 0.7892225033978598
2676 0.011559565797857 0.7892155247093382
2677 0.01155963407362507 0.7892087018695307
2678 0.01155990316177232 0.7892027687688289
2679 0.01156014883537314 0.7891966450608461
2680 0.01155997645321024 0.7891884391353833
2681 0.01155989657066798 0.7891820221178448
2682 0.01155993918794305 0.7891753976110937
2683 0.0115599477080989 0.7891681869065835
2684 0.01155999339493029 0.7891610083985331
2685 0.01156024597205654 0.7891554667174286
2686 0.01156023090784982 0.7891487305409177
2687 0.01156032065152779 0.7891422365066859
2688 0.01156054290615188 0.7891356507935113
2689 0.01156079782250146 0.7891293365470574
2690 0.01156107685320501 0.7891231659398773
2691 0.01156114373457252 0.7891164519546976
2692 0.01156115082361996 0.7891099663571145
2693 0.01156113784217802 0.7891034739798035
2694 0.01156100907802205 0.7890961604745793
2695 0.0115607917676534 0.7890880042346997
2696 0.01156074555829121 0.789080084951217
2697 0.01156076021303407 0.7890735245785064
2698 0.01156083912533076 0.7890671845389264
2699 0.01156102062389323 0.7890613837457531
2700 0.01156136688388549 0.7890562834088725
2701 0.0115617199362433 0.7890509321283623
2702 0.01156202568677307 0.7890452034984712
2703 0.01156227581845681 0.7890386049030221
2704 0.01156224947939847 0.7890303823111265
2705 0.01156219459821763 0.7890228324494485
2706 0.01156212351216161 0.7890153674295637
2707 0.0115620707301984 0.7890078907603467
2708 0.01156216833785949 0.7890011777979872
2709 0.01156217713137825 0.7889944337199234
2710 0.0115622985305988 0.7889885430260731
2711 0.01156241865226138 0.7889822955460928
2712 0.01156257498021543 0.7889764282430363
2713 0.01156283108983029 0.7889701904921292
2714 0.01156312425153796 0.7889638483348428
2715 0.01156331942918145 0.7889573393729573
2716 0.01156327979392628 0.7889496975000071
2717 0.01156330677700646 0.788942735112682
2718 0.01156334933331333 0.7889357485926242
2719 0.01156330088652549 0.7889286111830481
2720 0.01156328819250398 0.7889217829250987
2721 0.01156348894376564 0.788916275734176
2722 0.01156324227827357 0.7889092438793817
2723 0.01156338058609965 0.7889033518352765
2724 0.01156362477887678 0.7888970856089481
2725 0.01156387704202903 0.7888909555609096
2726 0.01156421075490748 0.788884988218365
2727 0.01156449091320033 0.7888784854924343
2728 0.01156464398621958 0.7888715484722975
2729 0.01156479529581629 0.7888647274023116
2730 0.01156504168224081 0.7888584675431052
2731 0.01156498289976075 0.7888511103876665
2732 0.0115649111530443 0.7888435965014496
2733 0.01156485666873487 0.7888370067645539
2734 0.01156480732739133 0.7888302908017663
2735 0.01156466838534632 0.7888234890261379
2736 0.01156481303549706 0.7888173740889913
2737 0.0115649256870667 0.7888112580842418
2738 0.01156540385804766 0.7888058472263224
2739 0.01156580606217065 0.7887999303026895
2740 0.01156556295216206 0.788791720382333
2741 0.01156561745849166 0.7887849676961718
2742 0.01156556575584222 0.7887785409552903
2743 0.011565552502446 0.7887715818284561
2744 0.01156567780522564 0.7887649901112986
2745 0.01156598301462837 0.7887586364998747
2746 0.01156633190737699 0.7887524276469261
2747 0.0115667379321442 0.7887463076298114
2748 0.01156699020707515 0.7887398771670117
2749 0.01156722054616965 0.7887334344840775
2750 0.01156729249402219 0.788726149847197
2751 0.01156736218095127 0.7887191118635378
2752 0.01156731072953176 0.7887120416495753
2753 0.01156714582485913 0.7887048581376045
2754 0.01156712039434014 0.7886986187729881
2755 0.01156687485192056 0.7886917177065485
2756 0.01156695349325326 0.7886847905595505
2757 0.01156710084925381 0.7886780072750523
2758 0.01156731278403915 0.7886713127834377
2759 0.01156751562261883 0.7886647954672604
2760 0.01156776340396919 0.7886586564953593
2761 0.0115680782015895 0.7886530393656003
2762 0.0115683987651519 0.7886471504159331
2763 0.01156867207213766 0.7886412518287381
2764 0.01156872765404557 0.7886337596540838
2765 0.01156879069836794 0.7886270577192686
2766 0.0115688605039572 0.7886208975267119
2767 0.01156880569728182 0.788613223279128
2768 0.01156898575297083 0.788606336492989
2769 0.01156891423666844 0.7885992651564415
2770 0.01156894947133443 0.7885929311705096
2771 0.01156898763826103 0.7885866257306594
2772 0.01156938443749841 0.7885811174084478
2773 0.01156973653643764 0.7885754899221594
2774 0.0115700282092017 0.7885699702221276
2775 0.01157019012555908 0.7885632950961863
2776 0.01157035359443527 0.788556079045595
2777 0.01157037580451755 0.788548948299771
2778 0.01157031030704548 0.7885419215099432
2779 0.01157020103425866 0.7885343834289903
2780 0.01157027172894586 0.7885273214689547
2781 0.01157040910489974 0.7885210996072156
2782 0.01157035200059775 0.7885144391791489
2783 0.01157030734225701 0.7885078235731832
2784 0.01157048986145231 0.788501775906772
2785 0.01157095587301526 0.7884968596243124
2786 0.01157149892021124 0.7884920719833867
2787 0.01157196897148867 0.7884867582297047
2788 0.01157242816974398 0.7884810035549084
2789 0.01157233056733267 0.7884732341777218
2790 0.0115722786275149 0.7884657063523513
2791 0.01157226029568926 0.7884582295709259
2792 0.01157227710138797 0.7884506300586445
2793 0.01157206191305984 0.7884430446836506
2794 0.0115719104659613 0.7884359599806894
2795 0.01157192858535359 0.7884296530989261
2796 0.01157212393513471 0.788423601639572
2797 0.01157247627119175 0.7884177989710504
2798 0.01157298761669346 0.7884126245479456
2799 0.01157342052398578 0.7884071302459254
2800 0.01157377386593675 0.7884007472959627
2801 0.01157380866673322 0.7883937330227689
2802 0.01157376858063223 0.7883865726265792
2803 0.01157367822961602 0.7883788669524393
2804 0.01157374672878324 0.788371800499955
2805 0.01157386573339849 0.7883653721368794
2806 0.01157405140512262 0.7883595377297563
2807 0.01157408615458667 0.788352980029811
2808 0.01157416290713827 0.7883465306451598
2809 0.01157441244473966 0.7883410700656659
2810 0.01157463378053394 0.7883354271556914
2811 0.0115748470613898 0.7883296483625634
2812 0.01157501206431731 0.7883234367401695
2813 0.01157515469186727 0.7883164965675242
2814 0.01157526109256249 0.7883092565093264
2815 0.01157543793440677 0.788302076144076
2816 0.01157571077076847 0.7882952021224173
2817 0.01157567899342039 0.7882878672442101
2818 0.01157597218512142 0.788282429618728
2819 0.01157609037492608 0.7882761083161073
2820 0.0115763039142867 0.7882703290651634
2821 0.01157655948266244 0.7882644643594301
2822 0.01157657903748803 0.788257894454515
2823 0.01157655543162491 0.7882512164544541
2824 0.01157642928510422 0.7882435686432631
2825 0.01157651023299543 0.7882370722186853
2826 0.01157667913052297 0.7882305929273783
2827 0.01157687348290181 0.788224209728559
2828 0.0115771901946028 0.7882180109895606
2829 0.01157756556274593 0.7882122281188841
2830 0.01157802724410317 0.7882068329321754
2831 0.01157818875020728 0.7882006925890209
2832 0.0115782771024013 0.7881943823239421
2833 0.01157844360554082 0.7881887272952914
2834 0.01157873970800896 0.7881825827893874
2835 0.01157898644313948 0.788175920596163
2836 0.01157900972104226 0.7881687761426873
2837 0.0115789163524728 0.788161233423349
2838 0.01157880588634953 0.7881541771866122
2839 0.01157862443371712 0.788146595905183
2840 0.01157891225847426 0.7881405555675565
2841 0.01157900979043755 0.78813411907695
2842 0.01157932990460287 0.7881284815898286
2843 0.01157971858731991 0.7881229573114974
2844 0.0115800533931407 0.7881170214102068
2845 0.01158016906975785 0.788110137736021
2846 0.01158034731093129 0.7881040940876996
2847 0.01158050773137399 0.7880977477194479
2848 0.01158061365506028 0.7880910164034224
2849 0.01158070294689569 0.7880846582868587
2850 0.01158062176953296 0.7880777620646657
2851 0.0115806805564771 0.7880711710666274
2852 0.01158081924220061 0.788064499550682
2853 0.01158119817861957 0.7880583590602979
2854 0.01158157697512795 0.7880523062109369
2855 0.01158187647216316 0.7880462213957694
2856 0.0115818309954822 0.788038871535019
2857 0.01158215082437733 0.7880339121840849
2858 0.01158249601256111 0.7880288905970728
2859 0.01158267173584408 0.7880226886854755
2860 0.01158288406026089 0.7880164954249256
2861 0.01158261804948401 0.7880081191947365
2862 0.01158231320737021 0.7880001725944762
2863 0.01158237402159012 0.7879934782070354
2864 0.01158268328771783 0.7879871932578592
2865 0.011583068629383 0.7879819070920211
2866 0.01158346792702759 0.7879764277168144
2867 0.01158392502151057 0.7879713402188874
2868 0.01158415132858759 0.7879658479373738
2869 0.01158446452526169 0.7879601975386557
2870 0.01158469306862106 0.787953755753501
2871 0.01158476492891957 0.7879469787651107
2872 0.01158496967964011 0.7879403523624136
2873 0.01158490524215532 0.7879333475674973
2874 0.01158482275485724 0.78792646316653
2875 0.01158456020457219 0.7879189346366727
2876 0.01158472408783363 0.7879132797271341
2877 0.01158529481279414 0.7879083875457731
2878 0.01158561030797265 0.7879027023624583
2879 0.0115859875817707 0.7878966184055567
2880 0.01158623302874848 0.7878901965665928
2881 0.011586438153246 0.7878838751697397
2882 0.01158659638870807 0.7878777434896721
2883 0.01158671967917666 0.7878713989270654
2884 0.01158685620542321 0.7878653062568713
2885 0.01158674584959756 0.7878585868968248
2886 0.0115868613517599 0.7878527049403479
2887 0.01158694782959779 0.7878463774050432
2888 0.01158736760205262 0.7878401451300156
2889 0.01158773363130244 0.7878338742439407
2890 0.01158801302390193 0.787827729206993
2891 0.01158799816511188 0.7878205928727162
2892 0.01158782777089582 0.7878133197665186
2893 0.01158804291542694 0.7878078558614513
2894 0.01158837103105828 0.787802415039528
2895 0.01158867341100001 0.7877967983245197
2896 0.01158893504571609 0.7877906354421771
2897 0.01158906543034774 0.7877841641528146
2898 0.01158928136017477 0.7877781307654149
2899 0.01158952862199286 0.7877722898868751
2900 0.01158977043243957 0.7877660585339611
2901 0.01159009875539536 0.7877604010798988
2902 0.01159040068686612 0.7877545005664206
2903 0.01159047072874449 0.7877475233830991
2904 0.01159046949237739 0.7877405991505135
2905 0.01159058543421831 0.7877345866598746
2906 0.01159076031481668 0.7877282537618052
2907 0.01159079718275113 0.7877214207672719
2908 0.01159107347389097 0.7877152358864893
2909 0.01159111954663268 0.7877085870627808
2910 0.01159077162255061 0.787701199059476
2911 0.01159089057702407 0.7876957542363317
2912 0.01159128731945473 0.7876904253362564
2913 0.01159182949235476 0.7876852196379294
2914 0.01159230281007038 0.7876793781324191
2915 0.01159262372676457 0.7876730484500973
2916 0.01159281547911269 0.7876665834259171
2917 0.0115929930512384 0.7876606656345169
2918 0.01159307155055905 0.7876544409707722
2919 0.01159315499673382 0.7876482718764235
2920 0.01159333598402554 0.7876429740113167
2921 0.01159329886451488 0.787636514042549
2922 0.01159329968168345 0.787629970830809
2923 0.01159334033294257 0.7876231323440632
2924 0.01159333419345767 0.787615882262633
2925 0.01159368168489765 0.7876108816867983
2926 0.01159415961614287 0.7876053038364931
2927 0.01159457976352845 0.7875993391283978
2928 0.01159474981429979 0.787593122218889
2929 0.0115946867427789 0.7875863369475769
2930 0.01159493724871362 0.7875809490580336
2931 0.0115952803657773 0.7875753505269723
2932 0.01159549811879368 0.7875692033512365
2933 0.0115956907876776 0.7875631919559738
2934 0.01159588899431975 0.7875571022574041
2935 0.0115960860201492 0.7875506791360416
2936 0.01159639943571158 0.7875446445540248
2937 0.01159677498471289 0.7875389679013967
2938 0.01159701744533275 0.787533060235969
2939 0.01159715870001518 0.7875272827401957
2940 0.01159732390499428 0.7875217312938428
2941 0.0115975294738329 0.7875162795213975
2942 0.01159772546213859 0.7875103305303269
2943 0.01159785579278518 0.7875040708126636
2944 0.01159794200458753 0.7874974046549125
2945 0.01159801509764397 0.7874907408992888
2946 0.01159810471797163 0.7874846612355064
2947 0.01159825249418699 0.7874780028656137
2948 0.01159849180695276 0.7874717380416446
2949 0.01159888608506792 0.787466361380019
2950 0.01159929968365267 0.7874613201998548
2951 0.01159965350821711 0.7874558854888758
2952 0.01159995197650133 0.7874499900501553
2953 0.01160021918432772 0.7874440023302202
2954 0.01160058812408954 0.7874384241603839
2955 0.01160061976827948 0.7874317867622752
2956 0.01160067148016946 0.7874255657741862
2957 0.01160065289336752 0.7874190842609038
2958 0.01160049173002174 0.7874123448576457
2959 0.0116004270531361 0.7874058511630876
2960 0.01160065676681628 0.7874001561976305
2961 0.01160095105229706 0.787395037288867
2962 0.0116012728739764 0.7873899855819296
2963 0.0116018110683828 0.7873850921938179
2964 0.0116022585947504 0.787379436784131
2965 0.01160266856028838 0.7873734680258154
2966 0.0116028936798937 0.7873669542644022
2967 0.01160294544928159 0.7873601217087044
2968 0.01160296733845977 0.7873536939319626
2969 0.011602997888049 0.7873478443727893
2970 0.01160298287173685 0.7873422261326954
2971 0.01160269196540546 0.7873350669655412
2972 0.01160288679695258 0.7873297612458028
2973 0.0116033524287995 0.7873250197944811
2974 0.01160393249226825 0.7873201795815068
